,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
771,골목상권,2110786,당산역 8번,15006,12785,2221,2380,2362,2706,2523,2814,1401,820,,486.0,6942,1608,5114,856.0,8666,5474,127.0,2807.0,3129.0,2270.0,2739.0,3069.0
772,골목상권,2110785,영등포푸르지오아파트,26304,18412,7892,2945,3744,3796,3586,4341,3635,4257,485.0,839.0,8575,4210,10171,2024.0,18279,7160,99.0,2620.0,5522.0,5310.0,7632.0,4254.0
773,골목상권,2110784,신대림초등학교,233,160,73,28,27,19,47,39,36,37,,,18,37,151,27.0,100,95,9.0,10.0,82.0,19.0,75.0,
774,골목상권,2110783,영등포시장역 1번,25265,20225,5040,2978,4043,4310,4220,4674,2771,2269,600.0,232.0,10735,2483,8628,2587.0,15632,7181,52.0,4385.0,6973.0,4069.0,3779.0,3557.0
775,골목상권,2110782,영등포시장역 4번,9900,8023,1877,1661,1606,1594,1461,1701,1197,680,,94.0,4875,976,3400,555.0,5860,2814,,919.0,1785.0,1420.0,2019.0,2529.0
776,골목상권,2110781,대림한신아파트,3225,2456,769,431,405,558,529,533,432,337,56.0,49.0,1312,321,1154,333.0,1799,1225,8.0,164.0,245.0,450.0,1202.0,956.0
777,골목상권,2110780,신길대성유니드아파트,2662,2052,610,257,536,536,355,368,244,366,,24.0,916,330,697,159.0,1172,845,12.0,344.0,124.0,358.0,568.0,610.0
778,골목상권,2110779,대림갑을명가아파트,1045,732,313,164,98,215,156,99,199,114,,,280,182,485,98.0,804,199,16.0,66.0,75.0,132.0,458.0,257.0
779,골목상권,2110778,구로디지털단지역 4번,28296,20848,7448,4090,4298,3797,4109,4554,4132,3316,357.0,549.0,11283,4299,9556,2252.0,15595,11217,24.0,2481.0,5614.0,4860.0,7502.0,6331.0
780,골목상권,2110777,구로세무서,4103,4018,85,686,832,803,858,839,71,14,24.0,62.0,3765,106,146,,2580,975,,132.0,440.0,1381.0,1198.0,405.0
781,골목상권,2110776,도신초등학교,8156,6174,1982,1071,1116,1259,1142,1586,1146,836,7.0,61.0,5335,1033,1707,13.0,3871,3131,50.0,244.0,621.0,798.0,2104.0,3183.0
782,골목상권,2110775,대동초등학교,2245,1714,531,350,297,416,308,343,343,188,7.0,21.0,1010,216,740,251.0,1257,869,,155.0,377.0,303.0,668.0,623.0
783,골목상권,2110774,당산반도유보라팰리스아파트,11818,10241,1577,1748,2261,2066,2086,2080,731,846,,117.0,5822,1045,4011,823.0,7019,2944,113.0,1927.0,3255.0,1963.0,1636.0,1065.0
784,골목상권,2110771,대림역 11번,869,530,339,119,110,110,88,103,142,197,,143.0,246,157,197,16.0,632,127,,24.0,119.0,205.0,332.0,79.0
785,골목상권,2110770,영등포구청역 6번,27623,24101,3522,4476,4634,4623,4983,5385,2259,1263,353.0,815.0,16471,2169,6047,1768.0,15684,7553,8.0,2661.0,4054.0,5708.0,5527.0,5279.0
786,골목상권,2110768,도림2동유수지내체육시설,8672,6439,2233,1204,1164,1308,1405,1358,1051,1182,18.0,181.0,2811,956,3411,1295.0,5747,2454,56.0,1341.0,2233.0,1745.0,1389.0,1434.0
787,골목상권,2110767,도림동주민센터,1787,1234,553,241,262,333,192,206,269,284,,,781,262,674,70.0,893,723,,143.0,290.0,290.0,461.0,432.0
788,골목상권,2110766,대림역 5번,5161,4125,1036,841,758,834,816,876,506,530,82.0,72.0,2975,501,1215,316.0,3549,915,,164.0,906.0,923.0,1401.0,1068.0
789,골목상권,2110765,문래동사거리,14451,13051,1400,2417,2360,2596,2809,2869,700,700,,216.0,10352,1068,1985,130.0,8735,1767,,275.0,1190.0,3850.0,3235.0,1949.0
790,골목상권,2110764,문래역 3번,10956,8362,2594,1730,1635,1825,1442,1730,1297,1297,,1490.0,4422,912,2835,,6776,672,,624.0,432.0,1057.0,576.0,4758.0
791,골목상권,2110763,영등포구청역 2번,53916,48845,5071,8523,10043,10628,9505,10146,3237,1834,,2192.0,33277,4448,12861,1138.0,27519,18181,51.0,5676.0,11163.0,9851.0,10617.0,8340.0
792,골목상권,2110762,선유도역 1번,59627,51866,7761,9320,10339,10791,10517,10899,4262,3499,1908.0,1590.0,33907,3703,13843,4676.0,32822,16283,283.0,9447.0,13626.0,9758.0,9075.0,6908.0
793,골목상권,2110761,문래동남성맨션,657,513,144,134,122,135,55,67,111,33,,11.0,411,11,179,45.0,546,78,,,56.0,100.0,146.0,322.0
794,골목상권,2110760,선유도역 6번,120493,108554,11939,20529,22049,22475,21638,21863,7479,4460,103.0,3075.0,81516,9651,23438,2710.0,72622,31617,793.0,19688.0,30702.0,22471.0,16668.0,13916.0
795,골목상권,2110759,문래예술촌(문래창작촌),208729,156441,52288,24080,29463,30728,32628,39542,32192,20096,2967.0,3666.0,74446,18359,75919,33372.0,114522,75991,535.0,44052.0,52754.0,34958.0,30868.0,27341.0
796,골목상권,2110758,문래소공원,15254,11361,3893,1791,2230,2518,2355,2467,1843,2050,701.0,686.0,7523,1226,3729,1389.0,7130,3918,21.0,1181.0,3273.0,3194.0,2325.0,1057.0
797,골목상권,2110757,양평역 2번,35821,28580,7241,4961,5105,5962,5854,6698,4053,3188,444.0,304.0,17209,3396,11126,3342.0,18812,12649,44.0,3642.0,8496.0,7161.0,7793.0,4325.0
798,골목상권,2110756,문래중학교,1817,1475,342,267,406,256,268,278,278,64,,22.0,971,214,577,33.0,1257,357,,88.0,227.0,238.0,379.0,682.0
799,골목상권,2110755,동일여자고등학교,16250,12292,3958,2220,2235,2577,2536,2724,2078,1880,62.0,1409.0,5808,2513,5490,968.0,7443,7478,61.0,1606.0,2383.0,3251.0,4541.0,3075.0
800,골목상권,2110754,삼성산자연공원(서울금천초등학교),10022,6978,3044,1559,1444,878,1503,1594,1617,1427,145.0,198.0,3670,1131,4073,805.0,5413,4073,,483.0,1035.0,1743.0,3036.0,3189.0
801,골목상권,2110753,시흥동 은행나무사거리,27792,19848,7944,3625,3692,3925,4118,4488,3820,4124,624.0,347.0,8929,4135,11290,2467.0,15778,11430,48.0,1716.0,3314.0,5054.0,8407.0,8670.0
802,골목상권,2110752,한울중학교,18613,13253,5360,2647,2789,2178,2650,2989,2858,2502,10.0,341.0,5337,2602,8371,1952.0,10526,7181,77.0,1400.0,2456.0,3178.0,5733.0,4864.0
803,골목상권,2110751,난곡중학교,1167,876,291,199,273,164,80,160,180,111,,20.0,533,79,494,41.0,594,382,,39.0,40.0,312.0,281.0,306.0
804,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),20288,13994,6294,2197,2598,2677,3078,3444,3245,3049,1391.0,44.0,3787,2155,9087,3824.0,11669,8444,93.0,1704.0,3520.0,4580.0,6084.0,4129.0
805,골목상권,2110749,금산초등학교(금천고등학교),24288,19224,5064,3619,3459,3563,4043,4540,2779,2285,307.0,1117.0,9803,2483,8618,1960.0,15725,4825,82.0,955.0,2104.0,3947.0,6788.0,6673.0
806,골목상권,2110748,백산초등학교,3808,2983,825,541,620,721,584,517,489,336,,42.0,1418,593,1556,199.0,2065,1542,66.0,693.0,743.0,641.0,829.0,636.0
807,골목상권,2110747,석수역 1번 출입구,46692,36345,10347,5948,7900,6750,7325,8422,5995,4352,269.0,144.0,17808,7596,15541,5334.0,26273,13496,39.0,2787.0,6386.0,7300.0,11298.0,11960.0
808,골목상권,2110746,금천금빛공원(은행나무사거리서측),38912,25726,13186,4207,5317,5025,4944,6233,7851,5335,1422.0,2200.0,6715,5278,18180,5117.0,25059,13265,167.0,3345.0,5933.0,7068.0,11325.0,10488.0
809,골목상권,2110745,독산동정훈단지,12102,8776,3326,1586,1522,1693,1900,2075,1715,1611,256.0,296.0,2287,1896,6230,1137.0,7477,4398,106.0,661.0,904.0,2470.0,4737.0,3000.0
810,골목상권,2110744,독산동성당,25531,17537,7994,2844,3293,3764,3768,3868,3744,4250,351.0,242.0,7584,3416,10954,2984.0,15122,10209,70.0,1891.0,4042.0,4830.0,8352.0,6146.0
811,골목상권,2110743,시흥초등학교(시흥1동우체국),32901,22458,10443,4554,4267,4432,4577,4628,4746,5697,291.0,722.0,8214,4866,14411,4397.0,19375,13127,140.0,2946.0,4739.0,6561.0,9966.0,8148.0
812,골목상권,2110742,KT금천빌딩(금천구시설관리공단),8438,6660,1778,1104,1364,1321,1300,1571,1071,707,9.0,579.0,2758,567,3586,939.0,4572,2378,14.0,504.0,1327.0,1540.0,2188.0,1377.0
813,골목상권,2110741,독산2동주민센터,35781,24640,11141,4757,4028,5112,4916,5827,5792,5349,2593.0,1933.0,6516,4332,14343,6064.0,22911,12792,147.0,3930.0,4964.0,6822.0,10889.0,8949.0
814,골목상권,2110740,금천해태공원,19711,14708,5003,2908,3013,2746,2906,3135,2469,2534,378.0,558.0,6434,2617,7920,1804.0,11270,6769,157.0,2324.0,3588.0,3489.0,5363.0,3119.0
815,골목상권,2110739,시흥3동 우편취급국,2657,2193,464,345,441,443,482,482,232,232,,68.0,1041,335,862,119.0,1484,641,,63.0,118.0,397.0,528.0,1020.0
816,골목상권,2110738,문성초등학교,51467,37241,14226,6421,6843,8375,7419,8183,8398,5828,170.0,1769.0,15466,8230,21285,4547.0,30287,20162,1011.0,4449.0,9208.0,9824.0,16580.0,9377.0
817,골목상권,2110737,금천세무서,5307,4300,1007,794,1042,856,756,852,487,520,,252.0,2851,479,1612,113.0,3667,1063,,940.0,533.0,811.0,1159.0,1289.0
818,골목상권,2110736,독산119안전센터,32724,26202,6522,4909,5412,5177,4984,5720,3790,2732,1135.0,1116.0,14169,2430,9960,3914.0,20608,9515,79.0,2223.0,4049.0,5683.0,9195.0,8895.0
819,골목상권,2110735,말미고개,28656,21247,7409,3687,4008,4584,4240,4728,4042,3367,157.0,1006.0,11554,4538,9516,1885.0,17769,8175,48.0,2482.0,4404.0,5510.0,7859.0,5640.0
820,골목상권,2110734,금천파출소,2166,1250,916,240,176,257,240,337,498,418,,,176,1541,449,,1734,432,,,16.0,120.0,160.0,1870.0
821,골목상권,2110733,금천어울림복지센터,8989,6101,2888,1109,1189,1211,1278,1314,1246,1642,,73.0,3119,1692,3427,678.0,4342,4210,7.0,772.0,1511.0,1513.0,2403.0,2345.0
822,골목상권,2110732,가산초등학교(세일중학교),21676,17229,4447,3244,4059,3466,2631,3829,2365,2082,82.0,723.0,10777,2316,6368,1410.0,13234,6897,11.0,2945.0,4105.0,3769.0,4961.0,4337.0
823,골목상권,2110731,금천구청역 1번 출입구,43810,35156,8654,6165,7232,7011,7260,7488,4656,3998,339.0,1250.0,19816,5398,13955,3052.0,22312,14316,96.0,4659.0,8090.0,7850.0,8535.0,7398.0
824,골목상권,2110730,서울축산농협 독산역지점(독산파출소),12905,10646,2259,1715,2115,2419,2257,2140,1650,609,852.0,1653.0,4659,1144,3677,920.0,9246,3064,28.0,1168.0,2929.0,2353.0,3354.0,2477.0
825,골목상권,2110729,가산동우체국,28291,20668,7623,3970,3929,3807,4324,4638,3870,3753,1589.0,520.0,7057,2741,9680,6704.0,15871,8978,67.0,5677.0,6290.0,4827.0,5075.0,2912.0
826,골목상권,2110728,두산초등학교,26935,23925,3010,3419,5756,4882,5124,4744,1945,1065,,3145.0,13758,1853,6729,1450.0,17087,5443,,5170.0,5353.0,3371.0,3193.0,5442.0
827,골목상권,2110727,독산역 1번 출입구,12442,8617,3825,1702,1657,1369,1795,2094,1669,2156,9.0,807.0,5907,1347,3464,908.0,7524,3806,122.0,1292.0,2775.0,2250.0,2725.0,2163.0
828,골목상권,2110725,가산동주민센터,44395,32037,12358,5894,5852,6326,6391,7574,6507,5851,582.0,1184.0,13393,5557,17127,6552.0,24839,15659,58.0,8185.0,11115.0,9038.0,7571.0,4532.0
829,골목상권,2110724,금천구립가산도서관,11942,10358,1584,1808,2141,2168,1999,2242,1297,287,55.0,231.0,6739,743,3000,1174.0,7450,2792,8.0,1385.0,2840.0,2412.0,2886.0,717.0
830,골목상권,2110723,가산디지털단지역 1번 출입구,17970,16250,1720,2284,3185,3558,3426,3797,1160,560,175.0,106.0,5718,584,7139,4248.0,10391,4790,43.0,3830.0,4617.0,3206.0,2283.0,1200.0
831,골목상권,2110722,G타워,16814,14802,2012,2403,3201,2983,3025,3190,1466,546,158.0,54.0,8282,1306,5370,1644.0,9533,4682,18.0,3578.0,5406.0,2841.0,1525.0,850.0
832,골목상권,2110721,가리봉파출소,9483,6971,2512,1160,1494,1487,1211,1619,1160,1352,1420.0,816.0,2894,864,2216,1273.0,6369,2333,19.0,1872.0,2358.0,1684.0,1781.0,987.0
833,골목상권,2110720,대림역 2번,53598,38327,15271,7746,6981,7673,7413,8514,7537,7734,4153.0,3454.0,14686,5966,17802,7537.0,36486,13612,106.0,3643.0,9839.0,11106.0,15049.0,10353.0
834,골목상권,2110718,한국SGI본부,89911,65220,24691,11027,12331,12845,12469,16548,13805,10886,1200.0,1100.0,15333,6206,45185,20887.0,53506,28397,298.0,17597.0,23775.0,15741.0,15087.0,9396.0
835,골목상권,2110717,남구로역 2번,37397,30098,7299,5191,6223,6199,6200,6285,4120,3179,307.0,245.0,13603,3199,14616,5427.0,20995,10527,45.0,3497.0,6464.0,8367.0,7974.0,5182.0
836,골목상권,2110716,구로나눔길,45573,34905,10668,6342,7213,6987,6661,7702,5706,4962,2032.0,2544.0,19224,4812,12977,3984.0,26636,14277,146.0,4502.0,7253.0,8696.0,11992.0,8328.0
837,골목상권,2110715,구로구민회관,8877,7810,1067,1288,1519,1727,1716,1560,931,136,,260.0,6599,1218,770,30.0,5443,2778,,682.0,1045.0,1447.0,2040.0,3005.0
838,골목상권,2110714,구로4동주민센터,50620,36420,14200,7103,6933,6983,7434,7967,7273,6927,1461.0,2244.0,14759,7613,20056,4487.0,32854,14988,231.0,3082.0,6356.0,9670.0,15302.0,13197.0
839,골목상권,2110713,구로보건소,67742,52948,14794,9751,10845,10614,10992,10746,7983,6811,114.0,1897.0,35954,8719,18774,2284.0,39742,19423,12.0,3788.0,9571.0,12209.0,17720.0,15866.0
840,골목상권,2110712,남구로역 5번,17796,12281,5515,2310,2270,2450,2500,2751,3069,2446,,278.0,5999,3112,7167,1240.0,10769,6277,18.0,1336.0,2997.0,3814.0,4455.0,4415.0
841,골목상권,2110711,구로초등학교,20328,15466,4862,3131,3258,2976,2923,3178,2677,2185,773.0,463.0,8638,2309,6558,1587.0,11833,5915,,1018.0,2465.0,3966.0,5996.0,4306.0
842,골목상권,2110710,남구로역 3번,49984,38908,11076,8700,7825,7403,7386,7594,6381,4695,302.0,5199.0,20666,8468,14234,1115.0,25886,23212,47.0,3442.0,8708.0,11852.0,14693.0,10358.0
843,골목상권,2110709,구로119안전센터,10340,7304,3036,1692,1291,1543,1300,1478,1783,1253,653.0,546.0,1990,1598,4153,1400.0,7355,2816,25.0,660.0,1286.0,3950.0,2658.0,1592.0
844,골목상권,2110708,화원어린이공원,1875,1641,234,331,348,298,365,299,117,117,,50.0,1160,100,365,83.0,1061,364,,66.0,282.0,299.0,398.0,382.0
845,골목상권,2110707,구로창업지원센터,23759,19489,4270,3327,3966,3856,3920,4420,2614,1656,,287.0,14113,1455,6784,1120.0,15486,5075,23.0,729.0,2755.0,3933.0,5978.0,7140.0
846,골목상권,2110706,그라운드 고척,49210,38218,10992,6560,7437,7596,7897,8728,7147,3845,1435.0,3373.0,14517,5213,17739,6933.0,28809,16224,1689.0,11148.0,8429.0,9590.0,9015.0,5160.0
847,골목상권,2110704,고척중학교,17514,12283,5231,2678,2443,2285,2363,2514,2481,2750,,1051.0,7211,3049,5472,731.0,9240,6333,85.0,1025.0,2214.0,3566.0,4635.0,4049.0
848,골목상권,2110703,개봉역,54974,40100,14874,8231,7099,7362,8056,9352,8412,6462,716.0,587.0,14914,6784,25198,6775.0,30178,21192,268.0,5205.0,8402.0,10926.0,13130.0,13439.0
849,골목상권,2110702,개봉초등학교,6452,4715,1737,1024,680,939,993,1079,1000,737,,,1743,601,3347,761.0,3630,2379,,594.0,1172.0,1556.0,1434.0,1252.0
850,골목상권,2110701,고척동성당,38408,26562,11846,4868,5311,5271,5390,5722,5637,6209,84.0,1878.0,13455,4434,15491,3066.0,21590,13991,144.0,2139.0,4338.0,8688.0,10569.0,9702.0
851,골목상권,2110700,고척초등학교,3990,3236,754,636,604,593,662,741,441,313,35.0,30.0,1891,462,1188,384.0,2817,917,61.0,246.0,389.0,1024.0,1147.0,864.0
852,골목상권,2110699,덕의초등학교,9775,6753,3022,1119,1318,1314,1379,1623,1773,1249,158.0,108.0,2210,1090,4355,1854.0,5677,3476,26.0,636.0,1127.0,1857.0,2919.0,2589.0
853,골목상권,2110698,개웅초등학교(개웅중학교),3199,2329,870,495,344,432,443,615,504,366,41.0,21.0,715,324,1640,458.0,1995,1156,,204.0,440.0,582.0,1044.0,880.0
854,골목상권,2110697,개봉3동주민센터,654,474,180,71,98,82,103,120,142,38,,,245,93,316,,408,246,,44.0,180.0,189.0,129.0,112.0
855,골목상권,2110696,오류동역 1번,9349,6409,2940,1286,1302,1268,1270,1283,1442,1498,,72.0,3788,1784,3422,283.0,5013,4336,,350.0,945.0,1680.0,2101.0,4273.0
856,골목상권,2110695,개봉1동주민센터,55273,39552,15721,7576,7842,7891,7794,8449,8499,7222,237.0,2229.0,18386,7742,21940,4739.0,33713,19854,168.0,3510.0,5898.0,10550.0,16104.0,17336.0
857,골목상권,2110694,세곡초등학교,19436,14250,5186,2711,2892,2667,2896,3084,2855,2331,26.0,640.0,5343,2562,8781,2084.0,12255,6774,245.0,1567.0,2951.0,4324.0,5083.0,4862.0
858,골목상권,2110693,오류동역 4번,5252,3942,1310,332,1043,719,873,975,865,445,,101.0,1476,591,1977,1107.0,3328,1203,,409.0,803.0,820.0,939.0,1563.0
859,골목상권,2110692,큰굴다리,3210,1894,1316,161,436,417,369,511,591,725,41.0,,515,384,1619,651.0,1843,1181,40.0,459.0,743.0,534.0,709.0,540.0
860,골목상권,2110691,개봉중학교,25314,18245,7069,3446,3619,3310,3509,4361,4022,3047,5.0,217.0,7988,2720,10969,3415.0,15938,8349,104.0,2114.0,4034.0,5179.0,7573.0,5284.0
861,골목상권,2110690,오류2동버들시장,59170,42320,16850,7547,6431,8806,9328,10208,9076,7774,315.0,1207.0,17906,10121,23265,6356.0,35537,21796,320.0,6523.0,11492.0,13944.0,14225.0,10829.0
862,골목상권,2110689,오류동역 3번,11426,8128,3298,1577,1414,1620,1539,1978,1687,1611,63.0,14.0,4970,1466,4012,901.0,7135,3502,49.0,933.0,2125.0,2051.0,3092.0,2386.0
863,골목상권,2110688,오류지구대,6714,4291,2423,557,853,793,937,1151,1384,1039,89.0,,1290,810,3373,1152.0,4261,2009,40.0,847.0,1222.0,1315.0,1464.0,1377.0
864,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",16816,12422,4394,2295,2283,2534,2423,2887,2277,2117,24.0,776.0,4817,1983,7099,2117.0,9712,5717,59.0,1241.0,2400.0,3606.0,4658.0,3465.0
865,골목상권,2110686,수궁동주민센터,32454,26304,6150,5097,5053,4925,4975,6254,5379,771,77.0,491.0,10853,5273,14392,1368.0,18301,12637,159.0,2522.0,3724.0,6126.0,8850.0,9560.0
866,골목상권,2110685,금강수목원아파트,8481,7468,1013,1208,1615,1479,1632,1534,856,157,115.0,929.0,4275,922,1909,331.0,5032,2753,,163.0,894.0,2052.0,2609.0,2067.0
867,골목상권,2110684,서울공연예술고등학교,6198,4740,1458,388,1076,1085,1014,1177,899,559,,58.0,3141,928,1916,155.0,3681,2108,177.0,443.0,1021.0,1287.0,1732.0,1134.0
868,골목상권,2110682,온수역 8번,1552,1342,210,282,242,321,274,223,105,105,,26.0,792,79,471,79.0,767,563,7.0,118.0,99.0,183.0,609.0,314.0
869,골목상권,2110681,온수역 1번,19095,15053,4042,2675,3378,2714,2869,3417,2462,1580,96.0,150.0,5418,1586,8234,3611.0,11395,5320,112.0,2122.0,3178.0,3605.0,3913.0,3784.0
870,골목상권,2110680,온수역 5번(온수산업단지),24367,19953,4414,3577,3950,4125,4130,4171,2970,1444,,2775.0,8157,2215,9430,1790.0,16960,6716,85.0,1844.0,4301.0,4369.0,7355.0,5723.0
871,골목상권,2110679,염창역 2번,28659,18384,10275,1510,3995,4109,4264,4506,4866,5409,957.0,179.0,11497,4857,9260,1909.0,16737,9930,55.0,2841.0,7041.0,6996.0,5743.0,3988.0
872,골목상권,2110678,염창무학아파트,6573,4795,1778,1086,870,1040,1025,774,889,889,7.0,34.0,1782,526,2600,735.0,3273,1401,,271.0,1067.0,945.0,1078.0,1314.0
873,골목상권,2110677,등촌역 1번,11190,9528,1662,1700,2046,2001,1901,1880,831,831,,31.0,5610,862,3453,403.0,5622,2951,,630.0,1509.0,1918.0,2771.0,1750.0
874,골목상권,2110676,등촌역 7번,5370,4271,1099,802,911,892,775,891,566,533,,190.0,2543,438,1870,329.0,2125,2335,6.0,754.0,1392.0,813.0,821.0,672.0
875,골목상권,2110675,화곡4동주민센터,3249,2373,876,389,458,600,413,513,452,424,26.0,,630,272,1378,943.0,1858,1221,6.0,269.0,860.0,609.0,715.0,624.0
876,골목상권,2110674,강서구청가양동별관,9513,7979,1534,1508,1747,1469,1568,1687,1052,482,,26.0,5789,1125,2315,258.0,5723,2806,34.0,337.0,1389.0,2144.0,2487.0,2137.0
877,골목상권,2110673,뜸부기어린이공원,12693,9505,3188,1940,1877,1684,1837,2167,2150,1038,159.0,427.0,4070,1358,4546,2133.0,7748,4002,36.0,2027.0,3138.0,2282.0,3225.0,1039.0
878,골목상권,2110671,등촌1동주민센터,64175,50986,13189,9574,9906,10195,10162,11149,7384,5805,12.0,638.0,35284,6851,18193,3197.0,34743,21326,111.0,7621.0,15146.0,11916.0,11310.0,9974.0
879,골목상권,2110670,신곡초등학교,3316,2530,786,713,379,531,389,518,407,379,273.0,288.0,709,124,745,1177.0,2075,1013,13.0,221.0,562.0,1154.0,875.0,263.0
880,골목상권,2110669,화곡보람2차아파트,1718,1197,521,279,151,210,272,285,213,308,10.0,5.0,392,187,777,347.0,968,557,,106.0,357.0,313.0,413.0,334.0
881,골목상권,2110668,화곡2동주민센터,23074,17491,5583,3616,3046,3174,3593,4062,2888,2695,352.0,181.0,7713,3313,8538,2977.0,11850,9157,25.0,1585.0,4493.0,4616.0,5583.0,4706.0
882,골목상권,2110667,가양역 10번,11853,8525,3328,1538,1612,1701,1752,1922,1581,1747,6.0,365.0,4120,2045,4414,903.0,6580,4618,46.0,1415.0,2680.0,2364.0,2093.0,2596.0
883,골목상권,2110666,KC대학교,2363,1386,977,298,316,213,237,322,455,522,,12.0,717,370,1052,212.0,1333,909,6.0,147.0,493.0,483.0,547.0,567.0
884,골목상권,2110665,곰달래도서관,7003,6174,829,1178,1157,1230,1225,1384,751,78,6.0,171.0,4140,392,1965,329.0,4701,1801,,450.0,1027.0,1140.0,1635.0,2247.0
885,골목상권,2110664,강서구청옆,14153,10116,4037,1893,2181,1952,2007,2083,2103,1934,243.0,193.0,4405,2582,5261,1469.0,8653,4230,23.0,859.0,2052.0,2202.0,3550.0,4198.0
886,골목상권,2110663,우장산롯데캐슬아파트앞,10829,9397,1432,1777,1728,1925,1842,2125,1284,148,,319.0,5750,1481,3001,278.0,5716,4023,11.0,1011.0,1813.0,2292.0,2125.0,2482.0
