,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
846,골목상권,2110710,남구로역 3번,46601,34520,12081,5888,7451,7063,6992,7126,6455,5626,,3698.0,19423,8807,13723,950.0,26456,19614,,3861.0,8207.0,10740.0,12989.0,10276.0
847,골목상권,2110709,구로119안전센터,8471,6200,2271,1217,1399,1394,888,1302,1410,861,143.0,337.0,1687,1271,4203,830.0,6753,1575,25.0,745.0,1354.0,2603.0,2849.0,752.0
848,골목상권,2110708,화원어린이공원,2120,1558,562,383,381,215,364,215,281,281,,,1241,199,365,34.0,845,679,,100.0,67.0,315.0,597.0,447.0
849,골목상권,2110707,구로창업지원센터,23152,19325,3827,3309,3609,3505,4318,4584,2374,1453,,379.0,13929,1499,6972,373.0,15468,5336,8.0,767.0,4609.0,3044.0,5706.0,6671.0
850,골목상권,2110706,그라운드 고척,36211,27286,8925,5558,4925,5520,5523,5760,5495,3430,39.0,1886.0,10588,5111,15636,2951.0,21548,11421,1012.0,7060.0,6348.0,6447.0,7228.0,4872.0
851,골목상권,2110704,고척중학교,16521,11159,5362,2338,2089,2416,2181,2135,2645,2717,,1260.0,6837,3089,5119,216.0,9200,5616,79.0,934.0,1881.0,2964.0,4532.0,4427.0
852,골목상권,2110703,개봉역,42306,30525,11781,6145,5693,6095,6243,6349,6776,5005,5.0,615.0,10640,5907,21699,3440.0,24771,15082,209.0,4329.0,6396.0,7923.0,10568.0,10432.0
853,골목상권,2110702,개봉초등학교,5818,3992,1826,791,695,773,875,858,849,977,,24.0,1248,1057,2940,549.0,3348,2116,33.0,424.0,924.0,1474.0,1689.0,919.0
854,골목상권,2110701,고척동성당,36088,24612,11476,4834,4789,4921,5222,4846,5388,6088,,1722.0,11803,5895,15297,1371.0,20012,13287,130.0,2315.0,4587.0,7143.0,10438.0,8692.0
855,골목상권,2110700,고척초등학교,5684,4441,1243,951,865,972,857,796,731,512,10.0,204.0,3207,516,1429,318.0,3890,1344,20.0,205.0,503.0,1716.0,1470.0,1319.0
856,골목상권,2110699,덕의초등학교,10178,7123,3055,1332,1374,1579,1257,1581,1754,1301,25.0,64.0,2981,1469,4637,1002.0,5624,3345,57.0,679.0,1166.0,1948.0,2801.0,2317.0
857,골목상권,2110698,개웅초등학교(개웅중학교),2799,1880,919,355,298,371,412,444,583,336,35.0,7.0,611,355,1653,138.0,1879,920,,156.0,410.0,640.0,872.0,721.0
858,골목상권,2110697,개봉3동주민센터,366,256,110,38,44,77,65,32,66,44,,5.0,131,65,165,,246,104,,16.0,142.0,82.0,59.0,49.0
859,골목상권,2110696,오류동역 1번,6323,4442,1881,928,771,808,977,958,879,1002,,24.0,2861,1279,2090,69.0,3371,2952,,261.0,574.0,966.0,1450.0,3072.0
860,골목상권,2110695,개봉1동주민센터,48243,33105,15138,6734,6420,6929,6383,6639,8122,7016,225.0,1944.0,16171,8277,19613,2013.0,29589,17165,254.0,2566.0,4781.0,8104.0,15734.0,15317.0
861,골목상권,2110694,세곡초등학교,21149,15760,5389,3120,3108,2888,3322,3322,2994,2395,,1092.0,6887,3355,8945,870.0,13044,7690,366.0,1500.0,3278.0,4536.0,5764.0,5294.0
862,골목상권,2110693,오류동역 4번,4677,2961,1716,149,672,602,727,811,907,809,,24.0,1473,670,2199,311.0,2758,1294,,394.0,751.0,789.0,729.0,1390.0
863,골목상권,2110692,큰굴다리,3915,2836,1079,400,680,483,582,691,598,481,,84.0,1148,464,1965,254.0,2242,1462,34.0,671.0,850.0,566.0,730.0,851.0
864,골목상권,2110691,개봉중학교,10462,7473,2989,1499,1353,1470,1649,1502,2029,960,32.0,6.0,2735,1297,5223,1169.0,6628,3523,72.0,900.0,1368.0,2201.0,3158.0,2453.0
865,골목상권,2110690,오류2동버들시장,66346,44201,22145,8862,5536,9879,9543,10381,12060,10085,13.0,1578.0,22726,12858,26026,3145.0,38291,26066,781.0,9889.0,11901.0,13963.0,14581.0,13243.0
866,골목상권,2110689,오류동역 3번,9449,6884,2565,1112,1194,1395,1507,1676,1326,1239,33.0,78.0,3339,1586,3833,580.0,5809,2845,13.0,835.0,1655.0,1466.0,2177.0,2505.0
867,골목상권,2110688,오류지구대,5700,3477,2223,463,774,733,832,675,1392,831,36.0,19.0,859,904,3209,673.0,3714,1766,36.0,540.0,984.0,1180.0,1293.0,1445.0
868,골목상권,2110687,"천왕역 3번(오류2동주민센터, 서울오류남초등학교)",14100,10371,3729,2141,1923,2018,1893,2396,2188,1541,,688.0,4212,1834,6430,936.0,8282,4741,71.0,1023.0,2206.0,3364.0,3524.0,2835.0
869,골목상권,2110686,수궁동주민센터,25221,19711,5510,4604,3339,3564,4163,4041,5099,411,,471.0,7417,4694,11949,690.0,14772,9550,268.0,1697.0,3872.0,4982.0,6488.0,7015.0
870,골목상권,2110685,금강수목원아파트,6812,5896,916,1141,1107,1137,1266,1245,773,143,8.0,358.0,3703,860,1736,147.0,3774,2412,,327.0,655.0,1102.0,1887.0,2214.0
871,골목상권,2110684,서울공연예술고등학교,5656,4335,1321,501,927,980,939,988,817,504,,35.0,2595,962,1923,141.0,3474,1766,129.0,346.0,1078.0,1157.0,1574.0,958.0
872,골목상권,2110682,온수역 8번,1389,982,407,216,131,229,255,151,262,145,,,491,334,550,14.0,806,452,,34.0,223.0,178.0,406.0,420.0
873,골목상권,2110681,온수역 1번,15476,11998,3478,2096,2486,2499,2469,2448,2118,1360,,125.0,4970,1930,6879,1572.0,9781,4723,94.0,1829.0,2555.0,2917.0,3839.0,3273.0
874,골목상권,2110680,온수역 5번(온수산업단지),23572,19053,4519,3679,3495,3900,3871,4108,3350,1169,55.0,3897.0,7217,2486,8614,1303.0,15571,7370,124.0,1681.0,4684.0,3440.0,9113.0,3902.0
875,골목상권,2110679,염창역 2번,18009,11691,6318,2331,2143,2411,2368,2438,2873,3445,,234.0,6806,3120,6727,1122.0,10952,5714,75.0,1888.0,4843.0,4624.0,3600.0,1636.0
876,골목상권,2110678,염창무학아파트,6151,5275,876,1102,682,1101,1006,1384,774,102,,,2753,541,2616,241.0,3928,1342,,503.0,962.0,961.0,1523.0,1319.0
877,골목상권,2110677,등촌역 1번,12119,9837,2282,1808,2047,1933,2006,2043,1141,1141,,,5944,992,3639,403.0,6844,2407,31.0,869.0,1857.0,2064.0,2392.0,2041.0
878,골목상권,2110676,등촌역 7번,4382,3162,1220,704,825,527,624,482,690,530,15.0,70.0,1804,504,1827,162.0,2291,1614,12.0,789.0,1118.0,818.0,605.0,563.0
879,골목상권,2110675,화곡4동주민센터,2087,1409,678,339,220,306,252,292,335,343,13.0,,439,223,1060,352.0,1079,860,13.0,232.0,508.0,321.0,386.0,480.0
880,골목상권,2110674,강서구청가양동별관,8039,6716,1323,1165,1297,1343,1582,1329,867,456,,53.0,4731,1046,2024,185.0,4935,2295,33.0,304.0,1336.0,959.0,2627.0,1972.0
881,골목상권,2110673,뜸부기어린이공원,10760,7997,2763,1490,1444,1640,1601,1822,1982,781,152.0,269.0,4391,1024,3690,1234.0,6718,3323,13.0,1907.0,2360.0,1475.0,3244.0,1042.0
882,골목상권,2110671,등촌1동주민센터,60665,47770,12895,9611,8748,9747,10360,9304,7626,5269,6.0,1193.0,32381,7944,17497,1644.0,34411,18200,201.0,6709.0,14133.0,10332.0,11937.0,9306.0
883,골목상권,2110670,신곡초등학교,2881,2142,739,433,419,358,457,475,478,261,,48.0,1374,126,863,470.0,1581,712,,194.0,543.0,639.0,475.0,442.0
884,골목상권,2110669,화곡보람2차아파트,1263,957,306,201,134,191,195,236,171,135,,,407,136,526,194.0,754,390,,152.0,352.0,175.0,271.0,194.0
885,골목상권,2110668,화곡2동주민센터,20336,15028,5308,2962,2689,2988,3026,3363,3118,2190,21.0,150.0,8029,3313,7615,1208.0,10810,7839,76.0,1613.0,3787.0,4419.0,4863.0,3893.0
886,골목상권,2110667,가양역 10번,11856,8316,3540,1665,1550,1672,1731,1698,1842,1698,9.0,325.0,4665,2302,4073,482.0,6781,4256,102.0,1535.0,2582.0,2177.0,2382.0,2260.0
887,골목상권,2110666,KC대학교,1713,1053,660,171,231,249,195,207,363,297,,18.0,559,297,803,36.0,1063,571,,92.0,278.0,254.0,478.0,533.0
888,골목상권,2110665,곰달래도서관,5426,4737,689,999,756,1000,1068,914,581,108,50.0,50.0,3234,415,1390,287.0,3807,1140,,506.0,889.0,821.0,873.0,1861.0
889,골목상권,2110664,강서구청옆,10172,7616,2556,1433,1456,1407,1403,1917,1433,1123,57.0,114.0,3173,1722,4108,998.0,6458,2687,23.0,770.0,1822.0,1559.0,2527.0,2437.0
890,골목상권,2110663,우장산롯데캐슬아파트앞,10203,8737,1466,1768,1763,1767,1770,1669,1223,243,,222.0,5549,1465,2728,239.0,5473,3711,5.0,818.0,1516.0,1998.0,2622.0,2224.0
891,골목상권,2110662,까치산역 1번,12085,8189,3896,1230,1687,1603,1757,1912,2221,1675,172.0,230.0,1515,1380,7167,1621.0,7300,4557,13.0,2167.0,3193.0,2640.0,2382.0,1463.0
892,골목상권,2110661,강서새말어린이공원,2541,2100,441,352,385,466,472,425,244,197,,,1691,400,445,5.0,1607,483,,150.0,467.0,571.0,528.0,373.0
893,골목상권,2110660,등촌3동주민센터,59863,44976,14887,8554,8577,8957,9405,9483,8813,6074,93.0,1417.0,23565,9921,22532,2335.0,34819,18700,370.0,3716.0,9593.0,11708.0,13858.0,14270.0
894,골목상권,2110659,화곡역 4번,23412,17420,5992,3138,3489,3449,3881,3463,3797,2195,50.0,221.0,9091,4054,8925,1071.0,14180,8698,82.0,3454.0,5473.0,5421.0,4350.0,4101.0
895,골목상권,2110658,화곡초등학교,21560,14216,7344,2722,2513,2950,3019,3012,3768,3576,86.0,1128.0,5379,3167,9928,1872.0,13000,6860,29.0,3004.0,4711.0,4250.0,3941.0,3926.0
896,골목상권,2110657,양천향교역 5번,52485,42160,10325,8499,8459,8593,8510,8099,5576,4749,8.0,585.0,24588,6317,18368,2619.0,32732,13970,90.0,4975.0,10761.0,9581.0,11260.0,10038.0
897,골목상권,2110656,까치산역 3번,75984,53814,22170,10254,10259,10947,10701,11653,12091,10079,791.0,4344.0,18141,10640,33912,8156.0,52339,19150,139.0,10446.0,16649.0,16983.0,16114.0,11169.0
898,골목상권,2110655,발산역 5번,27154,20034,7120,3481,3955,3948,4310,4340,3965,3155,161.0,949.0,11063,4462,9432,1087.0,14963,7962,63.0,1663.0,3880.0,5162.0,6229.0,5922.0
899,골목상권,2110654,까치산역 4번,27032,16777,10255,2742,3184,3452,3632,3767,5251,5004,20.0,1697.0,7899,3970,11799,1647.0,16720,9606,53.0,2713.0,5517.0,5510.0,6663.0,5873.0
900,골목상권,2110653,화곡역 2번,3440,2512,928,512,463,487,567,483,498,430,,52.0,1064,557,1552,215.0,2031,1321,10.0,493.0,646.0,516.0,718.0,967.0
901,골목상권,2110652,양천향교역 2번,27522,22481,5041,4709,4527,4442,4588,4215,3253,1788,13.0,1588.0,15741,3328,6442,410.0,16415,7643,337.0,1736.0,5600.0,5118.0,6344.0,4928.0
902,골목상권,2110651,화원중학교,9835,7812,2023,1642,1537,1427,1699,1507,1516,507,23.0,442.0,3804,860,3922,784.0,5918,2437,21.0,830.0,2110.0,1940.0,1991.0,1465.0
903,골목상권,2110650,우장산힐스테이트,23960,16595,7365,3220,2286,3488,3897,3704,3783,3582,,297.0,7709,4681,10499,774.0,12556,9432,619.0,2278.0,4161.0,5660.0,5157.0,4115.0
904,골목상권,2110649,우장산역 1번,4134,3203,931,686,690,602,564,661,685,246,4.0,4.0,1411,380,2103,232.0,2629,1230,12.0,265.0,398.0,1038.0,1074.0,1073.0
905,골목상권,2110648,양천향교역 7번,86915,71448,15467,13760,13586,14251,16064,13787,8255,7212,17.0,2802.0,43060,9788,28496,2752.0,51551,25429,324.0,14527.0,28017.0,14819.0,11868.0,7427.0
906,골목상권,2110647,화곡역 5번,19401,14754,4647,2313,3381,2920,2981,3159,2537,2110,49.0,160.0,7641,3419,7477,655.0,11634,6370,36.0,1281.0,2748.0,4111.0,4630.0,5201.0
907,골목상권,2110646,푸른들청소년도서관,48518,34854,13664,6571,6887,7182,6883,7331,7730,5934,707.0,2061.0,16545,7224,18227,3754.0,27039,17931,447.0,5625.0,7643.0,9383.0,11380.0,10495.0
908,골목상권,2110645,우장산역 4번,29587,20522,9065,4366,4020,3841,4125,4170,4869,4196,450.0,2048.0,11293,4684,9613,1499.0,16144,11772,237.0,2058.0,4154.0,6876.0,8110.0,6481.0
909,골목상권,2110644,신광명마을,2441,2159,282,432,321,437,446,523,200,82,,109.0,1100,370,819,43.0,1578,243,8.0,73.0,221.0,507.0,433.0,578.0
910,골목상권,2110643,강서구다솔마을,70248,62947,7301,11973,13045,12032,12532,13365,5958,1343,559.0,5616.0,41709,7687,13562,1115.0,42257,11524,173.0,2596.0,7390.0,13832.0,15425.0,14369.0
911,골목상권,2110642,정곡초등학교,575,400,175,80,75,50,85,110,85,90,,,230,145,160,40.0,305,160,,5.0,35.0,160.0,145.0,120.0
912,골목상권,2110641,공항고등학교,9602,7272,2330,1596,1392,1307,1334,1643,1738,592,,31.0,2514,1043,4838,1176.0,6314,2201,5.0,647.0,1994.0,2184.0,2148.0,1538.0
913,골목상권,2110640,방화역 1번,33087,25465,7622,4977,5187,5232,5251,4818,4545,3077,6.0,684.0,12600,5691,13133,973.0,18786,11236,86.0,2444.0,6091.0,6464.0,7591.0,7341.0
914,골목상권,2110639,신방화역 8번,9853,8008,1845,1496,1520,1518,1719,1755,1132,713,,8.0,4552,1037,3602,654.0,6209,2567,37.0,687.0,1610.0,1631.0,2422.0,2391.0
915,골목상권,2110638,신방화역 2번,65427,44118,21309,8091,9107,8940,8784,9196,11166,10143,244.0,2480.0,18123,11079,29560,3941.0,40281,21352,317.0,3934.0,9172.0,13310.0,17752.0,17152.0
916,골목상권,2110637,송정역 2번,3413,2529,884,184,751,413,368,813,542,342,,,1492,694,1222,5.0,1851,750,,54.0,383.0,335.0,730.0,1098.0
917,골목상권,2110636,방화역 2번,44566,32175,12391,7037,5803,6808,6388,6139,5703,6688,698.0,6822.0,15267,5558,14644,1577.0,30576,9965,230.0,2068.0,4554.0,7419.0,11168.0,15101.0
918,골목상권,2110635,공항시장역 3번,36747,26722,10025,5342,4912,5468,5683,5317,5137,4888,342.0,1667.0,11148,6123,14943,2524.0,24113,9316,250.0,4067.0,7325.0,5699.0,8423.0,7669.0
919,골목상권,2110634,송정역 3번,46462,35398,11064,7315,6500,6407,8018,7158,6515,4549,6.0,2216.0,17137,6545,18674,1884.0,31341,12573,279.0,4124.0,8125.0,8561.0,14336.0,8495.0
920,골목상권,2110633,개화산역 1번,17595,13778,3817,2715,2735,2793,2867,2668,3047,770,,135.0,7654,2149,6741,916.0,10422,5271,23.0,899.0,2624.0,3631.0,4364.0,4152.0
921,골목상권,2110632,방화역 3번,49134,36167,12967,6363,7231,7416,7342,7815,6867,6100,,1420.0,18284,8681,18984,1765.0,29722,15421,77.0,2100.0,4992.0,8524.0,13689.0,15761.0
922,골목상권,2110631,방화초등학교,7989,5108,2881,966,987,1124,988,1043,1419,1462,,134.0,1906,1589,3724,636.0,5017,2376,150.0,742.0,1236.0,1962.0,1914.0,1389.0
923,골목상권,2110630,공항시장역 1번,54092,41517,12575,8848,7538,8401,8744,7986,6845,5730,144.0,4332.0,20688,7243,18322,3363.0,35023,15782,168.0,4613.0,8924.0,7972.0,14737.0,14396.0
924,골목상권,2110629,송정역 4번,597,437,160,117,64,75,90,91,101,59,,,16,91,436,54.0,459,70,,22.0,75.0,69.0,197.0,166.0
925,골목상권,2110627,신정롯데캐슬아파트,33382,22039,11343,3231,4387,4769,4662,4990,5627,5716,5.0,329.0,11638,5575,14217,1618.0,19213,11082,327.0,1649.0,3659.0,7329.0,10525.0,6803.0
926,골목상권,2110625,신정2동주민센터,53395,37868,15527,6546,7414,7513,8291,8104,8432,7095,8.0,908.0,21380,8478,20558,2063.0,29190,20250,753.0,3937.0,5934.0,13274.0,16380.0,9163.0
927,골목상권,2110624,목동문화체육센터,1103,868,235,235,81,211,154,187,137,98,,145.0,641,130,179,8.0,798,239,,16.0,133.0,255.0,477.0,155.0
928,골목상권,2110623,갈산공원,61355,42307,19048,8863,8585,7407,8655,8797,9827,9221,,4241.0,23666,16615,16516,317.0,50267,7115,56.0,1219.0,2684.0,5674.0,15099.0,32649.0
929,골목상권,2110622,달마을공원,5948,4148,1800,884,761,822,839,842,1072,728,,85.0,1049,642,3422,750.0,3666,2103,36.0,1127.0,1922.0,1193.0,958.0,533.0
930,골목상권,2110621,목동역 5번,10636,7995,2641,1485,1695,1562,1469,1784,1463,1178,,22.0,4282,1651,4462,219.0,5061,4476,442.0,915.0,1429.0,3194.0,2462.0,1096.0
931,골목상권,2110620,목동보건지소,15248,11829,3419,2271,2460,2144,2272,2682,2168,1251,,83.0,6284,2025,6014,842.0,8995,5014,77.0,1255.0,2072.0,2983.0,5167.0,2456.0
932,골목상권,2110619,목4동주민센터,4243,2813,1430,496,637,546,578,556,715,715,,205.0,1660,348,1025,290.0,1360,1070,,290.0,431.0,432.0,786.0,492.0
933,골목상권,2110618,강서고등학교,9072,6014,3058,1415,1188,1007,1103,1301,1436,1622,84.0,200.0,2275,1359,4259,895.0,5789,2591,24.0,1070.0,1467.0,1660.0,2712.0,1445.0
934,골목상권,2110617,등촌역 4번,4239,3641,598,744,657,699,803,738,328,270,9.0,91.0,2595,448,1007,89.0,2371,1320,,355.0,607.0,497.0,1089.0,1145.0
935,골목상권,2110616,양목초등학교,3786,3511,275,883,666,619,660,683,161,114,52.0,39.0,2539,170,892,94.0,2316,841,,235.0,478.0,842.0,747.0,855.0
936,골목상권,2110615,신서초등학교,33203,27228,5975,4897,5378,5574,5913,5466,3922,2053,,311.0,18165,4818,9284,625.0,18599,11386,925.0,2126.0,4372.0,8368.0,8619.0,5578.0
937,골목상권,2110614,목동로데오거리,18292,13125,5167,2746,2568,2423,2785,2603,2954,2213,28.0,314.0,5454,2329,8987,1180.0,10339,6217,14.0,2060.0,2919.0,3834.0,3966.0,3762.0
938,골목상권,2110613,신정네거리역 4번,5503,3822,1681,686,774,722,841,799,782,899,,59.0,2244,1268,1846,86.0,3449,1559,,62.0,288.0,736.0,1489.0,2433.0
939,골목상권,2110612,신정역 5번,11157,7258,3899,1012,1367,1354,1665,1860,1910,1989,114.0,8.0,1713,1738,6598,986.0,6642,3831,14.0,813.0,1407.0,2057.0,3309.0,2875.0
940,골목상권,2110611,신정역 1번,7926,6686,1240,1254,1355,1346,1408,1323,1183,57,91.0,441.0,3594,466,2485,849.0,4312,3217,19.0,1333.0,1295.0,1473.0,1457.0,1953.0
941,골목상권,2110610,계남근린공원,1569,1189,380,189,202,290,235,273,302,78,,,917,314,314,24.0,789,673,,28.0,92.0,224.0,549.0,570.0
942,골목상권,2110607,금빛새마을금고본점,15537,10975,4562,2356,2223,2010,2308,2078,2513,2049,,653.0,5168,3241,5836,639.0,11305,3955,34.0,619.0,1866.0,2722.0,3542.0,6476.0
943,골목상권,2110606,신한은행 신월동지점,54087,36405,17682,6548,7316,7321,7648,7572,9230,8452,339.0,1772.0,14268,8894,25191,3623.0,33747,18594,218.0,3875.0,8840.0,10926.0,13953.0,14531.0
944,골목상권,2110605,목동센트럴아이파크앞,29362,19883,9479,3276,3870,4266,4216,4255,4876,4603,,341.0,10510,5154,12146,1211.0,16742,10990,288.0,2674.0,4005.0,5927.0,7833.0,7004.0
945,골목상권,2110604,신월4동주민센터,22158,16311,5847,2997,3089,3344,3118,3763,3711,2136,104.0,1264.0,7384,3657,8841,908.0,12901,8635,16.0,1102.0,3551.0,4414.0,6702.0,5752.0
946,골목상권,2110603,지향초등학교,12377,10837,1540,2286,1997,2005,2369,2180,812,728,14.0,949.0,7994,1491,1728,201.0,8507,2963,57.0,388.0,1425.0,2845.0,3232.0,3522.0
947,골목상권,2110602,신월시영아파트중문,3396,2739,657,458,451,898,449,483,200,457,83.0,167.0,430,735,1727,254.0,1742,1595,,201.0,542.0,912.0,972.0,709.0
948,골목상권,2110601,신월1동우편취급국,42251,30528,11723,5589,5762,6398,6779,6000,6356,5367,339.0,4794.0,13554,5860,14939,2765.0,26297,12124,74.0,3118.0,7171.0,9204.0,10708.0,8141.0
949,골목상권,2110600,신월7동주민센터,33950,24196,9754,4816,4913,4992,4733,4742,5377,4377,37.0,2404.0,10574,5551,14210,1174.0,21591,12118,191.0,2536.0,4906.0,7219.0,9967.0,8890.0
950,골목상권,2110599,신월1파출소,16045,13521,2524,2496,2643,2474,2832,3076,2144,380,39.0,144.0,9676,2045,3741,400.0,10720,3663,,630.0,1309.0,3321.0,4393.0,4736.0
951,골목상권,2110598,신월문화체육센터,15120,10538,4582,2241,2106,2096,2125,1970,2500,2082,,727.0,4716,2629,6367,681.0,10333,4650,87.0,1123.0,2263.0,3041.0,4518.0,3948.0
952,골목상권,2110597,신월1동주민센터,26241,18743,7498,3497,3855,3519,3935,3937,4267,3231,135.0,2069.0,8303,3563,10720,1451.0,16599,7884,58.0,2158.0,3795.0,5160.0,6100.0,7217.0
953,골목상권,2110596,서서울호수공원,1097,812,285,164,146,168,156,178,171,114,,,474,258,359,6.0,758,298,42.0,45.0,158.0,215.0,492.0,104.0
954,골목상권,2110595,메디힐병원,48133,34181,13952,6598,6622,6720,7066,7175,7943,6009,178.0,1783.0,17002,8251,18637,2282.0,27516,16689,118.0,3035.0,6032.0,9290.0,12235.0,13490.0
955,골목상권,2110594,신월중학교,2595,2148,447,375,426,432,384,531,303,144,34.0,14.0,1103,350,912,182.0,1377,944,24.0,306.0,361.0,544.0,594.0,493.0
956,골목상권,2110593,신월3동주민센터,14842,10822,4020,2313,1974,2082,2406,2047,2226,1794,63.0,999.0,5004,2638,5652,486.0,9126,5051,6.0,1525.0,2272.0,2554.0,3659.0,4159.0
957,골목상권,2110592,서울금융고등학교,14636,10855,3781,2120,2110,2195,2246,2184,1972,1809,,1150.0,5505,2275,5041,665.0,8878,4395,177.0,2107.0,2701.0,2790.0,3147.0,2348.0
958,골목상권,2110591,충정로역 6번,4930,3922,1008,816,681,621,829,975,995,13,,,245,87,3316,1282.0,2719,1798,70.0,694.0,1136.0,997.0,1168.0,451.0
959,골목상권,2110590,만리재,5212,3833,1379,647,724,770,840,852,1025,354,119.0,10.0,765,827,2794,697.0,2860,2250,42.0,369.0,704.0,790.0,2307.0,899.0
960,골목상권,2110589,애오개역 3번,2387,1545,842,308,271,310,317,339,447,395,,8.0,839,474,1007,59.0,1171,1094,,197.0,281.0,333.0,836.0,616.0
961,골목상권,2110588,한겨레신문사,8313,7006,1307,1455,1541,1265,1452,1293,547,760,19.0,55.0,5289,845,1905,200.0,4268,2876,12.0,1271.0,1117.0,1532.0,1624.0,1586.0
962,골목상권,2110587,공덕동주민센터,4048,3484,564,598,720,750,665,751,472,92,3.0,36.0,1676,225,1603,505.0,2488,1000,3.0,407.0,692.0,758.0,1036.0,596.0
963,골목상권,2110586,서울서부지방법원,106110,89185,16925,17936,16513,17693,19276,17767,10539,6386,40.0,3789.0,57446,13435,27543,3857.0,54799,31296,158.0,10619.0,18483.0,17880.0,23869.0,15088.0
964,골목상권,2110585,마포경찰서,6168,4472,1696,724,757,744,1036,1211,1011,685,,,1137,691,3848,492.0,2413,3025,212.0,1582.0,1177.0,937.0,878.0,652.0
965,골목상권,2110583,공덕래미안3차아파트,14736,14389,347,3035,2871,2719,3107,2657,286,61,,30.0,9535,695,3853,623.0,4814,3781,50.0,1022.0,1809.0,2249.0,2187.0,1277.0
