,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
673,골목상권,2110676,등촌역 7번,2474,1952,522,344,453,332,389,434,261,261,,574,926,484,229,,1078,861,,288.0,1014.0,402.0,179,58.0
674,골목상권,2110675,화곡4동주민센터,1671,814,857,21,211,210,155,217,497,360,,89,387,555,510,130.0,778,852,34.0,390.0,361.0,410.0,293,143.0
675,골목상권,2110674,강서구청가양동별관,19710,13995,5715,2587,2654,2582,2784,3388,3138,2577,,4973,6497,4154,3832,254.0,10228,9482,409.0,3615.0,5988.0,5310.0,2683,1705.0
676,골목상권,2110672,백석중학교,2806,2070,736,443,433,378,389,427,368,368,,639,858,822,119,,860,1578,5.0,192.0,602.0,994.0,563,82.0
677,골목상권,2110671,등촌1동주민센터,69297,52085,17212,10279,10140,10413,10228,11025,8484,8728,,16479,24638,15016,11055,2109.0,31556,33548,543.0,14910.0,24797.0,12514.0,8440,3896.0
678,골목상권,2110670,신곡초등학교,2666,1607,1059,338,300,313,259,397,541,518,,497,637,720,767,45.0,1192,1460,17.0,454.0,630.0,372.0,323,856.0
679,골목상권,2110669,화곡보람2차아파트,15295,9534,5761,2421,1664,1468,1678,2303,2929,2832,,181,5155,4887,4030,1042.0,5432,8823,149.0,4061.0,5054.0,3002.0,1363,625.0
680,골목상권,2110668,화곡2동주민센터,6232,5802,430,1134,700,1213,1675,1080,337,93,,1529,1672,2159,865,7.0,2260,3965,7.0,463.0,2456.0,2671.0,434,195.0
681,골목상권,2110667,가양역 10번,25463,17632,7831,3337,3364,3493,3438,4000,3838,3993,411.0,5429,6495,5871,5924,1333.0,13260,12203,664.0,7476.0,7773.0,4048.0,3326,2176.0
682,골목상권,2110666,KC대학교,3209,2119,1090,213,396,484,528,498,454,636,,147,1252,1173,556,81.0,923,2235,66.0,744.0,729.0,697.0,653,268.0
683,골목상권,2110665,곰달래도서관,336,256,80,40,40,51,34,91,40,40,,6,63,113,114,,40,217,6.0,125.0,68.0,34.0,23,
684,골목상권,2110664,강서구청옆,155,129,26,43,22,16,16,32,21,5,,26,70,27,21,11.0,86,69,,5.0,21.0,70.0,16,43.0
685,골목상권,2110663,우장산롯데캐슬아파트앞,30058,22271,7787,3929,4353,4202,4403,5384,4354,3433,,7109,9432,6631,6130,756.0,11280,16625,66.0,5192.0,9851.0,5899.0,4187,2710.0
686,골목상권,2110662,까치산역 1번,5116,4429,687,583,942,971,964,969,488,199,,1154,1550,936,1446,30.0,1990,3042,89.0,1264.0,1946.0,806.0,532,396.0
687,골목상권,2110660,등촌3동주민센터,64760,46043,18717,8347,8950,9111,9594,10041,9197,9520,,13036,20457,16788,12433,2046.0,31733,31547,2722.0,9558.0,15337.0,17242.0,13194,5226.0
688,골목상권,2110659,화곡역 4번,51084,35993,15091,6251,8178,6613,7114,7837,8698,6393,,8742,14856,15330,10767,1389.0,24914,25986,380.0,9810.0,18017.0,13570.0,6982,2144.0
689,골목상권,2110657,양천향교역 5번,61414,47533,13881,9361,9495,9445,8881,10351,7284,6597,,16513,19019,12369,11933,1580.0,29242,29550,491.0,14168.0,22007.0,10183.0,8691,3252.0
690,골목상권,2110656,까치산역 3번,6655,4206,2449,901,805,726,805,969,1295,1154,,484,1880,1879,1806,606.0,3839,2748,10.0,2050.0,2713.0,828.0,506,478.0
691,골목상권,2110655,발산역 5번,34132,23817,10315,4091,4515,4553,4815,5843,5552,4763,,7972,9902,7735,6667,1856.0,15434,17598,556.0,4676.0,8323.0,7787.0,8018,3669.0
692,골목상권,2110654,까치산역 4번,30185,19065,11120,3970,3350,3942,3842,3961,5513,5607,,1032,11603,9710,7742,98.0,11293,18880,302.0,7725.0,9965.0,5342.0,4634,2204.0
693,골목상권,2110653,화곡역 2번,310,255,55,55,49,25,76,50,20,35,,15,95,117,73,10.0,201,109,5.0,30.0,55.0,30.0,40,150.0
694,골목상권,2110652,양천향교역 2번,20336,15469,4867,2826,3254,2840,3196,3353,2652,2215,,4266,6810,4744,3948,568.0,8184,11801,728.0,5526.0,5931.0,3700.0,2557,1544.0
695,골목상권,2110651,화원중학교,13587,8057,5530,552,1701,1956,1741,2107,2545,2985,,189,4497,4368,4209,324.0,6223,7274,81.0,3393.0,4918.0,2275.0,1698,1132.0
696,골목상권,2110650,우장산힐스테이트,602,393,209,84,68,99,69,73,119,90,,44,190,191,146,31.0,230,355,9.0,115.0,192.0,119.0,127,23.0
697,골목상권,2110649,우장산역 1번,28398,18689,9709,3418,3572,3858,3601,4240,5050,4659,,3999,7184,8798,7732,685.0,11590,16808,1098.0,7148.0,6831.0,7365.0,4543,1413.0
698,골목상권,2110648,양천향교역 7번,89305,69049,20256,12719,13409,14065,13666,15190,10652,9604,4.0,21304,32791,18671,15064,1471.0,43339,41649,495.0,23109.0,37233.0,13047.0,8012,3096.0
699,골목상권,2110647,화곡역 5번,7083,5147,1936,1063,1003,1089,901,1091,1213,723,10.0,626,2188,2076,1805,378.0,3554,3466,39.0,1339.0,1765.0,1389.0,1529,958.0
700,골목상권,2110646,푸른들청소년도서관,9232,6579,2653,1289,908,1210,1333,1839,1841,812,,850,2883,3134,2202,163.0,3380,5729,66.0,3152.0,2723.0,1379.0,932,858.0
701,골목상권,2110645,우장산역 4번,95153,70128,25025,12762,13259,13998,14107,16002,14328,10697,21.0,25258,30096,23223,13643,2912.0,37608,57278,1539.0,22006.0,29761.0,24563.0,11089,5923.0
702,골목상권,2110641,공항고등학교,5015,3508,1507,657,531,694,812,814,865,642,,465,1558,1951,1030,11.0,2230,2785,19.0,803.0,1995.0,1110.0,793,295.0
703,골목상권,2110640,방화역 1번,51682,35838,15844,6204,6996,7092,7112,8434,7804,8040,,9020,17347,12786,9754,2775.0,26011,23728,963.0,8657.0,13448.0,12517.0,8954,5202.0
704,골목상권,2110639,신방화역 8번,2372,2148,224,347,377,456,487,481,112,112,,595,772,597,296,,805,1455,4.0,463.0,652.0,780.0,290,71.0
705,골목상권,2110638,신방화역 2번,19436,13093,6343,2544,2416,2554,2570,3009,3355,2988,,3122,6065,5232,4585,432.0,9791,9603,366.0,3792.0,5179.0,4451.0,3173,2434.0
706,골목상권,2110637,송정역 2번,1699,1167,532,6,233,266,331,331,247,285,,84,765,571,279,,733,804,13.0,421.0,538.0,233.0,266,65.0
707,골목상권,2110636,방화역 2번,16855,12283,4572,2364,2384,2490,2254,2791,2440,2132,,3207,5201,4336,3512,599.0,8895,7663,575.0,3106.0,4400.0,3804.0,2946,1727.0
708,골목상권,2110635,공항시장역 3번,8698,6411,2287,1082,1171,1205,1403,1550,1228,1059,,1994,3088,2067,1549,,4312,4386,177.0,2248.0,3841.0,1107.0,862,463.0
709,골목상권,2110634,송정역 3번,8344,6059,2285,843,1212,1330,1188,1486,1291,994,423.0,646,2904,2130,1390,851.0,4703,3312,105.0,1054.0,2147.0,1827.0,1389,1493.0
710,골목상권,2110632,방화역 3번,29346,21597,7749,4117,3937,4018,4470,5055,4541,3208,,4463,10969,7871,5229,814.0,14226,14528,582.0,4171.0,8130.0,7788.0,5239,2844.0
711,골목상권,2110631,방화초등학교,231,177,54,30,31,26,30,60,4,50,,34,77,77,43,,68,153,8.0,17.0,30.0,120.0,38,8.0
712,골목상권,2110630,공항시장역 1번,7960,5582,2378,1024,944,1059,1214,1341,1003,1375,,902,2802,2232,1865,159.0,4146,3696,53.0,1595.0,2350.0,1311.0,1446,1087.0
713,골목상권,2110627,신정롯데캐슬아파트,9264,6678,2586,1354,1292,1293,1287,1452,1343,1243,68.0,1812,2593,2330,2041,420.0,4667,4380,130.0,1777.0,1694.0,2887.0,1873,685.0
714,골목상권,2110626,양화초등학교,3035,1850,1185,290,279,338,478,465,558,627,,358,1519,878,280,,1630,1405,8.0,344.0,996.0,1285.0,239,163.0
715,골목상권,2110625,신정2동주민센터,19674,14514,5160,2471,2705,2941,2883,3514,2779,2381,,1189,7172,5952,4833,528.0,8437,11049,700.0,2742.0,3421.0,6768.0,4909,946.0
716,골목상권,2110622,달마을공원,8170,6091,2079,1286,1235,1244,1093,1233,1075,1004,,1612,2251,2374,1863,70.0,3670,4285,58.0,1043.0,2828.0,1522.0,1769,733.0
717,골목상권,2110621,목동역 5번,19539,15293,4246,2584,2742,3208,3309,3450,2093,2153,,3853,6068,5756,3833,29.0,7584,11955,1772.0,1794.0,4252.0,8004.0,3132,585.0
718,골목상권,2110620,목동보건지소,28314,19237,9077,3646,3478,3677,3793,4643,4455,4622,62.0,4668,7533,7583,6628,1840.0,13542,14503,544.0,4517.0,9037.0,7043.0,5447,1459.0
719,골목상권,2110618,강서고등학교,3358,2130,1228,458,227,345,485,615,696,532,54.0,116,797,1274,844,273.0,2112,1189,23.0,608.0,1194.0,620.0,427,430.0
720,골목상권,2110617,등촌역 4번,411,369,42,60,59,81,110,59,30,12,,91,196,65,59,,116,283,,6.0,72.0,98.0,199,24.0
721,골목상권,2110616,양목초등학교,2111,1778,333,218,302,354,323,581,135,198,,104,1175,561,271,,397,1714,,105.0,502.0,721.0,731,52.0
722,골목상권,2110615,신서초등학교,14246,12549,1697,1830,2355,3070,2559,2735,1317,380,9.0,2122,7310,2774,1905,126.0,5297,8153,129.0,1368.0,3141.0,4873.0,3172,771.0
723,골목상권,2110614,목동로데오거리,1450,1030,420,151,257,211,200,211,210,210,,160,496,317,267,,731,402,,152.0,325.0,359.0,225,70.0
724,골목상권,2110612,신정역 5번,27693,19563,8130,3739,3716,3850,3813,4445,4889,3241,,5404,7152,6695,6755,1687.0,13947,13344,220.0,6321.0,8201.0,6759.0,4121,1670.0
725,골목상권,2110611,신정역 1번,538,400,138,57,85,95,73,90,69,69,,153,148,119,49,,235,216,1.0,131.0,136.0,87.0,59,39.0
726,골목상권,2110608,신월2동주민센터,12137,7932,4205,1541,1612,1692,1413,1674,1948,2257,,1948,3324,3258,2873,734.0,5137,6860,47.0,2134.0,4220.0,3280.0,1839,477.0
727,골목상권,2110606,신한은행 신월동지점,21263,14629,6634,2708,2843,2773,3060,3245,3476,3158,,4324,6088,5378,4716,757.0,10370,10766,355.0,4087.0,5530.0,5565.0,3932,1667.0
728,골목상권,2110604,신월4동주민센터,1781,1268,513,222,246,260,202,338,273,240,,109,483,561,560,68.0,1002,731,29.0,668.0,248.0,288.0,398,102.0
729,골목상권,2110603,지향초등학교,27923,19136,8787,3475,3383,4004,3890,4384,4403,4384,12.0,5740,8994,6884,5572,721.0,14064,13061,741.0,3760.0,7216.0,8745.0,4621,2042.0
730,골목상권,2110601,신월1동우편취급국,18751,12057,6694,2397,2132,2384,2422,2722,3413,3281,,3168,4905,4548,5327,803.0,9930,8821,63.0,4317.0,7063.0,4533.0,2075,700.0
731,골목상권,2110600,신월7동주민센터,8126,5302,2824,1123,964,984,985,1246,1487,1337,,482,2390,2374,2491,389.0,3963,4163,250.0,1763.0,2345.0,1888.0,1288,592.0
732,골목상권,2110599,신월1파출소,2610,1861,749,206,346,389,312,608,429,320,,286,1053,794,457,20.0,1165,1377,,416.0,814.0,549.0,359,405.0
733,골목상권,2110598,신월문화체육센터,12878,8984,3894,1574,1802,1837,1720,2051,2354,1540,,2392,4048,3255,2990,193.0,5440,7248,81.0,1993.0,3627.0,3509.0,2211,1268.0
734,골목상권,2110596,서서울호수공원,6565,3613,2952,558,836,770,544,905,1474,1478,12.0,468,1765,1947,1954,419.0,2763,3802,70.0,1417.0,2197.0,1387.0,833,661.0
735,골목상권,2110595,메디힐병원,23847,18877,4970,3373,3546,3904,3623,4431,3079,1891,,6101,7833,6109,3792,12.0,10824,12311,937.0,5713.0,4377.0,5174.0,3355,3577.0
736,골목상권,2110594,신월중학교,4002,3426,576,623,718,700,734,651,288,288,,475,1653,1337,249,,1448,2097,9.0,494.0,1400.0,902.0,620,121.0
737,골목상권,2110593,신월3동주민센터,34035,23881,10154,4549,4501,4739,4912,5180,5590,4564,,7755,9949,7218,6839,2274.0,17072,16963,849.0,8520.0,8012.0,7856.0,6335,2463.0
738,골목상권,2110592,서울금융고등학교,1931,1643,288,279,343,344,362,315,144,144,,515,597,441,225,9.0,623,714,,243.0,117.0,333.0,387,252.0
739,골목상권,2110591,충정로역 6번,6408,4693,1715,839,781,1094,900,1079,981,734,,1956,1603,1367,1091,391.0,3984,2424,75.0,1373.0,1324.0,1717.0,1326,593.0
740,골목상권,2110588,한겨레신문사,13602,10166,3436,1879,1796,2122,2269,2100,1714,1722,,2730,5525,3496,1816,35.0,5785,7144,18.0,2985.0,4161.0,2284.0,2661,816.0
741,골목상권,2110587,공덕동주민센터,6993,5885,1108,968,1271,1309,1227,1110,767,341,,1144,3103,1681,1050,15.0,2625,3860,43.0,1188.0,1889.0,1477.0,1364,523.0
742,골목상권,2110586,서울서부지방법원,67113,55680,11433,9307,11165,11549,11878,11781,6598,4835,,12189,29118,14139,10992,675.0,32498,28407,632.0,10709.0,18557.0,14712.0,11820,4478.0
743,골목상권,2110585,마포경찰서,25570,20622,4948,3929,3951,4256,4085,4401,2533,2415,,8732,8132,4985,3721,,15031,10539,421.0,5030.0,8679.0,5109.0,5371,960.0
744,골목상권,2110582,이대역 5번,3382,2613,769,418,545,637,454,559,495,274,,610,1028,1074,662,8.0,1035,2210,44.0,1234.0,1154.0,294.0,421,99.0
745,골목상권,2110579,마포역 4번,3575,3549,26,489,745,804,766,745,13,13,,1678,1273,546,65,,2033,1106,,938.0,618.0,888.0,489,206.0
746,골목상권,2110578,대흥역 2번,116329,90939,25390,15920,17633,18375,19281,19730,14971,10419,23.0,25023,34643,28101,23867,4672.0,54230,59158,9559.0,26757.0,27396.0,24893.0,19530,5248.0
747,골목상권,2110576,대흥역 3번,47857,36214,11643,6567,7259,7289,7203,7896,6512,5131,,6667,16097,11558,11879,1656.0,18655,25879,1787.0,10588.0,12909.0,9982.0,6863,2402.0
748,골목상권,2110575,대흥동주민센터,1935,1496,439,290,214,294,381,317,279,160,,310,783,592,250,,704,1203,4.0,801.0,500.0,275.0,158,167.0
749,골목상권,2110574,서강대학교,24732,19603,5129,3831,3835,4057,4036,3844,2672,2457,,5561,7650,5916,5278,327.0,12881,11851,1670.0,9486.0,3902.0,4344.0,4713,617.0
750,골목상권,2110573,신촌역 6번,3138,2972,166,460,533,555,691,733,83,83,,1118,885,667,468,,1233,1887,65.0,1475.0,889.0,307.0,346,38.0
751,골목상권,2110572,서강대역 1번,165517,119962,45555,22081,23266,23711,24522,26382,22601,22954,9.0,30828,49502,38113,38740,8325.0,79932,84982,4202.0,59027.0,39074.0,28302.0,29012,5299.0
752,골목상권,2110571,신수동주민센터,5699,4880,819,1025,952,791,998,1114,345,474,,2314,1983,857,521,24.0,2398,3193,18.0,893.0,2218.0,1610.0,538,312.0
753,골목상권,2110570,KB국민은행 서강지점,78508,58000,20508,11153,10839,12205,10689,13114,11386,9122,,18534,22700,19049,16271,1954.0,35497,37744,376.0,14769.0,18009.0,20099.0,14320,5668.0
754,골목상권,2110569,홍대땡땡거리,68724,46005,22719,7571,8447,9022,9847,11118,12008,10711,1097.0,5009,18622,20450,18623,4923.0,30161,36418,1894.0,25300.0,18423.0,9925.0,9098,1939.0
755,골목상권,2110568,광흥창역 1번,17108,12590,4518,2158,2315,2699,2620,2798,2569,1949,,4193,5592,4754,2569,,7064,9953,240.0,5233.0,4496.0,4775.0,1803,470.0
756,골목상권,2110566,경의선책거리,227364,150205,77159,27487,28393,27439,31760,35126,44973,32186,4306.0,21808,63389,66990,57702,13169.0,80002,142506,10152.0,100055.0,57407.0,28163.0,21351,5373.0
757,골목상권,2110565,홍익대,9868,5862,4006,296,581,1097,1544,2344,2015,1991,,210,1200,4100,3957,401.0,1849,7959,413.0,7001.0,1377.0,491.0,415,111.0
758,골목상권,2110564,홍대입구역 3번,38454,24808,13646,4899,4302,4538,4859,6210,7570,6076,44.0,1243,6860,11595,15416,3296.0,12378,25602,1692.0,21625.0,8020.0,2888.0,2832,922.0
759,골목상권,2110563,상수역 3번,3139,2198,941,502,349,456,383,508,496,445,,642,1117,896,484,,1607,1228,23.0,366.0,1031.0,828.0,468,118.0
760,골목상권,2110562,연트럴파크(연남동주민센터),84839,47876,36963,9705,7304,9158,9378,12331,19929,17034,128.0,1202,18303,31720,30164,3322.0,27293,57045,2002.0,41161.0,22513.0,9166.0,7088,2409.0
761,골목상권,2110561,상수역 4번,24984,16548,8436,3161,3275,3430,3251,3431,4329,4107,,201,5182,7892,8952,2757.0,11572,13089,75.0,11859.0,7505.0,2648.0,2117,458.0
762,골목상권,2110560,마포FM,1178,895,283,183,115,153,214,230,152,131,,262,471,382,63,,257,770,10.0,560.0,225.0,67.0,121,42.0
763,골목상권,2110559,성산중학교,180936,116061,64875,22072,21079,21646,22750,28514,33993,30882,432.0,6543,59662,61995,48801,3503.0,67077,102229,1851.0,71673.0,60665.0,18819.0,13060,3236.0
764,골목상권,2110558,경성고등학교,36069,31519,4550,5673,6379,6418,6621,6428,2851,1699,38.0,7907,10383,10271,6406,1064.0,16577,17272,260.0,12797.0,11624.0,4950.0,3486,735.0
765,골목상권,2110557,홍대부속여중고앞,13994,11393,2601,1883,2178,2255,2599,2478,1567,1034,,1654,5741,3582,2952,65.0,6514,6653,26.0,3618.0,3880.0,2021.0,2744,877.0
766,골목상권,2110555,홍익지구대,1041,957,84,176,218,190,176,197,42,42,,183,563,204,49,,387,429,,162.0,281.0,176.0,70,127.0
767,골목상권,2110554,망원역 1번,23696,19410,4286,3621,3653,4178,3922,4036,2398,1888,,3864,9475,6140,4005,212.0,9286,10402,51.0,4971.0,6919.0,5118.0,1513,1116.0
768,골목상권,2110553,가좌역 2번,4699,3400,1299,475,741,746,702,736,660,639,,394,1647,1429,1073,156.0,1808,2781,36.0,1079.0,1369.0,910.0,738,457.0
769,골목상권,2110551,성서초등학교,18729,13550,5179,1973,2849,2712,2643,3373,2928,2251,,2595,5104,6044,4117,869.0,7007,10771,119.0,5524.0,5242.0,3650.0,2796,450.0
770,골목상권,2110550,합정역 8번,34303,23572,10731,4216,3865,4876,4926,5689,6065,4666,,4462,11384,9517,8477,463.0,12607,20555,365.0,14013.0,11211.0,4082.0,2273,1217.0
771,골목상권,2110548,마포구청역 4번,24402,15591,8811,2585,2553,3150,3472,3831,4600,4211,,4373,8523,6883,4538,85.0,9523,13898,99.0,5701.0,8320.0,6828.0,1757,715.0
772,골목상권,2110547,KB국민은행 망원동지점,105462,74749,30713,12432,15372,14847,15020,17078,17441,13272,,10862,40853,30491,20874,2382.0,42349,56560,705.0,16098.0,20936.0,21780.0,25616,13774.0
773,골목상권,2110546,양화대교북단,13327,9338,3989,1900,1260,2509,1709,1960,1899,2090,,1170,4199,4708,3250,,1759,11568,1990.0,8042.0,1445.0,950.0,738,162.0
774,골목상권,2110545,마포구청역 1번,84866,59843,25023,11595,11507,11783,11101,13857,13195,11828,6.0,18560,24986,18404,17952,4958.0,34650,48849,670.0,24145.0,29756.0,15903.0,9966,3057.0
775,골목상권,2110544,망리단길,224570,139616,84954,23637,24228,26791,29716,35244,47094,37860,256.0,23906,55773,70844,63979,9812.0,90001,134329,3787.0,84159.0,67914.0,36586.0,23420,8466.0
776,골목상권,2110543,중암중학교,1181,891,290,104,178,215,145,249,145,145,,169,467,350,50,,430,606,,161.0,361.0,367.0,114,33.0
777,골목상권,2110542,마포구청역 7번,46984,33483,13501,5947,6715,6310,6675,7836,6897,6604,789.0,8972,13248,10412,10661,2902.0,19383,27112,417.0,13346.0,14325.0,9586.0,6897,1925.0
778,골목상권,2110541,동교초등학교,21678,14288,7390,3125,2077,1767,3305,4014,3876,3514,,1790,6730,7483,5375,300.0,8113,13264,185.0,6280.0,7867.0,4542.0,1950,556.0
779,골목상권,2110539,미근동,21777,21729,48,3757,4501,4632,4462,4377,24,24,12.0,8819,9481,2817,616,8.0,11615,8489,4.0,3137.0,7690.0,5464.0,3407,406.0
780,골목상권,2110537,충정로현대아파트,14782,14537,245,2569,3161,2928,2869,3010,186,59,,6914,6357,1220,267,24.0,6334,7183,12.0,2685.0,5067.0,3406.0,1662,686.0
781,골목상권,2110528,서울여자간호대학교,2732,1959,773,162,356,413,500,528,330,443,15.0,124,893,778,670,252.0,1640,1092,27.0,511.0,772.0,856.0,358,208.0
782,골목상권,2110527,홍제역 2번,1035,795,240,143,176,180,167,129,120,120,,5,499,291,115,5.0,408,507,,154.0,241.0,93.0,312,115.0
783,골목상권,2110526,봉원사,1370,936,434,102,221,192,252,169,232,202,,16,439,498,402,15.0,480,803,8.0,716.0,252.0,158.0,87,64.0
784,골목상권,2110525,홍은종합사회복지관,30723,20611,10112,4123,3612,4023,4135,4718,5219,4893,,8108,8399,6854,6283,1079.0,18073,12583,297.0,4259.0,8638.0,8527.0,6925,2010.0
785,골목상권,2110524,연희세브란스병원,33379,27813,5566,4744,5652,5540,6424,5453,3445,2121,52.0,7868,11865,7885,5260,449.0,8961,21891,544.0,12250.0,8718.0,4599.0,3691,1052.0
786,골목상권,2110522,홍제역 3번,3429,2451,978,523,566,409,457,496,489,489,,164,1136,812,768,60.0,1212,1701,125.0,869.0,651.0,684.0,365,219.0
787,골목상권,2110520,경의중앙 신촌역,6166,4289,1877,835,720,763,866,1105,1016,861,,766,1359,1765,2067,209.0,1748,4413,259.0,3421.0,1167.0,369.0,821,123.0
788,골목상권,2110519,서대문구보건소별관,564,361,203,39,72,83,71,96,99,104,,11,166,238,149,,225,339,,192.0,153.0,96.0,78,45.0
789,골목상권,2110518,서대문구청,22987,19913,3074,3324,4029,4469,3759,4332,915,2159,,11284,7589,3542,572,,8364,14623,15.0,2735.0,6563.0,7401.0,4275,1998.0
790,골목상권,2110517,서대문소방서,2966,2176,790,222,416,546,526,466,607,183,,42,1256,1126,542,,910,1945,14.0,563.0,759.0,478.0,567,472.0
791,골목상권,2110514,서대문우체국,4760,3686,1074,684,875,804,756,567,583,491,383.0,641,1509,989,886,352.0,2769,1605,,2306.0,1037.0,293.0,604,134.0
792,골목상권,2110511,연희초등학교,17385,14883,2502,2496,2884,3141,2952,3410,1489,1013,,5168,5341,4369,2441,66.0,7404,9889,102.0,7482.0,2518.0,1853.0,4020,1318.0
793,골목상권,2110510,홍연시장,9158,6123,3035,1056,687,1315,1330,1735,1764,1271,,982,3961,3593,622,,3021,5978,104.0,2376.0,3378.0,1279.0,1127,734.0
