,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
1002,골목상권,2110214,경희대후문,87089,66003,21086,13492,14103,12573,13169,12666,11136,9950,,8455,33240,23332,19547,2515.0,33876,52953,1132.0,45650.0,17441.0,7277.0,12088,3239.0
1003,골목상권,2110213,청량초등학교,4036,1881,2155,300,314,394,392,481,574,1581,,897,1313,1306,512,8.0,1789,2213,57.0,1103.0,845.0,787.0,822,388.0
1004,골목상권,2110212,답십리초등학교,84823,54359,30464,10617,10570,11550,9846,11776,15328,15136,,12946,20261,22446,22886,6284.0,39300,43973,4071.0,18850.0,22569.0,20592.0,11346,5844.0
1005,골목상권,2110211,전곡마을마당공원,950,706,244,124,52,124,186,220,188,56,,14,302,348,265,21.0,305,632,28.0,437.0,232.0,130.0,91,20.0
1006,골목상권,2110210,서울시립대,132469,98676,33793,20639,22263,19753,18408,17613,17640,16153,,24002,41385,30051,32292,4739.0,64788,67681,5240.0,53787.0,28364.0,21648.0,20308,3122.0
1007,골목상권,2110207,시립대앞사거리,12773,9101,3672,1977,1876,1677,1790,1781,1663,2009,,864,3168,2952,4174,1615.0,5162,7611,621.0,6526.0,2779.0,1256.0,1366,225.0
1008,골목상권,2110205,경희대삼거리,31240,21560,9680,4502,4222,4419,3802,4615,5032,4648,98.0,1231,7808,8489,11328,2286.0,12121,19013,491.0,18921.0,5506.0,2206.0,3469,544.0
1009,골목상권,2110204,간데메공원,92721,60894,31827,13460,12041,12255,11615,11523,16810,15017,,17970,30871,26422,17120,338.0,40647,46452,917.0,14407.0,29995.0,24060.0,12054,5666.0
1010,골목상권,2110203,떡전교사거리,5404,1566,3838,194,194,390,441,347,1779,2059,34.0,406,1635,2025,1025,279.0,2949,2118,,821.0,1771.0,1779.0,465,229.0
1011,골목상권,2110201,전농119안전센터,284,170,114,28,14,28,43,57,71,43,,14,28,86,100,56.0,199,85,,,,28.0,42,214.0
1012,골목상권,2110197,세종대왕기념관교차로,644,441,203,60,106,84,75,116,133,70,,38,401,157,38,10.0,172,449,,88.0,65.0,306.0,70,93.0
1013,골목상권,2110195,동대문구청,14312,11568,2744,2233,2503,2216,2099,2517,2133,611,,2759,5846,3260,2334,113.0,6092,7846,,3408.0,3862.0,3266.0,2525,878.0
1014,골목상권,2110192,동의보감타워,19755,14165,5590,2548,3188,2919,2604,2906,2896,2694,,3199,7161,4658,4187,550.0,9825,9436,92.0,5016.0,4959.0,3650.0,2989,2555.0
1015,골목상권,2110191,고려대역 6번,44675,33095,11580,6403,7110,6616,7241,5725,5803,5777,214.0,2616,15151,12570,12885,1239.0,18209,26413,1739.0,24263.0,7157.0,3878.0,6565,1020.0
1016,골목상권,2110190,고대앞사거리,1749,1330,419,159,353,274,248,296,251,168,,45,622,644,438,,666,1074,17.0,950.0,302.0,142.0,263,66.0
1017,골목상권,2110188,용두동신동아아파트,7501,5723,1778,1287,1179,1125,1007,1125,908,870,,1750,2325,1849,1354,223.0,3656,3706,11.0,1628.0,2305.0,2052.0,1014,351.0
1018,골목상권,2110187,제기동역 6번,46674,28891,17783,5769,5742,5710,5414,6256,10015,7768,,9002,16037,11187,9863,585.0,25722,20317,204.0,14729.0,15985.0,6555.0,4710,3859.0
1019,골목상권,2110186,종암초등학교,6183,4778,1405,982,1022,889,957,928,875,530,,1107,1902,1942,1152,80.0,2973,3210,25.0,1226.0,1630.0,2221.0,734,347.0
1020,골목상권,2110184,용두사거리,561,453,108,75,82,101,122,73,37,71,,9,268,241,43,,223,289,,125.0,177.0,151.0,30,29.0
1021,골목상권,2110183,한국의류시험연구원,9638,8312,1326,1502,1780,1780,1523,1727,873,453,,3614,3161,1597,1252,14.0,4075,4534,14.0,1834.0,3607.0,1576.0,1082,494.0
1022,골목상권,2110181,신설동역 9번,3010,2038,972,462,391,322,372,491,512,460,,110,1205,842,684,169.0,1278,1732,5.0,1028.0,1199.0,406.0,275,97.0
1023,골목상권,2110180,광진정보도서관,45008,32307,12701,6083,5977,6752,6244,7251,6753,5948,,8637,17427,12418,5978,548.0,20050,22033,247.0,6131.0,12378.0,11022.0,9144,3158.0
1024,골목상권,2110179,광나루역 1번,33306,23841,9465,4320,5161,5210,4868,4282,6355,3110,,4706,11662,10573,5826,539.0,14235,16647,267.0,4411.0,7265.0,5937.0,7174,5828.0
1025,골목상권,2110178,장로회신학대학교,7256,5925,1331,1059,1145,1414,1081,1226,780,551,,1369,3067,1880,934,6.0,2897,4273,21.0,1020.0,1421.0,1757.0,1853,1098.0
1026,골목상권,2110176,해오름공원,27021,18589,8432,3540,3772,3787,3604,3886,4438,3994,202.0,4440,7604,7510,6076,1189.0,14040,12909,122.0,5074.0,9067.0,6524.0,4096,2067.0
1027,골목상권,2110174,아차산역 1번,14549,8327,6222,547,2133,1827,1925,1895,2880,3342,54.0,94,4119,6052,3915,315.0,5311,9109,20.0,2959.0,2888.0,2110.0,4427,2017.0
1028,골목상권,2110173,구남초등학교,30255,22418,7837,2761,4802,4870,4989,4996,5337,2500,,5359,9107,7933,7223,633.0,11497,17604,82.0,6642.0,9933.0,5635.0,4147,2662.0
1029,골목상권,2110170,동대부여고,28122,19139,8983,3787,4331,3682,3343,3996,4888,4095,,6198,7476,6553,6109,1786.0,15313,12809,286.0,5957.0,11323.0,6322.0,2443,1791.0
1030,골목상권,2110169,성동초등학교,16995,12628,4367,2535,2598,2627,2055,2813,2354,2013,,3212,4458,4478,3539,1308.0,6888,10107,154.0,4906.0,4241.0,4089.0,2714,891.0
1031,골목상권,2110167,용마초등학교,5760,3665,2095,797,740,649,779,700,1205,890,,534,1890,1953,1154,229.0,2819,2803,43.0,1004.0,1964.0,1077.0,1020,512.0
1032,골목상권,2110166,구의1동주민센터,10338,8611,1727,1781,1767,1807,1543,1713,1309,418,,3160,3421,2117,1553,87.0,4087,6083,188.0,2619.0,3174.0,2375.0,1414,397.0
1033,골목상권,2110165,국립정신건강센터,23168,14720,8448,1479,2022,3718,3546,3955,4441,4007,,1446,7553,7480,6104,585.0,7731,14783,906.0,7154.0,6509.0,3862.0,3319,766.0
1034,골목상권,2110163,성자초등학교,9717,6395,3322,1258,1107,1265,1416,1349,1518,1804,,1313,3283,2932,2112,77.0,3964,5182,37.0,1608.0,3217.0,2336.0,1264,686.0
1035,골목상권,2110162,군자역 4번,9402,7481,1921,1146,1745,1598,1458,1534,1111,810,,1693,3672,2284,1733,20.0,3581,5753,22.0,2735.0,3070.0,2694.0,612,200.0
1036,골목상권,2110161,중곡역 3번,26631,19225,7406,3685,3969,3834,3660,4077,3894,3512,,4958,8978,5484,4790,2421.0,14049,11917,347.0,5931.0,8859.0,6132.0,3312,1386.0
1037,골목상권,2110160,광진경찰서,10915,9356,1559,1778,2315,1877,1876,1510,1486,73,,3653,3436,2705,1121,,6391,3964,,1274.0,5359.0,1861.0,1250,612.0
1038,골목상권,2110159,구의역 4번,17754,11701,6053,2315,2650,2159,2257,2320,2812,3241,,2174,5938,5105,3667,870.0,9387,8237,112.0,4913.0,5237.0,3779.0,2698,888.0
1039,골목상권,2110158,중곡3동주민센터,14246,9873,4373,2130,2090,2014,1610,2029,2376,1997,,2557,4597,3711,3244,137.0,6680,7456,173.0,3613.0,4936.0,2599.0,1850,964.0
1040,골목상권,2110157,자양동우체국,8717,5977,2740,1310,1222,965,1171,1309,1349,1391,,2027,2416,2986,1217,71.0,3982,4545,35.0,1549.0,1955.0,3018.0,1263,708.0
1041,골목상권,2110156,군자역 5번,3783,2749,1034,484,524,469,539,733,414,620,14.0,566,1242,1160,677,124.0,1989,1284,,842.0,1064.0,525.0,456,386.0
1042,골목상권,2110155,광진구청,51049,38111,12938,7584,7484,7857,7706,7480,7365,5573,,8163,19111,13760,9482,533.0,22947,25540,895.0,18452.0,14617.0,7879.0,4981,1666.0
1043,골목상권,2110154,광진정말공원,32784,22877,9907,4721,4768,4302,4328,4758,6121,3786,,6986,8996,8407,7149,1246.0,17031,15614,397.0,8036.0,9113.0,7673.0,4649,2779.0
1044,골목상권,2110152,중곡어린이공원,217,199,18,16,78,24,33,48,6,12,,10,85,55,61,6.0,149,27,,21.0,6.0,12.0,113,24.0
1045,골목상권,2110151,자양한강도서관,39268,25296,13972,4845,5106,5276,4734,5335,7262,6710,,6105,10208,10642,10346,1967.0,17321,21579,1812.0,9997.0,10857.0,7736.0,6447,2051.0
1046,골목상권,2110150,중곡1동 마을마당,12296,10555,1741,2019,2459,2116,1922,2039,1557,184,,642,6953,3454,1247,,4281,5812,46.0,3411.0,3464.0,1613.0,1170,386.0
1047,골목상권,2110149,세종대학교,2772,1925,847,398,383,405,344,395,470,377,,230,1117,710,634,81.0,995,1641,16.0,786.0,695.0,502.0,475,159.0
1048,골목상권,2110148,어린이대공원역 3번,79883,65263,14620,13937,14524,13069,12283,11450,7377,7243,9.0,15396,33317,16902,12923,1336.0,43789,35634,1431.0,50636.0,12487.0,5192.0,8590,1087.0
1049,골목상권,2110147,능동우편취급국,12508,8779,3729,1644,1899,1787,1711,1738,1755,1974,6.0,715,3467,3245,3460,1615.0,5595,6850,238.0,5492.0,3314.0,1465.0,1535,401.0
1050,골목상권,2110146,신자초등학교,3616,2118,1498,27,538,528,483,542,683,815,,561,1092,1045,746,172.0,1514,1849,14.0,926.0,1397.0,583.0,358,87.0
1051,골목상권,2110144,어린이대공원역 4번,2235,1482,753,244,308,281,326,323,377,376,,39,326,742,910,218.0,997,1238,14.0,1154.0,609.0,99.0,298,61.0
1052,골목상권,2110143,뚝섬유원지역 1번,16845,11443,5402,2249,1952,2474,1971,2797,3975,1427,11.0,1659,3534,5088,5811,742.0,6378,10275,129.0,4913.0,4481.0,3352.0,2388,1391.0
1053,골목상권,2110142,화양사거리,5328,3727,1601,709,717,748,787,766,977,624,,207,1297,1490,1689,645.0,2593,2618,80.0,2589.0,1552.0,406.0,487,97.0
1054,골목상권,2110141,건대입구역 1번,6940,5148,1792,1221,986,984,1023,934,1086,706,,210,2531,2150,1834,215.0,4350,2374,16.0,1838.0,2890.0,721.0,817,444.0
1055,골목상권,2110140,건대입구역 6번,4464,3225,1239,413,724,682,621,785,670,569,13.0,315,1300,1495,1265,76.0,2268,1957,57.0,1295.0,1033.0,605.0,920,317.0
1056,골목상권,2110138,송정체육공원,20847,14016,6831,2929,2863,2708,2663,2853,3745,3086,,4157,6370,4856,4428,1036.0,10394,10035,130.0,6481.0,7184.0,3516.0,2170,948.0
1057,골목상권,2110137,성수초등학교,217182,189352,27830,36930,39991,37461,36111,38859,17261,10569,,68042,88309,38623,19406,2802.0,104997,95222,631.0,62147.0,73775.0,35701.0,21596,6378.0
1058,골목상권,2110136,경수초등학교,57542,45537,12005,8159,9044,9053,9146,10135,7088,4917,,11866,20432,14339,10459,446.0,23530,31283,1179.0,21823.0,18571.0,7590.0,4321,1331.0
1059,골목상권,2110135,성동세무서,6314,5555,759,1100,1209,1070,988,1188,342,417,,1434,3350,1018,490,22.0,2696,2807,,958.0,1664.0,1374.0,988,520.0
1060,골목상권,2110134,성수119안전센터,9959,5652,4307,987,1011,1141,1099,1414,2337,1970,,798,2938,3247,2930,46.0,4140,5306,144.0,2667.0,3273.0,1477.0,1142,745.0
1061,골목상권,2110133,서울교통공사,6686,5297,1389,798,1210,1186,858,1245,901,488,,1570,2575,1854,678,9.0,3434,2867,,1751.0,1845.0,1081.0,1451,172.0
1062,골목상권,2110132,성수2가3동주민센터,11396,8566,2830,1593,1534,1594,1717,2128,1499,1331,,1085,6048,3406,857,,4994,5267,8.0,3276.0,3991.0,1822.0,878,286.0
1063,골목상권,2110131,성수동카페거리,168940,130260,38680,23612,25986,25507,25758,29397,22227,16453,21.0,35659,50351,43347,35331,4231.0,71504,85929,2435.0,63037.0,49620.0,23505.0,15313,3526.0
1064,골목상권,2110129,성원어린이공원,2633,2356,277,465,481,455,460,495,166,111,5.0,703,1117,560,225,23.0,1209,1036,3.0,729.0,827.0,375.0,230,81.0
1065,골목상권,2110128,성원중학교,11549,7332,4217,874,1175,1414,2134,1735,2427,1790,,1296,4032,3978,2228,15.0,5211,6017,115.0,3405.0,3856.0,2036.0,1021,795.0
1066,골목상권,2110127,성수1가1동주민센터,20548,18868,1680,3598,3753,3722,3670,4125,840,840,,7921,7205,3649,933,,7879,9051,,5992.0,7164.0,2343.0,954,477.0
1067,골목상권,2110126,서울숲역 1번,14505,10708,3797,2015,2240,2003,2121,2329,2080,1717,,1486,6170,3909,2512,428.0,5018,8540,208.0,5076.0,4622.0,2131.0,1044,474.0
1068,골목상권,2110125,사근동살곶이상점가,50449,37468,12981,8073,7756,7646,7169,6824,6184,6797,,5015,21340,11970,10965,1159.0,22025,27744,2164.0,29566.0,6775.0,3160.0,6940,1166.0
1069,골목상권,2110124,뚝섬역교차로,44427,38490,5937,6752,8070,7690,7678,8300,3236,2701,,14507,17173,9205,3443,99.0,19042,19749,212.0,13670.0,15716.0,5292.0,2633,1267.0
1070,골목상권,2110122,마장역 2번,40219,28973,11246,5831,5647,6220,5577,5698,5779,5467,,5280,10922,11008,11649,1360.0,17450,22198,604.0,11098.0,11088.0,8423.0,5359,3074.0
1071,골목상권,2110121,한양대역 4번,101636,73113,28523,16067,15257,14772,13760,13257,14225,14298,6944.0,4775,24814,26347,26648,12108.0,49723,51913,7756.0,65441.0,10808.0,7223.0,8749,1659.0
1072,골목상권,2110120,서울숲카페거리,3177,1907,1270,429,391,377,367,343,787,483,,4,1154,1121,887,11.0,879,2215,19.0,1292.0,1246.0,336.0,155,48.0
1073,골목상권,2110118,왕십리역 9번,29811,20079,9732,3777,3909,4119,4009,4265,5390,4342,120.0,5276,8089,8277,6265,1784.0,13359,15117,1061.0,7181.0,6662.0,5937.0,4973,2661.0
1074,골목상권,2110117,성동구보건소,577,357,220,55,124,54,83,41,110,110,,55,165,96,151,,96,357,,137.0,233.0,55.0,28,
1075,골목상권,2110115,상왕십리역 3번,21473,15405,6068,2909,3085,3167,3014,3230,3520,2548,25.0,3235,6904,5621,4902,786.0,8760,11879,115.0,6000.0,6494.0,3350.0,3020,1659.0
1076,골목상권,2110114,왕십리파출소,4640,2747,1893,512,483,535,597,620,1029,864,,5,1141,1160,2146,188.0,2385,1836,10.0,1024.0,798.0,939.0,958,493.0
1077,골목상권,2110112,행당역 2번,17073,11431,5642,2153,2358,2443,2131,2346,2608,3034,,2827,5244,4683,4096,223.0,7246,9827,1946.0,4052.0,4041.0,3608.0,2562,864.0
1078,골목상권,2110110,상왕십리역 6번,8474,5845,2629,895,957,1276,1327,1390,1617,1012,,621,2718,3161,1974,,2584,5662,122.0,3524.0,1758.0,1036.0,1192,614.0
1079,골목상권,2110109,금호삼성래미안아파트,19193,12720,6473,2640,2496,2753,2294,2537,3554,2919,37.0,4543,5715,5914,2960,24.0,7391,11064,23.0,3609.0,6524.0,5095.0,2539,665.0
1080,골목상권,2110105,금동어린이공원,23802,14975,8827,2590,3063,3431,2585,3306,4035,4792,4.0,3728,7031,6974,4690,1375.0,10938,12282,1073.0,3487.0,6134.0,6317.0,3788,2422.0
1081,골목상권,2110104,신금호역 4번,1500,1276,224,323,224,158,290,281,207,17,,356,482,414,248,,691,809,,180.0,528.0,375.0,153,264.0
1082,골목상권,2110103,옥수터널,4634,2980,1654,525,587,602,746,520,771,883,,1271,1563,1403,397,,1620,2871,72.0,555.0,1347.0,1419.0,838,257.0
1083,골목상권,2110102,옥수역 6번,25739,17625,8114,3475,3671,3285,3464,3730,4748,3366,,5449,7072,6811,5713,694.0,11540,13247,167.0,4549.0,8092.0,5508.0,3962,2509.0
1084,골목상권,2110101,옥정중학교,5715,3946,1769,783,860,692,712,899,942,827,10.0,1295,1314,1414,1157,525.0,2270,3015,20.0,884.0,1630.0,1381.0,1062,311.0
1085,골목상권,2110099,유엔빌리지길,437,312,125,76,81,64,64,27,32,93,,11,81,184,97,,210,151,,92.0,178.0,54.0,38,
1086,골목상권,2110095,한강진역 3번,19634,11360,8274,1891,2012,2323,2422,2712,4633,3641,,509,5311,8253,5407,154.0,4195,14528,391.0,9286.0,5513.0,2005.0,1265,259.0
1087,골목상권,2110093,우사단길,50778,34893,15885,6549,7411,6753,6535,7645,8451,7434,,5936,15704,15112,11992,2034.0,24985,22290,308.0,13559.0,18859.0,8346.0,4419,1782.0
1088,골목상권,2110091,리움미술관,66935,40669,26266,6047,8270,8998,7587,9767,13505,12761,9.0,4516,18859,23700,18799,1052.0,18944,45948,198.0,28933.0,23730.0,6731.0,3972,1326.0
1089,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,46673,34014,12659,6621,6919,6775,6626,7073,6761,5898,,8518,13753,11180,10678,2544.0,25698,19845,519.0,11619.0,15753.0,9001.0,6664,1990.0
1090,골목상권,2110087,이태원엔틱가구거리,112899,71448,41451,15024,14061,12426,13955,15982,22333,19118,,16116,32508,36710,27078,487.0,44726,62705,692.0,30481.0,34776.0,17411.0,13181,10888.0
1091,골목상권,2110086,이태원역 북측,219,134,85,29,25,28,24,28,47,38,,22,51,78,63,5.0,69,128,2.0,100.0,66.0,17.0,12,2.0
1092,골목상권,2110085,경리단길남측,63964,37499,26465,7063,6814,7406,7794,8422,14331,12134,,6052,17103,22496,16828,1485.0,26936,33754,276.0,17878.0,23264.0,10465.0,6082,2724.0
1093,골목상권,2110084,경리단길북측,53148,34291,18857,6515,6389,6879,6901,7607,9860,8997,46.0,10174,14698,17096,10371,763.0,24418,26852,254.0,15231.0,20439.0,8499.0,4527,2318.0
1094,골목상권,2110082,용산구청,82374,64191,18183,13010,12641,12909,12945,12686,10379,7804,,18450,28391,22412,11916,1205.0,32617,43301,346.0,21171.0,23228.0,16397.0,11190,3582.0
1095,골목상권,2110081,해방촌 남동측,35924,20933,14991,3805,3867,4331,3895,5035,10190,4801,,3284,10755,13441,7832,612.0,16458,18589,195.0,13474.0,13707.0,4389.0,2370,912.0
1096,골목상권,2110080,해방촌예술마을,15151,8717,6434,2271,724,1627,1591,2504,3283,3151,88.0,107,2651,5134,6057,1114.0,5631,9435,199.0,7454.0,4818.0,1393.0,920,281.0
1097,골목상권,2110079,후암동주민센터,82662,60866,21796,11413,13767,11941,11460,12285,11894,9902,,13789,37705,18232,11657,1279.0,32381,43026,965.0,20288.0,27219.0,14426.0,9723,2787.0
1098,골목상권,2110077,삼광초등학교,19648,13744,5904,2778,3001,2635,2655,2675,3003,2901,,3023,6719,4146,4678,1082.0,8170,10233,101.0,4187.0,6884.0,3513.0,2431,1287.0
1099,골목상권,2110076,삼각지역 14번,19887,14619,5268,2236,3097,3158,3214,2914,2874,2394,,2438,7611,5270,4264,304.0,9737,8528,54.0,4549.0,5338.0,3626.0,3014,1680.0
1100,골목상권,2110075,숙대입구역 1번,45206,34381,10825,4933,8309,7117,6809,7213,5463,5362,,5352,17846,11899,9500,609.0,17422,25669,559.0,15145.0,15144.0,6228.0,4688,1325.0
1101,골목상권,2110074,서울역 12번,72626,67569,5057,13338,15264,13368,13017,12582,3197,1860,196.0,24068,30953,11114,5065,1230.0,32954,21628,101.0,11724.0,20258.0,14023.0,6794,1676.0
1102,골목상권,2110072,열정도,3453,2793,660,642,637,436,487,591,384,276,,109,1951,958,435,,1170,1710,,918.0,1188.0,466.0,224,86.0
1103,골목상권,2110069,숙대입구,290234,233537,56697,48518,52383,47163,45551,39922,26327,30370,372.0,45453,105986,80273,53263,4887.0,55232,229014,15327.0,169240.0,38350.0,28274.0,27801,5246.0
1104,골목상권,2110068,남영역 1번,61907,43413,18494,8874,8359,8798,8140,9242,9409,9085,54.0,10302,19866,17537,12751,1397.0,26417,33132,686.0,18894.0,21091.0,9491.0,6522,2866.0
1105,골목상권,2110067,배문고등학교,8431,4996,3435,818,955,1147,899,1177,970,2465,,798,3707,2623,1303,,3427,3956,16.0,1495.0,2057.0,2134.0,930,754.0
1106,골목상권,2110066,서울역 15번,6937,6042,895,1270,1233,1348,1073,1118,478,417,,1783,2902,1241,1011,,3238,3016,9.0,1038.0,2289.0,1419.0,683,816.0
1107,골목상권,2110065,남정초등학교,1365,1273,92,300,263,267,194,249,46,46,,217,612,426,64,,598,553,14.0,236.0,327.0,330.0,186,59.0
1108,골목상권,2110064,효창공원앞역 2번,26696,20150,6546,3947,4158,3994,3663,4388,3526,3020,18.0,8856,7044,6422,4284,72.0,7158,19295,264.0,8369.0,8684.0,4653.0,2984,1499.0
1109,골목상권,2110063,효창공원앞역 5번,5838,4590,1248,1231,1036,709,760,854,574,674,,1190,2450,1671,527,,2398,2679,11.0,1813.0,1263.0,971.0,732,287.0
1110,골목상권,2110062,한강로동땡땡거리(은행나무길),62128,47455,14673,9323,10962,9502,8994,8674,7854,6819,,7384,31099,14644,8896,105.0,19305,24785,125.0,14296.0,17292.0,6118.0,4601,1655.0
1111,골목상권,2110061,효창동주민센터,9256,7392,1864,1218,1551,1739,1323,1561,1218,646,,2065,3551,2794,817,29.0,4144,4799,15.0,2453.0,2144.0,1701.0,1980,652.0
1112,골목상권,2110060,효창공원앞역 6번,16052,10673,5379,2160,1315,2130,2297,2771,2662,2717,187.0,486,4959,5465,3861,1094.0,6051,9312,216.0,4348.0,4906.0,2302.0,2319,1271.0
1113,골목상권,2110059,새남터성지,7141,4290,2851,651,918,1050,900,771,1376,1475,,267,2917,2122,1779,56.0,2627,4116,,955.0,2003.0,1230.0,1512,1044.0
1114,골목상권,2110058,성심여자고등학교,14674,11518,3156,2255,2379,2272,2233,2379,1822,1334,,2533,5446,3824,2668,203.0,6721,7010,159.0,3398.0,4010.0,2552.0,2447,1167.0
1115,골목상권,2110057,황학코아루아파트,7610,5698,1912,1140,1185,1189,1080,1104,1011,901,,1461,2563,1881,1582,123.0,2742,4751,155.0,2555.0,2577.0,1051.0,686,472.0
1116,골목상권,2110056,신당역 3번,16255,11619,4636,2341,2178,2399,2329,2372,2598,2038,,2459,4567,4414,3979,836.0,6028,9783,123.0,5936.0,3984.0,1604.0,2607,1560.0
1117,골목상권,2110054,청구역 3번,34037,24802,9235,4871,5137,4729,4650,5415,4586,4649,,6233,10894,7926,7750,1234.0,15736,18192,879.0,9204.0,11065.0,5803.0,5374,1604.0
1118,골목상권,2110052,장충초등학교,12153,9224,2929,1536,2031,1894,1859,1904,1654,1275,11.0,2257,4048,3525,2300,12.0,4630,7134,227.0,3780.0,3091.0,2583.0,1488,598.0
1119,골목상권,2110049,장충단 고개,39562,27457,12105,5239,5508,5652,5255,5803,6463,5642,31.0,2897,11216,10743,11999,2676.0,14879,23964,951.0,12079.0,12690.0,5954.0,4948,2220.0
1120,골목상권,2110048,장충동주민센터,2563,2039,524,387,424,454,381,393,262,262,,399,1203,487,212,,1111,973,,811.0,712.0,186.0,231,143.0
