,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
134,2120215,21039,17919,3120,3016,3924,3800,3720,3459,1727,1393,2080.0,0.0,0.0,376,7098,11485,11089,4826,65.0,2578.0,4975.0,4713.0,2654.0,937.0,1273251843,1102074205,171177638,177835218,242266199,243830769,228071669,210070350,92546413,78631225,134070717.0,0.0,0.0,16365976,420548662,702266488,633376540,253172607,1964478.0,134529510.0,286763181.0,271207344.0,143498384.0,48586248.0,10.0,3150398,1711701,1438697,322233,545616.0,842644.0,722366.0,402544.0,314994,452336.0,678499,605614,596527,552688,264735.0,501148.0,536114.0,516860.0,513667.0,497645.0,307627,277337,61656.0,92.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44742,458198,151000,180435,355716,124257,1
135,2120214,3609,2559,1050,498,466,505,591,499,565,485,328.0,0.0,0.0,137,1411,1733,1797,1116,14.0,368.0,755.0,794.0,636.0,347.0,180322580,131787720,48534860,24339277,30713615,27531367,27590419,21613042,26308334,22226526,20651806.0,0.0,0.0,4822583,60532264,94315927,88296559,51686927,485538.0,18812006.0,38620025.0,37970452.0,31865130.0,12230331.0,2.0,254061,126742,127319,23851,37136.0,59843.0,52488.0,38184.0,42560,35097.0,54123,45490,46284,48706,24362.0,37695.0,39964.0,39154.0,38786.0,39203.0,32456,26803,3990.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64492,454216,176587,230978,441090,153194,3
136,2120213,8433,7522,911,1299,1575,1543,1607,1498,666,245,304.0,18.0,1763.0,487,2913,2948,4080,2306,10.0,1214.0,1949.0,1478.0,1356.0,375.0,367154335,329719330,37435005,47918906,66290294,80958485,70975826,63575819,32285206,5149799,29912502.0,159510.0,37048944.0,9767653,120061039,170204687,159846402,83910246,282640.0,53028820.0,57706226.0,73278800.0,50304640.0,9155522.0,6.0,1739518,870502,869015,145564,301322.0,440835.0,392782.0,228014.0,231001,319030.0,360558,285514,281233,311192,181990.0,260764.0,272850.0,268420.0,269823.0,265756.0,207325,194580,8472.0,41.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15428,593825,228258,275328,563785,159668,4
137,2120212,24241,15874,8367,2786,2763,3202,3113,4010,4542,3825,721.0,0.0,888.0,2714,12695,7223,11953,10708,1047.0,2368.0,2391.0,7397.0,6903.0,2554.0,505465480,330929144,174536336,62214531,57881587,65672763,68127926,77032337,95604206,78932130,27776067.0,0.0,17744994.0,45347102,225386172,189211145,252935208,196388149,15233020.0,43946566.0,49432479.0,153641777.0,138561084.0,48508429.0,8.0,1043829,480739,563090,379762,99933.0,100453.0,209285.0,130139.0,124259,137982.0,179776,162670,192871,253690,116841.0,144084.0,148115.0,146978.0,146965.0,148538.0,162894,146257,713.0,58.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41536,1204190,677434,819174,1292034,504431,2
138,2120210,31984,27465,4519,4877,5966,5546,5467,5609,2597,1922,2621.0,68.0,4977.0,866,9830,13622,17889,8460,219.0,3977.0,7341.0,6224.0,4991.0,3599.0,1390402628,1185928536,204474092,201705675,254707065,242830958,248150870,238533968,122757615,81716477,130487926.0,11251286.0,60262567.0,31154347,456483291,700763211,720256941,325777491,4707834.0,158468960.0,312635000.0,248671777.0,192857452.0,128693412.0,16.0,4982187,2503742,2478444,580976,892269.0,1184495.0,1021711.0,674000.0,628735,768748.0,1041090,887468,866401,940777,477703.0,765102.0,819207.0,792266.0,786594.0,780094.0,557846,481079,48780.0,150.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167082,4319823,1613971,1936326,3838683,1096245,1
139,2120209,1539,1201,338,186,327,212,252,224,200,138,5.0,0.0,48.0,71,863,552,851,513,34.0,171.0,318.0,409.0,305.0,129.0,57682100,49060052,8622048,8571683,12621849,9645519,11464386,6756615,5366804,3255244,106908.0,0.0,931292.0,1534730,29325226,25783944,30046978,16818363,699894.0,4734857.0,12315379.0,14984290.0,9617010.0,4513913.0,2.0,620768,283938,336829,108206,80304.0,110805.0,125853.0,86680.0,108918,105305.0,124245,103533,105404,118939,63342.0,92069.0,96426.0,95236.0,94277.0,94186.0,78567,70008,8984.0,75.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45486,1659945,534465,663549,1288113,336963,3
140,2120208,5150,4111,1039,695,829,951,714,922,798,241,420.0,5.0,20.0,79,2063,2563,2417,1919,16.0,697.0,1156.0,1084.0,896.0,487.0,282885828,225803409,57082419,38670890,49979767,50377493,38633476,48141783,47452254,9630165,28956692.0,170516.0,1156280.0,2887332,98224427,151490581,135345730,88817777,249944.0,33644629.0,63751305.0,60113891.0,46458680.0,19945055.0,7.0,1575539,709968,865571,156369,287135.0,365795.0,309905.0,211605.0,244728,295183.0,320738,258079,257856,281797,161883.0,219425.0,238072.0,233898.0,235305.0,240615.0,220197,188025,10577.0,93.0,5.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37225,440398,192210,244613,419340,156095,4
141,2120207,19648,16036,3612,3206,3295,3079,2912,3544,2068,1544,869.0,6.0,4208.0,396,7196,6973,10785,6563,77.0,2655.0,5096.0,4418.0,3688.0,1417.0,650835533,535623238,115212295,98214501,114952169,105438626,93016853,124001089,68588991,46623304,43014601.0,90865.0,68200438.0,9351624,224786426,305391579,322804754,197407858,2331622.0,78598878.0,139983993.0,144065790.0,108262089.0,46970239.0,9.0,1723958,864010,859949,208769,302398.0,416002.0,357152.0,208381.0,231257,347534.0,367796,266803,268033,295730,178062.0,260955.0,270458.0,265380.0,262190.0,261023.0,207639,196314,12151.0,72.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33822,1257620,458714,506438,1076652,288460,4
142,2120206,4062,3587,475,718,732,668,626,843,202,273,7.0,22.0,1733.0,251,1307,742,1508,2195,0.0,208.0,890.0,1593.0,690.0,320.0,152787243,140436495,12350748,25158709,37231324,40732606,15970081,21343775,5487567,6863181,398947.0,602789.0,24788613.0,43947904,53350646,29698344,36642775,46979531,0.0,4968642.0,18307823.0,34662491.0,17418768.0,8264581.0,3.0,1135606,553668,581938,160860,178035.0,241888.0,251744.0,146384.0,156698,204536.0,249946,191760,190357,189874,109135.0,173845.0,180008.0,176008.0,173993.0,172742.0,132582,126432,5280.0,45.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27576,480836,216465,262914,402552,148450,3
143,2120205,6872,5078,1794,826,1034,1041,976,1201,910,884,259.0,0.0,214.0,335,3237,2827,3539,2170,89.0,955.0,1266.0,1184.0,1400.0,817.0,282764952,217825912,64939040,37230333,42037314,46517603,45070664,46969998,33418159,31520881,16788995.0,0.0,5425911.0,7875253,116894759,135780034,146799953,65720095,2377911.0,38806176.0,51524826.0,46122828.0,46631568.0,27056738.0,7.0,609624,306803,302822,62083,98720.0,121393.0,117721.0,95570.0,114140,91444.0,124104,108965,108461,117300,59352.0,92750.0,96704.0,94538.0,94445.0,94422.0,71171,65595,13950.0,23.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27659,968474,370459,448620,881278,248670,3
144,2120204,9274,8290,984,1746,1810,1589,1472,1673,492,492,1006.0,0.0,4037.0,89,1524,2618,5046,2508,10.0,1283.0,2943.0,1939.0,1103.0,277.0,302199923,258753140,43446783,59194746,54142084,52213104,45960671,47242535,22389009,21057774,47571533.0,0.0,46259622.0,1908530,71452927,135007311,128321082,81558002,153212.0,24903255.0,81982706.0,61035288.0,34870222.0,6934401.0,2.0,1461352,759821,701532,103718,284948.0,394345.0,313674.0,188157.0,176511,228289.0,319543,266952,260483,251417,134669.0,230359.0,247471.0,238118.0,236010.0,232250.0,149085,128061,41471.0,30.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67655,288966,139645,150853,252972,102486,4
145,2120203,7528,5972,1556,1037,1273,1155,1150,1357,790,766,363.0,0.0,136.0,491,3257,3281,3958,2318,146.0,669.0,1248.0,1815.0,1605.0,794.0,350088844,294060251,56028593,49435918,59383881,58465301,56919092,69856059,29331053,26697540,24437823.0,0.0,2134195.0,12884077,130842387,179790362,172602851,90234559,2850165.0,26979415.0,60235024.0,67257167.0,75657163.0,29858476.0,7.0,1659264,840363,818900,157110,325066.0,413383.0,350012.0,213661.0,200032,257358.0,331044,288367,293841,323301,165351.0,253918.0,272388.0,263063.0,261644.0,259705.0,186389,162156,7726.0,88.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55202,2012898,770297,889553,1750085,513274,4
146,2120201,1572,1039,533,212,162,217,205,243,285,248,0.0,0.0,0.0,137,795,640,1007,540,12.0,121.0,208.0,491.0,490.0,226.0,25108155,17072300,8035855,3427511,3654354,3032866,2933428,4024141,4654954,3380901,0.0,0.0,0.0,2125492,13290542,9692121,16329032,8008477,146050.0,1870198.0,3960867.0,7738327.0,7243733.0,3378333.0,6.0,961857,466079,495776,139995,154247.0,199813.0,190461.0,126715.0,150623,181369.0,204730,152058,154316,169810,99575.0,145949.0,148560.0,146498.0,145143.0,143240.0,118011,114456,11559.0,36.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22454,417226,175686,207630,361276,132744,3
147,2120198,30307,21017,9290,3545,3900,4272,4628,4672,4846,4444,3471.0,37.0,1517.0,2163,13380,9739,16346,10153,378.0,6787.0,7442.0,5439.0,4454.0,2009.0,808124555,609691097,198433458,119726419,114675394,118027387,134938979,122322918,107895084,90538374,78391695.0,892363.0,36969190.0,56552049,329830655,305488603,403210170,206891523,7262231.0,123249619.0,179563602.0,142092240.0,112255658.0,45678340.0,12.0,2074765,1101778,972987,130020,460905.0,576526.0,413758.0,242841.0,250714,471551.0,447082,306400,299978,327575,222180.0,317008.0,328619.0,321711.0,318192.0,311837.0,240775,236621,11531.0,33.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21485,414240,166832,195569,365376,132913,2
148,2120197,45769,40070,5699,8357,9751,7810,7369,6783,2686,3013,3622.0,3483.0,9464.0,3771,11200,14229,21114,18136,140.0,9225.0,15642.0,8303.0,4555.0,1383.0,1978082099,1723579488,254502611,374340291,416078153,346909818,316530406,269720820,131077212,123425399,182953188.0,118860671.0,218380238.0,163794968,513510593,780582441,914002164,634038393,6166366.0,331543582.0,607125100.0,349633733.0,191496890.0,62074879.0,23.0,3744159,2064849,1679310,133055,861090.0,1136635.0,804401.0,435938.0,373040,467111.0,798837,741800,739521,693538,303350.0,605152.0,660531.0,630711.0,623413.0,601181.0,339053,284118,58694.0,172.0,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108987,3548054,1077326,1257247,2918125,721223,1
149,2120196,4248,2941,1307,372,614,529,574,852,610,697,338.0,0.0,324.0,467,1943,1176,2112,1572,48.0,697.0,806.0,633.0,1043.0,456.0,112039767,80176374,31863393,9186860,19048968,12229275,18915579,20795692,17164646,14698747,7660460.0,0.0,10259533.0,11005337,46252352,36862085,48231603,38195414,612758.0,9480314.0,20950794.0,15518612.0,27903789.0,11960750.0,2.0,800711,414822,385888,62897,147878.0,207471.0,176276.0,100874.0,105314,143849.0,169048,136458,135391,138287,77679.0,121954.0,130473.0,126827.0,126254.0,125774.0,90130,79298,9687.0,36.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43608,1941010,541336,663961,1536827,354315,3
150,2120192,22478,20064,2414,3210,4271,4432,4143,4008,1638,776,1394.0,29.0,1550.0,882,9044,9579,12215,5555,29.0,2249.0,5423.0,5352.0,3094.0,1619.0,998112953,913740866,84372087,145606427,188125268,204902151,182784583,192322437,62051260,22320827,78002598.0,2366326.0,28652364.0,22722810,365020684,501348171,495304500,186187368,589883.0,76723359.0,221585295.0,221714261.0,111089368.0,49789703.0,14.0,1703393,879390,824002,142973,342322.0,456324.0,354228.0,207689.0,199855,295027.0,367376,289502,285851,296984,168649.0,266492.0,279969.0,270698.0,269137.0,264909.0,181770,170416,27462.0,87.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77424,696080,317116,379216,619347,267320,4
151,2120191,15190,13658,1532,2833,2993,2585,2577,2670,746,786,1077.0,13.0,4182.0,108,3751,6059,8926,3639,13.0,2139.0,5042.0,2880.0,1781.0,707.0,648326863,568203783,80123080,99488596,113291779,113940445,137701842,103781121,38930790,41192290,58913542.0,100977.0,45817916.0,3559371,185039998,354895059,346737666,133642579,767427.0,75398779.0,187376455.0,131835310.0,64796076.0,20206201.0,6.0,1887146,951093,936053,120698,408070.0,497779.0,386876.0,228360.0,245363,327666.0,403422,321824,322081,332727,179425.0,288591.0,302238.0,296110.0,292930.0,291883.0,217357,198035,13862.0,65.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38864,1871674,507479,623312,1480008,337054,4
152,2120190,894,818,76,165,159,187,159,148,49,27,214.0,0.0,0.0,5,186,489,444,197,0.0,104.0,148.0,198.0,159.0,33.0,53395346,47960384,5434962,9975979,9910169,11637728,9005253,7431255,3690948,1744014,15125756.0,0.0,0.0,148077,9745638,28375875,26829297,10661519,0.0,4974279.0,10447631.0,9893714.0,10239227.0,1935965.0,4.0,1591457,788323,803134,128485,337289.0,416345.0,327656.0,183293.0,198389,258697.0,315277,282729,289029,296629,149096.0,238045.0,256172.0,249330.0,246823.0,251743.0,188549,160794,11703.0,72.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28073,339089,167127,198402,329907,115826,3
153,2120189,44491,34741,9750,6268,6939,6666,7170,7698,5808,3942,4755.0,187.0,6697.0,1189,13540,18123,25358,14967,503.0,13958.0,12563.0,6840.0,4492.0,1965.0,2221837432,1664613752,557223680,282667162,323140586,309118413,343825999,405861592,348173634,209050046,267961353.0,6371804.0,72598695.0,83541195,708878083,1082486302,1248868989,710102459,23164056.0,636811798.0,635527299.0,344618770.0,204818190.0,114031335.0,18.0,6654974,3378244,3276731,631465,1904157.0,1700315.0,1179345.0,675726.0,563965,894908.0,1256133,1183721,1217259,1426600,676352.0,994292.0,1066939.0,1036523.0,1030279.0,1076640.0,825699,624603,72613.0,380.0,7.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386754,4760399,2443298,3015664,5643390,2333109,1
154,2120188,4053,2992,1061,470,632,600,625,665,548,513,116.0,0.0,0.0,98,1767,2072,2004,1458,103.0,491.0,743.0,786.0,856.0,481.0,168413483,127510216,40903267,22992853,25882010,25639396,23016847,29979110,25558781,15344486,9358676.0,0.0,0.0,2767528,67555648,88731631,87479346,47044204,1524207.0,17562559.0,38215494.0,26086557.0,31097371.0,20037362.0,6.0,2015293,888491,1126802,308105,330217.0,410891.0,390473.0,264350.0,311258,220322.0,378109,387286,405731,447919,175925.0,291258.0,313903.0,301118.0,300645.0,317752.0,271019,219597,8579.0,213.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89557,2264749,1198962,1415071,2297760,653367,4
155,2120187,36318,28635,7683,5161,5192,5529,5801,6952,4263,3420,2001.0,0.0,6583.0,1703,12353,13678,19880,11386,487.0,5880.0,7179.0,6921.0,7511.0,3286.0,1356518450,1051464921,305053529,171949844,190039832,231630700,210138671,247705874,184467933,120585596,100895539.0,0.0,102863427.0,86049308,418208081,648502095,719939510,345740018,13012945.0,170381923.0,240887561.0,275420038.0,254755321.0,111221742.0,15.0,3117290,1574861,1542430,224682,848604.0,823443.0,565682.0,321589.0,333290,514797.0,589920,482648,510243,664784,354898.0,443471.0,470738.0,464177.0,463636.0,485151.0,434221,355897,13076.0,154.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254384,2360834,1385318,1662621,2943212,1242783,1
156,2120186,12551,8815,3736,1776,1764,1662,1811,1802,1938,1798,2482.0,0.0,3.0,198,4147,5721,5979,6004,178.0,6374.0,2825.0,1144.0,1114.0,350.0,634983750,449581604,185402146,88913986,92530170,83909615,96187750,88040083,98191456,87210690,131813977.0,0.0,451482.0,7991022,201708607,293018662,313151406,290008723,7686461.0,319444598.0,148533527.0,58887431.0,50596728.0,18011384.0,8.0,2273038,1048427,1224611,238240,541700.0,537697.0,412513.0,251545.0,291346,325697.0,390014,385321,423024,518959,230024.0,320324.0,336375.0,335086.0,334385.0,351965.0,324240,270662,6518.0,42.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37117,407149,227489,288340,449376,183331,4
157,2120185,7972,5343,2629,1000,392,1049,1258,1644,1298,1331,1294.0,0.0,74.0,290,3163,3151,4717,2449,50.0,1675.0,1965.0,1452.0,1445.0,582.0,161298373,114937101,46361272,25906276,11207149,22643356,24837792,30342528,25514144,20847128,26557796.0,0.0,1551974.0,6104734,59024290,68059579,90913338,45133554,619615.0,29834091.0,37187395.0,31582832.0,25554977.0,11267987.0,10.0,2596952,1311732,1285221,152236,562227.0,668342.0,511565.0,336711.0,365871,463427.0,522700,409844,418361,499992,282629.0,390074.0,407868.0,397530.0,395857.0,404365.0,322235,279022,12764.0,105.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,196168,1740857,675619,822235,1690498,639044,4
158,2120184,5538,4185,1353,848,745,840,700,1052,706,647,163.0,0.0,125.0,248,2312,2690,2858,1561,69.0,360.0,789.0,1020.0,1444.0,742.0,186695883,147073130,39622753,32352502,29727106,32196115,23084744,29712663,18376454,21246299,6986616.0,0.0,2561946.0,5182232,60723790,111241299,94307551,34624399,904550.0,5626910.0,25616381.0,34062802.0,42887196.0,19834111.0,14.0,1952550,1018709,933840,207326,291647.0,448401.0,386465.0,298874.0,319836,449104.0,417127,277958,273949,314753,219657.0,297139.0,301887.0,296263.0,293071.0,289996.0,236795,237398,10139.0,70.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14284,422198,174530,213261,384149,133451,4
159,2120182,46654,33972,12682,6349,6326,6341,7295,7661,6184,6498,1387.0,0.0,871.0,2687,21788,19921,27172,13881,172.0,5480.0,10877.0,12801.0,6875.0,4848.0,1841502936,1378209722,463293214,261030632,272721411,260557193,305740479,278160007,200957054,262336160,60289210.0,0.0,35231340.0,91137519,769693005,885151862,1085092239,447741578,5028291.0,176500865.0,434887348.0,498456232.0,257595073.0,160366006.0,9.0,610473,321361,289113,70204,87556.0,139041.0,123442.0,91908.0,98321,101465.0,136054,101423,99650,109771,62111.0,92827.0,96086.0,93701.0,93114.0,94256.0,74354,66136,6144.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35511,506247,199253,237141,398368,134681,2
160,2120179,21468,17975,3493,3497,3426,3267,3688,4097,2192,1301,564.0,68.0,2758.0,3209,8448,6421,11051,8551,392.0,3662.0,4762.0,6003.0,2665.0,2120.0,649286346,517055712,132230634,101069035,99479032,89590057,113283718,113633870,82065207,50165427,39674264.0,530466.0,29359974.0,28551347,268222738,282947557,335079544,188904999,3141807.0,112607690.0,134143596.0,127807450.0,78158316.0,68125687.0,10.0,2390019,1195251,1194768,299388,383058.0,534972.0,471934.0,321933.0,378734,407343.0,538978,407289,382270,423883,230256.0,366651.0,382682.0,373187.0,371723.0,373098.0,274870,247807,21445.0,122.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90519,1334465,577197,705607,1154047,412616,4
161,2120178,8664,6220,2444,1325,1120,1337,1177,1261,1404,1040,1801.0,0.0,35.0,177,2765,3886,5348,2175,35.0,1222.0,2426.0,1621.0,1699.0,523.0,404545593,297670192,106875401,61674376,53282500,63505939,62538061,56669316,56976415,49898986,98421193.0,0.0,509284.0,3977893,106988293,194648930,252664265,74595468,1302128.0,43628272.0,126367430.0,66411845.0,69764594.0,19785459.0,10.0,3194749,1580811,1613937,295038,687249.0,731304.0,646624.0,410636.0,423898,522978.0,636897,529960,548080,627688,329145.0,478251.0,498126.0,484050.0,480181.0,501836.0,413761,338545,10933.0,167.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156554,1863584,995541,1196131,2199223,781938,4
162,2120177,2243,1708,535,285,318,335,318,452,326,209,109.0,0.0,0.0,50,895,1189,1582,477,0.0,361.0,385.0,770.0,360.0,184.0,93285866,73673382,19612484,11368998,11261885,14113758,13384891,23543850,12288660,7323824,5202493.0,0.0,0.0,1556480,33279381,53247512,64716929,17836758,0.0,14120453.0,15907894.0,29663495.0,17068559.0,5793285.0,2.0,1338860,653952,684908,158385,260061.0,315453.0,269069.0,153414.0,182480,413908.0,293163,145340,138706,183844,163899.0,194235.0,194833.0,193950.0,193145.0,193537.0,186454,182707,694.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152272,2053643,1113613,1340800,2438194,964204,3
163,2120175,18509,13988,4521,2421,3006,2827,2662,3072,2386,2135,1157.0,0.0,1395.0,1144,7774,7039,10285,5969,200.0,3006.0,4250.0,3502.0,3557.0,1742.0,660519346,496260980,164258366,76668847,110882587,97040282,105282452,106386812,95935795,68322571,81137520.0,0.0,23959926.0,27757761,241807447,285856692,331939321,197320810,4031450.0,79611377.0,128336435.0,134527803.0,121242258.0,61510806.0,9.0,1148010,573813,574197,113953,181462.0,253049.0,228424.0,167226.0,203897,204357.0,249131,191230,190396,200868,112030.0,176708.0,182951.0,177537.0,174178.0,176542.0,137108,122987,8239.0,79.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31912,431810,181900,235014,374861,126924,4
164,2120174,1500,952,548,189,136,288,142,197,309,239,45.0,0.0,48.0,215,711,481,901,463,0.0,180.0,237.0,416.0,291.0,240.0,33831869,21953091,11878778,3180131,4221897,7468683,2934661,4147719,6396838,5481940,1097070.0,0.0,1269960.0,5670749,14622617,11171473,19184656,10360111,0.0,4329240.0,3748466.0,8794578.0,7758636.0,4913847.0,3.0,242768,126926,115842,19538,46362.0,59989.0,48510.0,33103.0,35266,49355.0,49273,37243,38887,42345,25666.0,36939.0,37773.0,36906.0,36576.0,37101.0,29816,27659,682.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208692,3137077,1425053,1726712,3354381,1180975,3
165,2120173,41848,34855,6993,6803,6777,6907,6364,8004,4280,2713,1891.0,19.0,4522.0,1590,15286,18540,24683,9433,290.0,3711.0,6801.0,7951.0,9245.0,6113.0,1779406185,1503610612,275795573,304486258,285174176,299995021,270185560,343769597,184207676,91587897,107570418.0,457003.0,70280187.0,63576900,620487602,917034075,1024093299,368735823,7896577.0,136379023.0,274173957.0,340631764.0,380317231.0,253430571.0,17.0,3992040,2031760,1960280,449277,677387.0,807705.0,779427.0,598089.0,680155,567205.0,839032,690910,683831,816295,394768.0,607856.0,641192.0,622955.0,614600.0,623967.0,466418,415052,18197.0,175.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32165,276565,148515,175051,251768,112288,1
166,2120172,6104,4509,1595,947,750,821,1007,984,778,817,249.0,68.0,1525.0,445,2698,1119,2996,1972,44.0,873.0,1213.0,1080.0,1253.0,502.0,143340984,106595400,36745584,20244406,19647538,16717589,27964497,22021370,18599369,18146215,6164261.0,1638965.0,28379742.0,11042742,66702397,29412877,62501468,40941918,1174804.0,14959481.0,22215260.0,22942364.0,31295724.0,10855755.0,5.0,1761788,936932,824855,174314,324127.0,410231.0,350561.0,258689.0,243866,315471.0,381872,293689,289341,307272,174143.0,270841.0,282098.0,275183.0,271490.0,271066.0,203285,187827,10241.0,63.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45683,447703,207927,254194,390725,153583,3
167,2120167,9921,7308,2613,1312,1116,1353,1341,2186,1486,1127,378.0,0.0,26.0,360,4005,5152,5292,3881,158.0,2383.0,2037.0,1965.0,1978.0,652.0,432928264,319617546,113310718,58171907,47250288,62962036,60896843,90336472,61703105,51607613,15884336.0,0.0,679292.0,11669164,160457606,244237866,240200198,149288457,2995181.0,93565631.0,90735304.0,87959321.0,87624486.0,26608730.0,5.0,631832,279014,352818,105881,98374.0,100401.0,108808.0,98467.0,119900,36203.0,104544,122231,145412,171250,52193.0,84811.0,86720.0,88842.0,88445.0,95305.0,102331,85377,5078.0,78.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182617,3990479,3333778,4042410,5519248,1791335,4
