,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
830,2110296,9683,7963,1720,1484,1678,1469,1502,1830,1433,287,0.0,448.0,3876,1902,3390,67.0,4444,5158,289.0,1189.0,1777.0,3127.0,2055.0,1164.0,83701004,67469942,16231062,12044401,14178524,13163598,12728247,15355172,12712522,3518540,0.0,4764357.0,32037344,16441331,29625411,832561.0,37116133,44841587,1597598.0,7929474.0,14541687.0,31347980.0,17272587.0,9268395.0,7.0,951221,419595,531626,209069,162547.0,136189.0,157788.0,125529.0,160101,218080.0,189100,118148,122804,182083,121007.0,132567.0,131415.0,132371.0,132517.0,132702.0,145258,144388,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148469,905691,599497,754507,1151155,573363,3
831,2110295,2638,1795,843,310,343,378,438,326,534,309,0.0,0.0,516,456,1321,345.0,825,1658,275.0,506.0,420.0,644.0,576.0,60.0,42930109,30854365,12075744,5382750,6778913,6104458,7701670,4886574,7436184,4639560,0.0,0.0,8187965,7058145,22035764,5648235.0,12753635,25244792,3728831.0,7289265.0,6405171.0,9693674.0,10078156.0,803332.0,6.0,522672,238383,284290,88191,73112.0,78820.0,79932.0,75877.0,126738,138249.0,101801,58686,60005,92365,71566.0,75026.0,73734.0,73984.0,73992.0,73649.0,75329,76959,679.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99120,1004731,594469,703000,949476,388205,3
832,2110294,10411,7406,3005,1678,1549,1324,1515,1340,1485,1520,965.0,1100.0,2586,1364,2991,1405.0,6559,3687,227.0,1897.0,1533.0,2466.0,2701.0,1420.0,171740289,118357410,53382879,26519553,22965635,22061244,25286322,21524656,25319757,28063122,19919879.0,18409593.0,38603108,19946475,50544564,24316670.0,110271844,58807058,2926308.0,28424947.0,25313076.0,40298652.0,46035057.0,26080861.0,4.0,1394910,635856,759053,238599,257318.0,187450.0,210695.0,182726.0,318120,424381.0,287227,139938,138691,211520,193153.0,199146.0,196433.0,196263.0,196425.0,191076.0,203705,211861,391.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,69902,888361,457818,532394,809156,336845,3
833,2110293,12543,10582,1961,2176,2165,2237,1914,2090,1949,12,0.0,1776.0,4772,2017,3972,6.0,5459,6583,395.0,2417.0,2314.0,3034.0,2675.0,1205.0,110199632,91370555,18829077,18597067,19175180,19794911,16003223,17800174,18686167,142910,0.0,17323919.0,41811864,16425367,34522367,116115.0,46775306,55810244,2959897.0,19615574.0,20314067.0,27524316.0,21514973.0,10656725.0,6.0,1286905,593316,693589,236214,225866.0,198837.0,180662.0,191015.0,254310,310764.0,275213,163951,164089,221890,150997.0,184419.0,187120.0,185045.0,184442.0,185401.0,183713,176765,1730.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134691,945251,637665,802582,1087894,502403,3
834,2110291,4426,3105,1321,724,614,600,564,603,648,673,524.0,0.0,69,498,1672,1663.0,2263,2163,217.0,1829.0,842.0,710.0,678.0,150.0,36791735,25815406,10976329,5735143,5661591,5101861,4774337,4542474,5358981,5617348,4905896.0,0.0,834414,4377992,13674575,12998858.0,18743592,18048143,1997456.0,14253191.0,6230630.0,6602144.0,6473001.0,1235313.0,12.0,1593173,717490,875684,273274,322938.0,240783.0,234371.0,225209.0,296599,429512.0,329594,185896,185848,254391,207933.0,228547.0,233225.0,230471.0,230431.0,228895.0,216845,224763,345.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99032,604411,431187,541752,699403,311504,3
835,2110290,18021,12205,5816,2521,2576,2187,2187,2734,2853,2963,223.0,2372.0,3576,2362,4744,2557.0,9629,6205,531.0,3256.0,2389.0,3782.0,4102.0,1774.0,172577851,112608984,59968867,23376046,22838666,20147132,20147132,26100008,27610232,32358635,3363260.0,21527643.0,36495538,22125248,44653527,24265503.0,94724271,57706448,4480429.0,31032698.0,23449630.0,39864427.0,40966542.0,12636993.0,3.0,251997,120741,131256,30192,45394.0,31666.0,38502.0,35897.0,70346,62695.0,55322,28625,30389,42167,32799.0,35438.0,35643.0,35963.0,35951.0,35214.0,36263,37522,96.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54590,789353,412027,465675,702822,283989,3
836,2110289,8547,5549,2998,1044,1164,999,1136,1206,1672,1326,6.0,100.0,1705,1902,3715,1119.0,4217,4153,287.0,2370.0,1819.0,1991.0,1554.0,350.0,155239567,96416597,58822970,15601124,19272501,21738575,18624209,21180188,30765287,28057683,86714.0,1089533.0,27457974,30400049,70003449,26201848.0,73930434,76186958,2158264.0,36534841.0,33723780.0,39551863.0,31083931.0,7064713.0,5.0,999344,496739,502605,143574,256031.0,118285.0,122117.0,131846.0,227491,279940.0,198525,104204,108806,167527,140341.0,141487.0,140800.0,138871.0,139971.0,139537.0,147814,150864,144.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76487,858258,443559,521964,750211,306103,3
837,2110286,18112,12788,5324,2684,2761,2632,2285,2426,2528,2796,0.0,1177.0,7144,3471,6320,0.0,5532,11636,156.0,3047.0,4034.0,3601.0,3576.0,2753.0,200023582,138242707,61780875,25482370,27800918,28237270,23163824,33558325,28524706,33256169,0.0,12891398.0,85216552,33331492,68584140,0.0,65126232,117818197,1498658.0,27554172.0,37024890.0,48558752.0,41226499.0,27081458.0,4.0,651710,287738,363972,113459,108050.0,102307.0,98971.0,88421.0,140500,170105.0,138406,78594,75356,105990,83260.0,93642.0,94873.0,94462.0,93983.0,93577.0,90285,90886,978.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75503,736932,473572,606163,791845,360078,3
838,2110285,2602,2025,577,389,338,404,392,502,530,47,147.0,0.0,492,285,944,734.0,1211,1149,14.0,308.0,609.0,628.0,554.0,246.0,120538059,95596835,24941224,16257910,13160763,21546804,20985290,23646068,23179605,1761619,6587721.0,0.0,10668440,8550826,51762243,42968829.0,55523668,48770794,319294.0,13322246.0,26651096.0,29675943.0,22556066.0,11769818.0,8.0,104236,46781,57455,18824,12334.0,15498.0,17520.0,16682.0,23378,29064.0,22893,13314,11605,14674,12689.0,14886.0,15220.0,15188.0,15138.0,14729.0,14127,14948,814.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6055,155221,81311,101395,113954,41321,3
839,2110284,770,524,246,119,106,129,101,69,146,100,0.0,205.0,316,176,51,22.0,500,270,0.0,186.0,139.0,152.0,182.0,111.0,6545316,4189674,2355642,791587,1106593,1084611,750286,456597,1581596,774046,0.0,1395029.0,2621515,1586565,333511,608696.0,4219404,2325912,0.0,1278012.0,1027915.0,1803576.0,1571469.0,864344.0,1.0,135448,61244,74204,21408,13512.0,15989.0,20090.0,20327.0,44122,36664.0,26809,14559,14563,23923,18932.0,19115.0,18346.0,18366.0,18331.0,18250.0,20712,22329,644.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15638,143353,82532,91921,132168,53004,3
840,2110278,38938,23824,15114,4461,4002,5215,5178,4968,6544,8570,0.0,2595.0,12366,10270,13378,329.0,18158,20013,1614.0,6483.0,10580.0,11211.0,6136.0,2150.0,402908847,260819642,142089205,57885389,38765313,53368990,51849542,58950408,60195189,81894016,0.0,33446041.0,145612076,87032121,133785750,3032859.0,161165270,188731576,10496438.0,52328451.0,99692000.0,118821866.0,51146841.0,17411248.0,14.0,803563,355041,448520,173562,68767.0,98140.0,117826.0,135729.0,209537,162949.0,169677,112407,118683,147166,92679.0,114262.0,114688.0,114048.0,113813.0,111334.0,112832,122584,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28920,320821,134455,193572,224667,75812,3
841,2110274,25183,22293,2890,4630,4957,4173,4193,4340,1228,1662,0.0,760.0,14702,4160,5479,82.0,13478,11578,3122.0,9514.0,2916.0,4306.0,4262.0,937.0,238660184,201218227,37441957,43892416,44269277,36076641,36344773,40635120,15738664,21703293,0.0,5435984.0,140232112,37545685,54001616,1444787.0,129136409,107218585,24160350.0,84600795.0,32357566.0,45833970.0,38570136.0,10832179.0,15.0,1165435,560097,605339,155473,154281.0,152799.0,164995.0,195786.0,342104,353484.0,243189,124653,118856,169668,155586.0,167007.0,166380.0,164670.0,165316.0,161844.0,163604,176614,552.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38147,460297,219497,270178,341811,127167,3
842,2110273,3659,2800,859,527,533,605,511,624,450,409,65.0,447.0,1232,384,1138,393.0,2625,967,25.0,833.0,763.0,814.0,716.0,443.0,51079242,40376915,10702327,7058905,6596254,8565252,8583225,9573279,6868116,3834211,943220.0,4147918.0,10257838,4057775,17361335,14311156.0,34466989,14367801,168054.0,10410572.0,12067078.0,11395769.0,10069377.0,4723940.0,5.0,733321,336098,397225,94195,79456.0,106041.0,100468.0,126071.0,227091,154057.0,147894,97747,100306,140729,92589.0,103938.0,102650.0,102542.0,103356.0,105677.0,108438,106722,610.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80779,620994,356373,425816,615559,209483,3
843,2110272,40437,26412,14025,4342,5288,5101,5211,6470,7143,6882,0.0,5158.0,10382,8186,14217,2494.0,17970,21840,408.0,3745.0,6746.0,10847.0,10638.0,7424.0,509917857,325711612,184206245,54483916,63492564,63916996,63193817,80624319,90550392,93655853,0.0,53538031.0,132518610,99762082,188862866,35236268.0,238220406,255904888,3432356.0,45346815.0,76765942.0,143573341.0,134448968.0,90557872.0,19.0,1008534,447002,561532,197360,112361.0,130542.0,148219.0,165380.0,254672,229870.0,186369,121620,133030,207771,129873.0,140370.0,138220.0,138689.0,137738.0,139527.0,153686,160303,471.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53401,534935,276892,350013,507837,189946,1
844,2110270,3961,3307,654,819,760,551,522,655,624,30,0.0,105.0,1562,802,1492,0.0,2271,1421,30.0,643.0,866.0,910.0,571.0,674.0,55286889,44746251,10540638,10730912,9676474,8794601,5625209,9919055,9770555,770083,0.0,2607046.0,20697361,10701327,21281155,0.0,28639100,19076839,347640.0,6342287.0,10214580.0,12429561.0,6589799.0,11792071.0,4.0,371380,170727,200652,56986,49132.0,47752.0,50203.0,65505.0,101800,120333.0,80619,37508,34781,48576,49562.0,54658.0,54564.0,54329.0,53948.0,53582.0,49323,50978,168.0,10.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,52134,435417,206415,255410,359492,131031,3
845,2110268,6791,5426,1365,1196,712,1199,1137,1182,1064,301,0.0,1664.0,2923,1014,1190,0.0,3330,3401,0.0,1885.0,1151.0,1820.0,1154.0,721.0,63942408,51994877,11947531,11403284,6337003,10977703,10988753,12288134,9027374,2920157,0.0,17532298.0,26242849,7851157,12316104,0.0,32708373,29457858,0.0,12310537.0,12783218.0,17043312.0,11762043.0,8267121.0,2.0,456348,197272,259075,68277,60628.0,65687.0,65654.0,77874.0,118229,141863.0,103062,49178,44694,60554,56995.0,65616.0,65446.0,65262.0,65007.0,64011.0,63553,67452,60.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58156,485700,223094,273157,384918,142407,3
846,2110267,2474,1778,696,331,365,353,331,398,685,11,0.0,784.0,874,309,485,22.0,1049,1237,11.0,88.0,275.0,674.0,1093.0,143.0,22474748,15423746,7051002,2280060,3902562,3047678,2637762,3555684,6918479,132523,0.0,8323378.0,7078500,2385085,4367521,320264.0,9416031,10242600,66262.0,403092.0,2832681.0,5642945.0,9233812.0,1479841.0,2.0,1358755,630858,727896,250295,164311.0,210365.0,207684.0,205850.0,320251,404450.0,287501,144808,140699,204596,176701.0,190752.0,189984.0,188681.0,188328.0,186548.0,199637,214827,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101325,993296,549574,655061,973488,319826,3
847,2110266,2554,1725,829,355,339,317,277,437,418,411,16.0,165.0,386,473,1056,458.0,1524,1006,16.0,364.0,467.0,622.0,572.0,489.0,22258401,14537998,7720403,2417511,2862091,2129906,2952685,4175805,4712629,3007774,273627.0,929252.0,2649214,3884099,11144504,3377705.0,15144778,6755916,135186.0,2303497.0,3389132.0,7276958.0,5364273.0,3431648.0,8.0,1288806,586013,702793,178420,179957.0,191793.0,186573.0,239503.0,312561,419095.0,270429,127694,121808,176448,173333.0,185451.0,180174.0,180885.0,181293.0,178589.0,185791,196622,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120378,1459449,674485,802090,1368916,481166,3
848,2110265,9250,6692,2558,1325,1394,1207,1196,1570,1468,1090,0.0,1089.0,4206,1424,2414,117.0,3523,4571,57.0,1433.0,1366.0,1920.0,1963.0,1356.0,88860270,58705286,30154984,11352251,13067595,9925674,9683921,14675845,16884213,13270771,0.0,10751424.0,38280108,15343585,22364223,2120930.0,35324233,44978961,502753.0,12730335.0,13500635.0,22120446.0,20049474.0,11399550.0,10.0,747640,341926,405714,92832,97250.0,115265.0,106907.0,128130.0,207256,139757.0,145161,104315,114801,155569,88038.0,102985.0,101128.0,101481.0,102483.0,105492.0,118932,115141,198.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90600,868975,528842,624441,925060,295604,3
849,2110264,10425,8532,1893,1648,1853,1582,1736,1713,1361,532,0.0,718.0,4406,2092,3060,149.0,6171,3878,224.0,1368.0,1897.0,2505.0,2603.0,1453.0,97444359,78468379,18975980,16461509,16610211,14793366,15184575,15418718,13762448,5213532,0.0,7010037.0,45351487,17931656,25944346,1206833.0,56991776,34141539,1405100.0,10162028.0,14887564.0,21610510.0,27835847.0,15232271.0,13.0,2971256,1398738,1572518,387409,440424.0,459187.0,417282.0,556798.0,710157,912408.0,624263,312660,284264,438400,399261.0,423445.0,420292.0,419537.0,418755.0,417602.0,424683,446944,358.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,132636,1694989,751628,902813,1396838,479735,1
850,2110262,1608,1295,313,393,157,274,196,275,235,78,0.0,0.0,275,138,960,235.0,1107,501,0.0,241.0,682.0,345.0,123.0,217.0,12008282,9400769,2607513,2333037,1490008,1646850,1323362,2607512,1784089,823424,0.0,0.0,1901720,784214,7734314,1588034.0,8250587,3757695,0.0,2075850.0,5295635.0,2184485.0,976277.0,1476035.0,8.0,1642344,767587,874758,111166,318356.0,371002.0,235810.0,258575.0,347435,431364.0,320760,183446,189229,291958,225584.0,228100.0,224246.0,228075.0,228425.0,229798.0,253886,249814,1532.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69872,516000,320689,394465,605933,217590,3
851,2110261,3022,2462,560,618,354,486,518,486,280,280,0.0,0.0,1149,767,826,0.0,1297,1253,44.0,442.0,471.0,678.0,693.0,221.0,20383198,16079588,4303610,3845247,2334561,3575536,3218865,3105379,2151805,2151805,0.0,0.0,8838615,4837141,4555637,0.0,7942520,7495947,179808.0,2480472.0,2297715.0,4374355.0,4670597.0,1435519.0,6.0,1457222,681667,775555,185287,189955.0,214249.0,216882.0,238526.0,412322,415928.0,289658,152823,159867,238075,200870.0,207888.0,203862.0,204574.0,201981.0,201739.0,213322,223856,167.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118409,1423624,657676,773649,1352073,475540,3
852,2110260,1430,938,492,112,312,146,201,167,246,246,0.0,33.0,458,379,314,0.0,636,548,0.0,272.0,444.0,172.0,217.0,79.0,11321500,7327516,3993984,707384,2512165,1301899,1185679,1620389,1996992,1996992,0.0,184390.0,3995099,2882060,2262959,0.0,5091293,4233215,0.0,2206440.0,3294952.0,1306911.0,1819195.0,697010.0,6.0,1224619,581877,642742,126235,174464.0,201466.0,186695.0,212304.0,323454,328680.0,245290,131074,136989,208584,174000.0,176554.0,174921.0,174182.0,173521.0,174455.0,176262,174723,126.0,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,138139,1635778,703856,831630,1398112,488574,3
853,2110259,7178,5885,1293,1126,1115,1284,988,1372,862,431,0.0,1282.0,2551,1625,1720,0.0,3248,3806,59.0,966.0,1980.0,1677.0,2156.0,220.0,86354488,73380209,12974279,13536704,13458710,13771041,14241691,18372063,8839389,4134890,0.0,10487173.0,25852461,32965979,17048875,0.0,47447454,35524470,439485.0,7507329.0,31921377.0,18239385.0,23005746.0,1858602.0,6.0,1495724,707677,788047,161634,235435.0,239580.0,242438.0,234888.0,381749,457053.0,295621,149770,151303,228978,212999.0,211841.0,211409.0,211777.0,211484.0,212222.0,218891,218099,543.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130314,1515114,699346,823296,1428846,498066,3
854,2110257,3168,2823,345,564,534,563,691,471,282,63,0.0,313.0,2040,345,439,31.0,2598,570,0.0,560.0,369.0,463.0,971.0,805.0,46101647,41490197,4611450,9662745,6964706,7435294,10337254,7090198,3168313,1443137,0.0,3466667.0,27168627,5207530,8313725,1945098.0,36466276,9635371,0.0,4287424.0,5894611.0,6282084.0,18697096.0,10940432.0,3.0,1346931,608787,738144,148528,201298.0,280929.0,189131.0,212437.0,314608,368971.0,277927,150785,151348,221977,175922.0,192917.0,189921.0,191538.0,192361.0,190769.0,194751,194673,397.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54931,413162,248068,293595,432025,151752,3
855,2110256,2587,2049,538,364,378,485,418,404,377,161,67.0,795.0,850,188,512,175.0,2032,555,0.0,261.0,610.0,513.0,980.0,223.0,22878527,17372855,5505672,2931416,2911201,4130939,4171371,3227928,3719867,1785805,741278.0,6503028.0,6604110,1873411,5195684,1961016.0,17702088,5176439,0.0,2030211.0,6089011.0,4982342.0,7839880.0,1937083.0,4.0,1638837,775302,863536,211062,205187.0,242144.0,259011.0,282704.0,438728,543114.0,346032,154829,149289,222968,222606.0,234712.0,229618.0,229350.0,229218.0,227534.0,239308,249098,477.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,150488,1605696,696369,824123,1343578,465545,1
856,2110255,1763,1599,164,291,291,326,339,352,82,82,0.0,24.0,1506,35,116,0.0,642,362,0.0,222.0,70.0,129.0,199.0,385.0,30162438,29053056,1109382,5496341,5579486,5896652,6253990,5826587,554691,554691,0.0,99261.0,27832736,443753,1231997,0.0,6142468,3077073,0.0,2376412.0,496302.0,1267031.0,1681588.0,3398209.0,9.0,1572522,729371,843151,125281,270548.0,300708.0,233800.0,267836.0,374349,497472.0,328992,162139,154326,223750,205842.0,221860.0,221136.0,221213.0,221063.0,221574.0,229392,236284,327.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96126,565383,272946,320900,540470,204557,3
857,2110254,191,133,58,26,20,32,29,26,29,29,0.0,0.0,42,52,68,0.0,58,100,3.0,15.0,19.0,82.0,32.0,6.0,1160081,787949,372132,119730,108403,163414,131056,265346,186066,186066,0.0,0.0,216807,431996,325212,0.0,346244,605119,8090.0,50158.0,106786.0,461119.0,296088.0,29123.0,7.0,2860120,1340525,1519594,408780,330767.0,391273.0,465959.0,463219.0,800121,820371.0,580058,309538,314875,453169,382108.0,407860.0,406083.0,406095.0,402970.0,399754.0,409394,427966,257.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53141,350259,156176,181951,277344,99838,1
858,2110253,1730,1290,440,304,234,276,155,321,238,202,0.0,12.0,788,309,588,33.0,731,797,0.0,165.0,296.0,334.0,425.0,306.0,22424777,17237428,5187349,4052032,2914907,3637230,2377579,4255680,3006567,2180782,0.0,190286.0,12412176,3525309,6092928,204078.0,9277187,9048391,0.0,1734002.0,2982993.0,4448766.0,5656001.0,3503816.0,5.0,803263,380996,422267,137830,93092.0,119560.0,132815.0,126917.0,193050,250721.0,163839,79622,79335,120162,109585.0,113174.0,111901.0,112835.0,112480.0,112194.0,117529,123151,181.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51545,285057,130847,155434,254013,103293,3
859,2110252,8173,6495,1678,1347,1137,1215,1412,1384,1447,231,0.0,994.0,2234,919,3349,677.0,3705,4243,0.0,769.0,1855.0,1694.0,2569.0,1063.0,104077389,80201054,23876335,14767893,12981517,14925215,19118620,18407809,19223954,4652381,0.0,7383786.0,24005422,8271076,51653622,12763483.0,49706584,49706932,0.0,10790007.0,25341842.0,23131956.0,27054834.0,13094878.0,8.0,736141,354522,381619,96721,85508.0,110533.0,113284.0,136143.0,193951,200528.0,151299,81146,83081,122283,97801.0,104397.0,102211.0,103297.0,104932.0,102025.0,107756,111525,712.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,56780,389544,164337,199492,329805,129021,3
860,2110251,1239,1099,140,233,196,242,179,249,81,59,0.0,44.0,536,337,322,0.0,655,563,62.0,179.0,224.0,430.0,203.0,119.0,10834108,9473539,1360569,2245757,1578464,2213573,1420060,2015685,714937,645632,0.0,393945.0,4731119,3354858,2354186,0.0,5278760,5329195,205169.0,1623996.0,1904192.0,4332753.0,1676337.0,865507.0,1.0,754217,354129,400088,128922,94478.0,119460.0,105446.0,117547.0,188364,203339.0,153694,83120,84707,124934,104421.0,110564.0,108150.0,108071.0,107932.0,106812.0,105434,107256,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154347,1373455,623481,729625,1230852,464021,3
861,2110250,945,862,83,216,171,195,192,88,30,53,0.0,0.0,45,694,174,32.0,403,542,23.0,84.0,361.0,273.0,104.0,100.0,8406687,4996838,3409849,1411874,755933,1101658,1167113,560260,719642,2690207,0.0,0.0,685274,3746711,1535340,2439362.0,3008781,5397906,22721.0,670446.0,2033361.0,3929740.0,851056.0,899363.0,3.0,283370,135470,147900,72485,32102.0,32711.0,48511.0,39542.0,58021,60812.0,58418,38353,40892,51229,33666.0,40524.0,40170.0,39658.0,39886.0,38973.0,41065,43097,111.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38243,557541,283805,325847,454436,195692,3
862,2110249,9014,8029,985,1490,1700,1665,1385,1789,961,24,0.0,1768.0,4434,952,1836,24.0,3575,4635,74.0,636.0,1830.0,2691.0,1882.0,1095.0,223681552,211409725,12271827,22549478,109260959,22989152,22615594,33994542,10432251,1839576,0.0,15304527.0,181070694,9005011,18049911,251409.0,112730450,97478930,741962.0,4965276.0,17743032.0,70659872.0,103238807.0,12860429.0,5.0,2226456,1030539,1195916,398303,275210.0,305921.0,299705.0,349417.0,597901,650051.0,475815,252464,232487,327118,288521.0,322325.0,319132.0,318459.0,317409.0,315265.0,309316,324550,783.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102552,1075386,478194,564489,970915,367276,1
863,2110247,20399,12863,7536,2064,2677,2676,2468,2978,3669,3867,440.0,3484.0,4655,2830,7144,1846.0,10296,9618,282.0,2980.0,4706.0,5553.0,4535.0,1856.0,369743194,231164356,138578838,42676568,38834003,48071785,35912850,65669150,67489247,71089591,28041677.0,39628774.0,45816305,25193709,141732688,89330041.0,205263541,147396916,2101653.0,57827470.0,96483107.0,92761773.0,63151498.0,40334959.0,9.0,1975997,898017,1077980,268138,292035.0,297443.0,287021.0,307331.0,524030,593523.0,408190,201713,197757,303455,271358.0,282271.0,277243.0,277490.0,276560.0,274091.0,288733,299610,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82190,821580,402850,458452,778753,292281,1
864,2110244,7804,5956,1848,1209,1160,1170,1138,1279,1016,832,15.0,545.0,2428,1384,3155,277.0,3790,3970,693.0,1413.0,1904.0,1349.0,1450.0,950.0,75490296,57674502,17815794,11065964,10488173,12633375,12231245,11255745,9651243,8164551,166097.0,6419182.0,23914141,12207811,30069915,2713150.0,35945293,38367226,6771728.0,13895768.0,17089392.0,11962681.0,14691251.0,9901699.0,8.0,685044,325818,359226,97554,85405.0,93956.0,97878.0,122003.0,188249,124530.0,133381,90528,98644,148628,89333.0,98661.0,98162.0,98534.0,97691.0,98781.0,97376,95840,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106134,1106833,492873,583243,997866,377525,3
865,2110243,6908,5326,1582,603,1364,896,1225,1238,863,719,172.0,65.0,406,1805,3282,1178.0,3107,3749,78.0,1642.0,1934.0,1874.0,861.0,466.0,75226797,56977374,18249423,7543876,12945647,9326402,14062341,13099108,10426927,7822496,3320672.0,898314.0,5222198,15523141,33089789,17172683.0,34069424,38462181,565696.0,14036753.0,21262526.0,22612721.0,9310954.0,4742954.0,10.0,979997,466035,513962,153687,111091.0,129707.0,149138.0,179452.0,256921,264602.0,194438,110349,113346,166290,130972.0,139036.0,138105.0,137152.0,135199.0,136663.0,143516,150326,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72167,443523,198215,235101,372233,141751,3
