,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
801,2110425,9879,6330,3549,1243,1086,1279,1263,1459,1750,1799,0.0,1839,3375,2644,1926,95.0,4063,5715,62.0,1671.0,1931.0,2209.0,3006,898.0,80378275,50176611,30201664,9139838,8659767,10124695,10937835,11314476,15799044,14402620,0.0,13688437,28240491,19542179,17868966,1038202.0,29831989,49147527,539633.0,12351889.0,16457110.0,18999881.0,22745360,7885644.0,5.0,585695,261430,324266.0,86412.0,67262.0,62740.0,78637.0,106512.0,184132.0,108780.0,110814,81830,90599,124666.0,69006.0,80604.0,80288.0,79487.0,79750.0,80691.0,91024.0,93853.0,130.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99520,1598961,720081,803873,1368810,547779,2
802,2110424,11787,8149,3638,1432,1613,1381,1709,2014,1911,1727,0.0,2179,3516,3083,2623,386.0,6289,5491,102.0,2648.0,3507.0,2490.0,2152,882.0,57794595,40499609,17294986,7161540,8328233,6311052,8355983,10342801,9393146,7901840,0.0,6984134,16168536,16960999,15812887,1868039.0,30282277,27397913,658666.0,12384993.0,14928610.0,12007188.0,10893478,6807256.0,8.0,2141895,975633,1166262.0,340363.0,258459.0,249954.0,283038.0,376965.0,633115.0,579982.0,446444,246858,247688,343804.0,277122.0,304224.0,301441.0,299986.0,301538.0,300670.0,313966.0,320070.0,388.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140383,2143712,1309612,1525229,2447633,887923,2
803,2110423,269466,180986,88480,32585,34726,34043,34102,45530,50445,38035,30.0,61657,60830,60680,68709,17560.0,139879,129470,6716.0,75717.0,81227.0,55250.0,37263,13175.0,1100762235,722178971,378583264,136130725,132629947,131735667,139880312,181802320,215790333,162792931,2641634.0,210081983,254949277,247520267,293879656,91689418.0,557990842,538584122,27262090.0,286307858.0,319585997.0,248238592.0,157217769,57962657.0,6.0,241055,116724,124330.0,33978.0,35752.0,34262.0,36885.0,35816.0,64363.0,49237.0,46653,29767,33913,50206.0,31280.0,33603.0,33516.0,33356.0,33616.0,33816.0,36883.0,36267.0,280.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119072,1484664,692346,816525,1430285,519870,2
804,2110421,48037,31606,16431,5992,5671,6131,6100,7712,9029,7402,154.0,4796,10540,12125,14683,5739.0,21188,26702,1579.0,14364.0,11452.0,9329.0,7932,3234.0,391433834,252123408,139310426,47563809,46045084,47208408,47918283,63387824,76761549,62548877,1601362.0,33821217,81947927,93560986,127117143,53385199.0,173086833,215157253,11169718.0,109560560.0,94109142.0,75544174.0,68599838,29260653.0,10.0,319255,160095,159160.0,37217.0,51566.0,42813.0,50277.0,49217.0,88165.0,60141.0,59992,39990,45737,69195.0,44200.0,44215.0,44535.0,44761.0,45079.0,45617.0,48913.0,46135.0,249.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146450,1674451,796422,934336,1654751,611761,2
805,2110420,41259,33949,7310,5782,6425,7530,8151,6061,3838,3472,1139.0,5362,13695,12229,6909,1925.0,21593,19069,2608.0,20300.0,5230.0,5721.0,5590,1215.0,297152742,228479720,68673022,37488755,40263177,52223597,53778856,44725335,34477259,34195763,50138427.0,18118343,61738829,53637875,51651735,61867533.0,156864945,128470803,15127608.0,137545237.0,45650015.0,49710842.0,28483876,8818168.0,16.0,592361,326521,265840.0,95549.0,157048.0,66978.0,74526.0,71942.0,126319.0,141951.0,121323,74894,73105,104727.0,76361.0,85104.0,86369.0,86588.0,85480.0,82801.0,82185.0,83832.0,814.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62119,659222,312124,358245,526344,199880,2
806,2110419,68824,46715,22109,9069,8858,8600,9265,10923,11311,10798,6.0,18413,20381,18120,11047,857.0,33914,32039,745.0,8581.0,12673.0,12779.0,18878,12301.0,376031079,246625414,129405665,49595066,45290986,43340923,48975834,59422605,64793078,64612587,150399.0,69925817,119403400,107004231,72280888,7266344.0,171183293,185849521,3385441.0,42789457.0,60430573.0,64883625.0,105219400,80324318.0,16.0,717563,339122,378441.0,127610.0,75623.0,77011.0,97004.0,129710.0,210607.0,160527.0,139980,95537,95733,136406.0,89379.0,99975.0,98887.0,98851.0,99174.0,99807.0,108640.0,112229.0,789.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64091,861644,407704,454424,766530,261794,2
807,2110418,10741,7789,2952,1325,1476,1667,1588,1733,1511,1441,54.0,1405,2974,2907,2531,870.0,5431,4857,197.0,3543.0,2859.0,2158.0,1383,149.0,73412959,53408512,20004447,8158707,9603609,12107228,11699756,11839212,10590972,9413475,324844.0,8004446,22428095,19090302,16992058,6573214.0,31463194,31173199,1361244.0,19194477.0,16762095.0,14519528.0,9990454,808596.0,5.0,484821,268324,216498.0,100025.0,126391.0,57838.0,59571.0,48608.0,92390.0,112888.0,105969,70375,65499,74542.0,55549.0,71553.0,73815.0,75291.0,72754.0,67932.0,61599.0,61875.0,100.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,15713,192497,100606,125178,155614,56326,2
808,2110417,5328,4669,659,728,1049,894,1045,953,609,50,0.0,537,2100,1341,1350,0.0,2805,2470,503.0,1431.0,1166.0,1287.0,703,184.0,26757598,23318972,3438626,3414257,5711742,3909872,5244421,5038680,3011924,426702,0.0,3381643,10421412,6683656,6270887,0.0,12832737,11758087,2181033.0,5325137.0,5953389.0,6293626.0,3942899,894738.0,4.0,391395,187882,203513.0,76015.0,61153.0,49273.0,53678.0,52888.0,98388.0,147558.0,84961,29501,26539,45191.0,57644.0,56501.0,57042.0,56778.0,55242.0,55052.0,54484.0,56297.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51174,632511,319028,359217,496269,170022,2
809,2110416,3030,1854,1176,253,359,382,404,456,634,542,0.0,122,1071,879,756,202.0,915,2095,36.0,629.0,888.0,402.0,657,397.0,28364052,16185093,12178959,2086129,3122665,3309278,3731427,3935594,6912543,5266416,0.0,791422,10390706,8090313,7120394,1971217.0,9243887,18773405,383053.0,5357133.0,7196957.0,3980383.0,7399620,3700147.0,4.0,700672,321705,378966.0,154097.0,70836.0,80567.0,93202.0,110314.0,191655.0,143728.0,130219,96694,101482,142818.0,85728.0,97312.0,96221.0,96430.0,96333.0,96647.0,107631.0,110097.0,468.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22369,255299,139491,166639,258109,107484,2
810,2110415,90068,61315,28753,11188,11732,11947,12476,13972,14854,13899,12.0,14946,23068,23492,23552,4998.0,38430,50723,2790.0,23368.0,20448.0,18406.0,15833,8305.0,569471802,375100289,194371513,65514553,70932717,75647832,75473906,87531281,99542391,94829122,94322.0,82233160,142915975,149895386,156805042,37527917.0,231516419,323020962,15138924.0,133991036.0,130718677.0,115367799.0,103999661,55321279.0,19.0,1850089,874075,976014.0,305248.0,222136.0,232975.0,262672.0,301694.0,525366.0,477215.0,367229,215420,222049,326920.0,241259.0,259321.0,255756.0,254968.0,254926.0,256279.0,279643.0,289197.0,635.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76352,975702,466537,520316,862326,295667,2
811,2110411,16582,14260,2322,2217,2996,2839,3299,2909,1145,1177,7.0,2265,7406,4170,2581,153.0,7525,7993,85.0,3624.0,4375.0,3124.0,2935,1376.0,153369079,130608625,22760454,20184523,26471281,27261376,29858667,26832778,10939840,11820614,236903.0,15004695,76352246,34729520,25411562,1634153.0,69287318,74419312,569232.0,30445830.0,40015930.0,35858831.0,25974443,10842364.0,6.0,472663,227970,244693.0,53508.0,52883.0,63384.0,72266.0,78351.0,152271.0,109172.0,97638,58918,60135,85158.0,61642.0,68186.0,68300.0,66602.0,66641.0,65877.0,67739.0,69317.0,413.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73339,575878,296433,334364,485241,153671,2
812,2110410,52320,36474,15846,6743,6984,7267,7027,8453,7769,8077,53.0,7654,13339,12483,13600,5191.0,24289,26839,1265.0,14046.0,13057.0,10025.0,8699,4038.0,396634671,266251382,130383289,49834268,49958083,49805289,51620044,65033698,63176393,67206896,390003.0,39191917,101972557,94684593,114108550,46287051.0,180244664,202963339,7975359.0,103431704.0,98560229.0,74777597.0,65218238,33244876.0,10.0,404147,197088,207059.0,61894.0,52603.0,52761.0,61963.0,67713.0,107210.0,75929.0,78842,57943,61223,82478.0,47732.0,57497.0,56708.0,57419.0,57133.0,57350.0,58915.0,59124.0,957.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123252,955228,498942,567867,866882,285450,2
813,2110409,74062,50549,23513,9863,9315,9717,10207,11447,11794,11719,229.0,13502,19006,20209,17021,4095.0,32397,41200,1660.0,15106.0,19694.0,16875.0,14696,5566.0,477378846,309456420,167922426,60146648,57287088,58448785,63561833,70012066,84831768,83090658,2407765.0,67295963,122794627,130731044,118715888,35433559.0,195844206,278392429,10680191.0,100685203.0,123047086.0,109952650.0,88197835,41673671.0,14.0,778470,344985,433485.0,129508.0,94981.0,111534.0,114413.0,123670.0,204363.0,151194.0,149611,104930,115318,164788.0,92629.0,108384.0,106965.0,106408.0,106773.0,107979.0,120799.0,121163.0,3957.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127253,1614874,857263,1006634,1600189,551332,2
814,2110408,5294,4189,1105,807,791,871,884,836,696,409,0.0,1089,2007,1608,577,13.0,2101,2962,35.0,843.0,2093.0,1096.0,593,402.0,41553127,33600049,7953078,5973427,5820869,8289995,6880167,6635591,5212496,2740582,0.0,7376576,15147386,12554901,6239166,235098.0,16589856,20808868,205105.0,5696731.0,16317144.0,7389937.0,4053113,3736694.0,6.0,332875,151119,181755.0,53668.0,42397.0,47876.0,46465.0,52774.0,89694.0,68501.0,65038,43518,46511,67446.0,41862.0,45819.0,45237.0,45081.0,45015.0,45316.0,51975.0,54431.0,359.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53982,374956,209847,236737,342958,125012,2
815,2110407,18757,13767,4990,2651,2576,2808,2715,3017,2679,2311,0.0,4383,6355,3906,3494,619.0,8472,9975,231.0,3116.0,4558.0,4526.0,3863,2155.0,113767284,85056428,28710856,17694120,14141316,15821120,15255099,22144773,15115299,13595557,0.0,19180141,48232588,22789494,20416719,3148342.0,48346977,53044128,1045041.0,16804032.0,24559292.0,26348786.0,20621883,12012073.0,12.0,996547,491992,504555.0,109839.0,111456.0,113506.0,140014.0,175068.0,346662.0,282601.0,207339,111179,111286,154952.0,129189.0,141609.0,141690.0,141758.0,141076.0,140332.0,143356.0,146725.0,562.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32730,207204,114133,127422,193240,66807,2
816,2110406,47536,26793,20743,4604,5148,5142,5560,6339,10115,10628,0.0,7595,15082,14268,9935,656.0,25093,22404,446.0,4600.0,7063.0,7019.0,12422,15949.0,391274066,210878487,180395579,37083801,43667656,40052874,41838158,48235998,87182675,93212904,0.0,44299920,118061903,127939018,94154353,6818872.0,205979996,184554112,2917085.0,33437093.0,53918738.0,57257761.0,102374792,140628637.0,10.0,175158,85089,90069.0,19660.0,17711.0,18611.0,22023.0,29591.0,67563.0,33942.0,38996,22418,24657,34955.0,20188.0,23768.0,24376.0,24399.0,24135.0,24143.0,26766.0,27570.0,659.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92143,1217613,570949,625073,901872,293192,2
817,2110404,4636,3887,749,760,774,774,825,754,559,190,0.0,869,1525,1486,749,7.0,1458,3081,0.0,719.0,873.0,932.0,1480,535.0,25316671,20490778,4825893,3725601,4610152,4039605,4341265,3774155,3830962,994931,0.0,3135913,9548101,8537504,3897784,197369.0,8183720,15954612,0.0,3550579.0,4965582.0,5719707.0,6911534,2990928.0,20.0,2695906,1250133,1445773.0,434168.0,301985.0,291370.0,413467.0,480705.0,774210.0,846548.0,557022,271889,259136,388682.0,372628.0,386949.0,380789.0,377960.0,378785.0,377312.0,387340.0,406771.0,520.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34667,339485,198181,225507,329498,117390,2
818,2110403,1954,1435,519,254,231,324,339,287,302,217,0.0,52,979,724,189,10.0,646,1253,10.0,433.0,405.0,401.0,533,119.0,14970400,10923118,4047282,1752368,1623395,2100707,3053899,2392749,2318555,1728727,0.0,405691,7475764,5552288,1363153,173504.0,4495147,9666216,29915.0,3137266.0,3140174.0,2591789.0,4099279,1162942.0,9.0,1269983,591966,678017.0,137237.0,152968.0,161084.0,194196.0,234407.0,390092.0,331208.0,249591,146493,157533,219946.0,165213.0,179968.0,178292.0,178254.0,174407.0,177547.0,191815.0,189699.0,316.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107363,898008,472598,531740,811677,266966,2
819,2110402,2896,1931,965,309,448,308,363,503,432,533,0.0,77,997,888,926,8.0,1401,1495,23.0,433.0,720.0,595.0,641,484.0,22730136,14728177,8001959,2279655,3688222,2179264,2746088,3834948,3520646,4481313,0.0,535935,8115480,7083764,6961751,33206.0,11097458,11632678,150075.0,2868343.0,5406188.0,4797369.0,5159506,4348655.0,6.0,591299,286863,304434.0,73555.0,70491.0,81378.0,85538.0,102184.0,178154.0,147828.0,122101,70066,72237,101580.0,77487.0,83794.0,83042.0,82057.0,82491.0,82245.0,88596.0,89075.0,471.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73513,504924,285134,329703,485018,179883,2
820,2110401,22382,14873,7509,3056,2779,2792,3045,3201,3791,3718,0.0,2166,5764,6607,6426,1419.0,9140,13242,684.0,7453.0,6255.0,3837.0,3029,1124.0,206574442,132814435,73760007,27861902,22291928,24570505,28136014,29954086,38900170,34859837,0.0,21286326,51100108,58308019,63139166,12740823.0,89111888,117462554,3949901.0,58873574.0,54751426.0,43163584.0,31919162,13916795.0,2.0,163731,75771,87959.0,24537.0,20736.0,25896.0,24098.0,26016.0,42447.0,29544.0,31685,22465,23865,34936.0,21235.0,23152.0,23132.0,22797.0,22955.0,23017.0,24247.0,24432.0,243.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49318,404732,218980,251770,352578,126624,2
821,2110400,4635,3266,1369,804,568,679,598,617,521,848,7.0,603,1886,1458,667,14.0,2099,2536,73.0,1178.0,1114.0,842.0,849,579.0,28905907,19283728,9622179,4905796,3252216,4105071,3308545,3712100,3277128,6345051,37134.0,2712099,12833117,9202736,4039125,81696.0,12066583,16839324,346959.0,6564727.0,6667346.0,5325522.0,5713168,4288185.0,11.0,1528295,712089,816205.0,214931.0,194008.0,225658.0,221532.0,241686.0,430480.0,370351.0,304972,190662,195414,270330.0,196566.0,219304.0,217987.0,217951.0,215336.0,217594.0,220278.0,219844.0,191.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77898,578275,329787,378428,562423,207501,2
822,2110399,14368,10098,4270,2030,1863,1970,1995,2240,2371,1899,0.0,2434,3793,4099,3338,704.0,5665,8653,469.0,3294.0,3349.0,4297.0,2253,655.0,73382431,50003351,23379080,10127414,9063812,9186798,10774924,10850403,13390512,9988568,0.0,10724494,19947498,21568793,17798648,3342998.0,29026343,43893771,2182757.0,13549295.0,16508757.0,23997301.0,13565192,3116810.0,8.0,1743963,814059,929903.0,308572.0,229730.0,256283.0,259857.0,261875.0,427645.0,539685.0,363510,177568,170380,254784.0,238035.0,250037.0,245197.0,245564.0,245124.0,244848.0,252166.0,261025.0,852.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29335,358840,188794,209775,307145,106795,2
823,2110398,36359,27099,9260,4903,5636,5825,5575,5160,5128,4132,0.0,5804,9923,11769,8272,591.0,15174,19522,1088.0,7752.0,7715.0,8210.0,6943,2986.0,208480122,153218223,55261899,26907248,33872782,32023764,30866897,29547532,30609593,24652306,0.0,30272051,60231867,68845263,46094270,3036671.0,88273938,110034706,4511466.0,41916564.0,47261570.0,46838779.0,38801344,18978921.0,6.0,939386,429375,510010.0,171151.0,109899.0,128177.0,134139.0,145386.0,250634.0,255548.0,186147,106085,108356,156819.0,126430.0,134218.0,133436.0,133300.0,132907.0,133077.0,136115.0,136335.0,474.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41491,395927,231448,276864,402050,152145,2
824,2110397,24827,15601,9226,2814,2923,3052,2947,3865,4473,4753,0.0,4424,7943,6764,4959,737.0,13026,11761,405.0,5079.0,5746.0,5121.0,5247,3187.0,138262787,82656615,55606172,14127077,15978948,16046220,14791738,21712632,27213681,28392491,0.0,19547910,46088128,39401714,29027856,4197179.0,70054898,67665365,1750903.0,26254950.0,32278714.0,30321785.0,26723114,20390796.0,10.0,1384607,676681,707925.0,174963.0,139929.0,157558.0,176892.0,236178.0,499088.0,371868.0,281449,160388,166579,226996.0,177327.0,194066.0,192151.0,190810.0,191112.0,192416.0,208290.0,215761.0,469.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2
825,2110396,106804,72915,33889,14098,13457,14102,14278,16980,17772,16117,0.0,17409,28262,28700,29001,3432.0,43180,63624,3563.0,35587.0,26456.0,19666.0,12715,8817.0,653875104,433684221,220190883,83866190,77038641,86737798,84594696,101446896,112334466,107856417,0.0,71956126,171400501,187004857,194965200,28548420.0,241588933,412286171,24341618.0,212996716.0,158031406.0,115009013.0,89941562,53554789.0,9.0,797111,372037,425074.0,100379.0,111071.0,116923.0,111310.0,128799.0,228629.0,216993.0,172977,92549,89093,123438.0,102059.0,114537.0,113591.0,113242.0,112296.0,112087.0,112701.0,118658.0,259.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193642,2449666,1026497,1154984,2082664,790694,2
826,2110395,903,652,251,118,137,119,123,155,133,118,0.0,108,241,333,188,33.0,482,421,5.0,42.0,132.0,236.0,203,285.0,5031221,3693472,1337749,619678,581362,842005,657521,992906,797067,540682,0.0,742668,1409651,1592715,1120624,165563.0,2832546,2198675,9461.0,210502.0,671713.0,1478239.0,1276253,1385053.0,1.0,328054,152024,176029.0,45308.0,34161.0,40414.0,45950.0,58412.0,103809.0,72729.0,59371,40529,43457,66443.0,45524.0,46381.0,46135.0,45538.0,46078.0,46509.0,49086.0,48328.0,163.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48692,411964,228304,260939,367061,137602,2
827,2110393,9629,6435,3194,1030,1345,1244,1306,1510,1550,1644,0.0,1557,2307,2679,2353,733.0,4128,5501,192.0,1841.0,2399.0,2015.0,2262,920.0,78625245,49816952,28808293,8527218,10824183,8195316,11217701,11052534,13644709,15163584,0.0,8080046,16970411,20299253,18276381,14999154.0,32414763,46210482,1079105.0,12776598.0,15711344.0,19118538.0,21500439,8439221.0,3.0,48925,22319,26607.0,7519.0,5015.0,5733.0,6203.0,8475.0,15978.0,7241.0,8845,7312,8304,11479.0,5744.0,7000.0,6549.0,6789.0,6411.0,6797.0,7687.0,7693.0,49.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68221,613953,337610,384790,562966,210183,2
828,2110390,12726,8853,3873,1654,1582,1671,1936,2010,2069,1804,0.0,2370,3314,3356,3003,683.0,6805,5921,484.0,3173.0,3206.0,3368.0,1865,630.0,54129768,35979947,18149821,6562597,6379994,6366119,8146633,8524604,10219647,7930174,0.0,9140126,14295182,14624312,12880428,3189720.0,27998321,26131447,1942914.0,11650454.0,13968287.0,16226390.0,7798214,2543509.0,5.0,476474,218559,257914.0,75517.0,49299.0,55299.0,61266.0,81124.0,153970.0,100522.0,90595,63067,64142,95535.0,62612.0,67786.0,65957.0,66519.0,66954.0,67247.0,70481.0,71527.0,225.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47386,434037,236890,268405,373666,139548,2
829,2110388,3425,2540,885,480,442,546,544,528,330,555,0.0,209,1436,1347,428,5.0,1647,1738,24.0,439.0,906.0,802.0,869,346.0,21116345,16444250,4672095,2903854,2701272,3673348,3821455,3344321,1784681,2887414,0.0,1111623,10255478,7427015,2275154,47075.0,9155486,11466857,151288.0,2316507.0,5131162.0,5675408.0,4817149,2530828.0,3.0,729754,319857,409897.0,132545.0,84773.0,91226.0,110052.0,106293.0,204865.0,216939.0,151718,74741,75343,112047.0,98967.0,104287.0,103024.0,101950.0,101518.0,101493.0,106591.0,110891.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198746,2571040,1101819,1242184,2211446,838790,2
830,2110387,2767,1798,969,121,287,368,441,581,479,490,0.0,106,636,1129,767,129.0,1475,1263,92.0,299.0,935.0,615.0,579,218.0,16291188,10371222,5919966,643478,1526098,2337564,2205135,3658947,2720655,3199311,0.0,673757,3988338,6852340,4097759,678994.0,8232000,7783019,439061.0,1989020.0,4911005.0,4154445.0,2873841,1647647.0,5.0,1367419,615915,751504.0,261822.0,151981.0,158746.0,205032.0,204112.0,385726.0,385436.0,271794,146353,149367,227704.0,186767.0,193502.0,191038.0,189462.0,188155.0,188889.0,203889.0,212483.0,335.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15603,294076,149619,169425,244525,99503,2
831,2110386,1822,1246,576,251,251,241,335,168,288,288,0.0,9,902,344,28,0.0,325,930,9.0,446.0,307.0,298.0,84,111.0,46684418,33347340,13337078,7582660,6360731,8034609,7582660,3786680,6668539,6668539,0.0,193426,22183514,9187723,868556,0.0,6962397,20981113,245502.0,9608053.0,7449680.0,7120485.0,1679456,1840334.0,2.0,22622,10057,12564.0,4401.0,1906.0,2525.0,3305.0,3847.0,6638.0,6131.0,4596,2773,2821,3680.0,2622.0,3159.0,3065.0,3039.0,3032.0,3072.0,3557.0,3699.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29809,309034,151544,166910,243494,96456,2
832,2110383,35995,28367,7628,4769,5914,6087,6814,4783,3678,3950,0.0,6790,13328,9220,5904,753.0,12581,23253,976.0,13132.0,5448.0,6738.0,6228,3312.0,161590389,122269014,39321375,21078806,23660135,25951445,29570950,22007678,18715578,20605797,0.0,24446279,59812847,45829763,28501444,3000056.0,57500792,100952686,4437703.0,48686428.0,26708995.0,34286551.0,30702564,13631236.0,13.0,48929,18800,30130.0,8479.0,9139.0,4569.0,6395.0,6971.0,13376.0,5828.0,9525,9663,9810,10155.0,3947.0,7243.0,7358.0,7532.0,7615.0,6951.0,6141.0,6090.0,33.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35724,418338,270166,311621,389094,125297,2
833,2110382,9732,6632,3100,986,1437,1529,1391,1289,1705,1395,0.0,1229,3709,2455,2272,67.0,3983,5568,78.0,1876.0,2480.0,2399.0,1940,776.0,80676276,55567479,25108797,8122938,10433388,14823431,12389121,9798601,13711061,11397736,0.0,8656077,32028938,20403002,18115591,1472668.0,35819600,41536599,463074.0,11602320.0,18970572.0,23203419.0,16046667,7070148.0,2.0,263180,118163,145018.0,39369.0,34381.0,31906.0,37699.0,41454.0,78373.0,51358.0,52482,37557,37574,51990.0,32220.0,37811.0,37393.0,37539.0,37668.0,36932.0,37380.0,38457.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33133,367438,199140,232296,303448,102863,2
834,2110378,2666,1709,957,201,303,366,380,459,491,466,0.0,318,661,692,668,327.0,1583,1037,25.0,490.0,601.0,1068.0,333,103.0,18034319,11132717,6901602,1492238,1807007,2109340,2261674,3462458,3921011,2980591,0.0,1915816,3990959,5141227,5210398,1775919.0,9278193,8149905,215136.0,2720262.0,3105688.0,8038892.0,2398185,949936.0,4.0,567500,254275,313224.0,77098.0,77742.0,83959.0,91597.0,85809.0,151295.0,169706.0,112058,55538,56184,90840.0,83176.0,82156.0,81265.0,80214.0,80464.0,80276.0,80818.0,82306.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247932,2922621,1610453,1967995,3042156,1114631,2
835,2110376,6227,4020,2207,686,965,705,729,935,1147,1060,0.0,219,1728,2005,1944,331.0,2895,3314,28.0,1362.0,1651.0,1216.0,1423,529.0,51089631,31772254,19317377,5953519,6363941,5943142,5554008,7957644,9722596,9594781,0.0,1508246,15104152,15624790,16875320,1977123.0,21654249,28755202,228388.0,11305626.0,13570378.0,8938663.0,11208992,5157405.0,19.0,2806637,1328640,1477998.0,355319.0,438749.0,393073.0,434815.0,446740.0,737943.0,850675.0,564229,286929,285326,427776.0,391702.0,404427.0,398182.0,397793.0,397193.0,397155.0,400962.0,410926.0,224.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75293,495372,249210,282745,449036,174997,2
836,2110375,6700,4810,1890,832,1119,1034,808,1017,871,1019,0.0,56,2917,2160,1432,135.0,3582,3076,10.0,1083.0,1199.0,1323.0,1796,1247.0,55629065,40285766,15343299,8031160,9385505,7780354,6432471,8656276,7200648,8142651,0.0,351145,26517586,17351144,10569602,839588.0,29757536,25278205,35206.0,7937664.0,8061546.0,11583868.0,17008344,10409113.0,4.0,597645,292073,305571.0,74235.0,78782.0,72297.0,99080.0,100574.0,172677.0,162077.0,124523,68255,67200,96706.0,78882.0,84187.0,84309.0,83820.0,84283.0,83720.0,86810.0,90515.0,178.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31383,295321,146833,156080,225843,78611,2
