,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
838,2110285,2495,1889,606,352,415,333,253,536,451,155,102.0,0.0,786,220,855,532.0,1102,1109,0.0,327.0,539.0,558.0,528.0,257.0,94600785,69510557,25090228,12136822,14889352,12184532,10380709,19919142,18128162,6962066,6180347.0,0.0,15630701,6017030,35169993,31602714.0,45130482,35019522,0.0,11465205.0,20467813.0,20489833.0,20161365.0,7565788.0,8.0,99646,44860,54786.0,15814.0,11420.0,15844.0,17345.0,16062.0,23160.0,28034.0,22037,12419,10838,14014.0,12305.0,14334.0,14479.0,14427.0,14287.0,14196.0,13691.0,14233.0,814.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6261,150471,79641,96734,115085,38889,0
839,2110284,540,341,199,93,66,60,58,64,69,130,0.0,92.0,271,95,82,0.0,326,200,23.0,9.0,55.0,156.0,94.0,189.0,6053920,3896312,2157608,1524656,978921,532314,426770,433651,601148,1556460,0.0,676864.0,2796585,1192306,1388165,0.0,3409740,2417028,176674.0,50478.0,465774.0,1890747.0,725821.0,2517275.0,1.0,121708,55442,66266.0,20539.0,12057.0,13867.0,17835.0,18440.0,38970.0,32432.0,24826,13676,13612,20977.0,16185.0,17093.0,16588.0,16241.0,16510.0,16761.0,18869.0,19645.0,644.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15303,142715,85982,94072,132758,51181,0
840,2110278,39877,25356,14521,4130,5070,5125,5323,5708,6431,8090,0.0,3163.0,12809,9972,13610,323.0,19014,20270,921.0,6390.0,10384.0,12300.0,6994.0,2297.0,435475752,291202922,144272830,45224874,51872060,65391892,71671859,57042237,62342312,81930518,0.0,53054109.0,154563371,92286406,132735449,2836417.0,181955503,200154187,6093387.0,56071708.0,97772676.0,128489456.0,69397633.0,24284830.0,14.0,734173,330074,404099.0,132925.0,66460.0,91515.0,112701.0,133048.0,197524.0,148927.0,154153,100302,106737,136549.0,87503.0,103235.0,102452.0,102570.0,102669.0,101945.0,106536.0,114765.0,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26680,309005,139877,183561,220710,70763,0
841,2110274,15716,13377,2339,2491,2990,2455,2867,2574,1167,1172,0.0,262.0,8442,3170,3807,35.0,9069,6529,1160.0,5183.0,3090.0,2790.0,2397.0,975.0,169780172,138902460,30877712,28851110,28154321,24201264,30473063,27222702,16013241,14864471,0.0,2141921.0,91634626,32861684,42570179,571762.0,94683550,71692851,10964650.0,49405435.0,34940345.0,33700863.0,25107099.0,12258008.0,15.0,1082066,522274,559791.0,142170.0,135218.0,142109.0,157131.0,183656.0,321783.0,323682.0,222621,115625,111904,162652.0,145581.0,156487.0,154203.0,151355.0,149881.0,149235.0,156476.0,164430.0,552.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34461,400233,184386,221424,320129,110947,0
842,2110273,3397,2665,732,511,613,471,472,598,353,379,68.0,480.0,926,331,1184,408.0,2362,1017,58.0,525.0,672.0,773.0,753.0,599.0,52718026,41518904,11199122,7665335,9549892,7103374,5820132,11380171,7927507,3271615,804690.0,3860072.0,9837486,3261228,19279809,15674741.0,34139031,17921708,592548.0,8579039.0,11914700.0,13378401.0,11366316.0,6229735.0,5.0,786601,357683,428917.0,104463.0,87242.0,113501.0,110899.0,132390.0,238107.0,186232.0,158726,97502,98430,141487.0,104222.0,112095.0,111818.0,111423.0,111730.0,113360.0,113860.0,112315.0,610.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75033,625852,370562,428252,614702,202557,0
843,2110272,33676,24210,9466,3852,4824,4945,5086,5503,4950,4516,0.0,3898.0,9951,6693,11973,1161.0,15236,17735,540.0,3423.0,5980.0,9118.0,9006.0,4903.0,401151321,279376644,121774677,49836058,52674426,56890753,57790775,62184632,62884632,58890045,0.0,44962983.0,124071914,69650340,141508883,20957201.0,189407000,188536912,4720322.0,36362866.0,64288277.0,110875086.0,104280323.0,57417040.0,15.0,1018329,453256,565072.0,203233.0,112407.0,131101.0,149990.0,165904.0,255693.0,230642.0,189575,125747,135743,207199.0,129422.0,142998.0,140975.0,140494.0,139595.0,141411.0,152967.0,159889.0,471.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51184,533532,287720,343211,503105,177313,0
844,2110270,3185,2353,832,552,566,433,609,193,416,416,0.0,15.0,1354,490,910,0.0,1302,1334,0.0,643.0,687.0,780.0,314.0,211.0,45005150,33460366,11544784,10235793,7230199,5848546,7219254,2926574,5772392,5772392,0.0,540539.0,19998339,7463728,11230152,0.0,16650004,19559399,0.0,6244752.0,7810782.0,13148735.0,6163526.0,2841608.0,4.0,295959,138153,157807.0,41975.0,39131.0,38608.0,40096.0,53603.0,82545.0,95926.0,63574,29357,27443,39534.0,40126.0,43430.0,43328.0,43464.0,43058.0,42336.0,40037.0,40308.0,168.0,10.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,47576,409514,195238,231111,348759,119900,0
845,2110268,4696,3792,904,723,962,662,602,843,663,241,0.0,1505.0,2107,783,301,0.0,1770,2686,0.0,669.0,866.0,1030.0,1288.0,602.0,44193717,32934555,11259162,6683246,7405759,4756544,6051048,8037958,6051047,5208115,0.0,15684555.0,20471204,5659686,2378272,0.0,18282028,23924779,0.0,5099174.0,6713257.0,8198735.0,13224437.0,8971204.0,2.0,481336,210743,270594.0,69171.0,63064.0,70600.0,67710.0,83561.0,127231.0,150626.0,107668,51879,47244,63987.0,59934.0,70343.0,68832.0,68425.0,67548.0,67256.0,67706.0,71225.0,60.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54367,459645,209387,247745,374921,130261,0
846,2110267,1564,1418,146,73,364,363,582,36,73,73,0.0,109.0,546,327,509,0.0,400,1091,0.0,545.0,509.0,182.0,182.0,73.0,17404471,16204163,1200308,491035,3728231,5274082,6419831,290984,600154,600154,0.0,600154.0,5001285,4601182,6601696,0.0,6128847,10675470,0.0,3910095.0,8929567.0,1782276.0,1818649.0,363730.0,3.0,1262221,587434,674786.0,213739.0,151579.0,199673.0,196765.0,197872.0,302594.0,367160.0,263786,136714,135455,196147.0,162958.0,178832.0,175145.0,172692.0,173150.0,173125.0,188689.0,200587.0,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97285,952830,546425,622702,948703,303091,0
847,2110266,3431,2359,1072,422,365,476,485,611,493,579,65.0,189.0,772,619,1278,508.0,1871,1480,32.0,591.0,608.0,649.0,807.0,664.0,29946845,19839233,10107612,3628761,2918734,3809950,3865793,5615995,4539553,5568059,1102605.0,1168631.0,6051862,5665204,11809642,4148901.0,16758077,11605397,242868.0,4352637.0,4555144.0,7459946.0,7186962.0,4565917.0,8.0,1237986,563158,674827.0,158545.0,177755.0,184957.0,178695.0,235906.0,302127.0,402895.0,256596,121449,117420,172973.0,166653.0,178231.0,174019.0,172909.0,172957.0,171650.0,179155.0,189063.0,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106935,1351023,611289,715962,1277211,428813,0
848,2110265,11873,9200,2673,1889,1543,1687,2076,2005,1521,1152,0.0,1327.0,4217,2058,4154,117.0,4435,6781,170.0,1826.0,1919.0,2405.0,2735.0,2163.0,123880953,96411338,27469615,21903933,14848172,16864379,20478596,22316258,16716589,10753026,0.0,13369458.0,40266027,22656346,46448259,1140863.0,45719655,69627063,1268897.0,14224197.0,17567377.0,27545404.0,33173220.0,21567623.0,10.0,786846,358616,428232.0,101739.0,101982.0,119390.0,112027.0,132837.0,218871.0,153157.0,152415,108845,118147,160740.0,93543.0,108542.0,108174.0,108189.0,108622.0,112385.0,122256.0,118678.0,198.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86736,836310,524131,598142,902921,283578,0
849,2110264,9044,7250,1794,1227,1522,1277,1689,1535,1296,498,0.0,656.0,3664,1914,2711,99.0,5263,3448,73.0,864.0,1864.0,1902.0,2399.0,1608.0,93424044,74783487,18640557,12622783,15350684,13969191,16999324,15841505,13112287,5528270,0.0,6363235.0,41241399,18348856,26783228,687326.0,57840612,31326081,449968.0,7689523.0,17782597.0,18368189.0,26932187.0,17944231.0,14.0,2894598,1360436,1534162.0,361703.0,433838.0,455508.0,397674.0,549658.0,696215.0,912339.0,610986,301332,270143,411912.0,387887.0,411713.0,410045.0,406974.0,407121.0,406455.0,418909.0,433382.0,358.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,116001,1533112,660675,786078,1311048,427486,3
850,2110262,1725,1645,80,314,235,430,372,294,40,40,0.0,0.0,215,234,923,353.0,1075,572,20.0,298.0,537.0,257.0,355.0,180.0,16860608,16017577,843031,3117252,1940931,4979761,3058436,2921197,392108,450923,0.0,0.0,2450670,2058563,8312671,4038704.0,9838325,5904776,78421.0,2899811.0,5129474.0,2630682.0,3322217.0,1682495.0,11.0,1660647,783316,877331.0,117852.0,322226.0,378076.0,237931.0,255295.0,349268.0,440135.0,324422,186858,191561,291238.0,226434.0,232499.0,227729.0,229366.0,229833.0,233441.0,253881.0,253897.0,1532.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64666,510274,327089,392410,603173,205370,0
851,2110261,2727,2225,502,413,427,472,500,413,251,251,0.0,0.0,1106,515,855,0.0,1394,1008,44.0,267.0,312.0,563.0,1008.0,207.0,18179808,14586588,3593220,2993368,2888724,3162860,2909359,2632277,1796610,1796610,0.0,0.0,7207075,3226235,5949888,0.0,8495793,6767288,164706.0,1613512.0,2068298.0,3497611.0,6733956.0,1184998.0,6.0,1460609,687264,773344.0,185896.0,189894.0,212738.0,216204.0,242436.0,413439.0,413100.0,291103,156029,161758,238801.0,199817.0,209584.0,205295.0,204887.0,204570.0,203635.0,211990.0,220645.0,167.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108880,1350063,608614,706307,1281976,431764,0
852,2110260,1262,1016,246,201,223,168,190,234,123,123,0.0,22.0,536,246,335,0.0,616,490,11.0,250.0,319.0,149.0,331.0,46.0,10535888,8595890,1939998,1924353,1972406,1352188,1238202,2108741,969999,969999,0.0,122926.0,4923749,2047280,2471934,0.0,5790457,3535168,57117.0,2109877.0,2922953.0,1294469.0,2575632.0,365576.0,7.0,1195808,562717,633092.0,128239.0,170502.0,199319.0,180038.0,205895.0,311814.0,326734.0,239257,127120,132319,200449.0,169930.0,172297.0,170785.0,170935.0,170654.0,169694.0,172004.0,169440.0,126.0,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,121389,1527229,646651,759243,1342934,447722,0
853,2110259,5856,4942,914,1029,1014,995,753,1151,653,261,0.0,659.0,2388,1325,1478,6.0,2746,3037,80.0,808.0,1676.0,1394.0,1521.0,305.0,80680946,72489551,8191395,13122999,15362746,14316846,12885987,16800973,5323753,2867642,0.0,4916709.0,25177078,37130617,13278755,177787.0,50359197,27679944,729804.0,6904076.0,39619613.0,13235972.0,14692168.0,2857508.0,5.0,1588290,752990,835301.0,167904.0,248756.0,259471.0,258161.0,248310.0,405687.0,476417.0,316451,164753,164462,244709.0,221499.0,226268.0,224715.0,222880.0,222474.0,225308.0,232956.0,233690.0,543.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118040,1432409,654312,757402,1360946,453552,0
854,2110257,2415,2102,313,313,313,502,503,471,251,62,0.0,188.0,1601,188,438,0.0,1335,798,0.0,222.0,256.0,443.0,516.0,696.0,49396078,41976470,7419608,8125490,3890196,8250980,10352942,11356862,5803922,1615686,0.0,5615686.0,31247059,2274510,10258823,0.0,29543013,11539340,0.0,2955431.0,4370386.0,9547227.0,8254482.0,15954826.0,3.0,1303757,595213,708545.0,160480.0,191555.0,262468.0,183944.0,201592.0,303721.0,354367.0,268093,148730,148917,215402.0,168246.0,188580.0,185826.0,184051.0,185087.0,185587.0,187158.0,187470.0,397.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51390,404156,250255,287857,422229,140686,0
855,2110256,1739,1295,444,202,255,176,338,324,161,283,27.0,473.0,566,134,445,94.0,1232,453,0.0,220.0,465.0,415.0,326.0,258.0,16508930,12231083,4277847,2109272,2196878,1765589,3207711,2951633,1792545,2485302,350422.0,4333105.0,5364156,1226478,4089158,1145611.0,11344493,4726409,0.0,1902742.0,4473541.0,4169086.0,2910521.0,2615012.0,3.0,1638714,773145,865569.0,222633.0,204001.0,238889.0,252591.0,282240.0,438361.0,538650.0,345824,157209,151403,222740.0,222888.0,236141.0,232102.0,230171.0,229262.0,227911.0,237957.0,245169.0,477.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,129810,1490706,634939,742839,1278361,420968,0
856,2110255,2347,2091,256,397,491,432,397,374,128,128,0.0,12.0,2066,82,59,0.0,1296,199,12.0,94.0,257.0,116.0,304.0,712.0,38516543,34848579,3667964,7038147,8394510,6825614,6148307,6442001,1833982,1833982,0.0,105099.0,35290581,848968,437913,0.0,12575127,2237447,35033.0,823278.0,2318022.0,1196964.0,4670495.0,5768781.0,9.0,1520603,708758,811846.0,122794.0,258888.0,294141.0,224321.0,260578.0,359881.0,481486.0,318821,158597,150944,214028.0,196728.0,216776.0,215491.0,215524.0,213586.0,215441.0,220381.0,223403.0,327.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82745,526850,263243,303779,516161,187095,0
857,2110254,97,85,12,24,16,27,9,9,6,6,0.0,3.0,19,23,46,0.0,36,55,0.0,16.0,12.0,24.0,36.0,3.0,2120344,2097692,22652,84134,897972,128629,692488,294469,11326,11326,0.0,258874.0,156943,81708,1611493,0.0,1825065,283953,0.0,108404.0,50158.0,84943.0,1854187.0,11326.0,3.0,2820193,1353853,1466340.0,402152.0,336910.0,379869.0,462751.0,461422.0,777088.0,814760.0,571154,307342,308393,442324.0,376219.0,405257.0,398401.0,398287.0,395921.0,395766.0,405513.0,421047.0,257.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47091,343683,157115,177207,274852,93587,3
858,2110253,1894,1513,381,292,296,327,272,326,227,154,0.0,30.0,911,299,627,27.0,1108,555,0.0,183.0,291.0,355.0,469.0,366.0,24340930,19110420,5230510,3587193,3244039,5077283,3135310,4066595,3566028,1664482,0.0,398411.0,12231093,3073854,8343732,293840.0,11786873,7409009,0.0,1884417.0,2820130.0,4423936.0,5028179.0,5039219.0,5.0,806569,389455,417115.0,142330.0,91299.0,115111.0,135520.0,127467.0,194844.0,245972.0,165233,82790,82017,120865.0,109691.0,115606.0,112860.0,113144.0,112487.0,111950.0,118386.0,122138.0,181.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46590,283590,131929,152796,254300,100374,0
859,2110252,5688,4452,1236,804,1157,782,905,804,618,618,0.0,659.0,1979,763,1669,0.0,1994,2912,62.0,645.0,975.0,1166.0,1601.0,457.0,59961872,46854100,13107772,7621468,12386433,8779733,10020438,8046028,6553886,6553886,0.0,5111207.0,22246114,5987120,20063545,0.0,19620855,29211776,494633.0,6349935.0,8367247.0,16385427.0,13405453.0,3829936.0,8.0,865650,418979,446672.0,120791.0,96080.0,130673.0,131991.0,158329.0,227785.0,247218.0,177558,93455,94597,137412.0,115409.0,123837.0,122126.0,121028.0,121253.0,121119.0,126197.0,130087.0,712.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,46928,370441,160739,187636,317810,114771,0
860,2110251,761,681,80,72,163,148,196,102,58,22,0.0,14.0,328,194,225,0.0,353,372,0.0,83.0,182.0,176.0,202.0,82.0,8722525,7785812,936713,663870,1756091,1770604,2464480,1130767,707642,229071,0.0,156849.0,4193911,2299098,2072667,0.0,4148115,3545776,0.0,755505.0,1306996.0,2207211.0,2514388.0,909791.0,1.0,739630,347288,392343.0,125345.0,91733.0,120431.0,101833.0,118736.0,181553.0,200485.0,149331,81280,83967,121797.0,102769.0,106867.0,106479.0,106491.0,105937.0,104906.0,103198.0,105754.0,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138981,1303343,593819,668737,1160683,418801,0
861,2110250,1113,1041,72,115,125,161,435,205,62,10,0.0,0.0,189,751,173,0.0,629,442,0.0,88.0,467.0,380.0,108.0,29.0,8279207,6389634,1889573,690648,878639,1272119,2368555,1179673,1642839,246734,0.0,0.0,2106063,4500757,1672387,0.0,4552192,2575590,0.0,350402.0,3425783.0,1901332.0,1277602.0,172662.0,4.0,277113,133825,143288.0,66935.0,30997.0,31549.0,49885.0,39742.0,58003.0,60552.0,56069,36579,39129,50927.0,33856.0,39210.0,38852.0,38756.0,39078.0,38185.0,41015.0,42016.0,111.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34361,515248,248182,287954,422800,174737,0
862,2110249,8544,7106,1438,1357,1269,1453,1352,1675,719,719,0.0,1343.0,3747,815,1920,0.0,2610,4969,111.0,795.0,1359.0,2887.0,1128.0,1299.0,316594225,301076825,15517400,39431493,126087200,44362756,40136609,51058767,7758700,7758700,0.0,15251543.0,167804171,6846923,118932888,0.0,114487243,188044671,744259.0,5682256.0,12159461.0,155188470.0,101007865.0,27749604.0,5.0,2230552,1037150,1193402.0,378478.0,273605.0,323090.0,297403.0,354401.0,603575.0,648450.0,475726,252241,235437,330758.0,287942.0,322393.0,319929.0,320768.0,313951.0,315822.0,312648.0,325044.0,783.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81533,961174,418716,475917,858021,308981,3
863,2110247,21896,14893,7003,1962,2630,3274,3315,3712,3935,3068,605.0,3615.0,6304,3247,6582,1543.0,11015,10335,183.0,3793.0,4934.0,6093.0,4373.0,1974.0,384811423,246800891,138010532,36756846,42875759,48255280,53075010,65837996,80200433,57810099,33780429.0,44560931.0,66636929,31792359,133094879,74945896.0,203251579,168375982,1418093.0,67885434.0,102343997.0,96913878.0,61946104.0,41120057.0,8.0,1960161,884866,1075294.0,263527.0,297504.0,292352.0,286569.0,299929.0,520279.0,585578.0,407461,200812,197546,300832.0,267931.0,281183.0,276590.0,272990.0,274550.0,273645.0,286925.0,294280.0,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63075,722722,344571,380105,675652,244613,3
864,2110244,11577,9598,1979,1757,1748,2102,1840,2151,1086,893,179.0,693.0,5554,1734,3227,190.0,6564,4543,452.0,1542.0,2187.0,2253.0,2038.0,2635.0,132340793,109417342,22923451,20528635,20862490,23637798,20833385,23555034,13479868,9443583,14697179.0,8452717.0,61089717,16131014,30416668,1553498.0,63603353,47769102,4696743.0,14805683.0,19282843.0,23055395.0,21290447.0,28241340.0,8.0,646424,307518,338906.0,90795.0,80349.0,87535.0,92183.0,115882.0,179678.0,121912.0,126413,84974,91641,137192.0,84295.0,93044.0,92252.0,93292.0,92386.0,92530.0,91847.0,91074.0,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,84241,991695,431915,491396,882855,316463,0
865,2110243,4344,3200,1144,395,483,570,798,954,573,571,432.0,33.0,256,677,1747,1199.0,2010,2279,75.0,1037.0,1151.0,893.0,735.0,397.0,51687095,37505736,14181359,4866136,5985864,6475309,9228922,10949505,6978315,7203044,5763098.0,403829.0,2247021,6078146,18482342,18712659.0,28477034,22785511,481334.0,9542554.0,13062632.0,13381194.0,9421563.0,5373268.0,10.0,787873,377449,410423.0,122475.0,89143.0,108732.0,115727.0,145352.0,206443.0,210621.0,156406,89955,90173,133087.0,107632.0,113293.0,111879.0,111507.0,111480.0,111667.0,112555.0,115490.0,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57699,410718,187888,215280,349216,126020,0
866,2110242,708,582,126,100,108,82,127,165,63,63,0.0,108.0,248,144,145,0.0,264,327,0.0,99.0,117.0,135.0,173.0,63.0,8138725,6640801,1497924,921451,1116635,1107557,1425298,2069860,748962,748962,0.0,1679493.0,2705342,1443455,1561473,0.0,2510159,3831057,0.0,966843.0,1198340.0,1280045.0,2396680.0,499309.0,3.0,424467,200623,223844.0,61777.0,44852.0,62294.0,67162.0,75085.0,113294.0,133889.0,89391,42044,40270,61023.0,57852.0,60390.0,59416.0,58497.0,58392.0,58195.0,63106.0,66470.0,164.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,36564,316232,137419,156331,248639,90193,0
867,2110241,8929,7180,1749,1320,1550,1551,1402,1357,1290,459,0.0,364.0,3495,1873,3053,144.0,4538,3954,45.0,1615.0,1730.0,2152.0,1892.0,1057.0,94255501,75938328,18317173,13142480,15288524,17851079,14991950,14664295,13544786,4772387,0.0,4115128.0,40007023,18635171,29940407,1557772.0,48733273,39505198,444664.0,15550333.0,16857047.0,23830566.0,20194605.0,11361255.0,7.0,1009509,473229,536279.0,137378.0,139387.0,160986.0,148760.0,174604.0,248392.0,258265.0,197157,117716,120438,177829.0,138102.0,144578.0,145036.0,145093.0,143996.0,144010.0,144002.0,142795.0,415.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60299,714144,337628,372777,663838,238918,0
868,2110237,1725,1404,321,259,273,301,251,320,207,114,85.0,94.0,858,243,375,70.0,887,461,5.0,153.0,268.0,304.0,382.0,234.0,28288633,22498009,5790624,3783621,4859580,5396775,3721410,4736623,3777422,2013202,2374596.0,1201612.0,11895410,3240738,8507234,1069043.0,13928312,6737458,120071.0,2320603.0,3369610.0,5151940.0,6611726.0,3091822.0,6.0,1170620,573142,597476.0,136816.0,162443.0,176365.0,183848.0,214077.0,297072.0,285328.0,229586,139772,145243,211749.0,158942.0,167493.0,164167.0,165616.0,165345.0,164264.0,170302.0,173435.0,274.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104470,787214,398669,460377,739818,256908,0
869,2110236,945,786,159,160,174,149,176,127,127,32,10.0,11.0,440,117,318,49.0,608,268,0.0,60.0,82.0,324.0,284.0,126.0,14582406,11929897,2652509,2407991,2906820,2648627,2333408,1633051,1982028,670481,266370.0,158987.0,4467151,1442994,7005616,1241288.0,7649302,6168266,0.0,930482.0,1175299.0,4576261.0,3852144.0,3283383.0,16.0,1864537,869425,995112.0,269070.0,240625.0,282582.0,284731.0,318191.0,469339.0,566274.0,380038,190038,186103,280671.0,261414.0,268364.0,264844.0,263921.0,263179.0,262280.0,269764.0,272186.0,1015.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60299,714144,337628,372777,663838,238918,3
870,2110234,29595,21359,8236,4024,4053,4215,4204,4863,4087,4149,6571.0,4614.0,5313,3203,6116,3778.0,19765,8930,117.0,3816.0,5562.0,6871.0,7714.0,4617.0,292506190,203855180,88651010,38917856,37962427,38401291,39948094,48625512,41954618,46696392,76574732.0,42747321.0,55008674,27581350,54873135,35720978.0,193231136,83782645,1031654.0,36708201.0,53266625.0,72059960.0,68653723.0,45293617.0,2.0,251198,122296,128902.0,19396.0,44130.0,41908.0,38428.0,45452.0,61887.0,53729.0,47469,30529,33040,51278.0,35154.0,35346.0,34919.0,35102.0,34999.0,35499.0,37728.0,37607.0,96.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81000,663073,344528,398865,638413,219606,0
871,2110232,1781,1425,356,211,256,294,328,336,227,129,218.0,231.0,625,158,346,203.0,866,500,38.0,257.0,405.0,291.0,285.0,91.0,25962752,19990720,5972032,3237100,2738657,4080084,4080958,5853921,4057486,1914546,6530896.0,1467197.0,8835591,2554463,3879054,2695551.0,12028401,6283160,297499.0,4248062.0,5874004.0,2828418.0,4195033.0,868545.0,6.0,959896,483088,476808.0,230303.0,81927.0,140566.0,177734.0,138302.0,191061.0,231801.0,195652,120330,123917,169558.0,118636.0,136919.0,136467.0,136634.0,135915.0,135048.0,138129.0,140784.0,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24710,345884,155730,193184,298544,111373,0
