,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
679,2110226,8321,5718,2603,1221,703,1413,1128,1253,1345,1258,0.0,70.0,4083,1621,2539,8.0,4865,1872,28.0,487.0,1466.0,1859.0,1834.0,1065.0,185892621,119820333,66072288,29827855,13414070,26924081,21892398,27761929,35105921,30966367,0.0,11012965.0,89468969,28069231,57248657,92799.0,96828102,37137344,682481.0,8221108.0,30509474.0,39065190.0,32914151.0,22573042.0,9.0,2083803,1023000,1060802,191019,284346,413404,374375,346492,474167,547516,419838,240630,241724,353882,280213,298492,297169,296380,296015,295653,298753,301340,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42664,519176,221899,262636,449150,166950,2
680,2110220,23510,18450,5060,3349,4161,3874,3807,3259,1987,3073,0.0,196.0,8007,4742,9584,981.0,7944,15481,2003.0,11907.0,1787.0,3005.0,3732.0,990.0,322596208,242865428,79730780,42678394,54590249,49954098,50302808,45339879,29597202,50133578,0.0,2187219.0,112415310,60387567,134284332,13321780.0,116321785,203004979,20889189.0,153017685.0,26906445.0,50192187.0,52849858.0,15471399.0,8.0,967042,446024,521018,117056,390217,114634,105625,95381,144126,236410,191620,119299,118521,173483,127709,138570,141170,140318,140026,138678,134990,133288,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76800,724296,465225,545027,715922,299073,0
681,2110219,2733,2227,506,543,436,476,528,244,15,491,0.0,0.0,1458,404,864,7.0,1865,698,48.0,523.0,376.0,775.0,402.0,442.0,51010474,39370460,11640014,7928691,7664508,8895302,9090391,5791568,1341190,10298824,0.0,0.0,26394647,7725456,16531361,359010.0,32625127,13257607,667892.0,9849038.0,6688408.0,13485203.0,6820500.0,8371691.0,2.0,1584854,760086,824768,181836,611712,206994,164241,161731,258342,466735,345390,172151,161053,225591,213934,229158,226444,225734,224048,216682,221188,241600,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131811,2051692,1174389,1324427,1898031,782299,2
682,2110218,2055,1354,701,234,256,272,272,320,293,408,0.0,16.0,1151,319,569,0.0,1235,495,5.0,122.0,272.0,501.0,458.0,373.0,50927319,33294946,17632373,5305151,6553578,6513651,6156956,8765610,6311346,11321027,0.0,250218.0,31269244,6907611,12500246,0.0,25703230,12329884,332737.0,1865986.0,5049609.0,12550821.0,10695483.0,7538478.0,2.0,1481098,672720,808378,226703,166541,233753,244943,224980,384178,441035,294811,152537,156024,237617,199073,212355,205367,206943,205305,206014,219104,226011,158.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34682,414114,198787,231071,336894,118097,2
683,2110216,10632,6971,3661,1514,1366,1457,1268,1366,1828,1833,0.0,228.0,4417,2165,3822,0.0,7522,2967,129.0,1197.0,2029.0,2476.0,2976.0,1682.0,193372860,117174743,76198117,27450289,22051637,22644060,22143042,22885715,35673950,40524167,0.0,4681688.0,76242105,35248342,77200725,0.0,133017237,55642514,1671758.0,18885438.0,34183296.0,48357869.0,56308953.0,29252437.0,3.0,264581,121207,143374,67827,31369,31637,45929,37223,50596,50674,51947,38654,40502,52668,30135,37601,37450,37139,37118,37311,39214,38749,208.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27114,385719,193739,241683,334959,115914,0
684,2110205,4715,3788,927,1046,840,168,800,934,602,325,0.0,54.0,1845,865,1189,762.0,2558,1519,54.0,1730.0,1207.0,239.0,500.0,350.0,176558298,149210536,27347762,22307781,34947169,8766602,26170288,57018696,19721844,7625918,0.0,911404.0,77331781,21535767,50818126,25961220.0,67847152,45071577,1715584.0,38870529.0,28304357.0,17375479.0,13678999.0,12973784.0,7.0,2009962,889958,1120004,273204,844426,231579,187376,172791,300586,542257,417218,237996,221876,325706,264911,286974,286511,289743,290139,287475,284851,284270,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74217,606456,371895,435999,506408,201798,2
685,2110200,3186,2172,1014,314,432,512,438,476,495,519,500.0,235.0,846,346,771,488.0,2235,735,12.0,309.0,655.0,834.0,666.0,495.0,59339863,38966689,20373174,5429102,7348886,8512485,8006304,9669912,10111277,10261897,10431652.0,4617360.0,15296547,6206892,14811972,7975440.0,38265444,13565038,197534.0,6280350.0,10493999.0,13747139.0,12725517.0,8385940.0,4.0,337339,162534,174805,30675,35447,40311,48751,55677,126478,98673,70042,36508,36788,52052,43276,48001,46566,46617,46226,46110,50437,53382,74.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30332,312706,174001,190019,230558,78489,0
686,2110197,1723,1397,326,197,341,274,250,335,130,196,0.0,46.0,964,417,288,8.0,1348,260,0.0,61.0,315.0,262.0,430.0,540.0,29154858,22932161,6222697,4014399,5266529,3847449,3998463,5805321,2549789,3672908,0.0,485674.0,18371378,5190640,4864329,242837.0,21632221,5519232,0.0,1286949.0,5631146.0,7779621.0,7161051.0,5292686.0,1.0,315516,156302,159213,29060,48391,39512,42907,49601,106044,102859,68143,30538,27763,41706,44507,44497,44857,45127,44786,44095,44874,47281,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20375,268163,120847,146460,244127,97471,0
687,2110195,5248,3807,1441,688,833,654,740,892,681,760,0.0,53.0,2756,1090,1342,7.0,3370,1210,7.0,304.0,833.0,779.0,1150.0,1507.0,91563294,59968207,31595087,11166175,13297629,9685724,9755119,16063560,14916873,16678214,0.0,651002.0,46280637,16473331,27960049,198275.0,57684743,23469125,125574.0,6265482.0,13684265.0,13479380.0,22177034.0,25422131.0,2.0,1445027,707405,737622,114617,220359,240041,218050,219614,432346,381196,307956,175679,170604,226122,183469,207393,206967,205548,204145,203913,207556,209505,221.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124921,845248,688522,805531,757803,229326,0
688,2110193,10370,7359,3011,1500,1416,1540,1513,1390,1485,1526,246.0,1063.0,4620,1594,2043,804.0,9243,979,14.0,181.0,759.0,1008.0,2543.0,5716.0,83145583,57186011,25959572,12114468,11364979,11514877,11896434,10295253,11923688,14035884,2084942.0,8298886.0,38087669,12039519,16011810,6622757.0,70535099,9503511,68135.0,1305637.0,7366210.0,8682137.0,20418706.0,42197786.0,2.0,441320,203996,237323,41894,111608,59956,56757,51278,119827,165288,90634,38812,36257,53589,56740,62936,62462,62493,61523,60777,65100,66028,48.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58670,508915,274502,315701,447308,189671,0
689,2110192,710,440,270,97,113,97,66,67,135,135,0.0,0.0,194,172,202,7.0,395,165,0.0,47.0,38.0,86.0,110.0,278.0,7486775,4575667,2911108,1537664,880798,888261,671794,597150,1455554,1455554,0.0,0.0,2090028,1582450,2239313,119430.0,4131648,1810001,0.0,347743.0,443411.0,525519.0,1260289.0,3364686.0,1.0,224041,107840,116200,11128,29354,29763,32874,38043,82880,30936,40910,43362,47457,42465,18914,31444,32001,32230,32546,33087,34463,28268,70.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160162,1670625,1541974,1685762,1412941,381303,0
690,2110191,4547,2980,1567,126,627,801,694,732,735,832,212.0,0.0,1748,916,1450,221.0,3589,852,21.0,713.0,538.0,865.0,1269.0,1036.0,89767015,54126684,35640331,2756333,12041271,13546369,10610891,15171820,15451642,20188689,5748787.0,0.0,32123166,16385328,28946576,6563158.0,67049370,19815478,720764.0,10830847.0,11517459.0,19168840.0,25902385.0,18724555.0,11.0,971481,440940,530541,106941,442654,102750,88690,84458,145987,233125,206063,125163,127650,160669,118809,141053,145459,145373,145154,134100,130847,129495,48.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61652,503163,276147,316779,446061,197073,0
691,2110188,1864,1386,478,261,229,275,294,327,249,229,0.0,20.0,967,373,497,7.0,975,627,0.0,73.0,274.0,354.0,595.0,308.0,43355506,29902178,13453328,6409462,5281265,5748895,5516793,6945763,7141972,6311356,0.0,281231.0,22125723,8669123,12148624,130805.0,22371061,13803232,0.0,2226961.0,6517375.0,8571020.0,12014549.0,6844389.0,4.0,482235,239973,242263,38766,68614,89720,85570,82618,116949,115427,98450,60035,61458,82111,64754,69987,71649,70775,70289,69542,64939,65056,807.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45142,458450,208885,237317,369997,128097,0
692,2110179,8823,5402,3421,1132,985,1083,1058,1144,1699,1722,0.0,0.0,3691,997,4012,123.0,4615,3445,25.0,1514.0,1957.0,2191.0,1600.0,776.0,329467462,196623453,132844009,43987964,32364360,38507435,41935842,39827852,70007927,62836082,0.0,0.0,120252179,33404203,167369274,8441806.0,171890438,116481547,566069.0,54481155.0,80093793.0,77642346.0,52687455.0,22901169.0,2.0,378098,169997,208104,68681,50534,55196,61572,59056,83059,72852,79082,59272,62912,65764,38216,55463,55920,55544,56092,54612,51129,49342,911.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16465,177987,89864,116708,154763,59380,0
693,2110174,3780,2225,1555,139,557,503,512,514,724,831,0.0,0.0,1538,868,1306,68.0,2419,1116,36.0,342.0,516.0,1099.0,891.0,651.0,94592594,51160246,43432348,2355421,12005578,13714905,12528487,10555855,21071652,22360696,0.0,0.0,34223301,19764689,38112163,2492441.0,58816178,25277163,866149.0,8003243.0,13388004.0,26956961.0,21143234.0,13735752.0,3.0,1335956,582225,753733,188671,165327,183219,199052,213237,386453,365537,263453,137745,149002,236825,183395,189064,181533,181726,181965,182879,203711,215080,432.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63878,557861,303384,372005,520030,196895,0
694,2110173,1256,1047,209,197,191,204,197,258,114,95,0.0,0.0,617,137,298,7.0,666,170,0.0,122.0,123.0,211.0,299.0,82.0,26310646,21267093,5043553,3804726,3811515,4656631,3804726,5189495,2267223,2776330,0.0,0.0,12707309,1764904,7986190,47517.0,11356479,4436018,0.0,1812420.0,2212918.0,2572687.0,6995129.0,2199342.0,1.0,410670,205274,205396,51437,56515,73665,65567,72814,90675,119633,92252,47938,42786,56876,51186,58662,59239,58521,58916,59104,57981,58247,195.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12342,372765,188638,235254,385640,146682,0
695,2110168,4289,2952,1337,548,723,351,819,511,686,651,0.0,103.0,2038,730,1411,7.0,2716,1405,139.0,389.0,485.0,854.0,1516.0,737.0,85429271,51431497,33997774,10458042,12201050,5429996,14141378,9201031,17152359,16845415,0.0,1341055.0,41126928,12478762,29495918,986608.0,54767049,25539170,1446245.0,7441380.0,9649900.0,14902694.0,31649928.0,15216071.0,2.0,481248,220046,261201,114526,60611,72018,65504,69876,98713,101018,109687,67860,63683,82323,56678,71347,72452,70283,70924,70781,61966,63493,688.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48793,797159,319313,391087,653578,221719,0
696,2110167,4932,3207,1725,606,664,648,631,658,859,866,0.0,71.0,2350,1051,1460,0.0,2815,1549,32.0,426.0,833.0,891.0,1285.0,897.0,115297080,75708832,39588248,14236804,16481663,14101542,14610946,16277877,19281290,20306958,0.0,1580433.0,57394952,22009956,34311739,0.0,58703949,38034327,470905.0,7650588.0,19240172.0,21537144.0,28216286.0,19623178.0,3.0,1582116,726764,855353,265727,213534,274137,244264,245366,339088,509112,333829,156154,145382,220552,217089,227964,222662,222024,222133,220325,228961,238047,376.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74469,500075,259515,314059,457192,175204,2
697,2110165,4095,2799,1296,479,567,648,567,538,610,686,0.0,36.0,1635,634,1223,0.0,2241,1021,14.0,271.0,602.0,1101.0,769.0,507.0,87041452,59224422,27817030,8734709,12969497,12969497,11872135,12678584,13470306,14346724,0.0,567093.0,33101308,11378690,29024864,0.0,43467488,21969183,298240.0,5302419.0,10552662.0,22606632.0,15828215.0,10848503.0,2.0,833223,377736,455487,118805,125445,149654,124428,135828,179064,276770,180941,78376,70578,109042,117518,123504,120537,119641,119498,118554,114209,117281,287.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61626,911739,380874,457833,741993,251535,0
698,2110163,9736,6463,3273,1102,1183,1457,1295,1426,1587,1686,0.0,146.0,5038,1604,2948,0.0,6059,2705,64.0,1150.0,1134.0,2722.0,1993.0,1700.0,212056324,126709905,85346419,22646729,23456698,28802492,23876261,27927725,38125235,47221184,0.0,2705295.0,108607104,36756386,63987539,0.0,133521744,58269159,1085358.0,29393770.0,21010591.0,53845109.0,47933957.0,38522119.0,2.0,503703,241037,262665,99990,57510,82402,82473,68554,112772,137779,109224,57745,55047,77437,66470,72824,72498,72441,72742,72696,70520,69981,272.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31194,338032,148976,177400,285008,113669,0
699,2110158,2674,1821,853,291,318,386,494,332,441,412,0.0,122.0,1232,440,880,0.0,1686,725,14.0,196.0,359.0,467.0,901.0,473.0,54207628,35463631,18743997,5308035,6144185,7664152,10064279,6282980,10125211,8618786,0.0,1861875.0,24955886,7190221,20199646,0.0,32643737,15165813,534866.0,3930247.0,7254540.0,7098819.0,21005329.0,7985749.0,2.0,2264139,1062398,1201740,262857,312000,391267,329009,387399,581605,698108,444968,218782,219068,352498,330714,321212,314452,317658,315766,317136,333666,344247,715.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77513,909880,374417,441703,755875,260102,2
700,2110155,1833,1333,500,217,267,283,267,299,266,234,0.0,12.0,838,206,510,0.0,1061,339,0.0,200.0,228.0,450.0,300.0,223.0,45750452,33418181,12332271,3566975,7704200,7704200,6161139,8281667,6987917,5344354,0.0,227655.0,20037026,3623057,14158514,0.0,20502888,7860227,0.0,4327123.0,4761889.0,7723079.0,6198896.0,5352128.0,2.0,944866,450678,494186,155909,309964,159298,119868,99493,100332,253106,211911,118597,111924,136718,112609,139480,143933,143491,143349,137868,118509,118236,8356.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32731,378964,205409,248560,347862,134204,0
701,2110154,5429,3182,2247,59,695,693,775,960,1178,1069,0.0,0.0,1762,1258,2345,64.0,3373,1959,40.0,602.0,1064.0,1099.0,1349.0,1179.0,92552019,53263168,39288851,1237029,11810309,13002261,11976196,15237373,20774896,18513955,0.0,0.0,27837469,19379081,44313435,1022034.0,54739210,34859542,509195.0,9781906.0,20669015.0,20615537.0,20228869.0,17794229.0,3.0,1485097,693443,791652,178918,222839,257684,241180,233822,350653,433834,300730,153903,157171,236493,202964,213225,207345,207029,205701,204901,219656,227239,307.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28705,375310,181088,211040,345280,134275,2
702,2110149,4205,2678,1527,514,592,529,514,529,707,820,0.0,0.0,2029,519,966,177.0,1620,1012,10.0,213.0,716.0,800.0,488.0,406.0,393925743,275509946,118415797,50188788,54194767,56835716,50188788,64101887,63910057,54505740,0.0,0.0,142218144,35416870,113464644,52637297.0,134281746,69346926,363410.0,9863977.0,34509435.0,60540938.0,47471688.0,50879225.0,2.0,236741,114116,122625,25819,68848,46068,32276,28531,35198,71715,51696,27006,24877,31323,30125,34689,34515,34522,34549,33112,31885,33469,122.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52659,272853,163920,193730,280745,123028,0
703,2110148,10085,9273,812,1751,1991,1886,1856,1789,621,191,97.0,318.0,4278,1957,3226,209.0,6509,2267,186.0,5120.0,1026.0,684.0,1376.0,384.0,259086020,227646285,31439735,35587395,56652970,49632798,45030858,40742264,24222695,7217040,8245814.0,4079708.0,112926779,43287511,73278840,17267368.0,131412852,46699936,2545470.0,89145781.0,28848610.0,19634275.0,28945303.0,8993345.0,3.0,869867,415719,454148,79405,397024,144611,84187,73351,91289,216536,176030,111994,107209,144918,113181,122676,127368,126967,128428,123476,120773,120179,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28868,182861,110929,127868,193249,86224,0
704,2110147,4031,3075,956,624,710,457,624,660,438,518,0.0,62.0,1949,568,803,25.0,1814,796,18.0,235.0,432.0,883.0,617.0,426.0,85130763,62799056,22331707,12640647,12905986,9472001,12640647,15139775,11539180,10792527,0.0,1147748.0,39520149,11317035,19999188,505996.0,33488305,17697524,222145.0,4843987.0,8534057.0,14670803.0,13880954.0,9033882.0,2.0,793214,398972,394244,78871,213574,145867,114791,96906,143205,251056,169231,78797,73887,110744,109498,115514,112731,112527,111288,109236,113441,118477,815.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75929,407601,215976,245343,387495,164021,0
705,2110146,3447,2139,1308,279,336,520,379,625,714,594,0.0,0.0,1606,782,1059,0.0,2312,1003,63.0,289.0,646.0,931.0,978.0,407.0,72994636,42410565,30584071,5320699,6520774,10831390,6740513,12997189,16693246,13890825,0.0,0.0,36684507,13108756,23201373,0.0,44897464,22638438,672859.0,4740654.0,12300097.0,20105551.0,20666571.0,9050169.0,3.0,1454570,679392,775178,291741,164109,229265,241029,222827,305600,430891,285036,149666,149196,236464,203317,210390,205598,204223,204323,203843,211191,214999,735.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17113,232458,103638,125812,208135,80202,0
706,2110142,7730,6469,1261,1180,1414,1214,1371,1290,1009,252,0.0,32.0,3932,739,2561,466.0,4615,2485,57.0,2338.0,1841.0,1307.0,1156.0,404.0,150079246,123867792,26211454,23911604,25391658,20871954,23864954,29827622,22126941,4084513,0.0,443969.0,66184028,11131821,52329688,19989740.0,81686849,48080936,818872.0,44571897.0,35593413.0,24397866.0,18388449.0,5997288.0,4.0,2120570,1004097,1116474,152715,929683,383197,220097,184664,250214,671038,456505,211271,197349,301308,283100,304413,297124,297004,295570,295891,309531,321039,213.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59135,471659,225055,268257,464988,188681,2
707,2110140,135995,85284,50711,15643,13585,17547,17188,21321,28020,22691,6607.0,6550.0,15940,20413,58497,27988.0,72517,59103,2905.0,68623.0,29312.0,14551.0,11911.0,4321.0,6435478950,3941200561,2494278389,651561656,635736887,804803484,785069022,1064029512,1418796577,1075481812,442503519.0,108883304.0,431443965,719484995,2876843388,1856319779.0,3515267685,2382842384,89695570.0,2481911692.0,1577598121.0,847899920.0,654187562.0,246817194.0,69.0,2059522,950610,1108912,177599,515554,324420,275906,336829,429212,563505,402743,216733,225900,362885,287757,288055,282235,283339,282227,287188,314632,321845,552.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246406,2493262,1559407,1981049,3530027,1539552,3
708,2110139,1642,994,648,224,187,27,270,286,381,267,134.0,21.0,549,253,585,100.0,1062,464,0.0,216.0,286.0,277.0,531.0,216.0,39405798,20636932,18768866,3442422,2341570,199601,9551644,5101695,10835462,7933404,1137724.0,422098.0,15132216,5172812,16296770,1244178.0,22682995,14507436,0.0,4490367.0,6141561.0,4642288.0,14620539.0,7295676.0,3.0,2018684,957906,1060778,223086,311327,334161,317043,351868,481198,545588,415065,207633,216021,356075,278301,289720,290040,289295,289164,288903,287086,284477,204.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89223,758438,355905,473801,770609,309927,2
709,2110137,4275,3615,660,600,664,706,818,827,330,330,0.0,27.0,2972,489,452,5.0,2485,781,165.0,431.0,627.0,924.0,833.0,286.0,79935015,67478851,12456164,7255477,12886236,11635841,14232202,21469095,6228082,6228082,0.0,3798971.0,53111255,5901546,10873923,21238.0,40631200,10690743,1672502.0,4566199.0,7850144.0,12582265.0,13462320.0,11188513.0,8.0,1399307,730648,668658,116161,319607,308503,252612,204270,198155,267792,317833,232676,229166,222947,128894,208460,226714,226252,227530,217144,151646,141558,6605.0,14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38369,301486,121475,151618,293813,92316,2
710,2110136,8602,7428,1174,1230,1451,1636,1648,1463,587,587,0.0,19.0,6228,637,1035,96.0,4528,1882,6.0,1445.0,1807.0,1574.0,1068.0,513.0,167400233,137741735,29658498,24641467,27134213,29492549,30205399,26268107,14829249,14829249,0.0,90490.0,105665148,9854505,31028900,5931941.0,81775044,29684393,51223.0,18337503.0,28011364.0,31564731.0,20634777.0,12859838.0,4.0,1155659,605407,550253,111567,234416,231408,181050,190044,207174,216844,246190,184662,186922,204353,116690,169606,177014,176482,177528,175452,143844,135733,4745.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70664,370722,167010,218120,347761,142476,0
711,2110134,5798,4553,1245,604,1028,1026,936,959,701,544,0.0,49.0,3061,917,1749,22.0,3494,1088,5.0,496.0,1103.0,1040.0,878.0,1060.0,127791024,100472300,27318724,11706661,19066305,19640772,23174422,26884140,15637224,11681500,0.0,898495.0,67734002,25605774,31123061,2429692.0,68501665,27860613,180237.0,9593144.0,27032150.0,20470438.0,18764279.0,20322030.0,2.0,1071901,566582,505319,111084,139861,197079,166455,204265,253159,265183,221148,126456,133409,185752,139953,150845,151986,151420,151762,152963,156357,156567,771.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47893,294784,137005,175889,278989,119823,0
712,2110132,1348,1134,214,215,260,169,306,184,169,45,0.0,0.0,704,199,445,0.0,1025,307,0.0,77.0,169.0,230.0,520.0,337.0,22375479,18045977,4329502,3938697,4620691,2375480,3839080,3272029,2980843,1348659,0.0,0.0,11908046,2551724,7915709,0.0,15839080,6099617,0.0,666666.0,2444445.0,3655173.0,9118773.0,6053640.0,1.0,491100,256962,234139,37248,98074,115623,85293,72194,82669,102770,107415,78029,75759,77156,49972,73574,77036,77150,76548,75120,56551,55123,786.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11796,85054,39789,51770,90199,27583,0
713,2110131,3419,2999,420,567,561,631,595,645,210,210,0.0,0.0,2320,210,651,28.0,1410,945,7.0,511.0,791.0,427.0,392.0,224.0,112218067,96609447,15608620,18124784,23854487,16158814,16498740,21972622,7804310,7804310,0.0,0.0,55860220,8452626,38832316,1268595.0,34875842,24884783,175220.0,10569286.0,16842172.0,10579799.0,10422101.0,11172044.0,2.0,777187,401412,375775,57769,189749,202856,140246,97846,88723,94579,155123,151945,159177,153193,63172,115267,127965,126898,126656,126524,84063,69813,4798.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83414,2288999,890634,1179186,2494738,643341,0
714,2110130,1363,882,481,126,176,151,270,159,202,279,8.0,0.0,58,51,834,412.0,841,421,0.0,362.0,353.0,311.0,143.0,92.0,95017312,58754669,36262643,9393683,11655736,10083281,15397735,12224234,14052680,22209963,193424.0,0.0,3902120,4431934,57543498,28946336.0,61967527,24379340,0.0,25708584.0,26221578.0,15133163.0,8603167.0,10680373.0,2.0,417155,202288,214868,37279,80596,61478,62898,67184,107721,107366,86895,47831,48542,71393,55131,59713,57625,59032,58549,58890,60421,62925,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103987,1477573,605425,696843,1227849,408849,0
715,2110129,4378,4226,152,784,782,1025,792,843,124,28,0.0,12.0,3457,393,516,0.0,2088,1076,0.0,948.0,1072.0,649.0,326.0,168.0,77291252,74640890,2650362,12167340,15901855,18637792,13523477,14410426,2121862,528500,0.0,161242.0,62523460,5541416,9065134,0.0,32283889,16760770,0.0,14596457.0,16250270.0,9996794.0,5627436.0,2573703.0,2.0,245510,122667,122844,24372,42337,53130,46054,36963,42656,70988,50193,30654,30474,34295,28907,36873,37675,37557,37549,36533,30075,29248,664.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49419,1356402,562398,728298,1445148,378265,0
