,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
331,2110856,3977,2559,1418,526,469,521,459,584,709,709,0.0,229.0,1010,736,1293,0.0,1451,1792,111.0,856.0,1004.0,631.0,396.0,246.0,28415488,16781598,11633890,2943393,3203146,3303604,3613106,3718349,5816945,5816945,0.0,1411662.0,7981556,4594238,8611087,0.0,10089121,11562733,577980.0,5536954.0,6344665.0,4284504.0,3161687.0,1746064.0,2.0,769223,357522,411700,103791,150468.0,142879.0,124131.0,101367.0,146587,225503.0,156588,77614,78746,122303,108467.0,109690.0,108256.0,107555.0,107413.0,106726.0,112805,116778,538.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105865,721269,348998,421091,621516,256188,0
332,2110848,1161,701,460,85,131,154,193,138,192,268,0.0,16.0,153,215,692,85.0,632,445,0.0,117.0,321.0,186.0,296.0,156.0,29772336,17318944,12453392,2327201,2626550,3615101,4369202,4380890,6019043,6434349,0.0,315573.0,4799194,5455102,17261966,1940501.0,16045906,10563850,0.0,2978051.0,7209634.0,4540204.0,8542403.0,3339464.0,4.0,1064815,512183,552632,124662,202421.0,209418.0,166311.0,139921.0,222082,347432.0,228795,102272,97497,147093,141727.0,151887.0,148579.0,148902.0,148605.0,147500.0,154502,164842,486.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10575,198220,112090,124868,170462,61923,0
333,2110846,3727,2763,964,550,565,535,506,607,606,358,181.0,140.0,995,567,1017,827.0,1496,2128,30.0,615.0,889.0,467.0,586.0,1038.0,65370034,48405909,16964125,7647396,10462079,8813416,7804194,13678824,11965132,4998993,7440754.0,972430.0,8320890,5146810,17335485,26153665.0,29071432,34380568,220962.0,12376939.0,22723323.0,10712085.0,8256418.0,9162275.0,5.0,2641357,1216997,1424360,328228,427693.0,471098.0,432468.0,347537.0,634334,749038.0,535476,274035,276826,437517,368464.0,375951.0,370659.0,370418.0,367793.0,366400.0,390743,399393,535.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45376,941512,422571,468414,773655,297717,3
334,2110844,1506,876,630,155,131,172,263,155,270,360,0.0,0.0,320,319,776,91.0,687,680,8.0,123.0,204.0,278.0,459.0,294.0,46014829,30802476,15212353,8146188,4612002,4390578,8737034,4916674,6421538,8790815,0.0,0.0,15850430,9253881,18768069,2142449.0,17920027,20635805,159867.0,3270606.0,5758576.0,7444181.0,14286711.0,7635890.0,2.0,358799,162362,196437,67207,37062.0,50080.0,55639.0,52296.0,96514,109304.0,75994,38112,34074,51005,50310.0,52416.0,51784.0,51409.0,50926.0,50549.0,50465,51249,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17597,162470,83416,99795,154990,68079,0
335,2110840,43291,34051,9240,6985,7099,7309,6374,6284,5203,4037,0.0,4645.0,14412,8175,15011,1048.0,19427,22311,1472.0,17841.0,7072.0,5333.0,8235.0,1784.0,373888248,287417774,86470474,59042593,61232591,60365216,55701441,51075933,47704938,38765536,0.0,34232056.0,122430557,69946913,138457440,8821282.0,167254550,173431985,11029742.0,139205207.0,59240855.0,46685696.0,69175167.0,15349868.0,7.0,736247,341389,394859,101827,279452.0,91934.0,80213.0,72474.0,110345,221431.0,154735,83411,76765,104786,95119.0,106453.0,109465.0,108200.0,107251.0,106724.0,99576,98579,165.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29021,461415,305294,363340,508808,237035,0
336,2110839,21138,16295,4843,3572,3488,3095,3142,2998,2558,2285,59.0,2337.0,7965,4033,6470,274.0,9154,11328,852.0,9253.0,3624.0,2797.0,3235.0,721.0,184941154,137600612,47340542,28173322,28375372,25221568,25543742,30286608,25724590,21615952,1399504.0,16411688.0,71907207,34243694,58343637,2635424.0,76993064,89443466,5813549.0,68150722.0,30442639.0,26675869.0,28058907.0,7294844.0,7.0,698479,349950,348528,144701,172649.0,101035.0,96893.0,69895.0,113306,177622.0,131856,86587,89389,121028,91997.0,101395.0,101850.0,99624.0,100294.0,97453.0,99262,98602,187.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59020,793664,421140,499079,793072,364711,0
337,2110836,31868,23938,7930,4717,5065,4816,4531,4809,4882,3048,73.0,908.0,8373,6345,13217,2952.0,16493,14273,1159.0,12578.0,5911.0,4949.0,4583.0,1584.0,327813375,229417662,98395713,43105684,44223902,48898228,41705192,51484656,61253156,37142557,641918.0,13583998.0,86197284,68275836,131855053,27259286.0,151495194,125073954,7850829.0,92431479.0,55451532.0,55837100.0,46084139.0,18914068.0,9.0,1901724,905854,995870,251113,548054.0,266924.0,224615.0,215405.0,395612,583829.0,394913,194705,192977,286526,248774.0,267879.0,264391.0,266029.0,263451.0,262300.0,282408,295266,3057.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90948,1518659,830722,910434,1383594,599979,3
338,2110835,16903,11190,5713,1590,2148,2085,3246,2121,3105,2608,0.0,0.0,3206,2911,10008,778.0,8287,7024,62.0,2147.0,2820.0,3793.0,3968.0,2520.0,484949638,330333779,154615859,45072226,80871577,53446670,92804097,58139209,87748865,66866994,0.0,0.0,105992652,86787483,268502892,23666611.0,205519496,185676798,1520972.0,48933414.0,71719355.0,94294614.0,100002354.0,74725585.0,2.0,209233,96434,112799,26242,53655.0,35424.0,28637.0,24979.0,40298,39766.0,42775,26821,27932,41882,30057.0,29158.0,30078.0,29904.0,29929.0,30296.0,30623,29244,285.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94222,1440741,748687,839495,1321281,561612,0
339,2110825,2029,1307,722,223,216,208,263,397,302,420,0.0,0.0,255,318,1177,279.0,1136,893,8.0,282.0,555.0,491.0,426.0,267.0,31053261,20150163,10903098,3135408,3557970,3014447,4080008,6362330,4624327,6278771,0.0,0.0,3565929,4864655,17579765,5042912.0,17366716,13686545,143836.0,4670509.0,7181578.0,8084658.0,6456670.0,4516010.0,4.0,2467861,1123428,1344433,335003,425473.0,452441.0,374615.0,326596.0,553734,791341.0,512477,228291,225259,360045,350449.0,349638.0,341847.0,343036.0,341565.0,336178.0,368023,387575,316.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66067,731965,368552,438077,680279,295433,3
340,2110824,49053,35739,13314,5448,8136,7280,7401,7474,6400,6914,0.0,953.0,14560,7988,23525,2027.0,24650,23353,1475.0,13564.0,11891.0,11861.0,7517.0,1694.0,539800630,381488608,158312022,57734236,80180317,78159797,81843687,83570571,76013955,82298067,0.0,12497623.0,150446621,89328971,260796001,26731414.0,270938013,243010402,11331458.0,122080160.0,118077233.0,135608113.0,100030952.0,26820500.0,4.0,236930,106853,130076,41972,40626.0,34280.0,43355.0,34131.0,42564,37976.0,51902,37070,36158,45285,28538.0,34779.0,35775.0,34802.0,34683.0,35092.0,32267,29533,296.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92029,1642780,711591,828355,1429830,522585,0
341,2110823,2209,1373,836,218,255,346,245,309,391,445,0.0,0.0,364,372,1227,246.0,1123,1040,0.0,356.0,456.0,366.0,593.0,393.0,40364462,22844172,17520290,3583488,4130600,5839187,4361442,4929455,9814380,7705910,0.0,0.0,9393594,6027313,21149219,3794336.0,22018616,16391878,0.0,5093217.0,6898394.0,9059468.0,10518667.0,6840747.0,2.0,581948,272222,309728,60259,110179.0,105428.0,97900.0,81383.0,126800,151375.0,115095,70549,73010,98422,73499.0,83531.0,84121.0,83453.0,83266.0,82120.0,81767,83691,472.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51134,934610,422907,494403,764888,249212,0
342,2110819,947,602,345,65,179,65,179,114,99,246,0.0,0.0,188,105,458,131.0,461,387,0.0,116.0,115.0,231.0,280.0,107.0,16193559,10621028,5572531,2465887,2465887,970520,3012774,1705960,1874923,3697608,0.0,0.0,2443033,1987566,7128300,2168773.0,6917597,6026476,0.0,1675703.0,1654030.0,3754550.0,4377555.0,1482235.0,2.0,613303,279938,333365,54746,99187.0,108540.0,97333.0,104373.0,149125,162732.0,125367,69811,69221,103281,82890.0,87137.0,85671.0,85668.0,86705.0,85391.0,88586,94144,510.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161293,2089210,852439,982362,1739830,773418,0
343,2110815,956,558,398,119,64,162,139,74,193,205,0.0,0.0,214,161,506,75.0,483,397,0.0,129.0,225.0,129.0,269.0,128.0,24563812,14699934,9863878,3607570,1471820,4183406,3579637,1857501,4526650,5337228,0.0,0.0,4767836,4372487,13568136,1855353.0,11811085,9744628,0.0,3035494.0,4763540.0,2901741.0,7027134.0,3827805.0,2.0,1419688,675332,744356,161071,275883.0,250340.0,211787.0,201685.0,318923,390095.0,299746,162473,160219,224590,182563.0,203912.0,201555.0,203866.0,201812.0,200456.0,200089,207997,2240.0,29.0,2.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,117707,1674642,699597,793518,1376909,501573,0
344,2110804,2494,1637,857,336,330,336,283,352,431,426,0.0,21.0,377,453,1307,0.0,1136,1022,70.0,373.0,416.0,535.0,519.0,245.0,34643780,22049576,12594204,4554579,4554579,3821672,3705556,5413190,6238778,6355426,0.0,247676.0,5023301,6819885,17998339,0.0,16175580,13913621,1053211.0,5632157.0,5421131.0,8051531.0,6993517.0,2937654.0,2.0,683351,311645,371707,104689,88097.0,114001.0,112957.0,110751.0,152857,193532.0,134000,74623,75249,113934,92013.0,95743.0,94817.0,94992.0,95146.0,94333.0,101214,107106,312.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108097,1172820,473126,575660,959508,348098,0
345,2110792,27788,17346,10442,3339,3055,3561,3102,4289,5110,5332,0.0,586.0,6219,5317,13561,2105.0,16841,10362,349.0,5553.0,8145.0,5353.0,5505.0,2297.0,346901788,213092268,133809520,43004890,35839519,43425824,36597515,54224520,66449012,67360508,0.0,6008594.0,78290548,66672138,169524024,26406484.0,201127842,128591612,3865778.0,64766514.0,93421097.0,67915073.0,71107338.0,28643655.0,4.0,1954540,955314,999225,234573,241301.0,330467.0,284466.0,356911.0,506823,563473.0,392006,199436,208839,325661,265127.0,274955.0,265806.0,267930.0,267859.0,268022.0,297803,312163,3400.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168131,2260183,1536065,1746210,2804345,864967,3
346,2110790,1279,763,516,67,216,100,182,198,267,249,17.0,50.0,216,100,547,349.0,731,382,0.0,150.0,116.0,232.0,482.0,132.0,43036215,31640987,11395228,2325896,13549339,4640162,7479914,3645676,6272276,5122952,363837.0,11589605.0,5565537,4181628,13859681,7475927.0,16362178,9573054,0.0,3010872.0,2091977.0,6701902.0,10763913.0,3366568.0,2.0,718689,334883,383806,70039,78363.0,115953.0,112205.0,132004.0,210127,215466.0,146250,71324,73378,115883,96388.0,101546.0,99391.0,100200.0,99684.0,98598.0,105586,113683,739.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106549,1090343,453680,528108,874899,318036,0
347,2110789,489,317,172,72,66,40,53,86,66,106,0.0,0.0,86,133,224,46.0,258,191,0.0,26.0,126.0,132.0,112.0,53.0,14050519,9140618,4909901,2408868,1766019,1289003,1780553,1896175,2425715,2484186,0.0,0.0,2668518,2710142,7499138,1172721.0,6490929,5572902,0.0,518640.0,2467008.0,3433264.0,4028875.0,1616043.0,3.0,576816,270888,305927,61186,73770.0,94887.0,98719.0,100633.0,147623,126948.0,124169,77176,75655,99769,73100.0,82659.0,82855.0,82823.0,81242.0,81530.0,79769,85939,491.0,27.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53855,493377,273806,304204,432959,176931,0
348,2110787,796,487,309,70,109,60,99,149,150,159,0.0,0.0,90,140,446,120.0,459,337,0.0,20.0,190.0,238.0,228.0,120.0,13024063,7909173,5114890,1094627,1741450,1028949,1516555,2527592,2627103,2487787,0.0,0.0,1373259,2129546,7550931,1970327.0,7371811,5652252,0.0,308486.0,2739551.0,4050117.0,4169532.0,1756377.0,3.0,787358,372591,414767,116973,94979.0,118047.0,111572.0,149904.0,195882,178820.0,150710,91567,102212,156360,107690.0,111508.0,107631.0,108220.0,108800.0,107310.0,119788,124101,171.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46605,493148,244398,291220,431842,173880,0
349,2110776,1762,1120,642,102,288,119,322,289,304,338,0.0,17.0,187,136,1201,221.0,1079,666,34.0,120.0,292.0,412.0,613.0,275.0,49000483,32999667,16000816,2499333,6779546,2719614,8946765,12054409,7775891,8224925,0.0,455811.0,9912610,4200573,29353184,5078305.0,28315566,19161595,835370.0,2693447.0,8666960.0,11278895.0,18062265.0,5940224.0,2.0,799559,396471,403088,94422,85195.0,117240.0,128252.0,163766.0,210687,246923.0,157911,79953,79945,121530,113298.0,114481.0,112090.0,112121.0,111580.0,111115.0,117043,121131,168.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,29702,321676,153455,170494,249774,96164,0
350,2110762,6213,4248,1965,726,844,766,886,1026,1061,904,22.0,20.0,640,627,2948,1956.0,3302,2485,173.0,1321.0,1316.0,1164.0,1024.0,789.0,151928904,114722589,37206315,18511520,26800529,17314113,28005804,24090623,20420155,16786160,1428991.0,284099.0,9504386,10347411,56678735,73685282.0,74882377,48698726,2653904.0,24124566.0,24510766.0,26890126.0,27786740.0,17615003.0,6.0,1594894,803218,791676,179981,286868.0,425716.0,272224.0,201158.0,228949,373488.0,349815,227257,223317,249149,171871.0,239200.0,242337.0,240391.0,238555.0,235297.0,200507,198608,3139.0,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42514,844721,300905,354300,741827,219274,3
351,2110759,1883,1093,790,222,182,246,199,244,413,377,0.0,0.0,520,468,797,98.0,877,951,10.0,757.0,639.0,226.0,167.0,29.0,63000000,36411508,26588492,6989947,6196499,8154551,6946138,8124373,13476827,13111665,0.0,0.0,17161305,15419162,26877296,3542237.0,29208204,30761054,355604.0,24760172.0,20717656.0,7718999.0,5615280.0,801546.0,6.0,1015230,504852,510381,116663,138531.0,197596.0,193256.0,158015.0,211169,143924.0,211322,168266,176691,210456,104572.0,146817.0,151398.0,150739.0,150020.0,153040.0,138727,124493,4221.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54060,1502556,536286,633183,1383211,416095,0
