,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
406,2110295,2998,2167,831,505,397,459,413,393,372,459,0.0,0.0,1225.0,525.0,1187.0,61.0,1652,1182,5.0,194.0,321.0,429.0,821.0,1065.0,116014130,82849242.0,33164888.0,17907050.0,15277726.0,19031501.0,16711208.0,13921757.0,15438871.0,17726017.0,0.0,0.0,40612263.0,16112011.0,56138337.0,3151519.0,68550629.0,39197139.0,112190.0,5507508.0,10208778.0,19475161.0,31311205.0,41132927.0,2.0,521616,237370,284246,87230,72376,79720,79576,74531,128183,134594,101629,60921,61484,92016,70972,73680,74020,74505,74072,74578,75539,75223,679,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86167,908960,552513,638966,889182,346164,0
407,2110291,3862,3000,862,562,570,553,628,687,524,338,18.0,15.0,1328.0,324.0,1899.0,278.0,2065,1536,108.0,853.0,618.0,707.0,814.0,503.0,121593479,93361424.0,28232055.0,15462781.0,17921635.0,14690411.0,18606946.0,26679651.0,18020470.0,10211585.0,671492.0,1516937.0,37429104.0,6804511.0,58137483.0,17033952.0,65015200.0,40725156.0,1200323.0,19344058.0,21296273.0,19666249.0,26399216.0,17834237.0,6.0,1627696,740408,887288,247498,307641,255372,257412,237793,321980,462563,340823,181455,178246,250637,213972,231281,231471,230630,232823,228804,233659,239026,345,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86492,529246,366342,457452,618385,272782,0
408,2110288,5050,4193,827,888,643,888,963,811,398,429,15.0,0.0,2601.0,613.0,1301.0,505.0,2204,1928,15.0,168.0,490.0,673.0,1056.0,1745.0,218492707,176596703.0,40886093.0,34000335.0,25982255.0,32714995.0,40870790.0,43028328.0,21560069.0,19326024.0,887498.0,0.0,60043798.0,20443047.0,92406851.0,44589100.0,107938060.0,66439901.0,122413.0,10236825.0,29379228.0,31093017.0,34857230.0,68811661.0,2.0,371442,166254,205188,59169,56433,64529,56044,52946,82321,91615,78387,46443,43228,63242,48528,52844,52423,52966,53191,53675,53160,53184,216,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98702,800388,490601,594068,819701,358014,0
409,2110286,4046,2857,1181,422,758,523,594,560,596,585,0.0,8.0,1545.0,417.0,2064.0,12.0,1507,1971,12.0,468.0,530.0,632.0,910.0,927.0,148410763,102657894.0,45489777.0,14701804.0,27793740.0,16942259.0,24112547.0,19107544.0,22565317.0,22924460.0,0.0,263092.0,58531598.0,14887640.0,74173017.0,555416.0,53896177.0,65394948.0,371669.0,12747410.0,18030121.0,20836431.0,32047053.0,35258441.0,2.0,613719,269058,344661,93921,101037,103108,95575,83832,136244,160117,127757,72551,71112,101630,80552,87606,87107,87667,88432,88413,87133,87359,978,21.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63984,657012,416174,524359,732121,325066,0
410,2110282,683,611,66,127,125,126,117,116,61,5,0.0,0.0,275.0,178.0,224.0,6.0,403,219,47.0,153.0,121.0,87.0,192.0,24.0,11302816,9900124.0,1217833.0,1889964.0,2094635.0,2141493.0,1870516.0,1903516.0,1079082.0,138751.0,0.0,0.0,4704764.0,2716048.0,3697145.0,184859.0,6423501.0,3649807.0,631557.0,2408785.0,1864720.0,1524033.0,3333179.0,311033.0,1.0,89261,46206,43055,11105,25940,12890,8120,9284,21923,26023,20363,10237,9899,11752,10988,12622,12761,12437,12530,12166,13032,13712,1403,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22899,310640,198329,222524,257504,104301,0
411,2110272,533,370,163,50,56,50,62,152,129,34,0.0,0.0,0.0,6.0,219.0,308.0,349,157,0.0,118.0,174.0,135.0,79.0,0.0,32476875,21585608.0,10891267.0,2196430.0,3596199.0,3161401.0,4025386.0,8606192.0,7867318.0,3023949.0,0.0,0.0,0.0,297346.0,14202460.0,17977069.0,20246432.0,9091483.0,0.0,7067849.0,8836214.0,8311653.0,5122199.0,0.0,2.0,1034061,464901,569159,205671,117322,136298,150301,166291,258178,231708,198084,131081,138907,206506,127775,143909,142147,143616,141191,143007,157059,163133,471,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49777,505325,274153,331482,497629,180249,0
412,2110264,1111,843,256,120,171,132,225,195,196,60,0.0,0.0,78.0,137.0,652.0,232.0,708,391,12.0,227.0,277.0,270.0,208.0,117.0,76999284,58019115.0,18599626.0,7480047.0,10533308.0,10422119.0,16627345.0,12956296.0,16425775.0,2173851.0,0.0,0.0,2329635.0,3829212.0,48269488.0,22190406.0,55382658.0,21236083.0,380543.0,13357111.0,22308088.0,20633620.0,11791490.0,8528432.0,4.0,3072213,1450156,1622058,382487,453741,492308,436686,574850,732142,931075,646210,326720,298461,456365,413385,430029,431620,432863,429154,426899,452878,468773,358,32.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,120841,1529740,667149,804634,1322505,442587,2
413,2110259,2125,1379,736,88,291,378,266,356,298,438,0.0,0.0,623.0,173.0,1067.0,252.0,1156,888,10.0,282.0,426.0,410.0,539.0,386.0,130581167,85025658.0,45098290.0,7597488.0,17786336.0,19873464.0,17874522.0,21893848.0,22926091.0,22172199.0,0.0,0.0,23421339.0,8697035.0,74169257.0,23836317.0,79895232.0,40133783.0,457219.0,11481139.0,22738188.0,29653268.0,31083819.0,25072600.0,3.0,1445262,680774,764488,160629,214634,230930,235668,227858,375542,422908,290320,153824,155929,226599,195684,205564,206642,205819,204706,204521,209362,208648,543,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118126,1412831,654566,778192,1381875,469708,0
414,2110251,342,241,101,40,46,34,54,67,101,101,0.0,0.0,0.0,0.0,235.0,107.0,228,101,0.0,39.0,121.0,61.0,53.0,54.0,38198774,26963444.0,11235330.0,5956805.0,4177151.0,3613035.0,6480628.0,6735825.0,11235330.0,11235330.0,0.0,0.0,0.0,0.0,26661240.0,11537534.0,25318105.0,10751799.0,0.0,4479357.0,13841011.0,8831116.0,6426904.0,2491517.0,2.0,740644,350487,390158,121056,96965,118554,100735,113824,189510,195931,148568,82137,84522,125282,104204,106300,105555,106249,104333,105387,105787,107033,147,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140252,1282796,586638,676281,1183869,430256,0
415,2110249,417,255,162,48,25,53,67,62,93,69,0.0,0.0,0.0,29.0,286.0,102.0,299,114,0.0,25.0,104.0,85.0,104.0,94.0,52103252,31932217.0,20171035.0,5756917.0,2638385.0,7759956.0,8312852.0,7464107.0,11070062.0,9100973.0,0.0,0.0,0.0,4491074.0,33838257.0,13773921.0,37003864.0,13644396.0,0.0,2949830.0,13114815.0,8128019.0,13343192.0,13112405.0,2.0,2261841,1044595,1217244,380001,288365,312918,306498,355832,618227,665001,482272,247403,230302,337046,299817,321538,318923,320092,317167,318114,327925,338082,783,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88410,977586,435123,503704,908681,330461,2
416,2110247,5460,3643,1817,606,780,648,733,876,1078,739,0.0,0.0,180.0,908.0,3400.0,972.0,3220,2240,64.0,824.0,1271.0,1071.0,1286.0,944.0,136871974,82305670.0,54566304.0,13830292.0,18839690.0,12289757.0,17142443.0,20203488.0,30587069.0,23979235.0,0.0,0.0,3378554.0,27553809.0,86591386.0,19348225.0,87237212.0,49634762.0,663746.0,16174965.0,26571657.0,26890470.0,39925045.0,26646091.0,5.0,2023929,922708,1101221,267695,285038,304601,299004,315667,551925,586797,420724,215285,210740,316124,274258,284123,286191,285408,281282,280155,299861,306909,377,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70460,746973,358621,408408,718704,262466,2
417,2110244,270,183,5,57,53,10,20,43,5,5,0.0,0.0,135.0,5.0,19.0,29.0,84,94,0.0,82.0,95.0,45.0,5.0,34.0,6263099,4510780.0,452522.0,1896743.0,770251.0,317728.0,293658.0,1232400.0,452522.0,452522.0,0.0,0.0,2281866.0,28884.0,698040.0,1954512.0,3170360.0,1658149.0,0.0,1299797.0,1451589.0,2452008.0,28884.0,896027.0,1.0,681440,325613,355827,100352,83888,94458,96225,119623,186896,122806,132660,92391,99838,146138,87607,98347,98142,98529,98203,98531,96396,93292,250,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91100,1008480,447851,519523,931972,338475,0
418,2110243,579,408,171,63,96,45,96,108,115,56,0.0,0.0,0.0,51.0,356.0,172.0,393,168,0.0,25.0,116.0,148.0,156.0,116.0,64263671,47681345.0,16582326.0,6021834.0,8809958.0,8408925.0,10449093.0,13991535.0,12680228.0,3902098.0,0.0,0.0,0.0,3010918.0,40507342.0,20745411.0,48792754.0,11524260.0,0.0,1591394.0,15221653.0,13566590.0,16650239.0,13287138.0,4.0,1008943,482785,526158,162796,119017,130853,153223,182461,260593,264394,200718,116854,119720,173045,134212,141404,142482,141641,140268,139488,149512,154146,317,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64179,408000,186486,217338,358197,130749,0
419,2110237,415,266,149,54,41,55,28,88,81,68,20.0,0.0,0.0,14.0,238.0,102.0,252,122,0.0,21.0,54.0,129.0,115.0,55.0,26215593,16346074.0,9869519.0,3508558.0,2080657.0,4433294.0,1203517.0,5120048.0,6962720.0,2906799.0,560961.0,0.0,0.0,686753.0,16199882.0,6687340.0,15584526.0,8550410.0,0.0,1128722.0,2937398.0,8370223.0,7363892.0,4334701.0,3.0,1261944,613408,648535,155972,169082,185511,201958,232023,317398,310271,251577,152875,155918,223311,167993,179152,178207,179392,178395,177227,183463,186108,274,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102982,754470,388024,454577,736780,260834,0
420,2110234,7330,5631,1699,1062,1046,1332,873,1318,1049,650,0.0,146.0,2432.0,1259.0,3253.0,240.0,3888,2933,75.0,2130.0,1558.0,934.0,1365.0,757.0,187219248,126771056.0,60448192.0,27589882.0,24636409.0,29792206.0,13453691.0,31298868.0,31575737.0,28872455.0,0.0,1940534.0,48497535.0,29238992.0,97603433.0,9938754.0,102539341.0,72955531.0,1661518.0,50649663.0,39564712.0,31566650.0,36298703.0,15753624.0,3.0,248149,121050,127098,20754,41384,41741,37697,45384,61188,51938,46912,30759,33537,51142,33862,35027,34380,34383,34291,35142,37547,37379,96,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77571,635235,335619,394805,635095,222812,0
421,2110229,1352,1173,167,199,223,260,188,303,155,12,12.0,5.0,454.0,103.0,643.0,135.0,728,380,0.0,115.0,225.0,335.0,253.0,182.0,68675024,54092048.0,13985868.0,7815855.0,11008513.0,12758825.0,7584484.0,14924371.0,12557492.0,1428376.0,597108.0,252054.0,11673887.0,5529267.0,39075679.0,11547029.0,40378233.0,17460866.0,0.0,4574691.0,11223119.0,14243238.0,18248406.0,9549646.0,4.0,2206662,1098555,1108107,309763,253938,429002,380977,313840,519144,604725,466999,267989,257872,333844,275232,316098,314837,318727,320655,319320,306384,310643,1339,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33249,388636,180234,215927,438172,171720,0
422,2110226,2651,1992,652,419,439,383,383,368,432,220,7.0,0.0,535.0,107.0,1188.0,814.0,1452,837,0.0,277.0,672.0,552.0,588.0,199.0,209484829,142064164.0,67156987.0,28839332.0,29308784.0,29005475.0,22274648.0,32635925.0,48920113.0,18236874.0,263678.0,0.0,8202528.0,6863497.0,117117667.0,77037459.0,135786078.0,47203658.0,0.0,19824597.0,64062095.0,44383586.0,39591670.0,15127787.0,7.0,2007435,995130,1012304,181402,291700,400671,354356,319068,460237,496652,409593,244402,244162,349313,263314,283119,286239,287826,287087,285946,288556,288659,1882,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41739,500608,218084,253839,441889,170084,2
423,2110220,5518,4444,1039,835,921,829,835,1024,573,466,0.0,11.0,2615.0,906.0,1951.0,35.0,2711,2694,116.0,2283.0,990.0,732.0,950.0,334.0,89502255,70599451.0,18397067.0,13480032.0,14097129.0,11950585.0,14935148.0,16136557.0,11428780.0,6968287.0,0.0,98661.0,42718642.0,14742743.0,31436472.0,505737.0,44978013.0,40703933.0,1775900.0,34738859.0,15338632.0,11636480.0,15895070.0,6297006.0,7.0,862553,411156,451399,113964,295272,101300,111802,94408,145809,212538,173435,107747,107242,151367,110224,124646,123447,124123,123446,125109,122090,119693,190,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76214,644627,401666,483905,645923,271188,0
424,2110219,1545,1492,53,346,275,262,353,256,53,53,0.0,0.0,890.0,144.0,511.0,0.0,1005,540,67.0,936.0,178.0,119.0,179.0,66.0,20841894,20206658.0,635236.0,4646390.0,3526543.0,3890001.0,4636567.0,3507157.0,635236.0,635236.0,0.0,0.0,12033726.0,1987568.0,6820600.0,0.0,13528811.0,7313083.0,704102.0,12130101.0,3101559.0,1831042.0,2150401.0,924689.0,6.0,1672599,818694,853905,196984,597791,215642,193290,179440,289452,504244,358863,176212,166707,237319,229254,238684,236470,235729,236246,232013,238240,255217,249,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119846,1851728,1047375,1171672,1738339,726930,0
425,2110212,529,264,265,55,58,55,59,37,129,136,3.0,0.0,44.0,60.0,300.0,122.0,349,156,0.0,34.0,104.0,82.0,152.0,132.0,36000000,16831375.0,19168625.0,3432160.0,4591763.0,3781453.0,2622806.0,2403193.0,8590083.0,10578542.0,153643.0,0.0,1471912.0,3755857.0,21682491.0,8936097.0,23804839.0,10462736.0,0.0,2124299.0,6220377.0,6624062.0,11574202.0,7724637.0,3.0,975731,455640,520089,205390,106155,144046,162382,136286,221473,272952,196021,105474,105745,160939,134599,137543,137754,138334,138220,138400,142970,142507,204,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97619,1441409,604670,693612,1234869,400339,0
426,2110205,5373,4077,1296,789,787,847,916,738,676,620,0.0,0.0,2426.0,733.0,2196.0,18.0,2786,2300,63.0,2530.0,1138.0,518.0,685.0,152.0,120478361,88463089.0,32015272.0,17867256.0,16391913.0,17859243.0,19529671.0,16815006.0,16291199.0,15724073.0,0.0,0.0,57592167.0,15618502.0,46774425.0,493267.0,63609294.0,46528598.0,991712.0,55054515.0,24232053.0,12356923.0,14035583.0,3467107.0,5.0,1645168,747313,897856,217397,592619,212565,171983,163406,287199,428642,341247,198220,190077,275617,211364,233834,235188,235818,235905,234677,234689,235057,82,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68486,531441,317288,370293,442564,179291,0
427,2110202,547,341,206,42,28,42,86,143,143,63,28.0,0.0,0.0,7.0,299.0,213.0,389,123,0.0,58.0,65.0,100.0,156.0,131.0,22921028,13543922.0,9377106.0,1952086.0,1086069.0,1568766.0,3591838.0,5345163.0,6573202.0,2803904.0,1078971.0,0.0,0.0,269743.0,13380655.0,8191659.0,15761280.0,5370929.0,0.0,2343053.0,2626923.0,3847742.0,6438332.0,5876161.0,1.0,450577,223866,226710,53438,60985,62761,72145,76660,124587,93413,94289,62301,63454,83785,53334,63856,63981,64334,63863,64680,66518,63347,111,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112166,840923,627039,779817,988585,333345,0
428,2110195,1164,925,239,160,144,192,175,254,239,239,0.0,0.0,525.0,112.0,399.0,128.0,717,303,0.0,16.0,64.0,80.0,351.0,510.0,102987984,77420313.0,25567671.0,22092763.0,8846669.0,9420508.0,9404568.0,27655805.0,25567671.0,25567671.0,0.0,0.0,31736431.0,5260182.0,42129274.0,23862097.0,58818397.0,24738794.0,0.0,286919.0,6965756.0,4495065.0,30222136.0,41587316.0,4.0,1436084,714848,721237,114677,213691,240311,206530,225416,435458,364195,305539,180033,174349,230614,181354,205973,205693,204950,204156,204346,206341,204623,221,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115173,787170,659213,793942,748282,221649,0
429,2110191,770,757,13,126,145,195,170,121,13,13,0.0,0.0,398.0,101.0,265.0,6.0,365,379,6.0,365.0,113.0,76.0,152.0,32.0,10526066,10368159.0,157907.0,1743291.0,1961203.0,2523350.0,2251750.0,1888565.0,157907.0,157907.0,0.0,0.0,5694120.0,1386421.0,3142344.0,303181.0,5198291.0,4746678.0,50530.0,4538241.0,1395895.0,1629599.0,2027523.0,303181.0,5.0,533593,251736,281857,57216,188924,66343,55207,62375,103527,131548,114271,66744,66474,87752,66804,76514,77027,77107,78136,76421,74784,73606,48,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54061,450583,242126,278387,413478,179625,0
430,2110184,779,620,141,106,36,177,141,160,123,18,0.0,0.0,284.0,18.0,265.0,194.0,599,144,0.0,37.0,145.0,90.0,216.0,255.0,56489504,45831440.0,9668260.0,10304562.0,3658739.0,12001367.0,8572406.0,11294366.0,8996608.0,671652.0,0.0,0.0,10127811.0,989804.0,27467049.0,17233188.0,47184684.0,7643364.0,0.0,3445395.0,10853611.0,8364032.0,14763167.0,17401843.0,2.0,196516,98166,98351,19059,41423,37666,29427,30796,38146,38416,41059,29576,28867,35854,22743,28702,28528,28697,29127,29357,26685,25421,423,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158172,1714735,932944,1049191,1572526,497342,0
431,2110180,9671,6825,2718,1374,1276,1192,1532,1451,1410,1308,128.0,28.0,3760.0,1438.0,4044.0,273.0,4313,2892,42.0,683.0,1048.0,1395.0,2399.0,1636.0,727111680,491696432.0,235125156.0,94926449.0,84550913.0,95688275.0,112511019.0,104019776.0,135343610.0,99781546.0,290092.0,6505730.0,200773268.0,87286102.0,390705390.0,41551098.0,319357223.0,171938931.0,1443348.0,44217634.0,63363086.0,98129317.0,183615336.0,100527433.0,3.0,295085,143161,151924,29394,37834,48932,52116,53678,73130,68723,60152,41735,42002,50265,32210,43167,43775,43992,44243,44339,40446,35121,5946,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446,48830,27527,34203,49683,16203,0
432,2110173,3018,2141,877,388,353,538,445,417,424,453,0.0,7.0,933.0,474.0,1527.0,77.0,1632,996,14.0,735.0,629.0,467.0,551.0,234.0,115421148,85577418.0,29843730.0,14440629.0,20907287.0,17860871.0,15615807.0,16752824.0,15463875.0,14379855.0,0.0,10600.0,36258097.0,14824346.0,60497293.0,3830812.0,58712973.0,26108317.0,151932.0,22890887.0,19627524.0,15286503.0,18008562.0,8855882.0,2.0,420449,203823,216627,46893,58020,78671,62245,80207,94414,126837,91291,44516,41638,60738,55428,59743,59614,59649,60513,60212,60023,60696,195,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12405,351009,177852,220841,372767,143455,0
433,2110169,717,545,172,112,112,87,117,117,167,5,0.0,0.0,0.0,5.0,422.0,285.0,320,249,0.0,209.0,193.0,101.0,61.0,5.0,58142735,44366801.0,13775934.0,8071777.0,13046067.0,6856179.0,7374970.0,9017808.0,13628435.0,147499.0,0.0,0.0,0.0,38146.0,30911295.0,27045795.0,26861419.0,17645251.0,0.0,14546492.0,13140162.0,8399836.0,8069234.0,350947.0,2.0,631764,310747,321017,92182,99914,113141,96435,92906,137187,163074,136274,74886,71838,105033,80660,90794,90297,90219,90569,91193,89535,89157,221,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25352,234759,107518,128793,214697,87449,0
434,2110167,45,30,15,4,1,7,9,9,10,5,0.0,0.0,0.0,2.0,35.0,8.0,33,9,0.0,2.0,4.0,8.0,19.0,9.0,3000000,1891406.0,1108594.0,266391.0,36957.0,382744.0,688592.0,516722.0,690493.0,418101.0,0.0,0.0,0.0,95017.0,2430117.0,474866.0,2218609.0,553733.0,0.0,117148.0,229697.0,569368.0,1317148.0,538981.0,3.0,1666650,757420,909230,263429,235943,302377,248074,256933,359894,526593,353228,168522,156090,234655,227564,234136,234470,235464,232534,233414,244964,251671,376,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69650,455880,245054,290191,435743,170787,0
435,2110166,665,373,202,72,42,99,61,99,103,99,0.0,0.0,9.0,76.0,335.0,141.0,320,62,5.0,29.0,90.0,141.0,103.0,19.0,61702499,38197121.0,17281220.0,8206284.0,3587601.0,11125328.0,5739220.0,9538688.0,10955837.0,6325383.0,0.0,0.0,781551.0,4651640.0,31718724.0,17434234.0,33018170.0,5004751.0,790967.0,2777802.0,10955836.0,13032126.0,10211951.0,1045207.0,3.0,2039215,954897,1084319,206028,445710,404369,304355,292129,386625,568979,424857,226610,218837,322789,277144,289183,289516,291196,291063,289655,292677,295926,552,8.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32006,446069,221335,284164,434840,184548,0
436,2110165,1115,895,220,136,197,152,228,182,167,53,0.0,0.0,675.0,69.0,257.0,114.0,471,288,0.0,38.0,115.0,137.0,326.0,144.0,95558870,77538200.0,18020670.0,11540817.0,15266352.0,13892988.0,17739926.0,19098117.0,13794348.0,4226322.0,0.0,0.0,48014652.0,3217164.0,30312664.0,14014390.0,42908164.0,20759812.0,0.0,622187.0,7375196.0,14371011.0,28582679.0,12716902.0,2.0,831306,381120,450186,118400,129540,147089,122820,135321,178133,267643,178121,81718,73383,111948,118493,119820,120441,119553,118832,118939,116049,117672,287,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61955,852997,363795,426209,725124,247209,0
437,2110163,2625,2094,531,423,458,370,453,390,477,54,0.0,0.0,999.0,478.0,1009.0,139.0,1370,1001,12.0,159.0,340.0,485.0,587.0,787.0,124780937,91970379.0,32810558.0,16985410.0,19083035.0,12033202.0,24888235.0,18980497.0,30594812.0,2215746.0,0.0,0.0,37375922.0,18107759.0,56817373.0,12479883.0,68367311.0,35514493.0,201896.0,6228886.0,12601671.0,20175569.0,29096682.0,35577102.0,3.0,723523,337565,385959,123283,91517,125834,115724,99330,167837,211630,151014,77303,74396,109403,99777,103321,103377,103422,103228,102959,103575,103643,272,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30302,313036,140803,163452,273618,110337,0
438,2110149,2313,1677,632,130,372,399,387,389,301,331,0.0,0.0,1134.0,208.0,931.0,36.0,877,848,4.0,543.0,501.0,326.0,269.0,85.0,63543954,46897313.0,16487577.0,3892985.0,13121948.0,9700445.0,10205372.0,9976563.0,8586999.0,7900578.0,0.0,0.0,29673151.0,4791900.0,27987480.0,932359.0,19808339.0,17557383.0,159064.0,12089258.0,9980643.0,6101524.0,6117023.0,3077273.0,2.0,226540,110477,116063,25912,58462,46395,30053,28106,37612,71469,50932,24361,21945,28496,29337,32550,32376,32715,32787,32561,31200,32352,122,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52215,256875,148649,178341,265833,117517,0
439,2110147,868,456,412,80,45,125,80,126,252,160,0.0,0.0,0.0,0.0,388.0,480.0,457,400,0.0,343.0,320.0,80.0,68.0,46.0,58408343,27230569.0,31177774.0,5038255.0,5523802.0,6066470.0,4718366.0,5883676.0,19776009.0,11401765.0,0.0,0.0,0.0,0.0,22757833.0,35650510.0,30275230.0,26293750.0,0.0,22952052.0,22540764.0,5666610.0,3193179.0,2216376.0,4.0,786428,395084,391344,77300,202127,146510,112881,99028,148582,240858,165366,80799,74920,113663,110825,111286,111303,111743,111053,110939,113937,116167,815,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74061,380686,201027,229438,371692,158271,0
440,2110146,2406,1822,584,387,352,360,322,401,362,222,0.0,0.0,932.0,388.0,1005.0,81.0,1225,834,25.0,487.0,423.0,383.0,644.0,99.0,65995905,51755627.0,14240278.0,11982670.0,9024140.0,9596444.0,9087877.0,12064496.0,9740121.0,4500157.0,0.0,0.0,19488182.0,8542753.0,32703337.0,5261633.0,30412502.0,19412035.0,325550.0,9007697.0,7895928.0,13465848.0,16028588.0,3100927.0,4.0,1635286,770797,864489,332247,190438,267636,265733,239115,340117,497711,325380,165356,163063,252471,231304,230013,230721,232871,231782,232494,237954,239451,735,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16196,217248,97038,115270,198427,79376,0
441,2110145,2200,2096,104,369,381,366,539,441,104,104,0.0,0.0,1274.0,189.0,737.0,0.0,893,1239,25.0,1318.0,165.0,183.0,379.0,60.0,40927824,38467480.0,2460344.0,6192423.0,6191363.0,7615627.0,10537739.0,7930328.0,2460344.0,2460344.0,0.0,0.0,22096874.0,4057903.0,14773047.0,0.0,16839409.0,21588441.0,570540.0,25211366.0,2660268.0,2975465.0,5951475.0,1058735.0,2.0,250716,122771,127946,25682,90125,51335,25718,26570,31287,83872,53150,25377,24049,31951,32318,35570,35286,35351,36098,35471,35845,37094,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46813,376323,198270,231531,370246,167217,0
442,2110142,1122,917,198,152,204,153,226,182,191,7,0.0,7.0,400.0,73.0,576.0,66.0,683,374,7.0,215.0,211.0,157.0,272.0,195.0,33440739,27071387.0,6019187.0,4171339.0,5265602.0,5071554.0,6590393.0,5972499.0,5814924.0,204263.0,0.0,350165.0,9947598.0,2246891.0,18761538.0,2134547.0,20844364.0,9679793.0,248033.0,4912416.0,5280998.0,4548537.0,9563722.0,5970452.0,6.0,2101489,1011541,1089948,155185,907719,388612,219886,176907,253181,637737,451543,219676,204719,303655,284160,293321,293813,297752,296052,296088,309479,314982,213,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54075,456855,214855,256699,452143,182597,2
