,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
359,2110205,1170,809.0,361.0,117.0,180.0,256.0,139.0,117.0,192.0,169.0,11.0,0.0,361.0,181.0,446.0,171.0,572.0,535.0,12.0,553.0,250.0,66.0,184.0,42.0,28197385,21016328,7181057,2207427,6226352,6390258,3654921,2537370,5160953,2020104,510880.0,0.0,7121455.0,1999882.0,11700217.0,6864951.0,13141935,13423827,77087.0,11289514.0,7265534.0,2047797.0,4459622.0,1426206.0,7,1878769,837208,1041561,252548,736287,231444,188322,171784,298386,505759,389572,223932,209258,301756,248495,268675,271866,272139,270943,268297,263252,263599,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70834,553882,329081,391234,457442,183130,4
360,2110191,9563,7173.0,2390.0,1580.0,1240.0,1533.0,1376.0,1444.0,1443.0,947.0,0.0,0.0,4014.0,1691.0,3587.0,271.0,5255.0,3676.0,69.0,3225.0,2233.0,902.0,1420.0,1082.0,335197977,241077474,94120503,54395019,33671818,48486831,51283607,53240199,58777386,35343117,0.0,0.0,135634567.0,56719275.0,131893859.0,10950276.0,182664347,107187532,1544993.0,96869913.0,87737517.0,29490188.0,44786744.0,29422524.0,3,831731,386423,445307,88687,337196,97519,83008,81916,143402,197979,178758,106640,108984,138240,101132,121420,124779,124882,123143,117238,111607,108664,48.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59958,475424,250438,286361,428613,187733,4
361,2110161,2892,2128.0,764.0,338.0,376.0,487.0,501.0,426.0,388.0,376.0,0.0,0.0,1440.0,500.0,952.0,0.0,1329.0,1513.0,14.0,690.0,949.0,767.0,332.0,91.0,45339254,31074190,14265064,5020510,5155760,7250874,7285312,6361734,6970358,7294706,0.0,0.0,23034990.0,7724247.0,14580017.0,0.0,20929738,23279932,197776.0,8888823.0,15670760.0,12940853.0,5192030.0,1319429.0,4,973075,459808,513265,119053,128329,172619,146991,165277,240805,269878,196376,109229,110116,160063,127410,137861,136127,135354,135666,134802,142971,150292,236.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64370,833864,334316,392610,695684,232624,4
362,2110141,2774,2470.0,304.0,419.0,539.0,509.0,510.0,493.0,241.0,63.0,0.0,0.0,1816.0,287.0,671.0,0.0,1754.0,768.0,12.0,762.0,826.0,527.0,252.0,144.0,45414807,40158802,5256005,7176138,8846940,8127550,7299370,8708804,4023680,1232325,0.0,0.0,30262953.0,4674234.0,10477620.0,0.0,26806715,11715675,137562.0,10626645.0,12635046.0,8835418.0,3977827.0,2309891.0,2,1591451,758090,833361,154040,657252,280028,173526,140886,185718,420249,292185,164576,177307,300708,236428,222474,222519,222874,222416,229913,240345,230912,213.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215696,2192790,1331482,1685429,3114432,1349711,2
363,2110136,14578,9878.0,4700.0,1751.0,1645.0,1736.0,2093.0,2653.0,2551.0,2149.0,15.0,947.0,3944.0,4379.0,3837.0,1456.0,4215.0,9327.0,171.0,6055.0,4039.0,1630.0,1189.0,458.0,413482220,265225119,148257101,44330857,41926632,42479455,57782063,78706112,80590297,67666804,1614717.0,17563529.0,73258378.0,70204097.0,135585818.0,115255681.0,109174881,278952612,9565047.0,199944909.0,104773878.0,34553108.0,29665944.0,9624608.0,18,1170763,615016,555747,108597,238207,236356,185203,194675,207724,215173,246410,189882,193202,209296,116800,172795,181173,181763,183733,177720,140892,132686,4745.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69651,368869,167199,214338,350860,147524,4
364,2110131,23487,17062.0,6425.0,2519.0,3547.0,3750.0,3299.0,3947.0,4318.0,2107.0,15.0,41.0,11729.0,4891.0,6407.0,404.0,8265.0,12957.0,842.0,10196.0,5732.0,2299.0,1752.0,401.0,520999372,360759637,160239735,49031228,75106309,74038149,71841361,90742590,107823724,52416011,2198349.0,368180.0,222040757.0,99945654.0,176561585.0,19884847.0,179043677,280270755,14786053.0,228748069.0,120452699.0,50823414.0,36261253.0,8242941.0,24,744627,384939,359688,57370,179751,192460,133621,94378,87046,100003,151193,142436,147244,141900,61849,112608,121929,123619,122582,118307,78869,66713,4798.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76487,2199501,812835,1050386,2330069,591990,4
365,2110129,2880,2296.0,584.0,585.0,475.0,564.0,585.0,672.0,367.0,217.0,0.0,0.0,1798.0,389.0,693.0,0.0,780.0,1644.0,22.0,1084.0,844.0,326.0,130.0,22.0,74354796,52543452,21811344,12820824,11950740,13152231,12820824,14619657,12849916,8961428,0.0,0.0,36969612.0,11278717.0,26106467.0,0.0,26890366,33561468,616634.0,25526420.0,19316572.0,8806502.0,4288367.0,1897338.0,2,228989,114160,114829,22930,38743,48572,43028,34656,41060,67924,46700,28355,28002,31360,26649,33800,35360,35573,34993,34062,28001,27200,664.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46433,1322685,520698,660060,1397653,364329,4
366,2110125,5038,4157.0,881.0,690.0,866.0,846.0,904.0,851.0,574.0,307.0,0.0,0.0,2737.0,515.0,1761.0,25.0,1997.0,2297.0,158.0,2473.0,561.0,331.0,591.0,181.0,168487649,146037494,22450155,21311658,37121379,29261631,29960290,28382536,17987798,4462357,0.0,0.0,94329815.0,13292718.0,55787026.0,5078090.0,41951488,55363634,2424352.0,47923638.0,16042515.0,11022148.0,15644742.0,4257728.0,3,698614,326309,372305,110441,299579,69388,64710,53073,101424,211643,156193,79836,70783,91505,88656,100469,103548,102704,101094,97970,94734,98097,135.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19661,296572,151274,181663,268212,117267,4
367,2110100,1581,1510.0,59.0,323.0,334.0,253.0,323.0,277.0,12.0,47.0,0.0,0.0,739.0,300.0,483.0,12.0,935.0,277.0,0.0,231.0,242.0,231.0,184.0,323.0,18807897,18277286,438331,3131766,4071873,3281721,3962290,3829636,92280,346051,0.0,0.0,9199203.0,3420142.0,5750221.0,92280.0,11119787,4164152,0.0,2814552.0,2716503.0,2745341.0,2330080.0,4677462.0,1,110812,49586,61226,20309,9313,17817,18373,14325,30676,30336,23308,12058,12158,17879,15074,15850,15750,15932,15907,15814,15711,15847,46.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6094,155801,83151,107833,138097,50313,4
368,2110099,3223,2267.0,923.0,488.0,521.0,390.0,444.0,424.0,391.0,532.0,0.0,0.0,1129.0,510.0,1258.0,293.0,835.0,1617.0,33.0,402.0,531.0,673.0,553.0,293.0,277035593,199804281,75609216,41617346,42570533,37286513,42443044,35886845,26783576,48825640,0.0,0.0,99112250.0,42101264.0,105512207.0,28687776.0,63533006,131497213,1622096.0,24662373.0,36976199.0,49338308.0,58669431.0,25383908.0,5,241627,116204,125422,27065,27527,53187,48254,39011,46585,52370,51096,31306,33953,43990,28911,33583,34232,34820,34907,35081,35405,33598,12646.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28048,195172,102868,131720,221742,106261,4
369,2110098,6504,4255.0,2249.0,307.0,735.0,865.0,1113.0,1235.0,1169.0,1080.0,0.0,0.0,1654.0,1268.0,2554.0,1028.0,2055.0,3517.0,13.0,1744.0,2217.0,753.0,583.0,259.0,876436916,614193470,262243446,44095633,121330210,120150684,139326877,189290066,142285448,119957998,0.0,0.0,133275804.0,126991378.0,323082168.0,293087566.0,258010040,358868562,848695.0,158556359.0,240952969.0,95821619.0,85666598.0,35032364.0,6,78426,36182,42244,8269,10506,18296,15912,11875,13567,15263,17176,12210,11082,13934,8761,11281,11652,11668,11758,11470,10408,10188,242.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93244,805979,424328,496092,820266,371816,4
370,2110096,14382,10096.0,4286.0,1557.0,2059.0,1969.0,2344.0,2167.0,2484.0,1802.0,0.0,20.0,5960.0,3832.0,4462.0,108.0,2690.0,10284.0,79.0,5181.0,4611.0,1172.0,1517.0,413.0,335371923,230801473,104570450,18299533,46682182,45581865,57359290,62878603,59217120,45353330,0.0,307340.0,129942743.0,71311736.0,131358280.0,2451824.0,78964698,206711733,2555749.0,91326266.0,101190696.0,36356741.0,39910359.0,14336621.0,4,202151,90424,111727,19265,38100,54527,38323,25239,26697,29293,38405,29973,36290,47385,20805,25281,28056,30253,29040,29748,31413,28361,4186.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39780,649812,341010,445639,769059,271624,4
371,2110095,40789,24563.0,16226.0,3929.0,3751.0,4992.0,5166.0,6725.0,8787.0,7439.0,112.0,61.0,12816.0,8789.0,16137.0,2874.0,14573.0,21917.0,264.0,12939.0,11592.0,5267.0,4290.0,2141.0,3047076309,1778478491,1268597818,248709272,277609426,347004865,376491170,528663758,745851137,522746681,18284966.0,3452645.0,657754800.0,422628600.0,1400525818.0,544429480.0,1000881812,1456896859,7945355.0,677794517.0,889967511.0,384026446.0,307795278.0,190249562.0,34,534228,237810,296418,47780,105602,143098,100016,62696,75037,121236,102121,72437,77845,98717,61873,73595,76913,78408,78809,78801,76214,71488,1186.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99285,1189668,632849,784842,1328418,517790,4
372,2110093,4466,2129.0,2337.0,230.0,266.0,316.0,578.0,739.0,1247.0,1090.0,0.0,34.0,1005.0,1232.0,1690.0,505.0,3143.0,1218.0,76.0,1231.0,1627.0,657.0,564.0,208.0,95222855,44647214,50575641,6317056,5283007,8085277,10352988,14608886,23331371,27244270,0.0,553168.0,19428389.0,27468758.0,33985400.0,13787140.0,70544958,20711251,828495.0,23147012.0,37904145.0,15684157.0,10367790.0,3324608.0,14,1614829,820502,794327,127437,292440,397436,308758,216617,272140,442978,329082,191148,189088,255132,207402,224112,220524,221439,222941,229648,245103,251063,2482.0,28.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24649,207227,136374,177094,235778,91657,4
373,2110092,1005,458.0,547.0,11.0,26.0,68.0,139.0,214.0,264.0,283.0,0.0,0.0,190.0,237.0,525.0,42.0,375.0,601.0,0.0,470.0,236.0,125.0,92.0,53.0,35146381,15844449,19301932,699434,1360146,2346865,4728236,6709768,9433382,9868550,0.0,0.0,5580533.0,7334486.0,19605174.0,1926754.0,12451470,20941347,0.0,16175052.0,8375003.0,4043856.0,3361552.0,1437353.0,3,538282,269281,269000,41739,86943,104326,95878,87404,121992,150015,110037,57762,57993,86695,75781,76875,76094,75662,75378,75674,78354,80245,514.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22586,308588,181064,217348,284169,111673,4
374,2110091,8659,5035.0,3604.0,1340.0,1198.0,994.0,1340.0,1503.0,1725.0,1879.0,0.0,0.0,4822.0,1239.0,2578.0,20.0,1848.0,5786.0,121.0,3523.0,2285.0,741.0,660.0,304.0,214070834,113057010,99897116,32267777,23704659,21278357,32267777,35806217,51000547,48896569,0.0,0.0,108932297.0,34320996.0,69700833.0,1116708.0,48439733,135672877,2312092.0,81992231.0,56987624.0,16578033.0,18232790.0,8009839.0,6,82103,37513,44590,5593,22848,23247,14315,9065,7035,10199,13713,14861,17066,18788,7476,10157,10990,11585,11746,12600,13139,11886,1106.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108253,899330,585708,777076,1421129,672976,4
375,2110087,4869,3421.0,1448.0,381.0,652.0,843.0,693.0,852.0,798.0,650.0,0.0,123.0,1775.0,1328.0,1506.0,137.0,1922.0,2351.0,5.0,1002.0,1072.0,662.0,879.0,657.0,219155565,154312193,64843372,22472447,24801457,37288945,32693214,37056130,40308012,24535360,0.0,1989925.0,82711364.0,39080841.0,85482510.0,9890925.0,70401185,95542735,139242.0,34677387.0,31736161.0,26448664.0,34511633.0,38430835.0,6,305045,159810,145235,19693,73214,71335,50478,38957,51370,71344,56977,39864,40824,56167,39869,40789,39941,40818,41562,44397,49541,48001,463.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148029,699469,478974,623001,1126956,611397,4
376,2110086,1690,1053.0,637.0,286.0,105.0,249.0,163.0,250.0,339.0,298.0,0.0,0.0,279.0,306.0,744.0,361.0,687.0,522.0,17.0,218.0,343.0,233.0,234.0,164.0,531900497,357063644,174836853,97434061,30304328,85943236,53602321,89779698,100027617,74809236,0.0,0.0,60229744.0,59466729.0,255306493.0,156897531.0,196227217,119122171,2793951.0,45324807.0,82336897.0,70348080.0,62087591.0,52458063.0,9,557161,272301,284860,42152,140096,132055,92078,61648,89130,136310,102133,65999,68448,101843,82429,73115,71629,73437,75086,82520,94322,87051,9251.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145375,691998,476676,616935,1129385,617807,4
377,2110085,16273,10938.0,5335.0,1504.0,2096.0,2123.0,1991.0,3224.0,3349.0,1986.0,1370.0,28.0,2066.0,2002.0,6722.0,4085.0,8123.0,5754.0,9.0,3787.0,5664.0,1717.0,1514.0,1186.0,2690614515,2058983405,631631110,258639358,570176081,340344016,361921222,527902728,507656834,123974276,104109644.0,3004083.0,424403360.0,329257608.0,1246406146.0,583433674.0,800026344,887444684,80961.0,202241210.0,533968210.0,129285753.0,478984910.0,342909983.0,25,1349296,639885,709411,125847,231592,329534,259908,170283,232130,337468,277974,170611,172367,228142,162734,188203,187383,186978,188322,191499,204673,202236,532.0,26.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123114,663268,445962,575143,1070950,585094,0
378,2110084,49974,27426.0,22548.0,3618.0,3853.0,4658.0,5638.0,9659.0,12751.0,9797.0,1662.0,18.0,6930.0,9272.0,21077.0,11015.0,23886.0,23543.0,266.0,17233.0,17785.0,7052.0,3678.0,1417.0,2898623650,1653005037,1245618613,219290381,285953199,284136571,340221157,523403729,715227721,530390892,101429367.0,360150.0,410460390.0,502284813.0,1109174798.0,774914132.0,1206790174,1326676502,9805021.0,874602252.0,952498987.0,335073803.0,268943601.0,92543010.0,36,864086,406849,457238,85022,139150,211050,166477,99911,162477,229042,178134,98037,100741,143490,114642,119755,119694,119704,120309,121802,132498,130323,315.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15519,258202,155907,175753,262745,105513,0
379,2110082,22943,13993.0,8950.0,2137.0,2040.0,2614.0,2789.0,4413.0,5437.0,3513.0,838.0,3056.0,6301.0,3968.0,5482.0,3298.0,9108.0,12046.0,182.0,7430.0,6749.0,3540.0,2137.0,1115.0,1019079757,584403830,434675927,65809235,66208120,96219654,131678075,224488746,273082493,161593434,50830523.0,37621126.0,151773697.0,105607367.0,387425236.0,285821808.0,381586386,484307191,6550527.0,331838500.0,277739749.0,109802057.0,86994717.0,52968030.0,17,432315,214649,217666,22666,135558,105444,60393,46492,61763,103698,68095,49507,55920,88776,66321,54873,52045,53830,56080,63774,79120,72596,1571.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141349,813963,542361,710127,1320499,692565,4
380,2110081,72474,36750.0,35724.0,3480.0,5382.0,6677.0,8651.0,12560.0,20552.0,15172.0,5882.0,3049.0,7659.0,8307.0,27787.0,19790.0,35494.0,36247.0,458.0,27843.0,29056.0,9141.0,4183.0,1058.0,2760584987,1451539005,1309045982,186601924,246988419,255134489,290799316,472014857,729446977,579599005,232572724.0,78164817.0,229587893.0,261374329.0,1114148805.0,844736419.0,1222071786,1472320020,19426778.0,1068874677.0,1037639218.0,345925163.0,170339557.0,52186415.0,44,1646471,767930,878542,187444,273485,356993,267141,182326,379080,483349,349553,179000,170513,248455,215602,232868,228557,230926,230965,234508,241351,247298,291.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18839,323942,193500,243268,372266,151107,0
381,2110080,3771,1957.0,1674.0,397.0,440.0,224.0,333.0,563.0,960.0,714.0,4.0,140.0,262.0,1014.0,2214.0,137.0,1221.0,2339.0,70.0,1955.0,1033.0,246.0,203.0,52.0,82673128,40872705,35768201,11970262,5715721,5838062,5536465,11812195,21181218,14586983,119160.0,6032222.0,4345924.0,14204407.0,53100922.0,4870493.0,22917376,43138816,1288295.0,33888002.0,21138796.0,5146883.0,3651241.0,942974.0,10,665230,315984,349245,87635,100591,130940,103537,87683,154844,175267,137263,75122,75019,112172,90387,93745,92402,93952,93819,94027,97160,100123,277.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15118,317825,174267,227507,330635,130474,4
382,2110079,20753,16909.0,3844.0,2509.0,3331.0,3504.0,3703.0,3862.0,1984.0,1860.0,155.0,628.0,11030.0,3047.0,4229.0,1664.0,6579.0,8287.0,12.0,3451.0,5243.0,3187.0,2080.0,892.0,807307389,674012909,133294480,82344631,127596934,140242959,153401208,170427177,73323552,59970928,11966984.0,4153164.0,350303740.0,60962272.0,217958638.0,161962591.0,221735419,239063211,60369.0,113054298.0,152173051.0,112282957.0,55108921.0,28119034.0,8,2067854,976467,1091386,286260,278141,393037,359705,299284,451426,652180,444164,216416,204454,282683,267957,299138,296485,295658,294435,290970,288867,302300,1084.0,25.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13823,308205,165962,198134,291259,112355,0
383,2110072,840,252.0,219.0,48.0,57.0,66.0,22.0,59.0,148.0,71.0,102.0,4.0,249.0,98.0,84.0,285.0,266.0,164.0,17.0,112.0,204.0,80.0,17.0,18.0,39663630,16650615,11570020,3268919,4934470,3348866,1807677,3290683,7275121,4294899,8283335.0,71063.0,7308434.0,3010871.0,4756367.0,15180933.0,17717011,7447895,777256.0,6004864.0,11685055.0,5227607.0,1470125.0,1052627.0,5,235284,104726,130557,27850,35599,60351,49981,31030,30469,47500,51939,34115,33820,41641,26268,33808,35172,35051,34703,33734,31053,31763,374.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35469,995385,440187,524881,943676,324945,4
384,2110069,31677,26516.0,5161.0,4343.0,5819.0,5741.0,5825.0,4788.0,2850.0,2311.0,466.0,116.0,13626.0,5002.0,10191.0,2276.0,4947.0,24877.0,1690.0,19308.0,2861.0,2372.0,3122.0,467.0,714252134,564228356,150023778,84513269,120389509,113551400,126648957,119125221,87792570,62231208,14437307.0,1281137.0,271383657.0,94589248.0,266252774.0,66308011.0,126188549,483309449,26865328.0,374328305.0,73463234.0,54996159.0,69499618.0,10345356.0,19,1848093,722323,1125770,253611,562906,307890,245236,191628,286821,438229,377064,251959,243497,313837,223508,263647,272886,275814,272681,262895,245318,254851,829.0,32.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54935,666677,380307,427274,629739,272248,0
385,2110064,3165,2599.0,566.0,486.0,458.0,480.0,617.0,558.0,566.0,566.0,0.0,5.0,1387.0,485.0,1150.0,138.0,1403.0,1203.0,63.0,643.0,586.0,538.0,549.0,226.0,55761635,45549797,10211838,7201344,8155969,8042047,9834735,12315702,10211838,10211838,0.0,44830.0,24612418.0,7083204.0,19440571.0,4580612.0,21969006,19710081,603891.0,8259870.0,8488240.0,10409618.0,9539909.0,4377557.0,2,1162115,501435,660679,199132,197515,222807,176116,147347,219197,330199,252158,132285,124291,169359,153822,168896,169693,169888,168774,163058,158340,163465,925.0,16.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,41510,962983,440915,502931,849101,295937,4
386,2110062,5606,3752.0,1840.0,26.0,674.0,857.0,993.0,1202.0,963.0,877.0,16.0,14.0,2487.0,549.0,2195.0,345.0,1803.0,2360.0,20.0,1577.0,1669.0,514.0,285.0,96.0,318200315,206180726,111686115,3169654,33510325,49073058,53871472,66556217,58327002,53359113,2267623.0,333474.0,116303726.0,31314803.0,128313697.0,39666992.0,108117120,126997076,205899.0,90906534.0,98339053.0,25116235.0,12894896.0,7651580.0,13,891700,439856,451845,113184,144942,186794,164344,122147,160289,170901,185311,137242,141481,165594,91172,129440,134335,135562,134022,129784,116380,112175,5667.0,26.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,46652,565884,323228,393044,587477,216161,4
387,2110060,4329,3237.0,1092.0,153.0,580.0,633.0,1007.0,864.0,561.0,531.0,0.0,0.0,2086.0,515.0,1412.0,316.0,2091.0,1811.0,138.0,690.0,946.0,834.0,678.0,617.0,111015110,81989671,29025439,2557264,18599023,13482280,27384410,19966694,14818838,14206601,0.0,0.0,44823142.0,10917826.0,39475369.0,15798773.0,51821677,39126281,2364139.0,10074232.0,22444193.0,16627657.0,21048368.0,18389370.0,2,443895,204750,239146,55580,59177,75829,73079,72530,107701,109361,85694,55187,58903,81216,53535,62313,61734,61764,62025,62563,67001,66495,291.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52857,1052264,481678,559092,976967,337094,4
388,2110045,384,325.0,59.0,48.0,44.0,69.0,84.0,80.0,59.0,59.0,19.0,0.0,4.0,8.0,234.0,119.0,196.0,142.0,4.0,94.0,92.0,31.0,101.0,16.0,25996708,23546271,2450437,2658890,4096495,5218705,6195460,5376721,2450437,2450437,822134.0,0.0,75926.0,177160.0,14423430.0,10498058.0,13533921,8903787,101234.0,4052081.0,6738037.0,1764530.0,8854261.0,927563.0,4,438603,212407,226196,27269,87721,84026,80397,67047,92142,109243,98400,62375,58024,63074,47489,63367,66637,66660,67073,64113,55586,55168,234.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76584,838265,461077,509767,847799,297790,4
389,2110041,25862,14098.0,11764.0,3022.0,1487.0,2788.0,2941.0,3860.0,6128.0,5636.0,0.0,559.0,10542.0,5149.0,8482.0,1130.0,14754.0,9826.0,175.0,3437.0,7077.0,6977.0,4420.0,2489.0,1127593751,549010318,578583433,127121478,39104591,104215392,110309351,168259506,315897703,262685730,0.0,20651321.0,323785800.0,159177749.0,515544558.0,108434323.0,710498081,370650060,3323534.0,215634124.0,380750419.0,262835362.0,141656188.0,76948515.0,10,168457,79008,89449,25772,30636,29721,28973,23254,30101,34667,37585,27932,25629,26597,16048,24393,25373,25724,25408,24524,22106,20929,967.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30994,1113529,741945,862008,1341250,369764,4
390,2110038,18748,15210.0,3529.0,2321.0,2963.0,3316.0,3319.0,3291.0,1840.0,1689.0,35.0,9.0,10082.0,2763.0,5284.0,575.0,7468.0,7542.0,96.0,2163.0,4280.0,3814.0,3246.0,1411.0,1125381167,854742603,270537764,117500203,160340322,193147579,186737013,197017486,148941633,121596131,2147309.0,100800.0,454971525.0,204302272.0,383482621.0,80376640.0,384652277,396261493,2536653.0,76946171.0,182221713.0,202256274.0,210852233.0,106100727.0,4,117622,57673,59947,15115,16436,25759,27536,18717,14059,9356,29187,27235,26020,19562,6259,18273,20419,20927,20654,19097,10036,8214,2636.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148134,2287707,823242,960361,1830017,488724,4
391,2110030,14171,7783.0,6388.0,1685.0,1357.0,1322.0,1527.0,1892.0,3139.0,3249.0,48.0,24.0,4207.0,3310.0,5370.0,1212.0,7024.0,7147.0,161.0,4176.0,4711.0,2637.0,1802.0,684.0,536530224,291747732,244782492,62861805,48141214,48589747,55833382,76321584,125029557,119752935,4000655.0,751638.0,145511674.0,121965418.0,209034217.0,55266622.0,281005203,255525021,4807514.0,147147471.0,191631570.0,91335036.0,74244982.0,27363651.0,8,198503,94679,103824,13766,29137,24651,23949,42623,64377,47450,40851,24858,24493,34264,26589,28215,28662,28676,28309,28510,28179,27953,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260215,2507519,2119541,2282922,2340296,774571,2
392,2110021,10036,5821.0,4215.0,783.0,969.0,1128.0,1568.0,1373.0,2079.0,2136.0,155.0,20.0,3476.0,2506.0,2847.0,1032.0,3668.0,6074.0,347.0,4595.0,2113.0,1194.0,1201.0,291.0,334660108,183028263,151631845,28139841,29716134,34529390,45274275,45368623,79409942,72221903,5098600.0,706992.0,113143546.0,69969980.0,102418223.0,43322767.0,134958553,182642020,11389037.0,133598341.0,70529786.0,47382226.0,43872887.0,10828293.0,7,915814,406184,509628,129500,376369,100147,101938,96947,110911,225255,179060,111478,115374,163179,121470,127284,129641,130256,129980,129479,135057,134114,387.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,38703,334926,206364,234165,311666,164786,4
393,2110018,2321,1400.0,921.0,105.0,142.0,363.0,400.0,390.0,484.0,437.0,0.0,0.0,1196.0,338.0,768.0,19.0,709.0,1265.0,30.0,719.0,546.0,315.0,288.0,79.0,103301256,65592378,37708878,2313767,8608022,17686816,20374945,16608828,20763337,16945541,0.0,0.0,51642857.0,14724709.0,35348171.0,1585519.0,28466704,47755665,626283.0,23988611.0,19452295.0,13657930.0,13224585.0,5272666.0,5,351245,178170,173075,57566,43565,62244,69894,55124,62855,67804,81039,59528,58843,51366,32665,51811,54433,55026,54275,53251,41973,40477,888.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,73545,46065,55809,59316,12311,4
394,2110016,1691,909.0,771.0,17.0,213.0,160.0,203.0,316.0,396.0,375.0,0.0,0.0,429.0,515.0,616.0,120.0,608.0,714.0,11.0,83.0,236.0,334.0,373.0,298.0,171780815,95466878,75220876,4439788,18220064,15735682,26570366,30500978,39402430,35818446,0.0,0.0,42809436.0,37511436.0,77336942.0,13029940.0,57697803,57447713,1093061.0,4710187.0,18692093.0,21446125.0,40664000.0,29633109.0,2,41315,18260,23056,7193,4056,5145,6136,7096,11689,12040,9322,4798,4451,5718,4987,5764,5828,5758,5721,5652,6194,6396,7589.0,39.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5069,66601,37440,45845,57213,20293,4
