,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
568,2110267,1192,866,326,163,274,159,116,154,163,163,0.0,33,172,224,437,163.0,531,451,5.0,219.0,117.0,191.0,224.0,229.0,8500937,6317855,2183082,950007,2349526,984924,764241,1269157,1091541,1091541,0.0,232555,1405106,1706798,3078848,986089.0,4039563,2589995,55636.0,1247509.0,901819.0,1249372.0,1412322.0,1762901.0,1.0,1358755,630858,727896,250295,164311.0,210365.0,207684.0,205850.0,320251,404450.0,287501,144808,140699,204596,176701.0,190752.0,189984.0,188681.0,188328.0,186548.0,199637,214827,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101325,993296,549574,655061,973488,319826,0
569,2110260,2625,1699,926,216,278,397,371,437,448,478,0.0,73,494,731,1096,231.0,1085,1540,130.0,878.0,720.0,407.0,318.0,172.0,15146075,9711717,5434358,1242993,1633295,2188882,2051916,2594631,2485985,2948373,0.0,359407,2628101,4017327,6510006,1631234.0,5971171,9174904,691410.0,4802968.0,3693803.0,2401276.0,2376916.0,1179702.0,1.0,1224619,581877,642742,126235,174464.0,201466.0,186695.0,212304.0,323454,328680.0,245290,131074,136989,208584,174000.0,176554.0,174921.0,174182.0,173521.0,174455.0,176262,174723,126.0,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,138139,1635778,703856,831630,1398112,488574,0
570,2110256,11483,7947,3536,1407,1753,1603,1527,1657,1961,1575,945.0,1838,1580,1669,3273,2178.0,5248,5799,48.0,1514.0,2699.0,1884.0,2902.0,1998.0,182905631,131540719,51364912,18242840,39580011,23851948,20069758,29796162,27758607,23606305,12522729.0,23847761,44557507,22473532,50667177,28836925.0,74086183,75729989,512231.0,19236784.0,36704697.0,29190579.0,41622951.0,22548932.0,5.0,1638837,775302,863536,211062,205187.0,242144.0,259011.0,282704.0,438728,543114.0,346032,154829,149289,222968,222606.0,234712.0,229618.0,229350.0,229218.0,227534.0,239308,249098,477.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,150488,1605696,696369,824123,1343578,465545,0
571,2110253,34462,24166,10296,4318,4866,5017,4617,5348,5447,4849,0.0,5149,5763,7358,11842,4350.0,12784,21678,288.0,6334.0,9280.0,8926.0,5725.0,3909.0,336004520,236668363,99336157,42171349,44738809,50522610,47606878,51628717,53131924,46204233,0.0,44585682,56217808,70138378,120817605,44245047.0,134577941,201426579,1395025.0,54222861.0,84552146.0,90428869.0,58525315.0,46880304.0,3.0,803263,380996,422267,137830,93092.0,119560.0,132815.0,126917.0,193050,250721.0,163839,79622,79335,120162,109585.0,113174.0,111901.0,112835.0,112480.0,112194.0,117529,123151,181.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51545,285057,130847,155434,254013,103293,0
572,2110249,34190,23289,10901,4320,4824,4701,4213,5231,5424,5477,5.0,1100,4416,7445,15025,6199.0,14223,19967,1864.0,6887.0,9589.0,7584.0,5533.0,2733.0,352511411,233751126,118760285,39209908,47587287,50104204,43724444,53125283,65976440,52783845,42274.0,9981976,42609128,73978854,160615955,65283224.0,167752379,184759032,16046986.0,62761557.0,100562523.0,74808692.0,67864783.0,30466870.0,6.0,2226456,1030539,1195916,398303,275210.0,305921.0,299705.0,349417.0,597901,650051.0,475815,252464,232487,327118,288521.0,322325.0,319132.0,318459.0,317409.0,315265.0,309316,324550,783.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102552,1075386,478194,564489,970915,367276,0
573,2110248,1634,1161,473,206,175,200,230,350,224,249,0.0,42,231,297,695,369.0,872,762,6.0,191.0,259.0,394.0,362.0,422.0,13497147,9019684,4477463,1758786,1398072,1422282,1991799,2448745,1996036,2481427,0.0,376451,1555431,2166104,5902164,3496997.0,7760926,5736221,18892.0,1210385.0,2180596.0,2955077.0,3217262.0,3914935.0,1.0,405423,197127,208295,55695,62008.0,67620.0,68647.0,57496.0,93957,127971.0,83470,39987,38328,59204,56462.0,57266.0,56500.0,57287.0,57028.0,57417.0,58522,61404,85.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45968,418485,246793,278475,408519,181159,0
574,2110247,48732,34679,14053,7257,7074,6959,6356,7033,7780,6273,1047.0,7788,7005,8607,16354,7931.0,19715,28126,226.0,7048.0,10053.0,11411.0,11641.0,7464.0,503538099,344741749,158796350,59650317,77140949,73217268,62647952,72085263,88220555,70575795,12175355.0,76044073,81862090,91126457,164421595,77908529.0,213753201,263494049,1981600.0,57170152.0,95981624.0,122694129.0,122980345.0,76439399.0,4.0,1975997,898017,1077980,268138,292035.0,297443.0,287021.0,307331.0,524030,593523.0,408190,201713,197757,303455,271358.0,282271.0,277243.0,277490.0,276560.0,274091.0,288733,299610,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82190,821580,402850,458452,778753,292281,0
575,2110244,18551,12592,5959,3114,2599,2362,1410,3107,3389,2570,6.0,962,3581,4379,8185,1438.0,5539,12994,396.0,4075.0,5023.0,3856.0,3033.0,2149.0,141254412,95976131,45278281,21182093,19649468,18224812,11131709,25788049,25418415,19859866,37921.0,9442559,27762359,33413416,58886781,11711376.0,42777664,95461994,2789037.0,28021276.0,37346783.0,31991252.0,22502781.0,15588529.0,5.0,685044,325818,359226,97554,85405.0,93956.0,97878.0,122003.0,188249,124530.0,133381,90528,98644,148628,89333.0,98661.0,98162.0,98534.0,97691.0,98781.0,97376,95840,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,106134,1106833,492873,583243,997866,377525,0
576,2110243,28868,19880,8988,4036,4029,3938,3795,4082,4671,4317,0.0,4977,5047,5763,9474,3607.0,12874,13837,117.0,2049.0,7880.0,7258.0,6079.0,3325.0,381024950,281197018,99827932,42811758,49978648,53889787,44487604,90029221,50120580,49707352,0.0,56656678,75568819,61107008,145871020,41821425.0,136834461,133937325,761998.0,16166442.0,73839662.0,83074068.0,65475163.0,31454452.0,6.0,979997,466035,513962,153687,111091.0,129707.0,149138.0,179452.0,256921,264602.0,194438,110349,113346,166290,130972.0,139036.0,138105.0,137152.0,135199.0,136663.0,143516,150326,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72167,443523,198215,235101,372233,141751,0
577,2110241,1404,994,410,186,266,199,179,164,201,209,7.0,227,251,269,445,205.0,588,793,7.0,269.0,328.0,296.0,236.0,246.0,8532439,6182591,2349848,1029062,1690200,1163532,1139253,1160544,1339463,1010385,31750.0,1230767,1467954,1888171,2587783,1326014.0,3830103,4521176,15379.0,1356665.0,1869963.0,1745968.0,1559164.0,1804140.0,1.0,1145776,535930,609846,157734,154362.0,180089.0,169424.0,196345.0,287820,286746.0,222839,135283,139023,205863,156021.0,164798.0,164061.0,163356.0,163412.0,163208.0,163173,163770,415.0,29.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78916,811840,395487,451439,766709,286658,0
578,2110240,1983,1321,662,306,208,367,110,330,404,258,0.0,158,551,589,673,12.0,887,1096,24.0,36.0,221.0,468.0,555.0,679.0,16324185,10906456,5417729,2755992,1894859,2722330,838487,2694788,3084653,2333076,0.0,1208767,4781215,4495393,5635615,203195.0,7937667,8386518,137207.0,214222.0,1495880.0,3733314.0,4708891.0,6034671.0,1.0,614125,296825,317300,59256,78188.0,82196.0,86954.0,112637.0,194892,166109.0,120691,66774,69850,108058,82645.0,86586.0,85496.0,85338.0,85760.0,85123.0,90750,95071,97.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103430,796642,400652,469816,761577,288903,0
579,2110234,26830,18353,8477,3575,3715,3691,3693,3679,4238,4239,29.0,3036,4047,4886,10490,4342.0,10423,16120,345.0,6025.0,7488.0,4991.0,4695.0,2998.0,276099698,186190698,89909000,33995698,39652226,37228263,35150811,40163700,46588731,43320269,261966.0,31369105,44466465,53474303,102487513,44040346.0,112005677,153885883,3402574.0,51813873.0,67309355.0,57396642.0,52304288.0,33664829.0,2.0,262279,128095,134185,21135,45942.0,43896.0,38922.0,48233.0,64152,56409.0,49160,31277,34067,54179,37189.0,37022.0,36252.0,36373.0,36170.0,36768.0,40017,39677,96.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87768,692202,361186,423706,667452,237471,0
580,2110233,7060,4744,2316,446,1118,805,1148,1227,1301,1015,101.0,1012,1318,1114,2754,761.0,3853,2967,20.0,735.0,1492.0,1321.0,1816.0,1436.0,71023422,48992121,22031301,3530860,13589010,6061135,13873910,11937206,11203309,10827992,994610.0,8821445,17060695,12311402,25454963,6380307.0,35709092,22675473,58805.0,4907459.0,13594959.0,13244561.0,15433209.0,11145571.0,3.0,1055129,513416,541712,96091,148247.0,158903.0,148583.0,195810.0,307495,293970.0,211394,109046,111407,181715,147597.0,149058.0,146538.0,146556.0,147220.0,147397.0,156954,161405,142.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,82739,636927,333077,396308,636095,232187,0
581,2110232,32398,22980,9418,4664,4480,4283,4654,4899,4831,4587,0.0,6170,6318,7187,9731,2992.0,11373,19119,147.0,2112.0,7295.0,11930.0,5769.0,3236.0,328940431,227516530,101423901,43776645,41403250,41141073,46147203,55048359,51122332,50301569,0.0,68044913,72531281,68529566,92865701,26968970.0,110826237,175259230,1135356.0,16473719.0,62474038.0,109944943.0,57555237.0,38502175.0,2.0,1003229,510240,492991,243555,85952.0,149574.0,183172.0,141400.0,199578,243845.0,203617,125231,129309,177047,124181.0,143067.0,143002.0,142451.0,141895.0,140664.0,144410,147741,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30539,371006,159722,211367,315821,122299,0
582,2110229,2987,2143,844,92,578,447,539,487,422,422,0.0,26,1014,855,670,0.0,591,1961,39.0,869.0,1065.0,422.0,145.0,13.0,28931864,20059706,8872158,980095,6084480,3637532,5589827,3767772,4436079,4436079,0.0,390722,11008632,6873817,6222614,0.0,4801805,17128632,240748.0,6683061.0,9674651.0,3354685.0,1799690.0,177601.0,3.0,2203629,1100328,1103300,344038,251520.0,411760.0,376014.0,311213.0,509085,599397.0,470617,273169,259754,328983,271710.0,319268.0,321161.0,322885.0,324671.0,321745.0,292170,301729,1339.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34386,402004,189304,229159,441278,175059,0
583,2110227,23959,16764,7195,3204,3246,2941,3439,3934,3466,3729,0.0,4488,4461,4847,7760,2403.0,9058,14211,279.0,2140.0,3777.0,5984.0,5600.0,5490.0,228509534,154285291,74224243,28127195,29576765,29165521,31251426,36164384,37621412,36602831,0.0,39267349,46283751,47188265,74717513,21052656.0,87122664,130205425,1982355.0,18162401.0,34933645.0,53141527.0,55186751.0,53921410.0,2.0,557197,258845,298352,76380,61127.0,84865.0,92261.0,92315.0,150248,108794.0,111471,75279,79534,115699,66421.0,78318.0,77442.0,77500.0,77660.0,77717.0,83261,85298,216.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57919,586864,290312,357835,561078,209093,0
584,2110226,30700,21376,9324,4224,3838,4472,3919,4923,4974,4350,44.0,4189,5357,6322,10845,3943.0,13239,16175,200.0,3670.0,6536.0,5845.0,6964.0,6200.0,327521089,225493951,102027138,41301631,39389631,47151526,40335842,57315321,55997040,46030098,713965.0,41043014,52855071,75863757,118199257,38846025.0,133080592,158025793,2001600.0,32346528.0,61789051.0,59122402.0,70550998.0,65295807.0,7.0,2053644,1019706,1033938,184924,287189.0,407260.0,361338.0,334630.0,478301,521106.0,417826,242952,243333,356166,272260.0,295465.0,294119.0,292481.0,292440.0,292457.0,292511,294170,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46655,530892,229642,268355,452404,179647,0
585,2110224,6272,4660,1612,928,952,806,891,1083,1044,568,38.0,752,952,1197,2212,1121.0,2894,3378,23.0,963.0,846.0,1047.0,1778.0,1615.0,42541155,31850789,10690366,7167338,6226227,5057132,6377451,7022641,7288624,3401742,193058.0,4447250,6387045,7879313,14129723,9504766.0,19594489,22946666,58543.0,4722766.0,6334753.0,8928494.0,12511034.0,9985565.0,1.0,502364,226887,275477,62273,126082.0,69929.0,67333.0,66421.0,110326,119770.0,99832,58563,61326,95431,67441.0,71093.0,70480.0,70571.0,70815.0,71854.0,73878,73673,95.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121412,915455,557917,652338,890068,387938,0
586,2110220,34680,21886,12794,4460,4253,4045,4184,4944,7331,5463,0.0,726,4702,6292,15111,7849.0,15787,18893,1328.0,13469.0,7456.0,5914.0,5079.0,1434.0,306393213,197363952,109029261,31687051,41217646,39971172,35519135,48968948,59119148,49910113,0.0,4393256,38281085,52766802,137680174,73271896.0,158244096,148149117,7513603.0,109667636.0,68185947.0,57093023.0,47375578.0,16557426.0,7.0,951365,441570,509795,130070,353709.0,111995.0,110006.0,97833.0,147753,233356.0,187593,116007,116480,171480,126449.0,136653.0,137121.0,136625.0,136917.0,139154.0,133643,131251,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93078,775248,492168,573381,748123,324455,0
587,2110219,30882,21915,8967,4231,4291,4365,4335,4693,4275,4692,30.0,6570,6183,5900,8817,3382.0,12974,17908,713.0,9910.0,6715.0,4938.0,5229.0,3377.0,275680573,191050213,84630360,34957789,37658366,35986595,38943704,43503759,43077697,41552663,154932.0,52028275,60427954,56614848,79277322,27177242.0,125991336,149689237,4321440.0,71195198.0,55579168.0,51773562.0,55359828.0,37451377.0,2.0,1717751,839660,878091,232048,637217.0,216284.0,181514.0,169744.0,280945,515219.0,375838,185901,172693,239976,228123.0,248710.0,247810.0,245029.0,243875.0,237416.0,239180,255730,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139989,2104849,1201821,1326763,1924138,843151,0
588,2110218,5254,3832,1422,770,770,803,668,821,660,762,0.0,1032,998,948,1531,745.0,2199,2665,42.0,761.0,1016.0,1100.0,948.0,999.0,78327965,62825787,15502178,10736045,11647785,10755250,12419341,17267366,7799311,7702867,0.0,14507955,14932817,20293099,19457249,9136845.0,23080683,25210752,478838.0,6531997.0,8783214.0,11030031.0,10455765.0,11011590.0,2.0,1469936,674539,795396,213611,167722.0,227761.0,237705.0,230394.0,392743,435382.0,289140,150314,155326,238990,200784.0,207970.0,205488.0,206491.0,205106.0,204204.0,217493,223186,158.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37351,417507,201011,232063,341122,128797,0
589,2110216,4270,3522,748,904,561,561,904,592,374,374,0.0,624,1713,779,780,0.0,1395,2408,63.0,285.0,825.0,982.0,1074.0,573.0,59976310,51650076,8326234,13642739,4410939,16331388,7610820,9654190,4163117,4163117,0.0,7264802,26743076,13504020,8301295,0.0,27156529,26275069,380860.0,4423039.0,9997119.0,8713353.0,24023514.0,5893713.0,2.0,277615,126295,151320,73727,32581.0,35170.0,46920.0,38471.0,50746,51507.0,53794,40759,42897,56725,31933.0,39649.0,39212.0,39191.0,39176.0,39353.0,40327,40707,208.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31019,394927,187802,245683,337191,123113,0
590,2110214,26598,19702,6896,3978,4039,3317,4452,3916,3793,3103,15.0,5881,5482,4638,7910,2672.0,11318,14911,323.0,10489.0,4311.0,4200.0,5378.0,1527.0,212013098,153863964,58149134,40707372,28507447,23970635,32617650,28060860,30954373,27194761,13821.0,51604289,46020462,34295823,59908528,20170175.0,86026484,103744829,1841835.0,60918168.0,29956418.0,37813241.0,42957438.0,16284214.0,2.0,1259239,588730,670510,224642,638458.0,110467.0,80943.0,74398.0,130331,374922.0,273461,140886,132575,172413,164982.0,183846.0,186171.0,182777.0,181942.0,178551.0,169481,176471,86.0,13.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,45539,264660,182211,211137,261224,115379,0
591,2110206,31911,21514,10397,4276,4565,4143,4038,4492,5421,4976,0.0,7703,8065,7602,7653,888.0,13518,17298,21.0,2417.0,6754.0,9274.0,7301.0,5050.0,351284848,230833601,120451247,42536226,53102896,45966329,40616176,48611974,64271234,56180013,0.0,86680823,84923840,91230301,79323664,9126220.0,140149097,186025476,150778.0,20407539.0,70721140.0,98057667.0,81500758.0,55336687.0,4.0,1508162,729296,778867,224241,211067.0,217284.0,234053.0,232624.0,388894,474135.0,302493,143201,145349,228904,214080.0,212453.0,208448.0,208959.0,209637.0,206655.0,223408,238604,81.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45058,499388,248075,283388,374117,143612,0
592,2110205,4812,3571,1241,669,622,713,764,803,958,283,0.0,156,739,1074,2559,284.0,1701,3072,78.0,2304.0,1042.0,632.0,560.0,157.0,59214912,44586386,14628526,7182289,8226650,8819572,11428519,8929356,11640992,2987534,0.0,3512565,10990693,14274713,27617890,2819051.0,21416264,36362016,460113.0,23432113.0,13803723.0,10956315.0,7387961.0,1738055.0,5.0,1905174,849445,1055728,279240,737936.0,232657.0,189580.0,167548.0,298213,504013.0,391193,227259,216151,312598,253961.0,271128.0,276035.0,275384.0,274322.0,273848.0,267536,266922,82.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82740,611536,382962,445503,517066,214068,0
593,2110199,5654,4027,1627,773,955,725,620,954,1071,556,0.0,866,1551,1497,1640,100.0,2724,2930,0.0,447.0,935.0,1136.0,1162.0,1974.0,85314742,61773288,23541454,11148698,14802435,12546426,10840480,12435249,19053406,4488048,0.0,11817267,24901511,27729852,20067308,798804.0,38765286,46549456,0.0,3648887.0,10263288.0,19931378.0,19057365.0,32413824.0,2.0,507307,251538,255770,38666,48719.0,60721.0,67939.0,88932.0,202331,105268.0,104859,70894,71349,93550,61388.0,71289.0,71806.0,70648.0,70237.0,71216.0,75563,76548,65.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28224,222747,137004,161488,189133,68782,0
594,2110195,7224,5372,1852,1096,1109,1094,920,1153,993,859,4.0,1914,1591,1294,1974,447.0,2747,4226,13.0,1470.0,1466.0,1398.0,1398.0,1230.0,69559122,49212306,20346816,9097928,10142665,9855188,8796649,11319876,10132733,10214083,12469.0,15297907,17178075,12823177,20799702,3447792.0,26996414,37865513,59336.0,10443687.0,13796757.0,15530348.0,13153223.0,11878579.0,2.0,1422462,703140,719322,103676,212132.0,235281.0,205547.0,225816.0,440011,373976.0,302513,173825,168715,224260,179172.0,205609.0,204582.0,202424.0,201879.0,202202.0,203500,202265,221.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130299,876866,677697,780627,800056,244048,0
595,2110193,13132,10048,3084,2085,1977,2066,1957,1963,1515,1569,0.0,3716,1930,2045,4034,1407.0,4729,8146,55.0,3873.0,2669.0,2099.0,2589.0,1590.0,112505407,84816104,27689303,15060564,14780035,19025146,17459573,18490786,13129399,14559904,0.0,28806461,19151450,22380159,31261116,10906221.0,40135210,58602898,474571.0,26540210.0,19632407.0,18051344.0,21042734.0,12996844.0,2.0,450076,212914,237162,47222,104189.0,62522.0,53916.0,54104.0,128123,170221.0,92270,38993,36576,53872,58145.0,64129.0,63793.0,63181.0,64365.0,62286.0,65593,66731,48.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62419,513901,272697,315319,458344,207974,0
596,2110188,6100,4174,1926,690,789,712,817,1166,990,936,0.0,1404,1131,1246,1905,414.0,2703,3347,10.0,864.0,1607.0,1341.0,1346.0,882.0,67402858,46273474,21129384,9055170,6839820,6465997,9753191,14159296,10510904,10618480,0.0,12223198,13145785,16328778,21718957,3986140.0,26734265,34870146,16868.0,5648794.0,14842883.0,14763375.0,17206108.0,9126382.0,2.0,589908,287928,301979,56397,80688.0,110138.0,100426.0,98400.0,143859,139129.0,121252,74211,76715,103821,74778.0,85928.0,85794.0,86002.0,84892.0,84791.0,80578,81921,807.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44153,468708,206889,234773,371675,132932,0
