,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
317,2120102,10538,9469,1069,1825,1932,1980,1876,1856,775,294,0.0,1122.0,5684,1236,2441,55.0,4327,4968,27.0,2643.0,3209.0,1681.0,1092.0,643.0,134176817,117005097,17171720,19487111,25102537,21914201,23111077,27390171,11914621,5257099,0.0,7462787.0,67021571,13385157,39529319,6777983.0,50722563,57004417,269664.0,30457824.0,39288458.0,19614490.0,11754685.0,6341859.0,21.0,2488686,1135359,1353326.0,211332.0,684005.0,567715.0,432597.0,281162.0,311874.0,402298.0,464055,393749,427493,527164.0,273927.0,348303.0,360107.0,364451.0,366238.0,375539.0,354887.0,319158.0,7276.0,50.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76230,447437,303681,366192,563642,234405,0
318,2120101,133183,103342,29841,18826,20997,21107,20892,21520,18547,11294,3815.0,16054.0,42570,23348,40789,6607.0,55087,70947,1834.0,39242.0,34860.0,24517.0,18015.0,7566.0,1497866551,1112955991,384910560,204432180,245716829,212133134,225954422,224719426,226329904,158580656,50284198.0,135477140.0,487513450,266828932,490262415,67500416.0,592964608,719928901,20637457.0,439883008.0,357359993.0,242840008.0,180889516.0,71283522.0,35.0,1582731,715610,867121.0,125214.0,433710.0,395649.0,250451.0,178209.0,199499.0,224148.0,290803,256603,265310,363511.0,182357.0,216074.0,226822.0,228411.0,232907.0,241902.0,229149.0,207466.0,1932.0,77.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205166,2527002,1523879,1842375,3515058,1432898,0
319,2120100,27731,19786,7945,3876,3470,3949,4157,4334,5771,2174,504.0,1147.0,7219,6113,11010,1738.0,11219,15335,157.0,6464.0,8603.0,5696.0,4026.0,1606.0,501596007,338720065,162875942,71663162,53261556,66012191,72620712,75162444,113830134,49045808,27142477.0,8899460.0,122293125,87723255,197535154,58002536.0,220788339,240565949,1855744.0,119888838.0,154997216.0,95280984.0,66081544.0,23249966.0,17.0,599153,262724,336428.0,54165.0,134649.0,135457.0,101947.0,73089.0,99846.0,113152.0,112042,84863,91663,123485.0,73948.0,84578.0,86259.0,86912.0,86792.0,88331.0,85768.0,80512.0,900.0,41.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49464,936977,635968,761679,1139222,390841,3
320,2120099,16485,8632,7853,1310,1511,1489,1997,2325,4799,3054,0.0,476.0,6679,2948,6245,137.0,7374,8636,161.0,2427.0,3897.0,4544.0,2938.0,2043.0,172173713,85564268,86609445,12664758,15208490,14952743,17936105,24802172,54644246,31965199,0.0,4603445.0,75428444,26511026,64204110,1426688.0,75412121,82987187,1814819.0,25118926.0,41295779.0,47685599.0,26282602.0,16201582.0,8.0,7423,3505,3918.0,740.0,979.0,1468.0,1413.0,1142.0,1683.0,376.0,1372,1529,1816,1792.0,538.0,909.0,935.0,983.0,1038.0,1025.0,1372.0,1161.0,84.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12454,168762,132580,171962,202895,69042,3
321,2120098,460964,414721,46243,77232,87447,87840,85625,76577,26559,19684,1353.0,35165.0,254960,52053,111215,6218.0,185710,184643,2877.0,93848.0,131022.0,86069.0,46241.0,10293.0,6718908437,5847253565,871654872,1081698166,1246222709,1203608566,1249750189,1065973935,496065483,375589389,29162176.0,422231193.0,3414680040,757669858,1934170130,160995040.0,2266206333,2041995173,28438873.0,984800642.0,1517481309.0,1078237022.0,557468363.0,141775295.0,64.0,355095,181616,173479.0,33545.0,79094.0,93834.0,79936.0,40848.0,27839.0,31159.0,76877,76008,78513,67879.0,24657.0,56337.0,62605.0,61635.0,61656.0,56416.0,30506.0,25940.0,8846.0,72.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40544,722785,273020,323314,641336,196198,4
322,2120097,8315,7853,462,1306,1703,1727,1659,1458,231,231,0.0,667.0,5344,924,1131,18.0,2593,4420,22.0,1656.0,1821.0,1727.0,1102.0,685.0,156192364,128930816,27261548,18017027,29880766,25964858,28669880,26398285,13630774,13630774,0.0,6452228.0,86587276,11576893,34090626,3854567.0,41658735,50441100,235558.0,14556486.0,21537810.0,19983083.0,17239556.0,18547343.0,7.0,353539,170650,182889.0,28231.0,55921.0,80773.0,71858.0,55511.0,61247.0,68455.0,77418,57794,59321,58056.0,32496.0,52372.0,55550.0,55528.0,55572.0,53118.0,40923.0,40477.0,2246.0,26.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53239,493739,244791,301120,468580,185198,3
323,2120096,116475,90068,26407,16748,19279,17598,19049,17394,15270,11137,353.0,8439.0,35304,25375,42613,4391.0,26915,88106,8266.0,62451.0,14756.0,11357.0,14011.0,4178.0,1055330010,792859081,262470929,143280183,172995244,143605772,176858383,156119499,150419811,112051118,3620196.0,63826576.0,316690661,234651120,387414683,49126774.0,279049767,726513302,67755435.0,509675801.0,142045341.0,111621014.0,134869289.0,39596187.0,36.0,1159095,399173,759922.0,88509.0,567500.0,188082.0,109376.0,96138.0,109489.0,294695.0,241117,143689,142951,193022.0,143620.0,164561.0,165777.0,166253.0,166473.0,166010.0,166633.0,163388.0,470.0,72.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155703,2819477,1978198,2215582,3398374,1399164,0
324,2120095,109682,80752,28930,12985,15735,17618,16844,17570,18399,10531,1278.0,6098.0,24033,26970,44439,6864.0,45212,63980,1917.0,15554.0,22063.0,26795.0,26977.0,15886.0,1098929011,782516044,316412967,117154374,148774390,167508211,167812236,181266833,199226836,117186131,51234920.0,53799262.0,235829850,235437141,422250075,100377763.0,472474140,610573665,21248872.0,176663604.0,221537875.0,263171681.0,266598399.0,133827370.0,23.0,935221,402116,533104.0,126785.0,117517.0,128973.0,137191.0,154112.0,270642.0,180165.0,178389,125701,135512,193666.0,121788.0,133638.0,131895.0,131885.0,131921.0,133971.0,137838.0,134073.0,922.0,98.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78584,1688783,874759,1006598,1488661,492293,0
325,2120094,162720,119374,43346,20738,24459,25176,25650,23351,24166,19180,4307.0,10612.0,47404,31969,54393,14035.0,68971,92807,5113.0,81178.0,29069.0,15251.0,22671.0,8494.0,2180025920,1452233312,727792608,257900648,270910552,309315880,295337882,318768350,399428708,328363900,92492550.0,80101102.0,602375027,386161007,775277562,243618672.0,950249204,1164835061,63379336.0,974396103.0,441749467.0,230052899.0,279681887.0,125824572.0,138.0,5621692,2556434,3065259.0,569012.0,2704821.0,881993.0,519251.0,432080.0,514534.0,1050447.0,964081,782941,833424,1256387.0,734411.0,758976.0,777390.0,787187.0,793445.0,836178.0,876754.0,791763.0,5355.0,201.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,289204,3223574,2354462,2736900,4079408,1754931,4
326,2120093,72809,49362,23447,8070,10642,9440,10316,10894,13167,10280,757.0,3528.0,22944,13417,25293,6870.0,33545,34805,468.0,16050.0,15708.0,14198.0,12923.0,9002.0,1818855220,1170156781,648698439,149070217,229469684,249855517,265893739,275867624,369925546,278772893,178750946.0,39325550.0,438388268,236211154,625241124,300938178.0,933996755,676979956,6855001.0,278358733.0,335106655.0,305256119.0,473906897.0,211493312.0,33.0,421843,197353,224490.0,34642.0,149775.0,76547.0,55868.0,44419.0,60593.0,85926.0,82636,58455,59643,83551.0,51634.0,58649.0,59307.0,59745.0,59772.0,60931.0,62709.0,60733.0,661.0,37.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69162,612276,424222,513389,721709,288376,0
327,2120092,3339,2149,1190,411,435,411,457,435,595,595,0.0,320.0,641,664,1119,0.0,1111,1519,72.0,439.0,417.0,490.0,934.0,277.0,32932408,18983232,13949176,2942836,3521341,3784298,5121952,3612805,6974588,6974588,0.0,3841463.0,7752027,5236281,9128049,0.0,9688792,14645553,902071.0,3084474.0,2644298.0,4203022.0,10070250.0,3430230.0,5.0,757963,337224,420738.0,55312.0,122961.0,129772.0,111003.0,131498.0,207417.0,133811.0,156762,106548,116130,157137.0,87576.0,105977.0,106020.0,108481.0,106799.0,108684.0,112333.0,109672.0,274.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131745,1654378,967054,1162150,1612650,537462,3
328,2120091,10162,8443,1719,1471,1630,1658,1969,1715,1708,11,0.0,2635.0,5015,1648,853,11.0,3630,5879,122.0,1046.0,1593.0,3110.0,2132.0,1505.0,102008831,83415830,18593001,15311441,15058109,17964840,18523423,16558017,18300711,292290,0.0,21421713.0,54332192,16046565,9882262,326099.0,39581026,53009380,743040.0,9159481.0,14040353.0,30097819.0,21125700.0,17424012.0,18.0,897508,398259,499248.0,134119.0,130944.0,143791.0,143634.0,135025.0,209993.0,227063.0,174003,106791,111410,160757.0,117485.0,128570.0,127079.0,126489.0,125354.0,127893.0,133115.0,129008.0,516.0,56.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58401,565749,350210,428047,562010,212663,3
329,2120090,38661,25574,13087,5614,6081,3898,4200,5781,7554,5533,1303.0,2712.0,11423,8307,12001,2915.0,17446,20526,931.0,9138.0,8946.0,7579.0,7770.0,3610.0,421286524,272402179,148884345,54538685,60470082,52315302,46888297,58189813,83054769,65829576,11618859.0,24983955.0,126575273,90356969,131819568,35931900.0,193070452,197615657,8772746.0,90208305.0,91300027.0,74051762.0,86383915.0,39969355.0,23.0,1834979,844637,990341.0,183713.0,331542.0,297460.0,254159.0,270425.0,497682.0,405704.0,362993,229780,244447,350427.0,241626.0,258240.0,259250.0,261686.0,258433.0,265855.0,274047.0,257466.0,687.0,98.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255212,2888389,1470294,1740135,2712837,1043740,0
330,2120089,5498,3451,2047,342,874,655,728,852,1108,939,14.0,204.0,1565,1398,2004,313.0,2555,2885,315.0,1209.0,1147.0,1090.0,1259.0,419.0,95235476,57365756,37869720,6625351,14429562,10411318,11326227,14573298,19425263,18444457,374993.0,2349710.0,29957161,24611880,33093044,4848688.0,49704894,43897363,5160843.0,18228475.0,15825119.0,22124140.0,23302815.0,8960864.0,5.0,132939,60033,72907.0,37942.0,14193.0,14736.0,23329.0,17934.0,24805.0,35020.0,26944,14583,15693,23163.0,17537.0,18779.0,18365.0,18481.0,18372.0,18552.0,20300.0,20090.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107318,1637428,757590,914143,1352130,469103,3
331,2120088,64519,47084,17435,7890,10090,9489,9792,9823,11371,6064,292.0,5386.0,18659,14951,21878,3353.0,25966,37857,2266.0,9324.0,12659.0,17479.0,14643.0,7453.0,690227623,473394310,216833313,76008879,99934755,101669053,94533695,101247928,131374226,85459087,3441151.0,61801269.0,207657886,155929869,229585076,31812372.0,281847413,387254656,20101516.0,93148668.0,129595974.0,191526159.0,163620775.0,71108978.0,11.0,388655,163370,225284.0,74428.0,54065.0,51922.0,60076.0,58348.0,89818.0,63430.0,74163,53994,60591,86645.0,49834.0,56141.0,56874.0,56788.0,56255.0,57077.0,55028.0,50490.0,799.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72451,917363,424615,502340,692954,258899,3
332,2120087,61499,45416,16083,9153,9475,8463,9098,9227,9021,7062,498.0,7185.0,13571,8986,22927,8332.0,27015,34241,781.0,11566.0,14883.0,15395.0,12258.0,6373.0,631655739,462238202,169417537,94246132,92702836,82778494,91073001,101437739,97294204,72123333,12338890.0,61245655.0,156626795,87392102,225102510,88949787.0,298176460,326640561,9151319.0,115592319.0,141676962.0,176977295.0,121515822.0,59903304.0,9.0,844785,373507,471278.0,110916.0,126572.0,139276.0,139657.0,123231.0,205133.0,160193.0,174081,112449,117141,172866.0,108055.0,117455.0,114995.0,116309.0,115579.0,117917.0,130871.0,131660.0,441.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122533,1543277,722773,860721,1471639,548937,3
333,2120086,16490,13068,3422,2506,2525,2554,2706,2777,2607,815,13.0,1625.0,5653,3323,5372,504.0,8565,7474,183.0,4620.0,4090.0,3327.0,2711.0,1107.0,179111845,139304674,39807171,26443089,24946462,27678867,28882833,31353423,29914589,9892582,38252.0,16161002.0,59125938,35638271,63401011,4747371.0,86598114,84710788,1951711.0,53178410.0,42860146.0,32414594.0,29641132.0,11262908.0,8.0,292097,137598,154499.0,30741.0,66815.0,44659.0,40342.0,45531.0,64012.0,53389.0,58845,39696,43722,61788.0,34657.0,40911.0,41555.0,42195.0,42023.0,42464.0,42641.0,40310.0,382.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130009,1174220,629665,719476,1146040,438307,3
334,2120085,315418,213390,102028,36414,45776,43636,42634,44930,62450,39578,0.0,17119.0,88460,77675,116547,15617.0,136241,176138,21510.0,24481.0,36623.0,130681.0,79523.0,19562.0,2948282025,1925266451,1023015574,340354732,415296095,384445341,379690699,405479584,616193885,406821689,0.0,179623956.0,857067442,702887556,1078118481,130584590.0,1307911112,1584630973,154308761.0,208193848.0,336156747.0,1252086573.0,750868293.0,190927864.0,31.0,554415,258182,296231.0,241088.0,46838.0,38302.0,96503.0,68760.0,62922.0,52531.0,82277,84964,111598,165725.0,57321.0,77772.0,78134.0,77626.0,78455.0,78181.0,88233.0,76016.0,317.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35434,488329,280034,353017,530648,262130,4
335,2120084,39445,29404,10041,6182,4889,6383,5957,5993,8307,1734,1914.0,2108.0,10832,5463,12065,7063.0,20547,18898,426.0,8735.0,7183.0,9308.0,9349.0,4444.0,422274805,306276132,115998673,62316839,50090657,65660340,62169633,66038663,95959770,20038903,20250804.0,21083346.0,108496856,49262189,117848568,105333042.0,223992443,198282362,3484753.0,93492839.0,75991281.0,107742094.0,99446308.0,42117530.0,7.0,853686,414478,439208.0,128396.0,197225.0,113627.0,117645.0,107803.0,188992.0,189236.0,161047,106633,113355,173203.0,110212.0,119090.0,117946.0,118070.0,118012.0,119457.0,130020.0,131092.0,712.0,31.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44860,296033,163789,187364,261199,104038,3
336,2120083,68584,47738,20846,9576,9156,9402,9224,10380,11700,9146,2560.0,7074.0,20325,14653,18948,5024.0,37702,30866,1696.0,9174.0,11369.0,19856.0,18450.0,8025.0,1189257914,635100979,554156935,121952478,104184739,125402187,123572939,159988636,285493779,268663156,52880115.0,87843123.0,289857107,297466694,356586854,104624021.0,692942768,459097253,15838487.0,119626351.0,254578940.0,284219039.0,319140940.0,158636264.0,13.0,353477,160719,192757.0,88899.0,38631.0,40117.0,58215.0,56617.0,70998.0,75501.0,69473,49260,51150,65910.0,42182.0,49531.0,48373.0,49074.0,48704.0,49050.0,53841.0,54906.0,1184.0,33.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99276,1386941,734761,859237,1246597,462212,3
337,2120082,9358,6521,2837,1354,1325,1259,1221,1362,1814,1023,0.0,2139.0,2971,1863,2028,357.0,4134,4883,171.0,2042.0,2155.0,2366.0,1765.0,525.0,61028533,46986104,14042429,9242900,7865322,9405948,12064903,8407031,9463508,4578921,0.0,10991206.0,23276857,12131162,11849438,2779870.0,19912147,29606186,748168.0,10508844.0,11029382.0,13695717.0,9964575.0,3571648.0,8.0,214652,92506,122146.0,28206.0,33310.0,29883.0,34025.0,32692.0,56537.0,32338.0,42932,34640,38514,43742.0,22486.0,31045.0,31119.0,31493.0,31594.0,30634.0,29802.0,28966.0,426.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103878,1351393,612615,679925,1013883,384845,3
338,2120081,114938,83668,31270,16577,15965,16836,15816,18474,18657,12613,1534.0,3384.0,30995,24634,43567,10824.0,47550,66743,8366.0,27799.0,21204.0,25448.0,23011.0,8462.0,1657735244,1135229376,522505868,236485246,220181992,212704782,206110386,259746970,288106441,234399427,104910584.0,30743080.0,357529922,284883640,596871628,282796390.0,807722417,808785730,95414554.0,404782454.0,311335240.0,400476775.0,307292977.0,97206149.0,71.0,3877958,1717977,2159981.0,659913.0,711861.0,555213.0,564990.0,607040.0,778942.0,628051.0,687327,595925,653238,868432.0,444985.0,536842.0,542930.0,546969.0,546726.0,575704.0,588501.0,540287.0,1552.0,217.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198830,2575908,1688380,2013342,3009067,1105276,4
339,2120080,93480,69013,24467,13712,13805,13598,13590,14308,15474,8993,385.0,7724.0,26353,16091,35409,7518.0,45851,46931,3014.0,10489.0,19859.0,25443.0,22490.0,11485.0,1047124502,766757261,280367241,149957552,153079598,150650076,151723382,161346653,185937981,94429260,13243754.0,78067375.0,281441830,162028866,386698318,125644359.0,537132302,486323797,28474713.0,117162104.0,217461666.0,280467766.0,253712885.0,126176965.0,13.0,112154,47085,65070.0,22401.0,10987.0,17581.0,16935.0,16014.0,28236.0,12162.0,20551,17671,21603,28934.0,11232.0,15839.0,15681.0,15813.0,15615.0,15862.0,17483.0,15862.0,180.0,50.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74026,1074185,439813,509443,828187,307106,3
340,2120079,160986,117810,43176,21956,24436,22204,22720,26494,27306,15870,1367.0,9095.0,35765,27835,63471,23453.0,78684,80081,2390.0,18869.0,34315.0,41894.0,40118.0,21179.0,1781609456,1251828304,529781152,234785252,251047224,240945198,238500534,286550096,327429840,202351312,46543318.0,89243317.0,373383833,269068023,686927985,316442980.0,925270311,805915824,18424173.0,218277704.0,392088394.0,465517311.0,426326648.0,210551902.0,22.0,316316,147987,168329.0,44336.0,43559.0,43512.0,50892.0,54451.0,79568.0,37441.0,61807,51615,58590,73866.0,32996.0,43984.0,44921.0,45223.0,45234.0,46752.0,47526.0,42675.0,1326.0,64.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122781,1774613,975303,1183554,1799541,638435,0
341,2120078,6561,4334,2227,564,801,1000,954,1015,1159,1068,0.0,0.0,1651,1251,2814,845.0,2660,3709,554.0,1706.0,1059.0,1417.0,1421.0,211.0,96478625,64844299,31634326,9420337,11360332,14030110,14719470,15314050,16749402,14884924,0.0,0.0,23376759,19124063,41130421,12847382.0,37424897,53006039,8922678.0,21392894.0,14435334.0,23415849.0,19514390.0,2749794.0,7.0,788227,348026,440201.0,99076.0,134025.0,108254.0,120388.0,131436.0,195050.0,129611.0,144239,122185,132736,167818.0,91639.0,108910.0,111108.0,111874.0,110586.0,117058.0,120254.0,108440.0,145.0,57.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,263178,3003321,1710535,2135719,3171039,1156239,1
342,2120077,62965,51341,11624,9610,10124,10565,10278,10764,8834,2790,291.0,8895.0,18710,11099,21049,2921.0,27418,33529,1257.0,12017.0,12204.0,15080.0,14838.0,5550.0,632968997,506461517,126507480,98934753,98517997,102012257,99201206,107795304,92043989,34463491,3235059.0,70923134.0,189969044,106920762,232934993,28986005.0,269036716,289972657,11302501.0,102044512.0,113370564.0,138508120.0,138211431.0,55572243.0,25.0,1046288,484447,561842.0,115164.0,169386.0,132527.0,143969.0,191819.0,293425.0,241023.0,220891,135463,135158,183431.0,130321.0,148674.0,149975.0,150581.0,150129.0,151755.0,150011.0,145162.0,218.0,55.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61537,399371,213243,260480,367699,143197,0
343,2120076,91133,65815,25318,13011,12990,12153,13215,14446,14130,11188,3835.0,6655.0,23701,13889,31135,11918.0,42810,46011,1304.0,25146.0,20439.0,18083.0,16103.0,7750.0,1086543596,757313728,329229868,138374137,142030138,135098784,168398710,173411959,186272706,142957162,62772626.0,61515327.0,275419960,150135057,375083579,161617047.0,527499311,489191863,13404531.0,297288669.0,226680489.0,218576726.0,180509148.0,80231609.0,61.0,3117882,1490670,1627211.0,270310.0,775193.0,488634.0,461402.0,458750.0,663593.0,614820.0,581198,410112,443918,645821.0,422015.0,432739.0,438087.0,439518.0,439671.0,461531.0,468807.0,437532.0,1930.0,189.0,3.0,8.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,354404,3592651,1877419,2223573,3679599,1404923,4
344,2120075,168135,127358,40777,25394,27144,27584,23201,24035,23260,17517,3234.0,15737.0,52801,26312,57990,12061.0,67205,98147,5367.0,51666.0,32608.0,32110.0,32478.0,11120.0,1584871384,1161028362,423843022,233282084,238248848,244407994,226693388,218396048,241369886,182473136,27560374.0,145155704.0,544812389,244377343,522317556,100648018.0,660230820,857367977,41760121.0,418204813.0,308725076.0,335336091.0,313046470.0,100526228.0,26.0,562229,249447,312782.0,72437.0,138974.0,83292.0,72932.0,83338.0,111258.0,133232.0,114024,72743,73695,99771.0,68765.0,80616.0,80547.0,81375.0,81335.0,80713.0,79983.0,77661.0,369.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25896,227803,144695,173462,247261,95316,0
345,2120074,15795,12252,3543,2460,2598,2698,2359,2137,1696,1847,469.0,25.0,6797,2183,5474,847.0,9264,6062,665.0,7347.0,2379.0,1526.0,2882.0,526.0,203994391,154545538,49448853,30192353,33159377,32076416,30247630,28869762,22256678,27192175,5519225.0,363728.0,87157516,24848222,75400631,10705069.0,125755866,71892445,7205913.0,90549524.0,33401761.0,22928123.0,35771218.0,7791773.0,14.0,511948,257450,254499.0,73942.0,277499.0,48377.0,35231.0,34329.0,42572.0,85516.0,88024,82059,81040,109774.0,65535.0,76871.0,79879.0,80679.0,82431.0,70312.0,63119.0,58658.0,59.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48229,375456,258360,292088,370414,177860,3
346,2120073,7066,4896,2170,468,1198,1215,1097,918,1224,946,10.0,1057.0,3452,1296,1229,22.0,3343,3518,44.0,578.0,1286.0,2550.0,1643.0,757.0,75000000,50420810,24579190,3189216,12265764,13621158,12347733,8996939,14910187,9669003,260504.0,6386635.0,38540660,14275558,15020886,515757.0,35750674,32944356,440414.0,4709285.0,14600147.0,26681387.0,15395746.0,6868050.0,14.0,191962,81921,110041.0,33883.0,21644.0,28567.0,36508.0,29268.0,42092.0,38647.0,37007,28016,29687,37292.0,21311.0,26057.0,26282.0,26288.0,26136.0,26653.0,30319.0,30225.0,353.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100804,763158,490281,589981,794937,260434,3
347,2120072,287315,214182,73133,36385,44630,46262,41930,44975,40803,32330,3088.0,4083.0,77561,72457,114313,15813.0,87527,197668,22390.0,112965.0,45101.0,46682.0,47058.0,10999.0,3749136831,2620412988,1128723843,422371839,532733170,545833168,544312993,575161818,641074089,487649754,228749357.0,46123234.0,952522337,784422055,1405943253,331376595.0,1411726502,2261463147,210570698.0,1419261999.0,699261854.0,656718096.0,564762327.0,122614670.0,98.0,2254928,934964,1319966.0,363486.0,744402.0,336660.0,273218.0,240048.0,297116.0,434641.0,386667,296884,328902,499019.0,308815.0,312240.0,313814.0,318901.0,316227.0,328485.0,338640.0,326622.0,1048.0,94.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,169432,1127346,784351,984203,1415660,670474,4
348,2120071,6431,4805,1626,925,969,959,1011,941,813,813,0.0,863.0,1720,1225,1776,34.0,2184,3264,87.0,1227.0,1279.0,1103.0,1266.0,482.0,49333353,34878805,14454548,7085225,7037533,6869393,7200786,6685868,7227274,7227274,0.0,6457338.0,13858400,9043993,12588520,157828.0,15681952,23932950,373855.0,7062742.0,9424701.0,8572419.0,10456460.0,3724726.0,4.0,514129,230083,284046.0,57163.0,123614.0,92252.0,79856.0,72181.0,89062.0,112714.0,104980,67680,70275,95854.0,62628.0,73450.0,74428.0,73878.0,74293.0,74207.0,72628.0,71246.0,255.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141062,989312,680293,878106,1296196,632729,3
349,2120070,7444,5472,1972,832,1224,1096,1200,1120,1025,947,118.0,57.0,2559,1322,2918,470.0,2311,4897,219.0,2406.0,1654.0,966.0,1460.0,503.0,135266794,90468210,44798584,10458011,22663900,17449051,19254864,20642384,27582270,17216314,10480024.0,916562.0,40488694,16693756,41244864,25442894.0,47536111,78228833,2648040.0,46467734.0,30923679.0,16356336.0,19782268.0,9586887.0,12.0,490174,222579,267595.0,64814.0,102783.0,79651.0,72808.0,73288.0,96830.0,69585.0,98110,68806,79957,115977.0,57737.0,70375.0,72998.0,72133.0,72378.0,73126.0,68239.0,60924.0,466.0,48.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107174,875070,543143,668033,881994,383586,3
