,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
620,2110305,1036,881,155,149,161,161,262,148,149,6,0.0,0.0,0.0,100,768,168,537,499,0.0,244.0,263.0,199.0,219.0,111.0,14405207,12427864,1977343,1981685,2444389,2215518,3790321,1995951,1859496,117847,0.0,0.0,0.0,1538210,10383534,2483463,7372139,7033068,0.0,3223678.0,3188028.0,2890476.0,3475400.0,1627625.0,3.0,1266122,610892,655229.0,150060,316793.0,193684.0,160095.0,169671.0,275816.0,346076.0,273894.0,148733.0,143661.0,189717.0,164041.0,183611.0,183003.0,183569.0,183681.0,180678.0,174045.0,177533,883.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74266,934326,428924,483970,755411,300596,1
621,2110303,3202,1980,1222,385,342,356,470,427,724,498,28.0,0.0,185.0,570,1736,683,1625,1521,88.0,900.0,567.0,679.0,723.0,188.0,50836201,31267722,19568479,4874685,5821156,6974002,7378209,6219670,12025171,7543308,412747.0,0.0,3543931.0,9841881,26848482,10189160,26978569,21722733,543352.0,8721298.0,6665103.0,13055972.0,15412163.0,4303414.0,2.0,1198921,488917,710004.0,185623,337343.0,171866.0,155879.0,138227.0,209985.0,359461.0,253372.0,131645.0,127097.0,176458.0,150887.0,169136.0,170754.0,170832.0,171112.0,170237.0,171758.0,175091,138.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129065,675320,480283,633270,996324,494365,1
622,2110298,1479,1013,466,178,171,215,229,220,256,210,10.0,0.0,62.0,210,858,339,713,714,12.0,154.0,147.0,382.0,491.0,239.0,32353710,21776090,10577620,4089304,3408686,4886137,5126003,4265960,5718232,4859388,204270.0,0.0,1259214.0,4412441,19704873,6772912,15628122,14953443,125996.0,2895638.0,2455354.0,8614496.0,11772278.0,4717804.0,2.0,272936,123524,149413.0,49424,30953.0,37191.0,45960.0,39852.0,69555.0,73192.0,56132.0,29576.0,30850.0,46955.0,36230.0,37009.0,36747.0,36829.0,36460.0,36824.0,43460.0,45608,77.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96130,1012015,571849,657052,922960,358585,1
623,2110297,1775,1094,681,190,26,344,206,328,342,339,0.0,0.0,48.0,168,993,566,1002,773,5.0,357.0,272.0,357.0,519.0,265.0,36524290,21707734,14816556,3449286,684047,6939191,4011842,6623368,8007783,6808773,0.0,0.0,1096059.0,3364770,19817229,12246232,19582008,16942282,16113.0,5995902.0,4808904.0,7970555.0,11907586.0,5825230.0,2.0,1653995,754967,899029.0,252135,341306.0,277866.0,241341.0,237591.0,303757.0,461735.0,345328.0,180032.0,176539.0,264321.0,226039.0,235838.0,234895.0,236413.0,236231.0,235256.0,236394.0,238966,654.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94967,756069,483418,550670,714214,284697,1
624,2110296,2029,1434,595,289,154,369,277,345,309,286,24.0,0.0,24.0,98,1309,574,1140,800,24.0,194.0,246.0,451.0,722.0,303.0,52873630,38389033,14484597,8367127,4482881,9629382,7520007,8389636,7544724,6939873,429463.0,0.0,509610.0,1693587,32777945,17463025,30584389,19302568,349333.0,5531629.0,7019707.0,12433792.0,18028084.0,6524412.0,2.0,947957,417499,530458.0,209290,152765.0,137465.0,160175.0,125091.0,163171.0,211918.0,189383.0,122060.0,127019.0,180278.0,117299.0,130771.0,130993.0,133337.0,132373.0,134913.0,144350.0,141220,77.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128329,836654,569175,706401,1095769,531918,1
625,2110295,238,120,118,30,15,15,30,30,31,87,0.0,0.0,61.0,40,97,40,85,153,0.0,41.0,20.0,50.0,61.0,66.0,4436764,2332470,2104294,572977,309306,299164,613541,537482,501988,1602306,0.0,0.0,1166236.0,684529,1850763,735236,1617518,2819246,0.0,760589.0,420859.0,1034400.0,1100317.0,1120599.0,3.0,521616,237370,284246.0,87230,72376.0,79720.0,79576.0,74531.0,128183.0,134594.0,101629.0,60921.0,61484.0,92016.0,70972.0,73680.0,74020.0,74505.0,74072.0,74578.0,75539.0,75223,679.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86167,908960,552513,638966,889182,346164,1
626,2110294,3182,2125,1057,448,344,507,300,526,551,506,0.0,0.0,237.0,344,1863,738,1618,1441,60.0,428.0,398.0,846.0,811.0,517.0,76870587,52545156,24325431,10098500,7432456,13695691,6436380,14882129,12471868,11853563,0.0,0.0,5159925.0,8194394,46647888,16868380,36293605,32160746,1205131.0,8182588.0,7163393.0,19301268.0,20508858.0,12093113.0,3.0,1436905,655603,781304.0,252326,243789.0,199143.0,217576.0,188416.0,335656.0,422921.0,299957.0,151807.0,147378.0,218707.0,196136.0,201683.0,202977.0,203081.0,200577.0,199554.0,211916.0,217116,391.0,24.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,62100,813126,434329,498077,767364,306868,1
627,2110282,637,472,165,114,74,96,102,86,64,101,19.0,0.0,0.0,14,352,252,435,173,33.0,202.0,128.0,115.0,78.0,56.0,22851092,18556053,4295039,6135377,2394181,4584339,3338192,2103964,1836671,2458368,535504.0,0.0,0.0,206316,12602234,9507038,13573295,5706698,1037540.0,7690540.0,3215778.0,3028259.0,2015935.0,2291940.0,2.0,89261,46206,43055.0,11105,25940.0,12890.0,8120.0,9284.0,21923.0,26023.0,20363.0,10237.0,9899.0,11752.0,10988.0,12622.0,12761.0,12437.0,12530.0,12166.0,13032.0,13712,1403.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22899,310640,198329,222524,257504,104301,1
628,2110278,1750,1287,463,269,248,289,202,279,259,204,50.0,0.0,12.0,152,1066,470,1191,542,72.0,187.0,516.0,363.0,463.0,133.0,37992228,26956711,11035517,5091338,5705353,5443204,4861640,5855176,4901915,6133602,1246565.0,0.0,183482.0,2282820,22182423,12096938,26388893,11303091,998870.0,2387215.0,12212594.0,9158652.0,10302051.0,2632602.0,7.0,771957,349545,422412.0,148919,71638.0,99921.0,113519.0,130733.0,207229.0,159702.0,158112.0,105052.0,112459.0,145319.0,91314.0,108057.0,107840.0,108255.0,107545.0,107021.0,113605.0,119635,279.0,36.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26679,278517,131854,159527,208389,70815,1
629,2110277,2983,1976,1007,301,373,415,447,440,555,452,24.0,0.0,186.0,312,1618,843,1864,1034,0.0,271.0,818.0,877.0,563.0,370.0,68266446,45515785,22750661,7431099,8806805,9891461,9727557,9658863,13293062,9457599,533289.0,0.0,3845708.0,6548912,38546870,18791667,42353257,23141290,0.0,5032035.0,17200701.0,20680251.0,13575301.0,9006258.0,5.0,1219484,571484,648000.0,169372,138029.0,149701.0,167771.0,230372.0,364239.0,311094.0,243326.0,146677.0,144109.0,208307.0,165971.0,173469.0,174822.0,173905.0,171975.0,172369.0,175693.0,177252,178.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34979,265324,144588,154637,216239,69887,1
630,2110274,3886,2699,1187,521,590,451,528,609,532,655,5.0,0.0,0.0,389,2484,1008,2057,1829,23.0,362.0,441.0,1186.0,1049.0,825.0,64480898,43677524,20803374,7934103,9624236,7004994,8760497,10353694,9412427,11390947,70360.0,0.0,0.0,6973864,42845921,14590753,35076478,29404420,443843.0,5865221.0,6741082.0,19897623.0,18866469.0,12666660.0,4.0,1188520,567513,621008.0,158162,156554.0,157966.0,168316.0,202429.0,345093.0,354089.0,247986.0,129154.0,122660.0,175549.0,159080.0,167416.0,167777.0,166754.0,165258.0,162950.0,174812.0,183553,552.0,29.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34082,384445,176360,215433,307650,112560,1
631,2110272,5055,3130,1925,427,600,716,700,687,1165,760,68.0,0.0,292.0,460,3287,948,2944,1959,68.0,319.0,907.0,1540.0,1280.0,788.0,118001078,73635482,44365596,10039300,14711126,15382924,18486699,15015433,27502069,16863527,1645268.0,0.0,8659715.0,11350273,74389247,21956575,67218636,42680984,1793393.0,6986908.0,19384993.0,35603500.0,28202964.0,17927863.0,10.0,1034061,464901,569159.0,205671,117322.0,136298.0,150301.0,166291.0,258178.0,231708.0,198084.0,131081.0,138907.0,206506.0,127775.0,143909.0,142147.0,143616.0,141191.0,143007.0,157059.0,163133,471.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49777,505325,274153,331482,497629,180249,2
632,2110269,467,320,147,60,60,60,60,80,93,54,24.0,0.0,24.0,24,286,109,286,175,0.0,61.0,60.0,146.0,139.0,54.0,10616145,7449502,3166643,1246639,1489294,1331569,1261804,2120196,2135360,1031283,694599.0,0.0,603603.0,442844,6315092,2560007,6530446,3940106,0.0,818959.0,1337634.0,3767214.0,3169678.0,1377067.0,2.0,378458,183734,194723.0,48911,55584.0,54017.0,60901.0,67951.0,91093.0,75422.0,77157.0,52443.0,61002.0,69864.0,42568.0,54336.0,54331.0,54246.0,53800.0,52832.0,53516.0,55398,169.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38746,396079,183529,230674,317017,111597,1
633,2110267,3366,2116,1250,235,428,486,418,549,718,532,90.0,0.0,264.0,320,1735,957,1855,1339,51.0,337.0,592.0,681.0,1003.0,528.0,86114477,55292730,30821747,5222642,11406271,12859393,11944186,13860238,16675220,14146527,2155444.0,0.0,6308407.0,9108169,45614044,22928413,43438498,34795796,1129449.0,7050065.0,13475410.0,17075540.0,25582581.0,13921251.0,7.0,1428561,659837,768726.0,250561,180364.0,222700.0,213997.0,220444.0,340492.0,419000.0,303159.0,153812.0,149057.0,217757.0,185778.0,197789.0,199214.0,198143.0,195841.0,195425.0,216256.0,225894,139.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90240,911340,524157,617571,929303,294844,1
634,2110266,1257,928,329,140,172,168,181,267,168,161,45.0,0.0,0.0,51,781,380,789,468,13.0,304.0,202.0,360.0,269.0,109.0,27686578,19850484,7836094,3002061,2897868,4510803,3955223,5484529,4636614,3199480,894209.0,0.0,0.0,844169,16744573,9203627,16775543,10911035,205824.0,6097589.0,3667178.0,7979358.0,6804549.0,2932080.0,7.0,1317150,590150,727000.0,164857,181032.0,199917.0,196441.0,249109.0,325793.0,416504.0,276497.0,134295.0,127124.0,185553.0,177176.0,184720.0,186013.0,185400.0,182490.0,181764.0,194078.0,202685,225.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108220,1351041,624780,744875,1314709,450245,1
635,2110264,5524,3749,1775,661,823,668,813,784,902,873,102.0,0.0,217.0,389,3074,1742,3417,2075,140.0,811.0,1250.0,1149.0,1270.0,872.0,118299500,79098442,39201058,15930811,17387885,14600864,16158814,15020068,20425873,18775185,1787222.0,0.0,4585429.0,8493283,67658432,35775134,70252661,47497838,2894184.0,15930949.0,22973515.0,27671391.0,29229190.0,19051270.0,7.0,3072213,1450156,1622058.0,382487,453741.0,492308.0,436686.0,574850.0,732142.0,931075.0,646210.0,326720.0,298461.0,456365.0,413385.0,430029.0,431620.0,432863.0,429154.0,426899.0,452878.0,468773,358.0,32.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,120841,1529740,667149,804634,1322505,442587,2
636,2110262,2447,1492,955,91,360,342,414,285,462,493,97.0,0.0,43.0,150,1350,807,1597,850,0.0,231.0,438.0,677.0,558.0,543.0,53420934,31322286,22098648,2538782,7533617,6853622,8781551,5614714,10513280,11585368,1939834.0,0.0,1270194.0,3805263,29327251,17078392,35168891,18252043,0.0,4744135.0,8376183.0,14961308.0,13319165.0,12020143.0,5.0,1585201,739098,846104.0,108364,307472.0,351731.0,229389.0,249185.0,339059.0,399151.0,315473.0,186662.0,194317.0,284461.0,205137.0,219569.0,219744.0,223749.0,222867.0,224610.0,241375.0,233287,1532.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62993,487985,308357,378928,585512,205166,1
637,2110260,3841,2741,1100,401,528,470,597,745,790,310,80.0,0.0,11.0,218,1950,1582,2640,1201,11.0,490.0,665.0,866.0,1095.0,714.0,80402006,55475751,24926255,7824385,11292336,9022405,11716515,15620110,17990353,6935902,1284001.0,0.0,298072.0,4052630,41222760,33544543,57043894,23358112,137572.0,9700129.0,14003503.0,17286370.0,25907629.0,13366803.0,2.0,1260975,603446,657529.0,138437,174956.0,201351.0,193182.0,218199.0,334852.0,327008.0,252006.0,142116.0,146921.0,216513.0,176412.0,178798.0,179465.0,179167.0,179637.0,180412.0,183076.0,180421,126.0,23.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,126313,1521754,651186,774517,1351221,458844,1
638,2110256,838,638,200,199,75,185,110,69,127,73,32.0,0.0,0.0,52,604,150,454,363,0.0,40.0,70.0,118.0,316.0,274.0,26588565,17968973,8619592,6196781,1772695,4211436,3841983,1946078,5477309,3142283,833676.0,0.0,0.0,1193399,19888662,4672828,12912446,13009261,0.0,1223267.0,1966326.0,3492186.0,11540843.0,7699086.0,4.0,1699079,812621,886459.0,241479,210693.0,246455.0,269782.0,283048.0,447623.0,543151.0,364213.0,170387.0,161188.0,232162.0,227978.0,239448.0,242476.0,242246.0,237567.0,235293.0,246925.0,255123,477.0,36.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,137031,1485112,641308,760736,1291383,433581,1
639,2110255,1243,948,295,237,143,184,171,213,237,58,0.0,0.0,0.0,11,871,361,816,427,0.0,91.0,250.0,403.0,276.0,223.0,53914845,37007986,16906859,10226722,5118993,6963406,6063928,8634937,14020666,2886193,0.0,0.0,0.0,739533,33950198,19225114,38144996,15769849,0.0,2888407.0,11032911.0,21804174.0,10978094.0,7211259.0,6.0,1586135,737649,848487.0,144111,277481.0,291440.0,229547.0,274263.0,369293.0,481082.0,332782.0,172147.0,163839.0,231338.0,204947.0,222588.0,224093.0,225053.0,223047.0,224934.0,232576.0,233845,327.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86328,530493,260080,304680,525477,191286,1
640,2110254,2437,1459,978,244,306,270,227,412,519,459,180.0,0.0,59.0,96,1394,708,1561,839,36.0,328.0,579.0,545.0,660.0,250.0,45850395,27135181,18715214,3995337,5871826,5235418,4416289,7616311,9972306,8742908,3521751.0,0.0,1694501.0,2120938,26040302,12472903,27503912,16693839,825360.0,6082708.0,10181737.0,10268620.0,11938060.0,4901266.0,8.0,2985563,1417828,1567736.0,417811,360041.0,422016.0,474192.0,484931.0,826574.0,839682.0,610035.0,331442.0,330838.0,475933.0,397636.0,421299.0,422490.0,419684.0,416568.0,417648.0,439454.0,448422,257.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47615,328374,146238,169478,264749,92237,1
641,2110251,1503,1083,420,233,152,232,210,256,280,140,0.0,0.0,82.0,129,885,407,804,595,0.0,349.0,268.0,338.0,267.0,175.0,32049999,24091367,7958632,3746951,3435966,5711857,5128327,6068266,5750295,2208337,0.0,0.0,2035956.0,4225657,16097795,9690591,17271847,11870973,0.0,5389227.0,2613665.0,8911383.0,6489900.0,5738647.0,2.0,740644,350487,390158.0,121056,96965.0,118554.0,100735.0,113824.0,189510.0,195931.0,148568.0,82137.0,84522.0,125282.0,104204.0,106300.0,105555.0,106249.0,104333.0,105387.0,105787.0,107033,147.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140252,1282796,586638,676281,1183869,430256,1
642,2110250,3642,2340,1302,417,453,360,599,511,560,742,331.0,0.0,97.0,269,1807,1138,2627,921,12.0,401.0,599.0,1113.0,921.0,503.0,71361043,48052818,23308225,8605530,10200762,8501762,11859474,8885290,10616366,12691859,5502943.0,0.0,1583624.0,4805904,38747116,20721456,53745140,15642554,399807.0,9558791.0,11435723.0,22614983.0,15854375.0,9524013.0,2.0,272116,130326,141790.0,57992,33941.0,33683.0,48271.0,39567.0,58663.0,60292.0,55658.0,35185.0,37227.0,50536.0,33219.0,38023.0,37400.0,37492.0,36749.0,36682.0,41772.0,43999,111.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33457,502011,251663,282497,422201,178040,1
643,2110247,4464,2864,1600,537,496,405,547,879,800,800,0.0,0.0,232.0,455,2410,567,2124,1500,50.0,628.0,421.0,1088.0,842.0,594.0,63299808,40860920,22438888,8413317,6450445,6083990,7137805,12775363,11219444,11219444,0.0,0.0,3168534.0,7255232,34280900,7375698,28849573,22273144,769221.0,7863205.0,5288200.0,15381800.0,13466592.0,8353700.0,3.0,2023929,922708,1101221.0,267695,285038.0,304601.0,299004.0,315667.0,551925.0,586797.0,420724.0,215285.0,210740.0,316124.0,274258.0,284123.0,286191.0,285408.0,281282.0,280155.0,299861.0,306909,377.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70460,746973,358621,408408,718704,262466,1
644,2110244,5750,4165,1585,715,742,789,885,1034,881,704,12.0,0.0,246.0,801,3080,1611,2906,2844,200.0,1072.0,1399.0,1068.0,1172.0,839.0,68939105,50055714,18883391,8357876,8779019,9610921,10253214,13054684,11582798,7300593,80767.0,0.0,2803779.0,9118241,38847909,18088409,36162291,32776814,1594753.0,10585222.0,15074412.0,15784228.0,15516283.0,10384207.0,3.0,681440,325613,355827.0,100352,83888.0,94458.0,96225.0,119623.0,186896.0,122806.0,132660.0,92391.0,99838.0,146138.0,87607.0,98347.0,98142.0,98529.0,98203.0,98531.0,96396.0,93292,250.0,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,91100,1008480,447851,519523,931972,338475,1
645,2110243,2274,1318,956,285,312,79,294,348,526,430,0.0,0.0,63.0,330,1283,598,1416,858,0.0,380.0,468.0,587.0,525.0,314.0,35052566,20637258,14415308,2836675,5035545,2123047,4781313,5860678,8469885,5945423,0.0,0.0,1364816.0,4580607,19633718,9473425,22359646,12692920,0.0,6094809.0,6407252.0,9841266.0,8131810.0,4577429.0,5.0,1008943,482785,526158.0,162796,119017.0,130853.0,153223.0,182461.0,260593.0,264394.0,200718.0,116854.0,119720.0,173045.0,134212.0,141404.0,142482.0,141641.0,140268.0,139488.0,149512.0,154146,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64179,408000,186486,217338,358197,130749,1
646,2110242,1866,1362,504,223,245,282,305,307,309,195,0.0,0.0,0.0,30,1085,751,1260,599,6.0,271.0,354.0,405.0,558.0,264.0,37310122,26006806,11303316,5241901,4939639,5259642,5847125,4718499,6899273,4404043,0.0,0.0,0.0,777854,22654960,13877308,25947478,10950840,104738.0,5101475.0,6125255.0,9444024.0,10392886.0,5729940.0,3.0,641917,306772,335145.0,93112,74923.0,98005.0,101796.0,108918.0,165163.0,207110.0,135645.0,63129.0,59033.0,89184.0,87816.0,89134.0,90064.0,90580.0,88628.0,88236.0,95035.0,100240,164.0,16.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,39510,299083,127257,149767,246965,92515,1
647,2110240,849,598,251,120,130,93,84,171,156,95,12.0,0.0,0.0,47,530,260,566,275,0.0,35.0,132.0,283.0,265.0,126.0,16133011,11814702,4318309,2552773,3060129,1664365,1391776,3145659,3126065,1192244,157969.0,0.0,0.0,1018624,10121532,4834886,11492527,4158257,0.0,406214.0,2375162.0,5114446.0,5060912.0,2694052.0,4.0,628406,305369,323037.0,64555,79385.0,81925.0,86274.0,115422.0,200843.0,164915.0,124926.0,71751.0,74525.0,110156.0,82131.0,87938.0,88601.0,88771.0,87323.0,86925.0,93252.0,95595,97.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92624,737697,371862,434327,725653,268190,1
648,2110237,3809,2327,1482,463,454,438,460,512,787,695,114.0,0.0,149.0,334,2174,1038,2320,1483,7.0,385.0,730.0,969.0,1303.0,409.0,82982807,50542796,32440011,11406086,9585597,8808293,9079976,11662844,17569161,14870850,3021639.0,0.0,3430008.0,8096869,45269421,23164870,50399453,32448858,171482.0,6441451.0,14517164.0,21515455.0,30480976.0,9721782.0,4.0,1261944,613408,648535.0,155972,169082.0,185511.0,201958.0,232023.0,317398.0,310271.0,251577.0,152875.0,155918.0,223311.0,167993.0,179152.0,178207.0,179392.0,178395.0,177227.0,183463.0,186108,274.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102982,754470,388024,454577,736780,260834,1
649,2110236,1088,687,401,56,157,131,114,229,196,205,0.0,0.0,26.0,73,762,227,509,579,0.0,70.0,234.0,394.0,178.0,212.0,22664053,13682741,8981312,832413,2804491,3033121,2163750,4848966,4428050,4553262,0.0,0.0,456565.0,1630646,16623487,3953355,10950250,11713803,0.0,1212846.0,3898311.0,8596894.0,4059218.0,4896784.0,4.0,1940310,915185,1025126.0,288669,249566.0,298627.0,288260.0,322307.0,492884.0,583651.0,399233.0,204660.0,198896.0,288527.0,265343.0,273830.0,276725.0,275661.0,272780.0,273117.0,283104.0,285095,1015.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67651,738593,352092,401144,707499,256889,1
650,2110232,2703,1791,912,263,345,355,447,381,476,436,0.0,0.0,10.0,257,1705,731,1571,1093,10.0,229.0,448.0,1016.0,553.0,407.0,60723461,39630722,21092739,5689205,7516740,7222294,11624459,7578024,11258901,9833838,0.0,0.0,199396.0,5198686,38435513,16889866,36269998,23141186,234832.0,6064562.0,11216965.0,22232470.0,11817235.0,7845120.0,4.0,1021935,512669,509266.0,233960,89162.0,161659.0,188395.0,141580.0,207178.0,248895.0,204372.0,127153.0,132085.0,181156.0,128272.0,143080.0,143433.0,142652.0,144336.0,143911.0,151264.0,153256,579.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25753,335057,153307,191976,304087,114211,1
651,2110226,8407,5336,3071,775,1010,1300,956,1295,1549,1522,437.0,9.0,377.0,679,4752,2153,5276,3066,191.0,1318.0,1224.0,2109.0,2528.0,970.0,158242700,99865854,58376846,14265257,18738001,25160075,17952256,23750265,28777952,29598894,9476983.0,397428.0,7032118.0,12693796,86910954,41731421,99333154,57167328,4466161.0,22750194.0,18830419.0,40918587.0,52121410.0,17413712.0,12.0,2007435,995130,1012304.0,181402,291700.0,400671.0,354356.0,319068.0,460237.0,496652.0,409593.0,244402.0,244162.0,349313.0,263314.0,283119.0,286239.0,287826.0,287087.0,285946.0,288556.0,288659,1882.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41739,500608,218084,253839,441889,170084,2
652,2110220,10807,8186,2621,1619,1607,1666,1730,1564,1516,1105,128.0,0.0,1995.0,1532,5449,1703,6047,4625,345.0,4739.0,1714.0,1534.0,1843.0,499.0,157669109,114233828,43435281,21143751,23592756,21424674,23598961,24473686,24537470,18897811,2407743.0,0.0,23884742.0,15754996,87708018,27913610,90329322,61142091,3245575.0,59731285.0,24546884.0,22747754.0,32507712.0,8692203.0,8.0,862553,411156,451399.0,113964,295272.0,101300.0,111802.0,94408.0,145809.0,212538.0,173435.0,107747.0,107242.0,151367.0,110224.0,124646.0,123447.0,124123.0,123446.0,125109.0,122090.0,119693,190.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76214,644627,401666,483905,645923,271188,2
653,2110219,272,216,56,50,39,52,12,63,31,25,12.0,0.0,6.0,19,152,83,202,63,0.0,121.0,44.0,25.0,38.0,38.0,5180538,3904551,1275987,854457,673439,1108895,246210,1021550,600018,675969,224690.0,0.0,161397.0,312035,2615270,1867146,3726696,1292445,0.0,2458937.0,869014.0,436089.0,661412.0,593689.0,5.0,1672599,818694,853905.0,196984,597791.0,215642.0,193290.0,179440.0,289452.0,504244.0,358863.0,176212.0,166707.0,237319.0,229254.0,238684.0,236470.0,235729.0,236246.0,232013.0,238240.0,255217,249.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119846,1851728,1047375,1171672,1738339,726930,1
654,2110215,1458,980,478,143,224,184,211,218,226,252,7.0,0.0,108.0,177,662,504,774,637,21.0,610.0,280.0,165.0,267.0,68.0,29104445,18575560,10528885,2488683,3854939,3742560,4178794,4310584,5306329,5222556,166866.0,0.0,2545894.0,3375455,13841340,9174890,15189501,12488072,729179.0,10726369.0,5233821.0,3497846.0,5621524.0,1868834.0,2.0,669488,279764,389724.0,70409,328563.0,81743.0,51847.0,52385.0,84542.0,200467.0,149836.0,70816.0,63999.0,95918.0,88453.0,94654.0,94577.0,95625.0,95017.0,94942.0,97487.0,97185,28.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174803,2131031,1245898,1412617,2032730,857632,1
655,2110212,7593,5015,2578,664,859,1356,971,1165,1325,1253,123.0,0.0,310.0,742,4519,1899,4260,3035,81.0,963.0,1535.0,1804.0,2112.0,795.0,164907293,109119614,55787679,14540523,17377965,31009151,21546683,24645292,29022386,26765293,2517120.0,0.0,6746089.0,17064432,96818932,41760720,93276565,61972681,1381806.0,16280779.0,28513656.0,37994623.0,53247148.0,17831233.0,5.0,975731,455640,520089.0,205390,106155.0,144046.0,162382.0,136286.0,221473.0,272952.0,196021.0,105474.0,105745.0,160939.0,134599.0,137543.0,137754.0,138334.0,138220.0,138400.0,142970.0,142507,204.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97619,1441409,604670,693612,1234869,400339,1
656,2110211,2436,1367,1069,208,257,316,207,379,569,500,86.0,0.0,225.0,281,1234,610,1436,1000,18.0,425.0,442.0,698.0,639.0,214.0,42259427,21764347,20495080,2649482,4372187,5394406,3472807,5875465,11599033,8896047,1587963.0,0.0,4720739.0,4243133,19305126,12402466,25042926,17216501,126040.0,4301588.0,5410359.0,13803401.0,14573823.0,4044216.0,4.0,1981651,920872,1060778.0,285462,321834.0,296311.0,299698.0,298957.0,479388.0,448748.0,390396.0,265862.0,269787.0,363373.0,243483.0,280775.0,280813.0,283561.0,282167.0,281059.0,286745.0,286531,626.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29964,394390,215258,258244,385121,143201,1
