,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
506,2110787,645,498,147,101,82,86,112,117,134,13,0.0,0.0,8.0,17.0,425,195,572,69,0.0,0.0,26.0,78.0,437.0,100.0,23772121,18900019,4872102,3321403,4065730,2674163,4662668,4176055,4597141,274961,0.0,0.0,300739.0,1314659.0,13259240,8897483,21504187,2035936,0.0,0.0,715441.0,4117037.0,15094201.0,3613444.0,4.0,805593,383805,421789,128428,99019,121506,110426,150524,195692,174034,154321,99852,109048,160310,108029,111606,112557,112850,111112,110525,122309,124634,171.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42804,465834,233623,278260,421301,164166,0
507,2110785,116,86,30,9,19,9,29,20,10,20,0.0,0.0,0.0,10.0,87,19,47,69,0.0,0.0,9.0,10.0,58.0,39.0,5616194,5062348,553846,272065,2331983,291498,1467207,699595,145749,408097,0.0,0.0,0.0,291498.0,4401619,923077,3089878,2526316,0.0,0.0,213765.0,272065.0,3585425.0,1544939.0,1.0,858545,409661,448884,140098,96451,132023,134422,145577,209975,233296,166282,95472,98102,145915,119479,119051,118283,118865,119300,118567,129798,134683,161.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19610,338279,159924,184037,304544,126568,0
508,2110784,622,278,344,20,80,79,30,69,245,99,0.0,0.0,50.0,148.0,335,89,612,10,0.0,0.0,10.0,30.0,138.0,444.0,97805176,39102322,58702854,3456013,14219026,8985635,2073608,10368040,47594239,11108615,0.0,0.0,13132850.0,33523329.0,41027815,10121182,96817744,987432,0.0,0.0,987432.0,1234291.0,9627467.0,85955986.0,3.0,350302,172822,177480,30199,36931,52666,60578,72883,97046,98926,70694,37999,37554,57497,47633,49116,48681,48539,48094,48490,52287,55097,76.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45446,371659,216472,233853,321128,134100,0
509,2110783,2216,1772,444,502,319,320,256,375,222,222,0.0,0.0,9.0,9.0,946,1030,1169,697,0.0,432.0,605.0,541.0,199.0,90.0,97108945,74971443,22137502,21060607,9148733,14550831,14641140,15570132,11068751,11068751,0.0,0.0,9272.0,55630.0,33213909,52761383,48637082,30455892,0.0,16733892.0,24212704.0,26203237.0,8643543.0,3299596.0,4.0,227455,113134,114322,21329,39642,55807,44991,31997,33690,35574,49547,39707,40571,40413,21645,35389,34741,34846,36393,35496,26410,24179,292.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69095,987031,543332,614721,978704,305844,0
510,2110781,554,329,225,59,81,94,30,65,152,73,0.0,0.0,9.0,26.0,311,208,275,184,44.0,34.0,13.0,59.0,185.0,123.0,19262705,11426770,7835935,2490828,2195903,3613895,866353,2259791,5461161,2374774,0.0,0.0,86941.0,912879.0,9581892,8680993,9841424,7247760,1608405.0,1404066.0,467737.0,1477984.0,7452310.0,4678684.0,6.0,1405659,671020,734639,130217,149582,207953,243380,272334,402194,380264,274368,160276,167606,239824,183321,196066,196427,195258,192881,191026,212121,221881,182.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48485,336872,183398,204035,299102,116812,0
511,2110778,3014,1724,1290,302,369,434,156,463,757,533,0.0,0.0,107.0,413.0,1773,721,2059,917,9.0,284.0,1057.0,450.0,796.0,380.0,243035353,124397581,118637772,20359556,27160212,35123662,8646979,33107172,71228327,47409445,0.0,0.0,6280873.0,27975311.0,152833007,55946162,157635764,81159948,1006332.0,19640850.0,91337159.0,44173302.0,56741556.0,25896512.0,15.0,1421104,724924,696180,79961,208710,283664,254032,272420,322317,367291,289283,166541,170352,244468,183170,200364,199223,199263,197478,198833,208092,217853,1615.0,32.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275647,4312831,1437839,1624324,3690544,1224854,3
512,2110776,485,346,139,43,59,104,128,12,83,56,8.0,0.0,0.0,17.0,371,89,233,228,0.0,167.0,16.0,48.0,129.0,100.0,12141296,8796680,3344616,673145,1890589,2890566,2711771,630609,2276350,1068266,561952.0,0.0,0.0,377430.0,8344237,2857677,4957099,6365742,0.0,4017319.0,268394.0,1133410.0,3533716.0,2370003.0,8.0,836088,423386,412702,101074,93795,121696,134937,168093,216492,250644,167087,87714,86595,127813,116237,117895,118514,118270,115991,115393,123793,126233,168.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28435,305233,144158,159481,240214,92273,0
513,2110775,2190,1397,793,168,277,392,92,468,583,210,0.0,0.0,142.0,602.0,970,476,2153,30,0.0,95.0,409.0,328.0,919.0,432.0,212647672,129112859,83534813,15897629,22346948,42519721,5744988,42603573,65051829,18482984,0.0,0.0,27587830.0,72845682.0,70335282,41878878,209486938,2304692,0.0,3804348.0,38700688.0,27261335.0,114352049.0,27673210.0,6.0,398242,201797,196444,25352,37315,58912,70265,98008,108389,119344,78026,40953,41739,63824,54356,55779,55703,55595,54641,54043,59290,63190,61.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49834,282011,181247,193562,275733,102761,0
514,2110769,501,267,234,56,49,71,21,70,121,113,0.0,0.0,7.0,119.0,298,77,310,184,0.0,42.0,291.0,126.0,35.0,0.0,32226142,17139764,15086378,3838630,3090661,5136990,1263078,3810405,8545184,6541194,0.0,0.0,395153.0,6484744.0,21408827,3937418,20406833,11466494,0.0,2596720.0,18727432.0,8488734.0,2060441.0,0.0,2.0,458882,233142,225740,30842,43204,73210,81323,107981,122321,130407,85764,48543,50477,79719,63974,64070,64191,63800,62840,62881,68439,72661,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55665,432148,248792,270408,404179,156127,0
515,2110768,1308,919,389,308,283,137,146,45,334,55,0.0,0.0,18.0,27.0,693,570,754,443,0.0,145.0,328.0,292.0,248.0,183.0,59084065,37375724,21708341,14605884,11637099,3738673,5669476,1724592,19893985,1814356,0.0,0.0,175421.0,769727.0,30161440,27977477,36696062,18484389,0.0,5761134.0,20345464.0,11579579.0,10033939.0,7460335.0,3.0,239728,118472,121257,22344,37179,54708,36933,38398,50167,74877,48953,24563,23542,34391,33402,33796,33698,33921,33545,33533,34604,36630,294.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30096,661647,274400,314521,573964,239478,0
516,2110766,904,544,360,109,47,101,186,101,132,228,0.0,0.0,186.0,210.0,438,70,853,12,0.0,0.0,12.0,158.0,376.0,318.0,68534221,29994265,38539956,3881885,2186748,5855985,15736789,2332858,15688355,22851601,0.0,0.0,4891091.0,17341846.0,40142099,6159185,64809415,1279480,0.0,0.0,930531.0,15167322.0,25853567.0,24137475.0,11.0,972410,489577,482834,88881,120885,165725,168438,191371,237111,217667,195783,121334,123524,186388,127714,138628,137177,138040,137899,139385,139417,141866,360.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40881,480900,250138,272090,435935,169339,0
517,2110762,1000,719,281,88,88,88,158,297,245,36,0.0,0.0,0.0,0.0,351,649,666,263,0.0,211.0,334.0,123.0,245.0,18.0,46289143,32051724,14237419,3331416,4699049,2928139,6452425,14640695,12817184,1420235,0.0,0.0,0.0,0.0,15412181,30876962,28702775,12729514,0.0,9064957.0,16867483.0,4909455.0,10572860.0,17534.0,6.0,1546513,773275,773236,161704,283029,412343,265579,200188,223669,367855,339027,216132,211381,241264,170854,229699,228807,230465,233933,230880,197666,195063,3139.0,51.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37632,810823,268296,319447,712990,199032,1
518,2110759,25163,14750,10413,2613,2864,3022,2728,3523,5629,4784,3.0,16.0,3097.0,4985.0,13162,3900,11786,12968,177.0,10130.0,7618.0,3320.0,2286.0,1223.0,933164035,544276304,388887731,104254331,100656887,107821536,102922839,128620711,211302173,177585558,80370.0,114043.0,64027314.0,120303130.0,554399469,194239709,428085740,480473491,6336551.0,385689079.0,290578718.0,123057326.0,75326223.0,27571334.0,21.0,966823,485733,481088,113720,125185,190588,184946,150702,201681,139425,204429,162913,171004,196320,92730,141883,141176,142014,146047,147095,129955,118654,4221.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49920,1461519,515992,615757,1375160,401942,1
519,2110758,1086,844,242,168,143,217,180,136,130,112,12.0,6.0,361.0,446.0,193,68,286,610,0.0,62.0,578.0,105.0,81.0,69.0,12112454,9677291,2435163,1684736,1364810,3333441,2095980,1198324,1741887,693276,147849.0,21743.0,4004973.0,2858833.0,2749499,2329557,5118193,4114930,0.0,1121915.0,3675109.0,1141172.0,1261688.0,2033237.0,1.0,403746,190359,213388,90672,48436,88761,78462,40960,56455,107265,85698,47929,46063,63025,53768,58701,58393,59228,60431,58829,54022,54141,296.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35858,466731,186130,218823,389685,134221,0
520,2110757,2072,1715,357,386,251,322,218,538,257,100,0.0,7.0,240.0,116.0,858,851,1213,603,0.0,73.0,444.0,354.0,628.0,316.0,90952104,77929689,13022415,17196983,10848105,12191093,9660415,28033093,8119950,4902465,0.0,341645.0,4129443.0,2167836.0,43368033,40945147,56237130,19795166,0.0,2645977.0,15520349.0,18696572.0,24649948.0,14519450.0,10.0,149983,76977,73008,16751,22733,36325,29684,20003,24486,41771,32001,17859,17602,22391,18358,22336,22213,22425,22391,22017,19557,19046,1501.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36285,788163,312334,348869,647033,192945,0
521,2110755,399,372,27,54,93,19,113,93,18,9,18.0,0.0,0.0,0.0,204,177,315,74,0.0,37.0,56.0,158.0,130.0,9.0,29423871,28001260,1422611,11013611,4881508,874022,5983335,5248784,1143668,278943,10795106.0,0.0,0.0,0.0,7652345,10976420,14644524,14230759,0.0,2073479.0,2752241.0,9395741.0,13863482.0,790339.0,2.0,190170,88783,101389,35448,20912,22312,29786,29874,51838,47578,38841,22707,24091,32849,24104,26627,26934,26760,26614,26363,28351,28523,199.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38419,362511,197829,234344,313151,116109,0
522,2110754,685,513,172,109,115,120,99,70,91,81,0.0,16.0,16.0,79.0,533,41,567,118,0.0,22.0,0.0,40.0,127.0,496.0,20334753,14189584,6145169,2854349,4040692,2655827,2304995,2333721,3338481,2806688,0.0,402738.0,914252.0,3792284.0,14660708,564771,18793781,1540972,0.0,631579.0,0.0,1860702.0,3002573.0,14839899.0,7.0,1455602,667692,787910,185350,197169,226527,210527,245703,390326,462790,302654,146146,139168,202510,202334,207755,207717,210138,207184,205211,205773,211825,199.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63662,513958,274466,322171,463330,175100,0
523,2110753,2254,1454,800,217,234,382,206,415,425,375,15.0,84.0,164.0,367.0,1051,573,1503,724,14.0,170.0,355.0,653.0,462.0,573.0,65572026,40217124,25354902,5697190,5398207,11293469,6221866,11606392,13067207,12287695,335263.0,1231364.0,2732252.0,8227615.0,33054783,19990749,43860929,19982200,206704.0,4982249.0,12668581.0,17206841.0,13793458.0,14985297.0,11.0,863215,407615,455600,133669,99496,100923,130359,142212,256555,258780,170303,88529,86664,137631,121308,122125,121560,122234,120190,121003,127567,128536,617.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50653,451376,250560,300015,427015,158611,0
524,2110752,2893,2031,862,555,407,329,252,488,491,371,5.0,0.0,78.0,134.0,1609,1067,2046,774,10.0,345.0,451.0,509.0,938.0,569.0,104401337,74110120,30291217,18730413,17651037,11243543,9153686,17331441,16229739,14061478,225762.0,0.0,830241.0,2783340.0,57748530,42813464,77420966,24448564,699866.0,13324659.0,14641663.0,20645771.0,34594795.0,17962777.0,12.0,1051447,488622,562825,157557,124129,156321,152975,178341,282124,301767,209565,112989,114112,169393,143623,145837,147535,145824,143033,141461,158466,169290,269.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63563,419169,213226,240512,344527,130517,0
525,2110751,593,425,168,127,54,50,101,93,90,78,15.0,0.0,0.0,0.0,334,244,299,268,0.0,13.0,89.0,65.0,269.0,133.0,19163121,13719469,5443652,3787446,2558330,1594394,3196862,2582437,3466477,1977175,452767.0,0.0,0.0,0.0,10938658,7771696,8889697,8861156,0.0,398003.0,2364723.0,2426534.0,8576319.0,3985275.0,6.0,992596,474388,518207,96122,149016,169652,149175,180128,248503,279975,205450,110890,107916,156424,131940,140385,141604,141906,139787,139208,143781,145925,730.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100027,564367,259004,309021,516825,195420,0
526,2110750,237,180,57,31,15,73,20,41,46,11,5.0,0.0,20.0,10.0,87,115,179,52,0.0,10.0,52.0,62.0,67.0,40.0,10473865,8040734,2433131,1760137,1077457,2692950,836252,1673938,1811325,621806,156904.0,0.0,196429.0,245536.0,4381119,5493877,7280474,2794399,0.0,564807.0,2989852.0,3066173.0,2628628.0,825412.0,7.0,704917,321595,383324,88500,80900,97499,102085,122634,213300,213240,156891,73254,72398,99321,89815,99192,99536,99065,97141,95933,103539,110512,397.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48062,265255,139582,158575,228358,83815,0
527,2110749,5976,4495,1481,635,810,936,1142,972,898,583,63.0,0.0,21.0,480.0,3670,1742,4045,1569,42.0,576.0,761.0,1581.0,1307.0,1345.0,146663304,106816507,39846797,17507480,17895556,22636158,25309107,23468206,23772943,16073854,1018409.0,0.0,197447.0,8609335.0,89901927,46936186,93477602,36094021,426068.0,13327100.0,14137993.0,41552227.0,35327429.0,24800805.0,6.0,774825,378312,396514,117363,84718,112542,126531,131941,201731,243760,169858,79564,72135,103446,106062,111287,112068,111792,110944,110721,107865,110150,448.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19409,148555,60744,74159,125078,40525,0
528,2110747,1627,1004,623,225,143,196,237,203,321,302,0.0,0.0,0.0,181.0,1006,440,1173,317,0.0,104.0,170.0,217.0,499.0,502.0,60149361,38413113,21736248,8465520,5352155,7770532,10324387,6500519,11074917,10661331,0.0,0.0,0.0,5520090.0,37367397,17261874,43081800,10231713,0.0,3854465.0,7324792.0,8738384.0,16490724.0,16905149.0,3.0,272216,140586,131630,25494,35481,43744,42447,54276,70775,54211,56902,35213,37244,52503,36144,38812,39709,38295,38225,38674,39005,39500,823.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54040,665458,236580,285814,563173,180379,0
529,2110746,1399,923,476,142,205,231,172,173,175,301,13.0,66.0,13.0,123.0,856,328,1060,339,0.0,22.0,70.0,128.0,389.0,790.0,60906983,40927000,19979983,7464786,6224303,10293742,10053460,6890709,7234861,12745122,263777.0,2505885.0,659444.0,3809737.0,36988735,16679405,47793398,13113585,0.0,913028.0,3013615.0,7371858.0,15795281.0,33813201.0,12.0,213331,104147,109184,32377,31566,28190,31529,36136,53535,48627,40931,25667,27241,42519,28346,29644,29630,29887,29459,30311,32544,31857,70.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100375,835247,491282,591909,884266,329910,0
530,2110745,3767,2378,1389,124,431,631,396,796,769,620,0.0,0.0,160.0,494.0,2251,862,2591,1162,0.0,571.0,230.0,595.0,1133.0,1225.0,159632585,92708529,66924056,3601546,16522904,24148765,17277157,31158157,42563581,24360475,0.0,0.0,3098266.0,24593171.0,90795464,41145684,116045317,43015327,0.0,25783682.0,8312612.0,21367417.0,54621782.0,48975149.0,5.0,500406,245616,254791,48843,66197,83153,76673,99657,125882,138702,99304,53083,53632,84218,71466,69821,69470,70045,68913,68941,74833,78383,251.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,66385,441387,239860,285505,452502,186766,0
531,2110744,3125,2001,1124,365,310,515,406,405,741,383,167.0,0.0,79.0,499.0,1527,853,2112,927,0.0,501.0,499.0,611.0,692.0,735.0,136403200,76969156,59434044,14581488,11789074,19315264,16919088,14364242,35746776,23687268,14736865.0,0.0,2323277.0,15863339.0,63927132,39552587,101990856,28290653,0.0,22368492.0,12732466.0,26161800.0,31544031.0,37474720.0,21.0,1782163,856942,925220,192361,233270,286901,267954,335730,465948,510533,350821,183541,186532,292485,258252,250162,251978,250906,246054,246995,263388,272681,531.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42929,279861,149119,163752,259264,97690,1
532,2110743,3623,2366,1257,589,389,491,404,493,698,559,318.0,16.0,80.0,146.0,1628,1435,2716,875,59.0,359.0,455.0,604.0,1248.0,866.0,135457682,88016441,47441241,21682050,19327874,20888801,12661773,13455943,27793212,19648029,7501496.0,53652.0,2185032.0,3322850.0,62496177,59898475,113386991,20590691,80133.0,7286643.0,8094949.0,24431972.0,47584042.0,46499942.0,16.0,921333,432250,489083,115674,113050,131053,137837,159413,264307,265793,183485,99640,97517,148999,125900,128691,131648,129550,128241,128979,135814,138412,191.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91698,661205,414072,503305,746508,273521,0
533,2110742,484,270,214,39,39,77,38,77,97,117,0.0,0.0,0.0,58.0,330,96,387,39,0.0,0.0,0.0,156.0,116.0,154.0,19965662,10534743,9430919,2188282,1452400,2730513,348576,3814972,3873067,5557852,0.0,0.0,0.0,1181286.0,14620828,4163548,14756386,2285110,0.0,0.0,0.0,7145809.0,3950529.0,5945158.0,1.0,68508,33946,34563,14101,7027,10128,11050,10904,15297,10710,13499,10872,11832,14393,7203,9890,9947,9889,10074,10089,9646,8975,426.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24152,247243,108318,129091,197043,68955,0
534,2110741,589,296,293,48,18,100,77,53,197,96,0.0,0.0,0.0,19.0,234,336,435,150,0.0,20.0,49.0,149.0,196.0,171.0,25493501,14012770,11480731,1870113,662993,4795326,2930799,3753539,7389255,4091476,0.0,0.0,0.0,522276.0,11563755,13407470,18262586,6777883,0.0,483152.0,2807398.0,5428082.0,10004084.0,6317753.0,7.0,614978,295229,319748,66179,90599,112482,95209,99314,151194,196654,132035,62699,59877,86095,77617,85180,84974,86266,84155,83556,92597,98248,444.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79837,519803,264480,315709,519502,207909,0
535,2110740,347,218,129,59,24,36,40,59,70,59,0.0,0.0,0.0,0.0,158,130,248,23,0.0,0.0,0.0,13.0,124.0,134.0,14132684,10273965,3858719,3199973,532041,2007668,1334310,3199973,2002612,1856107,0.0,0.0,0.0,0.0,5834032,5098679,9973982,488550,0.0,0.0,0.0,347924.0,4504242.0,5610366.0,5.0,1488251,693211,795040,143492,211444,224171,216498,264279,428366,442385,293691,157639,159005,232496,203037,209737,207810,208051,207346,208045,220411,226853,650.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76831,557998,314676,381895,581662,205201,0
536,2110738,4738,2911,1827,919,633,404,432,523,1092,735,18.0,0.0,319.0,913.0,2258,1230,3907,785,0.0,61.0,260.0,1021.0,2721.0,631.0,358937289,234852873,124084416,93648771,30394588,25502898,34152095,51154521,85389576,38694840,1636693.0,0.0,33392103.0,91937452.0,149521681,82449360,288349609,66843203,0.0,2222011.0,12693360.0,59947072.0,171856889.0,108473481.0,17.0,878107,432074,446034,67359,131443,156356,136719,170448,215785,231736,165197,102238,106567,153716,118652,123461,123867,124722,124044,123723,128583,129708,249.0,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113940,833618,384460,459968,807017,295572,0
537,2110736,4572,3078,1494,592,687,582,522,695,791,703,11.0,11.0,99.0,547.0,2830,1074,3318,1254,0.0,455.0,277.0,656.0,1672.0,1512.0,184434617,106448257,77986360,22571434,24178290,20637722,18411109,20649702,42047326,35939034,424378.0,413769.0,1139837.0,18759985.0,114258030,49438618,142650446,41784171,0.0,19395142.0,9093908.0,23699481.0,60280939.0,71965147.0,15.0,866350,431008,435341,67513,131247,153047,139207,165215,210120,241655,176999,96532,96139,141295,113730,122736,121138,120916,120080,120975,129120,131386,450.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91756,657832,365370,454734,785976,289196,0
538,2110735,204,135,69,41,18,9,41,26,35,34,9.0,0.0,0.0,0.0,43,111,103,60,0.0,59.0,9.0,0.0,26.0,69.0,11474511,6254905,5219606,1035295,1035295,776471,1768628,1639216,2717647,2501959,776471.0,0.0,0.0,0.0,1509804,8152941,5996079,4443137,0.0,4443137.0,431373.0,0.0,1380392.0,4184314.0,3.0,1071006,533776,537230,102406,162102,197564,162504,174805,271627,325901,221688,111243,108442,159419,144314,149501,150642,150584,149035,149473,158837,162934,520.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89928,567490,269763,318940,524450,206732,0
539,2110732,1642,1217,425,324,276,205,214,198,177,248,59.0,159.0,192.0,311.0,681,240,1211,389,0.0,0.0,371.0,140.0,559.0,529.0,76379409,53601133,22778276,9754331,14360142,8029708,10227592,11229360,7782810,14995466,2670902.0,1190249.0,8424434.0,14293186.0,36671297,13129341,56992823,17671809,0.0,0.0,19017478.0,5727786.0,24361616.0,25557754.0,15.0,573694,312876,260818,42814,109871,123302,89001,91035,117670,132134,118865,72507,72580,103613,73997,80079,80206,80492,80526,81568,84972,85852,338.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102280,917266,327912,378177,730642,256122,0
540,2110731,2009,1473,536,223,286,221,391,352,457,79,0.0,0.0,0.0,20.0,1368,621,1334,651,0.0,335.0,545.0,460.0,443.0,202.0,93980332,69487423,24492909,8181374,13852014,10918343,18165326,18370366,21714190,2778719,0.0,0.0,0.0,681156.0,59084502,34214674,60749552,32153912,0.0,19002628.0,29665416.0,21593430.0,14949067.0,7692923.0,10.0,279952,133460,146491,26055,42411,48480,44368,48922,69717,46953,54991,42486,46250,58702,30571,40771,40021,40447,40815,41383,39505,37010,1041.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79898,1184903,572266,688337,1218771,388114,0
541,2110730,2018,1544,474,170,411,253,352,358,359,115,0.0,0.0,0.0,24.0,1229,765,1545,374,0.0,211.0,259.0,416.0,438.0,597.0,73487326,56088042,17399284,4671319,15039095,11072701,11320178,13984749,12828928,4570356,0.0,0.0,0.0,627647.0,37396893,35462786,54878104,10653283,0.0,6569120.0,12762731.0,13921266.0,13705385.0,18572883.0,6.0,443293,228972,214323,41425,87699,108271,65595,65028,75276,130781,94318,46390,44305,66602,60897,62551,62409,62300,62656,62400,64555,66423,660.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76601,1544256,451270,530200,1299519,348625,0
542,2110729,3896,2688,1208,460,566,462,566,634,708,500,38.0,0.0,5.0,46.0,2008,1799,2456,1261,20.0,1369.0,1171.0,499.0,437.0,220.0,157648060,113696847,43951213,17654585,22222191,17503640,24753440,31562991,26974776,16976437,6774678.0,0.0,159520.0,1483603.0,74601982,74628277,105489735,42674094,462612.0,47826829.0,47878169.0,18684379.0,20985145.0,12326693.0,21.0,816226,444201,372025,35958,205907,206601,119390,108070,140299,211516,167968,93964,93098,139014,110666,112326,112926,113713,113128,113155,122717,128260,151.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106137,946425,381678,467175,825121,284283,0
543,2110725,1278,933,345,217,145,206,136,229,269,76,0.0,0.0,0.0,47.0,619,612,757,417,0.0,482.0,409.0,149.0,84.0,51.0,75861733,53473358,22388375,11904758,8594393,11301564,9548327,12124316,18303360,4085015,0.0,0.0,0.0,2071974.0,39176828,34612931,45871207,23869290,0.0,26896526.0,23613509.0,10146210.0,6802936.0,2281314.0,6.0,125183,67254,57929,3642,32102,33415,22848,17945,15229,19866,26703,21482,21803,23229,12101,19033,18879,19030,19535,19260,14982,14461,85.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100401,870762,353125,434452,751603,256698,0
544,2110723,1963,1777,186,433,304,448,361,231,144,42,0.0,0.0,0.0,14.0,1170,779,1039,360,14.0,230.0,433.0,361.0,159.0,202.0,89087569,81199306,7888263,17494189,15430106,20373801,18071555,9829655,5889133,1999130,0.0,0.0,0.0,866049.0,50339096,37882424,46376922,14506321,837181.0,8877001.0,18389107.0,17422018.0,7130470.0,8227465.0,4.0,352282,202412,149871,19084,62304,70266,69477,69703,61449,62041,78898,56633,56439,63722,34552,55314,54809,54176,56781,55251,38326,37625,286.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265101,5646306,1375222,1753279,4891475,1001609,3
