,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
422,2111037,9758,6679,3079,1335,1418,1411,1323,1192,1498,1581,5.0,539,3665,2957,2505,87.0,5621,3328,20.0,1011.0,3632.0,1873.0,1581,832.0,65433949,44165694,21268255,9107545,10046592,9262430,7988821,7760306,11442216,9826039,903256.0,2831451,22203424,20809308,18155414,531096.0,39134072,19626988,87649.0,5787730.0,17459409.0,10484020.0,12525632,12416621.0,2.0,177913,84019,93893.0,38733,18878.0,26641.0,29058.0,27809.0,36794.0,45407.0,36085.0,20777.0,20946.0,30628.0,24071.0,25168.0,25128.0,25184.0,25072.0,25142.0,25887.0,26332,373.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13883,161442,73519,88363,139239,56839,0
423,2111036,3339,2484,855,438,487,536,529,494,452,403,0.0,133,1410,1148,585,63.0,1595,1653,106.0,700.0,803.0,529.0,717,393.0,20904889,15420408,5484481,3001716,2928675,3126237,3208324,3155456,2665024,2819457,0.0,701907,9050370,7072643,3627103,452866.0,9584658,10433977,528250.0,4348876.0,4925596.0,3542779.0,4292498,2380637.0,6.0,470703,220338,250365.0,90099,54078.0,64390.0,69644.0,77504.0,114987.0,132151.0,97199.0,51202.0,50777.0,76700.0,62678.0,65449.0,65564.0,66350.0,65257.0,65555.0,70487.0,72042,209.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39640,571510,267509,330174,548808,203218,0
424,2111035,11485,7347,4138,1633,1498,1437,1302,1477,2013,2125,0.0,1775,3824,3207,2195,484.0,5342,5943,37.0,1536.0,3001.0,2774.0,2582,1356.0,75836385,47232432,28603953,10318831,10201157,8626106,8420283,9666055,14087802,14516151,0.0,9896777,23744335,23333561,16050800,2810912.0,35083504,38061708,165835.0,8625537.0,19135051.0,17654614.0,17117317,10446859.0,4.0,904371,416570,487800.0,142951,105866.0,131969.0,139442.0,157313.0,226829.0,312967.0,203429.0,86449.0,74862.0,107511.0,119152.0,128763.0,128283.0,128595.0,126376.0,126439.0,130455.0,135460,531.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21519,244073,120949,146712,220777,90404,0
425,2111034,4948,3832,1116,809,690,872,771,690,558,558,0.0,686,1791,1518,914,39.0,2053,2483,26.0,753.0,1178.0,1163.0,755,660.0,52362709,40917009,11445700,9711473,6730467,8503630,8223121,7748318,5067700,6378000,0.0,5395167,16193491,14041752,15126512,1605787.0,28076429,18696062,159001.0,4672560.0,8978990.0,12056335.0,10235599,10670006.0,14.0,910981,429015,481966.0,191729,102479.0,134363.0,143975.0,154306.0,184131.0,259066.0,191938.0,103348.0,97648.0,139173.0,119806.0,128876.0,128841.0,129334.0,128017.0,128328.0,131641.0,135946,1443.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8827,106331,47538,56625,91647,38704,0
426,2111033,8330,5961,2369,1111,1251,1306,1137,1156,1187,1182,0.0,2730,2065,1909,1460,166.0,3451,4030,12.0,568.0,2148.0,2374.0,1574,804.0,44400512,32361799,12038713,6206215,6761206,7259449,5564098,6570831,5774086,6264627,0.0,13473101,11424921,10799611,7686496,1016383.0,18764274,21266322,50410.0,3275769.0,11122573.0,11480302.0,9434186,4667358.0,3.0,44668,21695,22973.0,8901,4655.0,7671.0,6550.0,6891.0,9998.0,12298.0,9731.0,5190.0,4858.0,6592.0,5999.0,6349.0,6512.0,6339.0,6325.0,6317.0,6287.0,6538,70.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9362,131619,48282,63738,94517,34150,0
427,2111032,4490,4384,106,844,951,911,946,732,53,53,0.0,2132,1630,564,111,0.0,2411,1794,0.0,805.0,1799.0,1076.0,454,72.0,25966742,25522190,444552,4882837,5838961,5058344,5379945,4362103,222276,222276,0.0,10350053,10555453,4057861,781099,0.0,14710228,9205886,0.0,3633560.0,10546774.0,6366927.0,2773868,594986.0,3.0,455325,212653,242672.0,98174,50525.0,62616.0,67699.0,69184.0,107129.0,98179.0,93802.0,65420.0,65611.0,81131.0,51185.0,66085.0,65691.0,65825.0,66448.0,66143.0,63407.0,61729,3885.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23283,478846,236697,281709,494551,190712,0
428,2111031,26798,18341,8457,3449,3385,3982,3672,3853,4397,4060,0.0,3228,9102,8549,5694,225.0,11504,14341,414.0,4980.0,7532.0,5459.0,4438,3021.0,229978219,154200243,75777976,28888979,28599547,34994364,29789728,31927625,39738507,36039469,0.0,23693814,84102434,73850714,46166013,2165244.0,97657676,121536483,1904910.0,41107429.0,66380762.0,46083812.0,38821322,24895927.0,15.0,823410,387123,436286.0,167143,106239.0,132083.0,127721.0,121970.0,168255.0,230980.0,173446.0,93974.0,88392.0,125293.0,111325.0,117067.0,117012.0,117220.0,117703.0,116428.0,117363.0,120618,3127.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15180,180529,76153,99108,145765,54098,0
429,2111030,23040,17469,5571,3608,3484,3202,3732,3443,3114,2457,0.0,5142,8094,6348,3299,157.0,9736,11646,421.0,6335.0,6116.0,3620.0,2902,1985.0,133872938,101696757,32176181,21229722,19317494,19645304,21551250,19952987,18145534,14030647,0.0,21472849,49152403,40576686,21763492,907508.0,48029552,71104373,1843922.0,31082601.0,33806911.0,20132126.0,17407507,14860858.0,10.0,931086,429727,501359.0,193066,101785.0,128662.0,139930.0,150319.0,217324.0,227360.0,193534.0,116519.0,114012.0,160793.0,118869.0,131004.0,128575.0,129503.0,131058.0,130727.0,138431.0,141787,665.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58405,1146607,479139,570174,1037620,376759,0
430,2111029,555,396,159,18,61,167,87,63,88,71,0.0,62,228,256,9,0.0,265,290,9.0,18.0,97.0,158.0,149,124.0,3507016,2313944,1193072,167294,390940,911314,545027,299369,726409,466663,0.0,316979,1394705,1768917,26415,0.0,1457222,2049794,52830.0,79245.0,777478.0,726408.0,911314,959741.0,1.0,188321,86681,101639.0,39614,20560.0,25244.0,35358.0,28113.0,39431.0,49534.0,39273.0,22486.0,22179.0,29813.0,25037.0,26848.0,27026.0,27383.0,27592.0,27364.0,26022.0,26087,427.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56202,1181091,453703,527315,965229,317651,0
431,2111028,11154,8443,2711,1663,1595,1850,1755,1580,2337,374,0.0,1647,3486,3243,2524,254.0,4347,6319,23.0,2735.0,3667.0,1898.0,1903,439.0,101190660,76377905,24812755,13777879,14974096,14783121,19170629,13672180,22651384,2161371,0.0,12845980,31226632,30774129,24376182,1967737.0,35845857,59123228,186983.0,22619023.0,29143883.0,19466312.0,18346207,5206676.0,10.0,955818,458317,497500.0,167344,134002.0,205629.0,154308.0,131048.0,163487.0,220407.0,203663.0,124482.0,126110.0,167501.0,113655.0,137233.0,136077.0,137743.0,138164.0,138009.0,135846.0,132747,424.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96306,1420577,600407,751567,1340195,420495,0
432,2111027,22762,17996,4766,3730,3398,3650,3554,3664,2943,1823,42.0,2595,9054,6664,4277,130.0,9352,12549,312.0,5523.0,6586.0,5137.0,2858,1485.0,139008692,111874332,27134360,22688247,22682868,20988321,22553303,22961593,16768459,10365901,743759.0,14194948,58335492,41536537,23362973,834983.0,55368342,72363798,1427288.0,27518384.0,37089684.0,33998481.0,17115131,10583172.0,13.0,1195806,565567,630240.0,178731,180825.0,227389.0,187417.0,185235.0,236209.0,358719.0,250942.0,124142.0,118532.0,177390.0,166083.0,168369.0,167337.0,169170.0,168920.0,168786.0,173426.0,179798,1403.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65554,1644473,494779,615301,1487480,379865,0
433,2111026,18727,15718,3009,2999,2844,3332,3241,3302,1280,1729,35.0,4303,7067,5120,2021,181.0,8434,9213,38.0,4071.0,6471.0,4169.0,2073,827.0,146839734,124050821,22788913,22684530,30101309,23347027,24668671,23249284,11375284,11413629,985176.0,40054727,55155473,35755034,12996613,1892711.0,59674032,70854966,252752.0,24662439.0,41487822.0,35844989.0,14032872,14248127.0,13.0,1112179,550320,561860.0,170882,160606.0,248905.0,193127.0,160411.0,178248.0,271362.0,233747.0,146393.0,140216.0,185633.0,134828.0,159654.0,157623.0,158862.0,161161.0,161166.0,158003.0,155713,2304.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70505,1707439,528130,662641,1539394,415100,0
434,2111025,2783,2168,615,484,345,407,432,500,346,269,0.0,571,959,761,466,26.0,1763,865,0.0,511.0,933.0,527.0,449,207.0,20837314,16377362,4459952,3561048,2999232,2510884,3889494,3416704,2165151,2294801,0.0,4810006,7424612,5033006,3405467,164223.0,13423074,5823868,0.0,2777099.0,7256067.0,3440041.0,3988892,1784846.0,3.0,1027371,476426,550946.0,153394,139050.0,196668.0,177251.0,144451.0,216557.0,266319.0,218804.0,122799.0,123576.0,165318.0,130554.0,146539.0,144941.0,147055.0,146496.0,146641.0,146029.0,149673,686.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43552,729644,316016,360103,629198,217766,0
435,2111024,1315,1079,236,217,215,216,232,199,71,165,0.0,125,670,401,119,0.0,684,519,5.0,126.0,292.0,278.0,243,259.0,9800621,7781093,2019528,1584727,1591838,1742965,1534469,1327094,709097,1310431,0.0,595207,5186583,2773285,1245546,0.0,4123995,4888460,18386.0,1127611.0,2027073.0,2604373.0,1873425,1361587.0,6.0,338427,165287,173140.0,39924,52715.0,64971.0,56307.0,54709.0,69802.0,81967.0,71569.0,44554.0,43772.0,55857.0,40709.0,50109.0,49546.0,50001.0,50717.0,50577.0,44619.0,42858,240.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95316,1612874,743959,861877,1492330,490201,0
436,2111023,7861,6115,1746,1120,1159,1250,1327,1259,922,824,0.0,971,3291,1856,1716,27.0,3462,3713,50.0,1837.0,2143.0,1323.0,1160,662.0,64472420,48432947,16039473,8486868,10058999,11327184,8168189,10391707,8205079,7834394,0.0,5393275,26352610,17339728,15250706,136101.0,26857499,28189248,190831.0,13599367.0,15666759.0,9263721.0,9995726,6330343.0,10.0,854225,432085,422140.0,95184,154664.0,178909.0,149295.0,125929.0,150242.0,205265.0,185893.0,117393.0,112573.0,135804.0,97295.0,128098.0,126638.0,126902.0,130414.0,128251.0,108319.0,105601,939.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61025,1564922,442283,553509,1398979,343597,0
437,2111022,1794,1402,392,279,237,256,315,315,214,178,0.0,690,463,469,172,0.0,849,945,0.0,431.0,628.0,460.0,191,84.0,9385519,7441515,1944004,1342740,1245897,1476420,1678426,1698032,989232,954772,0.0,3494690,2415150,2573785,901894,0.0,4114410,5271109,0.0,1942267.0,3007219.0,2815849.0,1104857,515327.0,4.0,385368,180785,204583.0,62790,49267.0,58597.0,63785.0,67939.0,82987.0,96401.0,80853.0,49020.0,48810.0,63443.0,46839.0,55620.0,55689.0,56218.0,55834.0,55748.0,53498.0,52762,567.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38751,706235,265928,319586,588729,206169,0
438,2111021,44451,34470,9981,6869,6762,6977,6909,6953,5004,4977,140.0,7405,16424,12843,7098,541.0,19974,21142,694.0,8588.0,12588.0,9458.0,6658,3139.0,373824086,285127524,88696562,56583831,58044215,59581239,54853834,56064405,43732255,44964307,384140.0,44407972,139428686,114375394,70608551,4619343.0,153895975,166050354,3515245.0,59483630.0,89201445.0,70787062.0,61094894,35864050.0,31.0,3074489,1469111,1605377.0,710194,374591.0,436123.0,496970.0,432629.0,623982.0,634286.0,583782.0,398548.0,433830.0,643677.0,380367.0,434088.0,437643.0,435918.0,444557.0,446365.0,446543.0,429376,7674.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26564,515462,255814,304048,535459,209593,0
439,2111020,24626,17576,7050,3307,3097,3555,3872,3745,3694,3356,0.0,5096,8319,7925,3221,65.0,11115,12483,418.0,4765.0,6328.0,4867.0,3873,3345.0,165768983,112974918,52794065,21738343,20102506,22922700,26378019,21833350,29048067,23745998,0.0,28800810,62867974,53684628,20054763,360808.0,60869977,94834992,2047742.0,25963254.0,41752561.0,35735206.0,27844376,22361827.0,11.0,323854,155756,168098.0,84429,32626.0,36426.0,49316.0,54120.0,66939.0,97842.0,65109.0,35824.0,34382.0,47978.0,42719.0,46295.0,46128.0,45854.0,46709.0,46664.0,46614.0,45591,304.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16127,218922,105198,127725,202311,90801,0
440,2111019,12756,8611,4145,1173,1943,1796,1807,1892,2030,2115,0.0,976,4473,4660,2371,276.0,5203,7263,31.0,3303.0,4626.0,2101.0,1528,879.0,107702874,74735759,32967115,9895936,25399172,12223040,13081595,14136016,17447675,15519440,0.0,5877022,45584160,35965224,18379289,1897179.0,42160017,61394893,198607.0,31744611.0,36917245.0,15637814.0,11654197,7402437.0,17.0,1621500,768095,853405.0,275277,210098.0,298494.0,268395.0,223137.0,346101.0,481363.0,338680.0,170404.0,166819.0,247921.0,216313.0,229172.0,228991.0,231003.0,228461.0,230006.0,237087.0,236780,1524.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17760,278940,128912,150731,253936,94020,0
441,2111017,3781,3257,524,614,672,649,683,639,278,246,0.0,639,1513,1115,514,0.0,1580,1836,10.0,486.0,1098.0,809.0,629,382.0,22305696,18670127,3635569,3125803,3733916,4213085,3772709,3824614,2041251,1594318,0.0,2936758,8900969,7324136,3143833,0.0,9342986,9960934,57369.0,2824751.0,6239584.0,4448572.0,3574922,2158722.0,1.0,246033,116066,129966.0,39308,34586.0,48072.0,39917.0,35004.0,49148.0,73791.0,50500.0,26381.0,25913.0,36926.0,32524.0,35090.0,34707.0,35111.0,35320.0,35781.0,35099.0,34928,688.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42842,596696,316202,357721,642543,259258,0
442,2111016,6457,4983,1474,991,988,1000,975,1029,784,690,0.0,1052,2741,1948,705,11.0,3149,2977,19.0,1595.0,1953.0,1542.0,601,416.0,40002148,30950217,9051931,6491161,6292406,5958821,5929811,6278018,4673034,4378897,0.0,5088301,17184849,12208738,5409734,110526.0,18424101,18642932,160584.0,7724661.0,11794072.0,10206457.0,4304600,2876659.0,6.0,466648,203950,262699.0,100703,59901.0,75665.0,69666.0,67728.0,92985.0,118838.0,102869.0,61262.0,57101.0,70796.0,55784.0,67965.0,67652.0,66957.0,68319.0,67849.0,63766.0,64140,3803.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49827,792529,377839,454553,723515,252341,0
443,2111015,15901,10183,5718,1630,2099,2089,2187,2178,3333,2385,0.0,1158,5461,5847,3365,70.0,5269,10569,65.0,3865.0,5533.0,3505.0,1846,1024.0,138303157,82302393,56000764,11652083,16890992,18190495,16553970,19014853,33039591,22961173,0.0,8082667,45383987,50049788,33844661,942054.0,46706793,90480300,620451.0,37291956.0,47135806.0,28166230.0,15578136,8394515.0,20.0,2292800,1042586,1250215.0,393759,367227.0,472491.0,347231.0,306942.0,405152.0,601571.0,474947.0,272394.0,268697.0,375711.0,299481.0,324837.0,325408.0,330123.0,331407.0,329522.0,327509.0,323995,1352.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98524,1517081,800858,910410,1619332,618346,0
444,2111014,4939,3226,1713,605,566,700,716,639,879,834,0.0,511,1254,1423,1573,178.0,3004,1779,28.0,1219.0,1989.0,556.0,527,464.0,33999432,22965224,11034208,5166073,4267274,3944773,5799866,3787238,5123747,5910461,0.0,1941427,7564669,9733439,12732299,2027598.0,21611641,10459912,114545.0,9021684.0,11000547.0,4118157.0,3347547,4469072.0,4.0,1252952,608472,644479.0,173136,215692.0,279057.0,208412.0,159135.0,217521.0,378695.0,258537.0,130733.0,123470.0,192542.0,168977.0,177981.0,177266.0,178825.0,180052.0,180432.0,180367.0,178028,525.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63679,635672,357412,414021,723449,320012,0
445,2111013,48318,27315,21003,5225,5565,5802,5353,5370,10561,10442,11.0,2371,11678,17849,15567,842.0,16409,30978,923.0,23195.0,13486.0,4237.0,4023,1524.0,680303397,365463950,314839447,68205954,73095133,80619281,75034072,68509510,161163791,153675656,107755.0,31834586,184729971,240451768,212535655,10643662.0,220747634,439608162,9669149.0,328034943.0,190332102.0,56794528.0,52778102,22746969.0,58.0,2318267,1068125,1250142.0,302242,443518.0,515594.0,358238.0,288104.0,410571.0,635826.0,449978.0,271117.0,276233.0,393686.0,291425.0,323032.0,323574.0,329640.0,328546.0,330435.0,343243.0,339797,2234.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109566,1552788,848127,958584,1671005,659543,0
446,2111012,7349,4915,2434,984,717,1110,909,1195,1398,1036,0.0,830,2414,2660,1325,120.0,2882,4426,46.0,1617.0,2703.0,1270.0,964,707.0,76564784,46807728,29757056,7327433,6761766,11182793,9280366,12255370,17584601,12172455,0.0,9965995,26919382,27877480,10941848,860079.0,27193730,47583493,395362.0,17460721.0,29171437.0,12649810.0,9302336,5797557.0,12.0,1105320,495789,609530.0,168999,155074.0,237340.0,182814.0,151981.0,209112.0,303893.0,228567.0,128500.0,125090.0,175699.0,143570.0,157059.0,155326.0,157068.0,157603.0,157983.0,158790.0,161493,732.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84099,1157656,614221,708406,1225392,469286,0
447,2111010,20892,13420,7472,2784,2636,2596,2861,2543,3849,3623,0.0,2165,7092,7432,4069,134.0,8941,11008,101.0,7601.0,5841.0,2639.0,2422,1346.0,179710269,110120254,69590015,23417563,20363473,21218791,21911252,23209175,36096606,33493409,0.0,15988482,60379642,65857611,36145652,1338882.0,69947507,99065907,981044.0,62695181.0,48751452.0,22525708.0,21147781,12912249.0,18.0,1813803,826605,987197.0,212226,300933.0,420798.0,300723.0,226976.0,352149.0,511419.0,373860.0,205603.0,199828.0,285462.0,237630.0,252349.0,255400.0,256729.0,255498.0,255030.0,266230.0,272567,1428.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78228,1142818,605090,685031,1186710,464889,0
448,2111008,6996,5076,1920,1023,1012,989,1054,998,966,954,0.0,1423,2684,2232,614,43.0,4210,2192,56.0,1188.0,2585.0,1277.0,743,552.0,48051429,33613522,14437907,6397639,6749331,6633830,6710581,7122141,7360908,7076999,0.0,9288947,18930190,15720676,3897278,214338.0,27612598,14775875,410902.0,7037984.0,16874451.0,8906605.0,5265184,3893345.0,6.0,855532,391682,463848.0,130756,118138.0,186765.0,144719.0,112821.0,162333.0,266969.0,184452.0,89829.0,83247.0,118889.0,112145.0,120337.0,120487.0,121208.0,119246.0,119272.0,125488.0,129495,1600.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30984,557757,234040,267889,506709,187682,0
449,2111007,9219,6412,2807,1340,1335,1184,1274,1279,1268,1539,0.0,2201,3527,2356,1135,0.0,4063,4916,71.0,1127.0,4225.0,1554.0,1321,681.0,55216728,39853255,15363473,7987363,8737300,5162376,8177916,9788300,8308430,7055043,0.0,9489887,20625349,17694994,7406498,0.0,21188553,32723219,215383.0,5648729.0,19233621.0,8786200.0,9568989,10458850.0,9.0,1313269,605847,707423.0,205020,200423.0,283617.0,221368.0,170540.0,232302.0,433487.0,277046.0,127160.0,118043.0,175749.0,181785.0,185255.0,185549.0,186522.0,185481.0,183770.0,190285.0,196407,936.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30628,548067,230448,264032,496268,182591,0
450,2111006,14540,10706,3834,1721,1995,2127,2524,2339,2193,1641,143.0,1582,5584,4212,2691,328.0,7256,6542,91.0,2793.0,4802.0,3312.0,1800,1001.0,105383443,77426578,27956865,11177414,13040140,15500611,19069615,18638798,16241900,11714965,1727915.0,9792490,36264333,31601551,21395112,4602042.0,44577949,47966509,491038.0,20200351.0,27418088.0,20993113.0,15279631,8162238.0,18.0,2376150,1081238,1294913.0,391395,351607.0,477216.0,398930.0,307790.0,449211.0,669605.0,494917.0,262638.0,255891.0,376978.0,316121.0,334574.0,334973.0,337585.0,336872.0,336809.0,345621.0,349720,1112.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44245,738868,333221,387965,695486,274509,0
451,2111005,11177,8717,2460,1720,1664,1882,1672,1779,1787,673,0.0,2063,3344,3259,2492,19.0,5770,5150,157.0,1844.0,4317.0,2267.0,1345,988.0,85732326,62816522,22915804,11770536,10810891,13615377,11618273,15001445,16334913,6580891,0.0,13285688,25096560,25917362,21358232,74484.0,38984684,42931266,880940.0,12319598.0,30864149.0,18327704.0,12310060,7213496.0,11.0,1484280,690417,793864.0,225410,214685.0,324046.0,245354.0,200043.0,274742.0,480543.0,325802.0,145030.0,129988.0,197520.0,205399.0,208146.0,209623.0,210560.0,208118.0,207157.0,217066.0,223610,1865.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42771,610866,258104,297944,572015,226286,0
452,2111004,69169,46869,22300,7978,9327,10312,9931,9321,12022,10278,10.0,12729,19721,20489,14972,1248.0,29778,36427,1181.0,13855.0,19983.0,15799.0,11639,3747.0,543444917,375138622,168306295,61268571,77216437,76321529,92935330,67396755,93003406,75302889,21854.0,110808103,153320516,151605754,117078916,10609774.0,219628483,262494183,6725067.0,99342499.0,138123698.0,124474699.0,80746005,32710699.0,18.0,2266474,1057378,1209096.0,360940,334740.0,448335.0,384043.0,304194.0,434221.0,651449.0,473396.0,244262.0,238170.0,353554.0,305645.0,318609.0,319078.0,323477.0,323253.0,324047.0,329720.0,328290,2036.0,36.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48147,738219,318720,372040,688817,276388,0
453,2111003,139835,97428,42407,19089,20559,20666,16745,20369,20708,21699,125.0,21183,41065,37200,34524,5738.0,57230,75786,3043.0,32264.0,43263.0,28671.0,17415,8356.0,1076479400,759903161,316576239,144305974,177260583,151815765,121980220,164540619,157262469,159313770,2520236.0,157082003,296712738,272008368,293574612,54581443.0,447995527,546705641,16250070.0,245942356.0,309304684.0,222308348.0,139014057,61881654.0,14.0,1777752,826236,951516.0,277052,258410.0,359455.0,293294.0,230988.0,358553.0,523644.0,376805.0,188609.0,179489.0,267932.0,241272.0,250306.0,248580.0,252110.0,248058.0,250153.0,259868.0,268676,1991.0,25.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38925,614062,254647,290402,556172,219124,0
454,2111001,5671,4189,1482,852,769,841,793,934,759,723,0.0,642,2566,1482,981,0.0,2135,2999,0.0,991.0,1785.0,1330.0,537,489.0,48341768,35740562,12601206,6758605,7323378,6848456,6582406,8227717,6644251,5956955,0.0,3839056,25064719,11563844,7874149,0.0,16539448,26079909,0.0,6559068.0,13937291.0,12692224.0,5087624,4343151.0,7.0,21462,10249,11210.0,3628,2007.0,4163.0,3778.0,3386.0,4500.0,2033.0,5083.0,3509.0,3535.0,4665.0,2635.0,3089.0,3066.0,3092.0,3123.0,3127.0,3084.0,2879,70.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8848,111899,51802,67206,110082,46629,0
455,2110999,92106,64758,27348,12106,12989,13045,13290,13328,13534,13814,0.0,18910,36129,19943,15113,2011.0,41505,43835,508.0,22575.0,36749.0,15263.0,7443,2801.0,473083878,352272368,120811510,68472494,69347317,66064756,75155285,73232516,63210396,57601114,0.0,71341516,227387874,95943334,68480576,9930578.0,186411410,199367403,2515070.0,93903270.0,163677848.0,76541770.0,34479389,14661466.0,5.0,67118,31345,35773.0,10678,9562.0,16558.0,12287.0,7864.0,10170.0,16137.0,13669.0,8272.0,8100.0,11590.0,9352.0,9555.0,9618.0,9703.0,9707.0,9720.0,9547.0,9267,268.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13481,255678,96612,126744,206731,77591,0
456,2110998,19745,12768,6977,2150,2890,2877,2392,2459,3335,3642,0.0,5605,5900,4678,3253,309.0,7743,10954,27.0,2043.0,5699.0,6828.0,3118,982.0,266708829,164562049,102146780,27429921,36219270,38883360,30233802,31795696,50463149,51683631,0.0,73243680,92034796,59458152,38912932,3059269.0,104175093,140637652,435502.0,22080232.0,82352935.0,81696994.0,42094518,16152563.0,8.0,112524,49703,62821.0,32807,10306.0,16847.0,19665.0,12780.0,20118.0,24605.0,23631.0,14964.0,15317.0,20318.0,13688.0,15970.0,15883.0,15993.0,16007.0,15939.0,16366.0,16366,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17963,191884,86273,112444,173713,67761,0
457,2110997,49282,35899,13383,6800,7003,7535,7680,6881,7044,6339,0.0,8414,15516,14125,10674,553.0,22667,22877,350.0,11270.0,13564.0,9587.0,7200,3575.0,369222501,270208324,99014177,48019030,55715161,59837728,55433415,51202990,51725466,47288711,0.0,56704982,123460895,104250463,80236791,4569370.0,159367800,171203988,1966671.0,76615913.0,99836856.0,71186112.0,50248431,30717807.0,22.0,2134238,1020023,1114214.0,341257,283382.0,339693.0,335868.0,316375.0,517662.0,553853.0,449163.0,256929.0,248235.0,347476.0,278581.0,306416.0,304795.0,308853.0,308594.0,307442.0,298607.0,299529,1724.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32961,784081,340856,448573,727955,255167,0
