,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
1125,2110381,20153,13535,6618,2055,2875,2812,2875,2918,2889,3729,600.0,2260.0,5531,1876,6331,3555.0,13634,5922,43.0,2056.0,3327.0,4814.0,5266,4051.0,485672029,305200410,180471619,42236392,62549957,60603560,68861699,70948802,76586094,103885525,20065198.0,40478116.0,97163191,43484094,168438213,116043217.0,313426458,145025548,928826.0,49969575.0,77369977.0,125144846.0,117941911,87096868.0,11,171245,75963,95282,26926,16234,16690,25560,26778,59057,35223,36947,24112,24928,31625,18411,24005,24030,23943,24010,23659,25111,26485,171.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33006,376690,193171,234445,317447,113703,1
1126,2110379,15037,8825,6212,423,1990,2046,2103,2263,3085,3127,6.0,94.0,3485,2334,7673,1445.0,8865,6051,24.0,1417.0,2661.0,3638.0,4343,2831.0,558430598,316251511,242179087,15503410,68898036,72735827,77270222,81844016,123611570,118567517,239776.0,4548252.0,117755449,85188095,289689982,61009044.0,332768191,218913977,1254469.0,54278976.0,100653762.0,141887919.0,157652456,95954587.0,5,157445,77414,80030,23691,15640,17285,22888,27187,50754,22889,33359,22622,22075,38313,18184,21309,20280,20330,20837,21040,25731,27919,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53226,491444,252391,287924,402156,143073,1
1127,2110378,15889,10583,5306,747,2817,2265,2283,2471,3034,2272,0.0,36.0,6485,2203,6565,600.0,9229,5864,242.0,1747.0,3048.0,4532.0,2611,2910.0,341875843,205609258,136266585,13213768,55492546,41283514,46141140,49478290,75650392,60616193,0.0,255227.0,124019515,52806734,146102607,18691760.0,197305206,119289792,2582453.0,31989848.0,66377032.0,105656542.0,49880012,60109109.0,8,612980,274285,338696,80454,85574,87497,99923,93781,165750,178365,121021,61574,63061,100943,88019,87886,87428,87072,86959,86569,87110,89955,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270648,2997112,1613885,2010467,3112647,1174005,4
1128,2110377,29435,20011,9424,3981,3824,3926,3835,4445,4796,4628,582.0,2402.0,7281,3840,10545,4785.0,17447,10928,175.0,2712.0,3924.0,6366.0,8285,6911.0,995179484,652122217,343057267,130477918,116342741,122144240,130207530,152949788,187947041,155110226,33654633.0,36279430.0,152940782,107378194,431635493,233290952.0,584667196,363243232,4049921.0,88109858.0,142958317.0,215894629.0,277058429,219839276.0,21,515620,235553,280066,85307,74914,63059,79562,83467,129310,101608,100954,74979,75542,100267,62269,73894,73433,74575,73573,74905,75244,69997,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271806,2936385,1646083,2049591,3144234,1170160,4
1129,2110376,24611,17675,6936,3376,3197,3482,3701,3919,3668,3268,203.0,302.0,7319,3493,9820,3474.0,13473,10310,75.0,4030.0,4480.0,4991.0,6352,3853.0,825971769,528309766,297662003,96282675,91291425,92867186,112170333,135698147,156252976,141409027,12466028.0,11147184.0,194785154,116633046,351335295,139605062.0,435558602,357316513,1965859.0,114242414.0,128985890.0,170505056.0,221703357,155472541.0,42,2715058,1283063,1431995,332066,428298,378826,427351,431772,716746,818330,546548,276249,280013,416337,377582,389820,383358,385113,383033,382890,390600,400246,224.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78446,499754,245048,287896,456672,184367,0
1130,2110375,20732,15150,5582,2541,2926,3494,3059,3130,2467,3115,0.0,2340.0,6258,2768,7404,1962.0,13802,6430,36.0,1235.0,2500.0,4170.0,6114,6176.0,620547005,442953164,177593841,65448462,92948036,94339148,96084433,94133085,77415813,100178028,0.0,40165980.0,126841688,66701129,290047486,96790722.0,409478811,181971617,460360.0,42730559.0,72956669.0,120586447.0,194983983,159732411.0,10,621367,300840,320527,80216,82350,77233,101963,100726,178880,172619,128998,69243,68848,99414,82245,88054,87875,87798,88373,87299,88545,93425,178.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33537,294031,144084,155659,228301,82019,1
1131,2110374,11231,8869,2362,1640,1617,1827,1784,2001,1651,711,17.0,35.0,5519,1457,3541,662.0,6268,4537,70.0,1492.0,1852.0,2222.0,2878,2290.0,507353871,337619317,169734554,56241284,60534975,76651691,64711405,79479962,103033620,66700934,673746.0,531107.0,117223126,71434230,256766685,60724977.0,315109169,156596716,876111.0,40193967.0,63597104.0,96503929.0,141226901,129307876.0,22,2011621,905157,1106465,302215,241701,239945,316953,342980,567829,567669,420568,231525,222759,307297,261804,291956,290420,289442,286646,286778,279354,287025,491.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65640,509366,231710,265115,361723,136803,1
1132,2110373,21721,16392,5329,3434,3035,3216,3197,3510,2867,2462,87.0,824.0,8580,3218,7561,1451.0,13387,7544,16.0,1956.0,2934.0,4382.0,5837,5806.0,485364993,358382926,126982067,69720528,73834077,62496043,72978088,79354190,71197415,55784652,1676364.0,19250946.0,184957131,59420992,179399563,40659997.0,280024213,168124393,196438.0,38465690.0,56136586.0,96373426.0,134365866,122610602.0,16,1142224,530179,612044,108765,222519,173615,175003,176951,285370,309129,232441,130819,133334,187400,149100,164250,162765,161728,161756,161312,162008,168405,891.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376565,3530131,1806813,2119628,3521703,1415066,4
1133,2110372,30115,19525,10590,4485,3323,2707,4384,4626,5314,5276,308.0,469.0,11838,5579,10445,1476.0,16132,13326,83.0,2889.0,5511.0,5904.0,7693,7380.0,838740990,512555501,326185489,106255865,77978942,79144512,125573799,123602383,165747948,160437541,9993059.0,5487311.0,299582401,131329555,338501241,53847423.0,458091662,335761851,892307.0,61056085.0,129606119.0,144233608.0,234180660,223884734.0,22,1465330,674003,791327,147669,250831,224374,228758,235321,378377,395809,303382,170987,168728,237081,189346,209898,206472,206837,206589,207071,213863,214602,188.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119578,825328,431593,507264,767604,302387,1
1134,2110371,40662,27699,12963,4462,5287,6095,5626,6229,6666,6297,105.0,1038.0,11038,6553,17535,4393.0,22450,16681,109.0,2829.0,4708.0,7705.0,12211,11573.0,1499757373,920494927,579262446,145918931,173838597,189237144,199165424,212334831,291544834,287717612,4381510.0,24424126.0,382139933,233332572,694195654,161283578.0,821335847,584884922,2319594.0,81328514.0,156788433.0,309022867.0,447019105,409742256.0,27,553626,238578,315049,71002,63719,63814,80270,98139,176682,145673,118263,64707,63783,89316,71888,79885,78987,78895,77948,78764,78473,80675,49.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287532,2839490,1514766,1861516,2853799,1052030,4
1135,2110370,21236,16437,4799,3053,3434,3076,3445,3429,2542,2257,42.0,323.0,9165,2820,7217,1669.0,14556,5599,18.0,1279.0,2897.0,4411.0,5712,5836.0,943644148,595436034,348208114,113687166,112737674,103144516,130588741,135277937,177255113,170953001,3538938.0,6718184.0,273696999,128154207,426215322,105320498.0,589883396,264748151,170882.0,36383904.0,107425012.0,224334829.0,252229149,234087775.0,17,852901,389707,463194,102760,96640,103521,126389,166699,256893,178814,163786,112806,118003,167858,111631,124354,123854,121978,122704,122334,119456,118219,367.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85133,569078,287474,336993,456552,174198,1
1136,2110369,46065,31280,14785,5710,6310,6098,5959,7203,8080,6705,1309.0,1102.0,14091,6378,17030,6155.0,27154,16865,155.0,5183.0,7947.0,9318.0,11723,9693.0,1738696573,1107249875,631446698,212871189,215855967,210742391,212563549,255216779,349364745,282081953,38634856.0,20329037.0,355827266,209593418,779223529,335088467.0,1039491705,576588275,3159459.0,170869926.0,280809959.0,382120972.0,431162789,347956880.0,51,985798,468382,517417,77542,222029,145536,142163,155233,243295,298027,203096,102568,101697,145358,135049,140326,138998,138448,138837,138749,143684,146756,518.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109956,668310,465416,515008,636650,206920,1
1137,2110368,4219,3300,919,610,802,652,623,613,729,190,6.0,15.0,2103,472,1515,108.0,1639,2292,0.0,132.0,258.0,823.0,1212,1506.0,158243489,119647814,38595675,21286728,32167031,23363294,18947009,23883752,33225561,5370114,111488.0,117714.0,66953360,13955894,70433400,6671633.0,62391142,77220411,0.0,2079741.0,6525666.0,28629921.0,47586017,54790209.0,18,2414900,1072546,1342354,436214,258810,274227,370994,395416,679240,684303,496600,258125,259432,386055,330385,347214,339914,340493,338418,337737,348601,362521,196.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184185,2141525,1068134,1295388,1990538,691491,1
1138,2110367,30110,20973,9137,4131,4095,3832,4007,4908,5249,3888,582.0,74.0,6809,3176,13786,5683.0,17080,11829,47.0,4275.0,6120.0,6012.0,6595,5862.0,1807361888,1163885994,643475894,213819173,222827702,219684408,232752239,274802472,365460823,278015071,33518356.0,1795177.0,240175969,173757208,949365420,408749758.0,1032448077,681421316,2990873.0,243011376.0,380445030.0,382849644.0,395162038,309410432.0,28,1293264,621981,671284,122994,256375,183689,198492,207545,324170,295347,247338,157886,160650,249868,182178,181226,180313,180750,180800,187619,196245,186313,1943.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405401,3682507,1900717,2236253,3708174,1488538,4
1139,2110366,28090,19320,8770,4129,3688,3485,3881,4137,4598,4172,239.0,4110.0,8917,3583,9495,1746.0,17663,8804,39.0,1911.0,3855.0,5410.0,7856,7395.0,1082061020,671120901,410940119,164056339,105151929,115041838,138274538,148596257,223293957,187646162,5178285.0,56440239.0,199879314,117834930,520340924,182387328.0,667499818,305147043,661594.0,88790358.0,187082344.0,220550472.0,230608303,244953786.0,17,636001,296497,339503,91457,86046,77456,94148,109221,177671,185787,129237,68385,66069,97758,88766,91402,90844,90492,90986,90797,89832,91650,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62688,636327,339931,390542,547050,205683,1
1140,2110365,19340,13104,6236,2692,1960,2666,2741,3045,3003,3233,264.0,110.0,2620,1893,9261,5192.0,11373,7514,317.0,3036.0,3736.0,4698.0,4588,2512.0,883009808,629790253,253219555,122447986,78564911,200621433,113899560,114256363,134223588,118995967,9175467.0,87575185.0,112939619,84677566,381651575,206990396.0,427486969,286956440,7447667.0,99897421.0,143090297.0,202222689.0,176754613,85030723.0,16,799726,368309,431417,77156,108531,101741,118075,143296,250928,259724,167224,77453,72737,113159,109427,114485,112741,112961,113010,111609,115801,119118,341.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92992,640286,371393,446763,636262,243280,1
1141,2110364,11283,7784,3499,1485,1421,1641,1429,1808,1829,1670,556.0,102.0,2412,1294,4937,1982.0,6662,3740,68.0,1521.0,1791.0,2281.0,2865,1879.0,514983075,356829831,158153244,55910567,61934054,106209208,64000506,68775496,87720658,70432586,20522167.0,2805297.0,95384652,55330447,240603319,100337193.0,269382354,143522083,3344503.0,54717115.0,70708179.0,98327795.0,106131463,79675384.0,16,840491,382712,457780,91288,130039,106457,110547,151047,251114,194860,176442,108868,109850,147276,103195,121014,120158,119527,119078,119717,120961,120038,146.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,131089,810821,508559,586436,738476,248283,1
1142,2110363,2128,1464,664,136,51,477,409,391,324,340,17.0,0.0,460,187,937,527.0,1414,578,0.0,238.0,340.0,408.0,595,408.0,87372094,63986850,23385244,5225848,1463919,18945827,19533096,18818160,10758097,12627147,541309.0,0.0,17958532,7166391,37568231,24137631.0,57986488,20959566,0.0,9146086.0,18460691.0,14554072.0,22563067,14222137.0,4,287045,131747,155298,43953,28749,33045,42725,48119,90455,81438,59294,33030,31262,45296,36725,40937,40660,40327,40511,40376,41415,42818,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63627,504725,293579,359386,485937,188688,1
1143,2110362,21087,17152,3935,3646,3250,3551,3151,3554,3600,335,90.0,180.0,10036,4703,5928,150.0,9863,11194,46.0,1043.0,2898.0,2979.0,5815,8276.0,413578925,334297538,79281387,75642646,63709653,63920752,57934435,73090052,72487506,6793881,3470523.0,2965279.0,197273891,83187060,121983865,4698307.0,190981227,220094124,568805.0,21620750.0,51547595.0,55002754.0,117891321,164444126.0,17,743830,326830,417000,110940,93743,95309,108597,118042,217200,242814,156708,71024,66693,103808,102782,105393,104001,104298,105410,103084,108111,113534,205.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48098,493946,254924,290359,423130,172865,1
1144,2110361,611,459,152,62,116,84,89,108,84,68,5.0,13.0,115,98,225,155.0,386,199,0.0,148.0,71.0,128.0,166,73.0,14541850,10453293,4088557,2218523,3528596,902468,1416687,2387019,2120551,1968006,108122.0,273985.0,3554169,1290353,5537845,3777376.0,7800160,4802983,0.0,1602533.0,1943072.0,2423348.0,4222965,2411224.0,10,790875,356904,433972,106914,89131,97159,120922,134957,241792,216960,161278,88385,89935,128976,105343,113206,111190,111759,109847,109757,114473,120645,101.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54679,436943,262216,312109,419736,150846,1
1145,2110360,42051,29083,12968,4327,6056,6541,6004,6155,6451,6517,1258.0,2802.0,14333,6624,13716,3318.0,28458,12791,33.0,3067.0,7586.0,9644.0,10958,9960.0,1093418745,708338951,385079794,119074471,122654096,156767969,144833071,165009344,178705516,206374278,35370836.0,57479722.0,279260064,142920861,435050477,143336785.0,681022118,351968241,730398.0,63465239.0,192283761.0,234807767.0,283021958,258681231.0,32,1208703,564018,644687,145553,209869,159192,166313,200475,327302,325455,252018,138933,139697,195985,156616,172043,168437,168054,169032,169135,177436,184568,321.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127528,890352,570607,630308,813222,278319,1
1146,2110359,20253,15131,5122,2525,3069,3216,3203,3118,3722,1400,424.0,108.0,5781,2574,9093,2273.0,12454,6945,18.0,1979.0,3978.0,4342.0,5862,3220.0,1044708385,770467032,274241353,130346578,158195582,156134374,159704787,166085711,226782316,47459037,10739598.0,7727665.0,236370119,121315988,529421200,139133815.0,653863092,301386630,273982.0,74429505.0,186910039.0,268059519.0,290497689,135078986.0,15,930382,439435,490949,91481,170175,137414,142298,155195,233819,302821,192235,87937,83106,132363,131920,130419,128067,128921,128731,128588,138846,146806,117.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270397,2993397,1521918,1790006,3047832,1219265,4
1147,2110358,8975,6519,2456,1212,1204,1392,1291,1420,1496,960,205.0,116.0,3031,1150,3368,1105.0,5927,2845,0.0,994.0,1254.0,2242.0,2250,2031.0,443221909,290551058,152670851,46695114,57021902,58683907,61055684,67094451,90808064,61862787,15580684.0,2121156.0,115669183,39920124,197020013,72910749.0,284189062,135212830,0.0,48412601.0,63271795.0,120801858.0,100458716,86456922.0,16,1103647,515621,588025,102670,204116,151132,161628,179093,305009,314655,230897,127394,123059,166285,141354,157017,154703,155019,155624,157861,159979,163444,558.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159820,1229192,711722,815849,1255744,525567,1
1148,2110357,16067,10809,5258,2533,1962,1603,2196,2515,2495,2763,306.0,385.0,6157,2957,5365,897.0,8969,6640,75.0,1397.0,2589.0,2879.0,4240,4426.0,297724452,194660191,103064261,43301756,31911113,32190728,37327766,49928828,45504426,57559835,11495810.0,9260424.0,110664211,46398499,92202730,27702778.0,167111520,111021938,583138.0,24611641.0,49326239.0,51665865.0,75138133,76808441.0,10,963927,446701,517226,134820,110113,118388,142326,161163,297117,210125,178226,114171,124372,196666,140369,139073,136937,136418,135823,136037,138206,141433,725.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82474,759277,391531,433790,636725,239721,1
1149,2110356,13546,8679,4867,1843,1599,1548,1782,1907,2759,2108,499.0,1253.0,2252,1302,5437,2803.0,8490,4665,96.0,2458.0,2587.0,2440.0,2980,2594.0,573562087,354494103,219067984,72392820,66708536,73348675,65479717,76564355,121825216,97242768,21710285.0,16671349.0,64761420,65202692,256462438,148753903.0,383664006,160683141,3098335.0,90201434.0,108322777.0,117185387.0,125649061,99890153.0,10,889603,377028,512576,122529,158500,101025,126108,134502,246940,278801,180848,90893,85038,129965,124057,127382,125993,126273,125672,124237,126017,134029,228.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58406,607192,350548,376560,495925,188657,1
1150,2110355,6251,4507,1744,1066,606,973,908,954,1025,719,140.0,57.0,2031,811,2384,828.0,3685,2356,29.0,678.0,822.0,1616.0,1938,957.0,119371136,88221133,31150003,20084711,14287861,20260139,15535570,18052852,18408302,12741701,4035173.0,1027704.0,33605759,13125274,50110783,17466443.0,73015145,39393611,866421.0,12042352.0,13848391.0,27397783.0,36748551,21505257.0,8,1147106,534665,612440,158602,124250,132428,176237,186011,369577,294813,232006,134631,138128,198193,149334,164452,161245,162785,160712,161345,166711,169858,306.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104396,949013,489684,576505,856501,317158,1
1151,2110354,23645,15475,8170,1046,3374,3359,3948,3748,4183,3987,390.0,433.0,3787,2776,12464,3795.0,14820,8722,126.0,1741.0,3715.0,7594.0,6775,3590.0,758126857,477102130,281024727,39321952,99582221,105943774,121720972,110533211,139471493,141553234,14694542.0,5643835.0,88507389,67357847,416521363,165401881.0,471207783,279690410,4042884.0,52088609.0,107123326.0,254548836.0,223270286,109824251.0,9,136725,62440,74286,22632,13289,14938,21442,21404,43019,27851,25160,18259,20074,28371,17009,19518,19257,19543,19332,19565,19820,19690,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93100,920795,460025,539399,817827,310968,1
1152,2110353,38666,25068,13598,5637,5123,4424,4677,5207,6550,7048,1463.0,3487.0,11311,6712,11960,3733.0,24590,12194,38.0,2395.0,5172.0,6909.0,11205,11063.0,1505250261,878897611,626352650,188496030,185302206,148014733,160258621,196826021,310335255,316017395,30804600.0,77302509.0,382257157,270644881,588635558,155605556.0,864237233,536473432,211896.0,88653073.0,198542461.0,325978423.0,415847235,371477572.0,13,681447,300350,381098,81500,91095,86602,103531,112098,206621,168813,128074,78304,80649,128593,97015,96631,94820,95414,95252,95644,99642,104042,187.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65270,573918,331571,352489,458880,162093,1
1153,2110352,7000,4989,2011,971,991,1013,944,1070,1074,937,55.0,169.0,2460,838,2527,951.0,4171,2443,0.0,362.0,749.0,1158.0,2689,1658.0,286564850,184977315,101587535,37246769,31808856,38377004,35431407,42113279,56958863,44628672,2222562.0,8929388.0,56967245,29836680,134925484,53683491.0,160535266,98918393,0.0,15720871.0,29769195.0,54385771.0,96466664,63111161.0,22,1497235,685797,811440,211459,187355,187520,203856,248275,458771,465259,306638,147274,145039,223535,209491,213922,212197,210796,210909,209127,214947,225337,305.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65282,676414,341636,394046,507729,189802,1
1154,2110350,13591,10420,3171,1934,2233,1898,1851,2504,1628,1543,37.0,84.0,6006,2221,4360,883.0,7417,5083,0.0,693.0,1249.0,2630.0,3664,4269.0,638571479,421464606,217106873,64393814,75146563,61095379,59109155,161719695,128260302,88846571,3950854.0,1578571.0,175350329,144554724,257250436,55886565.0,292424496,185651717,0.0,23184490.0,62263819.0,101584415.0,155038288,136005201.0,10,498074,221925,276149,82299,55961,62865,70277,79629,147042,138810,101443,51329,53167,80946,72378,71660,71539,70660,69850,69299,71801,73266,148.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54080,522370,275696,308144,444421,167338,1
1155,2110348,12867,9114,3753,1834,1690,1994,1819,1777,2003,1750,0.0,677.0,4618,2519,4633,420.0,7023,5341,30.0,867.0,2181.0,2402.0,3434,3451.0,459226695,345598341,113628354,64078916,35505392,95168361,71550108,79295564,57707987,55920367,0.0,32483210.0,139569620,142208459,124189034,20776372.0,186112647,124423371,392938.0,21303392.0,56334898.0,56063113.0,83034373,93407301.0,17,1371693,600122,771573,215290,158247,161111,196859,217067,423118,423089,287940,138244,136319,200970,185132,196587,193105,191988,192170,189456,200085,208302,343.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50405,514989,275421,307255,430448,156808,1
1156,2110346,36787,22813,13974,4412,4931,5029,3116,5325,7012,6962,148.0,1250.0,11957,6975,14072,2385.0,21037,14933,113.0,3291.0,4292.0,6497.0,10589,11189.0,1432838177,811953176,620885001,137918714,167288004,175491247,119014840,212240371,319682636,301202365,7386111.0,36781085.0,377182310,259228859,626311180,125948632.0,848531119,548315621,1932475.0,83892849.0,167464219.0,269004416.0,424503436,450049346.0,20,382206,156227,225980,58001,72627,46311,50143,51308,103816,90167,75032,48249,49327,70426,49006,54405,54814,54529,53356,53549,54954,56601,96.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32734,397339,277677,308480,376105,126860,1
1157,2110345,24688,17334,7354,3389,3208,3936,3405,3396,3829,3525,11.0,660.0,8079,4089,10069,1780.0,15851,7770,0.0,1549.0,4228.0,4212.0,6859,6775.0,726556597,467898628,258657969,94065015,91488856,101651487,85604536,95088734,138772997,119884972,489463.0,17736616.0,153783893,90184768,369262965,95098892.0,469629179,212630082,0.0,49984641.0,115796798.0,138098552.0,201548761,176830508.0,22,593682,278144,315538,86054,69540,76495,87972,95676,177946,173543,126950,62861,63238,87367,79725,83859,83572,83847,83252,82777,85997,90378,117.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38007,379349,200883,234650,306875,113754,1
