,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
368,골목상권,2110762,선유도역 1번,150651624,114346603,36305021,19413624,28645315,20287535,19126569,26873560,21423229,14881792,3798373.0,269088.0,12156717,9890010,56300120,68237316.0,76494450,47627382,2739134.0,19115611.0,33406654.0,22859963.0,29727362.0,16273113.0,6.0
369,골목상권,2110759,문래예술촌(문래창작촌),63000000,36065601,26934399,7696898,2795824,5476961,7613373,12482545,13864252,13070147,,,17183434,13538059,28567633,3710874.0,30208281,28046965,179410.0,25427834.0,20362259.0,6163693.0,4735770.0,1386278.0,6.0
370,골목상권,2110754,삼성산자연공원(서울금천초등학교),37686704,25125458,12561246,4322233,6668054,4214395,5181016,4739760,7394908,5166338,,423433.0,3414208,5746564,17334259,10768240.0,19095687,13557706,30863.0,3162602.0,7479540.0,8708007.0,8471447.0,4800936.0,2.0
371,골목상권,2110753,시흥동 은행나무사거리,65888710,44799147,21089563,8627127,9168700,7316991,8316799,11369530,10228572,10860991,,1387468.0,17766797,14044610,27772132,4917703.0,33594525,31059879,2121103.0,12068504.0,10320405.0,17414029.0,16247466.0,6482897.0,3.0
372,골목상권,2110752,한울중학교,91453871,59882852,31571019,8261824,10717276,12809350,14559419,13534983,12820931,18750088,,5207679.0,12373434,13230083,51644750,8997925.0,38170839,51377302,1057473.0,16797623.0,15939532.0,22991419.0,21688507.0,11073588.0,3.0
373,골목상권,2110751,난곡중학교,9219936,5550454,3669482,761580,141702,1173556,1509483,1964133,1755136,1914346,,,387903,1114469,5952032,1765532.0,4194163,3848388,,607842.0,2040729.0,1539027.0,2672097.0,1182857.0,1.0
374,골목상권,2110746,금천금빛공원(은행나무사거리서측),5578789,3614084,1964705,842882,806499,994479,733732,236492,660965,1303740,,,363834,873202,2525615,1816138.0,2628702,2568062,,654902.0,606390.0,1109694.0,1082407.0,1743372.0,1.0
375,골목상권,2110745,독산동정훈단지,34998699,26233498,8765201,4039493,4167452,3062237,3998095,10966221,4126682,4638519,356278.0,,5204925,10530281,13029250,5877965.0,12290975,10028482,,2764920.0,3594146.0,3498175.0,8880613.0,3581601.0,2.0
376,골목상권,2110744,독산동성당,5943378,4356395,1586983,2436764,536015,374049,257839,751728,838886,748097,,,1296460,1597878,1986452,1062588.0,1365459,2315470,,256386.0,312312.0,697256.0,1172987.0,1241987.0,1.0
377,골목상권,2110743,시흥초등학교(시흥1동우체국),9025973,6969567,2056406,1330264,1330264,1388534,871569,2048936,1083237,973169,401420.0,,185769,1429374,4541623,1137523.0,3564968,3256681,,290357.0,1762064.0,2830857.0,1198284.0,740087.0,3.0
378,골목상권,2110742,KT금천빌딩(금천구시설관리공단),279347665,204051894,75295771,28315637,41980069,37900595,35890943,59964650,48436228,26859543,,11720965.0,73785522,52407396,111601880,29831902.0,126975118,108322657,986776.0,29013601.0,49332749.0,63430398.0,55421874.0,37112378.0,2.0
379,골목상권,2110741,독산2동주민센터,53990557,33819498,20171059,1847807,7290696,8448843,10720901,5511251,10610315,9560744,9604979.0,,6468330,4668779,18614800,14633669.0,25306315,14673882,,4435542.0,8139199.0,8971617.0,15132315.0,3301523.0,4.0
380,골목상권,2110738,문성초등학교,17590198,11785612,5804586,3417820,2264218,2396389,1557172,2150013,2387406,3417180,610165.0,216862.0,4124868,3102793,8702068,833442.0,8945234,7527933,,1347367.0,2406654.0,4376377.0,6407050.0,1935717.0,2.0
381,골목상권,2110735,말미고개,30706296,21632535,9073761,2865653,7911552,4362106,4209078,2284146,3129827,5943934,,,5440551,4983078,12963091,7319576.0,13403650,11573756,409149.0,3958596.0,3770128.0,8056526.0,6241131.0,2541878.0,5.0
382,골목상권,2110731,금천구청역 1번 출입구,61432616,37857159,23575457,6922395,8217046,5080752,9174436,8462530,10500477,13074980,,214948.0,6310653,12228274,36836134,5842607.0,32339179,25788982,406444.0,3248308.0,9802537.0,14026968.0,19769105.0,10874798.0,2.0
383,골목상권,2110726,금천철쭉어린이공원(금하마을),28071849,17391693,10680156,1636425,2701772,4210515,4713513,4129468,4999052,5681104,,,6149438,4371614,13888417,3662380.0,13940038,11937774,520703.0,2086304.0,3050404.0,8188859.0,7011541.0,5020000.0,2.0
384,골목상권,2110722,G타워,27000000,19403015,7596985,3763015,3643134,4693526,3562916,3740424,4080393,3516592,,5605839.0,9167724,3659940,8092212,474285.0,10018365,10130260,81923.0,7427351.0,6510460.0,3503678.0,1810338.0,814873.0,5.0
385,골목상권,2110721,가리봉파출소,31504273,28694767,2809506,5249714,5249714,5562636,5686827,6945876,1323322,1486184,,,6910471,4082990,9021412,6239686.0,13671424,7351396,,4738250.0,1876182.0,3314978.0,5265782.0,5827628.0,2.0
386,골목상권,2110719,영서중학교,54745593,41504239,13241354,6278732,8827856,9207604,6006378,11183669,3094689,10146665,183860.0,11263571.0,15329109,11132120,13846202,2990731.0,25639015,24729166,444185.0,5551883.0,11966362.0,16540524.0,13315242.0,2549983.0,3.0
387,골목상권,2110717,남구로역 2번,19571201,12674753,6896448,577467,2123496,1728186,4834130,3411474,3352595,3543853,,394460.0,5913698,1583071,8962062,2717910.0,8563237,5304901,,1677659.0,2245237.0,4061735.0,5167729.0,715777.0,3.0
388,골목상권,2110716,구로나눔길,510157808,358829271,151328537,66946287,73730361,66730434,71310411,80111778,74634838,76693699,,34342563.0,159375172,90036480,174845427,51558166.0,297969068,192792077,7459888.0,101037833.0,133217292.0,122592500.0,81575414.0,44878217.0,3.0
389,골목상권,2110715,구로구민회관,1662255,1045402,616853,116877,12986,12986,12986,889567,493482,123371,,,344139,584386,519456,188302.0,759703,720744,,12986.0,597374.0,253234.0,493481.0,123371.0,1.0
390,골목상권,2110714,구로4동주민센터,119696173,84678333,35017840,14783982,14366373,17587894,16523168,21416916,16846214,18171626,,1334868.0,31324019,24483814,52837795,9715677.0,61824117,52202896,2275243.0,20448092.0,26001360.0,32801462.0,23652958.0,8847896.0,5.0
391,골목상권,2110713,구로보건소,109741165,94455627,15285538,10226802,15638010,19728636,23721810,25140369,5368651,9916887,,13034817.0,41444614,17468424,33504263,4289047.0,46421244,36931355,1151807.0,11329207.0,24142814.0,19746075.0,18486904.0,8495792.0,4.0
392,골목상권,2110712,남구로역 5번,51323503,33968551,17354952,4073795,6640578,7926401,3195110,12132667,9529424,7825528,,,7296858,9025062,21242801,13758782.0,19887705,13723538,877471.0,3325150.0,7182617.0,9304588.0,8642231.0,4279186.0,2.0
393,골목상권,2110711,구로초등학교,68436471,47814647,20621824,5619921,18412318,7603174,6998152,9181082,8648841,11972983,5554090.0,1874488.0,16001776,10519105,30055053,4431959.0,30850208,26159013,371136.0,5671305.0,12153166.0,12970810.0,13599819.0,12242985.0,5.0
394,골목상권,2110706,그라운드 고척,251520111,166786406,84733705,28381635,30017547,32854717,36786436,38746071,45157057,39576648,9612694.0,10131480.0,58894483,44161348,95889979,32830127.0,135001644,99887751,9540837.0,85824143.0,57361636.0,42368067.0,34141649.0,5653062.0,7.0
395,골목상권,2110700,고척초등학교,14108214,9919239,4188975,1583256,624194,2983452,2500348,2227989,2758419,1430556,882266.0,,1273392,1914553,6333916,3704087.0,6274088,7085808,,1220706.0,2563750.0,4686366.0,3692478.0,1196595.0,4.0
396,골목상권,2110694,세곡초등학교,52996334,30262785,22733549,6985787,6196364,4171239,5547597,7361798,14078434,8655115,,,6618958,12528213,25131514,8717649.0,30005515,21074776,603395.0,4507034.0,7911347.0,13449290.0,17843620.0,6765606.0,4.0
397,골목상권,2110691,개봉중학교,22316507,13243481,9073026,2659344,2393653,3019295,1913555,3257634,3928210,5144816,,114774.0,2640784,4318442,11662528,3579979.0,12377110,9939397,,2022094.0,5875375.0,5425301.0,7340934.0,1652803.0,2.0
398,골목상권,2110690,오류2동버들시장,59343738,41155726,18188012,7138969,7429861,7830484,7707524,11048888,9239034,8948978,76062.0,992148.0,9496628,11645445,29240739,7892716.0,32089424,22288583,616839.0,7357296.0,9211529.0,13245780.0,17033366.0,6913196.0,9.0
399,골목상권,2110686,수궁동주민센터,17167292,13104318,4062974,2441352,1303834,3672067,2381610,3305455,2810237,1252737,1665199.0,95623.0,2108152,2476507,9127086,1694725.0,11802248,4545873,,1582220.0,2253803.0,6854201.0,3586430.0,2071467.0,3.0
400,골목상권,2110671,등촌1동주민센터,3538667,2511956,1026711,137902,562328,623238,673428,515060,619827,406884,68220.0,,1069104,107203,1591962,702178.0,2166471,903427,78940.0,669530.0,1112473.0,691459.0,209533.0,307965.0,4.0
401,골목상권,2110670,신곡초등학교,46903058,29829511,17073547,8307186,4213302,6968350,4359633,5981040,9173394,7900153,,7321559.0,15329359,14730581,9521559,,19869773,22414631,410398.0,5355279.0,13002583.0,16302123.0,5921733.0,1292290.0,2.0
402,골목상권,2110668,화곡2동주민센터,78283007,49243802,29039205,10885197,10885197,8570358,7191283,11711767,14429519,14609686,,,9722318,10698480,38819393,8157619.0,39798831,27598979,97180.0,13964367.0,15140349.0,24069944.0,7955617.0,6170353.0,3.0
403,골목상권,2110667,가양역 10번,858000000,611600604,246399396,120893594,113008874,117092398,125034500,135571238,122061994,124337402,,47551929.0,282321431,149114004,324253272,54759364.0,428122350,367609995,21692027.0,199195283.0,263214203.0,148014127.0,104600573.0,59016131.0,3.0
404,골목상권,2110665,곰달래도서관,31481370,21268565,10212805,6081107,2653514,3331379,3270152,5932413,4271644,5941161,305039.0,,5141935,2070768,12345893,11617735.0,14049001,15251173,,2234779.0,6783937.0,4022071.0,12387534.0,3871854.0,3.0
405,골목상권,2110662,까치산역 1번,18195216,11977383,6217833,2642997,1999213,1980690,2837692,2516791,4053176,2164657,,76764.0,856554,1583919,9373504,6304475.0,9812176,7343150,152425.0,2322941.0,4608152.0,4358147.0,3102386.0,2611274.0,3.0
406,골목상권,2110660,등촌3동주민센터,107579664,82539364,25040300,18347440,17019157,13927022,14751814,18493931,14299964,10740336,,3712445.0,43925025,15913537,39415132,4613525.0,43539741,41841842,2216166.0,15957520.0,18741700.0,19423399.0,20335114.0,8707683.0,7.0
407,골목상권,2110659,화곡역 4번,33743153,18692262,15050891,1606978,3843373,3272303,4392537,5577071,6078426,8972465,,,4804725,4745886,19792308,4400234.0,17354275,15711834,225409.0,2618839.0,8271733.0,10545925.0,8918762.0,2485441.0,5.0
408,골목상권,2110656,까치산역 3번,6520234,4164408,2355826,1251628,680114,620050,459274,1153342,1190957,1164869,1276503.0,,244501,123767,2466247,2409216.0,4623682,1739417,,2626416.0,1163049.0,994385.0,1365082.0,214166.0,3.0
409,골목상권,2110653,화곡역 2번,20706822,13200899,7505923,1321292,2834502,2288573,2403531,4353001,2609878,4896045,4949916.0,78884.0,1202005,3354457,4028812,7092748.0,9561450,11145372,62529.0,11310505.0,4261695.0,1930817.0,2246461.0,894815.0,4.0
410,골목상권,2110651,화원중학교,31870788,23660602,8210186,3658292,5485082,3702595,6684090,4130543,4105093,4105093,,,6240117,10970165,10555413,,10405392,14334505,69754.0,4461363.0,7200620.0,6262554.0,4163074.0,2582535.0,3.0
411,골목상권,2110649,우장산역 1번,256649769,174131767,82518002,34833827,33739625,33316606,34013884,38227825,46291521,36226481,1138624.0,13478699.0,68496035,49310110,98744945,25481356.0,141033057,115616712,16842334.0,36542672.0,44406445.0,89248074.0,56108581.0,13501663.0,4.0
412,골목상권,2110645,우장산역 4번,259607395,183478343,76129052,19574100,39310688,35719766,36459144,52414645,43863507,32265545,,16961933.0,59756816,55489389,111358235,16041022.0,106316785,96253991,2750666.0,21919803.0,36946184.0,64287194.0,47289164.0,29377767.0,9.0
413,골목상권,2110638,신방화역 2번,7966795,6158819,1807976,771197,554025,2233580,331474,2268543,921806,886170,184227.0,,2281317,1231091,2132726,2137434.0,2702215,2838704,,80011.0,1017952.0,1058295.0,2220133.0,1164527.0,3.0
414,골목상권,2110637,송정역 2번,10514956,7546500,2968456,834909,2259396,1328998,1201682,1921515,1484228,1484228,41623.0,3602107.0,2094863,1897030,1395105,,4681856,3166288,,1194826.0,2067930.0,1956772.0,2100739.0,527878.0,1.0
415,골목상권,2110635,공항시장역 3번,26991827,18942238,8049589,3045731,3129857,4772871,3755411,4238368,3981342,4068247,,,2956028,4585097,19357745,92957.0,14667814,11250362,351083.0,8483883.0,7039573.0,3556212.0,3508816.0,2978608.0,2.0
416,골목상권,2110634,송정역 3번,9480022,5514029,3965993,795455,1095021,1333657,944956,1344940,3305935,660058,118472.0,,67134,346954,6743317,2204145.0,5107838,4372184,214379.0,1272729.0,2720907.0,3241620.0,1588091.0,442296.0,3.0
417,골목상권,2110632,방화역 3번,57588778,39580827,18007951,6545833,8931664,7461476,8107215,8534639,15820172,2187779,,27472049.0,17768447,8479369,3868913,,25294506,30959497,688240.0,7939351.0,10725281.0,14556692.0,9836765.0,12507675.0,2.0
418,골목상권,2110631,방화초등학교,34864172,29223000,5641172,6828785,4427986,5143965,5318697,7503567,3309980,2331192,,4168017.0,10045007,7470894,12729926,450328.0,14762261,13256078,659872.0,5245438.0,7247534.0,7106624.0,6238785.0,1520083.0,2.0
419,골목상권,2110620,목동보건지소,12133799,6812608,5321191,1668484,1668484,856342,1191695,1427603,2574547,2746644,,,1837542,1297219,5647706,1682848.0,6043281,4422034,101103.0,1019875.0,2849129.0,2909903.0,3053269.0,532036.0,5.0
420,골목상권,2110619,목4동주민센터,16629747,12365319,4264428,2281338,2380591,2668032,2016993,3018365,1658798,2605630,,393081.0,4853067,3236524,7729427,417648.0,8076814,5663302,159689.0,508547.0,572424.0,4920873.0,6214598.0,1363989.0,2.0
421,골목상권,2110615,신서초등학교,127292222,83584705,43707517,14195243,17533453,13810853,14940179,23104977,21280494,22427023,,2265904.0,51476462,24172463,48122246,1255147.0,60262799,57734689,1421093.0,9872216.0,21365276.0,36732085.0,37493930.0,11112888.0,3.0
422,골목상권,2110614,목동로데오거리,16211887,9554164,6657723,1356081,200626,3160224,1352291,3484942,3406844,3250879,,100313.0,3525809,3410635,7744744,1430386.0,8805235,6113731,,1645873.0,3184003.0,3182368.0,4049665.0,2857057.0,2.0
423,골목상권,2110608,신월2동주민센터,54808518,34798007,20010511,6495382,6269568,7960996,5560646,8511415,10513335,9497176,,195415.0,11551206,11085466,27907453,4068978.0,31043791,23764727,259043.0,11549672.0,11254716.0,15755664.0,11182951.0,4806472.0,2.0
424,골목상권,2110606,신한은행 신월동지점,585635310,375034181,210601129,67848984,72656626,71850039,73844598,88833934,103075077,107526052,,113156841.0,164910924,109728357,148443908,49395280.0,358905571,207618197,5144011.0,83663356.0,192410049.0,177497561.0,80432037.0,27376757.0,6.0
425,골목상권,2110604,신월4동주민센터,23063943,14690556,8373387,2639662,2639662,2800399,2313736,4297097,4520683,3852704,,,4461172,3797085,9303332,2862692.0,11509714,8227120,149396.0,2456671.0,3263368.0,8683511.0,3608797.0,1575090.0,2.0
426,골목상권,2110603,지향초등학교,33861762,21075453,12786309,3799317,3106760,2487430,5218996,6462950,7125281,5661028,,,6374180,5781977,19078015,2627590.0,16778188,14470285,99768.0,1468550.0,3758615.0,11399117.0,9235065.0,5287359.0,2.0
427,골목상권,2110598,신월문화체육센터,76258949,54274269,21984680,10192764,6999298,11057637,11367882,14656688,14568458,7416222,,,8495977,16183236,45477305,6102431.0,44991776,30051273,706643.0,12760112.0,16990830.0,17694838.0,18253294.0,8637332.0,2.0
428,골목상권,2110595,메디힐병원,28821827,17181417,11640410,2514571,3361759,3361759,3509529,4433799,5444742,6195668,,151677.0,4818853,4505554,13551468,2432516.0,13642068,11818000,443327.0,5654187.0,5124058.0,5273313.0,5751363.0,3213820.0,2.0
429,골목상권,2110593,신월3동주민센터,35993156,23072238,12920918,6430720,5263721,2615370,4922633,3839794,6406336,6514582,,464330.0,5345268,5725385,14811166,9647007.0,12344246,22715329,,4538330.0,6043651.0,7685224.0,11671081.0,5121288.0,3.0
430,골목상권,2110592,서울금융고등학교,13448533,7616124,5832409,1685527,1641383,1445209,1694604,1149401,1683671,4148738,1679339.0,,1507094,205250,6982015,3074835.0,8183812,4782022,,1777942.0,3709356.0,1967514.0,4250022.0,1261000.0,2.0
431,골목상권,2110588,한겨레신문사,5282098,3747205,1534893,662362,1479311,358393,540195,706944,1289403,245490,289493.0,,2766978,595199,551196,1079232.0,1801807,1122077,75268.0,895114.0,292388.0,608515.0,867902.0,184697.0,1.0
432,골목상권,2110580,양원초등학교,8674301,5675056,2999245,407829,731827,1144187,2242494,1148719,1408144,1591101,,,1365095,1194033,5312542,802631.0,2953363,3511296,,808295.0,891560.0,1435332.0,1977405.0,1352067.0,1.0
433,골목상권,2110578,대흥역 2번,32927512,24216615,8710897,3122390,5437150,2605117,6370184,6681774,4189143,4521754,,686106.0,7996609,6578041,14684661,2982095.0,15486678,10540714,351669.0,2468642.0,5628862.0,5148889.0,6455164.0,5974166.0,7.0
434,골목상권,2110575,대흥동주민센터,11520197,7261403,4258794,1345745,535443,1361085,1633217,2385913,1990290,2268504,2083550.0,124629.0,840092,687768,4092603,3691555.0,6714499,4805698,,3036576.0,2703239.0,1602897.0,2511244.0,1666241.0,1.0
435,골목상권,2110573,신촌역 6번,23985119,19439545,4545574,2895124,2857937,6419692,4701430,2565362,3730739,814835,,5330330.0,9219114,3511992,5923683,,9797724,9747914,417238.0,8554921.0,4068420.0,2935362.0,3039299.0,530399.0,2.0
436,골목상권,2110569,홍대땡땡거리,88952843,59704403,29248440,11889762,9024559,7643711,17420073,13726298,13579622,15668818,,,25241229,18116832,43702848,1891934.0,45326353,36319655,761780.0,31336579.0,18120973.0,10166866.0,16058564.0,5201246.0,6.0
437,골목상권,2110564,홍대입구역 3번,5237915,3573853,1664062,398804,301757,1035278,712646,1125368,1225708,438354,1149536.0,,21973,612671,1187622,2266113.0,3019043,2010864,235840.0,1771729.0,1361573.0,1043701.0,417480.0,199585.0,4.0
438,골목상권,2110558,경성고등학교,34927169,21982504,12944665,2023394,2464832,3097175,7157731,7239372,6634299,6310366,,,7941516,5498870,18562973,2923810.0,17552592,12954576,,2701424.0,3741796.0,7623284.0,7065654.0,9375009.0,7.0
439,골목상권,2110557,홍대부속여중고앞,113072678,83507019,29565659,12698134,6228762,28951613,12694193,22934317,18167078,11398581,4456081.0,2562375.0,23943953,7566332,55727958,18815979.0,41708752,34726013,623211.0,10251827.0,23213348.0,12230401.0,22731774.0,7384204.0,7.0
440,골목상권,2110551,성서초등학교,39258472,29535494,9722978,4961272,6818906,6208828,5801938,5744550,4861489,4861489,,6819940.0,14012131,7452765,6112147,,10627236,18564443,361911.0,5616848.0,7637857.0,9917892.0,4458734.0,1198440.0,4.0
441,골목상권,2110550,합정역 8번,70132676,63877938,6254738,11597837,16185136,11264814,13185344,11644807,3127369,3127369,,485568.0,15022412,30055838,21441489,,18286344,48718963,936862.0,5593719.0,20313860.0,37736818.0,2004110.0,419938.0,4.0
442,골목상권,2110544,망리단길,109798354,68559253,41239101,15301321,14052481,4112758,16013540,19079153,23148251,18090850,,911182.0,20386568,22440532,52204335,13855737.0,50755477,59042877,327026.0,28069004.0,28841376.0,22648389.0,18945910.0,10966649.0,8.0
443,골목상권,2110542,마포구청역 7번,646661258,441226840,205434418,76400941,82876478,96366086,81923774,103659561,105259816,100174602,485392.0,29762274.0,164797514,104381072,243017192,104217814.0,382894029,263767229,4559046.0,120244191.0,154484408.0,200729930.0,123410396.0,43233287.0,3.0
444,골목상권,2110541,동교초등학교,48123906,30207735,17916171,7571716,4328191,3100260,5392729,9814839,8405095,9511076,,,6328924,12745814,23081135,5968033.0,14987668,26010482,977421.0,16398073.0,9557227.0,7883672.0,5449646.0,732111.0,4.0
445,골목상권,2110536,돈의문센트레빌아파트입구,105117161,78233200,26883961,14883178,13668818,15908300,16450779,17322125,13168068,13715893,,4707690.0,42631644,17645816,37670576,2461435.0,53101188,35482464,2395272.0,21993504.0,19922496.0,18513803.0,15822101.0,9936478.0,2.0
446,골목상권,2110532,아현역 2번,4397669,2995162,1402507,568572,305076,907285,322829,891400,649862,752645,91102.0,,599873,1064728,1468382,1173584.0,2260269,1824381,69611.0,484009.0,479338.0,1291784.0,761054.0,998854.0,1.0
447,골목상권,2110529,홍제3동주민센터,10677438,6103626,4573812,180403,2750541,963952,511141,1697589,2241806,2332006,,,2658535,2684994,4938225,395684.0,4273140,4203985,259179.0,451007.0,261584.0,1638659.0,3698858.0,2167841.0,1.0
448,골목상권,2110528,서울여자간호대학교,49812354,30917358,18894996,8324293,117502,7600982,8579890,6294691,7447639,11447357,,,5452272,10839894,25294459,8225729.0,25859890,22582816,733631.0,8754767.0,8656662.0,10101993.0,14050927.0,6144726.0,3.0
449,골목상권,2110525,홍은종합사회복지관,5539200,3891639,1647561,1816221,281518,752160,318723,723017,909042,738519,566756.0,,455141,902841,2706660,907802.0,1532221,3899085,133318.0,648840.0,604733.0,398713.0,2050828.0,1594875.0,1.0
450,골목상권,2110524,연희세브란스병원,702301596,629114900,73186696,100215891,121588008,138097611,120515052,148698338,36593348,36593348,,23491422.0,419677113,71736058,150803655,,129237094,325002194,5457038.0,189962538.0,100625764.0,58039605.0,73360159.0,26794182.0,2.0
451,골목상권,2110516,정원여중,10446460,6543347,3903113,1357898,1149163,1149163,1170860,1716263,1854671,2048442,,,2045450,1421491,5472738,357618.0,5712148,3585149,,1645937.0,1896568.0,2991863.0,1515758.0,1247171.0,1.0
452,골목상권,2110514,서대문우체국,6363921,5636079,727842,1201543,784531,1041830,1443869,1164306,363921,363921,130374.0,,3198488,273764,2370887,26487.0,2169026,2927058,61275.0,1757971.0,1273431.0,1053111.0,695702.0,254595.0,4.0
453,골목상권,2110511,연희초등학교,105416764,67293239,38123525,7728021,13963277,17291861,18579489,9730591,15919818,22203707,,,29915923,16761039,51162725,7577077.0,44085379,33665378,,18957110.0,15561130.0,11837033.0,20984517.0,10410968.0,3.0
454,골목상권,2110509,연희대우아파트앞,18239156,12278758,5960398,1979498,2249841,3232376,2541022,2276021,2574148,3386250,,5318730.0,5738137,3135139,4047150,,8628806,8430131,284770.0,5338418.0,4655977.0,1856272.0,2215840.0,2707662.0,3.0
455,골목상권,2110507,명지대학교,580978501,409706400,171272101,79108370,83319909,77158063,89869577,80250481,89632013,81640088,,59892080.0,176892532,110035841,181880591,52277457.0,313311563,267211190,29779879.0,175987590.0,121140629.0,131725360.0,94307476.0,27581819.0,9.0
456,골목상권,2110503,명지대학교교회,82366111,60999827,21366284,13323615,11180117,16022878,11890742,8582475,8800867,12565417,,3866236.0,26007427,18667814,32776046,1048588.0,32987314,36147008,3118918.0,22774509.0,10360950.0,15975261.0,13652904.0,3251782.0,6.0
457,골목상권,2110500,남가좌동현대아파트,25737989,12341981,13396008,2778839,2348706,3043075,1233385,2937976,6672133,6723875,,,6348462,3873501,13789411,1726615.0,14316051,9759039,,744345.0,5074685.0,8855895.0,6255384.0,3144782.0,2.0
458,골목상권,2110499,연가초등학교,14023131,10079292,3943839,661509,3023733,1612193,2313940,2467917,1405640,2538199,,,1840207,3155714,6489548,2537662.0,7714386,4596763,,2456113.0,2583264.0,2703978.0,3252285.0,1315506.0,2.0
459,골목상권,2110498,증산역 1번,53133145,40907605,12225540,5898164,9497432,7257123,10633506,7621380,10544353,1681187,,11453722.0,11586179,11688070,18405174,,20744827,20802139,376993.0,10203020.0,12150395.0,12203887.0,5407818.0,1204851.0,2.0
460,골목상권,2110495,북가좌2동주민센터,42287274,24936496,17350778,4644626,4639415,5673805,5673805,4304845,8668153,8682625,,,5689434,5086281,23584323,2253431.0,19528920,17084549,1354243.0,5546214.0,3898284.0,11250477.0,10384250.0,4180001.0,2.0
461,골목상권,2110493,북가좌초등학교,6876449,3859042,3017407,458201,677699,775101,1228500,719541,1125612,1891795,166681.0,,619395,1511105,3384378,1194890.0,2899427,2399384,,377262.0,397839.0,1653091.0,2150391.0,720227.0,3.0
462,골목상권,2110488,우리은행응암동지점,146136422,107139975,38996447,21204168,19608938,21740820,15863220,28722829,20207184,18789263,,7938348.0,29269852,32733244,68203778,7991200.0,68363329,67933699,2622820.0,28431268.0,34601488.0,32788811.0,29142030.0,8710610.0,6.0
463,골목상권,2110485,연신내우체국,9045798,6223677,2822121,1143392,1074423,954313,1614449,1437100,712217,2109904,253358.0,,861415,1110080,3966921,2854024.0,5483534,3217886,,1820729.0,2114606.0,1931519.0,1427851.0,1406715.0,1.0
464,골목상권,2110483,연천초등학교,18196734,12531276,5665458,2565000,2829610,1891778,3022477,2222411,2832729,2832729,,4074679.0,3560535,3544940,4183851,,6055657,8571704,101331.0,3003203.0,3559858.0,3431671.0,3062637.0,1468660.0,2.0
465,골목상권,2110482,연신초등학교,14329191,8896148,5433043,2091126,1963646,1111304,1398848,2331224,2200885,3232158,,221803.0,1369122,1010692,8438822,3288752.0,8579149,5750042,,1455510.0,2368720.0,3798819.0,4601053.0,2105089.0,2.0
466,골목상권,2110481,불광역 7번,180197804,127785867,52411937,25052309,22555716,23828580,24159588,32189674,26135954,26275983,19242883.0,14274457.0,39523686,31081270,49519741,26555767.0,97913984,79032059,5001022.0,48105354.0,39983119.0,35984225.0,27907921.0,19964402.0,3.0
467,골목상권,2110478,응암1동주민센터,28975966,27296487,1679479,4564234,5542284,6885865,4732182,5571922,652033,1027446,,158069.0,18242113,3862804,6712980,,13381503,9745923,869378.0,5280482.0,8051624.0,4544475.0,2524158.0,1857308.0,2.0
468,골목상권,2110475,백련산해모로아파트,60906008,42323157,18582851,5502563,8957919,9201778,7620953,11039944,5506574,13076277,,457652.0,14092155,11686915,31019292,3649994.0,31775312,23895671,199549.0,5982087.0,11169276.0,12225285.0,16472210.0,9622574.0,3.0
469,골목상권,2110474,세명컴퓨터고등학교,58380681,36496824,21883857,8836614,5761745,5875866,5726138,10296461,10509182,11374675,,954052.0,7731019,10833285,34038198,4824127.0,30916082,24551316,1294801.0,8444804.0,18537162.0,11700678.0,8474144.0,7015808.0,2.0
470,골목상권,2110473,구산역 1번,365333299,249191794,116141505,49924469,44355659,47231204,50022448,57658014,67023000,49118505,,20852832.0,80409731,72402561,167812682,23855493.0,154970797,188957232,2787888.0,52498834.0,75780705.0,87555119.0,82545315.0,42760167.0,8.0
471,골목상권,2110472,연신내역 4번,42006552,26062834,15943718,8086847,3892451,1577005,6297071,6209460,9186686,6757032,,,4893725,3019465,22988613,11104749.0,24523377,16506933,,4599601.0,5575842.0,6375296.0,15477498.0,9002074.0,6.0
472,골목상권,2110469,응암정보도서관,59374786,38840127,20534659,7454969,6869232,5176089,8960363,10379474,10790445,9744214,,,6502464,11250554,30460850,11160918.0,31289773,22921459,123146.0,6541410.0,10767385.0,15541461.0,14963138.0,6274693.0,3.0
473,골목상권,2110468,응암역 3번,26036681,14248148,11788533,142711,4439378,2539113,3274698,3852248,5925872,5862661,,,3234471,5422074,15136981,2243155.0,13301287,10982631,286381.0,2809737.0,5000163.0,6408782.0,6333043.0,3445813.0,2.0
474,골목상권,2110465,연신내역 7번,70576493,46366355,24210138,8649604,8649604,10132371,7714992,11219784,11599563,12610575,,,1930046,12005302,43285848,4705693.0,29787498,32139391,3077619.0,13258523.0,8028795.0,17504544.0,13822543.0,6234865.0,2.0
475,골목상권,2110459,응암역 2번,93558518,63355387,30203131,10345834,15776073,12425543,11144773,13663164,11443707,18759424,,199832.0,23923966,24291636,40199566,4943518.0,38079959,32872957,302562.0,6124371.0,10662892.0,21132656.0,21200597.0,11529837.0,4.0
