,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
756,골목상권,2110441,영신여고,1361,840,521,112,196,183,133,216,267,254,37.0,,75.0,129.0,563,557,611,738,12.0,50.0,74.0,464.0,427.0,322.0
757,골목상권,2110439,당고개역 5번,623,495,128,63,65,128,38,201,90,38,6.0,,,37.0,234,346,489,134,,26.0,111.0,160.0,217.0,109.0
758,골목상권,2110438,경춘선숲길 우측,1066,797,269,11,112,155,296,223,160,109,97.0,,,,301,668,587,439,10.0,338.0,189.0,219.0,242.0,30.0
759,골목상권,2110437,당고개역 2번,671,489,182,99,84,91,104,111,101,81,24.0,106.0,243.0,100.0,130,68,445,220,,17.0,45.0,150.0,199.0,255.0
760,골목상권,2110435,서울과학기술대,6713,4775,1938,650,899,1028,1045,1153,1545,393,1292.0,,,,2052,3369,3846,2848,149.0,4523.0,1021.0,318.0,624.0,60.0
761,골목상권,2110434,태릉입구역 4번,673,441,232,71,51,137,91,91,116,116,18.0,,,,136,403,367,177,,72.0,184.0,77.0,131.0,78.0
762,골목상권,2110433,공릉역 2번,434,303,131,35,54,49,76,89,89,42,21.0,,,,207,206,289,145,,28.0,62.0,42.0,49.0,253.0
763,골목상권,2110432,대진고등학교,400,327,73,44,60,77,69,77,42,31,44.0,,,,34,322,238,148,,100.0,97.0,106.0,66.0,17.0
764,골목상권,2110431,상계역,36352,24174,12178,4355,4624,4969,4858,5368,6731,5447,3410.0,,698.0,1621.0,14630,15993,23193,12887,114.0,5157.0,7662.0,8983.0,9947.0,4216.0
765,골목상권,2110430,중계초등학교,154,103,51,19,18,20,19,27,39,12,4.0,,,6.0,80,64,109,31,,,28.0,49.0,41.0,21.0
766,골목상권,2110429,공릉동 국수거리,1692,1279,413,210,216,359,211,283,255,158,112.0,,,6.0,774,800,1201,451,,134.0,183.0,321.0,595.0,419.0
767,골목상권,2110428,상계5동주민센터,2168,1453,715,334,382,285,333,119,358,357,524.0,,,72.0,595,977,1501,643,,167.0,190.0,858.0,405.0,523.0
768,골목상권,2110426,상계2동주민센터,364,217,147,37,47,51,21,61,59,88,183.0,19.0,,,26,136,324,33,,22.0,29.0,42.0,196.0,67.0
769,골목상권,2110425,계상초등학교,507,330,177,17,61,140,38,74,129,48,150.0,8.0,38.0,111.0,110,90,450,47,,10.0,15.0,223.0,170.0,80.0
770,골목상권,2110424,상계초등학교,876,531,345,59,148,119,71,134,208,137,62.0,12.0,23.0,70.0,376,333,751,125,,,102.0,171.0,151.0,452.0
771,골목상권,2110423,석계역 2번,21910,14967,6943,2506,2930,2572,3108,3851,3830,3113,4924.0,31.0,,414.0,5993,10548,16040,5414,116.0,3416.0,4885.0,3817.0,4725.0,4496.0
772,골목상권,2110421,석계역 1번,15968,11067,4901,1850,1997,2378,2121,2721,2998,1903,3207.0,,41.0,145.0,3620,8955,9906,5980,548.0,6205.0,3528.0,2372.0,2537.0,696.0
773,골목상권,2110420,광운대역 1번,534,422,112,50,87,125,95,65,87,25,157.0,,,,85,292,296,238,5.0,320.0,56.0,96.0,37.0,20.0
774,골목상권,2110419,수락산디자인거리,24427,15643,8784,2454,3300,3015,3161,3713,4494,4290,4399.0,,47.0,975.0,6323,12683,15380,8321,176.0,5747.0,3854.0,4049.0,5778.0,4099.0
775,골목상권,2110418,광운대학교 남단,1544,881,663,166,157,208,166,184,280,383,,,113.0,226.0,900,139,925,435,,9.0,44.0,183.0,549.0,576.0
776,골목상권,2110416,노원초등학교,403,268,135,72,73,10,51,62,94,41,51.0,,,,31,321,280,113,,21.0,,93.0,134.0,145.0
777,골목상권,2110415,수락산역 4번,10779,7672,3107,1278,1524,1546,1424,1900,1880,1227,1639.0,181.0,510.0,665.0,3557,4227,5915,4775,328.0,3243.0,2292.0,1884.0,2100.0,840.0
778,골목상권,2110411,도봉역 3번,243,172,71,47,35,35,8,47,55,16,77.0,,,,8,76,156,5,,5.0,34.0,65.0,30.0,27.0
779,골목상권,2110410,방학역 2번,20827,14613,6214,2766,2903,2730,2745,3469,3645,2569,5143.0,,1521.0,476.0,4375,9312,12878,7721,355.0,6132.0,5857.0,4105.0,2860.0,1290.0
780,골목상권,2110409,창동역 2번,9583,7100,2483,1046,1019,1505,1193,2337,1703,780,1220.0,,14.0,275.0,3012,5062,6078,3451,113.0,1655.0,1850.0,1967.0,2862.0,1082.0
781,골목상권,2110407,도봉역 2번,10543,7193,3350,1189,1324,1450,1623,1607,1946,1404,1309.0,20.0,46.0,684.0,3594,4890,7592,2821,143.0,897.0,1558.0,1535.0,3200.0,3080.0
782,골목상권,2110406,도봉산역 1번,1048,490,558,10,125,96,125,134,241,317,,,,241.0,596,211,702,212,,29.0,58.0,105.0,327.0,395.0
783,골목상권,2110405,방학역 1번,13661,8990,4671,941,2316,2110,1849,1774,2410,2261,1657.0,7.0,12.0,513.0,5715,5757,11065,2532,13.0,592.0,1028.0,2953.0,6108.0,2905.0
784,골목상권,2110404,신창초등학교,5750,4049,1701,737,795,832,850,835,931,770,955.0,15.0,,261.0,2206,2313,4149,1563,8.0,561.0,826.0,1429.0,1922.0,967.0
785,골목상권,2110403,방학1동주민센터,3256,2347,909,429,535,469,447,467,454,455,586.0,38.0,18.0,126.0,1166,1322,2514,729,9.0,417.0,487.0,640.0,1160.0,530.0
786,골목상권,2110402,도봉구 정병원,3040,1929,1111,281,464,425,323,436,780,331,213.0,,,27.0,1137,1663,2221,780,,179.0,220.0,609.0,1271.0,723.0
787,골목상권,2110399,창2동주민센터,325,239,86,51,43,36,65,44,35,51,7.0,,,7.0,160,151,166,152,,50.0,93.0,58.0,72.0,44.0
788,골목상권,2110398,쌍문2동우체국,5835,3892,1943,658,796,710,900,828,1285,658,1378.0,,,46.0,1605,2806,3734,2028,6.0,877.0,1191.0,1266.0,1535.0,886.0
789,골목상권,2110397,도봉산입구,4711,3189,1522,553,558,728,631,719,897,625,667.0,20.0,45.0,273.0,1425,2281,3216,1405,56.0,841.0,961.0,808.0,1178.0,775.0
790,골목상권,2110396,쌍문역1번(쌍리단길),9936,6826,3110,1270,1309,1260,1299,1688,1746,1364,1528.0,,12.0,528.0,4706,3162,6778,2809,61.0,1540.0,1391.0,2341.0,2529.0,1726.0
791,골목상권,2110395,신한은행 방학동지점,3075,2106,969,336,425,582,348,415,525,444,739.0,117.0,240.0,145.0,583,1251,2486,552,6.0,164.0,325.0,459.0,1388.0,696.0
792,골목상권,2110394,방학중학교,4136,2863,1273,650,552,551,564,546,696,577,1627.0,75.0,,24.0,740,1670,2924,1197,39.0,1000.0,1147.0,856.0,852.0,227.0
793,골목상권,2110393,국민은행방학지점,298,180,118,39,47,30,35,29,62,56,153.0,,,,17,128,191,95,4.0,83.0,35.0,70.0,74.0,21.0
794,골목상권,2110390,방학초등학교,1280,791,489,144,107,167,151,222,350,139,233.0,,11.0,45.0,223,768,640,590,6.0,264.0,202.0,325.0,299.0,135.0
795,골목상권,2110388,도봉우체국,368,260,108,54,54,44,54,54,97,11,64.0,,,,99,205,239,118,,22.0,11.0,87.0,118.0,119.0
796,골목상권,2110387,쌍문초등학교,4019,2854,1165,714,113,714,600,713,564,601,451.0,,,,1353,2215,2605,1376,38.0,155.0,956.0,1305.0,1110.0,418.0
797,골목상권,2110382,솔밭공원역 1번,1374,955,419,163,255,164,198,175,244,175,221.0,,,24.0,466,663,1072,302,,24.0,128.0,396.0,477.0,349.0
798,골목상권,2110381,번동주공2단지,8329,5933,2396,865,1419,1073,1147,1429,1397,999,1029.0,,,208.0,3399,3693,4939,2838,38.0,981.0,1376.0,2091.0,2202.0,1090.0
799,골목상권,2110379,KT&G 북부지사,293,229,64,52,65,26,39,47,26,38,,6.0,20.0,82.0,115,70,268,25,,,,26.0,111.0,156.0
800,골목상권,2110378,송중동주민센터,1480,1028,452,146,163,267,189,263,276,176,315.0,,,33.0,327,805,957,422,19.0,103.0,382.0,419.0,316.0,141.0
801,골목상권,2110377,미아사거리역 3번,1331,809,522,204,137,171,109,188,268,254,266.0,,6.0,25.0,378,656,895,436,,79.0,404.0,288.0,366.0,194.0
802,골목상권,2110376,수송초등학교,8868,6159,2709,1087,1270,1198,1013,1591,1687,1022,1239.0,26.0,35.0,389.0,3386,3793,5287,3280,,1616.0,1856.0,1881.0,2199.0,1014.0
803,골목상권,2110374,송중초등학교,527,377,150,100,76,76,100,25,50,100,50.0,,,,75,226,226,100,,,25.0,25.0,201.0,75.0
804,골목상권,2110373,수유역 2번,5966,3922,2044,741,294,858,951,1078,1070,974,819.0,,,16.0,2076,3055,3943,1891,16.0,1189.0,1477.0,1356.0,1249.0,546.0
805,골목상권,2110372,강북중학교,1890,1342,548,189,271,224,274,384,447,101,122.0,,10.0,69.0,800,889,1361,377,,76.0,113.0,223.0,724.0,602.0
806,골목상권,2110371,삼양입구사거리,4344,3243,1101,941,953,503,434,412,567,534,528.0,,96.0,628.0,1325,1767,3429,915,,331.0,672.0,1002.0,1092.0,1247.0
807,골목상권,2110370,도봉세무서,1390,876,514,137,197,257,147,138,287,227,227.0,,,60.0,404,699,935,347,,98.0,279.0,189.0,466.0,249.0
808,골목상권,2110369,성신여대운정그린캠퍼스,2591,1836,755,303,392,370,341,430,398,357,416.0,,32.0,61.0,766,1316,1510,936,13.0,433.0,504.0,639.0,560.0,296.0
809,골목상권,2110368,송천초등학교,1238,785,453,126,183,173,135,168,210,243,294.0,16.0,,122.0,291,515,976,256,,82.0,203.0,168.0,515.0,265.0
810,골목상권,2110367,강북구청,9363,6910,2453,790,1351,1709,1195,1865,1319,1134,4024.0,,,,1597,3742,6551,2528,,1367.0,3498.0,2500.0,1355.0,359.0
811,골목상권,2110366,광산사거리,3525,2582,943,485,539,469,556,533,589,354,679.0,,,88.0,1350,1408,1434,2014,26.0,426.0,560.0,997.0,999.0,441.0
812,골목상권,2110365,미아역 5번,719,441,278,78,93,103,82,85,144,134,201.0,,,18.0,148,352,490,219,,95.0,250.0,108.0,206.0,48.0
813,골목상권,2110364,미아역 8번,17559,12109,5450,2535,2207,2180,2097,3090,2930,2520,3345.0,47.0,,169.0,4282,9716,11716,5825,64.0,3194.0,4802.0,6338.0,2362.0,783.0
814,골목상권,2110362,우이천 계성교,1163,755,408,102,129,154,142,228,251,157,101.0,,,6.0,556,500,691,460,,71.0,74.0,397.0,552.0,58.0
815,골목상권,2110361,삼양사거리역 1번,929,660,269,109,134,155,122,140,141,128,113.0,,,21.0,333,462,738,157,,21.0,41.0,137.0,346.0,352.0
816,골목상권,2110360,수유초등학교,5095,3771,1324,814,763,828,687,679,776,548,508.0,34.0,921.0,348.0,1795,1489,3292,1643,20.0,831.0,776.0,1408.0,1445.0,453.0
817,골목상권,2110358,인수동 우편취급국,470,300,170,38,122,64,31,45,69,101,108.0,,,,127,235,324,140,6.0,25.0,64.0,88.0,159.0,120.0
818,골목상권,2110357,가오리역 1번,815,567,248,103,69,119,107,169,138,110,6.0,,,17.0,569,223,371,444,6.0,133.0,197.0,175.0,218.0,86.0
819,골목상권,2110356,덕수교,1853,1217,636,134,240,312,205,326,312,324,282.0,,,56.0,504,1011,1286,553,,195.0,315.0,393.0,564.0,372.0
820,골목상권,2110355,삼양사거리역 2번,1086,760,326,129,112,191,115,213,186,140,149.0,,,,312,625,926,152,,33.0,38.0,203.0,210.0,594.0
821,골목상권,2110354,삼각산119안전센터,1686,1228,458,154,212,311,195,356,327,131,507.0,,,,207,972,985,611,27.0,407.0,310.0,613.0,211.0,27.0
822,골목상권,2110352,수유1동주민센터,2111,1444,667,222,263,325,327,307,364,303,470.0,,,7.0,636,998,1470,570,,158.0,296.0,415.0,702.0,468.0
823,골목상권,2110351,수유북부시장옆,845,505,340,98,146,98,49,114,193,147,131.0,,,147.0,212,355,422,374,,16.0,99.0,292.0,163.0,227.0
824,골목상권,2110350,가오리역 2번,667,551,116,119,120,109,67,136,95,21,29.0,5.0,60.0,27.0,110,436,462,141,14.0,81.0,86.0,137.0,200.0,83.0
825,골목상권,2110349,화계역 2번,3421,2255,1166,420,461,414,469,491,649,517,388.0,,42.0,147.0,1198,1646,2312,1075,,266.0,584.0,812.0,1067.0,659.0
826,골목상권,2110348,강북문화예술회관,8272,5768,2504,1148,1160,1023,1189,1248,1518,986,1382.0,,,86.0,2619,4185,6011,2011,23.0,746.0,1319.0,1538.0,2851.0,1542.0
827,골목상권,2110346,4.19민주묘지역 2번,16845,10155,6690,2232,1994,2256,1283,2390,3745,2945,1272.0,22.0,680.0,2540.0,7998,4333,9394,7311,67.0,2609.0,3366.0,3886.0,4061.0,2715.0
828,골목상권,2110345,솔밭공원역 2번,2816,1502,1314,264,330,357,276,275,734,580,668.0,,,6.0,670,1472,2085,684,,209.0,422.0,711.0,652.0,773.0
829,골목상권,2110343,무너미어린이공원,3418,2115,1303,284,452,387,425,567,645,658,13.0,,103.0,322.0,1974,1006,1755,1663,118.0,364.0,689.0,921.0,987.0,339.0
830,골목상권,2110342,국립재활원,977,742,235,165,164,166,141,106,94,141,83.0,,,12.0,483,399,500,477,,24.0,132.0,440.0,263.0,118.0
831,골목상권,2110341,북한산우이역 2번,5595,1238,4357,148,159,265,482,184,2004,2353,169.0,2321.0,1259.0,865.0,664,317,3709,1786,,546.0,722.0,730.0,2025.0,1475.0
832,골목상권,2110337,아카데미하우스,825,423,402,45,45,81,135,117,240,162,81.0,,,,234,510,492,295,,81.0,153.0,305.0,215.0,36.0
833,골목상권,2110335,석계역 7번,18356,12711,5645,2308,2191,2578,2300,3334,3224,2421,2959.0,,17.0,376.0,5533,9471,12023,6324,118.0,4008.0,5264.0,3932.0,3387.0,1639.0
834,골목상권,2110334,석관중앙교회,769,652,117,47,103,394,25,83,93,24,36.0,67.0,,24.0,172,470,574,195,,35.0,108.0,249.0,150.0,227.0
835,골목상권,2110333,돌곶이역 5번,3411,2370,1041,415,572,474,415,494,547,494,1072.0,,,,632,1707,2421,793,30.0,504.0,644.0,810.0,838.0,388.0
836,골목상권,2110332,돌곶이역 3번,1239,999,240,315,171,180,213,120,120,120,,26.0,530.0,290.0,162,111,927,183,,344.0,270.0,95.0,322.0,79.0
837,골목상권,2110331,돌곶이역 8번,1459,1115,344,175,198,257,240,245,280,64,215.0,,,,461,783,795,629,12.0,262.0,196.0,515.0,338.0,101.0
838,골목상권,2110330,돌곶이역 1번,1401,1102,299,242,183,250,195,232,205,94,142.0,,,26.0,485,748,1062,330,,83.0,178.0,259.0,560.0,312.0
839,골목상권,2110329,우리은행체육관,236,224,12,22,16,36,27,123,6,6,,,45.0,18.0,74,93,178,52,,6.0,16.0,117.0,49.0,42.0
840,골목상권,2110327,상월곡역 2번,530,373,157,41,59,67,107,99,91,66,100.0,,,8.0,74,348,381,124,,42.0,33.0,174.0,157.0,99.0
841,골목상권,2110325,장곡초등학교,12939,8308,4631,1611,1603,1413,1650,2031,2348,2283,2187.0,,,203.0,4057,6492,7898,4891,219.0,2574.0,3118.0,3548.0,2427.0,903.0
842,골목상권,2110323,상월곡역 1번,10619,7164,3455,1267,1248,1599,1500,1550,1895,1560,2043.0,,34.0,70.0,3113,5359,5823,4796,308.0,3498.0,2468.0,2316.0,1758.0,271.0
843,골목상권,2110322,장위1동주민센터,460,343,117,62,79,65,57,80,79,38,45.0,,,19.0,107,289,289,165,,132.0,104.0,86.0,101.0,32.0
844,골목상권,2110320,KB국민은행 종암동지점,1352,1078,274,216,215,176,157,314,235,39,254.0,,,,274,824,1019,294,,79.0,215.0,313.0,470.0,235.0
845,골목상권,2110317,종암중학교,1627,1110,517,137,180,286,254,253,285,232,222.0,,,,518,887,974,632,23.0,246.0,332.0,333.0,457.0,214.0
846,골목상권,2110316,숭곡초등학교,256,213,43,56,64,18,25,50,19,24,6.0,,,37.0,145,68,200,56,,6.0,12.0,12.0,195.0,31.0
847,골목상권,2110315,종암아이파크2차,10510,7436,3074,1079,1283,1795,1376,1903,1733,1341,2755.0,,,5.0,2902,4848,7095,3399,70.0,2290.0,2182.0,2304.0,2651.0,996.0
848,골목상권,2110314,종암경찰서,4051,2910,1141,529,695,655,478,553,863,278,807.0,,7.0,52.0,795,2390,2617,1198,22.0,494.0,923.0,1280.0,906.0,189.0
849,골목상권,2110313,안암역 3번,39973,29179,10794,4417,5168,6147,6631,6816,5795,4999,11997.0,160.0,297.0,156.0,7106,20257,24536,14730,2868.0,21815.0,5844.0,3531.0,4627.0,579.0
850,골목상권,2110312,안암역 2번,8903,7164,1739,1306,1624,1467,1569,1198,982,757,514.0,287.0,1783.0,1926.0,2508,1885,4363,4506,900.0,4816.0,1194.0,618.0,1127.0,215.0
851,골목상권,2110308,길음역 8번,87,70,17,3,25,3,17,22,10,7,51.0,6.0,8.0,6.0,6,10,77,10,,,14.0,28.0,32.0,13.0
852,골목상권,2110307,길음역 7번,1472,792,680,115,151,129,170,227,300,380,309.0,17.0,,68.0,591,487,1207,240,,32.0,38.0,272.0,431.0,674.0
853,골목상권,2110306,미아초등학교,1366,657,709,79,105,26,79,368,341,368,920.0,79.0,,,26,341,1340,26,,,53.0,132.0,1129.0,52.0
854,골목상권,2110305,보문역 5번,4973,3286,1687,545,578,569,623,971,816,871,377.0,,,168.0,2332,2096,2563,2321,35.0,1288.0,930.0,842.0,1288.0,501.0
855,골목상권,2110302,보문역 8번,3541,2594,947,527,502,452,348,765,694,253,367.0,,,,1340,1834,2059,1461,,427.0,630.0,969.0,1164.0,330.0
856,골목상권,2110301,성신여대입구역 7번,2190,1705,485,453,323,282,384,263,293,192,252.0,,424.0,40.0,627,847,1483,605,,161.0,202.0,373.0,586.0,767.0
857,골목상권,2110300,삼선동주민센터,4671,3136,1535,604,601,495,678,758,831,704,841.0,,,57.0,1433,2340,3058,1604,22.0,1087.0,1015.0,1228.0,1090.0,221.0
858,골목상권,2110299,정릉역 1번,1705,1341,364,308,238,274,258,263,174,190,58.0,,396.0,110.0,342,799,1035,576,,56.0,133.0,273.0,555.0,592.0
859,골목상권,2110297,경동고등학교,385,217,168,29,30,71,30,57,96,72,73.0,,,,68,244,260,106,,67.0,68.0,77.0,77.0,77.0
860,골목상권,2110295,정릉우체국,734,550,184,73,183,73,166,55,92,92,55.0,,,,91,496,398,244,18.0,151.0,150.0,247.0,76.0,
861,골목상권,2110294,서경대학교,1228,837,391,172,147,178,193,147,225,166,552.0,,,,198,478,817,407,,363.0,264.0,305.0,167.0,125.0
862,골목상권,2110292,정릉역 2번,272,192,80,41,37,37,30,47,43,37,58.0,,,27.0,70,117,211,55,,3.0,18.0,17.0,76.0,152.0
863,골목상권,2110291,한성대입구역 3번,9910,7105,2805,1206,1377,1348,1332,1842,1572,1233,2521.0,,,34.0,2606,4749,6169,3741,399.0,3486.0,2075.0,1807.0,1514.0,629.0
864,골목상권,2110286,한성대입구역 5번,386,265,121,25,63,59,35,83,96,25,,,,,132,254,224,142,,59.0,78.0,93.0,103.0,35.0
865,골목상권,2110285,홍대부중,1445,890,555,135,149,168,163,275,333,222,10.0,,,64.0,664,707,727,632,5.0,149.0,401.0,365.0,284.0,154.0
866,골목상권,2110282,국민대학교앞,19373,14715,4658,2424,2671,3193,3444,2983,2687,1971,3675.0,368.0,3129.0,1307.0,4409,6485,13267,6088,1179.0,9051.0,1569.0,3122.0,3533.0,902.0
867,골목상권,2110278,망우본동주민센터,18368,11716,6652,2357,2304,2828,2315,1912,3449,3203,2249.0,6.0,353.0,481.0,7294,7985,13621,4747,466.0,978.0,1797.0,2446.0,5887.0,6794.0
868,골목상권,2110277,러스크서울병원,3168,2151,1017,229,380,631,416,495,533,484,315.0,,288.0,550.0,810,1205,2298,835,21.0,488.0,617.0,587.0,497.0,922.0
869,골목상권,2110275,하나은행 망우동지점,4148,2827,1321,426,317,582,739,763,828,493,791.0,9.0,56.0,190.0,1142,1960,3181,921,10.0,185.0,399.0,745.0,1693.0,1069.0
870,골목상권,2110274,서일대학교,1724,1308,416,243,220,289,248,308,252,164,278.0,,,51.0,566,829,1246,470,11.0,356.0,194.0,278.0,329.0,548.0
871,골목상권,2110273,장스여성병원,4932,3444,1488,585,659,745,730,725,833,655,662.0,47.0,163.0,362.0,1897,1801,3742,1163,5.0,357.0,434.0,987.0,1397.0,1726.0
872,골목상권,2110272,신내1동주민센터,16522,10904,5618,1851,2162,2193,2265,2433,3113,2505,3770.0,,,131.0,4037,8584,9959,5887,354.0,3565.0,3650.0,4082.0,3197.0,995.0
873,골목상권,2110270,혜원여고,1684,1261,423,212,424,213,235,177,141,282,247.0,35.0,,,672,730,1272,412,,70.0,35.0,70.0,801.0,708.0
874,골목상권,2110269,용마문화복지센터,1880,1301,579,180,299,300,231,291,305,274,502.0,,,16.0,405,957,1332,516,52.0,504.0,400.0,396.0,346.0,149.0
875,골목상권,2110267,망우역 2번,1330,1022,308,173,270,212,232,135,250,58,136.0,,,,405,789,752,578,19.0,289.0,173.0,406.0,424.0,19.0
876,골목상권,2110266,면목동우체국,1315,867,448,132,201,178,172,184,253,195,170.0,,42.0,82.0,516,505,836,453,,53.0,199.0,241.0,484.0,311.0
877,골목상권,2110265,망우역 1번,5439,3958,1481,853,651,700,712,1042,933,548,179.0,,98.0,125.0,2760,2277,3154,2147,20.0,545.0,783.0,1155.0,1666.0,1132.0
878,골목상권,2110264,면목역 2번,5454,3640,1814,791,610,770,695,774,1061,753,90.0,,68.0,468.0,2990,1838,3429,1867,,651.0,1275.0,1139.0,1321.0,911.0
879,골목상권,2110263,면목역 1번,338,256,82,23,12,36,105,80,35,47,163.0,,12.0,,35,128,303,35,,,23.0,12.0,175.0,128.0
880,골목상권,2110262,상봉역 3번,19693,12006,7687,1811,2025,2574,2342,3254,4642,3045,6298.0,,54.0,167.0,3513,9661,12811,6836,207.0,8088.0,6901.0,2023.0,1597.0,831.0
881,골목상권,2110261,사가정역 4번,627,470,157,72,112,83,94,109,99,58,,,139.0,91.0,313,84,411,206,5.0,84.0,113.0,116.0,156.0,142.0
882,골목상권,2110260,면목역 3번,1985,1297,688,140,150,221,179,607,441,247,208.0,,28.0,76.0,422,1251,1299,657,10.0,248.0,286.0,238.0,630.0,544.0
883,골목상권,2110259,사가정역 1번,21871,14587,7284,2882,2789,2763,2889,3264,3865,3419,5269.0,6.0,,262.0,5934,10400,13793,8078,400.0,7383.0,5969.0,3904.0,2803.0,1412.0
884,골목상권,2110258,면동초등학교,13867,9739,4128,1853,1924,2133,1926,1903,2118,2010,4160.0,753.0,313.0,636.0,3150,4855,9309,4488,165.0,3437.0,3650.0,2633.0,2645.0,1267.0
885,골목상권,2110256,면목2동체육관,676,506,170,82,98,116,84,126,85,85,35.0,,,12.0,368,176,491,66,,,41.0,173.0,165.0,177.0
886,골목상권,2110255,상봉역 4번,1531,1009,522,148,191,229,211,230,249,273,215.0,,,54.0,439,823,1152,360,,132.0,312.0,254.0,574.0,240.0
887,골목상권,2110254,오거리공원,2923,2060,863,308,459,348,495,450,514,349,368.0,8.0,559.0,121.0,843,1024,2265,548,21.0,164.0,546.0,589.0,971.0,523.0
888,골목상권,2110253,중곡초등학교,541,384,157,47,111,88,84,54,93,64,71.0,,78.0,61.0,92,239,396,145,,39.0,52.0,127.0,149.0,174.0
889,골목상권,2110252,장안제일시장,616,410,206,49,84,8,126,143,116,90,74.0,,,27.0,252,263,345,271,16.0,164.0,172.0,75.0,101.0,88.0
890,골목상권,2110251,장안중학교,2002,1447,555,316,258,248,270,355,243,312,163.0,,,176.0,495,1168,1460,542,,131.0,177.0,352.0,553.0,789.0
891,골목상권,2110249,중화역 1번,262,169,93,19,19,37,19,75,55,38,93.0,,,,38,131,187,56,,,,19.0,56.0,169.0
892,골목상권,2110248,먹골파출소,652,427,225,112,47,83,101,84,141,84,56.0,,,,251,345,400,243,,47.0,122.0,195.0,214.0,65.0
893,골목상권,2110247,먹골역 1번,637,543,94,60,116,115,100,152,74,20,39.0,,,20.0,382,196,433,204,,133.0,153.0,117.0,152.0,82.0
894,골목상권,2110246,월드순복음교회,1968,1238,730,116,244,331,271,276,376,354,238.0,,,,892,838,1369,593,16.0,639.0,660.0,244.0,321.0,82.0
895,골목상권,2110245,KB국민은행 중화동지점,1193,882,311,233,156,181,156,156,181,130,130.0,,,26.0,467,570,1089,104,,130.0,130.0,182.0,543.0,208.0
896,골목상권,2110244,중화역 4번,8449,5625,2824,1022,871,1127,1061,1544,1594,1230,2420.0,6.0,27.0,79.0,1566,4351,5465,2909,60.0,2633.0,2413.0,1357.0,1150.0,763.0
897,골목상권,2110243,중랑노인종합복지관,4351,3156,1195,655,614,692,577,618,629,566,509.0,,,30.0,1089,2723,3292,1043,,409.0,291.0,636.0,1727.0,1272.0
898,골목상권,2110242,면목5동주민센터,306,222,84,40,33,34,74,41,71,13,75.0,,,,38,193,250,56,,37.0,26.0,39.0,192.0,12.0
899,골목상권,2110241,먹골역 5번,9615,6034,3581,856,937,1429,1306,1506,1813,1768,1536.0,15.0,38.0,396.0,2851,4779,6409,3079,39.0,998.0,2014.0,1824.0,3091.0,1522.0
900,골목상권,2110240,태릉시장 특화거리,5395,3603,1792,807,579,823,545,849,1050,742,286.0,,8.0,220.0,2196,2685,3563,1754,28.0,608.0,859.0,892.0,1488.0,1442.0
901,골목상권,2110239,중랑역 2번,3994,2935,1059,621,568,621,543,582,711,348,,,,78.0,2261,1655,2604,1234,,275.0,628.0,1231.0,1090.0,615.0
902,골목상권,2110237,메가박스 상봉,27145,17225,9920,3130,3048,3527,3331,4189,5440,4480,5076.0,67.0,97.0,486.0,8615,12804,17276,9645,221.0,6922.0,7653.0,5870.0,4363.0,1892.0
903,골목상권,2110236,신묵초등학교,1530,993,537,99,149,224,234,287,315,222,142.0,10.0,67.0,112.0,540,659,1236,294,,75.0,248.0,279.0,435.0,493.0
904,골목상권,2110232,동대부고,2973,2051,922,290,414,431,361,555,601,321,338.0,,,31.0,959,1645,1894,1000,,177.0,383.0,927.0,947.0,461.0
905,골목상권,2110230,장안현대홈타운1차아파트,1215,778,437,136,81,189,189,183,232,205,172.0,,,49.0,372,622,777,388,5.0,115.0,270.0,464.0,242.0,72.0
906,골목상권,2110229,장평중학교,4114,3378,736,512,652,583,780,851,604,132,643.0,,,15.0,1376,2080,2453,1559,15.0,951.0,1409.0,771.0,432.0,433.0
907,골목상권,2110228,장안근린공원,2201,1463,738,191,193,235,425,419,413,325,178.0,,21.0,63.0,743,1196,1652,520,,113.0,223.0,312.0,522.0,1002.0
908,골목상권,2110226,장안1동주민센터,13557,9633,3924,1809,1930,2044,1712,2138,2171,1753,1800.0,15.0,269.0,209.0,4369,6895,9129,3518,,1238.0,2850.0,4056.0,2801.0,1701.0
909,골목상권,2110225,촬영소사거리,2767,1947,820,264,305,438,586,354,377,443,562.0,,,72.0,971,1162,1942,758,8.0,155.0,431.0,943.0,563.0,599.0
910,골목상권,2110224,외대앞역 2번,6855,5001,1854,1114,588,959,1029,1311,1134,720,24.0,,2135.0,579.0,2462,1655,3236,2666,52.0,1437.0,1100.0,1057.0,1423.0,833.0
911,골목상권,2110221,의릉,3579,2540,1039,540,392,595,433,580,540,499,608.0,,,41.0,1458,1472,1892,1687,42.0,1342.0,647.0,581.0,857.0,110.0
912,골목상권,2110220,외대앞역 1번,7975,5616,2359,905,1141,1048,1087,1435,1340,1019,1986.0,24.0,5.0,127.0,2318,3515,4781,3194,329.0,4685.0,1019.0,663.0,1015.0,264.0
