,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
902,골목상권,2110236,신묵초등학교,1162,810,352,255,124,109,112,210,155,197,14.0,,84.0,197.0,458,409,824,331,,68.0,145.0,174.0,339.0,429.0
903,골목상권,2110232,동대부고,3068,2372,696,352,409,400,529,682,479,217,396.0,,,31.0,851,1790,2026,870,,152.0,502.0,967.0,824.0,452.0
904,골목상권,2110230,장안현대홈타운1차아파트,1366,884,482,194,178,129,184,199,228,254,329.0,,,55.0,324,658,841,466,,98.0,401.0,443.0,281.0,83.0
905,골목상권,2110229,장평중학교,3415,2610,805,496,384,338,476,916,684,121,614.0,,,6.0,1043,1752,1936,1299,15.0,659.0,1182.0,790.0,492.0,97.0
906,골목상권,2110228,장안근린공원,2461,1805,656,264,445,304,401,391,389,267,369.0,,,46.0,873,1173,2029,432,,70.0,143.0,327.0,795.0,1126.0
907,골목상권,2110226,장안1동주민센터,9848,7289,2559,1252,1541,1618,1185,1693,1629,930,1773.0,44.0,17.0,105.0,2741,5168,6744,2451,,977.0,2344.0,2931.0,1900.0,1043.0
908,골목상권,2110225,촬영소사거리,2938,2201,737,353,352,368,444,684,473,264,485.0,,,72.0,1220,1161,2071,792,16.0,237.0,365.0,976.0,800.0,469.0
909,골목상권,2110224,외대앞역 2번,8976,7270,1706,1478,1477,1556,1438,1321,853,853,,,4236.0,621.0,2993,273,3459,3031,,933.0,971.0,1049.0,1904.0,1632.0
910,골목상권,2110221,의릉,2364,1743,621,419,337,365,244,378,351,270,541.0,,,14.0,757,1052,1352,1012,,845.0,553.0,427.0,400.0,139.0
911,골목상권,2110220,외대앞역 1번,7285,5228,2057,735,1048,1131,1002,1312,1159,898,1995.0,16.0,5.0,32.0,2171,3066,4484,2801,252.0,4353.0,900.0,497.0,1057.0,226.0
912,골목상권,2110219,삼육보건대학교,3072,2117,955,439,401,386,325,566,647,308,1249.0,,,,154,1669,1890,1162,80.0,1515.0,672.0,404.0,282.0,101.0
913,골목상권,2110218,답십리사거리,2423,1497,926,241,209,342,308,397,493,433,860.0,7.0,,,277,1279,1519,825,53.0,603.0,369.0,576.0,484.0,256.0
914,골목상권,2110217,자동차부품상가,4663,3225,1438,698,349,610,871,697,915,523,872.0,,1176.0,44.0,566,2005,2801,1644,,136.0,615.0,1160.0,1688.0,847.0
915,골목상권,2110216,전농중학교,1476,1061,415,178,176,176,177,354,249,166,271.0,,,,394,811,1127,318,,244.0,213.0,308.0,498.0,181.0
916,골목상권,2110211,전곡마을마당공원,1468,1122,346,232,294,161,152,283,162,184,365.0,,,30.0,321,752,934,504,65.0,489.0,257.0,110.0,368.0,149.0
917,골목상권,2110210,서울시립대,2206,1345,861,297,90,249,342,367,449,412,420.0,,,,503,1283,1225,961,81.0,1220.0,549.0,175.0,128.0,33.0
918,골목상권,2110207,시립대앞사거리,8158,5726,2432,832,1067,1149,1236,1442,1506,926,1814.0,,,33.0,1751,4560,4709,3434,311.0,4557.0,1659.0,612.0,782.0,221.0
919,골목상권,2110206,텃골근린공원,319,209,110,22,44,55,55,33,88,22,44.0,,,11.0,99,110,198,55,,11.0,110.0,11.0,99.0,22.0
920,골목상권,2110205,경희대삼거리,5905,4251,1654,749,773,773,772,1184,1093,561,872.0,,,15.0,1766,3252,3452,2362,54.0,3233.0,1096.0,691.0,527.0,211.0
921,골목상권,2110204,간데메공원,327,198,129,20,35,46,20,77,41,88,87.0,5.0,,,45,190,164,153,15.0,45.0,88.0,93.0,50.0,25.0
922,골목상권,2110199,홍릉시장,1102,697,405,69,145,69,28,386,90,315,94.0,98.0,20.0,68.0,174,648,1017,85,,178.0,12.0,79.0,646.0,186.0
923,골목상권,2110198,동대문중앙새마을금고본점,660,423,237,90,39,63,130,101,130,107,281.0,15.0,15.0,69.0,117,163,615,45,,,39.0,30.0,254.0,337.0
924,골목상권,2110195,동대문구청,2755,2239,516,398,379,512,518,432,439,77,529.0,112.0,49.0,62.0,706,1297,1626,1068,,347.0,742.0,678.0,574.0,354.0
925,골목상권,2110192,동의보감타워,1032,686,346,139,138,144,130,135,172,174,379.0,,,,105,548,726,268,,249.0,409.0,231.0,77.0,29.0
926,골목상권,2110190,고대앞사거리,625,421,204,101,118,34,51,117,136,68,,,,,472,153,489,136,17.0,203.0,68.0,34.0,235.0,68.0
927,골목상권,2110188,용두동신동아아파트,6021,4422,1599,588,814,972,883,1165,1108,491,636.0,,,21.0,2025,3339,4038,1634,,569.0,1161.0,1433.0,2072.0,437.0
928,골목상권,2110187,제기동역 6번,1280,984,296,130,198,204,217,235,211,85,73.0,,,14.0,383,810,940,305,5.0,132.0,202.0,268.0,467.0,171.0
929,골목상권,2110186,종암초등학교,1297,1100,197,171,136,179,281,333,188,9,77.0,,,,222,998,810,487,18.0,800.0,205.0,120.0,111.0,43.0
930,골목상권,2110183,한국의류시험연구원,400,245,155,25,38,57,55,70,68,87,50.0,,6.0,25.0,219,100,238,81,,13.0,38.0,56.0,162.0,50.0
931,골목상권,2110182,용두희망어린이공원,2233,1636,597,155,303,380,434,364,488,109,535.0,,,32.0,581,1085,1449,683,,714.0,496.0,473.0,326.0,124.0
932,골목상권,2110179,광나루역 1번,2662,1812,850,516,233,382,249,432,434,416,,,50.0,332.0,998,1282,1464,582,,116.0,232.0,416.0,749.0,532.0
933,골목상권,2110174,아차산역 1번,2976,1658,1318,235,334,300,336,453,766,552,332.0,,,48.0,1098,1498,1728,1248,,666.0,1208.0,605.0,341.0,156.0
934,골목상권,2110173,구남초등학교,426,360,66,60,78,54,54,114,42,24,60.0,,,,144,222,222,150,,84.0,96.0,90.0,42.0,60.0
935,골목상권,2110170,동대부여고,4377,3180,1197,443,679,760,604,694,949,248,856.0,,,69.0,1286,2166,2920,1415,66.0,1113.0,1209.0,694.0,992.0,259.0
936,골목상권,2110167,용마초등학교,2525,2071,454,407,422,360,494,388,311,143,617.0,,,64.0,809,1035,1778,674,,,216.0,337.0,759.0,1140.0
937,골목상권,2110166,구의1동주민센터,47072,30995,16077,5447,5371,5870,6266,8041,8240,7837,11530.0,,,259.0,13042,22241,29098,17964,582.0,17061.0,14509.0,6483.0,5515.0,2912.0
938,골목상권,2110165,국립정신건강센터,948,325,623,66,109,126,16,8,269,354,504.0,51.0,,,217,176,495,394,,117.0,125.0,261.0,319.0,67.0
939,골목상권,2110163,성자초등학교,2256,1569,687,371,246,282,318,352,388,299,247.0,,,36.0,740,1233,1252,828,,176.0,388.0,494.0,564.0,458.0
940,골목상권,2110162,군자역 4번,6160,4462,1698,688,1067,790,878,1039,849,849,,,,44.0,2970,2297,3066,2245,15.0,1193.0,1875.0,1038.0,922.0,268.0
941,골목상권,2110161,중곡역 3번,51,31,20,7,3,3,3,15,6,14,6.0,,,,21,21,41,7,,6.0,6.0,3.0,10.0,22.0
942,골목상권,2110159,구의역 4번,374,225,149,41,32,32,52,68,36,113,21.0,,,57.0,155,109,219,112,5.0,64.0,53.0,65.0,102.0,43.0
943,골목상권,2110158,중곡3동주민센터,6010,4304,1706,568,765,845,1126,1000,1087,619,1687.0,102.0,123.0,302.0,1581,2215,4488,1522,18.0,426.0,1062.0,845.0,2319.0,1340.0
944,골목상권,2110157,자양동우체국,4967,3644,1323,628,676,648,773,919,665,658,1225.0,,,45.0,1160,2537,3247,1680,16.0,834.0,871.0,1493.0,1298.0,412.0
945,골목상권,2110156,군자역 5번,533,385,148,88,92,49,49,107,74,74,147.0,,,5.0,92,289,385,138,,127.0,183.0,88.0,75.0,50.0
946,골목상권,2110155,광진구청,1862,1307,555,251,271,289,189,307,322,233,510.0,,,44.0,465,843,988,697,19.0,497.0,453.0,301.0,270.0,145.0
947,골목상권,2110154,광진정말공원,3876,2454,1422,527,320,441,485,681,747,675,1520.0,,,9.0,660,1687,2777,1027,,620.0,913.0,999.0,921.0,350.0
948,골목상권,2110153,중곡1동주민센터,566,481,85,92,55,87,64,183,55,30,82.0,86.0,,,165,233,486,55,,25.0,69.0,160.0,219.0,69.0
949,골목상권,2110152,중곡어린이공원,366,267,99,21,71,73,28,74,49,50,65.0,,,,144,157,222,129,,36.0,36.0,65.0,201.0,14.0
950,골목상권,2110151,자양한강도서관,18047,11911,6136,2077,2451,2111,2286,2986,3560,2576,4859.0,,,58.0,4298,8832,10799,7248,242.0,4898.0,5192.0,3783.0,3068.0,864.0
951,골목상권,2110148,어린이대공원역 3번,961,808,153,130,131,168,183,196,102,51,173.0,,14.0,10.0,309,455,591,309,32.0,490.0,100.0,137.0,109.0,32.0
952,골목상권,2110147,능동우편취급국,1982,1449,533,295,156,183,408,407,287,246,457.0,,52.0,78.0,371,1024,1381,593,5.0,594.0,401.0,573.0,293.0,106.0
953,골목상권,2110146,신자초등학교,4273,2898,1375,498,702,469,351,878,936,439,819.0,,,,731,2723,2815,1223,,264.0,893.0,1427.0,1042.0,412.0
954,골목상권,2110144,어린이대공원역 4번,5861,4199,1662,601,830,887,763,1118,997,665,2076.0,101.0,247.0,12.0,813,2612,3740,1975,129.0,3336.0,1144.0,410.0,527.0,169.0
955,골목상권,2110143,뚝섬유원지역 1번,242,197,45,61,45,30,46,15,30,15,60.0,,,,45,137,182,60,30.0,,75.0,61.0,61.0,15.0
956,골목상권,2110142,화양사거리,3699,2582,1117,433,446,500,602,601,631,486,1471.0,,,,407,1821,2261,1328,15.0,2032.0,982.0,259.0,242.0,60.0
957,골목상권,2110141,건대입구역 1번,26973,17330,9643,3182,3018,3202,3428,4500,5166,4477,6467.0,,2167.0,684.0,6080,11575,15286,11264,425.0,14048.0,6015.0,3041.0,2229.0,789.0
958,골목상권,2110140,건대입구역 6번,14644,9001,5643,1522,1703,1627,1715,2434,3105,2538,2044.0,,267.0,955.0,6428,4950,8519,5577,130.0,5597.0,4010.0,2267.0,1512.0,584.0
959,골목상권,2110139,자양4동주민센터,3584,2116,1468,355,414,368,499,480,819,649,1309.0,143.0,,,794,1338,2917,606,,182.0,478.0,491.0,1458.0,914.0
960,골목상권,2110138,송정체육공원,239,183,56,24,40,32,47,40,40,16,56.0,,,8.0,79,96,64,159,,32.0,16.0,63.0,48.0,64.0
961,골목상권,2110136,경수초등학교,4229,3349,880,627,613,773,709,627,440,440,173.0,,,93.0,2029,1494,2641,827,,653.0,560.0,935.0,774.0,546.0
962,골목상권,2110135,성동세무서,703,630,73,83,181,157,125,84,52,21,31.0,,,20.0,283,369,503,136,,41.0,146.0,146.0,230.0,72.0
963,골목상권,2110134,성수119안전센터,2885,1808,1077,88,400,411,444,465,557,520,434.0,60.0,,40.0,1366,985,1723,1050,,915.0,784.0,305.0,439.0,331.0
964,골목상권,2110131,성수동카페거리,9809,6508,3301,1047,1105,1112,1258,1986,1845,1456,1365.0,,,71.0,2583,5790,4387,4581,39.0,4057.0,2885.0,1050.0,777.0,161.0
965,골목상권,2110129,성원어린이공원,3933,3023,910,528,616,501,649,729,460,450,233.0,,,122.0,1671,1907,2287,1100,8.0,443.0,1004.0,786.0,634.0,510.0
966,골목상권,2110128,성원중학교,2147,1552,595,255,323,283,308,383,371,224,403.0,,11.0,11.0,492,1230,1568,556,,383.0,288.0,370.0,581.0,503.0
967,골목상권,2110127,성수1가1동주민센터,16392,9860,6532,1327,1608,1619,2349,2957,3789,2743,225.0,,,450.0,6465,9252,7083,8364,101.0,6464.0,5733.0,1765.0,1091.0,292.0
968,골목상권,2110125,사근동살곶이상점가,4165,3573,592,638,702,805,714,714,529,63,79.0,81.0,1896.0,423.0,1413,273,2581,1284,119.0,1772.0,509.0,405.0,582.0,480.0
969,골목상권,2110123,마장역 3번,2821,2145,676,338,374,417,374,642,416,260,452.0,,,42.0,924,1403,1707,882,7.0,226.0,353.0,599.0,932.0,472.0
970,골목상권,2110122,마장역 2번,6185,4530,1655,792,645,1152,938,1003,1017,638,991.0,,733.0,166.0,1675,2620,3714,2138,,1059.0,1321.0,1534.0,1280.0,660.0
971,골목상권,2110118,왕십리역 9번,75,57,18,7,6,19,19,6,6,12,7.0,,,13.0,24,12,43,6,,6.0,6.0,,13.0,24.0
972,골목상권,2110117,성동구보건소,4661,3622,1039,498,720,732,692,980,637,402,483.0,,,193.0,2323,1662,2951,1683,29.0,680.0,1067.0,1122.0,1043.0,691.0
973,골목상권,2110115,상왕십리역 3번,1464,1086,378,189,155,295,157,290,226,152,282.0,,,,275,907,746,648,6.0,199.0,359.0,281.0,341.0,208.0
974,골목상권,2110114,왕십리파출소,381,286,95,47,79,16,64,80,79,16,48.0,,,,16,317,239,48,,,32.0,128.0,80.0,48.0
975,골목상권,2110112,행당역 2번,3722,2788,934,438,553,553,542,702,542,392,185.0,,,58.0,1832,1647,2418,1258,48.0,793.0,940.0,699.0,699.0,497.0
976,골목상권,2110110,상왕십리역 6번,1179,892,287,120,107,182,249,234,173,114,60.0,,167.0,93.0,396,463,446,733,,128.0,141.0,190.0,457.0,263.0
977,골목상권,2110105,금동어린이공원,74,58,16,7,30,7,7,7,8,8,,,,21.0,16,15,29,23,,,,21.0,7.0,24.0
978,골목상권,2110104,신금호역 4번,3326,1877,1449,128,448,576,341,384,427,1022,,85.0,1088.0,854.0,1278,21,1923,1317,,308.0,497.0,725.0,711.0,1000.0
979,골목상권,2110095,한강진역 3번,825,490,335,52,142,77,77,142,231,104,103.0,,,,78,425,257,335,,206.0,335.0,26.0,13.0,13.0
980,골목상권,2110094,오산중학교,1349,993,356,164,171,202,248,208,332,24,287.0,,,,210,852,776,496,8.0,310.0,356.0,318.0,201.0,78.0
981,골목상권,2110093,우사단길,8944,5671,3273,1035,1154,845,1196,1441,1996,1277,2153.0,,36.0,88.0,2698,3969,4883,3864,58.0,1984.0,2750.0,1624.0,1680.0,654.0
982,골목상권,2110092,NH농협은행 보광동지점,485,280,205,60,49,31,55,85,119,86,105.0,,,,97,283,309,149,,116.0,117.0,73.0,109.0,43.0
983,골목상권,2110090,한국폴리텍대학서울정수캠퍼스,759,578,181,72,59,121,127,199,98,83,336.0,,,9.0,116,298,554,205,,102.0,263.0,204.0,83.0,107.0
984,골목상권,2110087,이태원엔틱가구거리,8445,5221,3224,1039,932,1041,1020,1189,1876,1348,1465.0,,674.0,1821.0,1984,2501,4068,4120,138.0,3666.0,2304.0,1065.0,813.0,200.0
985,골목상권,2110085,경리단길남측,7087,4673,2414,808,873,816,916,1260,1446,968,1397.0,,,271.0,2507,2912,4152,2547,10.0,1282.0,2183.0,1459.0,1215.0,548.0
986,골목상권,2110084,경리단길북측,38324,21360,16964,2548,3301,3855,4682,6974,10192,6772,8301.0,,580.0,650.0,11203,17590,19409,18198,693.0,14874.0,12881.0,4860.0,3304.0,999.0
987,골목상권,2110082,용산구청,3063,1531,1532,138,240,211,324,618,832,700,684.0,3.0,33.0,26.0,887,1430,1346,1627,34.0,1921.0,719.0,120.0,154.0,24.0
988,골목상권,2110081,해방촌 남동측,10370,5006,5364,662,606,623,1098,2017,3486,1878,1671.0,129.0,615.0,1055.0,2729,4171,4809,5509,103.0,4756.0,4385.0,570.0,321.0,183.0
989,골목상권,2110080,해방촌예술마을,296,174,122,32,22,50,43,27,56,66,44.0,,,,109,143,203,93,,38.0,78.0,49.0,121.0,10.0
990,골목상권,2110079,후암동주민센터,2301,1755,546,271,375,365,393,351,348,198,538.0,,8.0,7.0,517,1231,1622,503,22.0,851.0,401.0,400.0,297.0,153.0
991,골목상권,2110074,서울역 12번,4382,3893,489,726,804,775,826,762,319,170,319.0,,534.0,53.0,1090,2386,2273,1022,,497.0,1085.0,755.0,699.0,260.0
992,골목상권,2110072,열정도,29754,24024,5730,3714,4476,5061,5113,5660,3874,1856,1929.0,,6194.0,107.0,8633,12891,13003,13126,106.0,7765.0,9428.0,5520.0,2760.0,549.0
993,골목상권,2110071,한강미주맨션아파트,10731,8044,2687,1516,1635,1395,1667,1831,1065,1622,225.0,855.0,3890.0,2010.0,2041,1710,3858,4983,90.0,1890.0,1845.0,2131.0,1935.0,945.0
994,골목상권,2110069,숙대입구,12636,9217,3419,1565,1772,1904,1949,2027,1868,1551,389.0,,1171.0,1247.0,4681,5148,3499,9006,701.0,7978.0,1896.0,797.0,950.0,183.0
995,골목상권,2110068,남영역 1번,8639,7129,1510,1174,1175,1467,1216,2097,1468,42,420.0,,,,1468,6751,5112,3317,86.0,2766.0,2685.0,1319.0,1277.0,297.0
996,골목상권,2110067,배문고등학교,1746,1662,84,262,374,431,269,326,77,7,21.0,,785.0,7.0,326,607,1092,525,,326.0,417.0,480.0,234.0,159.0
997,골목상권,2110066,서울역 15번,1071,791,280,119,163,139,190,180,140,140,24.0,,,,362,545,525,279,5.0,108.0,301.0,216.0,89.0,84.0
998,골목상권,2110064,효창공원앞역 2번,1000,782,218,92,209,151,170,160,169,49,266.0,,,,156,578,584,396,5.0,284.0,226.0,172.0,235.0,58.0
999,골목상권,2110063,효창공원앞역 5번,6635,5336,1299,1002,1010,1240,969,1115,740,559,566.0,,,199.0,1875,3995,3514,1841,,568.0,964.0,1394.0,1550.0,879.0
1000,골목상권,2110062,한강로동땡땡거리(은행나무길),5754,4552,1202,692,1009,861,1041,949,761,441,1076.0,,,8.0,1225,3445,2821,1674,24.0,1244.0,1536.0,790.0,692.0,207.0
1001,골목상권,2110059,새남터성지,827,612,215,89,150,98,98,177,143,72,186.0,,,,169,472,622,143,,115.0,231.0,329.0,72.0,18.0
1002,골목상권,2110058,성심여자고등학교,2187,1567,620,331,316,326,296,298,307,313,130.0,12.0,217.0,148.0,855,825,1539,528,,150.0,351.0,337.0,719.0,510.0
1003,골목상권,2110056,신당역 3번,1339,1093,246,95,151,244,320,283,180,66,199.0,,85.0,38.0,434,583,1115,224,,76.0,88.0,239.0,555.0,381.0
1004,골목상권,2110055,황학동벼룩시장,803,526,277,102,80,92,85,167,166,111,226.0,,,7.0,107,463,497,299,7.0,171.0,280.0,130.0,158.0,50.0
1005,골목상권,2110054,청구역 3번,646,614,32,99,154,99,131,131,16,16,74.0,,,,123,433,489,92,,34.0,99.0,117.0,283.0,49.0
1006,골목상권,2110053,청구역 1번,375,349,26,39,103,90,78,39,13,13,,,,,232,130,310,52,,,,91.0,141.0,130.0
1007,골목상권,2110052,장충초등학교,1450,945,505,160,180,186,127,292,187,318,393.0,,,,319,738,719,698,7.0,631.0,488.0,156.0,122.0,14.0
1008,골목상권,2110045,동대문역사문화공원역 5번,3710,2701,1009,380,466,584,619,652,410,599,920.0,,,176.0,905,1709,2244,1233,,927.0,795.0,650.0,854.0,250.0
1009,골목상권,2110043,충무초등학교,693,539,154,68,122,123,108,118,77,77,27.0,,,,316,273,390,192,3.0,199.0,152.0,110.0,72.0,46.0
1010,골목상권,2110036,동묘앞역 3번,3398,2266,1132,642,320,320,299,685,641,491,235.0,,171.0,428.0,1688,876,2404,930,,107.0,194.0,396.0,1245.0,1392.0
1011,골목상권,2110035,동묘앞역 2번,6559,4573,1986,882,827,1041,895,928,1059,927,1182.0,,,130.0,2251,2996,5095,1464,,895.0,829.0,1208.0,2318.0,1309.0
1012,골목상권,2110029,동대문역 1번,535,393,142,40,70,71,87,125,94,48,305.0,48.0,,,24,158,338,197,8.0,228.0,79.0,102.0,102.0,16.0
1013,골목상권,2110028,이화달팽이길,328,274,54,59,28,63,59,65,36,18,12.0,,,,169,147,229,87,,12.0,30.0,93.0,106.0,75.0
1014,골목상권,2110027,혜화역 1번,1828,1036,792,169,146,154,249,318,409,383,261.0,,,,514,1053,708,1120,32.0,911.0,664.0,111.0,90.0,20.0
1015,골목상권,2110023,서울대병원,1719,1306,413,213,219,325,272,277,229,184,204.0,,,82.0,631,802,980,631,10.0,146.0,349.0,529.0,404.0,175.0
1016,골목상권,2110021,성균관대학교,2250,1326,924,32,245,347,248,454,542,382,682.0,,360.0,116.0,689,403,1262,871,29.0,811.0,540.0,316.0,386.0,50.0
1017,골목상권,2110010,평창동서측,673,482,191,68,93,142,79,100,105,86,137.0,,,,124,412,406,152,,34.0,116.0,84.0,183.0,142.0
1018,골목상권,2110009,자하문터널,12084,5755,6329,278,986,1165,1316,2010,3290,3039,,,1644.0,2418.0,6155,1867,5932,5657,67.0,1333.0,2993.0,3213.0,3055.0,929.0
1019,골목상권,2110005,세검정,299,245,54,33,67,52,53,40,27,27,,,,,67,205,163,109,15.0,162.0,41.0,26.0,14.0,14.0
1020,골목상권,2110003,세검정초등학교,5045,3693,1352,662,692,662,810,867,725,627,617.0,,148.0,256.0,1731,2293,3478,1125,,578.0,537.0,922.0,1355.0,1211.0
1021,골목상권,2110001,이북5도청사,212,96,116,17,9,9,17,44,63,53,,,,9.0,88,89,141,45,,9.0,9.0,35.0,36.0,97.0
