,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
105,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",44951570,31139804,13811766,3594140,4947248,7927312,3903823,10767281,7276684,6535082,,5174327,13750355,11138271,13688133,1200484.0,16195753,15062677,,1343360.0,4174803.0,8389438.0,7452088.0,9898741.0,4.0
106,전통시장,2130081,자양골목전통시장(자양골목시장),59086701,46761906,12324795,6050771,8979387,6334295,9120298,16277155,5954848,6369947,,9822316,26005247,12234816,11024322,,14621000,27583302,72155.0,1455818.0,4580523.0,9311295.0,14006416.0,12778096.0,2.0
107,전통시장,2130078,화양제일골목시장,9589097,6671116,2917981,947160,1257386,1360512,1208358,1897700,2209196,708785,1052400.0,349109,1173701,1494492,2680028,2839367.0,5692414,3896683,63076.0,3290778.0,2757490.0,1243302.0,1476227.0,758224.0,1.0
108,전통시장,2130072,성동용답상가시장,604106371,421032075,183074296,80719888,87104852,82764639,81564270,88878426,94240660,88833636,,122821561,113723676,102556368,208774051,56230715.0,221361769,316857981,2814473.0,115815780.0,119304762.0,110261745.0,119753568.0,70269419.0,2.0
109,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",253002534,171720913,81281621,30354252,33196389,35180617,30322290,42667365,46230148,35051473,8788239.0,391826,26991416,39778410,95649207,81403436.0,127608396,125394138,19891492.0,154104578.0,36769562.0,18479246.0,20533340.0,3224316.0,3.0
110,전통시장,2130068,마장축산물시장,147973229,105666435,42306794,19728348,23220097,20046091,18304914,24366985,20114102,22192692,3004516.0,44010786,25332642,27737194,34510885,13377206.0,55131203,59938155,879248.0,15931774.0,22559559.0,20675804.0,28063647.0,26959326.0,2.0
111,전통시장,2130066,행당시장상점가,34826834,27307986,7518848,6548824,4985124,5306761,4481958,5985319,7311752,207096,,3568693,6626548,7306640,14247155,3077798.0,14877128,19290068,291612.0,5720866.0,6384630.0,5167519.0,9267804.0,7334763.0,1.0
112,전통시장,2130065,무학봉상점가,342540564,248354006,94186558,32463357,40400649,51320319,63279518,60890163,58332583,35853975,,47270640,111404302,65020419,88502812,30342391.0,115430669,210694795,4696298.0,69625307.0,71721714.0,65250009.0,72767022.0,42065114.0,4.0
113,전통시장,2130064,금남시장,21967113,14484558,7482555,3002754,2402204,3969387,2364048,2746165,4126437,3356118,,1842022,7605320,7277947,5225234,16590.0,10157643,11809470,55194.0,722099.0,3534133.0,5824481.0,6998361.0,4832845.0,1.0
114,전통시장,2130060,신흥시장,154399449,84158092,70241357,15420745,14149197,17038809,18161243,19388098,35354795,34886562,159038.0,20732374,35152284,53537282,36419245,8399226.0,55773516,95114623,1654253.0,45132231.0,42427698.0,24709408.0,22893869.0,14070680.0,2.0
115,전통시장,2130059,후암시장,351481055,246758793,104722262,38519794,58986113,36784811,50212116,62255959,49991007,54731255,3930469.0,62505548,60072315,70194097,112165567,42613059.0,127498145,162484264,813976.0,33272123.0,69666287.0,78333106.0,62937270.0,44959648.0,2.0
116,전통시장,2130058,이촌종합시장,31929138,20237142,11691996,3278524,3424738,4951483,3674111,4908286,5845998,5845998,,1507202,6682242,6756268,9911293,1226135.0,8500866,16279878,165858.0,5071583.0,5729709.0,5669825.0,5961919.0,2181850.0,1.0
117,전통시장,2130056,용산용문시장,36487560,25161766,11325794,3385636,4790484,3552671,7068102,6364873,7271661,4054133,,2898138,6887641,11095740,12513477,3092564.0,14201910,13924235,235424.0,2897600.0,4797287.0,6507022.0,6948690.0,6740120.0,3.0
118,전통시장,2130053,백학시장,322635476,245458751,77176725,56157187,70866407,38347356,38656896,41430905,41608305,35568420,31416.0,51091891,46586237,69251004,124161405,31513523.0,111653533,135948862,1427527.0,30462185.0,44713422.0,44040633.0,72444025.0,54514604.0,3.0
119,전통시장,2130051,동화동 골목형상점가,356510079,251862706,104647373,48975059,45503905,52594681,49388963,55400098,56218774,48428599,,63308568,81804562,64459588,110279049,36658312.0,141085053,186129051,2933414.0,33571305.0,68004975.0,79218665.0,78301797.0,65183947.0,3.0
120,전통시장,2130042,약수시장,161509266,108658050,52851216,23764961,18328479,19778681,19036704,27749225,23829386,29021830,1657122.0,14329430,32361958,36076420,61762161,15322175.0,70900253,75312651,295293.0,8836869.0,26900393.0,33893361.0,47456104.0,28830882.0,2.0
121,전통시장,2130038,"평화시장(통일상가, 동화상가)",615000000,367610561,247389439,61809052,68778128,70116758,73932250,92974373,145277604,102111835,,15827435,204346434,166492792,193629066,34704273.0,241024541,337495096,9354047.0,163630040.0,174532920.0,130281296.0,73335447.0,27385888.0,10.0
122,전통시장,2130024,남대문시장(자유상가),361285667,274068651,87217016,51496350,55663631,52121407,52677700,62109563,43608508,43608508,,82009173,112441498,86933680,34549558,1743250.0,94417018,206831066,187596.0,19861422.0,62427038.0,67036207.0,67050159.0,84685659.0,5.0
123,전통시장,2130015,창신골목시장,11964366,8608589,3355777,1974491,1284782,1014052,2335774,1999490,1959608,1396169,,687668,2444154,4053996,4074389,704159.0,7030512,4259269,,730677.0,1713210.0,3621914.0,3629717.0,1594263.0,1.0
124,전통시장,2130002,세종마을음식문화거리(금천교시장),775206688,551754127,223452561,110617898,101949149,116172583,109198580,113815917,120482567,102969994,307363.0,198499847,138763912,151288472,196940052,89407042.0,285674767,397563720,11796581.0,103394858.0,121251436.0,119813023.0,142052578.0,184930010.0,4.0
125,발달상권,2120249,고덕역,2858758861,1862376927,996381934,331235829,400904915,354407696,348507881,427320606,518844593,477537341,,431109342,722109278,712021934,843883572,149634735.0,1065444221,1561000018,54925051.0,255760632.0,475209156.0,935436471.0,561847216.0,343265716.0,17.0
126,발달상권,2120248,명일역,1109473223,746993853,362479370,136935914,142364482,164043077,139922529,163727851,202398719,160080651,1015400.0,163709618,196037932,227571311,369039308,152099654.0,461664417,632524281,12863790.0,124952743.0,228997830.0,306604143.0,233385572.0,187384620.0,15.0
127,발달상권,2120247,굽은다리역,879497691,589683927,289813764,100325620,119033866,115011442,114112995,141200004,177212749,112601015,,44487281,203002148,226563634,314217488,91227140.0,333077352,532417112,8592144.0,103017476.0,214086703.0,215194669.0,177430891.0,147172581.0,7.0
128,발달상권,2120246,길동역,1683706373,1124951531,558754842,193193658,226259561,234644681,216634342,254219289,290291371,268463471,4488156.0,161349816,307244573,379130508,598150985,233342335.0,667244388,952740350,10140498.0,291164599.0,405714002.0,372785168.0,304667463.0,235513008.0,17.0
129,발달상권,2120245,둔촌역,2304209110,1523248484,780960626,280337413,287465149,315165242,301956079,338324601,369742031,411218595,,250249264,417450425,480916044,837773787,317819590.0,885394991,1397673340,38610550.0,389333416.0,487159297.0,576385928.0,503681900.0,287897240.0,14.0
130,발달상권,2120244,암사역,861335065,597073033,264262032,110959662,117075930,114905610,117024481,137107350,138388060,125873972,681310.0,128161608,182575428,198085664,296111726,55719329.0,335209304,522369768,5006760.0,78520374.0,189099163.0,230895882.0,184247848.0,169809044.0,8.0
131,발달상권,2120243,천호역,622116944,427945259,194171685,73782028,88287589,77004356,83479886,105391400,106667537,87504148,514104.0,84883468,119747986,148188373,210640826,58142187.0,217997042,369586058,10229494.0,122995689.0,140782044.0,129162510.0,98772737.0,85640626.0,12.0
132,발달상권,2120242,강동구청역,124458050,87662780,36795270,16918088,15521737,18803549,14917972,21501434,18303354,18491916,,22993484,31658916,32402560,35782490,1620600.0,44461899,71310970,1939367.0,15225455.0,30201847.0,42134943.0,17319258.0,8951998.0,8.0
133,발달상권,2120241,거여역,1197716681,782919105,414797576,132980040,158935863,160253128,139660661,191089413,222357728,192439848,674714.0,102853884,168839061,249778411,497694092,177876519.0,536397497,641232126,18033130.0,187761451.0,261599091.0,322785526.0,266893415.0,120557012.0,5.0
134,발달상권,2120240,개롱역,571203082,396563053,174640029,79636612,82097308,81192796,71260142,82376195,87803734,86836295,,113816498,125244647,135090329,159420592,37631016.0,200146047,328966416,2538713.0,56922967.0,92669694.0,141028834.0,119546948.0,116405306.0,2.0
135,발달상권,2120239,오금역,269401081,175221496,94179585,31072542,35120181,38432523,35416514,35179736,54070717,40108868,466685.0,19211500,40772853,49614514,102996514,56339015.0,124390683,137175465,4111852.0,41686818.0,63849159.0,55528078.0,50662223.0,45728015.0,5.0
136,발달상권,2120238,방이역,362434315,249006551,113427764,41613792,54854256,52517044,45629663,54391796,56075020,57352744,,41406885,63713803,70099493,137957027,49257107.0,133366147,206296259,8608241.0,43263925.0,66101782.0,93637689.0,76847951.0,51202815.0,3.0
137,발달상권,2120237,경찰병원역,535841509,359613121,176228388,71125247,84235145,70158891,48529611,85564227,94839703,81388685,,103968963,136262123,119197228,142081339,34331856.0,199280500,283307387,1473857.0,47590700.0,107454339.0,113727291.0,110793567.0,101548131.0,8.0
138,발달상권,2120236,장지역(가든파이브),297204493,207726197,89478296,40294906,41086406,47095121,36148631,43101133,48334637,41143659,,63837368,69498304,75118149,71330393,17420279.0,114138638,167873535,2361481.0,34109224.0,78729133.0,91555543.0,47190525.0,28066267.0,8.0
139,발달상권,2120235,문정역,555000000,512195820,42804180,84357196,122437285,105733344,93616856,106051139,36281650,6522530,,107209770,260788441,97658194,82082803,7260792.0,188774469,267196275,368519.0,136616891.0,182302611.0,77184263.0,41072370.0,18426089.0,21.0
140,발달상권,2120234,가락시장역,532711080,405365582,127345498,69454480,86921979,83009856,80054117,85925150,72602463,54743035,109077.0,107936057,113183227,98756234,158470536,54255949.0,241959767,251293767,1822260.0,60248872.0,110411102.0,105350969.0,97713836.0,117706494.0,13.0
141,발달상권,2120233,몽촌토성역,59631626,40034357,19597269,7271918,7686930,7888644,7177386,10009479,8838645,10758624,,10228925,15698326,15968351,17619864,116160.0,22477171,35492977,800461.0,10042523.0,12836083.0,22676802.0,8282190.0,3332089.0,3.0
142,발달상권,2120232,송파나루역,185462076,113177612,72284464,20947935,25109214,22228086,19731691,25160686,41290967,30993497,38168.0,1950704,16940529,30883247,74065159,61584269.0,101188021,84274055,3480993.0,53723109.0,56460634.0,30567919.0,26448518.0,14780903.0,3.0
143,발달상권,2120230,송파사거리(송파역),956589676,590187009,366402667,108711698,119334983,122486757,112614943,127038628,182103482,184299185,,72078737,160657157,225738912,359377012,138737858.0,415105163,516768299,27927056.0,145890193.0,251837986.0,252353546.0,155710045.0,98154635.0,9.0
144,발달상권,2120228,석촌역(석촌호수),430870471,308319130,122551341,59689192,55342377,64780762,60057903,68448896,68541294,54010047,133693.0,82463537,80451011,85795206,124757577,57269447.0,159019339,236155454,2745905.0,61544612.0,125912793.0,78743883.0,68547113.0,57680487.0,10.0
145,발달상권,2120227,잠실역,2496918914,1556905767,940013147,230666504,294664478,294422291,315433980,421718514,479095345,460917802,,143993673,633529552,763928636,892183313,63283740.0,1095351056,1190399603,8002974.0,286948021.0,596848227.0,571119622.0,384483364.0,438348452.0,37.0
146,발달상권,2120226,석촌고분역,827589829,609511681,218078148,101797027,141523952,112858531,103011962,150320209,116849565,101228583,3041921.0,128217020,202012828,137150547,254941874,102225639.0,319949483,389188631,2495371.0,118858973.0,194266089.0,173998339.0,128749286.0,90770053.0,8.0
147,발달상권,2120225,잠실새내역(신천),1475936322,1020174460,455761862,188537615,198141191,200045442,195668717,237781495,273638165,182123697,1430657.0,152190000,319245549,369521827,503958668,129589621.0,556703303,856535465,15694758.0,180557468.0,287663184.0,530868267.0,252306451.0,146148640.0,28.0
148,발달상권,2120224,수서역,364154975,277460854,86694121,53530819,56108789,54752612,52736966,60331668,47814711,38879410,37763.0,80493181,79370050,69551078,102347155,32355748.0,145330109,179372167,1307456.0,32808083.0,79787462.0,76849173.0,66215053.0,67735048.0,16.0
149,발달상권,2120222,삼성역,2334675895,1733209640,601466255,302769226,327030195,364555636,362942401,375912182,323768248,277698007,519068.0,245912898,676161198,556845720,750341320,104895691.0,784788393,1266721139,34401164.0,628896045.0,696072197.0,389281353.0,209669804.0,93188971.0,14.0
150,발달상권,2120221,봉은사역,329773813,253015597,76758216,47453569,50668034,43786478,59084025,52023491,41761267,34996949,,97236495,65109386,63965087,77309706,26153139.0,117700502,147888299,2034164.0,28487251.0,58841530.0,73523979.0,53705290.0,48996587.0,2.0
151,발달상권,2120220,대치역,1426198866,912075771,514123095,178385578,174828837,174406055,182774868,201680433,268920523,245202572,,289583916,352006301,334586431,378018539,72003679.0,550340385,735748267,15039451.0,71595533.0,166919113.0,433724289.0,354934188.0,243876079.0,9.0
152,발달상권,2120219,은마아파트,1147383428,735484463,411898965,141624502,155550040,144859963,138404956,155045002,208919767,202979198,404293.0,144398882,230048630,246501101,385232858,140797664.0,457744566,618619731,50591572.0,92761643.0,119416930.0,381963088.0,309179969.0,122451093.0,12.0
153,발달상권,2120218,코엑스,1848000000,1214722502,633277498,191618126,200890694,260801689,272663398,288748595,330914979,302362519,,130028163,660898115,404973350,589518711,62581661.0,722442812,806499516,22024698.0,342847352.0,485296177.0,386778703.0,208343426.0,83651969.0,9.0
154,발달상권,2120215,포스코사거리,514971248,456840387,58130861,95381368,97555439,89746686,92982562,81174332,27321929,30808932,,77751840,267587861,62170069,107408561,52917.0,154802853,213362319,467026.0,76552960.0,138153191.0,79486418.0,53824423.0,19681160.0,14.0
155,발달상권,2120214,영동대교남단교차로,53847533,46270533,7577000,9304884,9544640,8810743,8710824,9899442,3788500,3788500,,4446529,32838960,12171797,601747,,19882685,22170414,106614.0,6108709.0,21355688.0,8784461.0,3828170.0,1869456.0,5.0
156,발달상권,2120213,삼성중앙역,237585279,193993249,43592030,34286214,42382958,42773601,34590713,39959763,25137208,18454822,1071165.0,48492811,59577072,47112684,57887117,23444430.0,80326021,112413397,1466298.0,39394053.0,51896910.0,36368349.0,36443760.0,27170047.0,9.0
157,발달상권,2120212,한티역,727636136,505472733,222163403,100951637,100374925,89834209,103416497,110895465,130083002,92080401,28494.0,82660041,153144201,191469651,237317207,63016542.0,277706220,428936586,14713658.0,60112100.0,104949621.0,300156612.0,145111155.0,81599661.0,13.0
158,발달상권,2120211,도성초등학교,520637724,353673849,166963875,48133557,72066353,75678358,79785018,78010563,96356240,70607635,1514557.0,14181847,88550384,111770078,182969615,121651243.0,204223840,249268758,19479812.0,61473323.0,78606071.0,172598654.0,85221415.0,36113322.0,7.0
159,발달상권,2120210,선릉역,3634838093,3095207318,539630775,564723706,635458427,606132978,567794826,721097381,354832727,184798048,37186911.0,1073717497,956364867,590059681,789177755,188331382.0,1125304320,1814974117,18463763.0,458359952.0,763722126.0,789058171.0,516489326.0,394185096.0,16.0
160,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",525810974,415680514,110130460,76331233,107796064,77930886,72977601,80644730,59993324,50137136,,125363630,156139258,119225094,120622067,4460925.0,166832889,269356566,2458349.0,35578945.0,87603898.0,138303839.0,87184722.0,85059703.0,8.0
