,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
591,골목상권,2110479,연신내역 2번,7799,5512,2287,248,1680,1406,937,1241,1157,1130,,194.0,3196,2012,2397,,4600,3199,29.0,1628.0,1402.0,1177.0,1737.0,1826.0
592,골목상권,2110475,백련산해모로아파트,8397,5590,2807,1163,994,1078,1096,1259,1283,1524,1482.0,416.0,2234,982,2156,1127.0,5277,2729,246.0,705.0,1488.0,2295.0,2132.0,1138.0
593,골목상권,2110473,구산역 1번,2569,1802,767,38,376,534,386,468,382,385,,6.0,923,473,1103,64.0,1469,1046,58.0,312.0,345.0,719.0,756.0,326.0
594,골목상권,2110472,연신내역 4번,2212,1543,669,275,230,359,368,311,423,246,,24.0,1019,480,678,11.0,1126,924,6.0,78.0,270.0,565.0,708.0,423.0
595,골목상권,2110471,응암동우체국,1206,712,494,139,131,140,131,171,216,278,,,487,364,224,,724,351,8.0,39.0,168.0,407.0,207.0,246.0
596,골목상권,2110470,신진과학기술고등학교,4005,2618,1387,729,496,39,552,802,585,802,,,1365,947,1543,150.0,2891,1008,50.0,712.0,1075.0,878.0,726.0,458.0
597,골목상권,2110469,응암정보도서관,5354,3446,1908,996,766,227,579,878,958,950,,112.0,2466,1183,1593,,3660,1581,32.0,431.0,771.0,1388.0,1501.0,1117.0
598,골목상권,2110468,응암역 3번,2828,2004,824,492,401,307,347,457,412,412,,5.0,914,520,887,90.0,1642,639,5.0,198.0,422.0,605.0,615.0,437.0
599,골목상권,2110467,은평요양병원,2446,1700,746,242,374,366,335,383,389,357,,48.0,1018,560,811,9.0,1442,842,48.0,172.0,348.0,454.0,749.0,512.0
600,골목상권,2110458,선일여고,4720,3088,1632,610,549,576,696,657,766,866,,5.0,2043,870,1797,5.0,2587,1901,38.0,379.0,502.0,1253.0,1276.0,1040.0
601,골목상권,2110456,구산보건지소,2686,1882,804,435,194,425,367,461,474,330,,,1527,493,656,10.0,1502,860,18.0,185.0,448.0,683.0,597.0,430.0
602,골목상권,2110455,역촌노인복지관,3679,2300,1379,557,32,587,540,584,637,742,,56.0,1741,842,1036,4.0,2566,916,49.0,359.0,311.0,794.0,1327.0,642.0
603,골목상권,2110454,선정중학교,6329,4334,1995,900,785,856,831,962,926,1069,,79.0,2737,1139,2374,,3908,2226,52.0,587.0,1095.0,1833.0,1612.0,954.0
604,골목상권,2110453,신사1동주민센터,1645,1157,488,200,273,245,245,194,244,244,,14.0,647,445,295,,1071,316,30.0,131.0,154.0,389.0,373.0,309.0
605,골목상권,2110451,증산역 4번,3102,1946,1156,109,302,473,570,492,725,431,,,1664,452,986,,1679,1248,18.0,171.0,450.0,691.0,829.0,771.0
606,골목상권,2110450,시립서북병원,4794,3412,1382,714,782,679,578,659,640,742,,74.0,2192,975,1553,,2607,1819,17.0,295.0,726.0,1099.0,1281.0,1009.0
607,골목상권,2110446,내를건너서숲으로도서관,30299,22145,8154,4722,3942,4761,4722,3998,3853,4301,,,13962,3580,8035,,17250,6776,105.0,1136.0,5561.0,5768.0,6218.0,5238.0
608,골목상권,2110441,영신여고,2868,1780,1088,339,194,446,447,354,562,526,,28.0,1312,620,908,,1908,852,67.0,270.0,533.0,811.0,723.0,357.0
609,골목상권,2110440,상계3동4동주민센터,3543,2217,1326,354,462,539,354,508,617,709,,45.0,1680,555,894,15.0,1939,1250,,124.0,349.0,885.0,1215.0,616.0
610,골목상권,2110438,경춘선숲길 우측,9716,7050,2666,1423,1599,982,1388,1658,1359,1307,,49.0,3637,2090,3639,301.0,5102,4165,365.0,1839.0,1654.0,2284.0,2192.0,933.0
611,골목상권,2110435,서울과학기술대,4424,3491,933,686,571,748,790,696,414,519,,35.0,1647,657,1967,118.0,1583,2600,458.0,1252.0,486.0,820.0,980.0,184.0
612,골목상권,2110433,공릉역 2번,295,263,32,87,40,48,56,32,16,16,8.0,40.0,159,16,56,,176,64,,24.0,24.0,96.0,64.0,32.0
613,골목상권,2110432,대진고등학교,4677,3415,1262,635,744,658,614,764,645,617,,5.0,2657,749,1266,,3173,1207,37.0,425.0,608.0,1271.0,1174.0,865.0
614,골목상권,2110431,상계역,7338,4774,2564,621,1317,533,1101,1202,1285,1279,27.0,6.0,2162,1137,3174,832.0,4909,2284,103.0,853.0,1386.0,1832.0,2056.0,964.0
615,골목상권,2110429,공릉동 국수거리,8480,7558,922,1310,1732,1461,1472,1583,819,103,803.0,44.0,3829,1308,1951,545.0,6033,1556,6.0,753.0,1323.0,2442.0,1872.0,1191.0
616,골목상권,2110428,상계5동주민센터,829,628,201,185,110,93,73,167,73,128,,18.0,276,185,350,,570,259,,73.0,166.0,128.0,222.0,240.0
617,골목상권,2110424,상계초등학교,2963,1786,1177,327,392,418,259,390,515,662,,35.0,1394,550,984,,1706,1118,35.0,78.0,341.0,764.0,1012.0,595.0
618,골목상권,2110421,석계역 1번,5166,3723,1443,607,644,814,901,757,859,584,,85.0,2173,1283,1625,,3245,1733,25.0,401.0,654.0,1214.0,1556.0,1127.0
619,골목상권,2110419,수락산디자인거리,1662,1132,530,228,216,170,165,353,261,269,112.0,,270,154,538,588.0,1230,386,12.0,187.0,257.0,418.0,439.0,303.0
620,골목상권,2110416,노원초등학교,2640,1763,877,314,378,347,346,378,480,397,,19.0,1557,459,605,,1379,743,13.0,50.0,466.0,637.0,466.0,491.0
621,골목상권,2110415,수락산역 4번,16137,11269,4868,2335,2206,2191,2254,2283,2509,2359,,78.0,6781,3139,5355,784.0,10041,5265,144.0,1598.0,2239.0,3466.0,3954.0,3906.0
622,골목상권,2110411,도봉역 3번,3913,3295,618,468,635,759,712,721,309,309,,,2143,340,1121,,2116,1040,5.0,295.0,676.0,691.0,672.0,817.0
623,골목상권,2110410,방학역 2번,2423,2037,386,373,391,450,462,361,111,275,,,1132,298,905,88.0,1766,599,18.0,163.0,368.0,556.0,791.0,470.0
624,골목상권,2110409,창동역 2번,2531,1718,813,402,326,304,297,389,353,460,,35.0,1224,431,841,,1365,700,28.0,177.0,332.0,438.0,602.0,488.0
625,골목상권,2110408,가인초등학교,3376,2176,1200,194,495,494,463,530,582,618,,56.0,1181,752,1377,10.0,2212,985,83.0,389.0,693.0,687.0,846.0,501.0
626,골목상권,2110407,도봉역 2번,1944,1369,575,174,366,273,262,294,326,249,,6.0,1432,293,209,4.0,1479,368,9.0,122.0,309.0,345.0,736.0,327.0
627,골목상권,2110405,방학역 1번,4013,2760,1253,540,431,634,519,636,517,736,,59.0,2099,745,1110,,2057,1321,15.0,146.0,373.0,839.0,1079.0,926.0
628,골목상권,2110404,신창초등학교,5416,3242,2174,582,529,703,529,899,905,1269,,105.0,2355,1017,1939,,3284,1912,,431.0,856.0,1427.0,1551.0,931.0
629,골목상권,2110403,방학1동주민센터,3638,2596,1042,630,485,456,506,519,461,581,7.0,44.0,1500,788,1229,70.0,2541,1056,28.0,294.0,463.0,872.0,971.0,970.0
630,골목상권,2110402,도봉구 정병원,2064,1575,489,432,273,290,290,290,265,224,,4.0,656,363,580,171.0,1154,462,8.0,176.0,358.0,543.0,347.0,183.0
631,골목상권,2110399,창2동주민센터,4611,2836,1775,499,513,448,610,766,763,1012,,54.0,1948,1052,1557,,2677,1870,21.0,319.0,625.0,1400.0,1370.0,812.0
632,골목상권,2110398,쌍문2동우체국,1093,898,195,201,83,189,201,224,183,12,48.0,,265,18,354,207.0,515,330,,150.0,163.0,199.0,230.0,103.0
633,골목상권,2110397,도봉산입구,11322,6836,4486,1854,1305,93,1595,1989,1844,2642,,72.0,4640,2228,4372,10.0,7649,3673,85.0,1083.0,1683.0,2789.0,3009.0,2673.0
634,골목상권,2110395,신한은행 방학동지점,2595,1867,728,394,116,438,466,453,424,304,,11.0,1355,499,730,,1955,605,68.0,74.0,287.0,414.0,836.0,879.0
635,골목상권,2110394,방학중학교,1082,718,364,123,116,129,129,221,129,235,,12.0,539,175,227,,530,346,25.0,70.0,131.0,261.0,249.0,137.0
636,골목상권,2110392,발바닥공원,3542,2284,1258,437,432,407,509,499,662,596,,103.0,1417,826,1196,,2235,1216,36.0,239.0,753.0,521.0,846.0,1055.0
637,골목상권,2110390,방학초등학교,5332,3777,1555,745,724,816,724,768,739,816,,45.0,1704,988,1859,12.0,3003,1605,12.0,287.0,644.0,983.0,1358.0,1324.0
638,골목상권,2110389,한일병원,7804,5361,2443,779,1072,1213,1204,1093,1006,1437,,90.0,2960,1709,2954,91.0,4923,2557,20.0,647.0,1192.0,2179.0,1834.0,1608.0
639,골목상권,2110383,덕성여대시반거리,4591,3056,1535,248,688,654,792,674,768,767,,83.0,1931,1084,1450,43.0,2485,1840,22.0,515.0,719.0,1132.0,1248.0,685.0
640,골목상권,2110379,KT&G 북부지사,3387,2235,1152,403,334,513,562,423,561,591,,20.0,1389,728,1250,,2845,492,,226.0,335.0,699.0,1102.0,975.0
641,골목상권,2110378,송중동주민센터,3082,2303,779,456,444,455,456,492,366,413,,,651,703,1272,,1673,780,,491.0,591.0,616.0,539.0,219.0
642,골목상권,2110376,수송초등학교,6539,4536,2003,1159,585,773,1050,969,889,1114,,63.0,2416,1428,2614,18.0,4141,2156,63.0,666.0,961.0,1527.0,1743.0,1338.0
643,골목상권,2110374,송중초등학교,3352,2561,791,228,700,514,615,504,464,327,40.0,96.0,1611,813,760,32.0,2238,1100,15.0,384.0,638.0,860.0,775.0,666.0
644,골목상권,2110371,삼양입구사거리,3493,2535,958,396,355,640,505,639,559,399,,7.0,1444,850,1118,74.0,2587,857,18.0,235.0,555.0,920.0,987.0,728.0
645,골목상권,2110369,성신여대운정그린캠퍼스,5267,3577,1690,414,601,695,968,899,757,933,98.0,82.0,2048,601,2004,434.0,2995,2135,167.0,1349.0,1345.0,1004.0,989.0,275.0
646,골목상권,2110367,강북구청,3263,2333,930,473,369,500,500,491,470,460,,18.0,956,595,919,275.0,1883,754,5.0,378.0,551.0,455.0,627.0,620.0
647,골목상권,2110364,미아역 8번,641,425,216,100,65,90,75,95,80,136,20.0,5.0,65,60,306,185.0,393,212,10.0,30.0,142.0,182.0,146.0,95.0
648,골목상권,2110360,수유초등학교,3638,2399,1239,468,583,541,362,445,644,595,169.0,13.0,1601,524,1033,298.0,2124,1454,,252.0,604.0,452.0,1570.0,699.0
649,골목상권,2110359,수유시장옆,1557,1067,490,175,258,175,258,201,244,246,,19.0,627,303,350,,627,627,,64.0,175.0,335.0,414.0,265.0
650,골목상권,2110358,인수동 우편취급국,2314,1677,637,118,424,362,345,428,255,382,,7.0,1004,363,806,134.0,1597,584,6.0,271.0,380.0,676.0,538.0,310.0
651,골목상권,2110355,삼양사거리역 2번,567,393,174,78,61,62,62,130,61,113,,,280,69,156,,331,148,,18.0,69.0,52.0,208.0,130.0
652,골목상권,2110353,수유동우체국,1879,1313,566,229,316,256,216,296,229,337,,67.0,889,418,505,,1165,572,7.0,168.0,357.0,377.0,499.0,331.0
653,골목상권,2110352,수유1동주민센터,2002,1532,470,246,246,358,370,312,235,235,,,1309,123,335,,1130,414,11.0,89.0,312.0,392.0,413.0,324.0
654,골목상권,2110350,가오리역 2번,1094,637,457,152,137,79,90,179,206,251,,16.0,563,210,305,,668,368,11.0,52.0,137.0,274.0,374.0,189.0
655,골목상권,2110349,화계역 2번,2416,1690,726,32,466,498,300,394,363,363,,8.0,995,450,939,24.0,1614,754,8.0,385.0,444.0,434.0,689.0,409.0
656,골목상권,2110348,강북문화예술회관,2658,1854,804,381,315,337,442,379,402,402,,21.0,991,674,570,,1540,359,21.0,274.0,380.0,359.0,696.0,168.0
657,골목상권,2110335,석계역 7번,739,441,298,24,96,119,60,142,108,190,,,346,190,203,,596,143,,72.0,60.0,284.0,239.0,84.0
658,골목상권,2110334,석관중앙교회,559,350,209,104,57,66,57,66,85,124,,18.0,268,113,103,,271,222,,20.0,155.0,107.0,135.0,75.0
659,골목상권,2110332,돌곶이역 3번,4572,3150,1422,786,418,616,771,559,731,691,131.0,24.0,1880,783,1450,304.0,2855,1408,36.0,517.0,597.0,1073.0,1198.0,841.0
660,골목상권,2110330,돌곶이역 1번,8435,5844,2591,733,1387,1216,1222,1286,1274,1317,,360.0,3510,1898,2580,87.0,5556,2623,87.0,691.0,1715.0,2082.0,2292.0,1315.0
661,골목상권,2110328,상월곡역 3번,844,609,235,140,165,69,140,95,166,69,,34.0,323,217,130,,478,165,26.0,113.0,61.0,138.0,217.0,87.0
662,골목상권,2110325,장곡초등학교,3503,2099,1404,497,63,475,475,589,682,722,,69.0,1642,756,1036,,2328,1175,,329.0,570.0,910.0,1078.0,616.0
663,골목상권,2110322,장위1동주민센터,5291,3567,1724,750,763,632,659,763,797,927,,131.0,2011,1003,1774,372.0,3476,1815,43.0,514.0,942.0,1307.0,1677.0,808.0
664,골목상권,2110320,KB국민은행 종암동지점,2267,1538,729,323,121,350,311,433,473,256,,13.0,1162,526,566,,1452,774,,136.0,291.0,361.0,830.0,607.0
665,골목상권,2110319,종암동주민센터,926,662,264,96,170,125,96,175,131,133,,,485,58,287,,536,287,,147.0,340.0,139.0,139.0,58.0
666,골목상권,2110318,KT월곡지사,5044,3699,1345,722,723,778,722,754,685,660,,13.0,2136,716,1319,138.0,2877,1288,19.0,349.0,786.0,1023.0,1339.0,649.0
667,골목상권,2110316,숭곡초등학교,9419,6179,3240,1220,1070,1202,1134,1553,1497,1743,,198.0,4705,1548,2947,21.0,5961,3065,60.0,738.0,1579.0,2201.0,2785.0,1664.0
668,골목상권,2110314,종암경찰서,3859,2516,1343,439,477,369,545,686,685,658,,32.0,1837,674,1290,26.0,2589,1151,94.0,227.0,702.0,984.0,1044.0,692.0
669,골목상권,2110313,안암역 3번,14444,11464,2980,2051,2426,2530,2292,2165,1532,1448,6.0,43.0,6915,2115,5140,225.0,7413,6139,789.0,5770.0,2234.0,2018.0,2111.0,630.0
670,골목상권,2110312,안암역 2번,7019,6175,844,1099,1273,1318,1403,1082,512,332,,60.0,3567,855,2413,124.0,3180,3062,325.0,2480.0,823.0,726.0,1246.0,641.0
671,골목상권,2110306,미아초등학교,7520,5085,2435,883,1011,1019,1090,1082,1140,1295,,92.0,3112,1553,2763,,4380,2664,99.0,434.0,1053.0,2122.0,2350.0,982.0
672,골목상권,2110302,보문역 8번,1645,1193,452,253,272,205,221,242,226,226,,5.0,833,309,272,,859,330,,83.0,113.0,195.0,453.0,345.0
673,골목상권,2110300,삼선동주민센터,8246,5616,2630,127,1254,1306,1394,1535,1325,1305,584.0,129.0,3286,810,3150,287.0,4747,3000,45.0,986.0,1980.0,2025.0,1768.0,941.0
674,골목상권,2110299,정릉역 1번,1493,1105,388,195,226,230,225,229,192,196,,15.0,670,333,475,,1017,422,10.0,135.0,236.0,415.0,408.0,235.0
675,골목상권,2110297,경동고등학교,5189,3636,1553,769,716,622,706,823,836,717,,177.0,2619,900,1493,,3057,1505,59.0,374.0,693.0,1292.0,1262.0,883.0
676,골목상권,2110295,정릉우체국,993,662,331,189,14,174,142,143,156,175,,,501,184,308,,630,262,5.0,56.0,87.0,253.0,313.0,180.0
677,골목상권,2110294,서경대학교,1714,1214,500,194,257,286,194,283,264,236,,39.0,686,322,473,,881,528,81.0,213.0,155.0,418.0,341.0,197.0
678,골목상권,2110293,삼선중학교,9914,7384,2530,1691,684,1599,1606,1804,1324,1206,,20.0,4237,1950,3537,170.0,6065,2956,80.0,831.0,1373.0,2140.0,2529.0,2069.0
679,골목상권,2110291,한성대입구역 3번,522,421,101,88,71,91,106,65,32,69,,5.0,256,84,177,,307,164,,26.0,69.0,48.0,167.0,162.0
680,골목상권,2110290,북한산보국문역 1번,649,409,240,65,84,98,65,97,128,112,,5.0,314,123,207,,401,223,,69.0,56.0,143.0,203.0,153.0
681,골목상권,2110288,동구여중,13679,10177,3502,1922,2086,2012,1922,2235,1758,1744,,15.0,5275,2623,3829,15.0,6572,4099,45.0,1266.0,2935.0,2295.0,2935.0,1192.0
682,골목상권,2110287,정릉3동주민센터,2339,1698,641,464,397,115,473,249,335,306,,53.0,1031,484,771,,1273,784,77.0,312.0,287.0,378.0,670.0,335.0
683,골목상권,2110282,국민대학교앞,3042,2340,702,404,489,566,455,426,370,332,,59.0,1689,528,762,4.0,2064,545,56.0,408.0,404.0,706.0,741.0,293.0
684,골목상권,2110278,망우본동주민센터,6150,4271,1879,675,975,787,951,883,984,895,391.0,382.0,2497,938,1577,365.0,4014,1796,94.0,519.0,967.0,1399.0,1816.0,1015.0
685,골목상권,2110277,러스크서울병원,8926,5944,2982,1168,1171,1163,1201,1241,1431,1551,,139.0,4076,1488,3223,,5303,2859,25.0,724.0,1475.0,2248.0,2235.0,1452.0
686,골목상권,2110274,서일대학교,868,558,310,89,89,124,124,132,157,153,,7.0,358,131,248,,386,221,,62.0,76.0,208.0,193.0,69.0
687,골목상권,2110272,신내1동주민센터,6579,4670,1909,943,855,855,982,1035,1017,892,,60.0,2699,1297,2500,23.0,4113,2153,168.0,574.0,964.0,1524.0,1608.0,1427.0
688,골목상권,2110270,혜원여고,3090,2041,1049,75,443,509,524,490,565,484,,7.0,1429,504,1116,34.0,1919,1117,7.0,265.0,538.0,792.0,957.0,477.0
689,골목상권,2110267,망우역 2번,4551,3005,1546,583,638,650,583,551,762,784,,,1571,829,1472,96.0,2141,1681,33.0,341.0,547.0,1108.0,1093.0,701.0
690,골목상권,2110265,망우역 1번,5749,4103,1646,860,757,762,860,864,803,843,,118.0,2398,865,1508,,3192,1402,30.0,618.0,859.0,798.0,879.0,1407.0
691,골목상권,2110264,면목역 2번,2192,1460,732,117,305,292,396,350,415,317,,19.0,907,243,788,235.0,1338,621,19.0,243.0,281.0,348.0,814.0,256.0
692,골목상권,2110262,상봉역 3번,6872,4545,2327,1058,761,828,872,1026,1147,1180,,231.0,2836,1433,2372,,4004,2428,22.0,541.0,1081.0,1323.0,2273.0,1191.0
693,골목상권,2110261,사가정역 4번,590,524,66,93,93,100,106,132,33,33,,13.0,245,61,218,20.0,378,147,,26.0,80.0,165.0,166.0,86.0
694,골목상권,2110260,면목역 3번,6365,4225,2140,992,78,930,1104,1121,986,1154,,11.0,2672,1390,2292,,4307,1935,22.0,422.0,1053.0,1392.0,1625.0,1725.0
695,골목상권,2110259,사가정역 1번,3602,2503,1099,352,560,461,535,595,520,579,,12.0,1501,650,1424,15.0,2211,1189,20.0,257.0,717.0,824.0,885.0,697.0
696,골목상권,2110257,상봉역 7번,153,90,63,7,21,21,20,21,28,35,,,49,28,69,7.0,104,42,,14.0,56.0,14.0,56.0,7.0
697,골목상권,2110256,면목2동체육관,5460,3752,1708,734,650,756,873,739,881,827,,37.0,2690,1184,1549,,3054,1851,22.0,488.0,980.0,1175.0,1343.0,894.0
698,골목상권,2110255,상봉역 4번,4070,2623,1447,479,365,585,597,597,817,630,,102.0,2215,640,1088,25.0,2458,998,,274.0,573.0,662.0,1221.0,724.0
699,골목상권,2110254,오거리공원,4149,2974,1175,629,441,712,580,612,603,572,,54.0,2205,498,1347,45.0,2010,1417,18.0,235.0,463.0,734.0,1170.0,803.0
700,골목상권,2110253,중곡초등학교,2570,1852,718,295,383,415,302,457,341,377,,53.0,1087,497,919,14.0,1845,530,21.0,215.0,463.0,731.0,449.0,496.0
701,골목상권,2110252,장안제일시장,9388,6329,3059,1577,1504,1450,59,1739,1444,1615,,228.0,4075,1994,3056,35.0,7078,2172,35.0,656.0,1749.0,1767.0,2321.0,2724.0
702,골목상권,2110247,먹골역 1번,711,385,326,30,42,133,72,108,218,108,,12.0,351,144,204,,391,228,12.0,36.0,120.0,192.0,156.0,102.0
703,골목상권,2110246,월드순복음교회,2788,1679,1109,362,32,417,434,434,650,459,,40.0,1615,394,739,,1566,707,8.0,136.0,232.0,933.0,595.0,371.0
704,골목상권,2110244,중화역 4번,926,732,194,123,122,148,161,178,97,97,,4.0,445,219,161,,529,274,,135.0,118.0,204.0,111.0,235.0
705,골목상권,2110243,중랑노인종합복지관,250,208,42,41,28,28,41,70,14,28,41.0,,14,14,139,42.0,98,125,,14.0,,70.0,111.0,28.0
706,골목상권,2110242,면목5동주민센터,1386,1076,310,255,113,227,169,312,169,141,,,821,226,339,,877,396,,84.0,198.0,255.0,340.0,396.0
707,골목상권,2110241,먹골역 5번,3662,2661,1001,210,626,571,591,663,535,466,,11.0,1178,701,1546,226.0,1798,1864,185.0,788.0,671.0,901.0,633.0,484.0
708,골목상권,2110240,태릉시장 특화거리,1219,931,288,137,171,267,164,192,144,144,,,526,55,480,14.0,466,397,28.0,144.0,240.0,178.0,199.0,76.0
709,골목상권,2110237,메가박스 상봉,2153,1671,482,316,315,347,331,362,135,347,,,1083,482,588,,1683,470,,188.0,519.0,583.0,612.0,251.0
710,골목상권,2110236,신묵초등학교,3319,2112,1207,618,432,56,521,485,511,696,,30.0,1550,598,1129,12.0,2144,885,6.0,276.0,470.0,661.0,1008.0,608.0
711,골목상권,2110232,동대부고,1434,1188,246,177,246,249,270,246,164,82,164.0,8.0,574,52,360,276.0,940,435,23.0,200.0,292.0,234.0,427.0,197.0
712,골목상권,2110230,장안현대홈타운1차아파트,6195,4262,1933,261,998,935,999,1069,903,1030,,104.0,2482,1288,2291,30.0,3451,2392,270.0,471.0,1040.0,2232.0,1158.0,672.0
713,골목상권,2110229,장평중학교,5969,4213,1756,605,442,1025,1035,1106,983,773,,63.0,2977,1010,1906,13.0,3967,1650,7.0,284.0,815.0,1911.0,1280.0,1317.0
714,골목상권,2110228,장안근린공원,7937,5322,2615,152,1133,1064,1416,1557,1181,1434,,100.0,4259,1399,2045,134.0,4632,2284,83.0,322.0,1349.0,2018.0,1850.0,1297.0
715,골목상권,2110226,장안1동주민센터,9476,6777,2699,1451,941,1543,1370,1472,1442,1257,,83.0,5081,1609,2635,68.0,5192,2229,8.0,665.0,1483.0,2030.0,2018.0,1218.0
716,골목상권,2110220,외대앞역 1번,15767,12189,3578,1979,2627,2536,2643,2404,1625,1953,,126.0,5070,3233,6866,472.0,6143,9555,900.0,7511.0,1743.0,2165.0,2502.0,879.0
717,골목상권,2110219,삼육보건대학교,3354,2434,920,528,503,508,502,393,460,460,,,1484,346,1064,,2033,745,41.0,515.0,488.0,759.0,359.0,618.0
718,골목상권,2110218,답십리사거리,2257,1570,687,229,314,341,287,399,261,426,,43.0,1192,345,677,,1246,527,5.0,143.0,283.0,410.0,538.0,394.0
719,골목상권,2110216,전농중학교,10809,7140,3669,1405,1216,1514,1428,1577,1777,1892,,222.0,4816,2172,3599,,7638,2622,92.0,1394.0,1622.0,2492.0,2988.0,1673.0
720,골목상권,2110205,경희대삼거리,2978,2377,601,333,634,152,655,603,333,268,,,1120,568,1236,54.0,2017,560,,1072.0,1255.0,87.0,140.0,22.0
721,골목상권,2110200,동대문경찰서,3438,2358,1080,611,506,315,513,413,488,592,451.0,172.0,1018,389,963,445.0,2377,864,,259.0,772.0,938.0,778.0,494.0
722,골목상권,2110197,세종대왕기념관교차로,1972,1646,326,409,266,228,326,417,220,106,,54.0,1319,387,189,23.0,1358,334,,90.0,341.0,311.0,402.0,546.0
723,골목상권,2110195,동대문구청,4805,3470,1335,614,768,641,760,687,701,634,,138.0,2671,840,1156,,3106,1323,,390.0,846.0,674.0,1216.0,1302.0
724,골목상권,2110193,고려대역 4번,10247,7522,2725,1841,1349,1444,1390,1498,1349,1376,82.0,900.0,4060,1989,2467,749.0,9286,961,28.0,224.0,448.0,1157.0,2173.0,6217.0
725,골목상권,2110192,동의보감타워,925,657,268,142,82,203,134,96,134,134,,,343,127,299,22.0,628,141,,109.0,124.0,133.0,135.0,268.0
726,골목상권,2110191,고려대역 6번,4927,3313,1614,175,618,875,799,846,772,842,511.0,,1772,811,1582,251.0,3770,1113,,662.0,633.0,932.0,1547.0,1107.0
727,골목상권,2110188,용두동신동아아파트,1465,1001,464,144,216,170,222,249,208,256,,46.0,811,209,399,,766,445,7.0,59.0,275.0,295.0,379.0,196.0
728,골목상권,2110187,제기동역 6번,1694,1442,252,298,320,247,284,293,126,126,,,749,320,485,14.0,1172,239,,247.0,276.0,455.0,313.0,119.0
729,골목상권,2110184,용두사거리,1162,945,217,220,161,155,149,260,89,128,,17.0,547,177,360,61.0,772,352,6.0,172.0,269.0,223.0,224.0,229.0
730,골목상권,2110179,광나루역 1번,10792,6978,3814,1317,1267,1256,1391,1747,2030,1784,,,4455,1231,5020,86.0,5796,4073,160.0,1698.0,2313.0,2485.0,2129.0,1083.0
731,골목상권,2110174,아차산역 1번,3328,2072,1256,246,478,411,495,442,586,670,,24.0,1315,658,1295,36.0,2307,886,18.0,288.0,533.0,848.0,952.0,554.0
732,골목상권,2110173,구남초등학교,1195,971,224,238,142,177,238,176,129,95,,,501,190,259,7.0,612,177,,102.0,143.0,163.0,251.0,129.0
733,골목상권,2110168,대원고등학교,3771,2748,1023,570,556,607,511,504,468,555,,36.0,1719,833,1183,,2448,1023,37.0,270.0,541.0,943.0,1147.0,533.0
734,골목상권,2110167,용마초등학교,5319,3539,1780,852,731,517,678,761,839,941,,77.0,2176,1233,1833,,3266,1518,19.0,550.0,1001.0,1142.0,1227.0,846.0
735,골목상권,2110165,국립정신건강센터,4419,3108,1311,516,649,655,647,641,582,729,,51.0,1886,1060,1422,,2886,1260,7.0,309.0,854.0,1385.0,1002.0,589.0
736,골목상권,2110163,성자초등학교,8602,5588,3014,891,907,1263,1231,1296,1573,1441,,146.0,4891,1313,2252,,5200,2674,291.0,1037.0,1101.0,2252.0,1587.0,1604.0
737,골목상권,2110158,중곡3동주민센터,515,420,95,74,108,54,116,68,41,54,,7.0,271,95,142,,311,162,,20.0,102.0,81.0,196.0,74.0
738,골목상권,2110157,자양동우체국,183,91,92,13,26,25,13,14,72,20,,,117,33,20,,130,33,,,7.0,33.0,65.0,59.0
739,골목상권,2110155,광진구청,1783,1261,522,250,256,233,256,266,283,239,,,833,139,555,,1033,360,12.0,205.0,167.0,355.0,383.0,272.0
740,골목상권,2110154,광진정말공원,4669,2969,1700,129,581,696,679,884,797,903,,,1461,1025,2118,65.0,2924,1714,26.0,487.0,739.0,1234.0,1205.0,947.0
741,골목상권,2110149,세종대학교,4171,2794,1377,541,571,513,541,628,618,759,,,1963,467,1106,94.0,1609,1132,10.0,224.0,763.0,820.0,524.0,400.0
742,골목상권,2110148,어린이대공원역 3번,7299,6639,660,1290,1318,1497,1072,1462,487,173,,138.0,3759,817,2352,233.0,5126,1248,111.0,3443.0,841.0,451.0,1039.0,490.0
743,골목상권,2110147,능동우편취급국,2855,2163,692,474,475,327,474,413,340,352,,31.0,1259,431,660,,1283,481,,284.0,339.0,556.0,327.0,259.0
744,골목상권,2110146,신자초등학교,3331,2106,1225,275,264,481,505,581,659,566,,,1506,643,1182,,2109,1118,80.0,290.0,571.0,924.0,984.0,380.0
745,골목상권,2110142,화양사거리,2445,1931,514,238,472,424,460,337,257,257,,,970,172,739,307.0,1229,772,,699.0,468.0,322.0,365.0,148.0
746,골목상권,2110140,건대입구역 6번,136533,88553,47980,16892,13745,17957,17846,22113,25594,22386,7111.0,7790.0,16476,19172,57168,28816.0,72817,60205,1685.0,66332.0,32682.0,14969.0,12901.0,4453.0
747,골목상권,2110139,자양4동주민센터,2031,1489,542,245,386,180,339,339,396,146,132.0,,1011,317,464,107.0,1311,439,7.0,186.0,145.0,406.0,615.0,390.0
