,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
857,2110354,135,101,34,17,25,25,17,17,17,17,,,17,42,34,,25,68,,8.0,17.0,35.0,25.0,8.0,1063689,768831,294858,164749,164749,219667,109833,109833,189250,105608,,,168974,345551,274582,,223890,565217,,54916.0,168974.0,311757.0,173198.0,80262.0,1.0,138854,63519,75334.0,22100,13117.0,15565.0,21557.0,21993.0,44521.0,28421.0,25470.0,18894.0,20816.0,28255.0,17001.0,19674.0,19723.0,19902.0,19613.0,19874.0,20293.0,19776,22.0,11.0,,,,,,,,,,85227,845635,441664,520308,786157,289651,8
858,2110352,1192,918,274,170,179,212,195,162,239,35,,136.0,170,307,570,9.0,766,383,,35.0,154.0,120.0,594.0,247.0,10059199,8054340,2004859,1157795,1549403,1904403,1649007,1793732,1787773,217086,,1851621.0,1454055,2002305,4700139,51079.0,5702143,3221395,,173669.0,1241225.0,858982.0,4657572.0,1992090.0,6.0,1436562,662024,774538.0,206499,181729.0,172392.0,196576.0,236309.0,443058.0,438583.0,296598.0,147301.0,140224.0,213025.0,200830.0,203305.0,204018.0,203776.0,202600.0,201138.0,208468.0,213257,305.0,31.0,3.0,,,,,,,,,58460,607873,327001,362297,487480,177176,2
859,2110351,3764,3051,713,552,812,473,620,594,629,84,,184.0,1025,634,1706,215.0,1842,1894,14.0,528.0,523.0,1148.0,1079.0,444.0,38437137,31368508,7068629,5744068,9229320,4875562,6121481,5398077,6123802,944827,,1445443.0,10518093,7703277,17202373,1567951.0,18832170,19097300,42306.0,4946006.0,5868866.0,14297452.0,9351985.0,3422855.0,5.0,640752,299396,341356.0,102615,80634.0,80323.0,83959.0,100950.0,192270.0,193160.0,137829.0,69610.0,63658.0,90834.0,85661.0,92007.0,92792.0,91994.0,90213.0,89531.0,90773.0,93442,214.0,3.0,1.0,,,,,,,,,55306,541346,293379,314350,430280,157562,8
860,2110350,2300,2136,164,329,576,328,575,328,82,82,,,821,946,451,,1807,369,123.0,205.0,205.0,164.0,1438.0,41.0,13720150,12751282,968868,1876155,3263770,1514882,4027368,2069107,484434,484434,,,4429696,5878890,2927130,,9150872,2853233,443380.0,1724256.0,1580568.0,1272665.0,6839548.0,143688.0,3.0,507185,229673,277513.0,83277,59119.0,65496.0,69951.0,81961.0,147383.0,140690.0,102694.0,52891.0,55086.0,81943.0,73881.0,71829.0,72355.0,72615.0,71631.0,70609.0,73788.0,74358,148.0,10.0,2.0,,,,,,,,,48379,480951,261884,293595,426326,155492,8
861,2110346,17035,10948,6087,2149,2260,1808,2630,2101,2652,3435,,972.0,6675,4041,5097,250.0,8735,7947,154.0,2440.0,2661.0,4368.0,3774.0,3285.0,215893082,125458046,90435036,19191416,26741770,26005621,29213213,24306026,40234681,50200355,,8661080.0,88203215,49183557,66747130,3098100.0,118600572,88363302,1228819.0,23398291.0,30819974.0,52489085.0,49734134.0,49293570.0,5.0,356233,152031,204201.0,52519,63789.0,45628.0,47138.0,49378.0,97779.0,85436.0,70222.0,44911.0,44997.0,64451.0,46216.0,50314.0,50308.0,50598.0,50051.0,50427.0,51760.0,52775,96.0,12.0,,,1.0,,,,,,,29409,336041,235396,266233,332583,110994,8
862,2110345,1260,981,279,198,146,200,232,205,186,93,,7.0,392,258,431,172.0,792,454,7.0,182.0,265.0,307.0,337.0,149.0,14572034,10944601,3627433,2253476,1680166,2313126,2228952,2468881,2448998,1178435,,99418.0,3877303,2368137,5769562,2457614.0,9468349,4755721,39767.0,1853887.0,2690979.0,4582251.0,3689481.0,1367705.0,4.0,600024,279937,320088.0,76058,69727.0,81066.0,92837.0,98344.0,181992.0,172732.0,128596.0,64297.0,64365.0,89625.0,80410.0,84330.0,85076.0,85189.0,83781.0,83634.0,88012.0,90003,117.0,17.0,,,,,,,,,,34307,338564,193038,219941,288152,101958,8
863,2110341,1469,717,752,195,80,159,185,98,388,364,,674.0,645,141,9,,939,469,37.0,236.0,298.0,199.0,421.0,216.0,12298087,5692315,6605772,1401171,553211,1268401,1469327,1000205,3193572,3412200,,5510859.0,5257712,1193164,336352,,7666985,3661877,167300.0,1693950.0,2302841.0,1627691.0,3347971.0,2189109.0,1.0,189610,84790,104820.0,21264,24120.0,27100.0,25675.0,31815.0,59635.0,53353.0,42013.0,24624.0,21475.0,25807.0,22340.0,25759.0,25994.0,25899.0,25205.0,25727.0,28539.0,32486,492.0,13.0,,,1.0,,,,,,,21334,293372,184891,186896,185388,55960,8
864,2110335,8833,6525,2308,1381,1200,1087,1583,1274,1184,1124,22.0,2566.0,2100,1476,2407,262.0,5716,2929,244.0,1329.0,2319.0,2000.0,1962.0,790.0,81359960,59961864,21398096,11429819,9873910,8809967,18575909,11272259,10653686,10744410,74979.0,20933981.0,25037551,12824312,19797412,2691725.0,58331434,20805416,1764766.0,10693565.0,20276889.0,14165010.0,17186893.0,15049725.0,8.0,1006791,482660,524129.0,129764,182763.0,140810.0,142429.0,166434.0,244589.0,269408.0,207316.0,111971.0,114390.0,172679.0,131028.0,141095.0,143043.0,143057.0,142585.0,142358.0,147774.0,146877,249.0,37.0,4.0,1.0,,,,,,,,143778,1573616,783388,918643,1634640,609663,2
865,2110333,2042,1265,777,299,256,182,210,318,339,438,82.0,89.0,136,272,975,488.0,1269,773,12.0,266.0,573.0,521.0,408.0,262.0,31136263,18809631,12326632,4511648,3453512,2233233,3114859,5496379,5890988,6435644,1317825.0,574482.0,737733,4584925,16227587,7693711.0,21133850,10002413,219952.0,2889826.0,8364382.0,9525728.0,5685579.0,4450796.0,7.0,378911,175034,203876.0,52826,51753.0,48739.0,56035.0,60894.0,108662.0,96648.0,78955.0,46581.0,46339.0,63469.0,46919.0,53682.0,54060.0,54178.0,53834.0,52524.0,54334.0,56298,988.0,16.0,,1.0,,,,,,,,86229,908218,380477,433832,766286,265862,8
866,2110331,2958,2786,172,642,569,412,526,637,86,86,,530.0,1613,407,322,,1227,1425,4.0,738.0,580.0,403.0,735.0,192.0,30150696,28832850,1317846,7381216,5606466,4023046,5347164,6474958,658923,658923,,3303169.0,18548061,3986099,3654444,,11910474,12863057,33015.0,7673397.0,5792086.0,4098661.0,5473504.0,1702866.0,8.0,984143,462566,521577.0,108313,175632.0,144100.0,152982.0,156592.0,246523.0,246755.0,208842.0,121386.0,118129.0,162602.0,126429.0,140447.0,140852.0,141105.0,142100.0,140106.0,139850.0,139686,436.0,21.0,1.0,,,,,,,,,84869,908600,392895,443727,771820,270165,2
867,2110330,4579,3493,1086,788,629,746,624,706,593,493,7.0,569.0,1287,807,1491,418.0,2029,2363,109.0,492.0,698.0,1609.0,780.0,706.0,88767122,69038788,19728334,19455781,10516277,12468165,13068062,13530503,10388633,9339701,35561.0,10479856.0,24067652,14143441,31510022,8530590.0,32866441,39826134,1809139.0,6946719.0,10006512.0,28900325.0,13008966.0,12020911.0,4.0,707901,329275,378626.0,93728,98257.0,107392.0,106058.0,111475.0,190991.0,186999.0,150662.0,83978.0,82223.0,113854.0,90187.0,100864.0,100452.0,101611.0,100470.0,100517.0,100744.0,103246,220.0,4.0,,,,,,,,,,80333,918199,390404,439550,766533,267603,8
868,2110326,869,591,278,99,98,98,138,158,139,139,,20.0,296,79,335,,355,356,,119.0,98.0,178.0,138.0,177.0,8859415,5741847,3117568,670869,710331,937243,1568649,1854755,1558784,1558784,,98657.0,3087970,1252946,2861058,,3107700,3443136,,1006303.0,996437.0,2002740.0,1183887.0,1361469.0,1.0,524746,245832,278913.0,99378,72635.0,65848.0,75644.0,85319.0,125922.0,166030.0,117724.0,56891.0,50836.0,68434.0,64831.0,72860.0,74173.0,74001.0,72302.0,71750.0,77823.0,81838,84.0,14.0,,,,,,,,,,19404,205952,117777,136629,204366,77919,8
869,2110325,29245,21106,8139,4729,4044,4440,3977,3916,3662,4477,,2042.0,10636,6661,8433,1473.0,14226,13997,736.0,4867.0,7374.0,7185.0,5721.0,2340.0,283838522,203846370,79992152,42825456,38343106,44885519,39452032,38340257,32816756,47175396,,20789137.0,105927171,59783699,83914768,13423747.0,143404167,120503035,7099407.0,35810352.0,69484543.0,79944584.0,54030540.0,17537778.0,6.0,943478,435020,508459.0,152820,108947.0,132358.0,152285.0,148611.0,248459.0,246987.0,190848.0,105413.0,107496.0,159632.0,133104.0,133482.0,135699.0,135809.0,134344.0,132720.0,134271.0,137154,62.0,9.0,1.0,,,,,,,,,45520,461728,246087,289827,440353,165511,2
870,2110323,5163,4336,827,601,736,1256,924,819,538,289,,16.0,960,1577,2539,71.0,2230,2896,98.0,949.0,1215.0,1208.0,1083.0,573.0,34664820,29470922,5193898,4338276,4913545,8965091,5903874,5350136,3257069,1936829,,97305.0,7879651,10584370,15696358,407136.0,15196543,19155659,747399.0,5903419.0,7656726.0,8518050.0,8163753.0,3362856.0,10.0,1343575,586176,757399.0,187398,283670.0,193015.0,179522.0,201797.0,298170.0,362530.0,274644.0,152553.0,149524.0,225160.0,179162.0,190228.0,187969.0,189132.0,189554.0,189490.0,197540.0,199661,109.0,14.0,,,2.0,,,,,,,18916,158529,100973,120255,189967,74902,2
871,2110322,624,544,80,100,128,123,100,93,40,40,,120.0,310,21,94,39.0,428,156,,56.0,21.0,44.0,403.0,60.0,9556365,8445797,1110568,1491734,1941964,1847647,1922077,1242375,555284,555284,,1682475.0,6350754,148605,627870,191377.0,6380019,2621062,,318597.0,149701.0,299404.0,6701125.0,1532254.0,1.0,857713,396569,461145.0,134693,120742.0,123160.0,126199.0,146494.0,206425.0,296812.0,180642.0,76888.0,72736.0,109566.0,121069.0,120942.0,122119.0,122409.0,119669.0,118131.0,125270.0,129173,237.0,16.0,,1.0,,,,,,,,33840,344457,172310,198071,306694,125325,8
872,2110316,9769,7206,2563,1458,1208,1707,1472,1361,1150,1413,,596.0,2754,2237,3372,810.0,4712,4983,205.0,1253.0,1658.0,2978.0,2301.0,1299.0,89635190,65709500,23925690,14870751,9855061,14088540,12677489,14217659,10893528,13032162,,5242283.0,20901436,15982120,37593931,9915420.0,48334897,40009141,940828.0,10168631.0,15337407.0,30370066.0,22042968.0,9484137.0,17.0,2074898,940126,1134773.0,437119,210083.0,268724.0,334758.0,313977.0,510239.0,467919.0,416823.0,273949.0,283337.0,380935.0,251937.0,291727.0,292240.0,294107.0,292367.0,290731.0,304536.0,309191,439.0,31.0,,1.0,,,,,,,,86670,764484,491990,566215,762614,255397,0
873,2110315,17492,16214,1278,3360,2226,3285,3860,3483,1031,247,,376.0,4433,4648,7327,708.0,8605,8509,533.0,2931.0,4237.0,4291.0,3553.0,1572.0,245142490,222621297,22521193,45005025,25249403,70235758,38012475,44118636,19158456,3362737,,2546693.0,47584576,64381767,120089097,10540357.0,116098384,76105498,3390193.0,23883640.0,35932868.0,50001044.0,66464423.0,12531714.0,7.0,1428904,643284,785621.0,250251,219190.0,175410.0,210601.0,228696.0,344756.0,386068.0,288154.0,161747.0,163143.0,237448.0,192345.0,202012.0,204207.0,204425.0,203295.0,202156.0,207670.0,205137,124.0,24.0,,,,,,,,,,101516,779532,426101,495884,726299,296003,2
874,2110314,25457,17523,7934,3113,3155,3669,3744,3842,4970,2964,15.0,2265.0,7344,5575,9148,1110.0,12311,12485,195.0,3249.0,5577.0,6626.0,6477.0,2670.0,326558157,219694549,106863608,42989207,37770710,42565976,49906538,46462118,62631505,44232103,91506.0,28796947.0,107124564,64503565,114132287,11909288.0,168380840,135928960,1349225.0,34218897.0,65852636.0,80535087.0,79495806.0,42858150.0,12.0,820443,389062,431382.0,148827,102119.0,123441.0,134087.0,126051.0,185917.0,180736.0,155798.0,109732.0,121467.0,156591.0,96121.0,116601.0,116207.0,117680.0,118058.0,117345.0,119571.0,114982,953.0,33.0,3.0,,,,,,,,,78758,608975,338492,386750,572912,229560,2
875,2110313,47944,37313,10631,7154,7768,7022,8537,6832,5507,5124,544.0,1666.0,13378,8612,21931,1813.0,18551,27898,514.0,24378.0,7519.0,4488.0,8131.0,1417.0,375175040,296325570,78849470,55875963,62410499,53447678,67670791,56920639,39890535,38958935,5147388.0,13675410.0,118398875,64403096,159763353,13786918.0,135729306,202201625,3678557.0,165172492.0,57084196.0,35597088.0,65069718.0,11328877.0,22.0,962070,531605,430465.0,115733,445967.0,113693.0,85390.0,89132.0,112155.0,174466.0,174844.0,143697.0,151131.0,202453.0,115479.0,144040.0,142853.0,143604.0,148963.0,143695.0,122242.0,116673,2079.0,23.0,,2.0,1.0,,,,,,,41272,347421,231540,266426,344216,163691,2
876,2110312,12915,11212,1703,2195,2201,2417,2464,1935,772,931,117.0,1643.0,5378,1930,3448,399.0,6951,5457,382.0,4679.0,2235.0,1791.0,2334.0,991.0,136446907,116469436,19977471,22343086,23487568,25411200,25452593,19774989,8962043,11015428,1290030.0,15544351.0,57971330,18597698,38823049,4220449.0,72887740,50609097,3700594.0,42177795.0,25728838.0,17018161.0,23140965.0,11730485.0,15.0,519672,252747,266923.0,70634,235281.0,63510.0,44006.0,42758.0,63484.0,107610.0,106363.0,78708.0,72978.0,93080.0,60931.0,79611.0,78054.0,78498.0,81169.0,77717.0,62700.0,61924,175.0,8.0,,1.0,1.0,,,,,,,35446,298851,202643,239960,295640,145942,8
877,2110308,5444,3704,1740,603,585,811,1141,564,1009,731,,77.0,1528,970,2233,636.0,2027,2987,49.0,544.0,453.0,2159.0,1526.0,284.0,76780226,49417687,27362539,9713378,9008827,9810719,14466792,6417971,15129679,12232860,,1045482.0,19907355,12309094,32481862,11036433.0,25947734,41348774,439504.0,7890133.0,3661307.0,28357059.0,24212781.0,2735724.0,5.0,644864,293963,350901.0,131306,70588.0,83384.0,111509.0,102974.0,145105.0,157476.0,131231.0,80071.0,83296.0,113084.0,79708.0,89491.0,88028.0,89282.0,89646.0,90435.0,99654.0,98328,174.0,20.0,,,,,,,,,,131925,960016,496996,569368,802144,291595,8
878,2110305,11198,7960,3238,1356,1577,1448,2066,1513,1106,2132,,13.0,4119,3580,3421,65.0,4474,5541,79.0,3224.0,2527.0,1119.0,1869.0,1198.0,218494053,163791914,54702139,26337823,27665571,32135697,46132970,31519853,12820855,41881284,,789543.0,97883534,52058488,67019002,743486.0,87353670,89738089,550048.0,39532395.0,35233336.0,22912524.0,43380099.0,35483357.0,6.0,1266122,610892,655229.0,150060,316793.0,193684.0,160095.0,169671.0,275816.0,346076.0,273894.0,148733.0,143661.0,189717.0,164041.0,183611.0,183003.0,183569.0,183681.0,180678.0,174045.0,177533,883.0,18.0,2.0,1.0,,,,,,,,74266,934326,428924,483970,755411,300596,2
879,2110303,44565,32638,11927,6585,6034,7139,5723,7157,5798,6129,,4251.0,18793,12607,8914,,19811,23361,622.0,15588.0,12664.0,6371.0,7078.0,850.0,325169012,237065416,88103596,47469866,48946267,50556304,36487590,53605389,37881690,50221906,,35886913.0,144752912,85003051,59526136,,146937718,157932028,3529627.0,101669605.0,94159109.0,48385875.0,52356729.0,4768801.0,5.0,1198921,488917,710004.0,185623,337343.0,171866.0,155879.0,138227.0,209985.0,359461.0,253372.0,131645.0,127097.0,176458.0,150887.0,169136.0,170754.0,170832.0,171112.0,170237.0,171758.0,175091,138.0,7.0,1.0,,,,,,,,,129065,675320,480283,633270,996324,494365,2
880,2110301,19774,14216,5558,3016,2831,3214,2815,2340,2812,2746,,1551.0,5947,3707,7772,797.0,12523,6962,343.0,4855.0,4539.0,3412.0,3823.0,2510.0,328935851,224265884,104669967,43974875,46391811,51638273,44445334,37815591,55808138,48861829,,20422186.0,85724668,50909095,143933017,27946885.0,205789283,115962966,3411874.0,80796117.0,72622892.0,58156772.0,65142668.0,41621927.0,12.0,1082726,473946,608780.0,166662,228035.0,164670.0,168673.0,139183.0,215503.0,316889.0,236109.0,117743.0,111689.0,158491.0,141806.0,151820.0,153277.0,154278.0,153393.0,152045.0,157550.0,160363,484.0,8.0,,,,,,,,,,182131,991101,611747,764264,1153515,544530,2
881,2110300,4454,3681,773,676,794,788,699,724,509,264,,138.0,1305,913,1791,307.0,2204,2197,35.0,1206.0,1337.0,802.0,640.0,381.0,37883582,30904125,6979457,5469749,6619474,6143154,5654579,7017169,4673087,2306370,,1106322.0,11692840,7788447,14183265,3112708.0,18686668,18152225,211764.0,8552237.0,10241942.0,7854553.0,6614955.0,3363443.0,17.0,2210409,966128,1244281.0,271299,692661.0,330840.0,268806.0,271827.0,374977.0,515348.0,451648.0,288287.0,295660.0,396416.0,263048.0,314269.0,313316.0,316150.0,318017.0,317873.0,317040.0,313742,2735.0,21.0,4.0,1.0,1.0,,,,,,,143749,1257781,743656,919855,1462859,667619,0
882,2110299,3880,3169,711,548,675,679,566,701,24,687,,,627,858,1731,664.0,1803,1916,64.0,525.0,659.0,994.0,1080.0,397.0,37943934,29858763,8085171,5302659,6177474,5881663,5508695,6988272,493309,7591862,,,6444789,9057732,15939020,6502393.0,16913839,17999012,580969.0,4641652.0,6426570.0,10001542.0,9951659.0,3310459.0,11.0,1486764,680514,806251.0,273732,181483.0,198736.0,236460.0,230365.0,365989.0,361375.0,297692.0,175517.0,183284.0,274775.0,194122.0,206889.0,206715.0,206449.0,205842.0,207069.0,226344.0,227458,372.0,23.0,,,,,,,,,,113493,1012629,525704,582653,779534,283037,2
883,2110297,159,100,59,9,8,18,41,24,43,16,41.0,8.0,8,25,33,44.0,92,42,8.0,43.0,25.0,16.0,33.0,8.0,3208131,2037127,1171004,425591,57753,188032,611105,754646,672383,498621,543951.0,136827.0,425591,408802,961985,730975.0,1476557,723421,182996.0,516081.0,324020.0,170404.0,834393.0,172083.0,8.0,1653995,754967,899029.0,252135,341306.0,277866.0,241341.0,237591.0,303757.0,461735.0,345328.0,180032.0,176539.0,264321.0,226039.0,235838.0,234895.0,236413.0,236231.0,235256.0,236394.0,238966,654.0,15.0,1.0,,,,,,,,,94967,756069,483418,550670,714214,284697,2
884,2110296,6841,5728,1113,1158,1153,1145,1008,1264,951,162,,196.0,2943,1416,2241,45.0,3182,3575,249.0,1022.0,1120.0,2138.0,1464.0,765.0,58593596,48865428,9728168,9611990,9639848,10138788,7329097,12145705,8274587,1453581,,1917699.0,25053557,12402328,18773591,446421.0,25619078,31678878,1621943.0,7130349.0,11113033.0,18356699.0,13310707.0,5765226.0,7.0,947957,417499,530458.0,209290,152765.0,137465.0,160175.0,125091.0,163171.0,211918.0,189383.0,122060.0,127019.0,180278.0,117299.0,130771.0,130993.0,133337.0,132373.0,134913.0,144350.0,141220,77.0,11.0,1.0,,,,,,,,,128329,836654,569175,706401,1095769,531918,2
885,2110295,2500,1753,747,361,336,318,353,385,472,275,,,464,523,1100,413.0,977,1455,268.0,494.0,277.0,658.0,649.0,87.0,41323232,28757755,12565477,5243133,5303275,5323681,6379395,6508271,7698234,4867243,,,8790463,8215887,17344654,6972228.0,16117732,22997414,3596293.0,7973379.0,3917369.0,10757036.0,11341548.0,1529519.0,6.0,521616,237370,284246.0,87230,72376.0,79720.0,79576.0,74531.0,128183.0,134594.0,101629.0,60921.0,61484.0,92016.0,70972.0,73680.0,74020.0,74505.0,74072.0,74578.0,75539.0,75223,679.0,18.0,1.0,1.0,,,,,,,,86167,908960,552513,638966,889182,346164,8
886,2110294,8818,6256,2562,1246,1265,1386,1198,1161,1361,1201,220.0,1085.0,2409,1395,2954,755.0,5403,3210,212.0,1425.0,1426.0,2009.0,2197.0,1342.0,126694050,88041605,38652445,16862587,17502779,20815347,16243075,16617817,20062759,18589686,2541324.0,16318502.0,33680334,18455239,44577856,11120795.0,76186860,47585668,2613169.0,18731768.0,18937003.0,28228544.0,32646346.0,22615697.0,4.0,1436905,655603,781304.0,252326,243789.0,199143.0,217576.0,188416.0,335656.0,422921.0,299957.0,151807.0,147378.0,218707.0,196136.0,201683.0,202977.0,203081.0,200577.0,199554.0,211916.0,217116,391.0,24.0,2.0,1.0,1.0,,,,,,,62100,813126,434329,498077,767364,306868,2
887,2110293,9992,8575,1417,1916,1656,1587,1673,1743,1411,6,,1238.0,3965,1616,3155,18.0,4417,5334,269.0,2016.0,2007.0,2056.0,2521.0,882.0,89776810,76095177,13681633,16717022,14464702,14266236,15827417,14819800,13583382,98251,,10786143.0,36407708,13550339,28696186,336434.0,39320690,47390266,2398720.0,16287581.0,17406142.0,19737884.0,22760212.0,8120419.0,6.0,1333944,604149,729794.0,241108,231408.0,204975.0,185667.0,197084.0,273700.0,320380.0,283027.0,173040.0,173742.0,227160.0,156596.0,190001.0,189379.0,190112.0,191382.0,195324.0,191491.0,186253,1730.0,7.0,,,,,,,,,,117538,843412,577861,721589,1009513,451823,2
888,2110291,4569,3567,1002,816,695,727,680,649,579,423,274.0,12.0,236,540,1912,1595.0,2109,2399,162.0,1867.0,861.0,795.0,676.0,141.0,36097627,28737611,7360016,6864741,5134080,5791247,5604665,5342878,4119388,3240628,2415812.0,71080.0,3174623,4315739,14683184,11437189.0,16204694,17995833,1089827.0,12581276.0,6157167.0,7045105.0,6117404.0,1188117.0,13.0,1627696,740408,887288.0,247498,307641.0,255372.0,257412.0,237793.0,321980.0,462563.0,340823.0,181455.0,178246.0,250637.0,213972.0,231281.0,231471.0,230630.0,232823.0,228804.0,233659.0,239026,345.0,21.0,1.0,1.0,,,,,,,,86492,529246,366342,457452,618385,272782,2
889,2110290,13748,9735,4013,1936,2039,2000,2000,1760,2011,2002,371.0,1798.0,3243,1760,3408,1168.0,6947,4681,424.0,2245.0,1797.0,3046.0,2846.0,1270.0,121758345,82455457,39302888,16033392,16728281,17478759,17478759,14736266,18711029,20591859,2969489.0,14940100.0,32001928,14087704,29634674,10645691.0,60581225,41896284,3384354.0,18862643.0,16902395.0,28571603.0,25883799.0,8872714.0,3.0,257352,123979,133374.0,30615,42950.0,34674.0,39844.0,36972.0,72296.0,62226.0,56294.0,30902.0,32158.0,42689.0,33082.0,36293.0,36455.0,36621.0,36629.0,36444.0,37454.0,37457,96.0,3.0,,,,,,,,,,48246,686892,358112,406424,640588,246901,8
890,2110289,7193,5067,2126,910,919,1134,1107,997,1140,986,,110.0,2109,1496,2749,729.0,3468,3725,332.0,2235.0,1454.0,1715.0,1141.0,316.0,101644270,67525603,34118667,11853595,11802256,15423706,14380233,14065813,17830389,16288278,,1211891.0,25437981,20458802,42320100,12215496.0,48502953,53141317,2015341.0,32680045.0,21067605.0,24731078.0,15854384.0,5295817.0,5.0,955128,473123,482005.0,135941,225369.0,116454.0,117212.0,132958.0,227194.0,261704.0,187924.0,103633.0,108096.0,161683.0,132090.0,134523.0,134364.0,133916.0,133801.0,133544.0,141346.0,143633,144.0,19.0,1.0,,,,,,,,,66202,757269,408426,470846,703408,274158,2
891,2110286,15358,11219,4139,2285,1939,2208,2571,2216,1931,2208,,909.0,6337,2969,5143,,5289,9350,131.0,2502.0,2901.0,3152.0,3246.0,2710.0,167172596,120386087,46786509,25320471,22997596,21575126,25590593,24902301,20895492,25891017,,13631637.0,71981441,29071876,52487642,,58738540,92321107,1316845.0,22729205.0,27510017.0,37201509.0,34168697.0,28133376.0,4.0,613719,269058,344661.0,93921,101037.0,103108.0,95575.0,83832.0,136244.0,160117.0,127757.0,72551.0,71112.0,101630.0,80552.0,87606.0,87107.0,87667.0,88432.0,88413.0,87133.0,87359,978.0,21.0,2.0,,1.0,,,,,,,63984,657012,416174,524359,732121,325066,8
892,2110285,1215,928,287,210,143,183,172,220,280,7,,,202,136,697,180.0,536,532,4.0,172.0,263.0,216.0,312.0,99.0,59309681,41443927,17865754,11604666,5244487,7795165,7325400,9474209,13307565,4558189,,,5127046,3831522,33292768,17058345.0,26147200,21304582,150472.0,8464947.0,13164434.0,8571378.0,13885596.0,3214955.0,7.0,96568,42460,54108.0,13560,12240.0,14998.0,16412.0,16597.0,22760.0,27202.0,20418.0,11465.0,10608.0,14409.0,12465.0,13617.0,13799.0,13601.0,13689.0,13867.0,13837.0,14158,814.0,6.0,,,,,,,,,,5273,135274,69894,81835,105117,37894,8
893,2110284,472,347,125,59,82,78,82,46,88,37,,132.0,230,87,23,,319,148,10.0,51.0,74.0,139.0,123.0,70.0,3886807,2895604,991203,406119,784704,642448,720458,341875,651624,339579,,1055448.0,2021415,587381,222563,,2612588,1173262,60646.0,350563.0,533788.0,1231661.0,1133408.0,475783.0,1.0,133829,60743,73085.0,22735,13733.0,16146.0,19324.0,20165.0,41726.0,34356.0,26953.0,15478.0,15245.0,23676.0,18120.0,18414.0,18672.0,18501.0,18153.0,17958.0,20504.0,21628,644.0,8.0,,,,,,,,,,14376,127143,77719,87160,125893,49247,8
