,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
741,2110600,9003,5844,3159,1128,1133,1327,1189,1067,1609,1550,0.0,426,2569,2813,2800,395.0,4566,4437,139.0,1913.0,2654.0,2125.0,1608,564.0,59842043,36598554,23243489,6401733,6541607,9078048,8107085,6470081,11589058,11654431,0.0,1917110,14963408,18232749,20200006,4528770.0,28638836,31203207,859143.0,12958631.0,15997654.0,13923732.0,11000587,5102296.0,4.0,553996,268491,285505,77412,57740.0,74610.0,86575.0,92075.0,165584,156151.0,100221,55383,57859,99342,85039.0,77926.0,77379.0,77318.0,76720.0,77701.0,82620,84333,350.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48174,336413,149367,177901,269468,106495,7
742,2110599,3062,2103,959,155,427,480,503,538,538,421,0.0,326,1126,1036,568,6.0,1414,1517,6.0,332.0,907.0,701.0,589,396.0,24766678,16301299,8465379,898702,3241916,3728661,4248431,4183589,4486810,3978569,0.0,2353895,9185682,7485679,5336420,405002.0,10294282,13168782,18331.0,2599822.0,6350868.0,6503413.0,5170233,2820396.0,5.0,1214960,594032,620927,163295,119429.0,187129.0,187939.0,195659.0,361510,348183.0,249045,134510,138896,193865,150463.0,170362.0,168646.0,167927.0,169258.0,168428.0,180969,189370,378.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44068,321530,141274,160455,252866,106769,6
743,2110598,10981,7344,3637,1348,1510,1579,1424,1483,2166,1471,0.0,1695,3540,2865,2714,167.0,4681,6280,51.0,1861.0,2637.0,3110.0,2027,1276.0,78192697,51989149,26203548,9762232,10376154,11481089,9857730,10511944,16732227,9471321,0.0,11207494,26775779,19616454,19415001,1177969.0,30761978,46998340,579827.0,12809854.0,17891399.0,24817638.0,12642427,9019172.0,7.0,649922,307171,342749,103474,64338.0,78034.0,96599.0,104020.0,203457,152782.0,135622,76686,79926,116690,88214.0,92980.0,92259.0,91127.0,91929.0,91624.0,93436,96567,428.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40671,269294,128889,160674,249324,102083,7
744,2110596,9935,5349,4586,810,1245,1235,1029,1030,2116,2470,12.0,629,2592,3567,2518,617.0,3978,5957,70.0,2215.0,3700.0,2014.0,1205,731.0,78106818,40799455,37307363,5643945,9554707,9025335,7826608,8748860,17467885,19839478,89253.0,4057191,21520472,27419797,20114086,4906019.0,31622012,46484806,452485.0,17516812.0,29066543.0,15476534.0,10068794,5525650.0,7.0,595600,275004,320597,116381,65011.0,88400.0,86085.0,95411.0,144312,152008.0,129080,69522,67365,96301,81323.0,84825.0,83853.0,84160.0,83323.0,82627.0,86123,90690,417.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23501,183191,86850,101810,155052,62023,7
745,2110595,23668,18190,5478,3784,3630,3661,3509,3606,3361,2117,0.0,6353,7596,5765,3921,33.0,11305,11632,694.0,4510.0,4438.0,5619.0,4191,3484.0,132651845,102112946,30538899,21947819,18967556,19302702,21148446,20746423,19535376,11003523,0.0,31222265,48620122,33435735,19185411,188312.0,60977881,61872023,2930378.0,19749682.0,23115768.0,32139331.0,22286161,22628583.0,9.0,532375,254693,277684,98682,60156.0,79444.0,75792.0,83360.0,134944,128349.0,113102,66787,64000,87161,72978.0,77154.0,77594.0,76857.0,77096.0,76458.0,73322,73893,731.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56375,456326,197906,263535,347304,138311,7
746,2110594,2505,2185,320,385,464,423,486,427,160,160,0.0,254,685,1137,269,0.0,940,1369,11.0,346.0,754.0,866.0,205,129.0,16607231,15051243,1555988,2462593,2781930,3072096,3495801,3238823,777994,777994,0.0,2787257,4274665,6652017,2115298,0.0,5762241,9691128,17563.0,1958365.0,4051902.0,6986560.0,1603460,835520.0,4.0,370176,188815,181361,101884,39425.0,47723.0,50865.0,58820.0,71461,80128.0,84794,54342,48031,58426,44454.0,54771.0,55943.0,53396.0,54815.0,54285.0,48384,48585,453.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28109,249439,102944,160067,187710,70857,7
747,2110593,32693,21892,10801,4344,4312,4533,4407,4296,5699,5102,0.0,7723,9539,7439,6176,1816.0,17497,15196,767.0,8098.0,8621.0,8877.0,4767,1563.0,144707387,91457065,53250322,17971747,18213391,18568752,18646141,18057034,26686757,26563565,0.0,30112428,42526344,35434933,29417502,7216180.0,78634074,66073313,3842834.0,35352892.0,37906595.0,40220386.0,19924983,7459697.0,6.0,1138181,568609,569572,155922,129878.0,157374.0,175936.0,188709.0,330361,354005.0,241241,120535,115313,161090,145996.0,164199.0,161208.0,160339.0,161216.0,158864.0,162672,169685,304.0,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49473,443119,219134,251973,337047,134858,6
748,2110592,1722,1380,342,289,270,270,353,198,171,171,0.0,452,568,324,198,9.0,605,669,9.0,252.0,270.0,333.0,288,117.0,11467562,9662926,1804636,2890126,1899379,1677410,2034728,1161283,902318,902318,0.0,3220373,3500092,1773056,2037435,34288.0,4832817,3844778,22558.0,1115265.0,1505969.0,1942691.0,3351210,739900.0,1.0,305881,148517,157365,50641,35524.0,40788.0,46713.0,53974.0,78242,64598.0,62293,41066,42103,56948,38872.0,44392.0,44650.0,44035.0,44109.0,44067.0,42370,42258,449.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54325,476494,216144,265352,328306,122878,7
749,2110591,6908,4999,1909,967,990,952,924,1166,1181,728,0.0,2242,1738,1352,1176,400.0,4595,2313,98.0,1562.0,1621.0,1962.0,1158,507.0,31689789,23031841,8657948,4311834,4542281,4563231,4095670,5518825,5068403,3589545,0.0,9446420,8257048,6348719,5361224,2276378.0,19318086,12371703,332653.0,6766165.0,7718537.0,9372395.0,5442559,2057480.0,2.0,1013099,502232,510867,91955,143354.0,221199.0,221730.0,160208.0,174652,186188.0,233576,170547,169594,160563,92631.0,157938.0,163989.0,160186.0,159476.0,154490.0,110588,106429,627.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68802,438707,248769,319837,519296,222719,6
750,2110588,13015,9339,3676,1894,1880,1776,1836,1953,1900,1776,0.0,2397,4454,3806,2323,35.0,5977,6571,0.0,2311.0,4148.0,2334.0,2969,784.0,95508111,70802037,24706074,14295708,14378051,13094100,13908221,15125957,12436900,12269174,0.0,15306647,37779330,28073137,14236671,112326.0,42363530,47016166,0.0,13498080.0,28301127.0,19912965.0,21988236,5679289.0,5.0,783510,342694,440817,111220,133068.0,137353.0,119850.0,119377.0,162642,228747.0,165627,87015,83088,116241,102794.0,113790.0,112452.0,113102.0,111888.0,110693.0,108795,112791,169.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34582,494059,239928,275683,411408,187166,7
751,2110587,5572,4575,997,973,929,996,819,858,526,471,0.0,958,2577,1331,706,0.0,2429,2724,10.0,1371.0,1448.0,976.0,969,377.0,50120163,41226795,8893368,8761048,7798844,8484253,7935420,8247230,4105381,4787987,0.0,7351070,23825851,11634405,7308837,0.0,20168510,22285933,145800.0,9856501.0,12681869.0,8877505.0,7642069,3250699.0,5.0,1024707,460692,564016,136615,167725.0,198424.0,180617.0,154007.0,187320,284482.0,216318,115655,115159,164090,129003.0,145968.0,146288.0,146175.0,145089.0,143495.0,145547,152148,238.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37454,518019,246036,293957,450571,198305,6
752,2110586,64855,53758,11097,10653,11544,10470,9929,11162,5815,5282,0.0,12723,29178,13834,8648,472.0,32795,26568,588.0,11308.0,17694.0,14016.0,11830,3927.0,426457503,358084252,68373251,70719307,77444919,72267827,63816664,73835535,35939409,32433842,0.0,62052607,220164378,86022208,54699519,3518791.0,204838708,163656293,2630578.0,62259008.0,103247710.0,97469509.0,70350313,32537885.0,16.0,2151656,977854,1173802,284778,309384.0,457986.0,410542.0,309184.0,379781,601237.0,444689,246020,241908,340018,277785.0,310116.0,311883.0,310081.0,307679.0,307333.0,299020,305544,1461.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27837,425851,197240,219332,354200,137773,0
753,2110585,26495,21280,5215,4299,4689,4080,3989,4223,2704,2511,0.0,9417,8309,5225,3539,5.0,14652,11843,291.0,5060.0,9021.0,6168.0,4990,965.0,135876634,106795153,29081481,20762200,23189140,20723171,20679004,21441638,14744529,14336952,0.0,43125692,46052937,27622329,19046231,29445.0,75359070,60517564,1086550.0,21648619.0,48024732.0,32447470.0,27769899,4899364.0,5.0,87709,39993,47716,13148,11757.0,18746.0,16705.0,12291.0,15062,19551.0,18531,11296,11685,15630,11016.0,12927.0,13034.0,12946.0,12852.0,12908.0,11518,11527,918.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31844,630743,265689,301768,514413,159049,7
754,2110582,3610,2504,1106,392,589,581,379,563,714,392,0.0,626,1039,1143,794,8.0,1292,2318,52.0,1376.0,1328.0,257.0,506,91.0,24256756,16947525,7309231,2356567,4069796,4001884,2251171,4268107,4899426,2409805,0.0,3298410,7695875,7858039,5330055,74377.0,8408421,15848335,253329.0,10249609.0,7898454.0,1761230.0,3465331,628803.0,10.0,455880,194342,261539,43806,150299.0,72874.0,61454.0,55380.0,72068,135307.0,99731,50022,47320,65683,57816.0,65395.0,64393.0,63819.0,64286.0,63138.0,66334,68515,59.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85586,1309372,795009,861405,1252065,518905,7
755,2110579,3485,3454,31,721,767,604,726,636,6,25,0.0,1015,1571,687,212,0.0,1801,1100,0.0,758.0,720.0,893.0,341,187.0,22162105,22068227,93878,5005023,4373021,3531338,5016660,4142185,23791,70087,0.0,6288508,11117349,3501761,1254487,0.0,9623089,7481846,0.0,4765893.0,4533771.0,5073888.0,1676229,1055158.0,4.0,333694,163687,170007,38489,42860.0,71295.0,62659.0,50724.0,67668,99327.0,72286,35071,34963,47912,44135.0,48303.0,47629.0,47324.0,47278.0,47284.0,47263,48615,758.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38741,1084617,463297,500909,1027724,348335,7
756,2110578,104730,80425,24305,16320,17002,15423,15691,15989,13391,10914,16.0,21659,30442,28636,20092,3885.0,49657,53438,11519.0,24488.0,24964.0,20231.0,17769,4120.0,471053644,366168958,104884686,70987289,75665764,70629962,72434999,76450944,58678739,46205947,180343.0,75838246,153523470,136512648,89250215,15748722.0,217337373,230653608,45612904.0,101796163.0,107716900.0,100701584.0,72847014,19316418.0,22.0,1249043,571612,677431,276981,193539.0,196849.0,227251.0,156199.0,198224,245293.0,255801,175492,176533,236237,159685.0,182904.0,187098.0,183926.0,184190.0,180925.0,166458,163541,2091.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24979,328917,204550,252801,328434,146644,6
757,2110576,54463,40080,14383,7698,8208,7919,7482,8773,7958,6425,0.0,7491,19697,13287,12118,1870.0,20762,30323,2156.0,13465.0,14815.0,10505.0,7338,2810.0,430964763,311548263,119416500,60261601,63295489,60922223,55341933,71727017,67756902,51659598,0.0,34542408,166341628,102394893,108807126,18878708.0,142661371,248773750,9247439.0,89557137.0,110470242.0,85042541.0,68783633,28334135.0,16.0,868937,406543,462394,194137,141968.0,131598.0,144344.0,109794.0,147096,185986.0,165885,112125,119417,175035,110489.0,125772.0,128918.0,125566.0,126310.0,125916.0,120766,115687,1605.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25018,322204,200174,252704,324133,141472,6
758,2110575,2183,1724,459,319,358,299,380,368,275,184,0.0,177,834,874,298,0.0,763,1349,1.0,898.0,601.0,220.0,198,195.0,15372017,10933623,4438394,1763126,2501827,1908288,2476605,2283777,2453813,1984581,0.0,485115,5991018,6645181,2250703,0.0,4625727,9292721,5197.0,6644562.0,3991329.0,1149605.0,1142049,985706.0,5.0,768260,316243,452018,77960,294823.0,140715.0,81751.0,69504.0,103508,245825.0,170507,79908,72738,100532,98747.0,109965.0,111005.0,110222.0,109822.0,108574.0,108219,110454,206.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204527,3360530,2320327,2598539,4015196,1775943,9
759,2110574,8137,6099,2038,1187,1158,1197,1067,1490,966,1072,0.0,1793,2321,2052,1841,130.0,4020,4117,655.0,2963.0,1334.0,1401.0,1556,228.0,28659437,20952678,7706759,4051155,4127093,3917543,3885822,4971065,3617154,4089605,0.0,5096987,8226792,7641395,7208355,485908.0,14440470,14218967,2406826.0,8964746.0,5246433.0,5764407.0,5097953,1179072.0,1.0,38543,20212,18331,6633,12316.0,5553.0,5163.0,3979.0,4900,5155.0,8172,6360,6552,7871,4434.0,5591.0,5798.0,5669.0,5696.0,5581.0,5173,5035,173.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26608,431568,261533,300761,414054,182512,7
760,2110573,5562,4325,1237,922,904,912,813,774,468,769,0.0,1884,1503,1243,932,0.0,2609,2953,128.0,2425.0,1564.0,486.0,904,55.0,15584201,11568917,4015284,2311465,2297561,2588175,2171953,2199763,1586089,2429195,0.0,4079249,4660938,3804393,3039621,0.0,6721509,8862692,495934.0,7292137.0,3669748.0,1431388.0,2517638,177356.0,1.0,135632,61250,74383,18783,53573.0,22013.0,14392.0,11284.0,15587,28140.0,29406,20750,19972,23173,14189.0,19967.0,20327.0,20200.0,19955.0,20165.0,18019,16996,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225737,2712514,1993934,2294958,3548302,1587429,9
761,2110572,213393,152493,60900,30281,31962,30875,28719,30656,30309,30591,731.0,35091,59403,51697,52663,13808.0,102114,110666,5623.0,83339.0,51611.0,32402.0,33291,6513.0,1097738916,745902832,351836084,150959406,148702960,147020556,142954960,156264950,172882176,178953908,5598308.0,131360975,301344939,280251584,297702738,81480372.0,487036883,604703896,24065369.0,388704816.0,286320207.0,183240972.0,171787199,37622219.0,21.0,1320485,670266,650219,202288,390617.0,211899.0,184788.0,142261.0,188632,308996.0,274018,174268,174386,229970,158849.0,189252.0,190315.0,188267.0,188525.0,188332.0,189373,186422,470.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33105,600043,386701,453553,703450,281325,1
762,2110571,6951,5967,984,1086,1311,1189,1246,1135,409,575,0.0,2953,2363,1038,550,47.0,2787,4031,38.0,912.0,3010.0,1829.0,657,373.0,41832153,34659682,7172471,5831662,7332491,7013846,7399431,7082252,2727748,4444723,0.0,12440718,17750310,6774905,4527151,339069.0,17886467,21850345,169529.0,4837233.0,16712574.0,10830116.0,5041049,2146310.0,7.0,458546,211375,247172,73921,62214.0,69910.0,83471.0,70972.0,98059,122573.0,98805,54592,53502,72218,56855.0,66222.0,65255.0,65732.0,64714.0,64095.0,64671,67855,635.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13637,210427,125287,150553,209380,88187,7
763,2110570,81974,60175,21799,12409,13083,13523,10529,10631,9284,12515,0.0,18293,23798,22457,14219,3207.0,34958,39976,620.0,14692.0,18993.0,21570.0,14155,4903.0,621000000,443134011,177865989,84600668,99963862,106724745,79864673,71980063,69391428,108474561,0.0,123502669,198855783,169200953,103332886,26107709.0,243378654,294139549,4119093.0,82573261.0,117135343.0,154937672.0,134078256,44674577.0,2.0,123395,57249,66147,23962,15354.0,18660.0,21804.0,19565.0,24051,28068.0,26514,16998,16427,20858,14530.0,18012.0,18007.0,17892.0,17859.0,17602.0,16633,17390,61.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3628,119348,66292,76199,115492,42970,7
764,2110569,57714,37209,20505,6869,7326,7354,7136,8524,11201,9304,573.0,5205,17697,16572,14347,3320.0,25647,30776,1567.0,20025.0,15291.0,9266.0,7664,2609.0,433059805,270141904,162917901,44459454,56461828,51921734,54511673,62787215,88290823,74627078,8498113.0,35960203,122763422,129791994,111302393,24743680.0,177793601,232041454,9438684.0,140551542.0,113716731.0,71718302.0,51789628,22620168.0,29.0,814400,368160,446241,82739,290999.0,150494.0,96764.0,86909.0,106496,192337.0,161260,104565,106740,148339,101162.0,112698.0,114451.0,114967.0,114310.0,116669.0,122809,118496,358.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494116,5452080,4408150,5295667,8663111,4082120,5
765,2110568,21970,15889,6081,3058,3259,3190,2986,3396,3384,2697,0.0,5106,6647,5897,3888,432.0,9753,12110,209.0,6225.0,6348.0,5071.0,3275,737.0,128619336,90918270,37701066,15867380,17441577,17125014,21962672,18521627,20253378,17447688,0.0,21244212,38943887,38073580,25520268,4837389.0,58103438,69220487,1541518.0,27893271.0,39458613.0,30041607.0,20718856,7670060.0,6.0,197825,89027,108798,35081,26556.0,32950.0,33963.0,26601.0,42674,49259.0,42021,24653,26712,32899,22282.0,28825.0,28611.0,28486.0,28579.0,28009.0,27533,27781,67.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9117,271800,124806,144347,258327,82323,7
766,2110566,201226,130553,70673,23759,24738,26659,27434,27963,39749,30924,2517.0,18880,56982,60083,49809,12955.0,72036,124379,7520.0,87277.0,56058.0,23190.0,17262,5101.0,2237677898,1394129382,843548516,217817116,245520842,287767273,296772350,346251801,534883289,308665227,112540108.0,120220310,532214752,613111682,559040170,300550876.0,751807046,1370559952,77146275.0,984227896.0,588437616.0,252143070.0,169811129,50601012.0,70.0,1320297,593631,726667,149145,476230.0,271246.0,178181.0,106667.0,138830,241807.0,231090,189561,214846,289195,153798.0,177619.0,179552.0,181560.0,184745.0,191796.0,212098,192928,1690.0,24.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,451173,3808079,3191043,3935500,6569368,3235455,5
767,2110565,6677,4352,2325,546,539,1134,892,1241,1198,1127,0.0,382,1386,2740,1884,285.0,1542,4933,265.0,4220.0,858.0,684.0,363,85.0,82375060,49291504,33083556,4873679,4761915,13296434,11916204,14443272,16883626,16199930,0.0,2121213,13221601,35588975,25855669,5587602.0,17653955,62384631,2807363.0,57590642.0,9534082.0,5954411.0,3339338,812752.0,6.0,385445,189039,196407,53497,157453.0,64526.0,42680.0,31733.0,35556,111379.0,80010,44848,44847,58375,45985.0,53312.0,54267.0,54336.0,54470.0,53754.0,57835,57470,107.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251802,2854502,2516759,3123265,5276629,2567922,9
768,2110564,31238,19994,11244,3406,3886,4203,3764,4735,6442,4802,24.0,1211,5838,9135,12434,2596.0,11113,19419,739.0,17089.0,6806.0,2909.0,2411,577.0,231568804,144481265,87087539,25565825,27931202,29791362,25998209,35194667,50597198,36490341,172625.0,7199472,39074705,69366843,91744952,24010207.0,79979541,141991695,5329054.0,124330402.0,48842068.0,21151400.0,17613649,4704661.0,16.0,783726,333772,449954,73920,305170.0,172882.0,102296.0,61963.0,67494,111369.0,119266,114928,139323,202923,95916.0,99990.0,101852.0,105978.0,107097.0,115637.0,135789,117382,471.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473460,3902958,3237838,3985514,6640642,3270229,9
769,2110563,3877,2654,1223,474,586,553,450,591,569,654,0.0,687,1571,1066,547,6.0,1769,1572,6.0,400.0,1358.0,890.0,507,180.0,40129511,27844416,12285095,5032374,5618760,5979990,4781355,6431937,6067720,6217375,0.0,6995841,17033205,10834989,5229978,35498.0,19074092,13924350,32680.0,3029466.0,11514289.0,10120699.0,6373733,1927574.0,2.0,144152,66377,77777,13986,38253.0,32039.0,22898.0,15376.0,21601,31992.0,28531,18193,19111,27679,18647.0,19985.0,20033.0,20394.0,20342.0,20801.0,21658,20938,355.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45843,466640,340608,399791,678501,324166,7
770,2110562,105172,58022,47150,11766,10018,11034,11664,13540,25809,21341,56.0,1117,23761,42197,34623,3418.0,34466,70222,1533.0,47742.0,30895.0,12738.0,8722,3060.0,1314544989,720582253,593962736,150438594,125488784,135991438,140779536,167883901,325681818,268280918,396605.0,10456895,288520860,528664033,450160099,36346497.0,409318235,895397011,19937151.0,599931994.0,375539916.0,157398886.0,116336296,35571005.0,47.0,1064427,472813,591614,100207,286270.0,248440.0,169377.0,106955.0,153175,274422.0,191451,120157,137123,199709,141565.0,144247.0,142968.0,145781.0,147518.0,151233.0,169967,162711,426.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80516,516640,348229,419467,619496,273205,1
771,2110561,26728,17479,9249,3561,3477,3459,3342,3640,4835,4414,0.0,118,5861,9548,8797,2404.0,10839,15450,109.0,11947.0,7731.0,3664.0,2229,604.0,251761848,166412453,85349395,33454118,29849274,36578752,33193662,33336647,46789039,38560356,0.0,6133427,53489491,81128736,83250353,27759841.0,99030080,140029539,1155935.0,103724332.0,73767565.0,30509863.0,24863896,5038029.0,12.0,498914,234764,264151,40774,138912.0,127894.0,71037.0,47715.0,72582,134747.0,99139,56794,57415,83273,67549.0,69575.0,69488.0,71412.0,70937.0,72410.0,73497,71597,395.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48656,486289,363918,435755,734277,350625,7
772,2110560,1210,712,498,189,110,84,193,136,257,241,0.0,105,618,414,73,0.0,294,765,5.0,492.0,293.0,131.0,121,15.0,12914410,6812490,6101920,1861522,863998,937306,1751558,1398106,2529158,3572762,0.0,735707,8330510,3143904,704289,0.0,2631265,8691293,15709.0,4214214.0,3945589.0,1887704.0,1086543,172799.0,13.0,769340,355513,413828,100672,163127.0,154643.0,137527.0,85723.0,127648,218051.0,165488,91383,86498,111457,96465.0,112934.0,113487.0,111424.0,111190.0,110694.0,104110,105502,292.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13363,227133,116757,146990,204113,73310,7
773,2110559,189654,115657,73997,24054,23565,22944,20124,24970,37600,36397,466.0,4616,60354,69440,51217,3561.0,73765,105165,1984.0,72575.0,67926.0,20562.0,12579,3297.0,2366450578,1394380343,972070235,279027771,280945965,278330390,240413455,315662762,497609193,474461042,58757908.0,51535556,664411633,807275455,647141225,137328801.0,887813470,1276101747,18078659.0,844417708.0,852348970.0,238570423.0,157016821,53482640.0,34.0,956704,448181,508523,99945,259919.0,249507.0,144538.0,90477.0,112319,219879.0,181756,130133,133308,173235,118393.0,132950.0,136586.0,137731.0,137339.0,141975.0,138289,131832,757.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245331,2889398,1769931,2102196,4023529,1737973,5
774,2110558,31504,24148,7356,4120,4904,4548,5432,5144,4518,2838,50.0,4210,10605,9943,5778,918.0,12353,17473,931.0,12506.0,8912.0,3442.0,3146,891.0,341379881,250761105,90618776,30070112,35552185,33913345,110189874,41035589,56286022,34332754,1789385.0,22235259,164713664,86982842,53770974,11887757.0,90033733,235358741,8744231.0,108414071.0,140990096.0,34764875.0,27071780,5407417.0,28.0,1774986,841089,933898,248736,299497.0,356906.0,324673.0,220962.0,324213,533546.0,385746,194068,184078,248026,229524.0,257165.0,256629.0,255063.0,253872.0,249336.0,247595,255328,2338.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46649,483350,251126,320112,473799,198194,6
775,2110557,14583,11527,3056,1957,2374,2338,2467,2391,1633,1423,0.0,2158,6247,3691,2370,117.0,6299,6911,65.0,3995.0,3321.0,2582.0,2559,686.0,106240258,80897475,25342783,12596911,17321607,13892026,19925113,17161818,15069618,10273165,0.0,13525178,47434221,27725439,16490716,1064704.0,41846687,46327684,336358.0,22532960.0,23455823.0,19930645.0,16108676,5809909.0,10.0,938456,428302,510154,117910,182938.0,193011.0,187259.0,114415.0,142923,255478.0,198847,114449,112570,142370,114741.0,136675.0,137244.0,135409.0,135367.0,134414.0,128572,130776,760.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16418,308651,176814,227704,324660,120217,6
776,2110554,21352,16013,5339,3415,3088,3566,3064,2880,2779,2560,0.0,2823,8478,5794,4080,177.0,8577,11148,58.0,6148.0,6319.0,5102.0,1601,498.0,160953191,118091409,42861782,23820994,22838655,26220288,22267324,22944148,23276535,19585247,0.0,16422426,62769888,47051824,32462692,2246361.0,59579124,83676706,404268.0,44853371.0,44344148.0,35438097.0,13726770,4489174.0,23.0,1002840,457343,545496,89229,210464.0,237365.0,190073.0,126439.0,149273,210619.0,199820,138898,141489,184001,128014.0,147453.0,149470.0,146991.0,146943.0,147618.0,134269,130097,1499.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48701,919618,621448,727408,1100517,393214,6
