,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
378,2110290,2459,1986.0,473.0,327.0,403.0,453.0,475.0,328.0,473.0,473.0,,,1069.0,240.0,1150.0,,1020.0,1325.0,65.0,398.0,404.0,425.0,720.0,333.0,52363840,42158598,10205242,8417115,7659112,10096668,9499589,6486114,10205242,10205242,,,25128104.0,4678356.0,22557380.0,,20168903,26959802,812536.0,7296470.0,7576222.0,8918761.0,15607247.0,6917468.0,2,242631,115925,126705,29253,45099,31890,36077,34998,65314,59254,53350,27944,29653,40936,31495,34476,34074,34398,34112,34295,35219,36055,96.0,3.0,,,,,,,,,,50563,766695,407085,464949,692968,263535,5
379,2110283,11373,7633.0,3740.0,1760.0,1297.0,1533.0,1510.0,1533.0,2139.0,1601.0,,250.0,4643.0,2527.0,3513.0,440.0,7329.0,3202.0,8.0,622.0,1844.0,2686.0,2996.0,2375.0,280147726,177573270,102574456,45321681,28281097,33019271,36482804,34468417,58470360,44104096,,4324674.0,123575685.0,61922362.0,81224220.0,9100785.0,169906608,82969113,265550.0,15117393.0,48622243.0,72381246.0,69699342.0,46789946.0,3,156520,73627,82892,35102,17669,23580,25330,24063,30774,39741,30433,20022,19849,26062,20414,21638,23381,23541,23480,22754,21055,20670,203.0,7.0,,1.0,,,,,,,,6920,210608,103134,128062,150399,54336,5
380,2110281,2539,1600.0,928.0,514.0,278.0,284.0,311.0,213.0,409.0,519.0,,,1394.0,437.0,687.0,10.0,1201.0,1009.0,11.0,224.0,405.0,545.0,573.0,463.0,79627026,48136873,31168039,16296764,8541470,8208437,8522361,6567841,14372271,16795768,,,43594526.0,14137511.0,21037839.0,535036.0,35612114,31591701,322114.0,6021340.0,10182065.0,18120254.0,17607057.0,15273099.0,2,63149,29549,33600,6331,6117,8253,11397,12934,18118,16947,14046,8614,7581,8658,7303,8781,8740,8889,8803,8767,9314,9855,13811.0,14.0,1.0,,4.0,,,,,,,3396,73194,54452,62050,56273,17312,5
381,2110266,1612,1400.0,212.0,230.0,391.0,265.0,212.0,302.0,212.0,212.0,,,851.0,336.0,425.0,,1045.0,478.0,18.0,354.0,408.0,213.0,443.0,89.0,24362799,21563271,2799528,3313364,6042016,4181396,3525988,4500507,2799528,2799528,,,13342052.0,4571203.0,6449544.0,,15592128,6360952,159467.0,4837158.0,6183589.0,3242491.0,6555856.0,974520.0,3,1257820,576547,681274,151606,182704,195531,183997,241776,302207,409726,261532,120913,117300,177870,170481,180365,174265,175021,174647,173535,184924,195065,225.0,11.0,,,,,,,,,,109119,1421385,655130,786807,1336782,453056,5
382,2110243,1009,820.0,189.0,198.0,176.0,166.0,134.0,146.0,38.0,151.0,,5.0,333.0,108.0,525.0,,526.0,413.0,10.0,163.0,255.0,255.0,179.0,76.0,15912852,12728673,3184179,3177208,2292115,2455187,2301772,2502391,403923,2780256,,107284.0,5431237.0,1739069.0,8231339.0,,8630795,6034885,172431.0,2235339.0,4194984.0,3884531.0,2974089.0,1204306.0,1,688181,331063,357118,104441,76752,96984,106450,130148,173405,186954,139783,79527,78106,112546,91267,98816,98170,96978,95872,96367,98846,103131,317.0,21.0,,,,,,,,,,61608,431192,193156,229160,362262,130596,5
383,2110228,14313,10718.0,3595.0,2348.0,1854.0,2263.0,2032.0,2221.0,2211.0,1384.0,,83.0,6162.0,2661.0,3624.0,399.0,7743.0,3949.0,147.0,1016.0,2954.0,3458.0,2566.0,1551.0,279110436,196382590,82727846,42681347,32567521,41879891,36142949,43110882,49962527,32765319,,2467221.0,116084040.0,47076246.0,73651197.0,7066413.0,138531033,79537955,2404361.0,17684367.0,56761999.0,64608703.0,46327174.0,30282383.0,4,1462076,702684,759393,196298,160669,225411,249105,254309,376285,342615,291049,175886,184496,276228,191804,205926,206540,205618,205956,204820,213578,219639,1992.0,16.0,2.0,,,,,,,,,50761,593546,293902,358532,576591,209495,6
384,2110220,14117,10197.0,3920.0,1905.0,2059.0,2067.0,2180.0,1986.0,2178.0,1742.0,225.0,247.0,4478.0,2476.0,5609.0,1082.0,6939.0,6422.0,350.0,6377.0,2006.0,1794.0,2342.0,487.0,325399454,228455443,96944011,43413665,41682307,46043813,44979578,52336080,52736620,44207391,15966865.0,2409656.0,82487245.0,52627639.0,137154754.0,34753295.0,150020749,131051259,6546830.0,133962274.0,48837445.0,41262265.0,42640599.0,7822595.0,14,967042,446024,521018,117056,390217,114634,105625,95381,144126,236410,191620,119299,118521,173483,127709,138570,141170,140318,140026,138678,134990,133288,190.0,27.0,,,,,,,,,,76800,724296,465225,545027,715922,299073,5
385,2110210,4314,3589.0,725.0,646.0,782.0,842.0,772.0,547.0,294.0,431.0,,225.0,1605.0,783.0,1701.0,,2340.0,1974.0,128.0,1136.0,731.0,987.0,1105.0,227.0,36975287,29607236,7368051,4930625,6484473,6305407,6596020,5290711,3103779,4264272,,2645845.0,14781113.0,6058828.0,13489501.0,,21516185,15459102,1146257.0,10465339.0,5877228.0,8625614.0,8968046.0,1892803.0,3,2708561,1348202,1360359,401398,1003007,321800,252416,268482,461462,795887,617222,301074,271827,375192,347358,391167,398615,397005,394647,382715,364383,380030,341.0,13.0,1.0,,,,,,,,,92717,644707,342396,398755,558149,241475,6
386,2110205,1064,786.0,278.0,107.0,223.0,117.0,201.0,138.0,128.0,150.0,11.0,,244.0,96.0,511.0,202.0,437.0,542.0,11.0,467.0,174.0,88.0,208.0,33.0,31113658,24003911,7109747,2596973,6906460,3106789,7115070,4278619,5475995,1633752,931292.0,,4629850.0,1745507.0,12775193.0,11031816.0,12185045,16342283,585383.0,15031879.0,5371285.0,2164317.0,4939315.0,435149.0,7,2009962,889958,1120004,273204,844426,231579,187376,172791,300586,542257,417218,237996,221876,325706,264911,286974,286511,289743,290139,287475,284851,284270,82.0,12.0,1.0,,,,,,,,,74217,606456,371895,435999,506408,201798,6
387,2110191,11052,7511.0,3541.0,1422.0,1578.0,1624.0,1443.0,1444.0,1985.0,1556.0,,,3789.0,2075.0,4985.0,203.0,5368.0,5007.0,203.0,3857.0,2029.0,1240.0,2143.0,902.0,418646775,256529679,162117096,46011460,52383145,52777852,57446661,47910561,95941789,66175307,,,135993186.0,68036064.0,194228133.0,20389392.0,191646754,171684772,5159374.0,129789533.0,69051022.0,52546667.0,73257462.0,33527468.0,4,971481,440940,530541,106941,442654,102750,88690,84458,145987,233125,206063,125163,127650,160669,118809,141053,145459,145373,145154,134100,130847,129495,48.0,9.0,,,1.0,,,,,,,61652,503163,276147,316779,446061,197073,5
388,2110161,3606,2392.0,1214.0,363.0,589.0,426.0,513.0,501.0,688.0,526.0,,,1778.0,676.0,1152.0,,1718.0,1813.0,13.0,794.0,1111.0,845.0,576.0,191.0,52952046,33539990,19412056,3859619,8985950,6097497,8023549,6573375,10896349,8515707,,,26020496.0,9849417.0,17082133.0,,25197394,26724001,340614.0,10003281.0,17128927.0,13756442.0,7884270.0,2807861.0,4,793166,369910,423257,95780,105812,141431,119453,135975,194716,215490,158102,89808,90779,133522,105466,112304,113043,110012,109856,109969,116401,121578,236.0,22.0,1.0,1.0,,,,,,,,65947,858424,353998,415740,715714,240611,5
389,2110141,3113,2751.0,362.0,516.0,577.0,545.0,579.0,534.0,241.0,121.0,,,1978.0,355.0,780.0,,1789.0,888.0,11.0,694.0,1003.0,469.0,332.0,166.0,54208385,47662739,6545646,8654926,10603661,8895660,10257521,9250971,4241487,2304159,,,35866932.0,5496739.0,12844714.0,,30194231,13645438,177684.0,10162374.0,17050091.0,7295931.0,5548324.0,3605264.0,2,1573812,745097,828715,139016,675239,275094,167575,138703,178184,435009,292096,158883,168450,289099,230277,219190,212172,216450,218270,229663,243895,234172,213.0,3.0,,,,,,,,,,229830,2285413,1442897,1817866,3261293,1407224,4
390,2110136,29168,18439.0,10729.0,3355.0,3395.0,3577.0,3405.0,4707.0,6169.0,4560.0,15.0,2494.0,8931.0,8886.0,7638.0,1204.0,7981.0,19118.0,409.0,11814.0,8802.0,3437.0,2028.0,611.0,705606202,425589757,280016445,83487950,76469454,78650072,71893721,115088560,160093937,119922508,2840345.0,42244092.0,206537044.0,161832035.0,203749816.0,88402870.0,185055468,445962333,12740295.0,297308241.0,180297216.0,73238980.0,49878247.0,17554821.0,19,1155659,605407,550253,111567,234416,231408,181050,190044,207174,216844,246190,184662,186922,204353,116690,169606,177014,176482,177528,175452,143844,135733,4745.0,11.0,,2.0,,,,,,,,70664,370722,167010,218120,347761,142476,5
391,2110131,23778,16993.0,6785.0,2411.0,3384.0,3379.0,3513.0,4306.0,4610.0,2175.0,13.0,10.0,12039.0,4282.0,6726.0,708.0,8970.0,12262.0,809.0,9633.0,6075.0,2798.0,1571.0,347.0,646150515,423075406,223075109,55701239,81656018,84383248,85326111,116008790,149061146,74013963,1023484.0,113286.0,254290984.0,116270851.0,232294862.0,42157048.0,224738631,340178668,19761742.0,270307241.0,149470863.0,66677126.0,42608716.0,16091617.0,28,777187,401412,375775,57769,189749,202856,140246,97846,88723,94579,155123,151945,159177,153193,63172,115267,127965,126898,126656,126524,84063,69813,4798.0,5.0,,1.0,,,,,,,,83414,2288999,890634,1179186,2494738,643341,5
392,2110129,2779,2116.0,641.0,514.0,433.0,565.0,514.0,604.0,339.0,302.0,,,1894.0,382.0,481.0,22.0,743.0,1458.0,41.0,858.0,818.0,263.0,157.0,62.0,74315763,49654875,23923607,16282164,8433642,12922095,16282164,12016974,13385381,10538226,,,42737292.0,13103835.0,17737355.0,737281.0,18701504,35229257,830696.0,23445578.0,18838554.0,6515730.0,2473482.0,1826722.0,2,245510,122667,122844,24372,42337,53130,46054,36963,42656,70988,50193,30654,30474,34295,28907,36873,37675,37557,37549,36533,30075,29248,664.0,2.0,,,,,,,,,,49419,1356402,562398,728298,1445148,378265,5
393,2110125,6245,5068.0,1177.0,948.0,1134.0,1026.0,934.0,1026.0,696.0,481.0,,15.0,3389.0,734.0,2048.0,59.0,2458.0,2983.0,302.0,3212.0,633.0,419.0,722.0,156.0,178113708,152757794,25355914,24923882,33295019,36373709,27367503,30797681,19546825,5809089,,223239.0,102392345.0,14752041.0,57310433.0,3435650.0,46803625,63946215,4496011.0,57043299.0,17575311.0,10253810.0,16652780.0,4728631.0,3,772869,354860,418008,127032,351743,72487,63914,55644,102049,231433,174434,91518,79529,100084,95870,113084,114592,112101,112818,107847,104569,107858,135.0,15.0,1.0,,2.0,,,,,,,20527,312162,164519,194748,279366,122600,5
394,2110121,1765,1546.0,219.0,214.0,287.0,451.0,292.0,302.0,160.0,59.0,5.0,,878.0,307.0,511.0,64.0,520.0,1172.0,73.0,1070.0,213.0,180.0,132.0,25.0,42843248,36640693,6202555,4513911,6320254,10592688,6685024,8528816,4525098,1677457,243180.0,,18758436.0,6251191.0,13343542.0,4246899.0,13783940,25766647,1368618.0,23802966.0,6826555.0,4120203.0,2926916.0,505329.0,3,160387,82299,78088,22947,59474,23336,17823,16873,19936,46057,34770,18797,17862,23125,19778,23086,23919,24057,24097,23361,21317,20551,45.0,2.0,,1.0,,,,,,,,42757,847334,526883,587681,744744,257080,5
395,2110100,1777,1545.0,232.0,404.0,369.0,288.0,253.0,231.0,139.0,93.0,,,1072.0,196.0,416.0,,1184.0,292.0,12.0,175.0,303.0,176.0,421.0,389.0,20428571,17446762,2981809,5219611,3858473,2768411,2808785,2791482,1932120,1049689,,,13126885.0,1903284.0,4348713.0,,13059649,3793057,103815.0,2247292.0,3835520.0,1734080.0,5109638.0,3822360.0,1,105822,48154,57669,16936,8682,17874,18005,14598,29727,28406,21705,11510,11807,17661,14734,15332,15044,14872,15210,14914,15334,15117,46.0,6.0,1.0,,,,,,,,,5784,156075,79649,108424,135904,47998,5
396,2110099,2919,1911.0,954.0,490.0,467.0,336.0,206.0,412.0,596.0,358.0,,,802.0,640.0,1206.0,217.0,900.0,1291.0,54.0,293.0,596.0,424.0,597.0,282.0,280345972,193767261,83920426,42310129,52878166,34742155,26859527,36977284,51440525,32479901,,,74144446.0,51288622.0,131633924.0,20620695.0,85764949,105891962,2658285.0,25280831.0,43720648.0,33879568.0,59789707.0,28986155.0,5,213341,102482,110858,24328,23055,44795,43494,34956,42714,44160,45951,27569,30525,39515,25618,29471,29734,30146,30602,30821,31995,30572,12646.0,7.0,4.0,,,,1.0,,,,,25803,198020,105935,133674,223157,100829,5
397,2110098,6034,3678.0,2356.0,349.0,604.0,942.0,754.0,1029.0,1325.0,1031.0,4.0,,1482.0,1290.0,2277.0,981.0,2016.0,3146.0,11.0,1437.0,2226.0,732.0,512.0,243.0,865593184,572809132,292784052,47325017,98822844,134813234,151431121,140416916,165455250,127328802,4220885.0,,135963323.0,128405966.0,328517083.0,268485927.0,289542813,325196202,993479.0,139631110.0,258889330.0,99946520.0,79174130.0,36104446.0,6,76420,35251,41168,8285,9944,17565,15490,11969,13169,14703,16811,11846,10716,13688,8656,10819,11188,11242,11333,11389,10404,10044,242.0,7.0,3.0,,,,,,,,,87088,817050,443695,512589,814700,353210,5
398,2110096,11338,8117.0,3221.0,1173.0,1606.0,1704.0,1724.0,1910.0,1773.0,1448.0,,50.0,5042.0,3133.0,3024.0,89.0,2335.0,7604.0,80.0,3586.0,3990.0,965.0,966.0,354.0,263839829,175193430,88646399,13477645,38805610,32529571,41685937,48694667,45359241,43287158,,265967.0,115559824.0,50016130.0,96850308.0,1147600.0,59069361,155703446,2050903.0,66749708.0,81010183.0,27514807.0,26919829.0,10527379.0,4,203987,92686,111300,22467,36797,54201,39354,25396,25772,29976,39647,29716,36756,46530,21362,25253,28334,31161,29752,30554,30493,28441,4186.0,6.0,3.0,,,,,,,,,38333,683907,356952,475094,798784,280703,5
399,2110095,32186,18818.0,13368.0,2933.0,3108.0,4034.0,3911.0,4832.0,7521.0,5847.0,88.0,22.0,10464.0,6981.0,11910.0,2721.0,11406.0,16226.0,290.0,9204.0,9114.0,3954.0,3169.0,1904.0,2719233475,1605752236,1113481239,188857714,266641313,392560477,345114670,412578062,668979527,444501712,15849106.0,4710905.0,530982125.0,374104384.0,1189838042.0,603748913.0,888110687,1185499357,9958220.0,532085854.0,759074449.0,295395472.0,259199665.0,217896383.0,31,529717,238204,291515,50848,94144,143262,99919,64768,76776,121280,103287,71864,76070,95397,61819,73285,76540,77148,77820,79442,75338,70145,1186.0,11.0,5.0,,,,,,,,,93897,1229569,661953,822750,1347789,514186,0
400,2110093,2920,1252.0,1559.0,192.0,240.0,259.0,208.0,353.0,1090.0,469.0,58.0,,345.0,740.0,1048.0,620.0,1875.0,776.0,109.0,881.0,1137.0,365.0,190.0,76.0,160887577,75733517,82351696,16128439,15597624,10646241,18257407,15103806,55619730,26731966,14687907.0,,5071769.0,23696335.0,64989650.0,49639552.0,77015054,52196355,2802364.0,32153391.0,68723910.0,14361834.0,13063253.0,909022.0,15,1640831,837341,803491,132488,279781,397697,318887,230623,281358,448934,344699,196219,191068,253694,206219,229652,226995,228227,230462,232494,245139,247860,2482.0,28.0,2.0,,,,1.0,,,,,18140,199379,125413,166658,216379,81796,6
401,2110092,992,423.0,556.0,87.0,4.0,105.0,87.0,227.0,384.0,172.0,1.0,12.0,223.0,259.0,467.0,30.0,418.0,557.0,13.0,384.0,306.0,107.0,141.0,23.0,36417591,13620566,20816441,3081488,254237,3675443,3081488,6609398,14835842,5980599,79671.0,1900913.0,7219546.0,7374867.0,18413493.0,1429101.0,14243229,19472851,434244.0,13215061.0,10935644.0,3805520.0,4089011.0,1236599.0,3,533703,267716,265989,40069,88523,103769,94575,87702,119066,151320,109041,56188,56546,85369,75239,76942,74996,74672,74826,74040,77537,80691,514.0,16.0,,1.0,,,,,,,,20598,304975,175497,216976,276975,107335,5
402,2110091,4924,2832.0,2092.0,690.0,660.0,701.0,690.0,781.0,1097.0,995.0,,20.0,2783.0,893.0,1228.0,,1198.0,3350.0,50.0,1796.0,1340.0,741.0,467.0,152.0,122487606,65606577,56881029,16775995,15237984,14745618,16775995,18846980,30795752,26085277,,497442.0,68738435.0,20115966.0,33135763.0,,29333881,83610950,817227.0,42612550.0,32968257.0,17796260.0,13573074.0,5177463.0,6,81382,37254,44128,6132,21245,22799,14721,9072,7413,8428,14385,15281,17192,18809,7287,10262,11291,11732,11921,12635,12684,10857,1106.0,3.0,3.0,,,,,,,,,80076,928642,603699,827901,1439588,602191,5
403,2110087,4209,2909.0,1300.0,336.0,637.0,589.0,603.0,744.0,802.0,498.0,,21.0,1945.0,996.0,1101.0,146.0,1486.0,2085.0,17.0,732.0,828.0,793.0,559.0,644.0,192670037,135212237,57457800,13609195,38912833,21860773,22771563,38057873,40139579,17318221,,344576.0,81077947.0,28635384.0,72252599.0,10359531.0,62977502,80071486,524773.0,20864261.0,22980182.0,43383363.0,24514508.0,30781901.0,6,269926,143354,126572,18482,60021,63150,46228,36348,45698,64245,51821,35430,35667,47978,34784,36719,36332,36273,36777,38387,43424,42015,463.0,6.0,,,,,,,,,,99508,705011,480026,645589,1088224,502860,5
404,2110086,1646,1028.0,615.0,207.0,156.0,198.0,220.0,247.0,401.0,214.0,,3.0,285.0,259.0,775.0,324.0,750.0,348.0,9.0,168.0,381.0,220.0,154.0,163.0,579095915,387513618,191157391,86215931,55233152,78963147,75726533,91374855,130155796,61001595,,424906.0,63809935.0,56735405.0,301683103.0,156442566.0,255372351,80072935,2045483.0,39422605.0,110256961.0,65109950.0,61996029.0,56614259.0,9,553776,269000,284776,43183,116624,132287,99324,67576,94784,127018,109262,71306,73319,99299,73573,76104,74618,75895,76759,80941,89153,80305,9251.0,3.0,3.0,,,,,,,,,95556,687644,472130,632156,1081665,502781,5
405,2110085,19618,11570.0,8048.0,2074.0,1894.0,1929.0,2758.0,2915.0,5072.0,2976.0,1823.0,64.0,2749.0,3250.0,7797.0,3935.0,9251.0,7197.0,135.0,4989.0,5217.0,2845.0,1574.0,1684.0,3124144143,2118716474,1005427669,358760970,456366735,459479827,509426994,334681948,766027676,239399993,114568771.0,5685660.0,396491526.0,545128007.0,1454400423.0,607869756.0,1143124944,747209310,3257296.0,325300298.0,564678441.0,311276257.0,217865745.0,467956214.0,27,1331846,628122,703725,129663,222970,322768,262859,166207,227380,333552,276069,169578,167980,223876,160789,187177,185469,183843,185709,189186,201135,199328,532.0,26.0,5.0,4.0,,,,,,,,83950,667345,453505,607575,1044769,486772,0
406,2110084,38064,18751.0,19313.0,2787.0,2809.0,3199.0,3824.0,6132.0,11872.0,7441.0,1531.0,88.0,5993.0,7087.0,14646.0,8719.0,18403.0,16947.0,210.0,11853.0,13296.0,5816.0,2730.0,1444.0,2872213080,1639700375,1232512705,289891182,315068181,233163214,313827993,487749805,760303517,472209188,114235617.0,1100430.0,355695994.0,422457223.0,966858791.0,1011865025.0,1143529291,987757653,10384053.0,598558674.0,804887134.0,420984101.0,168874854.0,127598124.0,38,872476,407233,465243,85603,134422,213485,173164,101162,164638,234421,182097,99534,100099,140713,115611,123193,120836,120889,120080,122004,132579,132893,315.0,24.0,2.0,1.0,,,,,,,,14968,260977,158267,182514,254797,101281,0
407,2110082,18788,11234.0,7554.0,2114.0,1899.0,1965.0,2333.0,2923.0,4718.0,2836.0,526.0,2472.0,5932.0,3352.0,4147.0,2359.0,7856.0,9175.0,108.0,5803.0,5761.0,2367.0,1709.0,1279.0,901285264,518093088,383192176,101430815,69820045,80607896,113298071,152936261,241643922,141548254,39631701.0,28912641.0,139895758.0,101229284.0,347209539.0,244406341.0,348137306,367868460,3700368.0,238695457.0,221828255.0,92993357.0,80662163.0,78126165.0,17,392430,198340,194091,20810,104829,96577,61511,48300,60406,85393,65857,50182,56319,80370,54311,51212,49661,50059,51369,57098,71407,61626,1571.0,7.0,3.0,1.0,,,,,,,,99147,833951,555341,750410,1298204,587692,5
408,2110081,59678,27129.0,32549.0,2900.0,3737.0,4935.0,6497.0,9060.0,19337.0,13212.0,6275.0,2034.0,6984.0,6679.0,21213.0,16493.0,30638.0,27746.0,376.0,22561.0,24193.0,6287.0,3755.0,1211.0,2520559410,1255538534,1265020876,163948452,190106584,254093632,255220661,392169205,716870482,548150394,220379555.0,58659181.0,245229089.0,227085129.0,971540190.0,797666266.0,1122657819,1216958758,15139785.0,931552718.0,924516440.0,269337605.0,145745618.0,53324410.0,47,1489180,694888,794292,158039,241716,320607,257974,167420,343423,448843,318638,158704,149256,217435,196306,206482,208084,209203,208273,210857,220716,225564,291.0,21.0,3.0,,,,,,,,,18341,332811,194737,244675,355614,140471,0
409,2110080,2296,1115.0,1181.0,245.0,207.0,131.0,223.0,309.0,708.0,473.0,11.0,,249.0,873.0,1041.0,122.0,834.0,1462.0,39.0,1224.0,630.0,170.0,191.0,42.0,45374109,21592153,23781956,3863547,2598664,1926827,6030993,7172122,15156687,8625269,478593.0,,3250723.0,12229424.0,21010939.0,8404430.0,17217490,28156619,495587.0,23014861.0,15083075.0,2722855.0,3531212.0,526519.0,10,644484,305944,338541,81333,94829,128090,104626,85208,150398,171633,134526,72357,72044,106398,87528,90023,90112,90519,90280,91023,95037,97490,277.0,18.0,,,,,,,,,,14642,323630,170919,223385,311220,120719,5
410,2110079,18959,15670.0,3289.0,2079.0,3282.0,3208.0,3686.0,3415.0,1949.0,1340.0,166.0,529.0,10465.0,2634.0,3712.0,1453.0,6058.0,7133.0,13.0,2829.0,4953.0,3097.0,1783.0,516.0,892078623,732752327,159326296,64458802,152043798,166172325,188252797,161824605,99380173,59946123,33502367.0,4612710.0,351061384.0,76596076.0,229929648.0,196376438.0,230847448,271932150,696148.0,110389759.0,202521454.0,112683104.0,59809740.0,16679391.0,9,2051934,971403,1080531,281500,271648,393927,348904,305369,450587,649040,439787,213793,200358,280971,267986,293359,291875,290991,290663,288517,292777,303753,1084.0,25.0,3.0,1.0,,,2.0,,,,,13680,310722,167622,204738,286512,104788,6
411,2110072,660,324.0,159.0,35.0,80.0,67.0,40.0,102.0,106.0,53.0,120.0,40.0,137.0,9.0,120.0,234.0,231.0,200.0,,128.0,201.0,62.0,35.0,4.0,34525745,19056116,9913355,2278472,3242275,5223164,2131904,6180301,6564489,3348866,7805882.0,897176.0,4659098.0,99933.0,5147660.0,15915996.0,13317738,10952661,,6131448.0,11323519.0,5105465.0,1372413.0,337551.0,4,238734,107019,131715,29444,36073,60583,49612,31760,31263,49138,52833,33788,33351,42519,27104,33794,34867,34909,34662,34199,32478,33825,374.0,1.0,,,,,1.0,,,,,35049,1038765,470398,566112,965406,337158,5
412,2110069,47120,39879.0,7241.0,7419.0,8751.0,8404.0,8572.0,6733.0,4322.0,2919.0,381.0,374.0,21039.0,7423.0,15672.0,2231.0,6895.0,38266.0,3343.0,28838.0,3644.0,3433.0,5180.0,725.0,985654573,785263234,200391339,132349405,172090544,160810877,168525332,151487076,123276018,77115321,13166278.0,6429654.0,386114808.0,139089612.0,376988924.0,63865297.0,167179371,694970980,52929892.0,518824908.0,96609169.0,72540586.0,102196446.0,19049350.0,20,1964126,735426,1228700,272523,641148,315758,255485,192062,287150,421412,394026,285319,276876,353949,232546,280241,290157,292222,290025,279343,262653,269485,829.0,32.0,3.0,1.0,7.0,,,,,,,53947,739244,434165,464676,640714,276081,6
413,2110064,2394,1841.0,548.0,358.0,475.0,312.0,354.0,342.0,548.0,548.0,,5.0,1112.0,332.0,881.0,64.0,987.0,960.0,53.0,543.0,374.0,412.0,417.0,148.0,38898520,30792656,8061034,6889904,7015273,4869636,5465933,6551910,8061034,8061034,,44830.0,17612440.0,5146002.0,14674045.0,1421203.0,14888571,13398329,640811.0,6732999.0,5597049.0,6801748.0,5833437.0,2680858.0,2,1187723,504648,683075,199799,211580,228364,178042,148553,221386,328507,257089,138503,130456,175528,157639,172582,172704,172405,171362,170010,163121,165540,925.0,16.0,,1.0,4.0,,,,,,,42337,1056575,511264,569881,897740,312208,5
