,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
472,2110142,1431,1094,337,146,211,198,248,291,160,177,,,525.0,73.0,503.0,153.0,657,503,7.0,219.0,277.0,174.0,284.0,196.0,47435778,34982923.0,12452855.0,4493781.0,8243463.0,6081195.0,6485344.0,9679140.0,5799604.0,6653251.0,,,14509953.0,2626236.0,18787801.0,4858537.0,20200131.0,17832143.0,175082.0,6047637.0,9111580.0,6196458.0,11227159.0,5274358.0,6.0,2110044,1012414,1097630,152316,933654,379056,218115,180514,246387,662552,456803,212148,197074,300167,281298,300254,295869,298252,297462,295011,307285,315912,213,24.0,,1.0,,,,,,,,57421,449429,217994,261440,453597,190273,8
473,2110137,3233,3017,216,511,600,628,578,700,216,216,,,2694.0,202.0,337.0,,1641,1143,8.0,1108.0,1004.0,373.0,175.0,116.0,49898539,45862815.0,4035724.0,7311341.0,9326109.0,9244050.0,8506408.0,11474907.0,4035724.0,4035724.0,,,40665700.0,3986398.0,5246441.0,,22319301.0,15947385.0,118829.0,13282015.0,14748282.0,6071073.0,2580262.0,1466223.0,4.0,1324220,698016,626203,98560,290909,297814,247746,199884,189309,250626,300945,218891,217196,213981,122580,206014,216131,210057,208417,208025,143413,132161,6605,14.0,1.0,5.0,,,,,,,,41073,298618,125571,157373,291851,93917,3
474,2110136,198,124,74,21,28,28,32,43,74,74,,,,,43.0,155.0,72,126,,86.0,76.0,16.0,20.0,,12695811,7982692.0,4713119.0,896038.0,2039240.0,2578674.0,2039240.0,2468740.0,4713119.0,4713119.0,,,,,2126681.0,10569130.0,5477332.0,7218479.0,,5835177.0,5103303.0,396163.0,1361168.0,,3.0,1228509,652727,575781,117944,240787,247471,197743,207791,216771,220518,260909,202857,204673,219367,120184,186030,192107,188991,189211,188674,147693,135803,4745,11.0,,2.0,,,,,,,,77150,365352,172089,221422,353925,145277,3
475,2110135,1968,1734,234,282,341,431,252,428,180,54,,6.0,1249.0,66.0,449.0,198.0,843,324,18.0,42.0,120.0,174.0,407.0,407.0,153004540,133436279.0,19568261.0,16260022.0,29187878.0,35391572.0,20334002.0,32262805.0,13777348.0,5790913.0,,179470.0,58315932.0,3613338.0,65410997.0,25484803.0,55402528.0,19711837.0,263223.0,2386957.0,7029258.0,12287744.0,27764079.0,25383104.0,2.0,103973,57258,46715,6553,22042,22991,19511,16637,16239,20828,24005,15351,15420,17483,10884,15670,15985,15658,15474,15335,12703,13146,355,14.0,1.0,,,,,,,,,8644,106112,41523,52429,90725,24531,3
476,2110133,2249,2013,236,341,415,415,444,398,236,236,,,1466.0,127.0,507.0,149.0,831,634,,24.0,103.0,462.0,541.0,335.0,174910450,146312332.0,28598118.0,25789632.0,40570228.0,24267167.0,28719223.0,26966082.0,28598118.0,28598118.0,,,59433797.0,10968667.0,73078313.0,31429673.0,74635379.0,42063858.0,,1643570.0,11718366.0,22185311.0,52628842.0,28523149.0,2.0,300245,151445,148800,21159,56746,45319,47592,51969,77458,84005,65764,34627,33584,44312,37952,43378,43910,42747,42863,42383,41617,43347,122,2.0,1.0,,,,,,,,,67651,488693,228241,270372,470214,184801,3
477,2110128,338,213,125,53,35,42,35,48,83,42,,,,12.0,177.0,149.0,195,102,,48.0,72.0,36.0,107.0,36.0,22176890,15045639.0,7131251.0,4597938.0,2551115.0,3761409.0,1833242.0,2301935.0,5203084.0,1928167.0,,,,889923.0,12458928.0,8828039.0,11165571.0,5452265.0,,3298649.0,2699435.0,1328952.0,7837258.0,1453542.0,3.0,1074092,537832,536260,125296,148789,182162,165070,204957,247817,294938,220539,126505,126351,168536,137222,154363,154554,154315,154501,154411,150720,151228,1237,36.0,2.0,1.0,,,,,,,,15095,153786,79608,99673,153450,55745,3
478,2110118,4311,2418,1893,496,380,417,558,567,984,909,,8.0,1146.0,531.0,2581.0,45.0,2314,1582,,164.0,509.0,738.0,1213.0,1271.0,407581106,222706549.0,184874557.0,40150529.0,35585340.0,35528306.0,60941056.0,50501318.0,96867903.0,88006654.0,,311366.0,116260049.0,48335310.0,239261757.0,3412624.0,212912864.0,143668341.0,,12678682.0,41492732.0,72043627.0,109157950.0,121208215.0,2.0,552248,255015,297234,105280,105681,85377,81867,74510,99534,133776,112157,67851,68397,99422,70644,80538,82455,81305,81366,80538,74575,71469,697,15.0,1.0,,,,,,,,,81542,658810,382799,474970,683243,291105,3
479,2110112,3414,2265,1149,132,590,440,518,585,609,540,166.0,,1147.0,253.0,1418.0,430.0,1599,1533,61.0,458.0,518.0,662.0,832.0,602.0,114243106,74516565.0,39726541.0,5211169.0,20275521.0,12527982.0,18400404.0,18101489.0,20444832.0,19281709.0,11101790.0,,28811160.0,6225937.0,45051873.0,23052346.0,56645052.0,42237543.0,887923.0,15260687.0,19489076.0,22641476.0,23956263.0,16647171.0,2.0,620174,276516,343659,118851,91549,93902,97776,91279,126818,184144,130363,68083,63549,91517,82520,89725,88906,88685,88448,87597,87483,89330,205,8.0,,,,,,,,,,96476,885394,436829,525314,791495,305279,3
480,2110102,1029,535,135,39,78,77,106,235,58,77,58.0,,136.0,223.0,126.0,486.0,355,295,,128.0,227.0,217.0,59.0,20.0,58116531,38109202.0,11155566.0,2393940.0,5214331.0,5369405.0,6677833.0,18453693.0,4186972.0,6968594.0,4904185.0,,3279795.0,5571968.0,10603119.0,33757464.0,31300846.0,16829950.0,,8444388.0,19366420.0,16443090.0,2864164.0,1012734.0,2.0,596772,266249,330524,110336,67341,99204,105013,79781,135100,93002,118890,89068,99432,133809,62570,84211,85244,85279,85954,87500,88714,79870,3362,16.0,1.0,,,,,,,,,33143,808436,429904,536947,819987,296384,3
481,2110095,1308,721,587,10,131,214,157,209,357,230,36.0,,136.0,131.0,445.0,560.0,601,623,5.0,420.0,484.0,96.0,198.0,20.0,157386251,86768614.0,70617637.0,915055.0,14269623.0,26549655.0,20037081.0,24997200.0,42607555.0,28010082.0,5286401.0,,17380809.0,16109666.0,56584884.0,62024491.0,72002226.0,72337961.0,439226.0,47838343.0,56230749.0,12736378.0,22196849.0,4898644.0,6.0,555827,249202,306626,48066,110140,152245,104532,64277,76567,124437,105808,76294,82092,102841,64355,76574,79171,80564,80645,82016,81676,75184,1186,11.0,5.0,,,,,,,,,90852,1317993,776933,973197,1450850,521532,3
