,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
490,골목상권,2110857,미성동주민센터,14517587,9987884,4529703,3155941,1460656,1974010,1714109,1683168,2363862,2165841,1219059.0,,,1046052.0,10049506,2202970,10448409,4069178,,197079.0,,148515.0,4471765.0,9700228.0,3.0
491,골목상권,2110856,미성초등학교,22190408,14937454,7252954,2874227,3032378,2241622,4251748,2537479,3864391,3388563,5230451.0,,,355268.0,4109640,12495049,13924245,8266163,,4664006.0,6848310.0,5350914.0,4191550.0,1135628.0,1.0
492,골목상권,2110855,신대방역 2번,127525182,83858149,43667033,13148365,23502039,14842504,13962655,18402586,23908053,19758980,36207920.0,,2765613.0,5022000.0,29316611,54213038,89576086,33946176,887825.0,12535759.0,21644915.0,45402333.0,27698020.0,15353409.0,16.0
493,골목상권,2110854,조원동주민센터,132831264,85964446,46866818,16658707,17584190,14304406,16658706,20758437,27407307,19459511,42620959.0,,,,32529940,57680365,86059675,46771589,,28548028.0,37453138.0,24123866.0,27325726.0,15380506.0,2.0
494,골목상권,2110852,이수역 9번,180108423,129538221,50570202,18034064,24397530,26564914,23644182,36897531,33048488,17521714,29962278.0,225800.0,4048913.0,2035236.0,56899854,86936342,89192494,78297913,1237868.0,55365650.0,54752503.0,29346697.0,20616120.0,6171569.0,4.0
495,골목상권,2110850,사당역 10번,1140600076,721877545,418722531,117492556,105249418,148487130,147965927,202682514,243519469,175203062,274880565.0,1259314.0,7783263.0,33638150.0,275101359,547937425,723232463,332895953,1682137.0,315469679.0,320436062.0,184388613.0,134630767.0,99521159.0,18.0
496,골목상권,2110848,양지어린이공원,206382887,125183651,81199236,24033829,25672498,21311665,24051738,30113921,28636432,52562804,99824559.0,,,2023713.0,26469447,78065168,143325429,43868005,895448.0,49688417.0,69289777.0,35253794.0,24230827.0,7835172.0,4.0
497,골목상권,2110846,남성역 1번,74616536,46164253,28452283,5762743,8416435,9447511,8872698,13664866,17912092,10540191,18094085.0,,,133311.0,19471157,36917983,48990011,25626525,,19269049.0,21141862.0,9861476.0,22344160.0,1999989.0,3.0
498,골목상권,2110844,흑석2치안센터,9755050,4315870,5439180,1225428,935195,542843,623463,988941,2719590,2719590,,,,827701.0,2493853,3713906,6164761,193489,,,268734.0,1026564.0,3375301.0,1687650.0,1.0
499,골목상권,2110842,흑리단길,169953383,112864081,57089302,13536152,21410653,25084533,18047758,34784985,48785282,8304020,22422851.0,,,,38496822,109033710,78003844,64967134,1188666.0,68078310.0,43189559.0,15158332.0,12372790.0,2983320.0,6.0
500,골목상권,2110840,중앙대학교,353412478,252757163,100655315,43083368,56633687,52869118,42553091,57617899,67373538,33281777,112592405.0,793923.0,,154815.0,52997329,186874006,230022750,81870234,10805728.0,133827038.0,59316504.0,43495121.0,48999071.0,15449521.0,19.0
501,골목상권,2110839,숭실대입구역 4번,580747538,481285352,99462186,61552878,93334649,138240441,89736160,98421224,77957800,21504386,124629640.0,,36749773.0,3536158.0,129495196,286336771,307381033,232928694,50518159.0,312722412.0,40401900.0,55155951.0,61218439.0,20292866.0,12.0
502,골목상권,2110837,숭실대입구역 1번,109474832,77491570,31983262,11194414,11190123,16331701,15648645,23126687,22257255,9726007,25485949.0,,,775430.0,27598564,55614889,61325626,47029356,2559549.0,45430020.0,19960405.0,18135259.0,16643441.0,5626308.0,5.0
503,골목상권,2110836,상도역 5번,58703721,45792780,12910941,6458612,8602248,10089041,10044899,10597980,9956953,2953988,17192904.0,,,138765.0,11700436,29671616,40536167,17011871,403502.0,18899485.0,8075453.0,14665207.0,12158963.0,3345428.0,6.0
504,골목상권,2110835,상도역 1번,219180850,140002216,79178634,21552146,25720447,36555739,22835876,33338008,39589317,39589317,,,,3400357.0,114144227,62046949,106369248,64702292,1207317.0,47053307.0,54180257.0,39284774.0,24131536.0,5214348.0,2.0
505,골목상권,2110834,동작구자원봉사센터,22828672,15377353,7451319,3889100,2288141,2837147,3153624,3209341,3432213,4019106,482888.0,,81719.0,1121784.0,10203775,10938506,14378148,6957288,1262936.0,4769439.0,8892550.0,2357974.0,2087558.0,1964980.0,1.0
506,골목상권,2110832,노량진초등학교,78757025,51804460,26952565,7972368,6549680,11790298,9043039,16449075,23181145,3771420,30551489.0,,,,3713229,44492307,70939457,1077552,23335.0,2124829.0,18232461.0,42950960.0,8592246.0,43332.0,4.0
507,골목상권,2110831,상도4동주민센터,25510952,12821582,12689370,864231,3157024,880355,702994,7216978,7616847,5072523,4405001.0,,,,6755839,14350112,18525172,6985780,,5057971.0,4779647.0,8092412.0,5483277.0,2097645.0,1.0
508,골목상권,2110828,노량진역 6번,245362681,192255687,53106994,25360299,39684346,38411215,33802494,54997333,39864934,13242060,26564214.0,,36166527.0,2483008.0,64115241,116033691,147233227,71264826,452909.0,76344537.0,67235623.0,37215154.0,23987185.0,13262641.0,6.0
509,골목상권,2110827,NH농협은행 상도동지점,122413205,71419530,50993675,13038027,13478479,17818330,16517212,10567482,25282385,25711290,43166794.0,,3391823.0,11116170.0,29998938,34739480,108554716,13858489,,7724759.0,21988361.0,40159194.0,24466698.0,28074193.0,4.0
510,골목상권,2110826,장승배기역 4번,3543838,2834431,709407,242859,565608,603954,543240,878770,482524,226883,1811863.0,,,,444178,1287797,2591571,952267,,1402835.0,1096065.0,182145.0,456961.0,405832.0,1.0
511,골목상권,2110825,신대방삼거리역 1번,42737217,26583496,16153721,5821584,4790408,3654806,5283806,7032892,11063620,5090101,9317145.0,,,,5636233,27783839,28812517,13924700,384352.0,12278330.0,15890513.0,7603075.0,4881859.0,1699088.0,3.0
512,골목상권,2110824,대방역 3번,29151572,22092344,7059228,4687993,4785480,4384062,3440728,4794081,4450008,2609220,,,17673876.0,3882289.0,5095145,2500262,14964301,9725792,298197.0,1921073.0,4805550.0,6709420.0,7125175.0,3830678.0,2.0
513,골목상권,2110823,신대방삼거리역 3번,52959435,36700160,16259275,8286639,4955134,7463336,6969354,9025697,9940904,6318371,9450752.0,,,3086428.0,17090236,23332019,38903034,12984192,,6222517.0,9601489.0,9777525.0,16645104.0,9640592.0,2.0
514,골목상권,2110821,보라매역 2번,268098613,198929965,69168648,26845805,33167227,38237161,45326411,55353361,40696849,28471799,35175252.0,,,1091522.0,68455395,163376444,159915566,66684493,,33065602.0,60786508.0,48335624.0,71558706.0,12853618.0,2.0
515,골목상권,2110820,성남고등학교,100394331,69572357,30821974,14584604,11849360,13512383,14763845,14862165,19053493,11768481,6891113.0,,,3810164.0,56577160,33115894,53908995,38658097,403726.0,12420476.0,21216379.0,31648448.0,19010451.0,7867611.0,3.0
516,골목상권,2110819,신대방역 4번,184494268,104562605,79931663,22417697,15868815,23378297,17117273,25780523,52107773,27823890,59697534.0,,583491.0,5347864.0,45235243,73630136,142320259,40204750,1005244.0,47886231.0,46731917.0,41795137.0,37323228.0,7783250.0,11.0
517,골목상권,2110817,대방역 4번,101286986,63754695,37532291,11283811,11005324,13990435,9333476,18141649,19643982,17888309,44518660.0,,,,10911254,45857072,72917954,28369032,447999.0,37452826.0,33118975.0,18771969.0,10919911.0,575306.0,3.0
518,골목상권,2110816,대방역 6번,142709317,125338073,17371244,22211231,20773611,25182313,33402265,23768653,13944916,3426328,17586887.0,,,2947121.0,45741839,76433470,98023291,22043509,694850.0,13873035.0,22284669.0,25853202.0,36012386.0,21348660.0,2.0
519,골목상권,2110815,공군호텔,1177282626,846741209,330541417,113315334,129434077,173803957,196023259,234164582,192757954,137783463,209058353.0,,5872390.0,1114233.0,188255655,772981995,718118929,414124080,9740165.0,327688394.0,292992833.0,213995592.0,232656654.0,55169372.0,5.0
520,골목상권,2110813,보라매역 6번,117168575,77915920,39252655,8796676,12509207,16326660,20856096,19427281,24426941,14825714,20082218.0,,13190502.0,3169197.0,26613456,54113202,78363922,36306881,504839.0,30120987.0,26829148.0,22219141.0,16270462.0,18726227.0,6.0
521,골목상권,2110812,신길6동주민센터,57476499,46463428,11013071,6331972,3714467,8656231,16812853,10947905,9590278,1422793,17877234.0,,,,11404067,28195198,43999550,10577057,,1941576.0,9267246.0,17538986.0,21294328.0,4534472.0,2.0
522,골목상권,2110810,영신초등학교,19678362,14905562,4772800,2092987,2919480,1905228,2128664,5859203,4487392,285408,2809480.0,,297299.0,380543.0,5996947,10194093,17121845,1575429,,344868.0,3201915.0,2529556.0,8315338.0,4305597.0,9.0
523,골목상권,2110809,장훈고등학교,71081709,47609016,23472693,5345452,7624958,5431542,11307281,17899783,18203065,5269628,11739834.0,,,,13279397,46062478,46950841,20915338,,5933829.0,15102969.0,28042696.0,15654709.0,3131976.0,7.0
524,골목상권,2110807,신길역 3번,36000000,25562069,10437931,3242269,5099609,5102572,6251900,5865719,6237650,4200281,7019696.0,,,,8540299,20440005,19938759,14555363,,8062915.0,13650620.0,7771409.0,3062968.0,1946208.0,2.0
525,골목상권,2110804,신풍역 1번,147271913,109353779,37918134,12077273,19081517,26367091,26989809,24838089,27596106,10322028,23789100.0,1035532.0,,,35323476,87123805,98197332,29184119,,13967713.0,25312874.0,49905321.0,28516275.0,9679268.0,3.0
526,골목상권,2110803,신길2동우편취급국,46181747,21179806,25001941,2787573,3276117,8880000,3362330,2873786,6466019,18535922,4885437.0,,6092427.0,3850874.0,19944077,11408932,32387572,8046602,,,12960777.0,7385632.0,8535146.0,11552621.0,3.0
527,골목상권,2110802,신길동홍어거리,233448185,177149764,56298421,14288383,28962904,48349889,49584458,35964130,37991013,18307408,15699318.0,,10883970.0,19846610.0,95855356,91162931,130353773,77481143,,3075731.0,11025597.0,31489491.0,52883319.0,109360779.0,6.0
528,골목상권,2110792,영등포역 2번,143205733,92962440,50243293,22587142,12405103,17840239,20445344,19684612,19956178,30287115,40902422.0,,4371312.0,13303757.0,26427758,58200484,97188313,34089888,3560137.0,22641214.0,32178802.0,27221447.0,23610099.0,22066502.0,10.0
529,골목상권,2110791,신풍역 3번,128772519,75664128,53108391,12921287,12405882,8947246,15131198,26258515,36344173,16764218,42986564.0,,,,35426391,50359564,89310023,33743311,940388.0,31845540.0,28477996.0,26813988.0,24184536.0,10790887.0,2.0
530,골목상권,2110790,대림1동주민센터,126381844,87727023,38654821,17596463,16436306,15235080,16654349,21804825,22096299,16558522,29073804.0,,3444323.0,5170231.0,34609013,54084473,90547016,32842300,646995.0,34251391.0,30718658.0,22730570.0,21041028.0,14000675.0,6.0
531,골목상권,2110787,신길3동주민센터,39510564,29756074,9754490,3075420,7093181,6781993,7767285,5038195,5196633,4557857,3902405.0,,3448595.0,2148063.0,11880808,18130693,22071305,14499447,,3117102.0,3109819.0,7999789.0,15739738.0,6604306.0,5.0
532,골목상권,2110785,영등포푸르지오아파트,5373280,3799191,1574089,602429,689879,1097976,1097976,310931,835628,738461,1117409.0,,,116599.0,233198,2808098,2468016,1807288,,262348.0,2341701.0,806478.0,631579.0,233198.0,1.0
533,골목상권,2110784,신대림초등학교,46053846,28438052,17615794,3456013,9035006,2863554,6418310,6665169,11464090,6151704,11661577.0,,,2024236.0,9874324,22493709,45165157,888689,,,98743.0,888689.0,25692991.0,19373423.0,3.0
534,골목상권,2110783,영등포시장역 1번,222238977,170430339,51808638,26449078,28708951,31498627,48372259,35401424,45736109,6072529,60837436.0,,,407952.0,37582307,123411282,123297995,77255111,2735155.0,66224039.0,74961966.0,34195099.0,17645977.0,4790870.0,3.0
535,골목상권,2110781,대림한신아파트,37352938,19713343,17639595,4883885,5975856,3363729,2107877,3381996,13764656,3874939,6717018.0,,608586.0,782466.0,13483190,15761678,26022864,10756265,,532075.0,1950918.0,10909422.0,20328397.0,3058317.0,7.0
536,골목상권,2110780,신길대성유니드아파트,12292089,8847870,3444219,2056795,1472617,1095335,1825557,2397566,2068966,1375253,742394.0,,,1837728.0,4916835,4795132,7801217,4490872,,,450304.0,1338742.0,1655172.0,8847871.0,1.0
537,골목상권,2110778,구로디지털단지역 4번,210291602,112381940,97909662,18189368,19517877,28562836,13063173,33048686,49603108,48306554,24079253.0,,8272354.0,22304277.0,89187440,66448278,182227067,28064535,,,20771919.0,58143855.0,105423365.0,25952463.0,16.0
538,골목상권,2110776,도신초등학교,18157618,13848365,4309253,2359456,3445859,2387924,2730446,2924680,3000279,1308974,3910697.0,,,150972.0,9550048,4545901,11122862,6825073,,5447759.0,2029737.0,245942.0,3496649.0,6727848.0,7.0
539,골목상권,2110775,대동초등학교,147127547,76603850,70523697,10413022,6281227,9228589,39543035,11137977,46510464,24013233,2200000.0,,1421643.0,19595906.0,75561399,48348599,143921868,3205679,,,912274.0,42123647.0,79437173.0,24654453.0,5.0
540,골목상권,2110771,대림역 11번,41278911,26642695,14636216,3586006,4382896,6109491,5179786,7384516,11183026,3453190,,,371882.0,9961127.0,16469064,14476838,35435049,5843862,,,,4648527.0,23800452.0,12829932.0,2.0
541,골목상권,2110769,대림차이나타운(대림역 12번),66085819,30991289,35094530,4551317,4120883,5108764,5743831,11466494,14768845,20325685,10750279.0,,197577.0,4586598.0,26101270,24450095,42239643,22851238,,13607846.0,30325364.0,14433464.0,3904349.0,2819857.0,2.0
542,골목상권,2110768,도림2동유수지내체육시설,223342083,169682520,53659563,18747889,28818740,35031996,34663477,52420418,39983428,13676135,40243235.0,,,,55645668,127453180,141583311,64648456,,48673340.0,65627912.0,32747645.0,32830387.0,26352485.0,4.0
543,골목상권,2110766,대림역 5번,120182543,58812699,61369844,12398336,11938945,11501589,14120658,8853171,35784554,25585290,7380215.0,,4129911.0,24753879.0,45324220,38594318,107348927,11608270,,,6723809.0,14217790.0,70200464.0,27815133.0,11.0
544,골목상권,2110762,선유도역 1번,83320457,59053725,24266732,3787293,9503301,9590971,13413333,22758827,14500424,9766308,28211829.0,,,,4821786,50286842,56635659,21950681,,21147619.0,26668170.0,12730010.0,18040543.0,,6.0
545,골목상권,2110759,문래예술촌(문래창작촌),1098145527,644332494,453813033,115656966,111940432,131994552,108113586,176626958,259253072,194559961,48381920.0,378019.0,73822546.0,117796436.0,422811736,434954870,505284631,559670620,3569067.0,427887100.0,348516143.0,148904493.0,90798986.0,45279462.0,21.0
546,골목상권,2110758,문래소공원,89477913,63999455,25478458,9107016,11814271,12546684,12198804,18332680,13646793,11831665,472124.0,,6842064.0,9390911.0,52227426,20545388,41980420,38271205,1037430.0,3693125.0,22123958.0,35237750.0,11176904.0,6982458.0,2.0
547,골목상권,2110757,양평역 2번,139486111,122826782,16659329,24989447,17926679,24568177,29128162,26214317,10374207,6285122,13631971.0,,,1171237.0,47646138,77036765,75560460,36308442,,9928440.0,44622887.0,21448256.0,27523366.0,8345957.0,10.0
548,골목상권,2110755,동일여자고등학교,47276244,35030632,12245612,1924709,17917459,7210685,3802928,4174851,9902488,2343124,11157734.0,,,,6862005,29256505,20660402,25421035,,4955893.0,8186987.0,16722653.0,15723105.0,492800.0,2.0
549,골목상권,2110754,삼성산자연공원(서울금천초등학교),22478147,14531752,7946395,2683547,2893911,3665895,2731154,2557245,2518995,5427400,2849921.0,,1224697.0,5024885.0,9911792,3466852,19227697,2851558,,242794.0,1351800.0,3158911.0,7618939.0,9706811.0,7.0
550,골목상권,2110753,시흥동 은행나무사거리,133613487,96167522,37445965,14618220,24377187,13438928,17885948,25847239,20995210,16450755,33629047.0,2859125.0,6502610.0,9979563.0,39858723,40784419,90747351,40103699,232189.0,15355826.0,31531629.0,22644790.0,40295690.0,20790926.0,10.0
551,골목상권,2110752,한울중학교,120978494,84985935,35992559,16863078,16312849,12398295,19647045,19764668,20784841,15207718,15868000.0,,1465130.0,1594411.0,41150296,60900657,81445093,35129870,,17801641.0,20074719.0,20780523.0,39157316.0,18760764.0,13.0
552,골목상권,2110751,난곡중학교,35900870,20501495,15399375,3623798,2477735,2048187,6698978,5652797,7700720,7698655,4982621.0,,,,11210657,19707592,19640093,16260777,,873038.0,7459875.0,6562824.0,14921399.0,6083734.0,6.0
553,골목상권,2110750,시흥4동주민센터(서울신흥초등학교),37162145,24557892,12604253,3442446,5223002,3559842,6090038,6242564,10661108,1943145,6196264.0,,,,12522580,18443301,27496071,8533868,,8410529.0,8756277.0,9382755.0,5963655.0,3516723.0,6.0
554,골목상권,2110749,금산초등학교(금천고등학교),218092222,157462420,60629802,23650836,37326659,30116692,33012231,33356002,32435342,28194460,21447175.0,,644299.0,6693627.0,111918208,77388913,157348013,46407764,2212507.0,36855148.0,21318725.0,41022729.0,47062477.0,55284190.0,6.0
555,골목상권,2110748,백산초등학교,5247809,3278599,1969210,831139,347185,294581,294581,1511113,590992,1378218,3131308.0,,,,294581,1527339,3564489,1388739,,,,2521105.0,2221708.0,210415.0,3.0
556,골목상권,2110747,석수역 1번 출입구,93979014,57852672,36126342,9114675,11854109,7534966,11289489,18059433,18060534,18065808,5719344.0,,425298.0,8307058.0,38307831,41219483,51629003,28932043,,5368203.0,9977527.0,17942356.0,26468299.0,20804663.0,3.0
557,골목상권,2110746,금천금빛공원(은행나무사거리서측),85344899,58832126,26512773,6590965,8065543,12733692,23479410,7962516,19072123,7440650,11916286.0,1008098.0,1846442.0,4218014.0,27867332,38488727,44986840,39706080,,,7124265.0,5165942.0,28031736.0,44370977.0,12.0
558,골목상권,2110745,독산동정훈단지,270437627,157985063,112452564,23224058,32410841,30330723,30192055,41827386,73838666,38613898,37455046.0,739762.0,16638795.0,20962821.0,84686712,109954491,175373809,94668822,1138144.0,40167067.0,26697305.0,70183086.0,56203921.0,75653108.0,5.0
559,골목상권,2110744,독산동성당,194935553,130488412,64447141,22932222,30216208,20900820,28010138,28429024,38562631,25884510,22036029.0,,4352593.0,21503035.0,84025810,63018086,152579804,40202197,28607.0,10063636.0,21318352.0,14356696.0,102014732.0,44999978.0,21.0
560,골목상권,2110743,시흥초등학교(시흥1동우체국),169968952,114259402,55709550,14375440,29519990,23712692,18224528,28426752,35747110,19962440,32315560.0,467846.0,2091085.0,10068420.0,58501386,66524655,139951509,30017443,374889.0,5705003.0,10067855.0,28391780.0,86144993.0,39284432.0,16.0
561,골목상권,2110742,KT금천빌딩(금천구시설관리공단),32572498,20682183,11890315,6913428,3660048,522864,5732141,3853702,3388933,8501382,6390562.0,,,1123190.0,9372824,15685922,21017748,9889331,,6762773.0,1258747.0,9102231.0,5869979.0,7913349.0,2.0
562,골목상권,2110741,독산2동주민센터,44632918,30692281,13940637,4186978,5374975,9066187,6914757,5149384,8466822,5473815,4245319.0,,,1950218.0,20697876,17739505,33722246,10645988,,4494494.0,3721480.0,8098185.0,17813637.0,10240438.0,7.0
563,골목상권,2110740,금천해태공원,16439304,13478920,2960384,1131911,2821740,4285229,3933989,1306051,1480192,1480192,316860.0,,,,6041085,8601167,9874218,4040053,,2141925.0,,,3937394.0,7834952.0,5.0
564,골목상권,2110738,문성초등학교,490474931,280501507,209973424,55525280,66474448,46602816,47070096,64828867,104796231,105177193,60830282.0,,19268513.0,83188028.0,167948490,159239618,392378454,91882586,1824893.0,10671057.0,47702446.0,147355533.0,222528651.0,54178462.0,16.0
565,골목상권,2110736,독산119안전센터,283438750,193126449,90312301,29210456,48662001,40514070,32690102,42049820,50847477,39464824,39616696.0,,1830374.0,9858224.0,110055728,122077728,207700020,74656565,1060946.0,20112773.0,20496007.0,30669729.0,114687602.0,95329529.0,11.0
566,골목상권,2110735,말미고개,11431373,7937255,3494118,1078431,2415686,2501961,690196,1250981,1078432,2415686,3364706.0,,,,2674510,5392157,4658823,5607843,,4141177.0,1423529.0,603922.0,2674509.0,1423529.0,3.0
567,골목상권,2110732,가산초등학교(세일중학교),110613116,64309997,46303119,8188102,13268255,11325427,16070521,15457692,24960504,21342615,13208481.0,4628745.0,10271326.0,8485560.0,35475754,38543250,87280729,18511462,,3026623.0,17314596.0,20039871.0,26277850.0,39133253.0,14.0
568,골목상권,2110731,금천구청역 1번 출입구,185407572,145259096,40148476,18937265,24459104,23234272,41198455,37430000,36347508,3800968,9372543.0,,,3035083.0,91664275,81335671,108199526,54591326,61749.0,29139569.0,34805251.0,42638591.0,41637322.0,14508368.0,10.0
569,골목상권,2110730,서울축산농협 독산역지점(독산파출소),356207703,223248176,132959527,33630182,45459813,36657342,46583130,60917709,74845273,58114254,143183865.0,23254327.0,,411484.0,57394924,131963103,289264846,60482610,,50770797.0,101444983.0,107093360.0,63506611.0,26931705.0,6.0
570,골목상권,2110729,가산동우체국,405759348,271130768,134628580,39695125,46406930,41291213,54858998,88878502,72370554,62258026,117105505.0,,1672241.0,2181708.0,74444511,210355383,288665921,98444816,513088.0,120578296.0,104161869.0,53390418.0,36621563.0,71845501.0,20.0
571,골목상권,2110725,가산동주민센터,113372965,85182494,28190471,10320265,15126170,17675313,23744559,18316187,20308194,7882277,16830717.0,,402884.0,4178483.0,28561099,63399782,66004978,33064907,,34319663.0,37765102.0,13268182.0,8437769.0,5279169.0,6.0
572,골목상권,2110723,가산디지털단지역 1번 출입구,145597249,130340353,15256896,18634486,36980291,20568663,34454299,19702614,13423759,1833137,10710139.0,,,,51385571,83501539,84584100,13553667,,11937042.0,28868299.0,25779376.0,16498232.0,15054818.0,3.0
573,골목상권,2110722,G타워,67303704,54996933,12306771,6787068,9905451,12748683,11089436,14466295,11031070,1275701,29632974.0,,,,1775977,35894753,38746007,19836232,,28205992.0,21409581.0,6362845.0,2023844.0,579977.0,3.0
574,골목상권,2110721,가리봉파출소,81730395,58131849,23598546,8662747,13703120,13511670,10931820,11322492,13002808,10595738,3742140.0,,1722088.0,6049288.0,29367180,40849699,60657493,13248376,,17868958.0,17463262.0,13393671.0,14659313.0,10520666.0,8.0
575,골목상권,2110720,대림역 2번,104174102,73236291,30937811,2944477,23899686,13082081,11642905,21667142,19041528,11896283,28516950.0,,,2497112.0,33025385,40134655,70719951,22489157,,4477015.0,9778986.0,22249813.0,42956590.0,13746703.0,12.0
576,골목상권,2110718,한국SGI본부,2327299889,1506628073,820671816,209022847,261048219,304432132,304181318,427943557,516730604,303941212,511159792.0,,919634.0,11455500.0,544122787,1259642176,1404457267,821652158,8580605.0,725346457.0,825759000.0,361436764.0,215076768.0,89909837.0,23.0
577,골목상권,2110717,남구로역 2번,728821473,481270365,247551108,85547041,97723834,106400488,98905020,92693982,139160215,108390893,195058999.0,335064.0,4371138.0,13713842.0,163270112,352072318,494567788,159618595,9851977.0,108006004.0,140384420.0,146432409.0,162191164.0,87320411.0,32.0
578,골목상권,2110716,구로나눔길,40549149,26892666,13656483,4005225,3988466,6960978,5966649,5971348,10752312,2904171,15919371.0,,,,6887171,17742607,35546689,4621580,,781807.0,1027376.0,6591202.0,28454899.0,3312985.0,8.0
579,골목상권,2110714,구로4동주민센터,257360961,140051981,117308980,22562180,30268598,18431471,29056189,39733543,61541067,55767913,11836325.0,,5904515.0,38385028.0,108707635,92527458,225947379,19515420,,511591.0,7993832.0,36046939.0,118041606.0,82868829.0,18.0
580,골목상권,2110713,구로보건소,265727257,181605445,84121812,30970445,32852071,35881418,40965194,40936317,48910774,35211038,87565035.0,1216837.0,25978406.0,3444410.0,48246138,99276431,177711880,82214302,636994.0,46308925.0,62917220.0,61061858.0,66404433.0,22596752.0,13.0
581,골목상권,2110712,남구로역 5번,375275169,211312983,163962186,40237416,55344696,24183917,48525396,43021558,104783178,59179008,14679326.0,,18764551.0,44008224.0,138141203,159681865,355560312,18038322,,,6336134.0,73937488.0,213147696.0,80177316.0,33.0
582,골목상권,2110711,구로초등학교,131067674,67085276,63982398,19214373,12381831,14889814,13635582,6963676,35157463,28824935,8664093.0,,6753991.0,22470731.0,58971091,34207768,109145501,20840568,,3093859.0,8240928.0,22994539.0,59039028.0,36617715.0,15.0
583,골목상권,2110710,남구로역 3번,498861608,302752368,196109240,73176873,77952910,42032208,41867267,67723110,116794754,79314486,30092630.0,960213.0,15981211.0,97048283.0,183691831,171087440,459851696,38017289,,9120615.0,41417623.0,143490586.0,194390327.0,109449833.0,59.0
584,골목상권,2110709,구로119안전센터,58479902,34800860,23679042,6159855,6769129,7724345,3924133,10223398,9490205,14188837,4466283.0,,1858800.0,13672504.0,22646375,15835940,53952920,4526982,,4759736.0,4776701.0,8627333.0,15851811.0,24464321.0,6.0
585,골목상권,2110706,그라운드 고척,599215537,349286507,249929030,47505068,61966876,80347576,70586328,88880659,152580917,97348113,188709629.0,,187053.0,2293410.0,116158030,291867415,369586144,229629393,19137667.0,263389856.0,116451974.0,98396534.0,73057125.0,28782381.0,16.0
586,골목상권,2110703,개봉역,842827358,557553378,285273980,90591706,108478731,108679291,105735055,144068595,157260078,128013902,214742493.0,,,4466367.0,198424767,425193731,523311323,296856220,4975771.0,226188798.0,238683222.0,167118539.0,120955644.0,62245568.0,14.0
587,골목상권,2110701,고척동성당,310188820,181795158,128393662,31019947,36355037,32045158,39542511,42832505,75060070,53333592,116678300.0,,1722886.0,1196967.0,38485345,152105322,209895553,87129294,3822586.0,63521425.0,85875496.0,72536464.0,52293021.0,18975857.0,5.0
588,골목상권,2110700,고척초등학교,50150526,38469780,11680746,2201099,1823538,11452330,18528814,4463999,6620330,5060416,21691082.0,11260369.0,90780.0,,5033599,12074696,35914321,12003013,,8571525.0,1284219.0,3267443.0,10109851.0,24684296.0,4.0
589,골목상권,2110699,덕의초등학교,14767015,10674951,4092064,1482632,1755437,4744422,237221,2455239,2905959,1186105,1245411.0,,,,4364869,9156735,12964135,1802880,,,237221.0,332110.0,1328437.0,12869247.0,3.0
590,골목상권,2110698,개웅초등학교(개웅중학교),119707014,73071967,46635047,12756947,9349774,12685614,19229840,19049792,31692864,14942183,26940789.0,,,,28106606,64659619,79557842,37288139,,20654700.0,28339292.0,37075221.0,21597117.0,9179652.0,4.0
591,골목상권,2110696,오류동역 1번,21703862,16277897,5425965,3037361,3479695,1385980,3258529,5116332,3111083,2314882,2683494.0,,,442334.0,8581283,9996751,16764463,1415469,,589779.0,943646.0,3612396.0,7210047.0,5824066.0,1.0
592,골목상권,2110695,개봉1동주민센터,205754750,124507395,81247355,26991620,21801179,25115154,18038776,32560666,39956217,41291138,66514005.0,4621031.0,1087759.0,10740852.0,54771213,68019890,153768423,50931392,1484271.0,39565531.0,43897412.0,22682894.0,48362985.0,48706721.0,19.0
593,골목상권,2110694,세곡초등학교,80410274,59004817,21405457,10717797,11274609,14999836,10820338,11192237,13039412,8366045,5416884.0,1475881.0,29081836.0,5006299.0,17678833,21750541,59313521,12595353,,2909854.0,9367229.0,4963222.0,27701932.0,26966637.0,10.0
594,골목상권,2110691,개봉중학교,48000000,28239190,19760810,4888266,4946076,4175235,6250159,7979454,12193199,7567611,6691550.0,1415333.0,798547.0,6473961.0,12600510,20020099,37303425,7905975,,2742850.0,6648543.0,8795250.0,17075865.0,9946891.0,6.0
595,골목상권,2110690,오류2동버들시장,349947699,238422819,111524880,57617005,38888411,41724174,49871348,50321881,70645176,40879704,65251835.0,,15698359.0,22996654.0,110490618,135510233,204358432,132048555,1248729.0,38694476.0,70067306.0,103716752.0,79155209.0,43524513.0,9.0
596,골목상권,2110689,오류동역 3번,162117876,107549696,54568180,19002039,21628424,21501708,21633839,23783686,34343383,20224797,43002333.0,,,173287.0,44609573,74332683,112232246,49885630,1650103.0,41635002.0,69215283.0,19001491.0,22068525.0,8547472.0,4.0
597,골목상권,2110686,수궁동주민센터,11174744,6439902,4734842,723213,595373,1062445,2201524,1857347,2247617,2487225,,,1437390.0,2418544.0,6679425,639385,8006034,2664788,,980752.0,1956376.0,1248962.0,1304241.0,5180492.0,5.0
