,상권구분코드명,상권코드,상권코드명,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수
1276,골목상권,2110253,중곡초등학교,321621579,226134452,95487127,43450346,41600028,48874082,42147931,50062065,47869121,47618006,,48432138,59652632,65512998,109992386,38031425.0,129154185,180991966,2449344.0,53756301.0,75214613.0,82688083.0,56831666.0,39206144.0,2.0
1277,골목상권,2110249,중화역 1번,290373224,199198381,91174843,37022287,30241528,36977054,37801623,57155889,51197762,39977081,,8379240,45274530,52655884,131650106,52413464.0,126744887,163628337,8034212.0,61146089.0,74961950.0,66491073.0,51080450.0,28659450.0,6.0
1278,골목상권,2110248,먹골파출소,9968075,7266346,2701729,1023438,1648636,708720,1777548,2108004,1353891,1347838,,378266,1848361,1770287,3546021,2425140.0,5353831,4420572,51445.0,1079118.0,1490673.0,1830809.0,2644233.0,2678125.0,1.0
1279,골목상권,2110247,먹골역 1번,459039013,318961508,140077505,56253003,70118150,61019262,54874696,76696397,77194882,62882623,12377933.0,72669225,77414484,79771986,153661781,63143604.0,191899425,253433665,1643487.0,60423581.0,93911478.0,112255993.0,108175086.0,68923467.0,4.0
1280,골목상권,2110244,중화역 4번,104054422,74611272,29443150,17349786,13962575,14739076,9555870,19003965,16243772,13199378,41082.0,7787039,21223635,23348073,43143066,8511527.0,35546230,68508192,1722197.0,20743938.0,25865827.0,21185962.0,19396371.0,15140127.0,5.0
1281,골목상권,2110243,중랑노인종합복지관,384586380,302402515,82183865,36797167,40207476,53819846,54402125,117175901,43599839,38584026,101158.0,80705772,63430097,97277258,109947057,33125038.0,123110135,134736923,486182.0,21890461.0,66974295.0,78647334.0,59147926.0,30700860.0,6.0
1282,골목상권,2110241,먹골역 5번,6804884,5389224,1415660,812417,1184075,1481029,1005904,905799,513597,902063,18676.0,1436205,1365235,847903,2092861,1044004.0,3358127,3334700,,1083602.0,1912871.0,1193866.0,1277171.0,1225317.0,1.0
1283,골목상권,2110240,태릉시장 특화거리,10093674,5854111,4239563,2322672,1574765,1027605,257667,671402,2407132,1832431,,1137160,3704646,1987276,3264592,,4832921,5006758,61203.0,636907.0,654312.0,2010429.0,2977107.0,3499721.0,1.0
1284,골목상권,2110234,중랑역 4번,271661035,185639220,86021815,31857067,35874890,38053965,34524938,45328360,45545510,40476305,121622.0,29395733,43767544,52505309,103391223,42479604.0,111895451,143468439,2285461.0,47947359.0,67437758.0,52350811.0,53756098.0,31586403.0,2.0
1285,골목상권,2110233,중랑역 1번,73208973,55557187,17651786,8445246,17283619,10426505,8210616,11191201,9906749,7745037,2182869.0,10406402,17703651,9734645,25485091,7696315.0,36205245,23802077,220011.0,4797925.0,11459415.0,13880191.0,16787227.0,12862554.0,3.0
1286,골목상권,2110232,동대부고,328885960,237403614,91482346,43886856,42999790,41769773,45929226,62817969,46035818,45446528,,71788851,75708422,61139090,91593631,28655966.0,108887331,181362774,1223857.0,17686331.0,65068636.0,109608248.0,54128044.0,42534990.0,2.0
1287,골목상권,2110229,장평중학교,38497060,31219364,7277696,6010807,7419514,6010807,4593947,7184289,3638848,3638848,,1753646,16086705,5197790,5809264,,7665786,16471903,107876.0,6696217.0,9177105.0,6181832.0,555167.0,1419493.0,3.0
1288,골목상권,2110227,답십리공원,235239943,163654394,71585549,33091248,31402363,31388277,32686219,35086287,39396606,32188943,,34378281,50639915,46708250,80885882,22627615.0,90760234,133832687,2245592.0,15611736.0,40078223.0,62846179.0,58201689.0,45609504.0,2.0
1289,골목상권,2110226,장안1동주민센터,321402898,232980264,88422634,48884985,40975869,41421852,45051170,56646388,48607448,39815186,,52070712,58217355,72348509,104684040,34082282.0,125009532,147980532,2073018.0,32219567.0,53937568.0,54947858.0,76961455.0,52850597.0,8.0
1290,골목상권,2110224,외대앞역 2번,34469934,27012432,7457502,4518256,4946593,6431953,6309130,4806500,4828377,2629125,171181.0,3632798,6552853,5777549,12817078,5518475.0,15359667,18411342,176726.0,2896346.0,3776737.0,8101862.0,12342663.0,6476675.0,1.0
1291,골목상권,2110220,외대앞역 1번,293963054,173697898,120265156,31748942,27505400,31219580,35443414,47780562,59574864,60690292,,4377353,29024334,61935384,138166313,60459670.0,149749095,144213959,9081989.0,89785195.0,68730333.0,63972874.0,45490047.0,16902616.0,7.0
1292,골목상권,2110219,삼육보건대학교,254948338,177873426,77074912,34323463,30023961,34427894,35546678,43551430,38510344,38564568,,44426645,55007432,49575141,84728086,21211034.0,106944709,143418100,1684345.0,67031556.0,54596274.0,48774697.0,47293841.0,30982096.0,2.0
1293,골목상권,2110218,답십리사거리,87848639,67831338,20017301,8883043,7425379,12347006,12698522,26477388,9894017,10123284,,18631547,19364187,15424346,28220581,6207978.0,22450410,32509822,141283.0,5534136.0,9507394.0,12184997.0,17190804.0,10401621.0,2.0
1294,골목상권,2110216,전농중학교,60741942,55741838,5000104,5139165,13821984,13528960,14710405,8541324,2500052,2500052,,25638002,20530352,8359307,3714229,,19464187,29776580,,5876627.0,7925896.0,7269803.0,17800106.0,10368335.0,2.0
1295,골목상권,2110214,경희대후문,215732183,165558672,50173511,32439820,31872700,34773413,33065142,33407597,27963667,22209844,,42710953,44980357,48700809,61296783,18043281.0,85187871,95067410,3972762.0,62839818.0,30767636.0,33697375.0,35737966.0,13239724.0,2.0
1296,골목상권,2110206,텃골근린공원,365566604,242953856,122612748,42784700,39920117,58630369,51275999,50342671,63089999,59522749,,99097523,84798777,88486341,84692871,8491092.0,141763251,195989033,425484.0,23001754.0,61733201.0,107776572.0,92909310.0,51905963.0,4.0
1297,골목상권,2110205,경희대삼거리,50435715,40997235,9438480,7817296,7831283,5499854,8794700,11054102,7691587,1746893,,573504,8117173,12302434,27169155,2273449.0,18894939,30940002,943840.0,21030906.0,7717276.0,9650215.0,8558516.0,1934188.0,5.0
1298,골목상권,2110199,홍릉시장,80928287,63813485,17114802,11140072,12477000,12773974,14471808,12950631,12967391,4147411,,12703903,29702441,22000998,15787877,733068.0,38379775,37047285,,3959706.0,6631273.0,13097395.0,24997126.0,26741559.0,2.0
1299,골목상권,2110195,동대문구청,58809426,42834791,15974635,6622167,6101904,7740170,9128282,13242268,10289758,5684877,,14696896,12325575,11800840,15781192,4204923.0,19812936,35329458,36086.0,8222763.0,10128387.0,10876762.0,13591158.0,12287238.0,2.0
1300,골목상권,2110193,고려대역 4번,117925770,88862694,29063076,18525165,15097727,21621936,14710327,18907539,14015217,15047859,,33591912,20046510,21149605,33929173,9208570.0,40698988,58352670,1108123.0,24753352.0,20374733.0,16401387.0,20918537.0,15495524.0,2.0
1301,골목상권,2110188,용두동신동아아파트,81279421,61600820,19678601,12259493,12029866,12340188,13686224,11285049,10498007,9180594,,16202156,19581799,14191292,25062363,6241811.0,33238285,48041136,294572.0,10120147.0,21612181.0,20051659.0,19424309.0,9776553.0,2.0
1302,골목상권,2110187,제기동역 6번,392577680,297078136,95499544,48124850,48711219,65796293,54931774,79514000,55619618,39879926,,135732585,127167575,80779016,48898504,,155182343,228890938,4440573.0,76124878.0,122380337.0,84920052.0,61058044.0,35149398.0,3.0
1303,골목상권,2110167,용마초등학교,310841123,220148686,90692437,37637452,41278729,41518454,43747881,55966170,51884334,38808103,,66095692,69726283,73582763,85068586,16367799.0,127855710,161673155,691597.0,28182022.0,79305921.0,76661212.0,65889628.0,38798485.0,3.0
1304,골목상권,2110166,구의1동주민센터,8998372,6297566,2700806,375028,883824,2039089,1259197,1740428,1350403,1350403,,23887,2235409,2887741,2500932,,2115146,5100779,684367.0,1899651.0,1612702.0,1711940.0,1002342.0,304923.0,4.0
1305,골목상권,2110161,중곡역 3번,940621574,637283866,303337708,139908532,108291350,126961174,123598327,138524483,160527956,142809752,,66357191,218257054,226056455,326953841,102997033.0,340905041,559804334,4489123.0,177920003.0,311373108.0,193161856.0,147524517.0,66240766.0,8.0
1306,골목상권,2110158,중곡3동주민센터,17846483,12812403,5034080,1942552,3115872,1903604,3369037,2481338,3346316,1687764,,2340150,4397923,3281402,5126586,2700422.0,9317053,8529430,162285.0,1488309.0,3507800.0,3140940.0,5348415.0,4198734.0,3.0
1307,골목상권,2110157,자양동우체국,21744032,17626354,4117678,2624334,2155321,3630973,2715458,6500268,2058839,2058839,,5499526,5726261,2940048,5358553,160805.0,6097719,10248092,,2127984.0,2305942.0,3941327.0,3702799.0,4267761.0,4.0
1308,골목상권,2110154,광진정말공원,81535046,48962561,32572485,8070946,8825559,8070946,11544081,12451029,19187478,13385007,,19352001,17973208,17264616,18634023,240252.0,27777913,45686187,182837.0,8997966.0,26588820.0,19317026.0,10979117.0,7398334.0,2.0
1309,골목상권,2110151,자양한강도서관,301869583,206396072,95473511,38488735,39086414,37283286,40954077,50583560,47031385,48442126,,38604261,58414638,55376979,115121714,34351991.0,135083538,160454713,2438414.0,37665027.0,73491071.0,80941283.0,60625340.0,40377117.0,2.0
1310,골목상권,2110143,뚝섬유원지역 1번,52982838,34358871,18623967,7222364,7004900,5102657,7222364,7806586,11439055,7184912,388905.0,11556128,12648861,10385097,10781483,,16665700,29094774,318901.0,2530245.0,8242563.0,14238924.0,13539951.0,6889890.0,2.0
1311,골목상권,2110140,건대입구역 6번,16440424,12979282,3461142,1554737,7010201,1286361,1270935,1857048,1394328,2066814,,882252,8393731,3114103,3795842,254496.0,5008168,8733060,217478.0,2359870.0,943948.0,2685316.0,1798437.0,5736180.0,5.0
1312,골목상권,2110138,송정체육공원,6262439,3910827,2351612,518619,957863,957863,518619,957863,1175806,1175806,,223995,2007882,339692,80719,,494403,1538368,,113006.0,643060.0,458753.0,300678.0,517273.0,3.0
1313,골목상권,2110135,성동세무서,115720176,94123501,21596675,15859673,16816874,14313380,21902192,25231382,12918294,8678381,,22770153,40069284,20257860,27675136,4947743.0,41671722,53544199,1535635.0,15954860.0,18334412.0,18505948.0,20672569.0,20212497.0,2.0
1314,골목상권,2110131,성수동카페거리,125613594,99969175,25644419,16132702,19924150,22036567,22402907,19472849,15099125,10545294,,30452755,32850416,20141502,35365287,6803634.0,44073887,57499637,470064.0,23912771.0,28102054.0,23947378.0,13071292.0,12069965.0,6.0
1315,골목상권,2110128,성원중학교,122640605,83523120,39117485,16193202,14322544,17976074,15342225,19689075,19081299,20036186,,23421133,18095359,23687923,44574489,12861701.0,57277098,65363507,2838124.0,15079961.0,25157577.0,26132944.0,35154848.0,18277151.0,5.0
1316,골목상권,2110125,사근동살곶이상점가,17006004,14403217,2602787,1814724,1941425,4734206,1638719,4274143,1228310,1374477,,2403470,4873378,4197563,3415328,2116265.0,5641159,7841232,155142.0,4177397.0,2524459.0,3494938.0,1715533.0,1414923.0,1.0
1317,골목상권,2110122,마장역 2번,111060357,76289603,34770754,12035786,13960351,16095759,16878135,17319572,18547056,16223698,,24288882,21283359,16205347,40621643,8661126.0,40716666,58139008,480646.0,14865480.0,23647788.0,21607810.0,20878858.0,17375094.0,2.0
1318,골목상권,2110118,왕십리역 9번,313251694,230444041,82807653,36367314,45465949,46367808,49138725,53104245,48286490,34521163,,65242295,80973374,71319926,79720535,15995564.0,100890585,166654768,4496164.0,27873442.0,69705146.0,83423636.0,48621897.0,33425066.0,4.0
1319,골목상권,2110113,응봉산,324085040,220506079,103578961,41054678,42532508,42278456,39922763,54717674,51915347,51663614,,76255969,65914987,59159745,91996210,30758129.0,151888970,166282985,1060379.0,29263203.0,57120693.0,94177637.0,75459607.0,61090435.0,2.0
1320,골목상권,2110112,행당역 2번,213675446,150242070,63433376,31347353,24371507,40578205,24865656,29079349,27291078,36142298,,33618263,54029567,44619037,60166887,21241692.0,69145985,108136754,2553084.0,19490681.0,35786192.0,48949103.0,40694088.0,29809591.0,3.0
1321,골목상권,2110107,금호사거리,195269680,123033763,72235917,22951505,20555841,23710352,22924458,32891607,39552521,32683396,,21652893,38921817,38917794,71532685,24244491.0,86435923,104995272,1615238.0,19619547.0,42969049.0,55331065.0,39212619.0,32683676.0,3.0
1322,골목상권,2110102,옥수역 6번,58055620,39530248,18525372,6770291,8272219,8513492,7511719,8462527,9262686,9262686,,8982089,13928510,13852399,12029936,,17154540,29684240,59067.0,2324198.0,10565479.0,11500216.0,9842764.0,12547055.0,3.0
1323,골목상권,2110092,NH농협은행 보광동지점,9386619,5379106,4007513,1303898,816724,998163,851387,1408934,1658989,2348524,,2379961,1936892,2249781,2380960,439025.0,4273758,4976973,,1417589.0,1665846.0,846099.0,3446597.0,1874601.0,1.0
1324,골목상권,2110085,경리단길남측,154942839,122601529,32341310,20028540,20002545,28039425,28305334,26225685,17867152,14474158,,12777770,60629604,35505112,39350688,6679665.0,49698073,70688062,966913.0,28183985.0,41345965.0,30140034.0,12547169.0,7202067.0,10.0
1325,골목상권,2110084,경리단길북측,216366353,126294819,90071534,23756442,26315651,21801734,24818392,29602600,44532572,45538962,,59218152,80411626,46339391,30344964,52220.0,92700109,118582500,925832.0,57439197.0,69038391.0,42497146.0,28376584.0,13005459.0,7.0
1326,골목상권,2110081,해방촌 남동측,137178942,105241114,31937828,13467362,11747937,14955077,12962203,52108535,15894166,16043662,,26069232,50265729,22714965,31332827,6796189.0,41920799,55012864,1023621.0,18943975.0,27932689.0,21616479.0,17456561.0,9960338.0,5.0
1327,골목상권,2110080,해방촌예술마을,111683327,83499966,28183361,15689295,14743401,18878513,17699786,16488971,13360458,14822903,,22258908,19312852,17788009,34450714,17872844.0,44701059,65393078,346662.0,21321006.0,33920542.0,21130308.0,21047450.0,12328168.0,2.0
1328,골목상권,2110079,후암동주민센터,91809356,61914943,29894413,9978518,10051107,10712038,14355205,16818075,14475430,15418983,,912518,15302470,18098799,41995128,15500441.0,43860860,44967603,385239.0,15025665.0,24541622.0,22565776.0,18524694.0,7785467.0,3.0
1329,골목상권,2110078,이촌동점보아파트,647581461,419813079,227768382,76862011,78287987,83546796,77087796,104028489,104372265,123396117,30132.0,167230791,159620850,128733520,156635232,35330936.0,241989518,361228512,6012248.0,29289420.0,91260673.0,152959836.0,147247537.0,176448316.0,2.0
1330,골목상권,2110071,한강미주맨션아파트,237804244,155315294,82488950,29961393,33443028,31360844,29946553,30603476,43251840,39237110,,86172439,74495639,44879625,31670082,586459.0,91179389,116685724,160644.0,9511563.0,32824992.0,59019616.0,47230201.0,59118095.0,2.0
1331,골목상권,2110069,숙대입구,1312118178,936075804,376042374,171113823,163376265,199513191,196791433,205281092,192990830,183051544,12700701.0,85494327,306212110,268613547,422938351,216159142.0,329421816,888984907,40083004.0,575064462.0,210193888.0,169205365.0,161783239.0,62076764.0,13.0
1332,골목상권,2110064,효창공원앞역 2번,445594228,282361855,163232373,62413961,50710129,54097520,55553202,59587043,78149655,85082718,,134965000,180974243,101812732,27842253,,117076089,291478534,1492017.0,92712330.0,136559002.0,87033404.0,66330707.0,24427164.0,2.0
1333,골목상권,2110063,효창공원앞역 5번,251436846,196950102,54486744,29952651,32245265,43674300,40342183,50735703,28681117,25805627,,49819970,50233940,51571936,75817338,23993662.0,92791825,100758833,941477.0,23197607.0,40193745.0,41385671.0,52148349.0,35683811.0,2.0
1334,골목상권,2110061,효창동주민센터,233015851,174733000,58282851,34193844,33220802,33481601,38049677,35787076,29971286,28311565,,54038857,48372440,47785037,68892780,13926737.0,79651052,123928182,2258932.0,24858569.0,33671098.0,46569306.0,55564567.0,40656763.0,2.0
1335,골목상권,2110054,청구역 3번,73028055,55777123,17250932,9634760,11991203,11282336,11970966,10897858,10428020,6822912,,11473088,18117747,17088289,21630105,4718826.0,30061223,39170486,599184.0,11350803.0,15951960.0,12082431.0,16299106.0,12948224.0,3.0
1336,골목상권,2110038,경향신문사,252544829,227264922,25279907,44513058,43708708,47489619,51834688,39718849,13091858,12188049,879942.0,77859538,88314076,47179039,37211218,1101016.0,83410846,110744013,674269.0,21999234.0,48399771.0,53060423.0,36522011.0,33499152.0,3.0
1337,골목상권,2110036,동묘앞역 3번,57576895,37550105,20026790,7194758,7414235,7341506,7066065,8533541,9627054,10399736,156806.0,14865350,11926531,15436866,12187272,3004070.0,25503888,32073007,147674.0,8630797.0,9380742.0,7845413.0,14590450.0,16981819.0,2.0
1338,골목상권,2110031,창신역 1번,166290477,126429689,39860788,22067852,23788312,32946652,21223231,26403642,20552348,19308440,,35253404,36887655,33959487,48054017,12135914.0,51668916,91920228,1945108.0,16414191.0,29748269.0,33215364.0,44148552.0,18117662.0,2.0
1339,골목상권,2110028,이화달팽이길,19712605,16451177,3261428,3043309,2889952,2680123,5283568,2554225,2026282,1235146,,6172624,8977089,2808094,1683819,70979.0,5340558,8590071,,2432990.0,4248406.0,4572217.0,1509221.0,1167794.0,1.0
1340,골목상권,2110023,서울대병원,17563146,15572044,1991102,4969411,1534998,2661759,3249992,3155884,1477781,513321,,7046276,5753373,3989342,774155,,4709202,5440998,,653546.0,3885175.0,2553043.0,2355227.0,703209.0,3.0
1341,골목상권,2110020,서울국제고등학교,271972892,198232063,73740829,35195258,33262503,45492578,38103574,46178150,36707330,37033499,950742.0,61066234,56824916,52695078,72229317,28206605.0,108591544,153094266,3275995.0,69959347.0,42215981.0,54515251.0,58366422.0,33352812.0,2.0
1342,골목상권,2110012,성곡미술관,302360425,228467794,73892631,42914257,47746424,45186920,48547586,44072607,40189971,33702660,,65252187,129792376,76031246,31284616,,87037201,179377733,880805.0,29116839.0,53212684.0,63738181.0,76636217.0,42830206.0,2.0
1343,골목상권,2110010,평창동서측,425767010,300243480,125523530,51737980,62392156,63044748,61270049,61798547,66325795,59197735,,76860878,86636339,103276457,133300602,25692734.0,156303406,234326517,22105855.0,33044483.0,66294146.0,105234636.0,83361816.0,80588987.0,6.0
1344,골목상권,2110008,배화여자대학교(박노수미술관),516966987,279815624,237151363,45848741,38600839,61430011,58854160,75081873,129550194,107601169,,37780046,151949323,202358008,124206132,673478.0,161233296,355287442,2645977.0,152337570.0,146872411.0,102857828.0,80398037.0,31408914.0,8.0
1345,골목상권,2110006,부암동주민센터,345749596,178217616,167531980,14203316,9421339,45292755,50864252,58435954,80975537,86556443,,28577480,111065269,134264988,71841859,,110094907,235654689,2485367.0,53797019.0,89424057.0,86091069.0,73104730.0,40847354.0,2.0
1346,골목상권,2110005,세검정,41614736,30824060,10790676,6697303,5975926,6697303,5764411,5689117,5395338,5395338,,3283184,8752793,9980908,7505210,,7433583,19382069,10816.0,1551517.0,3159219.0,6637334.0,9005351.0,6451416.0,1.0
1347,골목상권,2110003,세검정초등학교,135949901,91470546,44479355,18676698,15924303,17506628,19390435,19972482,22042311,22437044,,36319565,36567531,30878145,29679550,2505110.0,55617806,74057946,696066.0,11209943.0,18393114.0,39616446.0,31066925.0,28693260.0,4.0
1348,골목상권,2110002,독립문역 1번,503556131,404234259,99321872,42802142,59223820,145261738,51856935,105089624,53053998,46267874,,219236873,77433957,71048115,107758225,28078961.0,134770302,203687781,1972323.0,35961493.0,58917582.0,87394687.0,87840148.0,66371850.0,3.0
1349,관광특구,1001496,강남 마이스 관광특구,3497296455,2294354503,1202941952,365044323,388657695,491580375,508034964,541037146,634037994,568903958,519068.0,176171105,1059814070,870564121,1244416635,145811456.0,1271566200,1773887604,54903279.0,860779031.0,954891617.0,666555009.0,358795069.0,149529798.0,16.0
1350,관광특구,1001495,잠실 관광특구,2066850109,1214570292,852279817,165893640,219136079,222039324,252512637,354988612,409249788,443030029,,111133861,528492183,655764099,752166621,19293345.0,885496742,992845711,1762158.0,244425547.0,521013635.0,450323497.0,303408643.0,357408976.0,39.0
1351,관광특구,1001494,종로?청계 관광특구,610832640,424407299,186425341,69930172,83626653,88412575,83203528,99234371,117254417,69170924,,34597399,101673473,153532864,242073371,78955533.0,262867923,304036759,8213631.0,165112722.0,138842679.0,98701254.0,89317309.0,66717085.0,19.0
1352,관광특구,1001493,동대문패션타운 관광특구,730557538,428618660,301938878,72712152,77649966,82375481,85475552,110405509,179679363,122259515,27053.0,16770444,225636815,202127934,236823596,49171696.0,289702867,404374308,11291761.0,205074540.0,207526551.0,147213651.0,84187000.0,38783673.0,24.0
1353,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,4874653285,3838040595,1036612690,688394527,776613599,821003996,746913215,805115258,597130051,439482639,466490.0,843113018,1513406636,1210405944,1166150489,141110708.0,1574643414,2534241953,41711234.0,979791990.0,1230173520.0,890969073.0,617849888.0,348389664.0,68.0
1354,관광특구,1001491,이태원 관광특구,1179122425,698194710,480927715,119717651,129413152,137170053,141902478,169991376,283273618,197654097,27441044.0,85546510,256664191,319861210,383319935,106289535.0,412693683,651017906,12043789.0,381750508.0,330609702.0,155744187.0,120382467.0,63180933.0,21.0
1355,전통시장,2130326,고덕 골목형상점가,474287208,322072851,152214357,56612061,66395837,73788335,63315790,61960828,79285392,72928965,,85510030,101619540,98393778,154601332,34162528.0,180384673,284076596,4835986.0,48199358.0,117264188.0,131659705.0,86188359.0,76313672.0,2.0
1356,전통시장,2130325,명일전통시장,27178417,19191818,7986599,3729612,5388383,996442,2819648,6257733,4413561,3573038,,4064381,8077007,7740274,7167697,129058.0,8121555,11095812,32756.0,459240.0,1403927.0,4665128.0,6425442.0,6230871.0,1.0
1357,전통시장,2130324,길동복조리시장,43850394,29070317,14780077,5689493,6127552,7674512,1821899,7756861,6555526,8224551,,3053572,9993257,10653616,15244534,4905415.0,19491325,24359069,56234.0,2915653.0,7000630.0,12406032.0,11932757.0,9539088.0,3.0
1358,전통시장,2130323,둔촌역전통시장,141630660,66988132,74642528,13394246,14627882,11197119,12531896,15236989,41835236,32807292,,11517781,32833525,35967493,57330673,3981188.0,69641956,71988704,,10855144.0,18990405.0,30926030.0,41523791.0,39335290.0,3.0
1359,전통시장,2130322,고분다리전통시장,126640808,89443737,37197071,14018475,24545548,12702661,17133089,21043964,20758252,16438819,,14744119,34749147,23788733,40136194,13222615.0,45033257,64272541,434777.0,12463026.0,17884096.0,23271434.0,29750617.0,25501850.0,3.0
1360,전통시장,2130319,성내전통시장,60142200,34526073,25616127,4091024,8359734,5651383,7565943,8857989,11161590,14454537,,4338566,7259919,9501394,26072830,12969491.0,33895933,18079456,389773.0,10051578.0,8821115.0,9768495.0,14095922.0,8848505.0,3.0
1361,전통시장,2130318,로데오거리상점가,204624988,147580694,57044294,26616434,27095739,33537561,26638168,33692792,34335808,22708486,,29934416,34310305,45123101,75992344,19264822.0,75131014,126563145,3411728.0,52731647.0,47964222.0,35832085.0,30964364.0,30790115.0,7.0
1362,전통시장,2130317,마천중앙시장,157121894,90183967,66937927,16301857,13109027,18612960,20020692,22139431,33972776,32965151,,3554816,25059263,40207601,65082188,23218026.0,70205176,77965412,2722532.0,27105399.0,37906314.0,39991548.0,26720791.0,13724004.0,3.0
1363,전통시장,2130316,마천시장,11217317,7022150,4195167,724867,1464835,1359127,1057098,2416223,2694089,1501078,,558752,3005178,1788006,5865381,,6505682,4500216,,664461.0,1479936.0,2488710.0,2854165.0,3518625.0,1.0
1364,전통시장,2130314,풍납시장,204606112,143743360,60862752,27897354,29148478,26926950,25096084,34674494,33392354,27470398,16962.0,43587689,33986749,34884096,65797576,26333040.0,81865988,108170429,1482049.0,20862869.0,38579193.0,40235586.0,44873161.0,44003559.0,4.0
1365,전통시장,2130313,방이시장,407809394,287777507,120031887,57748141,57766267,55458138,56262944,60542017,61272581,58759306,1467804.0,64441345,83048484,80275291,127071840,51504630.0,162596537,209142840,1857510.0,48341752.0,88973117.0,80620902.0,80536319.0,71409776.0,6.0
1366,전통시장,2130311,새마을시장,173665079,118819603,54845476,21526313,24043742,22259101,21736726,29253721,29816514,25028962,392957.0,21000788,48040339,54368908,41900559,7961528.0,73678170,84404166,718640.0,13039153.0,21029031.0,32330313.0,45037375.0,45927826.0,7.0
1367,전통시장,2130310,강남개포시장,708331152,462761281,245569871,85015194,83600935,91496969,94831396,107816787,123211630,122358241,,112456512,146786150,154884161,230545189,63659140.0,282051410,371690447,15938896.0,75552466.0,92016561.0,181311666.0,171584420.0,117337849.0,4.0
1368,전통시장,2130301,양재시장,427099191,352797413,74301778,60466246,65960543,66338277,88815605,71216742,41509953,32791825,,91654279,135220551,78835282,92033973,29355106.0,130360852,130053846,911071.0,38289762.0,69673034.0,55692545.0,44269495.0,51578790.0,2.0
1369,전통시장,2130299,엔터식스 강남점,895903287,599964278,295939009,109728425,110028914,115676536,111669245,152861158,166861436,129077573,3462996.0,221590133,185913774,175800746,247874791,61260847.0,281073717,541600335,8369815.0,202973346.0,200455582.0,144592522.0,152842962.0,113439828.0,6.0
1370,전통시장,2130295,인헌시장(원당종합시장),141849427,93606067,48243360,18889164,17793534,18772676,16433786,21716907,24505270,23738090,93357.0,17106969,23836078,35134689,50731604,14946730.0,63830605,78018822,459163.0,15755909.0,31023848.0,26112520.0,37033740.0,31464247.0,2.0
1371,전통시장,2130294,관악중부시장,202057342,137706020,64351322,27998798,27790139,26741267,23816296,31359520,35144122,29207200,226304.0,30317272,48139383,46622094,61252983,15499306.0,83191505,118865837,1089263.0,20782653.0,33179242.0,51924672.0,48289107.0,46792405.0,3.0
1372,전통시장,2130290,영림시장,81097313,49767425,31329888,8386359,10557724,8972243,9494257,12356842,17625041,13704847,,772043,9432935,12518853,37745574,20627908.0,41099007,39625695,1033979.0,28243750.0,25043879.0,12743423.0,7935861.0,5723811.0,4.0
1373,전통시장,2130289,봉일시장,19746668,15020498,4726170,2720124,2919808,3837253,1902983,3640330,4652554,73616,,1334297,3992768,6579461,6557377,1282765.0,9321417,10425251,19308.0,1780213.0,3946248.0,3504406.0,5317026.0,5179467.0,1.0
1374,전통시장,2130279,관악신사시장,96398464,69133524,27264940,14613521,11221097,12652827,14005566,16640513,13490708,13774232,,6679057,22574788,31276604,34267016,1600999.0,42417618,53980846,1304086.0,6944479.0,12855942.0,24165153.0,25367105.0,25761699.0,2.0
1375,전통시장,2130276,신림중앙시장(조원동 펭귄시장),12561233,8892401,3668832,2812510,1559450,1927905,1487173,1105363,1834416,1834416,,1473818,2433056,4047499,2772444,,5242424,3886447,,714126.0,1547665.0,1306482.0,2155734.0,3404865.0,1.0
1376,전통시장,2130274,사당1동먹자골목상점가(사당1동먹자골목),276389507,203319581,73069926,31934152,36308963,39696860,36634365,58745241,40110044,32959882,,42509033,65255379,51242680,89492959,27889456.0,102417068,133676132,1413115.0,53389669.0,55779313.0,41338971.0,46942151.0,37229979.0,3.0
1377,전통시장,2130273,남성사계시장(남성시장),628322002,391286220,237035782,69336428,76340053,76928967,75638410,93042362,128646098,108389684,,7556676,90237330,154892956,261745086,113889954.0,260107407,352059650,19441164.0,143353023.0,135391531.0,134793934.0,108352608.0,70834797.0,8.0
1378,전통시장,2130271,남성역골목시장,1277855910,855226753,422629157,146597233,174297153,165523811,158408435,210400121,212555842,210073315,,106648774,198740103,290437155,497876082,184153796.0,545457278,724565708,14723987.0,235707251.0,318815102.0,387993332.0,196850499.0,115932814.0,3.0
1379,전통시장,2130267,본동인정시장(기능상실),51920023,32325781,19594242,5929771,6204712,6204958,6223631,7762709,9797121,9797121,,6004907,15586695,12275959,8255341,,12721035,29401867,,4228506.0,11460128.0,10224593.0,9260149.0,6949526.0,1.0
1380,전통시장,2130262,상도도깨비 골목형상점가,4507783,3283838,1223945,434866,1131306,800524,166208,750934,561292,662653,,393450,1421761,811967,712788,1167817.0,2393196,2060093,,526945.0,861609.0,958113.0,969838.0,1136784.0,1.0
