,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
2304,골목상권,2110252,장안제일시장,9566,6307,3259,1471,1542,1615,65,1614,1700,1559,,170.0,3876,2587,2921,12.0,6978,2475,12.0,622.0,1569.0,2031.0,2550.0,2671.0
2305,골목상권,2110247,먹골역 1번,1011,625,386,90,126,139,126,144,193,193,,12.0,465,156,252,,537,246,6.0,66.0,90.0,252.0,186.0,180.0
2306,골목상권,2110246,월드순복음교회,3303,2194,1109,411,434,442,434,473,587,522,,72.0,1632,402,755,8.0,1639,699,,128.0,354.0,876.0,603.0,379.0
2307,골목상권,2110244,중화역 4번,833,711,122,127,144,148,110,182,25,97,,16.0,431,145,241,,572,261,8.0,85.0,109.0,194.0,180.0,257.0
2308,골목상권,2110243,중랑노인종합복지관,445,277,168,55,28,14,111,69,84,84,28.0,,14,70,194,139.0,221,224,,28.0,84.0,56.0,235.0,42.0
2309,골목상권,2110242,면목5동주민센터,1979,1555,424,368,198,255,226,508,226,198,,28.0,1245,339,367,,1778,173,28.0,201.0,116.0,405.0,315.0,886.0
2310,골목상권,2110241,먹골역 5번,3555,2693,862,315,657,554,565,602,463,399,41.0,12.0,1247,704,1354,197.0,1955,1600,231.0,578.0,780.0,644.0,695.0,627.0
2311,골목상권,2110240,태릉시장 특화거리,1295,885,410,158,193,206,150,178,205,205,,,542,41,493,14.0,445,465,7.0,172.0,233.0,198.0,206.0,96.0
2312,골목상권,2110236,신묵초등학교,4325,2700,1625,489,520,216,720,755,709,916,,37.0,2157,712,1374,45.0,2714,1267,12.0,347.0,615.0,934.0,1386.0,686.0
2313,골목상권,2110232,동대부고,1181,911,270,102,194,204,166,245,200,70,258.0,8.0,455,53,272,135.0,764,356,10.0,143.0,278.0,238.0,256.0,196.0
2314,골목상권,2110230,장안현대홈타운1차아파트,6098,3880,2218,192,1114,852,825,897,1025,1193,,141.0,2358,1332,2212,55.0,3273,2482,289.0,447.0,1104.0,2100.0,1161.0,653.0
2315,골목상권,2110229,장평중학교,5693,3664,2029,515,471,928,832,918,1000,1029,,117.0,2462,1068,2040,6.0,3686,1616,26.0,250.0,1100.0,1585.0,1245.0,1093.0
2316,골목상권,2110228,장안근린공원,8340,5176,3164,180,1319,1130,1247,1300,1532,1632,,157.0,4223,1516,2306,138.0,4988,2506,64.0,340.0,1202.0,2648.0,1712.0,1526.0
2317,골목상권,2110226,장안1동주민센터,9285,6510,2775,1435,493,1545,1584,1453,1447,1328,,86.0,4814,1729,2594,62.0,5212,2264,28.0,627.0,1617.0,2202.0,1686.0,1319.0
2318,골목상권,2110220,외대앞역 1번,12892,9622,3270,1880,2087,1773,1972,1910,1752,1518,,122.0,4781,2324,5363,302.0,5036,7758,990.0,5757.0,1587.0,1771.0,2111.0,580.0
2319,골목상권,2110219,삼육보건대학교,3094,2174,920,447,453,475,494,305,460,460,,,1178,556,900,,1932,702,61.0,810.0,463.0,573.0,333.0,394.0
2320,골목상권,2110218,답십리사거리,2145,1418,727,214,304,335,293,272,292,435,,42.0,1188,378,532,5.0,1155,506,10.0,219.0,230.0,405.0,415.0,383.0
2321,골목상권,2110216,전농중학교,10871,6787,4084,1491,1354,1320,1245,1377,1895,2189,,389.0,4425,2200,3851,6.0,7343,3214,242.0,1007.0,2110.0,2530.0,2897.0,1770.0
2322,골목상권,2110210,서울시립대,1246,1234,12,228,297,223,256,230,6,6,,,972,34,234,,774,404,87.0,491.0,109.0,196.0,248.0,46.0
2323,골목상권,2110205,경희대삼거리,3349,2813,536,775,982,122,682,252,268,268,,,1759,443,823,324.0,2428,337,,698.0,1760.0,198.0,33.0,76.0
2324,골목상권,2110200,동대문경찰서,4475,2907,1568,630,537,605,555,580,666,902,796.0,259.0,1191,550,1043,636.0,3000,1148,24.0,691.0,784.0,1087.0,852.0,710.0
2325,골목상권,2110197,세종대왕기념관교차로,1647,1215,432,213,282,266,250,204,288,144,,8.0,948,372,311,8.0,1206,311,,114.0,327.0,296.0,311.0,471.0
2326,골목상권,2110195,동대문구청,4911,3438,1473,688,695,608,780,667,852,621,,92.0,2598,1005,1209,7.0,2889,1613,,252.0,786.0,668.0,1355.0,1441.0
2327,골목상권,2110193,고려대역 4번,10616,7603,3013,1499,1472,1527,1388,1717,1350,1663,95.0,764.0,4457,1948,2453,899.0,9452,1082,,180.0,610.0,1095.0,2058.0,6591.0
2328,골목상권,2110192,동의보감타워,679,545,134,75,127,110,112,121,67,67,,,330,119,149,14.0,359,112,,44.0,82.0,51.0,96.0,194.0
2329,골목상권,2110191,고려대역 6번,5318,3421,1897,221,719,863,845,773,884,1013,434.0,20.0,1848,811,1834,371.0,3871,1310,10.0,836.0,854.0,853.0,1384.0,1244.0
2330,골목상권,2110188,용두동신동아아파트,1491,1071,420,222,170,202,261,216,250,170,,59.0,844,274,314,,700,472,,60.0,229.0,320.0,334.0,228.0
2331,골목상권,2110179,광나루역 1번,10940,7124,3816,1144,1587,1329,1600,1464,1934,1882,,,4221,1255,5415,49.0,5193,4702,160.0,1784.0,2425.0,2350.0,2030.0,1144.0
2332,골목상권,2110174,아차산역 1번,3904,2223,1681,170,462,548,549,494,695,986,,18.0,1709,753,1372,52.0,2732,1033,14.0,347.0,613.0,1000.0,961.0,828.0
2333,골목상권,2110173,구남초등학교,1420,1141,279,238,176,252,238,237,129,150,,7.0,638,231,299,7.0,781,210,,102.0,95.0,305.0,306.0,184.0
2334,골목상권,2110168,대원고등학교,4122,2873,1249,505,564,555,606,643,570,679,,66.0,1974,840,1242,,2630,1030,44.0,329.0,753.0,1082.0,847.0,606.0
2335,골목상권,2110167,용마초등학교,4772,3004,1768,587,537,633,678,569,840,928,,58.0,2013,1040,1640,21.0,2713,1639,45.0,417.0,897.0,1123.0,1058.0,813.0
2336,골목상권,2110165,국립정신건강센터,5361,3535,1826,744,662,596,648,885,861,965,,37.0,2482,1127,1715,,3554,1616,22.0,490.0,1117.0,1703.0,1218.0,619.0
2337,골목상권,2110163,성자초등학교,9574,6239,3335,1086,1313,1134,1231,1475,1764,1571,,194.0,5006,1523,2851,,5978,2657,98.0,1167.0,1118.0,2349.0,2074.0,1830.0
2338,골목상권,2110158,중곡3동주민센터,2066,1225,841,237,277,176,271,264,340,501,,54.0,1091,379,542,,1172,717,,96.0,379.0,366.0,745.0,305.0
2339,골목상권,2110157,자양동우체국,195,117,78,32,14,32,32,7,26,52,,,59,33,39,,84,47,,13.0,20.0,59.0,7.0,32.0
2340,골목상권,2110155,광진구청,1809,1254,555,205,249,323,249,228,233,322,,12.0,792,200,544,12.0,1005,416,34.0,250.0,256.0,350.0,333.0,200.0
2341,골목상권,2110154,광진정말공원,4904,2915,1989,83,641,717,798,676,994,995,,,1562,1234,2065,43.0,3183,1721,44.0,545.0,847.0,1254.0,1298.0,916.0
2342,골목상권,2110149,세종대학교,4018,2338,1680,260,416,546,525,591,742,938,,,2169,566,1184,99.0,1978,1101,21.0,352.0,894.0,810.0,582.0,420.0
2343,골목상권,2110148,어린이대공원역 3번,9018,8063,955,1807,1769,1340,1677,1470,620,335,20.0,154.0,4464,1427,2726,227.0,5985,1844,181.0,4192.0,1065.0,593.0,1379.0,417.0
2344,골목상권,2110147,능동우편취급국,2846,2068,778,500,395,377,500,296,364,414,,49.0,1162,537,592,6.0,1425,524,6.0,432.0,302.0,629.0,395.0,185.0
2345,골목상권,2110146,신자초등학교,3475,2125,1350,169,271,700,471,514,700,650,,,1547,718,1205,5.0,2256,1098,34.0,330.0,662.0,966.0,881.0,481.0
2346,골목상권,2110142,화양사거리,949,719,230,122,149,110,134,204,157,73,3.0,,14,23,413,496.0,577,303,3.0,386.0,273.0,106.0,91.0,23.0
2347,골목상권,2110140,건대입구역 6번,127089,78911,48178,14316,12876,16876,15620,19223,26270,21908,6033.0,5432.0,13415,17241,55386,29582.0,68028,55355,1535.0,56893.0,32077.0,15629.0,12708.0,4541.0
2348,골목상권,2110139,자양4동주민센터,2448,1775,673,361,382,114,304,614,370,303,34.0,21.0,1404,295,594,100.0,1296,689,7.0,158.0,481.0,369.0,723.0,248.0
2349,골목상권,2110137,성수초등학교,3924,3232,692,616,653,648,558,757,346,346,,53.0,2729,387,398,11.0,2369,691,43.0,372.0,738.0,865.0,748.0,292.0
2350,골목상권,2110136,경수초등학교,8197,7285,912,1414,1384,1396,1658,1433,456,456,,24.0,5722,582,1273,140.0,4419,2027,31.0,1454.0,1960.0,1618.0,1022.0,359.0
2351,골목상권,2110134,성수119안전센터,5825,4663,1162,812,890,975,952,1034,624,538,,80.0,3119,958,1668,,3321,1551,5.0,392.0,906.0,1249.0,1140.0,1179.0
2352,골목상권,2110132,성수2가3동주민센터,874,690,184,108,123,153,214,92,154,30,,,429,154,291,,638,221,,15.0,62.0,142.0,265.0,374.0
2353,골목상권,2110131,성수동카페거리,3496,3020,476,504,567,637,695,617,238,238,,,2194,322,728,14.0,1480,980,,546.0,980.0,427.0,336.0,168.0
2354,골목상권,2110130,답십리역 6번,1438,966,472,134,151,304,176,201,219,253,8.0,,42,75,775,538.0,934,361,,311.0,286.0,470.0,143.0,84.0
2355,골목상권,2110129,성원어린이공원,4097,3803,294,684,848,812,713,746,147,147,,16.0,2960,427,547,,1945,1052,,712.0,843.0,822.0,460.0,158.0
2356,골목상권,2110128,성원중학교,3540,2853,687,663,468,592,595,535,103,584,,35.0,2266,379,851,9.0,2174,831,,356.0,912.0,764.0,574.0,398.0
2357,골목상권,2110115,상왕십리역 3번,5845,4971,874,1040,859,990,1066,1016,753,121,,21.0,2851,1123,1845,5.0,3695,1697,26.0,702.0,928.0,1117.0,1587.0,1033.0
2358,골목상권,2110112,행당역 2번,1042,668,374,5,258,155,115,135,170,204,,,413,220,374,35.0,650,300,30.0,210.0,145.0,300.0,175.0,90.0
2359,골목상권,2110107,금호사거리,1036,733,303,151,120,152,151,159,120,183,,,407,112,358,8.0,662,152,24.0,96.0,88.0,240.0,200.0,168.0
2360,골목상권,2110105,금동어린이공원,837,612,225,75,238,30,75,194,105,120,,90.0,328,224,120,,598,105,,30.0,75.0,60.0,299.0,240.0
2361,골목상권,2110104,신금호역 4번,167,98,69,11,17,17,24,29,23,46,,,45,23,93,6.0,91,70,,18.0,12.0,51.0,41.0,40.0
2362,골목상권,2110096,한남힐사이드아파트,3983,3705,278,660,893,724,731,697,139,139,,,2830,284,725,5.0,2093,874,26.0,563.0,955.0,563.0,531.0,328.0
2363,골목상권,2110092,NH농협은행 보광동지점,716,495,221,95,23,108,146,123,113,108,,,282,174,249,11.0,457,242,6.0,90.0,169.0,147.0,186.0,101.0
2364,골목상권,2110089,서빙고동주민센터,736,544,192,141,91,105,105,102,77,115,,29.0,391,135,71,5.0,376,172,,82.0,53.0,164.0,173.0,77.0
2365,골목상권,2110088,오산고등학교,3069,2129,940,507,320,358,507,437,508,432,,54.0,1280,523,705,,1699,724,5.0,130.0,451.0,834.0,731.0,271.0
2366,골목상권,2110087,이태원엔틱가구거리,1675,1349,326,267,272,251,297,262,163,163,,7.0,968,272,265,,880,386,,153.0,374.0,265.0,269.0,204.0
2367,골목상권,2110085,경리단길남측,2531,1984,547,161,472,437,435,479,237,310,,8.0,1506,491,526,,1475,593,,338.0,633.0,447.0,342.0,306.0
2368,골목상권,2110084,경리단길북측,1541,1072,469,243,274,159,183,213,225,244,,,749,402,390,,1005,359,6.0,164.0,456.0,244.0,310.0,183.0
2369,골목상권,2110082,용산구청,3630,2478,1152,492,534,395,480,577,576,576,,,1846,437,771,,1676,827,,450.0,583.0,547.0,540.0,382.0
2370,골목상권,2110080,해방촌예술마을,3886,2503,1383,518,283,562,623,517,680,703,,5.0,1929,872,1080,,2218,1363,10.0,736.0,769.0,627.0,839.0,600.0
2371,골목상권,2110079,후암동주민센터,7783,5159,2624,1223,521,1219,1114,1082,1158,1466,,14.0,3950,1046,2728,45.0,4621,2422,40.0,760.0,1437.0,1727.0,2021.0,1061.0
2372,골목상권,2110076,삼각지역 14번,3013,2559,454,543,503,546,493,474,442,12,,44.0,1596,478,867,28.0,2202,555,,405.0,733.0,515.0,669.0,438.0
2373,골목상권,2110074,서울역 12번,12422,10919,1503,2106,2189,2222,2103,2299,515,988,,102.0,7775,1731,2794,20.0,7158,3506,19.0,1337.0,2820.0,3073.0,2563.0,853.0
2374,골목상권,2110071,한강미주맨션아파트,6990,4721,2269,358,1229,988,996,1150,1045,1224,,12.0,3772,746,2460,,3010,2511,66.0,328.0,1000.0,1524.0,1317.0,1288.0
2375,골목상권,2110069,숙대입구,21756,16867,4889,1666,3713,4059,4103,3326,2763,2126,,54.0,10077,3859,7692,74.0,6816,13692,1399.0,8645.0,3701.0,3084.0,2615.0,1060.0
2376,골목상권,2110068,남영역 1번,6001,5092,909,902,1019,952,979,1240,346,563,,31.0,3366,863,1410,331.0,3384,2011,27.0,1001.0,1485.0,1431.0,1007.0,445.0
2377,골목상권,2110066,서울역 15번,9243,6893,2350,1341,1249,1399,1559,1345,1244,1106,,12.0,5105,1262,2816,48.0,5094,2709,30.0,873.0,1638.0,1782.0,2134.0,1345.0
2378,골목상권,2110064,효창공원앞역 2번,2001,1267,734,160,280,296,246,285,356,378,,15.0,989,405,587,5.0,1313,400,25.0,275.0,160.0,435.0,405.0,410.0
2379,골목상권,2110063,효창공원앞역 5번,4669,3085,1584,612,553,656,625,639,792,792,,5.0,2084,561,1218,9.0,2318,1174,19.0,257.0,783.0,865.0,984.0,584.0
2380,골목상권,2110062,한강로동땡땡거리(은행나무길),3617,2820,797,541,655,506,605,513,371,426,,3.0,1966,429,1185,34.0,1763,533,3.0,174.0,485.0,669.0,436.0,530.0
2381,골목상권,2110059,새남터성지,1536,1135,401,243,271,214,243,164,169,232,,39.0,808,169,271,6.0,722,237,6.0,46.0,157.0,451.0,164.0,136.0
2382,골목상권,2110058,성심여자고등학교,7018,5813,1205,1031,1174,1131,1203,1274,135,1070,,109.0,4361,983,1565,,4139,1582,12.0,668.0,1461.0,1577.0,1222.0,780.0
2383,골목상권,2110054,청구역 3번,9058,6027,3031,191,1415,1385,1503,1533,1518,1513,,117.0,4711,1692,2504,34.0,5482,2622,10.0,654.0,1732.0,2112.0,2180.0,1417.0
2384,골목상권,2110053,청구역 1번,3012,2133,879,411,416,399,490,417,629,250,159.0,,851,315,1087,600.0,2003,887,40.0,494.0,963.0,411.0,721.0,259.0
2385,골목상권,2110052,장충초등학교,2160,1472,688,259,274,325,362,252,252,436,,,1154,311,658,37.0,1161,629,,155.0,443.0,289.0,459.0,444.0
2386,골목상권,2110048,장충동주민센터,7687,6063,1624,1161,1181,1160,1189,1372,812,812,,14.0,4278,875,1652,56.0,3980,1764,7.0,1127.0,1533.0,1498.0,1218.0,364.0
2387,골목상권,2110045,동대문역사문화공원역 5번,1318,1168,150,166,266,250,226,260,75,75,,,1073,95,65,10.0,813,280,,160.0,245.0,310.0,210.0,165.0
2388,골목상권,2110040,중구회현체육센터(정화예술대남산캠퍼스),7106,5556,1550,989,1073,1170,1111,1213,775,775,,5.0,4173,516,1562,75.0,3752,1871,10.0,638.0,1727.0,1792.0,963.0,494.0
2389,골목상권,2110038,경향신문사,11147,10341,806,1765,2064,2264,2165,2083,390,416,,72.0,6204,1775,2970,126.0,3938,4872,698.0,1385.0,2029.0,2409.0,1829.0,462.0
2390,골목상권,2110035,동묘앞역 2번,3195,2263,932,409,543,337,430,544,487,445,,67.0,1269,741,1118,,2620,534,10.0,262.0,598.0,614.0,830.0,840.0
2391,골목상권,2110031,창신역 1번,1594,962,632,231,206,180,145,200,303,329,,10.0,889,247,448,,931,533,5.0,257.0,251.0,226.0,518.0,206.0
2392,골목상권,2110029,동대문역 1번,979,630,349,101,143,122,143,121,146,203,5.0,,96,143,419,173.0,346,490,5.0,316.0,259.0,144.0,61.0,51.0
2393,골목상권,2110028,이화달팽이길,1597,1505,92,262,278,279,326,360,46,46,,,1296,52,203,,824,563,6.0,238.0,295.0,378.0,418.0,52.0
2394,골목상권,2110022,경신고등학교,3059,2373,686,489,469,440,451,524,427,259,,10.0,2398,316,335,,2090,494,29.0,86.0,345.0,594.0,637.0,892.0
2395,골목상권,2110021,성균관대학교,1940,1694,246,484,346,238,381,245,132,114,,,657,418,763,102.0,598,1342,335.0,982.0,108.0,126.0,323.0,66.0
2396,골목상권,2110020,서울국제고등학교,1706,1331,375,282,251,325,272,201,177,198,,12.0,664,281,692,57.0,1051,553,20.0,707.0,361.0,192.0,270.0,54.0
2397,골목상권,2110016,평창동동측,2118,1460,658,44,301,428,351,336,389,269,,15.0,1412,272,419,,1164,663,15.0,150.0,234.0,312.0,594.0,521.0
2398,골목상권,2110012,성곡미술관,2489,1757,732,375,361,293,394,334,366,366,,10.0,1294,238,581,,1422,572,10.0,461.0,315.0,425.0,517.0,266.0
2399,골목상권,2110010,평창동서측,10277,6448,3829,1304,1211,1210,1210,1513,1781,2048,,12.0,4818,1025,3212,,4819,3177,407.0,465.0,1211.0,1781.0,2328.0,1804.0
2400,관광특구,1001496,강남 마이스 관광특구,137720,91492,46228,17798,17558,17916,19054,19166,24372,21856,,338.0,44557,31856,60007,962.0,50439,68572,796.0,31519.0,40232.0,23288.0,15096.0,8080.0
2401,관광특구,1001495,잠실 관광특구,30578,20331,10247,3591,4150,4008,4211,4371,5384,4863,43.0,35.0,13406,7234,9263,597.0,16186,12420,431.0,7370.0,8912.0,5951.0,4095.0,1848.0
2402,관광특구,1001494,종로?청계 관광특구,92952,77726,15226,15246,15255,15622,16057,15546,9547,5679,6.0,1251.0,48013,14707,25731,3244.0,56915,24704,386.0,12684.0,18853.0,17580.0,15883.0,16231.0
2403,관광특구,1001493,동대문패션타운 관광특구,34190,27194,6996,5212,5123,5363,5928,5568,4245,2751,2555.0,2195.0,12993,6313,8343,1791.0,16337,15383,321.0,9018.0,9561.0,5621.0,4994.0,2210.0
2404,관광특구,1001492,명동 남대문 북창동 다동 무교동 관광특구,130777,108790,21987,19525,20595,21105,24687,22878,13417,8570,518.0,360.0,77166,17261,32567,2905.0,65137,41653,472.0,21189.0,31221.0,25946.0,17509.0,10448.0
2405,관광특구,1001491,이태원 관광특구,24197,16316,7881,1622,1905,4503,3615,4671,4987,2894,,6.0,9398,3308,10670,815.0,9957,12948,60.0,10053.0,7056.0,2772.0,2089.0,876.0
2406,전통시장,2130321,장신구 특화거리 상점가,2089,1458,631,332,319,203,296,308,289,342,,,1166,278,627,18.0,1092,715,,162.0,395.0,713.0,372.0,163.0
2407,전통시장,2130315,문정동 로데오거리 상점가(문정동 로데오거리),2465,1789,676,303,345,424,368,349,338,338,,,1107,348,672,,1400,541,15.0,223.0,601.0,405.0,430.0,269.0
2408,전통시장,2130314,풍납시장,963,573,390,95,133,147,7,191,191,199,,,492,199,243,29.0,725,224,,22.0,112.0,410.0,218.0,187.0
2409,전통시장,2130313,방이시장,8071,6360,1711,1291,1246,1331,1277,1215,1111,600,,51.0,3836,1452,2616,116.0,4494,2306,123.0,1047.0,1415.0,1556.0,1628.0,1033.0
2410,전통시장,2130312,석촌시장,13974,9173,4801,1804,1154,2059,1974,2182,2483,2318,442.0,1104.0,4961,2359,4638,470.0,7381,3917,37.0,760.0,1817.0,3237.0,3420.0,2028.0
2411,전통시장,2130311,새마을시장,6281,4259,2022,848,760,816,963,872,1186,836,,34.0,2322,1184,2506,235.0,3809,2001,73.0,786.0,1220.0,1168.0,1517.0,1043.0
2412,전통시장,2130310,강남개포시장,4390,3000,1390,91,567,723,891,728,637,753,,35.0,2186,789,1375,5.0,2827,1123,126.0,526.0,501.0,982.0,1067.0,748.0
2413,전통시장,2130306,강남언주로,4819,4363,456,742,905,827,990,899,228,228,,21.0,3332,351,775,112.0,2605,775,7.0,430.0,1094.0,989.0,534.0,325.0
2414,전통시장,2130303,영동전통시장,1765,1187,578,214,256,187,252,278,313,265,,4.0,108,140,1105,408.0,1017,556,,352.0,721.0,305.0,140.0,56.0
2415,전통시장,2130302,강남시장(강남구 강남시장),3422,3002,420,578,469,518,752,685,235,185,,,2249,625,548,,2689,186,20.0,254.0,684.0,606.0,988.0,322.0
2416,전통시장,2130299,엔터식스 강남점,41105,27526,13579,4527,5274,5943,5688,6094,7216,6363,,281.0,15540,7955,16846,483.0,16126,21120,658.0,9738.0,10640.0,6445.0,6093.0,3672.0
2417,전통시장,2130295,인헌시장(원당종합시장),2026,1431,595,309,252,246,343,281,286,309,,63.0,1036,275,652,,1117,727,,183.0,275.0,411.0,652.0,321.0
2418,전통시장,2130290,영림시장,5771,4146,1625,738,745,952,794,917,1122,503,,42.0,2537,1124,1875,193.0,3116,2323,55.0,656.0,869.0,1324.0,1675.0,861.0
2419,전통시장,2130285,서원동상점가,17391,11407,5984,2233,2715,1096,2777,2586,2979,3005,,23.0,5602,2998,8087,681.0,10419,6958,592.0,5251.0,4451.0,2795.0,2730.0,1558.0
2420,전통시장,2130283,신원시장,220,167,53,59,40,14,40,14,20,33,,,40,47,93,,106,60,,20.0,40.0,34.0,27.0,46.0
2421,전통시장,2130278,미성동 도깨비시장 골목형상점가,824,467,357,110,97,73,110,77,154,203,,8.0,324,160,222,,362,324,5.0,67.0,112.0,162.0,166.0,173.0
2422,전통시장,2130277,조원동 펭귄시장(신림중앙시장),1789,1117,672,184,249,236,211,237,224,448,,,513,566,710,,1148,641,,52.0,67.0,790.0,426.0,454.0
2423,전통시장,2130274,사당1동먹자골목상점가(사당1동먹자골목),6284,4713,1571,875,899,939,1044,956,985,586,,,1704,599,3116,865.0,4086,1772,49.0,1739.0,1850.0,822.0,760.0,636.0
2424,전통시장,2130273,남성사계시장(남성시장),18100,13079,5021,2801,2096,2589,2678,2915,2394,2627,,47.0,4757,3764,8552,980.0,7571,10057,2701.0,4717.0,2130.0,3805.0,2901.0,1375.0
2425,전통시장,2130272,사당시장,2269,1367,902,17,288,322,443,297,408,494,,,936,450,731,152.0,1325,722,25.0,152.0,221.0,433.0,450.0,765.0
2426,전통시장,2130265,노량진중앙시장,1536,911,625,73,187,227,218,206,390,235,,43.0,360,214,714,205.0,1135,401,17.0,519.0,387.0,212.0,305.0,96.0
2427,전통시장,2130261,성대전통시장(성대시장),13997,9968,4029,2063,1955,2018,2002,1930,1956,2073,,84.0,4612,3301,5744,256.0,8434,5563,213.0,2177.0,3003.0,2875.0,2958.0,2771.0
2428,전통시장,2130257,영등포시장기계공구상가,6415,4593,1822,880,988,759,995,971,903,919,,114.0,3544,1063,1678,16.0,3924,1571,31.0,1100.0,1488.0,942.0,888.0,1047.0
2429,전통시장,2130255,영등포전통시장,3966,2586,1380,474,560,495,529,528,690,690,,11.0,1799,614,852,,2504,589,11.0,206.0,604.0,981.0,566.0,725.0
2430,전통시장,2130244,대림중앙시장,29182,17786,11396,3694,3355,3953,3341,3443,5288,6108,505.0,4334.0,7594,7300,8475,974.0,16879,12260,80.0,2414.0,6652.0,7468.0,8662.0,3863.0
2431,전통시장,2130242,대림중앙 골목형상점가,27594,16257,11337,3567,3455,3219,2930,3086,5386,5951,68.0,860.0,6939,7226,10740,1761.0,16084,11195,50.0,3456.0,7746.0,6089.0,6391.0,3548.0
2432,전통시장,2130241,선유도역 골목형상점가,16996,14358,2638,2606,2760,2988,3105,2899,1364,1274,,57.0,9778,2215,4721,225.0,8369,5607,297.0,3026.0,3658.0,3415.0,2314.0,1265.0
2433,전통시장,2130240,영등포유통상가,5787,5421,366,946,1190,1020,1158,1107,183,183,,5.0,3884,1043,667,5.0,3142,696,,352.0,864.0,1007.0,1066.0,548.0
2434,전통시장,2130236,비단길현대시장(현대시장),7696,4564,3132,924,815,619,1138,1068,1397,1735,,412.0,2669,1513,3003,99.0,4390,2839,10.0,309.0,1254.0,2030.0,2046.0,1581.0
2435,전통시장,2130235,대명여울빛거리시장(대명시장),562,448,114,115,99,71,87,76,93,21,,,147,92,269,54.0,420,137,5.0,16.0,120.0,142.0,170.0,103.0
2436,전통시장,2130233,남문시장,5577,3708,1869,745,608,708,680,967,795,1074,,588.0,1913,1763,1313,,3314,2263,,55.0,638.0,1491.0,2284.0,1109.0
2437,전통시장,2130231,독산동 우시장,2219,1604,615,402,115,265,422,400,264,351,,14.0,1297,329,579,,1095,445,49.0,157.0,337.0,452.0,357.0,187.0
2438,전통시장,2130230,가리봉시장,562,370,192,102,88,64,65,51,110,82,,,223,80,233,26.0,426,128,,11.0,52.0,92.0,165.0,235.0
2439,전통시장,2130229,남구로시장,2334,1381,953,309,188,298,194,392,435,518,13.0,240.0,663,649,688,81.0,1137,1108,16.0,182.0,515.0,515.0,547.0,473.0
2440,전통시장,2130225,개봉중앙시장,1479,1014,465,127,203,205,232,247,290,175,,26.0,646,312,477,18.0,880,551,,120.0,426.0,346.0,350.0,187.0
2441,전통시장,2130221,"남부골목시장(남부화곡시장, 남부시장)",760,546,214,136,43,69,136,162,154,60,,,419,103,102,,360,153,9.0,,154.0,77.0,196.0,77.0
2442,전통시장,2130219,까치산시장,2268,1436,832,228,311,275,300,322,416,416,,12.0,615,457,768,,987,801,6.0,131.0,499.0,450.0,321.0,380.0
2443,전통시장,2130208,목동깨비시장(목3동시장),7618,5256,2362,1115,1018,968,1085,1070,1208,1154,,41.0,3097,1833,2543,104.0,4682,2277,28.0,773.0,1550.0,1595.0,1652.0,1362.0
2444,전통시장,2130204,경창시장,5446,3619,1827,665,551,837,803,763,996,831,,,2618,944,1867,17.0,3204,1828,28.0,376.0,808.0,1417.0,1211.0,1189.0
2445,전통시장,2130203,서서울 골목형상점가,1165,709,456,73,181,237,127,91,291,165,,18.0,491,346,310,,849,316,,92.0,239.0,242.0,203.0,389.0
2446,전통시장,2130198,아현시장,3514,2429,1085,490,525,574,385,455,595,490,,84.0,1428,882,1120,,1652,1435,35.0,266.0,637.0,497.0,833.0,819.0
2447,전통시장,2130195,도화동 상점가,36097,29096,7001,5227,5597,5741,6151,6380,4791,2210,,11.0,15363,4569,14404,1750.0,18031,11824,358.0,5080.0,8426.0,6942.0,5836.0,3217.0
2448,전통시장,2130194,용강동 상점가,2722,2452,270,500,430,489,579,454,61,209,,,1403,186,1049,84.0,1474,768,,256.0,632.0,612.0,491.0,250.0
2449,전통시장,2130192,동진시장,7624,4953,2671,970,910,971,894,1208,1445,1226,,,1892,2320,2598,814.0,1936,5608,63.0,3448.0,3179.0,536.0,318.0,
2450,전통시장,2130191,홍대 걷고싶은 거리,43409,28600,14809,5557,5318,6068,5683,5974,7444,7365,,124.0,12071,11518,18708,988.0,14739,28463,4471.0,22530.0,6519.0,4831.0,4296.0,555.0
2451,전통시장,2130186,망원시장,3365,2112,1253,495,564,44,501,508,638,615,,13.0,1397,740,1158,57.0,1827,1362,19.0,778.0,920.0,628.0,494.0,349.0
2452,전통시장,2130183,상암동상점가,15293,13687,1606,2509,2499,2797,3183,2699,821,785,,30.0,9239,1660,4086,278.0,8216,4373,88.0,2174.0,3702.0,3467.0,2434.0,723.0
2453,전통시장,2130179,"이화여대 3,5,7길 상점가",29993,23611,6382,4847,4633,4694,4848,4589,3371,3011,6.0,298.0,13376,5375,10757,181.0,9339,18674,1268.0,11099.0,4833.0,4358.0,4493.0,1963.0
2454,전통시장,2130177,인왕시장(홍제골목형상점가),2757,1944,813,395,371,407,382,389,347,466,,18.0,1119,669,903,48.0,1914,699,6.0,156.0,276.0,628.0,657.0,891.0
