,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
137,전통시장,2130125,장위전통시장,8235,5693,2542,1185,898,1204,1237,1169,1518,1024,,292.0,1669,1803,4277,194.0,4510,3680,176.0,751.0,1301.0,1522.0,2418.0,2025.0
138,전통시장,2130120,돈암시장(돈암제일시장),6501,4857,1644,1018,791,831,901,1316,1275,369,377.0,453.0,1538,1629,1921,583.0,2698,3691,20.0,1119.0,965.0,1471.0,1596.0,1217.0
139,전통시장,2130117,정릉시장,9435,6642,2793,1291,1039,1310,1376,1626,1813,980,,109.0,1891,2672,4542,221.0,4072,5209,491.0,2095.0,1826.0,2294.0,1928.0,646.0
140,전통시장,2130116,동성타워프라자,3675,2310,1365,404,504,504,374,524,678,687,,,596,656,1566,353.0,1131,1899,284.0,629.0,493.0,800.0,730.0,91.0
141,전통시장,2130115,우림골목시장,2659,1753,906,325,325,454,130,519,583,323,,260.0,1295,909,195,,909,1750,,260.0,130.0,390.0,1166.0,713.0
142,전통시장,2130113,신아타운,39643,29367,10276,6013,5689,5905,5718,6042,5809,4467,2728.0,7069.0,11653,6638,8769,2786.0,18663,18546,1456.0,4888.0,6667.0,8711.0,9904.0,5583.0
143,전통시장,2130112,사가정시장,37850,29369,8481,5066,6770,5792,5942,5799,5263,3218,1358.0,2312.0,9894,4824,13974,5488.0,17402,20249,1317.0,7011.0,8849.0,9175.0,7314.0,3981.0
144,전통시장,2130111,"동원전통종합시장(동원시장, 동원전통시장 상점가)",22863,15645,7218,2503,3097,3204,3041,3800,4823,2395,267.0,2027.0,7335,4757,7960,517.0,9206,13175,162.0,2976.0,5137.0,4862.0,5257.0,3987.0
145,전통시장,2130110,면목골목시장(면목시장),22933,14786,8147,3436,1467,2856,3510,3517,4140,4007,17.0,1657.0,7741,4567,8382,569.0,11108,11598,92.0,1892.0,3290.0,5067.0,6972.0,5395.0
146,전통시장,2130109,묵1동도깨비시장,11492,7220,4272,718,1474,1730,1288,2010,2207,2065,42.0,1474.0,3034,2345,4107,490.0,5936,5229,143.0,1243.0,2651.0,3106.0,2610.0,1409.0
147,전통시장,2130106,중랑동부시장,23003,15458,7545,3141,2604,3349,3238,3126,4057,3488,786.0,2716.0,7092,4102,6658,1649.0,12360,10537,176.0,2589.0,3920.0,6107.0,6703.0,3402.0
148,전통시장,2130105,장미제일시장(중화동제일시장),9185,6515,2670,1282,1525,879,1316,1513,1121,1549,,133.0,1585,2757,4673,37.0,5169,4016,75.0,931.0,1640.0,3917.0,1633.0,989.0
149,전통시장,2130104,전곡시장,9650,6217,3433,161,1312,1574,1676,1494,1616,1817,,403.0,3796,2099,3251,101.0,4429,4796,40.0,599.0,1430.0,2729.0,2907.0,1518.0
150,전통시장,2130103,이경시장,2517,1343,1174,69,333,345,229,367,692,482,,276.0,978,712,482,69.0,1320,1197,11.0,371.0,673.0,487.0,604.0,371.0
151,전통시장,2130100,답십리시장,28567,21117,7450,4276,3852,3897,4264,4828,6076,1374,66.0,5986.0,6728,4493,9821,1473.0,12764,15650,108.0,2248.0,5188.0,7743.0,7623.0,5505.0
152,전통시장,2130099,전농로터리시장,1728,1065,663,238,134,192,287,214,313,350,,,330,352,868,178.0,714,999,186.0,301.0,222.0,489.0,401.0,114.0
153,전통시장,2130098,회기시장,26032,19179,6853,2986,4324,4233,3699,3937,2793,4060,,1017.0,8262,5298,10349,1106.0,12545,13396,449.0,10728.0,5543.0,3173.0,4850.0,1199.0
154,전통시장,2130095,청량리전통시장,2793,1814,979,88,549,408,411,358,424,555,,38.0,1266,676,804,9.0,1646,1147,7.0,183.0,311.0,381.0,633.0,1278.0
155,전통시장,2130092,청량리농수산물시장,190,134,56,34,26,33,20,21,28,28,,,69,66,27,,49,107,,,,7.0,35.0,114.0
156,전통시장,2130088,경동시장,5825,4083,1742,519,1109,704,834,917,1218,524,,848.0,2542,1842,593,,2251,3540,,576.0,617.0,774.0,1540.0,2283.0
157,전통시장,2130086,서울약령시장,4647,3278,1369,669,647,536,814,612,1222,147,126.0,167.0,1222,2282,832,18.0,2351,2094,,18.0,74.0,258.0,537.0,3558.0
158,전통시장,2130084,신성시장(신성골목시장),4785,4189,596,792,865,941,772,819,587,9,,475.0,1882,679,1731,18.0,2806,1858,,1209.0,956.0,797.0,1004.0,697.0
159,전통시장,2130083,"중곡제일시장(중곡제일골목시장, 광성시장)",3243,2133,1110,473,111,568,544,437,546,564,,53.0,1486,686,981,37.0,1931,1217,4.0,249.0,445.0,715.0,825.0,909.0
160,전통시장,2130081,자양골목전통시장(자양골목시장),19003,12276,6727,2599,2942,2021,1818,2896,3709,3018,,2561.0,5889,3888,6555,110.0,8847,9828,126.0,2140.0,3802.0,4437.0,5215.0,2955.0
161,전통시장,2130079,한아름시장,11697,6540,5157,1341,1065,1356,1214,1564,2917,2240,21.0,5.0,1074,3035,5921,1641.0,5274,6342,917.0,7296.0,1744.0,666.0,830.0,163.0
162,전통시장,2130078,화양제일골목시장,24699,16250,8449,3442,2714,2424,3626,4044,4851,3598,709.0,114.0,6414,6151,7696,3615.0,11707,12583,258.0,8995.0,6961.0,3770.0,3336.0,969.0
163,전통시장,2130076,능동로골목시장,15597,11256,4341,2279,2150,2179,2696,1952,2723,1618,,2077.0,5483,3931,4082,24.0,10136,5100,,1645.0,2175.0,6361.0,2934.0,2121.0
164,전통시장,2130073,뚝도시장,23650,18001,5649,3278,3468,3685,3569,4001,3023,2626,1405.0,1769.0,9312,3107,5922,2135.0,14816,7278,40.0,3947.0,4891.0,4162.0,5358.0,3696.0
165,전통시장,2130072,성동용답상가시장,17388,12613,4775,2443,2479,2501,2437,2753,2201,2574,896.0,2397.0,4489,2158,5355,2093.0,9499,7639,128.0,4178.0,3388.0,3548.0,3825.0,2069.0
166,전통시장,2130070,뚝섬역상점가,16638,15845,793,3463,3458,2800,2937,3187,621,172,,2144.0,9945,1795,2665,89.0,7040,7057,51.0,4805.0,3493.0,3080.0,1826.0,844.0
167,전통시장,2130069,"한양대앞상점가(한양시장, 왕십리맛골목)",102188,71701,30487,12036,13911,14661,15281,15812,16190,14297,9666.0,3927.0,16848,14490,35626,21631.0,59496,42326,6955.0,53826.0,18715.0,9907.0,9501.0,2918.0
168,전통시장,2130067,왕십리도선동상점가,18118,13820,4298,2914,2824,2696,2658,2728,2428,1870,,2365.0,7070,3150,5038,495.0,8172,9028,330.0,5719.0,4098.0,2399.0,3525.0,1128.0
169,전통시장,2130066,행당시장상점가,20031,16041,3990,2999,3302,3195,3368,3177,3148,842,1289.0,2715.0,5625,2573,5981,1848.0,11736,7534,216.0,5166.0,3919.0,3222.0,4445.0,2302.0
170,전통시장,2130064,금남시장,19244,12732,6512,2124,2481,2675,2481,2971,3276,3236,1990.0,4278.0,5022,2318,4165,1471.0,9617,9106,176.0,2499.0,3563.0,5061.0,4983.0,2441.0
171,전통시장,2130063,신금호역 골목형상점가,20444,14545,5899,1969,3303,3195,3043,3035,2987,2912,17.0,3377.0,6766,3038,6193,1053.0,9708,10301,416.0,3436.0,4268.0,5045.0,4396.0,2447.0
172,전통시장,2130060,신흥시장,10335,5227,5108,821,572,1260,1296,1278,2911,2197,259.0,,2528,1099,4788,1661.0,3954,6229,138.0,4891.0,2936.0,882.0,954.0,383.0
173,전통시장,2130059,후암시장,1194,784,410,412,112,37,74,149,149,261,37.0,74.0,449,75,447,112.0,112,1044,,448.0,373.0,74.0,224.0,37.0
174,전통시장,2130058,이촌종합시장,80903,62701,18202,12323,12779,12494,12344,12761,14751,3451,95.0,4721.0,19681,20458,32365,3583.0,31325,46943,2264.0,8157.0,13486.0,24131.0,17460.0,12769.0
175,전통시장,2130057,만리시장,2143,1402,741,197,295,286,259,365,433,308,58.0,31.0,36,121,1018,879.0,1101,975,12.0,337.0,441.0,487.0,572.0,229.0
176,전통시장,2130056,용산용문시장,36093,25470,10623,5253,4575,5137,4824,5681,5132,5491,122.0,4024.0,12566,7632,10386,1363.0,18569,15795,250.0,4458.0,7024.0,7062.0,8524.0,7048.0
177,전통시장,2130055,"황학시장(서울중앙시장, 신중앙시장)",7890,5964,1926,1450,1130,1233,1093,1058,681,1245,,26.0,3093,1324,3447,,4033,3550,25.0,1648.0,2022.0,1504.0,1465.0,918.0
178,전통시장,2130053,백학시장,23704,18791,4913,3635,3743,3663,3840,3910,2506,2407,2120.0,3984.0,6896,2788,5610,2306.0,13998,8369,221.0,3922.0,5370.0,4443.0,5055.0,3356.0
179,전통시장,2130052,서울중앙시장(신중앙시장),55572,37081,18491,1138,7363,10673,8518,9389,9808,8683,1612.0,2531.0,9688,9779,21751,10211.0,28874,25825,96.0,8022.0,13248.0,11395.0,13647.0,8292.0
180,전통시장,2130051,동화동 골목형상점가,3898,2899,999,586,643,367,638,665,515,484,,191.0,1885,712,1073,37.0,1688,1890,25.0,549.0,754.0,660.0,868.0,722.0
181,전통시장,2130049,신당 미래유산 먹거리 골목형상점가,80224,42265,37959,7225,7181,8898,8728,10233,19078,18881,7412.0,2552.0,15138,15831,26029,13262.0,41325,36859,497.0,11949.0,18631.0,25050.0,17816.0,4243.0
182,전통시장,2130043,제일평화시장,1264,928,336,132,170,143,243,240,283,53,37.0,75.0,535,382,65,170.0,220,1044,,37.0,182.0,321.0,450.0,274.0
183,전통시장,2130042,약수시장,16078,10625,5453,2438,2604,2462,447,2674,2468,2985,120.0,2028.0,6316,2269,4930,415.0,7542,8342,109.0,2527.0,3628.0,4037.0,3908.0,1675.0
184,전통시장,2130039,청계6가 지하도상가,21272,16180,5092,2801,3369,3157,3342,3511,2546,2546,28.0,2233.0,9056,4963,1550,896.0,3484,14076,,852.0,2190.0,3640.0,5972.0,4906.0
185,전통시장,2130038,"평화시장(통일상가, 동화상가)",51921,35690,16231,6867,6971,6764,7359,7729,9380,6851,,1153.0,19417,16772,13856,723.0,19423,29648,474.0,11386.0,15774.0,11171.0,7134.0,3133.0
186,전통시장,2130035,방산종합시장(방산시장),11454,9484,1970,1760,2066,1643,1972,2043,985,985,,23.0,8216,1315,892,23.0,6925,2066,,140.0,1408.0,1431.0,4249.0,1761.0
187,전통시장,2130034,필동 골목형상점가,16670,13097,3573,2794,2806,2471,2690,2336,1631,1942,,499.0,7035,2987,5817,332.0,8434,7150,675.0,5904.0,3339.0,2041.0,2218.0,1407.0
188,전통시장,2130033,대림상가(청계상가),3863,2870,993,462,574,532,567,735,826,167,,5.0,1707,1112,933,106.0,1336,2265,10.0,974.0,1275.0,787.0,433.0,120.0
189,전통시장,2130032,인현시장,8442,7260,1182,1205,1687,1405,1467,1496,591,591,,60.0,2147,720,3487,1437.0,5173,1863,13.0,662.0,1382.0,2177.0,1965.0,837.0
190,전통시장,2130031,청계천공구상가,5800,4539,1261,682,947,865,925,1120,1191,70,70.0,276.0,1687,303,926,2538.0,3409,1428,,1207.0,1406.0,979.0,789.0,454.0
191,전통시장,2130024,남대문시장(자유상가),92822,72094,20728,13566,14192,14013,14840,15483,16627,4101,136.0,11246.0,43755,25183,12335,167.0,37273,51150,137.0,7345.0,17343.0,22561.0,21259.0,19777.0
192,전통시장,2130018,동대문문구완구거리(동대문문구완구시장),12718,9766,2952,1161,2301,1724,2444,2136,1778,1174,1058.0,897.0,5823,2033,2466,441.0,6485,5778,154.0,2660.0,3828.0,2976.0,1694.0,948.0
193,전통시장,2130015,창신골목시장,9830,9019,811,1934,2025,1570,1611,1879,753,58,,93.0,5905,1172,2567,93.0,7350,2398,,628.0,982.0,1244.0,4687.0,2206.0
194,전통시장,2130012,"동대문종합시장(동대문종합시장 신관, 동대문종합시장D동상가)",25614,23007,2607,4557,4166,4679,4967,4638,2586,21,,4412.0,16502,4597,103,,11178,13101,145.0,3522.0,6594.0,5930.0,5222.0,2866.0
195,전통시장,2130010,종로신진시장,28147,21924,6223,4347,4002,4228,4263,5084,3918,2305,,4953.0,9869,6151,5998,1176.0,14679,11282,84.0,4014.0,6615.0,5938.0,5677.0,3634.0
196,전통시장,2130007,광장시장(광장전통시장),100088,53209,46879,9659,9140,10765,11167,12478,26541,20338,,3105.0,25455,30402,35746,5380.0,47882,50308,343.0,16330.0,20544.0,24537.0,22472.0,13966.0
197,전통시장,2130002,세종마을음식문화거리(금천교시장),61161,40670,20491,8400,6996,8119,8324,8831,11410,9081,427.0,5284.0,14385,12389,21148,7528.0,27303,32213,2426.0,15021.0,13238.0,12007.0,10414.0,6410.0
198,전통시장,2130001,통인시장,8127,4796,3331,1243,706,1089,839,919,1699,1632,,389.0,2133,2868,2693,44.0,3865,4042,111.0,594.0,2088.0,2501.0,1734.0,878.0
199,발달상권,2120249,고덕역,448528,304776,143752,52453,58412,63412,61735,68764,77768,65984,6058.0,19104.0,108483,94016,174251,46616.0,201948,239769,41612.0,55324.0,65691.0,152588.0,89936.0,36565.0
200,발달상권,2120248,명일역,64273,43104,21169,7538,8584,9176,8260,9546,10745,10424,1054.0,6443.0,17289,11686,23209,4592.0,26661,37297,2464.0,11257.0,13002.0,17616.0,13164.0,6454.0
201,발달상권,2120247,굽은다리역,14655,9988,4667,1498,1798,2394,2061,2237,2446,2221,189.0,1518.0,5067,2544,4754,583.0,6747,7590,442.0,2590.0,3143.0,3508.0,3103.0,1553.0
202,발달상권,2120246,길동역,117642,84477,33165,15760,16279,17490,16380,18568,17229,15936,14274.0,15165.0,28708,12917,28462,18116.0,65999,45797,692.0,18632.0,29696.0,27060.0,22498.0,13216.0
203,발달상권,2120245,둔촌역,109971,73621,36350,10650,16243,15787,15244,15697,17668,18682,1062.0,10607.0,37704,19573,36279,4746.0,55171,51996,3018.0,16798.0,21144.0,29766.0,25042.0,11403.0
204,발달상권,2120244,암사역,68183,48628,19555,9014,9429,10140,9833,10212,10855,8700,5400.0,10767.0,17540,7634,18854,7988.0,36837,29732,955.0,9709.0,17405.0,14515.0,14060.0,9923.0
205,발달상권,2120243,천호역,73060,55316,17744,11693,10975,10775,10499,11374,10657,7087,,5248.0,21362,12509,29559,4382.0,29719,42412,1250.0,23714.0,20851.0,12620.0,9222.0,4470.0
206,발달상권,2120242,강동구청역,68114,54294,13820,10632,10378,11614,10628,11042,10428,3392,116.0,6124.0,26244,11558,22956,1116.0,31408,32474,402.0,8307.0,15737.0,18225.0,12162.0,9050.0
207,발달상권,2120241,거여역,20537,15991,4546,3402,3411,2708,3304,3166,3565,981,,2298.0,7860,2971,7155,253.0,8961,11480,204.0,2689.0,3759.0,5806.0,5125.0,2856.0
208,발달상권,2120240,개롱역,61092,44615,16477,8977,9008,8925,8526,9179,9013,7464,3103.0,10682.0,17944,8685,16093,4585.0,28181,29296,1445.0,6533.0,11343.0,14469.0,13911.0,9776.0
209,발달상권,2120239,오금역,33948,29560,4388,5232,6370,7359,5261,5338,3346,1042,,539.0,18264,5372,9453,320.0,16091,14633,139.0,4400.0,8587.0,6734.0,6547.0,4314.0
210,발달상권,2120238,방이역,28694,20376,8318,3061,4596,4140,4280,4299,4883,3435,174.0,2925.0,11181,4710,9680,24.0,13047,14636,1280.0,4363.0,5984.0,6756.0,5954.0,3347.0
211,발달상권,2120237,경찰병원역,48497,43275,5222,8844,9689,7726,7854,9162,1877,3345,195.0,2058.0,29866,5466,10044,868.0,18785,17818,469.0,6313.0,9884.0,8520.0,8736.0,2681.0
212,발달상권,2120236,장지역(가든파이브),291896,245414,46482,49018,52316,49027,46694,48359,24781,21701,,49690.0,144364,42036,55192,614.0,162058,114186,1304.0,49902.0,81482.0,72492.0,48555.0,22512.0
213,발달상권,2120235,문정역,98061,95531,2530,19319,20563,19293,18335,18021,1275,1255,40.0,11863.0,65167,6943,13526,522.0,53092,30173,63.0,18993.0,32507.0,17141.0,9780.0,4782.0
214,발달상권,2120234,가락시장역,68237,59800,8437,10128,13124,11939,12034,12575,6631,1806,1143.0,8462.0,28966,7730,18950,2986.0,35576,26200,411.0,10369.0,17926.0,14666.0,11295.0,7101.0
215,발달상권,2120233,몽촌토성역,7091,6049,1042,1337,1032,1134,1277,1269,529,513,875.0,453.0,4488,24,165,1086.0,4925,1685,30.0,1672.0,2329.0,1348.0,873.0,357.0
216,발달상권,2120232,송파나루역,9665,7328,2337,1586,1541,1435,1354,1412,1677,660,,421.0,2653,1807,4191,593.0,3398,5758,136.0,2445.0,2588.0,1660.0,1486.0,844.0
217,발달상권,2120230,송파사거리(송파역),98474,72868,25606,14661,15215,13991,14346,14655,15101,10505,153.0,12203.0,29862,19623,32527,4106.0,41918,52175,3164.0,18439.0,21143.0,22979.0,19110.0,9257.0
218,발달상권,2120229,방이동먹자골목,66089,44913,21176,8213,8503,8538,9213,10446,11418,9758,9697.0,5168.0,14159,4998,15157,16910.0,35065,27832,1240.0,23034.0,17906.0,9156.0,8102.0,3461.0
219,발달상권,2120228,석촌역(석촌호수),34275,23173,11102,4295,4350,4512,4819,5197,5992,5110,149.0,1992.0,9811,7439,11551,3333.0,15597,16460,578.0,8301.0,9044.0,4795.0,5664.0,3676.0
220,발달상권,2120227,잠실역,741126,521307,219819,97490,102123,106160,103140,112394,115837,103982,254.0,127866.0,181141,159470,224893,47502.0,298831,422831,12889.0,172544.0,208874.0,168829.0,111732.0,46783.0
221,발달상권,2120226,석촌고분역,74684,54460,20224,9158,10901,10663,11154,12584,10890,9334,3204.0,8695.0,21733,10641,22513,7898.0,38754,33377,526.0,14781.0,24054.0,16641.0,10364.0,5765.0
222,발달상권,2120225,잠실새내역(신천),295403,223069,72334,42808,45162,44146,42695,48258,48302,24032,1061.0,28961.0,96197,67812,94764,6608.0,115603,170860,4291.0,32014.0,58359.0,115381.0,51514.0,24899.0
223,발달상권,2120224,수서역,138806,112914,25892,21481,24385,22158,22187,22703,14815,11077,3112.0,19968.0,54044,17408,39499,4775.0,69736,58575,1568.0,20679.0,38915.0,29158.0,22724.0,15268.0
224,발달상권,2120222,삼성역,282788,230909,51879,40806,45334,47692,49716,47361,29011,22868,,9903.0,145108,40267,79676,7834.0,100478,133577,1716.0,59586.0,88140.0,46960.0,24974.0,12678.0
225,발달상권,2120221,봉은사역,15273,12904,2369,2720,2952,2232,2516,2484,1292,1077,,1230.0,8856,1622,3560,5.0,7196,6151,163.0,4008.0,4364.0,2511.0,1565.0,735.0
226,발달상권,2120220,대치역,191587,136471,55116,27301,27722,26744,26664,28040,33541,21575,,14642.0,61722,42789,67881,4553.0,80289,109141,11020.0,18677.0,20704.0,62608.0,50705.0,25716.0
227,발달상권,2120219,은마아파트,156567,95572,60995,17234,18486,19786,19606,20460,31058,29937,1988.0,10444.0,44325,33351,59611,6848.0,62800,84642,11758.0,12768.0,14396.0,55492.0,44777.0,8250.0
228,발달상권,2120218,코엑스,52887,41169,11718,7158,7939,8343,8655,9074,6338,5380,,3942.0,26338,8986,12774,847.0,22498,23930,502.0,11695.0,15197.0,10401.0,5908.0,2726.0
229,발달상권,2120217,대치사거리,10714,7109,3605,1556,1023,1512,1391,1627,1716,1889,,469.0,4890,1421,3902,32.0,4967,4896,787.0,1119.0,1976.0,3136.0,2227.0,616.0
230,발달상권,2120216,경기고교사거리(경기고교앞사거리),20735,17023,3712,3320,3520,3584,3222,3377,2051,1661,703.0,2576.0,9212,2561,4995,688.0,9658,8792,113.0,3264.0,4300.0,4840.0,4094.0,1838.0
231,발달상권,2120215,포스코사거리,268307,252909,15398,49416,53655,50442,50501,48895,10097,5301,1627.0,37499.0,141482,29619,51148,6932.0,122988,103169,795.0,50012.0,87663.0,48864.0,28027.0,10799.0
232,발달상권,2120214,영동대교남단교차로,11894,11126,768,1981,1920,2302,2238,2685,384,384,,1470.0,8824,512,704,,8441,1152,,320.0,1407.0,960.0,1854.0,5052.0
233,발달상권,2120213,삼성중앙역,31632,27705,3927,5485,5438,5640,5269,5873,2715,1212,10.0,3869.0,14546,3325,9723,159.0,13884,10243,58.0,4960.0,7912.0,5703.0,3924.0,1571.0
234,발달상권,2120212,한티역,90132,62240,27892,11731,12704,12709,12239,12857,15612,12280,593.0,6424.0,22251,17662,35558,7644.0,37687,48950,6903.0,11169.0,10743.0,32182.0,21942.0,3697.0
235,발달상권,2120211,도성초등학교,23599,16823,6776,3511,3377,3582,2934,3419,4198,2578,16.0,882.0,9915,4394,7842,550.0,10395,11338,1518.0,3183.0,2762.0,7366.0,5132.0,1774.0
236,발달상권,2120210,선릉역,229268,188519,40749,36098,39704,37923,36551,38243,25558,15191,5213.0,20298.0,93167,28985,63150,18455.0,104620,99862,6923.0,39850.0,48413.0,47836.0,41332.0,20134.0
237,발달상권,2120209,"강남구청(청담역_8번, 강남세무서)",16908,14355,2553,2767,2928,2746,2742,3172,1835,718,138.0,2097.0,6979,3372,3663,659.0,5677,9861,80.0,1991.0,3797.0,5008.0,2519.0,2142.0
238,발달상권,2120208,청담사거리(청담동명품거리),67699,53924,13775,10234,10917,10418,10853,11502,8118,5657,877.0,7587.0,33246,9453,13831,2705.0,24959,32665,469.0,12845.0,18040.0,11382.0,9636.0,5247.0
239,발달상권,2120207,선정릉역,42073,38184,3889,7545,7343,8330,6956,8010,3054,835,781.0,2787.0,23691,5062,8232,1520.0,21769,14794,92.0,7210.0,12136.0,9099.0,5078.0,2948.0
240,발달상권,2120206,개나리아파트,36890,30999,5891,4290,6495,6962,6635,6617,2543,3348,9.0,6563.0,18275,4269,7716,58.0,15403,19195,413.0,4367.0,7002.0,11357.0,7465.0,3992.0
241,발달상권,2120205,매봉역,69481,54453,15028,9032,12067,10592,10920,11842,8123,6905,504.0,9012.0,27417,9772,17791,4985.0,28069,35046,298.0,9775.0,15979.0,16100.0,10651.0,10310.0
242,발달상권,2120204,르네상스호텔사거리,66302,54106,12196,10395,10988,11026,11089,10608,6407,5789,,5123.0,27625,8826,21935,2793.0,56672,6352,24.0,3253.0,5617.0,4307.0,9219.0,40611.0
243,발달상권,2120203,강남구청역,141069,118072,22997,21993,25423,23386,22818,24452,14494,8503,739.0,18547.0,62331,24649,31487,3316.0,50870,75259,1039.0,30227.0,40170.0,26868.0,18110.0,9714.0
