,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
830,골목상권,2110370,도봉세무서,1856,1600,256,256,278,405,299,362,171,85,,235.0,448,661,469,43.0,383,1473,812.0,149.0,277.0,256.0,256.0,106.0
831,골목상권,2110369,성신여대운정그린캠퍼스,30224,24560,5664,3691,4231,5367,5557,5714,4737,927,3224.0,3059.0,8260,3807,7983,3891.0,15965,13581,218.0,4039.0,5893.0,7835.0,7593.0,3967.0
832,골목상권,2110367,강북구청,3321,2568,753,216,527,495,582,748,411,342,,38.0,1274,640,1211,158.0,1464,1528,12.0,761.0,793.0,526.0,533.0,367.0
833,골목상권,2110365,미아역 5번,22001,15588,6413,3463,2711,2869,2564,3981,3376,3037,2925.0,810.0,3195,3667,6736,4668.0,12600,9390,910.0,6483.0,4737.0,3658.0,3135.0,3068.0
834,골목상권,2110364,미아역 8번,5509,5185,324,520,1773,1003,1037,852,171,153,96.0,2031.0,1412,1214,458,298.0,1767,3564,12.0,501.0,2965.0,1247.0,476.0,129.0
835,골목상권,2110363,송천동주민센터,8441,5981,2460,1072,1265,1252,1242,1150,1316,1144,5.0,801.0,2556,1800,2927,352.0,4339,3863,114.0,1629.0,2514.0,2090.0,1446.0,411.0
836,골목상권,2110362,우이천 계성교,6261,4448,1813,419,837,1072,968,1152,1087,726,,122.0,2703,1620,1816,,3588,2527,24.0,702.0,894.0,1457.0,1904.0,1136.0
837,골목상권,2110360,수유초등학교,1093,744,349,126,230,113,124,151,198,151,101.0,13.0,216,126,499,138.0,496,547,13.0,201.0,186.0,276.0,307.0,61.0
838,골목상권,2110357,가오리역 1번,34898,28462,6436,5827,5315,5363,5927,6030,4516,1920,174.0,4264.0,8412,5673,15548,827.0,16662,17856,339.0,5827.0,7407.0,10362.0,6321.0,4262.0
839,골목상권,2110352,수유1동주민센터,1175,986,189,170,187,255,178,196,163,26,,239.0,230,239,467,,831,319,,53.0,103.0,181.0,531.0,283.0
840,골목상권,2110351,수유북부시장옆,5006,4188,818,748,707,978,856,899,706,112,,310.0,1582,829,2124,161.0,2061,2700,,495.0,859.0,1422.0,1247.0,737.0
841,골목상권,2110350,가오리역 2번,1314,1150,164,165,370,205,205,205,82,82,,,410,329,493,,862,328,123.0,,123.0,205.0,698.0,41.0
842,골목상권,2110346,4.19민주묘지역 2번,17069,11101,5968,1581,2444,1980,2672,2424,2640,3328,,785.0,7044,3386,5599,255.0,9037,7412,134.0,2313.0,2713.0,3689.0,3512.0,4088.0
843,골목상권,2110345,솔밭공원역 2번,2307,1837,470,344,305,392,338,458,311,159,66.0,27.0,577,377,590,670.0,1461,766,,154.0,650.0,381.0,718.0,322.0
844,골목상권,2110341,북한산우이역 2번,2200,1152,1048,217,207,186,263,279,488,560,18.0,827.0,800,295,247,13.0,1213,987,18.0,345.0,436.0,489.0,553.0,359.0
845,골목상권,2110335,석계역 7번,9275,6612,2663,1409,1342,1327,1208,1326,1237,1426,75.0,2678.0,2295,1394,2526,307.0,5804,3471,107.0,1668.0,2346.0,1766.0,2231.0,1157.0
846,골목상권,2110334,석관중앙교회,708,442,266,66,66,44,133,133,66,200,22.0,,155,111,331,89.0,243,266,,89.0,111.0,89.0,155.0,66.0
847,골목상권,2110333,돌곶이역 5번,2548,1793,755,331,393,299,387,383,367,388,185.0,108.0,234,225,877,919.0,1400,1148,12.0,320.0,651.0,852.0,384.0,329.0
848,골목상권,2110331,돌곶이역 8번,3416,3032,384,546,614,608,705,559,192,192,,753.0,1539,444,488,,1158,1916,47.0,687.0,699.0,429.0,975.0,237.0
849,골목상권,2110330,돌곶이역 1번,6503,5268,1235,1187,944,1081,965,1091,497,738,,640.0,3006,813,1591,453.0,2968,3150,45.0,589.0,1014.0,1395.0,1866.0,1208.0
850,골목상권,2110325,장곡초등학교,38832,26725,12107,5416,5385,4934,4838,6152,6217,5890,30.0,2843.0,13191,7223,12992,2553.0,18926,19094,557.0,5586.0,10970.0,10144.0,8380.0,2382.0
851,골목상권,2110323,상월곡역 1번,5495,4796,699,701,1047,973,1146,929,352,347,,25.0,1278,1349,2832,11.0,2287,3200,116.0,1207.0,1069.0,1734.0,926.0,436.0
852,골목상권,2110316,숭곡초등학교,13677,10631,3046,1147,2306,2376,2488,2314,1375,1671,,2112.0,4251,2344,4290,680.0,6759,6614,151.0,1467.0,2498.0,4440.0,3696.0,1122.0
853,골목상권,2110315,종암아이파크2차,20717,19233,1484,3848,4386,3617,4164,3218,1280,204,,666.0,5594,4323,9623,511.0,9450,10812,264.0,4491.0,4267.0,4691.0,4178.0,2371.0
854,골목상권,2110314,종암경찰서,27699,19423,8276,3639,3087,3875,4599,4223,4904,3372,58.0,2593.0,8509,4455,10503,1581.0,12570,14321,320.0,3833.0,6649.0,6935.0,6051.0,3103.0
855,골목상권,2110313,안암역 3번,37250,29962,7288,5740,6431,5996,6436,5359,3963,3325,492.0,1184.0,9569,7470,17162,1373.0,13260,23068,1324.0,19324.0,4817.0,3672.0,5738.0,1452.0
856,골목상권,2110312,안암역 2번,23155,19362,3793,3739,4022,4060,4361,3180,1761,2032,266.0,1792.0,9700,3690,7223,484.0,11888,10578,1020.0,9092.0,3768.0,3268.0,3812.0,1507.0
857,골목상권,2110308,길음역 8번,10972,8736,2236,1762,1427,1361,2010,2176,1983,253,,81.0,1462,2478,4299,2652.0,4390,6210,1115.0,1448.0,1512.0,3526.0,2375.0,625.0
858,골목상권,2110305,보문역 5번,10738,7804,2934,1671,1474,1474,1513,1672,1065,1869,,13.0,3527,2513,4528,157.0,4395,5566,39.0,3355.0,2632.0,1342.0,1500.0,1093.0
859,골목상권,2110303,성신여대입구역 1번,42804,30813,11991,4855,6682,5118,5978,8180,6652,5339,,3991.0,19333,9762,9718,,19340,22871,605.0,18414.0,10480.0,6892.0,4964.0,857.0
860,골목상권,2110301,성신여대입구역 7번,19080,13837,5243,2841,2708,2569,2913,2806,2639,2604,170.0,889.0,5530,2857,7863,1771.0,11784,7296,374.0,4511.0,3927.0,3886.0,3733.0,2649.0
861,골목상권,2110300,삼선동주민센터,4891,3985,906,722,815,792,844,812,616,290,,177.0,1380,710,2240,384.0,2064,2697,47.0,1523.0,1129.0,1042.0,674.0,347.0
862,골목상권,2110299,정릉역 1번,3977,3443,534,562,715,743,754,669,55,479,,16.0,632,634,1996,699.0,1845,1937,24.0,508.0,918.0,949.0,1043.0,340.0
863,골목상권,2110297,경동고등학교,167,109,58,16,16,35,16,26,34,24,16.0,17.0,17,42,34,25.0,84,33,,17.0,67.0,16.0,17.0,
864,골목상권,2110296,성신여대입구역 4번,5400,4139,1261,782,735,911,850,861,961,300,,336.0,2392,1054,1618,,2580,2719,170.0,517.0,776.0,1764.0,1184.0,887.0
865,골목상권,2110295,정릉우체국,2149,1539,610,351,284,302,309,293,232,378,,,455,437,990,267.0,670,1323,172.0,378.0,198.0,584.0,619.0,43.0
866,골목상권,2110294,서경대학교,11616,8204,3412,1897,1437,1454,1667,1749,1626,1786,1360.0,1060.0,2433,1551,3457,1755.0,7195,4421,326.0,2558.0,1848.0,2611.0,2777.0,1496.0
867,골목상권,2110293,삼선중학교,12787,11019,1768,2106,2375,2049,2176,2313,1744,24,,1569.0,5123,2060,4011,24.0,5622,6738,281.0,2317.0,2456.0,3014.0,2954.0,1334.0
868,골목상권,2110291,한성대입구역 3번,3637,2726,911,486,436,570,611,623,426,485,249.0,,55,220,1565,1548.0,1615,1991,178.0,1383.0,755.0,549.0,622.0,118.0
869,골목상권,2110290,북한산보국문역 1번,17937,12201,5736,2650,2085,2473,2473,2520,2623,3113,371.0,2501.0,3243,2354,4623,2372.0,8902,6562,753.0,3228.0,2485.0,3595.0,3963.0,1440.0
870,골목상권,2110289,북한산보국문역 2번,7964,5572,2392,997,1080,1094,1185,1216,1140,1252,,142.0,2097,1369,3236,1120.0,3964,3951,383.0,2336.0,1757.0,1662.0,1273.0,504.0
871,골목상권,2110286,한성대입구역 5번,5558,4285,1273,874,857,658,892,1004,537,736,,268.0,1983,1160,2138,9.0,1532,3636,61.0,900.0,1299.0,1056.0,1056.0,797.0
872,골목상권,2110285,홍대부중,2495,1889,606,352,415,333,253,536,451,155,102.0,,786,220,855,532.0,1102,1109,,327.0,539.0,558.0,528.0,257.0
873,골목상권,2110284,정릉북한산국립공원입구,540,341,199,93,66,60,58,64,69,130,,92.0,271,95,82,,326,200,23.0,9.0,55.0,156.0,94.0,189.0
874,골목상권,2110282,국민대학교앞,1478,1418,60,181,407,226,347,257,30,30,,15.0,619,482,347,15.0,609,869,61.0,930.0,60.0,153.0,244.0,30.0
875,골목상권,2110279,신내역 2번,17940,17268,672,3129,3712,3725,3572,3130,336,336,,268.0,15976,415,945,,9322,5737,27.0,2827.0,4899.0,3793.0,2667.0,844.0
876,골목상권,2110278,망우본동주민센터,39877,25356,14521,4130,5070,5125,5323,5708,6431,8090,,3163.0,12809,9972,13610,323.0,19014,20270,921.0,6390.0,10384.0,12300.0,6994.0,2297.0
877,골목상권,2110274,서일대학교,15716,13377,2339,2491,2990,2455,2867,2574,1167,1172,,262.0,8442,3170,3807,35.0,9069,6529,1160.0,5183.0,3090.0,2790.0,2397.0,975.0
878,골목상권,2110273,장스여성병원,3397,2665,732,511,613,471,472,598,353,379,68.0,480.0,926,331,1184,408.0,2362,1017,58.0,525.0,672.0,773.0,753.0,599.0
879,골목상권,2110272,신내1동주민센터,33676,24210,9466,3852,4824,4945,5086,5503,4950,4516,,3898.0,9951,6693,11973,1161.0,15236,17735,540.0,3423.0,5980.0,9118.0,9006.0,4903.0
880,골목상권,2110270,혜원여고,3185,2353,832,552,566,433,609,193,416,416,,15.0,1354,490,910,,1302,1334,,643.0,687.0,780.0,314.0,211.0
881,골목상권,2110268,망우3동주민센터,4696,3792,904,723,962,662,602,843,663,241,,1505.0,2107,783,301,,1770,2686,,669.0,866.0,1030.0,1288.0,602.0
882,골목상권,2110267,망우역 2번,1564,1418,146,73,364,363,582,36,73,73,,109.0,546,327,509,,400,1091,,545.0,509.0,182.0,182.0,73.0
883,골목상권,2110266,면목동우체국,3431,2359,1072,422,365,476,485,611,493,579,65.0,189.0,772,619,1278,508.0,1871,1480,32.0,591.0,608.0,649.0,807.0,664.0
884,골목상권,2110265,망우역 1번,11873,9200,2673,1889,1543,1687,2076,2005,1521,1152,,1327.0,4217,2058,4154,117.0,4435,6781,170.0,1826.0,1919.0,2405.0,2735.0,2163.0
885,골목상권,2110264,면목역 2번,9044,7250,1794,1227,1522,1277,1689,1535,1296,498,,656.0,3664,1914,2711,99.0,5263,3448,73.0,864.0,1864.0,1902.0,2399.0,1608.0
886,골목상권,2110262,상봉역 3번,1725,1645,80,314,235,430,372,294,40,40,,,215,234,923,353.0,1075,572,20.0,298.0,537.0,257.0,355.0,180.0
887,골목상권,2110261,사가정역 4번,2727,2225,502,413,427,472,500,413,251,251,,,1106,515,855,,1394,1008,44.0,267.0,312.0,563.0,1008.0,207.0
888,골목상권,2110260,면목역 3번,1262,1016,246,201,223,168,190,234,123,123,,22.0,536,246,335,,616,490,11.0,250.0,319.0,149.0,331.0,46.0
889,골목상권,2110259,사가정역 1번,5856,4942,914,1029,1014,995,753,1151,653,261,,659.0,2388,1325,1478,6.0,2746,3037,80.0,808.0,1676.0,1394.0,1521.0,305.0
890,골목상권,2110257,상봉역 7번,2415,2102,313,313,313,502,503,471,251,62,,188.0,1601,188,438,,1335,798,,222.0,256.0,443.0,516.0,696.0
891,골목상권,2110256,면목2동체육관,1739,1295,444,202,255,176,338,324,161,283,27.0,473.0,566,134,445,94.0,1232,453,,220.0,465.0,415.0,326.0,258.0
892,골목상권,2110255,상봉역 4번,2347,2091,256,397,491,432,397,374,128,128,,12.0,2066,82,59,,1296,199,12.0,94.0,257.0,116.0,304.0,712.0
893,골목상권,2110254,오거리공원,97,85,12,24,16,27,9,9,6,6,,3.0,19,23,46,,36,55,,16.0,12.0,24.0,36.0,3.0
894,골목상권,2110253,중곡초등학교,1894,1513,381,292,296,327,272,326,227,154,,30.0,911,299,627,27.0,1108,555,,183.0,291.0,355.0,469.0,366.0
895,골목상권,2110252,장안제일시장,5688,4452,1236,804,1157,782,905,804,618,618,,659.0,1979,763,1669,,1994,2912,62.0,645.0,975.0,1166.0,1601.0,457.0
896,골목상권,2110251,장안중학교,761,681,80,72,163,148,196,102,58,22,,14.0,328,194,225,,353,372,,83.0,182.0,176.0,202.0,82.0
897,골목상권,2110250,화랑대역 7번,1113,1041,72,115,125,161,435,205,62,10,,,189,751,173,,629,442,,88.0,467.0,380.0,108.0,29.0
898,골목상권,2110249,중화역 1번,8544,7106,1438,1357,1269,1453,1352,1675,719,719,,1343.0,3747,815,1920,,2610,4969,111.0,795.0,1359.0,2887.0,1128.0,1299.0
899,골목상권,2110247,먹골역 1번,21896,14893,7003,1962,2630,3274,3315,3712,3935,3068,605.0,3615.0,6304,3247,6582,1543.0,11015,10335,183.0,3793.0,4934.0,6093.0,4373.0,1974.0
900,골목상권,2110244,중화역 4번,11577,9598,1979,1757,1748,2102,1840,2151,1086,893,179.0,693.0,5554,1734,3227,190.0,6564,4543,452.0,1542.0,2187.0,2253.0,2038.0,2635.0
901,골목상권,2110243,중랑노인종합복지관,4344,3200,1144,395,483,570,798,954,573,571,432.0,33.0,256,677,1747,1199.0,2010,2279,75.0,1037.0,1151.0,893.0,735.0,397.0
902,골목상권,2110242,면목5동주민센터,708,582,126,100,108,82,127,165,63,63,,108.0,248,144,145,,264,327,,99.0,117.0,135.0,173.0,63.0
903,골목상권,2110241,먹골역 5번,8929,7180,1749,1320,1550,1551,1402,1357,1290,459,,364.0,3495,1873,3053,144.0,4538,3954,45.0,1615.0,1730.0,2152.0,1892.0,1057.0
904,골목상권,2110240,태릉시장 특화거리,1614,1043,571,196,72,148,311,316,209,362,,,130,346,708,430.0,827,787,6.0,192.0,362.0,363.0,376.0,315.0
905,골목상권,2110237,메가박스 상봉,1725,1404,321,259,273,301,251,320,207,114,85.0,94.0,858,243,375,70.0,887,461,5.0,153.0,268.0,304.0,382.0,234.0
906,골목상권,2110236,신묵초등학교,945,786,159,160,174,149,176,127,127,32,10.0,11.0,440,117,318,49.0,608,268,,60.0,82.0,324.0,284.0,126.0
907,골목상권,2110234,중랑역 4번,29595,21359,8236,4024,4053,4215,4204,4863,4087,4149,6571.0,4614.0,5313,3203,6116,3778.0,19765,8930,117.0,3816.0,5562.0,6871.0,7714.0,4617.0
908,골목상권,2110232,동대부고,1781,1425,356,211,256,294,328,336,227,129,218.0,231.0,625,158,346,203.0,866,500,38.0,257.0,405.0,291.0,285.0,91.0
909,골목상권,2110229,장평중학교,16003,13153,2850,1901,2899,2593,2902,2858,1933,917,2116.0,999.0,5671,1850,3464,1903.0,9285,5387,93.0,1649.0,3233.0,4773.0,3272.0,1652.0
910,골목상권,2110228,장안근린공원,6153,4182,1971,369,804,955,969,1085,1158,813,,2367.0,2089,667,1006,24.0,3057,3084,32.0,589.0,1082.0,1607.0,1626.0,1205.0
911,골목상권,2110227,답십리공원,1281,1050,231,116,289,184,253,208,150,81,,127.0,669,220,265,,715,554,70.0,312.0,288.0,368.0,196.0,35.0
912,골목상권,2110226,장안1동주민센터,14519,11522,2997,1408,2766,2453,2158,2737,1717,1280,52.0,839.0,5246,1959,6120,303.0,7167,7318,63.0,2874.0,5301.0,2084.0,3056.0,1107.0
913,골목상권,2110225,촬영소사거리,4936,4228,708,580,780,906,953,1009,354,354,27.0,507.0,1658,755,1471,164.0,2647,1935,19.0,336.0,1204.0,1192.0,956.0,875.0
914,골목상권,2110224,외대앞역 2번,2310,1968,342,371,291,443,518,345,171,171,,,888,300,951,,1120,901,36.0,847.0,374.0,255.0,438.0,72.0
915,골목상권,2110221,의릉,8145,6130,2015,1155,1259,1260,1197,1259,1092,923,126.0,2435.0,3148,1008,1407,21.0,5979,1725,105.0,779.0,1538.0,1726.0,2885.0,673.0
916,골목상권,2110220,외대앞역 1번,12337,10027,2310,1713,2056,2130,1988,2140,1352,958,138.0,31.0,3763,3377,4575,453.0,4308,7967,337.0,6098.0,2070.0,1344.0,2011.0,414.0
917,골목상권,2110219,삼육보건대학교,18058,14390,3668,2963,2868,2855,2854,2850,547,3121,,2608.0,7900,3118,4407,25.0,9740,7269,108.0,3798.0,3366.0,3621.0,3578.0,2540.0
918,골목상권,2110218,답십리사거리,4150,2874,1276,632,520,472,594,656,632,644,,,2108,371,1647,24.0,1685,2094,49.0,656.0,1437.0,905.0,582.0,149.0
919,골목상권,2110216,전농중학교,12381,9015,3366,1186,2011,1781,2047,1990,1641,1725,452.0,1607.0,3271,2358,4191,502.0,5654,6171,532.0,1471.0,2199.0,3500.0,2899.0,1225.0
920,골목상권,2110214,경희대후문,16611,13897,2714,2262,2987,2992,3138,2518,1520,1194,141.0,874.0,6100,2644,6286,566.0,5470,10827,699.0,8703.0,1428.0,1406.0,3061.0,1000.0
921,골목상권,2110212,답십리초등학교,877,653,224,98,166,130,126,133,122,102,106.0,,107,93,318,253.0,395,474,9.0,182.0,254.0,228.0,158.0,39.0
922,골목상권,2110211,전곡마을마당공원,1276,872,404,74,204,131,275,188,202,202,,,117,247,564,146.0,436,623,59.0,117.0,218.0,290.0,189.0,188.0
923,골목상권,2110210,서울시립대,45711,35495,10216,6502,6926,7364,7721,6982,5348,4868,2917.0,3465.0,16118,4263,12960,5988.0,25302,19688,1482.0,15614.0,10890.0,8318.0,7122.0,1565.0
924,골목상권,2110206,텃골근린공원,857,646,211,81,154,151,133,127,108,103,,41.0,378,197,241,,469,301,,97.0,153.0,239.0,190.0,92.0
925,골목상권,2110205,경희대삼거리,12101,8953,3148,1812,1676,1690,2089,1686,1529,1619,9.0,270.0,3754,2380,5535,153.0,3983,7972,384.0,6270.0,1764.0,1135.0,1920.0,482.0
926,골목상권,2110204,간데메공원,8358,7363,995,1240,1661,1630,1250,1582,672,323,426.0,279.0,3011,943,2616,1083.0,4771,2847,56.0,1073.0,1964.0,2067.0,1858.0,597.0
927,골목상권,2110200,동대문경찰서,3967,3245,722,694,454,815,601,681,361,361,,427.0,2084,280,815,,1816,1135,,253.0,828.0,1055.0,320.0,494.0
928,골목상권,2110192,동의보감타워,8613,6694,1919,1263,1360,1280,1440,1351,889,1030,53.0,1413.0,3769,1129,1786,463.0,5129,2952,54.0,1583.0,2382.0,1085.0,1680.0,1297.0
929,골목상권,2110190,고대앞사거리,13511,9705,3806,1497,2127,1927,2307,1847,1787,2019,930.0,10.0,3296,1877,4132,3266.0,8798,4045,130.0,2896.0,2397.0,2547.0,3634.0,1237.0
930,골목상권,2110189,제기동역 1번,1608,1311,297,300,208,171,334,298,225,72,,162.0,860,288,298,,849,333,,180.0,379.0,324.0,207.0,90.0
931,골목상권,2110187,제기동역 6번,5989,4808,1181,916,913,825,1057,1097,687,494,169.0,215.0,2806,623,1713,463.0,3386,2284,126.0,1302.0,1179.0,1127.0,1289.0,646.0
932,골목상권,2110184,용두사거리,5289,4431,858,884,902,762,832,1051,599,259,,,1464,710,2289,826.0,2579,2262,40.0,1369.0,1033.0,1213.0,826.0,359.0
933,골목상권,2110183,한국의류시험연구원,3649,3185,464,615,715,715,575,565,232,232,,506.0,1726,530,655,,2043,958,14.0,361.0,539.0,804.0,663.0,621.0
934,골목상권,2110180,광진정보도서관,1809,1541,268,270,211,347,338,375,134,134,,19.0,645,269,732,10.0,886,578,,125.0,183.0,501.0,434.0,221.0
935,골목상권,2110179,광나루역 1번,16016,10592,5424,849,2411,2532,2066,2734,3025,2399,,1097.0,5292,3816,5400,411.0,7338,7762,237.0,2448.0,2812.0,3739.0,3622.0,2240.0
936,골목상권,2110178,장로회신학대학교,13578,11783,1795,1661,2550,2636,2723,2213,1546,249,15.0,880.0,6551,2524,3005,603.0,6766,5674,289.0,3311.0,2033.0,2625.0,2645.0,1536.0
937,골목상권,2110176,해오름공원,8873,6030,2843,1140,1097,1268,1231,1294,1383,1460,,900.0,2391,1762,3163,657.0,4009,4514,67.0,1075.0,2121.0,2013.0,2032.0,1216.0
938,골목상권,2110175,푸른동산공원,11602,8455,3147,1661,1736,1475,1552,2031,1759,1388,165.0,2141.0,3747,1551,2949,1049.0,7367,4061,221.0,2880.0,2751.0,1865.0,2471.0,1239.0
939,골목상권,2110174,아차산역 1번,4422,2747,1675,277,624,524,710,612,786,889,,963.0,1378,910,1085,86.0,2471,1951,,523.0,1202.0,1005.0,1099.0,593.0
940,골목상권,2110173,구남초등학교,584,315,269,70,45,85,70,45,139,130,,,85,120,304,5.0,242,243,,137.0,248.0,60.0,30.0,10.0
941,골목상권,2110170,동대부여고,4626,2903,1723,38,597,944,707,617,926,797,,575.0,1777,880,1394,,818,3692,13.0,2770.0,676.0,489.0,491.0,69.0
942,골목상권,2110168,대원고등학교,11338,9254,2084,1695,1984,1834,1644,2097,1042,1042,,213.0,4671,1871,3478,63.0,6168,4128,442.0,1252.0,2697.0,2795.0,1856.0,1254.0
943,골목상권,2110167,용마초등학교,3425,2872,553,461,611,617,645,538,421,132,,394.0,860,671,1447,53.0,1869,1391,,765.0,924.0,660.0,550.0,363.0
944,골목상권,2110166,구의1동주민센터,37595,27494,10101,5068,5413,5405,5223,6385,5531,4570,354.0,1198.0,10934,7853,15357,1899.0,18775,18326,1425.0,8699.0,9609.0,9962.0,5790.0,1617.0
945,골목상권,2110165,국립정신건강센터,4095,3354,741,485,909,678,641,641,385,356,,,2454,434,1116,91.0,1434,2414,49.0,579.0,1262.0,1175.0,632.0,152.0
946,골목상권,2110163,성자초등학교,12841,9431,3410,1676,1328,2213,1983,2231,2051,1359,11.0,3308.0,5267,1487,2417,351.0,6069,6041,214.0,1768.0,2218.0,4066.0,2375.0,1467.0
947,골목상권,2110162,군자역 4번,2882,2492,390,496,622,506,378,490,256,134,,,605,686,1502,89.0,1226,1599,39.0,522.0,836.0,684.0,568.0,176.0
948,골목상권,2110161,중곡역 3번,33908,25245,8663,4795,5226,4695,5369,5160,4683,3980,240.0,7719.0,8532,4267,9666,3484.0,18913,14244,342.0,6358.0,8583.0,6837.0,7288.0,3749.0
949,골목상권,2110160,광진경찰서,15636,11528,4108,2195,2270,2271,2510,2282,2054,2054,,2249.0,5519,859,4520,435.0,6752,6516,196.0,3509.0,5245.0,1941.0,1739.0,639.0
950,골목상권,2110159,구의역 4번,8016,5921,2095,1086,810,1293,1309,1423,1242,853,78.0,460.0,2330,1795,3079,274.0,3732,4034,90.0,1445.0,1724.0,1759.0,2195.0,554.0
951,골목상권,2110158,중곡3동주민센터,690,616,74,127,159,81,139,110,30,44,,,364,232,88,6.0,528,154,7.0,73.0,148.0,112.0,210.0,133.0
952,골목상권,2110157,자양동우체국,7535,6056,1479,1185,1466,984,1028,1393,1299,180,36.0,1291.0,2615,1378,1665,550.0,3395,4055,,614.0,1511.0,2405.0,2023.0,897.0
953,골목상권,2110156,군자역 5번,4971,4330,641,744,816,968,1046,756,613,28,,41.0,1027,890,2574,439.0,2176,2795,7.0,664.0,1363.0,1213.0,1221.0,503.0
954,골목상권,2110151,자양한강도서관,1020,723,297,153,181,173,54,162,135,162,,9.0,252,144,462,153.0,234,606,,297.0,234.0,189.0,117.0,
955,골목상권,2110148,어린이대공원역 3번,4990,4024,966,855,863,961,752,593,558,408,8.0,217.0,2361,865,1539,,2449,2170,211.0,3150.0,626.0,237.0,351.0,45.0
956,골목상권,2110146,신자초등학교,5332,4196,1136,489,1090,351,1153,1113,628,508,,900.0,961,1636,1828,7.0,2702,2565,176.0,814.0,1523.0,1691.0,619.0,446.0
957,골목상권,2110144,어린이대공원역 4번,11505,8128,3377,1617,1678,1578,1660,1595,1685,1692,1800.0,1500.0,2748,953,2826,1678.0,6585,4604,96.0,4430.0,2992.0,1570.0,1496.0,605.0
958,골목상권,2110142,화양사거리,4946,3728,1218,413,782,938,810,785,537,681,12.0,156.0,925,995,2421,437.0,2349,2366,75.0,1968.0,1178.0,747.0,643.0,103.0
959,골목상권,2110141,건대입구역 1번,7633,5797,1836,1143,1094,1179,1045,1336,924,912,158.0,960.0,1763,1093,1873,1786.0,4048,3402,36.0,4096.0,1793.0,513.0,683.0,329.0
960,골목상권,2110139,자양4동주민센터,2102,1804,298,314,430,348,337,375,270,28,,772.0,994,270,33,33.0,1291,657,,177.0,657.0,287.0,470.0,359.0
961,골목상권,2110138,송정체육공원,595,455,140,70,175,70,70,70,70,70,,,245,35,70,105.0,245,70,,,315.0,,,
962,골목상권,2110137,성수초등학교,11769,10803,966,1697,2167,2274,2455,2210,483,483,,92.0,8574,851,1752,17.0,5358,4088,17.0,1965.0,2675.0,2070.0,1719.0,1000.0
963,골목상권,2110136,경수초등학교,7377,5245,2132,1072,760,1052,953,1408,1149,983,,196.0,2828,1863,2490,,2137,4815,141.0,3032.0,2209.0,821.0,617.0,129.0
964,골목상권,2110134,성수119안전센터,17349,12650,4699,2725,2233,2680,2567,2445,2211,2488,22.0,3036.0,5828,2490,4421,1552.0,11627,5722,33.0,2315.0,5170.0,3808.0,3387.0,2636.0
965,골목상권,2110131,성수동카페거리,44826,36505,8321,6390,7661,7165,7638,7651,4644,3677,,1273.0,21943,6317,14767,526.0,16471,21895,732.0,14443.0,10668.0,5711.0,5110.0,1708.0
966,골목상권,2110128,성원중학교,9108,6279,2829,445,1498,1093,1417,1826,1562,1267,17.0,513.0,2703,1675,3387,813.0,4919,3767,,835.0,1594.0,2042.0,2549.0,1664.0
967,골목상권,2110127,성수1가1동주민센터,22867,20391,2476,3041,4216,4758,4261,4115,1978,498,,1300.0,12117,3538,5912,,11666,8545,238.0,3843.0,5562.0,4860.0,3798.0,1911.0
968,골목상권,2110125,사근동살곶이상점가,9743,8600,1143,1664,1913,1669,1808,1546,722,421,,605.0,4395,1426,3297,20.0,4384,4990,724.0,5085.0,1100.0,995.0,1239.0,233.0
969,골목상권,2110124,뚝섬역교차로,1310,1275,35,296,246,299,290,144,28,7,7.0,,752,29,370,152.0,297,579,,304.0,406.0,138.0,21.0,7.0
970,골목상권,2110122,마장역 2번,9797,8770,1027,1352,1917,1732,1894,1875,983,44,12.0,1962.0,4352,1227,1928,316.0,4355,4219,105.0,1476.0,2465.0,2067.0,1461.0,998.0
971,골목상권,2110121,한양대역 4번,21694,19604,2090,3320,4574,4287,3476,3947,1724,366,,234.0,12155,2248,6927,130.0,10899,9149,575.0,9044.0,3790.0,2823.0,2849.0,968.0
972,골목상권,2110118,왕십리역 9번,1515,1490,25,342,303,317,230,298,13,12,,16.0,1032,379,81,7.0,706,456,27.0,143.0,246.0,166.0,339.0,239.0
973,골목상권,2110117,성동구보건소,10196,8690,1506,1752,1533,1834,1764,1807,931,575,,1547.0,5612,1190,1847,,5625,4092,68.0,3244.0,1081.0,1888.0,2518.0,917.0
974,골목상권,2110115,상왕십리역 3번,7725,6677,1048,737,1222,1521,1684,1513,912,136,,1327.0,3210,988,2200,,3072,4449,20.0,1689.0,2036.0,1479.0,1631.0,666.0
975,골목상권,2110112,행당역 2번,10152,7038,3114,1341,1405,1433,1508,1351,1433,1681,71.0,697.0,2661,1908,3307,1508.0,5044,4880,746.0,2152.0,1885.0,2131.0,2058.0,952.0
976,골목상권,2110109,금호삼성래미안아파트,3186,2394,792,445,579,437,437,496,522,270,,71.0,1596,773,746,,1159,1782,25.0,361.0,714.0,998.0,560.0,283.0
