,상권구분코드명,상권코드,상권코드명,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수
3274,발달상권,2120190,강남을지병원,2392,2068,324,444,404,429,414,377,236,88,11.0,17.0,490.0,216.0,796,862,951,660,,351.0,463.0,453.0,276.0,65.0
3275,발달상권,2120189,강남역,175692,113570,62122,19050,20647,19679,22073,32121,40634,21488,191.0,93.0,9286.0,2396.0,86632,77094,88844,82290,11919.0,92817.0,39226.0,11273.0,13380.0,2517.0
3276,발달상권,2120188,압구정역,5501,4221,1280,740,945,839,760,937,841,439,,,1107.0,439.0,2761,1194,2901,1730,105.0,883.0,1204.0,880.0,1058.0,501.0
3277,발달상권,2120187,신논현역,194138,137452,56686,25769,27695,25302,27049,31637,30322,26364,669.0,27165.0,47479.0,36123.0,60371,22331,116009,60713,1818.0,36877.0,42297.0,37525.0,35765.0,22443.0
3278,발달상권,2120186,가로수길,36605,23602,13003,3746,4875,5230,4625,5126,8004,4999,221.0,,2711.0,3056.0,19340,11277,15314,18901,1326.0,17205.0,9226.0,2692.0,2983.0,784.0
3279,발달상권,2120185,논현역,15568,11281,4287,2183,2208,2103,2176,2611,2404,1883,123.0,70.0,56.0,297.0,7560,7462,8696,5420,120.0,3882.0,5131.0,2212.0,1775.0,998.0
3280,발달상권,2120184,포이사거리(삼호물산),6555,5405,1150,911,1084,1080,1163,1167,644,506,9.0,,1721.0,206.0,2699,1920,3650,1087,8.0,668.0,1242.0,1221.0,1046.0,551.0
3281,발달상권,2120183,양재천카페거리,3759,3727,32,1010,569,600,585,963,16,16,,,3347.0,64.0,237,95,2212,1138,,521.0,1075.0,1090.0,521.0,142.0
3282,발달상권,2120182,"양재시민의숲역(양재동꽃시장, aT센터)",8014,6584,1430,1304,1485,1243,1375,1177,749,681,28.0,,898.0,281.0,3210,3597,5414,1781,4.0,973.0,2094.0,1925.0,1523.0,675.0
3283,발달상권,2120181,교육개발원입구사거리,7506,5268,2238,907,961,1085,935,1380,1238,1000,,,202.0,913.0,4138,2253,3732,2616,8.0,1505.0,1716.0,1779.0,947.0,397.0
3284,발달상권,2120179,양재역,22840,19021,3819,3896,3373,3803,4057,3892,2691,1128,621.0,18.0,3466.0,396.0,9643,8696,12380,5458,42.0,3482.0,5393.0,3009.0,3144.0,2770.0
3285,발달상권,2120178,신사역,39981,27567,12414,5004,5288,5026,5872,6377,7436,4978,346.0,,437.0,509.0,20866,17823,19012,19695,2574.0,18829.0,8457.0,3382.0,4021.0,1435.0
3286,발달상권,2120177,신논현역 1번,9298,7952,1346,1691,1413,1508,1658,1682,804,542,117.0,14.0,3881.0,715.0,1874,2697,6129,2160,22.0,2104.0,3351.0,1459.0,475.0,880.0
3287,발달상권,2120176,논현역 4번,677,463,214,42,42,32,184,163,107,107,,,,,409,161,354,172,,86.0,301.0,86.0,22.0,32.0
3288,발달상권,2120175,남부터미널역,8639,6926,1713,1451,1292,1251,1428,1504,1160,553,,,,125.0,4509,4005,5204,2232,53.0,1738.0,2244.0,1543.0,1358.0,495.0
3289,발달상권,2120173,교대역(법원.검찰청),35814,31605,4209,5792,5701,6126,6932,7054,2955,1254,73.0,127.0,11403.0,605.0,13211,10395,18866,8613,241.0,6673.0,8444.0,4742.0,4624.0,2753.0
3290,발달상권,2120172,교대입구교차로,5633,5047,586,915,935,999,1049,1149,441,145,64.0,6.0,2028.0,17.0,1498,2020,2736,1976,44.0,1658.0,1555.0,829.0,473.0,150.0
3291,발달상권,2120171,서초3동사거리,6048,4615,1433,936,819,823,1002,1035,888,545,20.0,,693.0,129.0,2657,2549,3167,1938,115.0,1712.0,1499.0,770.0,818.0,185.0
3292,발달상권,2120170,삼호가든사거리,2700,1840,860,236,401,380,425,398,431,429,,,,56.0,1675,969,1394,976,158.0,348.0,305.0,678.0,684.0,197.0
3293,발달상권,2120169,서초역,15035,14133,902,3145,2799,2545,2855,2789,451,451,,10.0,9619.0,65.0,2486,2404,7571,2366,6.0,1356.0,3148.0,1871.0,2236.0,1316.0
3294,발달상권,2120167,고속터미널(고속터미널역),7000,5499,1501,728,1108,1157,1175,1331,1216,285,,,,,3512,3488,3906,2656,216.0,2179.0,1487.0,1122.0,1038.0,520.0
3295,발달상권,2120166,방배역,35353,28258,7095,4638,5474,6048,6264,5834,3705,3390,137.0,114.0,11852.0,894.0,12831,9525,20797,12152,1814.0,9100.0,6606.0,5405.0,7240.0,2786.0
3296,발달상권,2120165,서래마을카페거리(서래마을),9471,6481,2990,1256,1239,1148,1324,1514,1741,1249,,87.0,327.0,553.0,4966,3538,4635,3188,107.0,1944.0,2056.0,1700.0,1437.0,578.0
3297,발달상권,2120164,내방역,14152,11026,3126,1897,2288,2058,2194,2589,1811,1315,55.0,,410.0,414.0,8765,4508,7073,4482,81.0,1853.0,2931.0,2722.0,2809.0,1161.0
3298,발달상권,2120163,사당역 11번(사당역먹자골목),209,136,73,34,23,23,17,39,62,11,,,,12.0,135,62,118,91,,45.0,79.0,51.0,34.0,
3299,발달상권,2120162,방배동카페골목,10363,7920,2443,1685,1475,1498,1517,1745,1877,566,42.0,,414.0,134.0,5251,4522,6237,2968,107.0,1672.0,2384.0,2738.0,1706.0,599.0
3300,발달상권,2120160,사당역(사당),57099,38952,18147,6499,7288,7236,8077,9852,12295,5852,50.0,10.0,105.0,1337.0,29778,25819,35398,19390,474.0,21686.0,16186.0,5541.0,7020.0,3870.0
3301,발달상권,2120159,서울대입구역,47151,31018,16133,5365,6278,6256,5473,7646,9579,6554,118.0,,250.0,1147.0,25444,20192,27927,18493,1784.0,21141.0,11757.0,3866.0,5916.0,1958.0
3302,발달상권,2120158,녹두거리(대학동),8373,5702,2671,1379,809,1321,1186,1007,1497,1174,207.0,38.0,2505.0,1214.0,3381,1028,5951,2337,51.0,3041.0,2082.0,927.0,1424.0,763.0
3303,발달상권,2120157,신림역(신림),39461,24976,14485,5033,5171,4950,4120,5702,8366,6119,661.0,4962.0,908.0,1719.0,19140,12071,26183,12997,424.0,14399.0,12284.0,4864.0,4131.0,3079.0
3304,발달상권,2120156,"총신대입구역(이수, 총신대)",67465,45177,22288,7367,8952,8704,8895,11259,13446,8842,30.0,,3836.0,1647.0,37940,24012,38369,27733,2154.0,26117.0,20479.0,6977.0,7194.0,3182.0
3305,발달상권,2120154,장승배기역,7429,5752,1677,1106,1415,1114,1017,1100,922,755,,18.0,1283.0,506.0,3920,1702,5514,1661,16.0,641.0,902.0,1582.0,2076.0,1955.0
3306,발달상권,2120153,노량진역(노량진),34850,24250,10600,5027,4614,4832,4934,4843,5906,4694,12.0,332.0,11345.0,4148.0,13596,5417,20112,14578,307.0,11393.0,8710.0,5266.0,6106.0,2911.0
3307,발달상권,2120152,신대방삼거리역,11161,7569,3592,1387,1544,1474,1398,1766,2069,1523,30.0,,,132.0,6534,4465,6650,4467,350.0,4078.0,3426.0,1553.0,1103.0,606.0
3308,발달상권,2120151,보라매공원,4615,3896,719,713,673,905,799,806,467,252,,,2017.0,256.0,1451,891,2442,1932,10.0,784.0,1356.0,892.0,1008.0,320.0
3309,발달상권,2120149,여의도역(여의도),53215,48558,4657,9764,9581,9869,10771,8573,3269,1388,103.0,27.0,18450.0,2376.0,17009,15250,26364,11768,240.0,9099.0,11998.0,8142.0,6140.0,2505.0
3310,발달상권,2120148,국회의사당역(국회의사당),74657,57974,16683,11172,10421,12235,11504,12642,3945,12738,273.0,10284.0,30033.0,6555.0,16163,11349,44179,19069,290.0,8129.0,13057.0,11238.0,16081.0,14453.0
3311,발달상권,2120147,보라매역,11082,8216,2866,1745,1507,1667,1718,1579,1874,992,21.0,,,141.0,5831,5089,7091,3428,72.0,1764.0,2850.0,2486.0,1963.0,1386.0
3312,발달상권,2120145,영등포역(영등포),86310,54721,31589,9939,10945,10616,10417,12804,19554,12035,298.0,927.0,5267.0,3983.0,44960,30875,49591,35700,1553.0,34262.0,26545.0,10770.0,8029.0,4134.0
3313,발달상권,2120144,영중로,1098,752,346,138,215,139,133,127,173,173,,,,,422,503,533,353,,243.0,312.0,203.0,98.0,30.0
3314,발달상권,2120143,당산역,33700,25351,8349,4366,4716,4669,5296,6304,5374,2975,137.0,96.0,1783.0,720.0,17710,13254,20128,10732,719.0,8617.0,9679.0,5061.0,4827.0,1963.0
3315,발달상권,2120142,대림역,11860,7242,4618,1519,1500,1153,1828,1242,2413,2205,199.0,,774.0,2119.0,6503,2265,9940,1714,60.0,166.0,1132.0,2088.0,4515.0,3694.0
3316,발달상권,2120139,대림3동사거리,970,718,252,171,87,155,193,112,207,45,,,,,490,480,734,175,33.0,33.0,134.0,157.0,335.0,218.0
3317,발달상권,2120138,당산2동(영등포우체국),963,809,154,84,121,179,167,258,77,77,,,150.0,,223,513,420,266,,134.0,262.0,186.0,95.0,8.0
3318,발달상권,2120137,문래역(문래로데오거리),13671,10542,3129,2083,1896,1815,2234,2514,2175,954,,,907.0,571.0,7388,4805,6957,4910,23.0,2804.0,3514.0,2839.0,2048.0,640.0
3319,발달상권,2120136,영등포구청역,34251,26281,7970,5071,4954,4965,5572,5719,5227,2743,191.0,,36.0,861.0,19103,14060,21324,10171,137.0,7300.0,9220.0,5651.0,5550.0,3638.0
3320,발달상권,2120135,양평역,435,331,104,67,62,25,83,94,73,31,,,,,197,238,285,108,,68.0,149.0,78.0,73.0,26.0
3321,발달상권,2120134,구로전화국,7519,5250,2269,961,864,1119,1069,1237,1418,851,278.0,32.0,528.0,806.0,3932,1943,5286,2160,21.0,933.0,1376.0,1149.0,2433.0,1536.0
3322,발달상권,2120133,서울시흥동우체국(홈플러스시흥점),3904,2667,1237,476,469,551,624,547,979,258,31.0,,12.0,216.0,2447,1198,2557,1201,16.0,362.0,947.0,1019.0,933.0,476.0
3323,발달상권,2120132,독산동,11105,8114,2991,1615,1500,1627,1768,1604,2092,899,48.0,,263.0,327.0,6002,4465,7839,2978,34.0,2334.0,3665.0,2509.0,1801.0,471.0
3324,발달상권,2120131,가산디지털단지,34389,32111,2278,6275,6288,5680,7226,6642,1397,881,9.0,16.0,8279.0,397.0,14539,11149,21135,9354,131.0,8747.0,10546.0,6466.0,3561.0,1041.0
3325,발달상권,2120130,구로디지털단지역,35450,25714,9736,4895,5042,4519,5046,6212,6057,3679,96.0,,82.0,447.0,18321,16504,21372,11762,490.0,11434.0,11903.0,4888.0,3046.0,1372.0
3326,발달상권,2120129,구로디지털단지,8525,8381,144,1619,1661,1602,1829,1670,138,6,,,6941.0,,621,963,5830,1955,,1825.0,3676.0,1320.0,735.0,229.0
3327,발달상권,2120128,신도림역,20478,14189,6289,2550,2892,2481,2809,3457,3902,2387,,,,172.0,10559,9747,12099,7654,167.0,6541.0,7324.0,3077.0,2070.0,573.0
3328,발달상권,2120127,구로구청,1722,1293,429,213,260,272,218,330,273,156,7.0,,,,822,893,1162,516,,424.0,547.0,401.0,233.0,70.0
3329,발달상권,2120126,디지털단지오거리,2455,1404,1051,206,220,308,319,351,619,432,23.0,,112.0,275.0,1196,849,2148,307,,,101.0,192.0,1187.0,975.0
3330,발달상권,2120125,구로역,1689,1525,164,191,289,406,203,436,82,82,,,,4.0,793,810,1223,273,,125.0,160.0,308.0,829.0,75.0
3331,발달상권,2120124,개봉동 현대아파트,2708,1842,866,495,116,414,291,526,576,290,,,92.0,161.0,1550,905,1930,738,36.0,461.0,468.0,554.0,626.0,523.0
3332,발달상권,2120123,오류동역,9804,6641,3163,1418,1226,1377,1094,1526,2012,1151,9.0,,129.0,902.0,5683,3081,6087,3459,37.0,1269.0,2481.0,2546.0,1904.0,1308.0
3333,발달상권,2120122,강서구청,24590,16148,8442,3075,2829,3231,3163,3850,5362,3080,175.0,26.0,301.0,572.0,13649,9867,15737,8287,207.0,6544.0,6713.0,4442.0,3742.0,2379.0
3334,발달상권,2120121,까치산역,29829,19872,9957,4077,3846,3528,3993,4428,5792,4165,353.0,,714.0,891.0,15798,12073,18746,10853,706.0,8847.0,7987.0,4983.0,3988.0,3087.0
3335,발달상권,2120120,화곡역,25257,17553,7704,3202,3076,3512,3333,4430,4774,2930,46.0,,,915.0,14776,9520,15293,9811,475.0,6770.0,6459.0,5089.0,3946.0,2364.0
3336,발달상권,2120119,발산역(마곡),8315,5658,2657,1057,1042,1089,1192,1278,1498,1159,104.0,,14.0,313.0,4094,3790,5211,2457,298.0,2500.0,2006.0,1176.0,1184.0,504.0
3337,발달상권,2120116,송정역,9495,7060,2435,1499,1337,1316,1405,1503,1642,793,6.0,,187.0,611.0,5839,2852,6333,2454,104.0,1326.0,2097.0,1795.0,1940.0,1526.0
3338,발달상권,2120114,목동신시가지,8701,8555,146,1714,1670,1815,1870,1486,83,63,,17.0,6231.0,639.0,1476,338,4994,2135,17.0,1539.0,1994.0,2279.0,1043.0,256.0
3339,발달상권,2120113,오목교역,41895,27402,14493,4703,5285,5430,5770,6214,8238,6255,32.0,,432.0,518.0,23631,17282,22081,18416,7144.0,15263.0,5666.0,5107.0,6340.0,977.0
3340,발달상권,2120112,등촌역,14630,10781,3849,2130,2050,2164,1979,2458,2296,1553,57.0,,166.0,292.0,8947,5168,8611,5312,320.0,3268.0,4104.0,2750.0,2327.0,1160.0
3341,발달상권,2120111,목동사거리,10522,7786,2736,1309,1167,1891,1666,1753,2062,674,87.0,46.0,424.0,331.0,5211,4423,6411,3512,15.0,2501.0,2901.0,1977.0,1640.0,891.0
3342,발달상권,2120110,목동역 8번출구,9982,7114,2868,1251,1523,1363,1377,1600,1745,1123,28.0,,125.0,239.0,5091,4499,6515,3236,344.0,3221.0,2255.0,1742.0,1683.0,501.0
3343,발달상권,2120109,서울남부지방법원,4020,2688,1332,600,545,513,486,544,812,520,277.0,,541.0,245.0,1706,1251,2891,854,69.0,482.0,425.0,807.0,1487.0,476.0
3344,발달상권,2120108,신정네거리역,15042,10460,4582,1854,1786,2217,2156,2447,2780,1802,204.0,16.0,93.0,567.0,7858,6304,10218,4467,187.0,4102.0,3235.0,2199.0,3216.0,1740.0
3345,발달상권,2120107,공덕역(공덕오거리),14503,11534,2969,2147,2177,2119,2853,2238,1612,1357,54.0,65.0,6018.0,1527.0,4556,2283,5715,6143,10.0,1145.0,2131.0,2548.0,3687.0,2333.0
3346,발달상권,2120106,마포역,9280,7478,1802,1578,1443,1016,1793,1648,1452,350,,34.0,638.0,475.0,4370,3763,5630,2085,,1110.0,2532.0,1667.0,1624.0,782.0
3347,발달상권,2120105,상수역(홍대),13994,10160,3834,1566,2011,2086,1976,2521,2725,1109,67.0,,,198.0,7970,5759,8080,5610,82.0,6343.0,3806.0,1291.0,1314.0,852.0
3348,발달상권,2120104,연남동(홍대),59548,37572,21976,7369,7212,7522,6817,8652,13623,8353,132.0,311.0,2268.0,2659.0,35043,19135,26484,31757,1929.0,30420.0,14276.0,5925.0,4420.0,1268.0
3349,발달상권,2120103,홍대입구역(홍대),200097,109724,90373,16429,20511,20911,19242,32631,58516,31857,2319.0,1563.0,1115.0,2860.0,123992,68248,103974,95156,10975.0,130949.0,35925.0,8116.0,10813.0,2354.0
3350,발달상권,2120102,서교동(홍대),4989,3775,1214,563,756,866,771,819,897,317,31.0,18.0,220.0,152.0,2504,2064,2930,1616,5.0,1380.0,1414.0,887.0,647.0,209.0
3351,발달상권,2120101,합정역,17798,12417,5381,2237,2088,2150,2414,3528,3963,1418,115.0,,1356.0,306.0,8030,7991,10201,6563,32.0,6122.0,5145.0,2365.0,2072.0,1031.0
3352,발달상권,2120100,망원역,12287,7982,4305,965,1605,1521,1808,2083,2796,1509,,65.0,678.0,227.0,6965,4352,6239,5721,154.0,4951.0,3272.0,1658.0,1466.0,458.0
3353,발달상권,2120098,DMC(디지털미디어시티),2485,2156,329,353,475,385,570,373,172,157,,,,15.0,1000,1470,1117,524,,302.0,560.0,576.0,162.0,40.0
3354,발달상권,2120096,"이화여대(이대역, 이대)",3140,2452,688,574,359,536,339,644,566,122,,,47.0,130.0,1802,1161,1405,1602,29.0,1452.0,684.0,319.0,301.0,222.0
3355,발달상권,2120095,홍제역,8175,5559,2616,1046,1056,1052,913,1492,1621,995,55.0,,,194.0,4101,3825,5222,2847,241.0,2508.0,1067.0,1073.0,2177.0,1001.0
3356,발달상권,2120094,"신촌역(신촌역, 신촌로터리)",81184,49256,31928,8080,9434,9135,9668,12939,19550,12378,567.0,11.0,1384.0,1680.0,43742,33800,43450,37451,3514.0,49319.0,13227.0,5297.0,7293.0,2249.0
3357,발달상권,2120093,연희동,6902,4889,2013,796,999,828,1071,1195,1607,406,24.0,,,73.0,3199,3606,3424,3181,44.0,2508.0,1868.0,853.0,965.0,361.0
3358,발달상권,2120092,불광역,15445,12297,3148,1794,2203,2936,2725,2639,2548,600,16.0,133.0,841.0,2568.0,8606,3281,6711,8668,47.0,1541.0,2078.0,2702.0,4812.0,4197.0
3359,발달상권,2120091,본서부병원,4130,2916,1214,519,617,632,572,576,760,454,64.0,,9.0,83.0,2104,1870,2763,1255,15.0,434.0,603.0,1060.0,1029.0,874.0
3360,발달상권,2120090,연신내역,1218,692,526,89,138,161,161,143,279,247,,,,131.0,780,307,989,155,,44.0,141.0,157.0,349.0,452.0
3361,발달상권,2120088,구산역,1130,862,268,203,132,171,191,165,176,92,,7.0,30.0,44.0,629,420,790,318,22.0,150.0,136.0,186.0,307.0,306.0
3362,발달상권,2120086,태릉입구역,3221,2332,889,520,444,386,384,598,605,284,10.0,,,43.0,1527,1641,2307,854,11.0,611.0,639.0,779.0,749.0,371.0
3363,발달상권,2120085,은행사거리,4171,2964,1207,538,461,595,571,799,656,551,19.0,,,123.0,2104,1925,2752,1004,111.0,606.0,316.0,1134.0,1218.0,371.0
3364,발달상권,2120084,공릉역,9190,6216,2974,987,1506,1311,1235,1177,1966,1008,42.0,,71.0,169.0,4011,4897,6068,2996,199.0,4185.0,1624.0,994.0,1494.0,567.0
3365,발달상권,2120083,등나무근린공원,4186,3046,1140,741,550,484,529,742,722,418,7.0,20.0,212.0,271.0,2338,1338,2128,1913,67.0,374.0,394.0,1562.0,1250.0,394.0
3366,발달상권,2120082,상계백병원,210,160,50,30,40,30,30,30,30,20,,,,,90,60,110,30,,50.0,20.0,30.0,20.0,20.0
3367,발달상권,2120081,노원역,62156,39457,22699,7642,7596,7648,7306,9265,13641,9058,52.0,72.0,1516.0,2593.0,33613,24310,37336,24186,6034.0,26296.0,10660.0,8034.0,8229.0,2265.0
3368,발달상권,2120080,마들역,5917,4901,1016,1135,953,1061,899,853,971,45,,63.0,2124.0,1098.0,2279,353,3263,2473,54.0,613.0,1134.0,1280.0,1355.0,1300.0
3369,발달상권,2120079,창동역,17393,12191,5202,2011,2373,2515,2316,2976,3195,2007,99.0,,220.0,891.0,10307,5876,11660,5284,70.0,3014.0,3635.0,3002.0,4161.0,3063.0
3370,발달상권,2120078,미아사거리역,16929,10665,6264,1804,2142,2090,1960,2669,3637,2627,339.0,198.0,92.0,430.0,8780,7090,10898,5834,342.0,5069.0,4668.0,3684.0,2269.0,699.0
3371,발달상권,2120077,미아역,9396,6476,2920,1189,1300,1197,1220,1570,1722,1198,117.0,,274.0,417.0,4808,3780,6203,3100,186.0,2316.0,1841.0,1858.0,1720.0,1380.0
3372,발달상권,2120076,수유역,125311,82409,42902,11807,17275,16492,17060,19775,26091,16811,996.0,130.0,2536.0,7297.0,72750,41602,75342,49703,2529.0,37884.0,27087.0,21354.0,21274.0,14915.0
3373,발달상권,2120075,월곡역,4920,3547,1373,515,710,669,837,816,920,453,,,,20.0,2643,2257,3250,1555,,890.0,1105.0,1190.0,1124.0,498.0
3374,발달상권,2120074,안암역,7537,5500,2037,920,1226,1159,1057,1138,1097,940,76.0,,,53.0,3710,3698,4330,3085,570.0,3891.0,990.0,685.0,1008.0,270.0
3375,발달상권,2120072,성신여대,31828,20284,11544,3859,4209,3697,4064,4455,7120,4424,196.0,,409.0,726.0,17813,12684,17478,14131,2103.0,14958.0,6204.0,4049.0,3447.0,846.0
3376,발달상권,2120071,성북구청,268,190,78,36,12,78,28,36,36,42,5.0,,,7.0,83,137,143,77,,33.0,14.0,29.0,104.0,40.0
3377,발달상권,2120070,한성대입구역,7611,5676,1935,1007,1133,1047,1208,1281,1188,747,68.0,,1911.0,690.0,3183,1759,4965,2597,50.0,1480.0,1270.0,1771.0,1605.0,1387.0
3378,발달상권,2120069,상봉역,14278,9250,5028,1896,1946,1700,1836,1872,2889,2139,40.0,,46.0,410.0,8932,4850,9474,4670,132.0,5648.0,3685.0,1725.0,1691.0,1263.0
3379,발달상권,2120068,사가정역,10846,7085,3761,1308,1669,1163,1264,1681,2296,1465,35.0,,,16.0,5287,5508,7214,3632,197.0,4385.0,2807.0,1666.0,1278.0,513.0
3380,발달상권,2120067,장안동사거리,9802,7002,2800,1054,1400,1388,1641,1519,1772,1028,42.0,162.0,116.0,118.0,4606,4758,5875,3529,24.0,1421.0,2010.0,3033.0,2064.0,851.0
3381,발달상권,2120066,장한평역(장한평),17185,12960,4225,2554,2284,2677,2399,3046,2450,1775,72.0,11.0,2140.0,1076.0,8066,5820,10421,5216,69.0,3140.0,3868.0,3554.0,3099.0,1907.0
3382,발달상권,2120065,회기역,8324,5827,2497,1088,1152,947,1038,1602,1687,810,,,40.0,231.0,4815,3238,5684,2578,35.0,2757.0,2105.0,1604.0,1102.0,660.0
3383,발달상권,2120064,경희대학교(경희대),22014,14196,7818,2859,2654,2771,2769,3143,4412,3406,33.0,204.0,306.0,153.0,9966,11352,12505,9492,1453.0,14145.0,2848.0,1350.0,1949.0,252.0
3384,발달상권,2120063,청량리역(청량리),10026,6150,3876,927,1123,1196,1331,1573,2040,1836,11.0,15.0,1395.0,1874.0,5307,1424,6783,3050,29.0,1549.0,1599.0,1233.0,1543.0,3877.0
3385,발달상권,2120062,신설동역,16763,13599,3164,2272,2475,3319,2486,3047,2465,699,9.0,7.0,5278.0,471.0,7372,3626,8376,6807,164.0,3593.0,4155.0,2997.0,2506.0,1767.0
3386,발달상권,2120059,구삼강변맛길,3201,2404,797,552,326,521,455,550,577,220,,,188.0,10.0,1504,1499,1969,873,52.0,746.0,624.0,550.0,557.0,312.0
3387,발달상권,2120058,구의사거리,825,636,189,94,119,151,147,125,162,27,9.0,,,17.0,573,226,501,242,,50.0,210.0,32.0,287.0,163.0
3388,발달상권,2120057,아차산역,5475,3508,1967,523,706,796,601,882,1201,766,80.0,,70.0,212.0,2487,2626,3088,2019,7.0,1311.0,1128.0,736.0,1029.0,896.0
3389,발달상권,2120056,구의역,23253,17180,6073,2998,3327,3022,3521,4312,4376,1697,308.0,,67.0,713.0,12557,9608,13202,9133,262.0,4750.0,5666.0,5502.0,4692.0,1466.0
3390,발달상권,2120055,군자역,59453,41450,18003,7493,8976,8366,7498,9117,11391,6612,52.0,,3810.0,1666.0,31095,22830,38156,20028,264.0,16663.0,16016.0,9461.0,10264.0,5518.0
3391,발달상권,2120054,어린이대공원역,16371,12128,4243,2584,2264,2156,2420,2704,2720,1523,70.0,28.0,1294.0,800.0,7162,7017,10031,5548,350.0,7917.0,3127.0,1666.0,1767.0,753.0
3392,발달상권,2120053,건대입구역(건대),100726,61777,38949,10850,11402,11894,12507,15124,23094,15855,339.0,56.0,1257.0,1945.0,56877,40252,54053,46262,8637.0,60977.0,16785.0,5805.0,6511.0,1601.0
3393,발달상권,2120052,성수역,27178,21163,6015,4076,4042,4211,4615,4219,3603,2412,22.0,,2179.0,1247.0,12714,11016,16442,9033,489.0,8197.0,6717.0,4370.0,4029.0,1670.0
3394,발달상권,2120051,뚝섬역,3535,2331,1204,350,473,483,468,557,608,596,,,,10.0,1583,1942,1842,1523,70.0,1546.0,1093.0,282.0,272.0,102.0
3395,발달상권,2120049,왕십리역(왕십리),23726,16785,6941,3114,3128,3443,3173,3927,3711,3230,12.0,7.0,2251.0,1595.0,14023,5838,13109,10354,978.0,13014.0,4522.0,1962.0,2377.0,612.0
3396,발달상권,2120048,금호역,7101,5325,1776,1180,1127,1130,898,990,1033,743,60.0,21.0,230.0,497.0,4057,2236,4910,1978,,898.0,911.0,1569.0,2079.0,1432.0
3397,발달상권,2120047,한남오거리,23446,15831,7615,2787,3142,3129,3173,3600,4109,3506,98.0,30.0,1479.0,893.0,11543,9403,11181,10064,306.0,7484.0,5662.0,3040.0,3239.0,1519.0
3398,발달상권,2120046,이태원(이태원역),75569,32750,42819,4707,6425,5582,5284,10752,29954,12865,1207.0,290.0,681.0,1567.0,42597,29227,47832,26598,983.0,36275.0,27355.0,4860.0,4064.0,892.0
3399,발달상권,2120045,남영동 먹자골목,20568,15829,4739,2686,3352,3056,2732,4003,2949,1790,,,1463.0,233.0,9423,9449,12153,6226,61.0,5438.0,6115.0,3587.0,1964.0,1216.0
3400,발달상권,2120044,삼각지역,11278,9210,2068,1634,1563,1701,2125,2187,1505,563,20.0,96.0,1507.0,497.0,4740,4418,6687,2804,10.0,1841.0,2709.0,1225.0,2034.0,1669.0
3401,발달상권,2120043,서울역,6354,6104,250,1217,1172,1098,1401,1216,173,77,,,2492.0,142.0,2279,1441,2255,2085,6.0,1072.0,1598.0,998.0,532.0,135.0
3402,발달상권,2120042,"숙대입구역(남영역, 남영동)",21899,14152,7747,2305,2866,3191,2603,3187,4354,3393,16.0,,377.0,653.0,11678,9175,11503,9905,1049.0,9966.0,5236.0,2428.0,1954.0,775.0
3403,발달상권,2120041,신용산역(용산역),25417,21976,3441,4397,4499,4297,4406,4377,2065,1376,42.0,,9413.0,184.0,8544,7234,8214,5033,30.0,3705.0,4678.0,2783.0,1411.0,633.0
3404,발달상권,2120040,용산전자상가(용산역),5928,5247,681,1269,926,989,1118,945,603,78,,18.0,1404.0,99.0,2650,1757,3390,1117,,467.0,1540.0,1336.0,943.0,222.0
3405,발달상권,2120039,신당역,15591,11845,3746,2241,2157,2497,2557,2393,2222,1524,774.0,1820.0,3944.0,1135.0,5812,2106,9295,4983,141.0,3746.0,4232.0,2543.0,2436.0,1179.0
3406,발달상권,2120038,약수역,9843,6702,3141,1444,1222,1056,1419,1561,1825,1316,145.0,408.0,1422.0,644.0,4233,2991,6085,3074,65.0,2048.0,2435.0,1844.0,1800.0,965.0
3407,발달상권,2120037,동대문역사문화공원역,19890,17011,2879,3585,3372,3292,3225,3537,1486,1393,,25.0,8219.0,1358.0,5747,4541,10443,7726,96.0,5098.0,5354.0,3577.0,2730.0,1314.0
3408,발달상권,2120036,장충동족발거리(남소영길),1000,732,268,145,132,111,193,151,185,83,,,,,372,628,586,276,7.0,145.0,269.0,130.0,221.0,90.0
3409,발달상권,2120032,충무로역,32664,27748,4916,5569,5037,5513,5866,5763,3744,1172,74.0,68.0,6124.0,888.0,14191,11319,19903,9670,398.0,10067.0,5265.0,4921.0,6090.0,2833.0
3410,발달상권,2120031,을지로3가역,66677,48107,18570,9005,9251,8932,9727,11192,12229,6341,19.0,23.0,9756.0,3924.0,33973,18982,34186,26407,476.0,21776.0,17071.0,9337.0,7458.0,4475.0
3411,발달상권,2120030,중부경찰서(영화인의거리),1708,1422,286,298,347,202,330,245,143,143,10.0,,10.0,,760,785,992,385,,243.0,347.0,370.0,254.0,166.0
3412,발달상권,2120028,명동(명동거리),27760,22456,5304,3951,4544,4128,4857,4976,3372,1932,231.0,28.0,9084.0,1235.0,10299,6883,14347,8827,249.0,6701.0,7526.0,4476.0,2874.0,1351.0
